eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479066.909739,"{'circle_3d': {'center': [0.3559824089854935, 0.7123675749680496, 5.025421977073847], 'normal': [-0.7515715947095898, -0.5901991783078983, -0.29462699799978614], 'radius': 0.522135653285312}, 'confidence': 0.07907602354699246, 'timestamp': 346751.375555, 'diameter_3d': 1.044271306570624, 'ellipse': {'center': [205.8525576118718, 209.93713754862637], 'axes': [56.003665234986684, 129.81090982183807], 'angle': 36.16477810313118}, 'location': [205.8525576118718, 209.93713754862637], 'diameter': 129.81090982183807, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9394907737737642, 'phi': -2.7679891865006905, 'norm_pos': [0.6432892425370993, 0.12526192688072346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.1617699,"{'circle_3d': {'center': [0.5617895337931493, 1.0256681133396706, 4.032199966796661], 'normal': [-0.7344210009756185, -0.5640908001102632, -0.37739549885621837], 'radius': 0.525356078887837}, 'confidence': 0.06856059455572287, 'timestamp': 346757.625155, 'diameter_3d': 1.050712157775674, 'ellipse': {'center': [250.61834009907935, 282.3124882577373], 'axes': [101.1968519653956, 164.31799461208382], 'angle': 31.280188810499713}, 'location': [250.61834009907935, 282.3124882577373], 'diameter': 164.31799461208382, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9714645970541662, 'phi': -2.6669122439746165, 'norm_pos': [0.7831823128096229, -0.1763020344072388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.169717,"{'circle_3d': {'center': [0.7808979351820255, 0.6965417544506574, 4.115784155694917], 'normal': [-0.7161619675265454, -0.5915179966843477, -0.3704301497813637], 'radius': 0.5236841288824509}, 'confidence': 0.07109542947067508, 'timestamp': 346757.633555, 'diameter_3d': 1.0473682577649017, 'ellipse': {'center': [282.0010763714567, 228.64367026123637], 'axes': [97.0263773726437, 158.89903584661255], 'angle': 39.05120049745376}, 'location': [282.0010763714567, 228.64367026123637], 'diameter': 158.89903584661255, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9378560943059944, 'phi': -2.6642455682528885, 'norm_pos': [0.8812533636608022, 0.047318040578181786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.177897,"{'circle_3d': {'center': [0.7214394828634134, 0.7218351615996728, 4.191460937566871], 'normal': [-0.7211168385530964, -0.5894102127552631, -0.36412375129203417], 'radius': 0.5230649352918635}, 'confidence': 0.06810222905628861, 'timestamp': 346757.641955, 'diameter_3d': 1.046129870583727, 'ellipse': {'center': [270.7464750124638, 230.33641356161087], 'axes': [92.4719597571562, 155.86220585928146], 'angle': 38.059835278338575}, 'location': [270.7464750124638, 230.33641356161087], 'diameter': 155.86220585928146, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.940467765434196, 'phi': -2.673997527403273, 'norm_pos': [0.8460827344139494, 0.04026494349328802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.185816,"{'circle_3d': {'center': [0.333781507734491, 0.7231054265549028, 5.060807768712388], 'normal': [-0.7534216698138398, -0.5893043573423271, -0.29167818202990775], 'radius': 0.5241273790698641}, 'confidence': 0.07955832409829605, 'timestamp': 346757.650355, 'diameter_3d': 1.0482547581397281, 'ellipse': {'center': [202.77274250580462, 210.62005919094224], 'axes': [55.03379938256455, 129.43289208695927], 'angle': 35.97409043621977}, 'location': [202.77274250580462, 210.62005919094224], 'diameter': 129.43289208695927, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9405987952835503, 'phi': -2.77222311575428, 'norm_pos': [0.6336648203306394, 0.12241642003774067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.193917,"{'circle_3d': {'center': [0.36082253151945487, 0.7243817859282071, 4.989217318088359], 'normal': [-0.7511682511650929, -0.5891979940612184, -0.2976440529152435], 'radius': 0.5233473384936802}, 'confidence': 0.09108315661522026, 'timestamp': 346757.658755, 'diameter_3d': 1.0466946769873604, 'ellipse': {'center': [206.83360339032592, 212.13782424789025], 'axes': [57.32615784833428, 131.088248241426], 'angle': 36.03887461751353}, 'location': [206.83360339032592, 212.13782424789025], 'diameter': 131.088248241426, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9407304411695265, 'phi': -2.764330534934293, 'norm_pos': [0.6463550105947685, 0.11609239896712398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.2016509,"{'circle_3d': {'center': [0.6684332209129504, 0.4379847482988142, 4.809100326326084], 'normal': [-0.7255340270489682, -0.6130644138636678, -0.3126538022287664], 'radius': 0.5235275601002722}, 'confidence': 0.06172889602618845, 'timestamp': 346757.667155, 'diameter_3d': 1.0470551202005445, 'ellipse': {'center': [248.79204187756028, 178.4998401668699], 'axes': [64.02409126870221, 135.74851202529712], 'angle': 40.86589972699543}, 'location': [248.79204187756028, 178.4998401668699], 'diameter': 135.74851202529712, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9108627030921242, 'phi': -2.7347106534917787, 'norm_pos': [0.7774751308673759, 0.25625066597137547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.210603,"{'circle_3d': {'center': [0.4013223994407191, 0.65039042448013, 5.034762441359952], 'normal': [-0.7477932621716542, -0.5953639408485581, -0.2938486259759441], 'radius': 0.5235646960233076}, 'confidence': 0.11865189161809338, 'timestamp': 346757.675555, 'diameter_3d': 1.0471293920466151, 'ellipse': {'center': [211.4014988102714, 202.07544855963562], 'axes': [55.96437533876981, 129.78344159228234], 'angle': 37.02582572535109}, 'location': [211.4014988102714, 202.07544855963562], 'diameter': 129.78344159228234, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9330777849220532, 'phi': -2.7671748175809587, 'norm_pos': [0.6606296837820981, 0.15801896433485163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.217786,"{'circle_3d': {'center': [0.4197570472986847, 0.6344376021295082, 5.020285348591498], 'normal': [-0.7462570415168236, -0.59669334271111, -0.2950550503733152], 'radius': 0.5225904057385208}, 'confidence': 0.11839771250853981, 'timestamp': 346757.683955, 'diameter_3d': 1.0451808114770416, 'ellipse': {'center': [213.8515640856656, 200.3298527863035], 'axes': [56.361866611892076, 129.881196012178], 'angle': 37.27730449654054}, 'location': [213.8515640856656, 200.3298527863035], 'diameter': 129.881196012178, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.931422164453957, 'phi': -2.7650754370365016, 'norm_pos': [0.668286137767705, 0.16529228005706875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.2260191,"{'circle_3d': {'center': [0.6248244698207124, 0.44327582834505197, 4.901312740513972], 'normal': [-0.7291680896399881, -0.6126234905264815, -0.3049694343797758], 'radius': 0.5244222866010907}, 'confidence': 0.07601330002268958, 'timestamp': 346757.692355, 'diameter_3d': 1.0488445732021814, 'ellipse': {'center': [241.46249524933515, 178.0013019322561], 'axes': [60.771138061275394, 133.38218373882071], 'angle': 40.438322780660215}, 'location': [241.46249524933515, 178.0013019322561], 'diameter': 133.38218373882071, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.911420689863163, 'phi': -2.7454591554663113, 'norm_pos': [0.7545702976541724, 0.2583279086155996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.2343192,"{'circle_3d': {'center': [0.36811616092289867, 0.6477830585990878, 5.125883928538563], 'normal': [-0.7505604487148058, -0.595581221338645, -0.28625516871105977], 'radius': 0.5234749034545711}, 'confidence': 0.13866128986732115, 'timestamp': 346757.700755, 'diameter_3d': 1.0469498069091423, 'ellipse': {'center': [206.35853005877465, 200.22294845419634], 'axes': [53.02729041189697, 127.45485449239308], 'angle': 36.92324653218405}, 'location': [206.35853005877465, 200.22294845419634], 'diameter': 127.45485449239308, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9328073255213173, 'phi': -2.777232851470366, 'norm_pos': [0.6448704064336708, 0.16573771477418187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.245801,"{'circle_3d': {'center': [0.28944193948554364, 0.8257937551269414, 4.970812901259428], 'normal': [-0.7571166338345856, -0.5807469966279907, -0.2991777543176544], 'radius': 0.5243839391752313}, 'confidence': 0.09678592159540524, 'timestamp': 346757.709155, 'diameter_3d': 1.0487678783504626, 'ellipse': {'center': [198.0499724889742, 225.2651001105203], 'axes': [57.80652338020173, 132.1730321648136], 'angle': 34.62119352310887}, 'location': [198.0499724889742, 225.2651001105203], 'diameter': 132.1730321648136, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9511503446495295, 'phi': -2.7652707303122965, 'norm_pos': [0.6189061640280443, 0.0613954162061654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.253729,"{'circle_3d': {'center': [0.35953593236278536, 0.7149697829868114, 5.011175883866653], 'normal': [-0.7512754677614819, -0.589982327639668, -0.29581417243371894], 'radius': 0.5238972460212408}, 'confidence': 0.13408020423131845, 'timestamp': 346757.717555, 'diameter_3d': 1.0477944920424815, 'ellipse': {'center': [206.45230783056135, 210.5442332330444], 'axes': [56.66664881773737, 130.62902335978404], 'angle': 36.14548833460912}, 'location': [206.45230783056135, 210.5442332330444], 'diameter': 130.62902335978404, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9397593737404099, 'phi': -2.7664864177890705, 'norm_pos': [0.6451634619705042, 0.1227323615289817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.261736,"{'circle_3d': {'center': [0.3518394958115252, 0.7242601897013641, 5.012213959693767], 'normal': [-0.7519168374740869, -0.5892081270801219, -0.2957276661147928], 'radius': 0.5232053188610198}, 'confidence': 0.07533312414235889, 'timestamp': 346757.725955, 'diameter_3d': 1.0464106377220397, 'ellipse': {'center': [205.47621307098797, 211.6781829627397], 'axes': [56.53562674586803, 130.4533385420794], 'angle': 36.01315776242003}, 'location': [205.47621307098797, 211.6781829627397], 'diameter': 130.4533385420794, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9407179000716639, 'phi': -2.7668768611532983, 'norm_pos': [0.6421131658468374, 0.11800757098858461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.270922,"{'circle_3d': {'center': [0.4158263703341518, 0.6289286241504897, 5.04143738841272], 'normal': [-0.7465845979305348, -0.5971524242093615, -0.2932923803882134], 'radius': 0.5236707256280659}, 'confidence': 0.09905595146728402, 'timestamp': 346757.734355, 'diameter_3d': 1.0473414512561319, 'ellipse': {'center': [213.12738009094448, 199.29977871951604], 'axes': [55.788038777374034, 129.59722600516702], 'angle': 37.318785137906666}, 'location': [213.12738009094448, 199.29977871951604], 'diameter': 129.59722600516702, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9308499566686523, 'phi': -2.7672691461795202, 'norm_pos': [0.6660230627842015, 0.16958425533534982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.278408,"{'circle_3d': {'center': [0.40892808749329035, 0.6368888913290052, 5.042805851899975], 'normal': [-0.7471594548339399, -0.5964890686111519, -0.2931783417642755], 'radius': 0.522977268835073}, 'confidence': 0.12237510439523187, 'timestamp': 346757.742755, 'diameter_3d': 1.045954537670146, 'ellipse': {'center': [212.2510155631822, 200.25899159908894], 'axes': [55.656206286963105, 129.40359713721696], 'angle': 37.20375057207358}, 'location': [212.2510155631822, 200.25899159908894], 'diameter': 129.40359713721696, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9316766972578047, 'phi': -2.7676632728622987, 'norm_pos': [0.6632844236349443, 0.16558753500379608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.2859142,"{'circle_3d': {'center': [0.37720113719383264, 0.7335561224024856, 4.930257429352156], 'normal': [-0.7498033673588949, -0.5884334660216953, -0.3025573769765938], 'radius': 0.5252674945376085}, 'confidence': 0.09557717477193298, 'timestamp': 346757.751155, 'diameter_3d': 1.050534989075217, 'ellipse': {'center': [209.5419400982032, 214.47477234021827], 'axes': [59.56471347221808, 133.16685962306875], 'angle': 35.97932314680175}, 'location': [209.5419400982032, 214.47477234021827], 'diameter': 133.16685962306875, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9416763264092642, 'phi': -2.758059241204346, 'norm_pos': [0.654818562806885, 0.10635511524909058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.2939022,"{'circle_3d': {'center': [0.34205403140223467, 0.726819751012723, 5.03206473274906], 'normal': [-0.7527322928415279, -0.5889948303041754, -0.29407343502685174], 'radius': 0.5227292324892708}, 'confidence': 0.08571888896044329, 'timestamp': 346757.759555, 'diameter_3d': 1.0454584649785417, 'ellipse': {'center': [204.05974153521328, 211.61329671839533], 'axes': [55.81774343526124, 129.82870162555335], 'angle': 35.95452948572058}, 'location': [204.05974153521328, 211.61329671839533], 'diameter': 129.82870162555335, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9409818619372796, 'phi': -2.7691511191630727, 'norm_pos': [0.6376866922975415, 0.11827793034001943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.3022962,"{'circle_3d': {'center': [0.4089497406331102, 0.631481015005491, 5.0537745760842885], 'normal': [-0.7471576504056214, -0.5969397249714447, -0.29226428141558264], 'radius': 0.523381054528506}, 'confidence': 0.12266372745553203, 'timestamp': 346757.767955, 'diameter_3d': 1.046762109057012, 'ellipse': {'center': [212.13363072849813, 199.40950709821107], 'axes': [55.34854328077493, 129.21387823707624], 'angle': 37.26157197327529}, 'location': [212.13363072849813, 199.40950709821107], 'diameter': 129.21387823707624, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9311150992737315, 'phi': -2.7687230433491945, 'norm_pos': [0.6629175960265566, 0.16912705375745385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479073.309984,"{'circle_3d': {'center': [0.40202370287760303, 0.6394542263129255, 5.055211799899558], 'normal': [-0.7477348202185806, -0.5962752906958253, -0.29214451276431025], 'radius': 0.5247650820212114}, 'confidence': 0.10253503197876518, 'timestamp': 346757.776355, 'diameter_3d': 1.0495301640424228, 'ellipse': {'center': [211.27126245714285, 200.3823967927713], 'axes': [55.43897867157961, 129.53731622062512], 'angle': 37.146857240330746}, 'location': [211.27126245714285, 200.3823967927713], 'diameter': 129.53731622062512, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9319430206042002, 'phi': -2.769123894966395, 'norm_pos': [0.6602226951785715, 0.1650733466967863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
