eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479119.453784,"{'circle_3d': {'center': [0.8939353717222165, 0.5226241857200273, 4.18027198565552], 'normal': [-0.7067421811481962, -0.6060111274119001, -0.36505616395131346], 'radius': 0.546727387759213}, 'confidence': 0.04321689672833797, 'timestamp': 346803.917555, 'diameter_3d': 1.093454775518426, 'ellipse': {'center': [297.3572723949112, 201.06137413671345], 'axes': [97.31581786329637, 163.61062489198457], 'angle': 42.805225947793716}, 'location': [297.3572723949112, 201.06137413671345], 'diameter': 163.61062489198457, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9197599449006961, 'phi': -2.6648057309169917, 'norm_pos': [0.9292414762340975, 0.1622442744303606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.770279,"{'circle_3d': {'center': [0.9582445998502394, 0.3921853568151006, 4.2757600362996095], 'normal': [-0.7013830788041941, -0.616881029820644, -0.3570988263976393], 'radius': 0.5479048781853811}, 'confidence': 0.05447501282874936, 'timestamp': 346805.236355, 'diameter_3d': 1.0958097563707623, 'ellipse': {'center': [303.5553003509905, 179.97006260166233], 'axes': [91.65010454169112, 160.70545223136568], 'angle': 44.94728304796634}, 'location': [303.5553003509905, 179.97006260166233], 'diameter': 160.70545223136568, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.906022636756276, 'phi': -2.670663606732483, 'norm_pos': [0.9486103135968452, 0.2501247391597403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.778486,"{'circle_3d': {'center': [0.5130257058803167, 0.5791674522181625, 4.899869992486836], 'normal': [-0.7384846533016877, -0.6012991885370554, -0.3050896633820371], 'radius': 0.5473575094708318}, 'confidence': 0.05456071179705606, 'timestamp': 346805.244755, 'diameter_3d': 1.0947150189416637, 'ellipse': {'center': [227.42135126644786, 195.55880533650532], 'axes': [63.51107325155128, 139.36182603893758], 'angle': 38.347078137476345}, 'location': [227.42135126644786, 195.55880533650532], 'diameter': 139.36182603893758, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9256702414095257, 'phi': -2.749819384431538, 'norm_pos': [0.7106917227076496, 0.1851716444312278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.78691,"{'circle_3d': {'center': [0.9181992513594484, 0.3724181927311223, 4.390325240261953], 'normal': [-0.7047201911784269, -0.6185282934943089, -0.347551726067444], 'radius': 0.5476549774453431}, 'confidence': 0.06184690059094434, 'timestamp': 346805.253155, 'diameter_3d': 1.0953099548906862, 'ellipse': {'center': [293.86199604869944, 175.42492611980856], 'axes': [85.54664156574434, 156.29473138018946], 'angle': 44.41644130012904}, 'location': [293.86199604869944, 175.42492611980856], 'diameter': 156.29473138018946, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9039279734354524, 'phi': -2.683418400425753, 'norm_pos': [0.9183187376521857, 0.26906280783413095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.797693,"{'circle_3d': {'center': [0.4205543227292612, 0.6711341852019581, 4.9450465984672345], 'normal': [-0.746190601897609, -0.5936352941217392, -0.30132494621700384], 'radius': 0.5463965855977}, 'confidence': 0.09227018119914576, 'timestamp': 346805.261555, 'diameter_3d': 1.0927931711954, 'ellipse': {'center': [215.04120062656673, 206.45919028106096], 'axes': [61.60332581666995, 138.00342710915294], 'angle': 36.872054298664025}, 'location': [215.04120062656673, 206.45919028106096], 'diameter': 138.00342710915294, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9352275877267647, 'phi': -2.7577995249400966, 'norm_pos': [0.6720037519580211, 0.13975337382891273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.8064158,"{'circle_3d': {'center': [0.5899734558832019, 0.9399621296174709, 4.106973553598515], 'normal': [-0.7320723408014472, -0.5712329654204464, -0.3711643666227305], 'radius': 0.5482117588231247}, 'confidence': 0.03726475542201978, 'timestamp': 346805.269955, 'diameter_3d': 1.0964235176462493, 'ellipse': {'center': [253.50218094283215, 266.4920390914109], 'axes': [101.4529236982502, 167.78504394182755], 'angle': 33.23833845076879}, 'location': [253.50218094283215, 266.4920390914109], 'diameter': 167.78504394182755, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.962789082558229, 'phi': -2.6723567292656556, 'norm_pos': [0.7921943154463504, -0.11038349621421206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.813696,"{'circle_3d': {'center': [0.981161087156222, 0.43691456996760003, 4.155463843100836], 'normal': [-0.6994733715286957, -0.6131535953912691, -0.3671235091642038], 'radius': 0.5499403612554649}, 'confidence': 0.0567331433470057, 'timestamp': 346805.278355, 'diameter_3d': 1.0998807225109297, 'ellipse': {'center': [311.4742406952398, 188.67317204587067], 'axes': [99.03804537308945, 166.0240446514836], 'angle': 45.05727622580396}, 'location': [311.4742406952398, 188.67317204587067], 'diameter': 166.0240446514836, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.910749814842525, 'phi': -2.6582577450586435, 'norm_pos': [0.9733570021726244, 0.2138617831422055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.822117,"{'circle_3d': {'center': [0.5230079163270833, 0.5695258955113696, 4.894739935816571], 'normal': [-0.7376528024311239, -0.6021026515959549, -0.30551716810455914], 'radius': 0.5470686187693977}, 'confidence': 0.06662197423181096, 'timestamp': 346805.286755, 'diameter_3d': 1.0941372375387954, 'ellipse': {'center': [228.77195917571345, 194.40731877766245], 'axes': [63.677301064976554, 139.4233329157018], 'angle': 38.507902028469395}, 'location': [228.77195917571345, 194.40731877766245], 'diameter': 139.4233329157018, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9246643048340641, 'phi': -2.748926697224871, 'norm_pos': [0.7149123724241045, 0.1899695050930731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.829865,"{'circle_3d': {'center': [0.4163515127969273, 0.6568558921117162, 4.983822261392309], 'normal': [-0.7465408360586369, -0.5948251518792593, -0.2980936409732477], 'radius': 0.5449714535749232}, 'confidence': 0.04678340028998329, 'timestamp': 346805.295155, 'diameter_3d': 1.0899429071498463, 'ellipse': {'center': [214.03360138056144, 203.9435318581425], 'axes': [60.07140654215385, 136.53900961987048], 'angle': 37.01559519438645}, 'location': [214.03360138056144, 203.9435318581425], 'diameter': 136.53900961987048, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9337482075885566, 'phi': -2.761690003079564, 'norm_pos': [0.6688550043142545, 0.15023528392440622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.837871,"{'circle_3d': {'center': [0.3903652912102711, 0.6492999980334337, 5.065002524473616], 'normal': [-0.7487063545241917, -0.5954548097191162, -0.2913286190498054], 'radius': 0.5480103575582147}, 'confidence': 0.12061678137522325, 'timestamp': 346805.303555, 'diameter_3d': 1.0960207151164294, 'ellipse': {'center': [209.90174875483376, 201.61326770984198], 'axes': [57.596799565460216, 135.0958399784931], 'angle': 36.99158020648195}, 'location': [209.90174875483376, 201.61326770984198], 'diameter': 135.0958399784931, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9329646826958413, 'phi': -2.7705099070319905, 'norm_pos': [0.6559429648588555, 0.15994471787565845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.8459241,"{'circle_3d': {'center': [0.39698468480207083, 0.7464873376198531, 4.8568980482909705], 'normal': [-0.7481547383915416, -0.5873558647535813, -0.3086706587316925], 'radius': 0.5461341118220325}, 'confidence': 0.07192478268159777, 'timestamp': 346805.311955, 'diameter_3d': 1.092268223644065, 'ellipse': {'center': [213.09417256869733, 217.8320826954281], 'axes': [64.7081613041079, 140.63997015641363], 'angle': 35.87936752828008}, 'location': [213.09417256869733, 217.8320826954281], 'diameter': 140.63997015641363, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9430084459952923, 'phi': -2.7502921625797763, 'norm_pos': [0.6659192892771791, 0.09236632210238283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.853911,"{'circle_3d': {'center': [0.9971541406539082, 0.4521721735472166, 4.099915655250656], 'normal': [-0.6981406170705551, -0.611882128426301, -0.37175252481838544], 'radius': 0.5473885662117937}, 'confidence': 0.04422331916178778, 'timestamp': 346805.320355, 'diameter_3d': 1.0947771324235873, 'ellipse': {'center': [316.05796590199446, 191.9986467498632], 'axes': [101.97606387036977, 167.53774255072412], 'angle': 45.25575266568576}, 'location': [316.05796590199446, 191.9986467498632], 'diameter': 167.53774255072412, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9123583371985151, 'phi': -2.65229254717365, 'norm_pos': [0.9876811434437327, 0.20000563854223663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.861548,"{'circle_3d': {'center': [0.5912161578797814, 0.9579911724768264, 4.076913359792146], 'normal': [-0.7319687823017325, -0.5697305451821669, -0.37366938277326134], 'radius': 0.5481305902243863}, 'confidence': 0.048373394685265365, 'timestamp': 346805.328755, 'diameter_3d': 1.0962611804487725, 'ellipse': {'center': [254.44382420952343, 270.41245536712887], 'axes': [103.2567702997129, 169.11840093501766], 'angle': 32.84523265685125}, 'location': [254.44382420952343, 270.41245536712887], 'diameter': 169.11840093501766, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9646183799599085, 'phi': -2.669581109711301, 'norm_pos': [0.7951369506547608, -0.12671856402970372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.869962,"{'circle_3d': {'center': [0.6828928815396438, 0.8235995063693471, 4.105277466972896], 'normal': [-0.7243290553300772, -0.5809298506911235, -0.37130570717486544], 'radius': 0.5478269532404979}, 'confidence': 0.04896048594465768, 'timestamp': 346805.337155, 'diameter_3d': 1.0956539064809958, 'ellipse': {'center': [267.75765886407237, 248.7421983534659], 'axes': [102.03626004802574, 167.0767105829821], 'angle': 35.98860769616856}, 'location': [267.75765886407237, 248.7421983534659], 'diameter': 167.0767105829821, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9509257134153292, 'phi': -2.6678999305524416, 'norm_pos': [0.8367426839502261, -0.03642582647277459], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.8818948,"{'circle_3d': {'center': [0.9779710569967861, 0.4493852644849978, 4.140757092008583], 'normal': [-0.6997392073753154, -0.6121143708481526, -0.3683490717552249], 'radius': 0.5480829467701257}, 'confidence': 0.040113689761999395, 'timestamp': 346805.345555, 'diameter_3d': 1.0961658935402514, 'ellipse': {'center': [311.5269608511568, 190.80833494803102], 'axes': [99.6266478494339, 166.00663561882845], 'angle': 44.90557024363258}, 'location': [311.5269608511568, 190.80833494803102], 'diameter': 166.00663561882845, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9120646787968022, 'phi': -2.6570416741072593, 'norm_pos': [0.973521752659865, 0.20496527104987072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.890174,"{'circle_3d': {'center': [0.9586750077857857, 0.47873876420781336, 4.128789872106501], 'normal': [-0.7013472114762318, -0.6096682458712511, -0.36934634008039824], 'radius': 0.5479776321947515}, 'confidence': 0.04465642517371845, 'timestamp': 346805.353955, 'diameter_3d': 1.095955264389503, 'ellipse': {'center': [309.0559611106746, 195.49753098569744], 'axes': [100.46015490004058, 166.3223467180505], 'angle': 44.31453850679838}, 'location': [309.0559611106746, 195.49753098569744], 'diameter': 166.3223467180505, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9151543377154874, 'phi': -2.6568733277550423, 'norm_pos': [0.9657998784708581, 0.18542695422626065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.898509,"{'circle_3d': {'center': [0.4256190810522895, 0.572115578542852, 5.133868793835065], 'normal': [-0.7457685387040232, -0.6018868446766646, -0.2855897632696846], 'radius': 0.546945733848583}, 'confidence': 0.10703833968208502, 'timestamp': 346805.362355, 'diameter_3d': 1.093891467697166, 'ellipse': {'center': [213.45660785486695, 191.04265797721627], 'axes': [55.29612846647931, 132.8890581181797], 'angle': 37.943181768913895}, 'location': [213.45660785486695, 191.04265797721627], 'diameter': 132.8890581181797, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9249345702175035, 'phi': -2.775873089944147, 'norm_pos': [0.6670518995464592, 0.20398892509493227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.908915,"{'circle_3d': {'center': [0.3973083514832485, 0.6594745384192171, 5.026595695225851], 'normal': [-0.74812776616811, -0.5946069313536343, -0.29452918815378587], 'radius': 0.5487685362742535}, 'confidence': 0.068973326496752, 'timestamp': 346805.370755, 'diameter_3d': 1.097537072548507, 'ellipse': {'center': [211.19104316857846, 203.5456902486236], 'axes': [58.98459985025895, 136.33884970492159], 'angle': 36.90811614390684}, 'location': [211.19104316857846, 203.5456902486236], 'diameter': 136.33884970492159, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9340196478172167, 'phi': -2.766539165313475, 'norm_pos': [0.6599720099018077, 0.1518929572974017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.9139352,"{'circle_3d': {'center': [0.3703605099679681, 0.7487101251990991, 4.917796951486786], 'normal': [-0.7503734196277168, -0.5871706324553108, -0.3035957501320412], 'radius': 0.548606411046819}, 'confidence': 0.06377988353708865, 'timestamp': 346805.379155, 'diameter_3d': 1.097212822093638, 'ellipse': {'center': [209.00367891751324, 216.86162718762873], 'axes': [62.69448766279777, 139.5488394509657], 'angle': 35.76989544531618}, 'location': [209.00367891751324, 216.86162718762873], 'diameter': 139.5488394509657, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9432372984981967, 'phi': -2.7571331702609423, 'norm_pos': [0.6531364966172288, 0.0964098867182136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479120.924067,"{'circle_3d': {'center': [0.36990886511585686, 0.7424062044790487, 4.931135269502789], 'normal': [-0.750411056698726, -0.5876959591819816, -0.30248422363070765], 'radius': 0.5483219473662974}, 'confidence': 0.10067485512453467, 'timestamp': 346805.387555, 'diameter_3d': 1.0966438947325947, 'ellipse': {'center': [208.79750909262245, 215.7827148292021], 'axes': [62.18313721100971, 139.07986156606677], 'angle': 35.84634894454191}, 'location': [208.79750909262245, 215.7827148292021], 'diameter': 139.07986156606677, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9425881640066156, 'phi': -2.7584241433167422, 'norm_pos': [0.6524922159144452, 0.10090535487832464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
