eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479160.8054578,"{'circle_3d': {'center': [0.4934740843236085, 0.5415972650279874, 5.023577508676485], 'normal': [-0.74011395509808, -0.60443003746957, -0.29478070369956627], 'radius': 0.5701708395480646}, 'confidence': 0.06331123214153418, 'timestamp': 346845.270755, 'diameter_3d': 1.1403416790961292, 'ellipse': {'center': [223.3917500850618, 189.07845846504506], 'axes': [61.59898649593394, 141.6106491446639], 'angle': 38.606114404044725}, 'location': [223.3917500850618, 189.07845846504506], 'diameter': 141.6106491446639, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9217460954300305, 'phi': -2.762560447510287, 'norm_pos': [0.6980992190158182, 0.21217308972897897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.6537302,"{'circle_3d': {'center': [0.3707792971663988, 0.660751491189056, 5.092110668489312], 'normal': [-0.7503385206945143, -0.5945005186228144, -0.28906960704849743], 'radius': 0.573166634694018}, 'confidence': 0.10084611489601712, 'timestamp': 346850.117555, 'diameter_3d': 1.146333269388036, 'ellipse': {'center': [207.39911292111282, 202.76198713010342], 'axes': [59.322688665941094, 140.6440841309448], 'angle': 36.79032998233984}, 'location': [207.39911292111282, 202.76198713010342], 'diameter': 140.6440841309448, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9341519927609623, 'phi': -2.7738641388024425, 'norm_pos': [0.6481222278784775, 0.1551583869579024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.669385,"{'circle_3d': {'center': [0.7092316345022951, 0.19077030120718508, 5.231294276631742], 'normal': [-0.7221341592498561, -0.6336656177879703, -0.27747097303662827], 'radius': 0.5737352817417649}, 'confidence': 0.06661790672233464, 'timestamp': 346850.125955, 'diameter_3d': 1.1474705634835298, 'ellipse': {'center': [246.51111945236414, 144.18939480032893], 'axes': [54.68344442130427, 137.0484379970889], 'angle': 42.8964455126093}, 'location': [246.51111945236414, 144.18939480032893], 'diameter': 137.0484379970889, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8845139115560866, 'phi': -2.774748111100232, 'norm_pos': [0.770347248288638, 0.3992108549986295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.671597,"{'circle_3d': {'center': [0.3366909476564963, 0.7014179762793651, 5.097369026459018], 'normal': [-0.753179216487006, -0.5911116448652886, -0.2886314105510219], 'radius': 0.5722482003483325}, 'confidence': 0.0674196191587041, 'timestamp': 346850.134355, 'diameter_3d': 1.144496400696665, 'ellipse': {'center': [203.14936859784933, 207.66034248408857], 'axes': [58.95960768167978, 140.37662090563475], 'angle': 36.22574947257029}, 'location': [203.14936859784933, 207.66034248408857], 'diameter': 140.37662090563475, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.938359977324326, 'phi': -2.775637187700692, 'norm_pos': [0.6348417768682791, 0.13474857298296428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.686869,"{'circle_3d': {'center': [0.8931949124141028, 0.5722450548106224, 4.100342712507554], 'normal': [-0.7068038860905389, -0.6018760549876838, -0.3717169367136439], 'radius': 0.5730195691351818}, 'confidence': 0.06002924498886157, 'timestamp': 346850.151155, 'diameter_3d': 1.1460391382703636, 'ellipse': {'center': [300.6050574683219, 210.76406972995787], 'axes': [107.36728537643236, 174.91643168648886], 'angle': 42.26500096252126}, 'location': [300.6050574683219, 210.76406972995787], 'diameter': 174.91643168648886, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9249480812187196, 'phi': -2.6574306538158736, 'norm_pos': [0.9393908045885059, 0.1218163761251756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.693918,"{'circle_3d': {'center': [0.6209236899283361, 0.8719373482742911, 4.151469753724049], 'normal': [-0.7294931546310195, -0.5769016971990448, -0.3674563499456027], 'radius': 0.5747672633523111}, 'confidence': 0.04287630703902969, 'timestamp': 346850.159555, 'diameter_3d': 1.1495345267046222, 'ellipse': {'center': [257.53443807341205, 254.97642654511122], 'axes': [103.9770109486388, 173.733736822067], 'angle': 34.722293912855946}, 'location': [257.53443807341205, 254.97642654511122], 'diameter': 173.733736822067, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9558658977271309, 'phi': -2.6749777850765355, 'norm_pos': [0.8047951189794127, -0.06240177727129681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.70359,"{'circle_3d': {'center': [0.6160312006774795, 0.3723402562447591, 5.069390366174419], 'normal': [-0.7299008620685908, -0.6185347882015058, -0.2909629655747385], 'radius': 0.5740779296667872}, 'confidence': 0.0606659782277455, 'timestamp': 346850.167955, 'diameter_3d': 1.1481558593335743, 'ellipse': {'center': [237.94581839379805, 167.5270536325728], 'axes': [60.38400544576846, 141.29465476062958], 'angle': 40.92828824779323}, 'location': [237.94581839379805, 167.5270536325728], 'diameter': 141.29465476062958, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9039197079250783, 'phi': -2.7622648127335014, 'norm_pos': [0.7435806824806189, 0.30197060986428004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.710479,"{'circle_3d': {'center': [0.35090092304301024, 0.7945710526258081, 4.877756799769579], 'normal': [-0.7519950518714632, -0.583348888503085, -0.3069324294418085], 'radius': 0.5735647239605752}, 'confidence': 0.0516219480679089, 'timestamp': 346850.176355, 'diameter_3d': 1.1471294479211505, 'ellipse': {'center': [207.17164159706192, 223.83136661340774], 'axes': [67.06259097526559, 147.33843314265943], 'angle': 35.13241325604667}, 'location': [207.17164159706192, 223.83136661340774], 'diameter': 147.33843314265943, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9479505901302742, 'phi': -2.754073779479773, 'norm_pos': [0.6474113799908185, 0.0673693057774678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.720068,"{'circle_3d': {'center': [0.6398810092684624, 0.38292845329042446, 4.9880967496019375], 'normal': [-0.7279133780193421, -0.6176524384477002, -0.29773743362244526], 'radius': 0.5738969961230269}, 'confidence': 0.06521782531835187, 'timestamp': 346850.184755, 'diameter_3d': 1.1477939922460538, 'ellipse': {'center': [242.30621700268136, 169.70534636467738], 'axes': [63.30586498958005, 143.58368160575057], 'angle': 41.052238863224936}, 'location': [242.30621700268136, 169.70534636467738], 'diameter': 143.58368160575057, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9050421412476867, 'phi': -2.7533272614477307, 'norm_pos': [0.7572069281333793, 0.29289439014717755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.726486,"{'circle_3d': {'center': [0.5851850945631352, 0.413206042098186, 5.060283961425689], 'normal': [-0.7324713709114529, -0.6151293060470535, -0.29172183263713264], 'radius': 0.5724924622357616}, 'confidence': 0.07282128036050885, 'timestamp': 346850.193155, 'diameter_3d': 1.1449849244715231, 'ellipse': {'center': [234.2638073540944, 172.66792005491843], 'axes': [60.5585986347184, 141.12661872629621], 'angle': 40.36680688167233}, 'location': [234.2638073540944, 172.66792005491843], 'diameter': 141.12661872629621, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9082463655282879, 'phi': -2.762578003163534, 'norm_pos': [0.732074397981545, 0.2805503331045066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.737664,"{'circle_3d': {'center': [0.35386782866410726, 0.6992814818113589, 5.05719792714452], 'normal': [-0.7517478097363718, -0.5912896860709558, -0.29197900216056344], 'radius': 0.5725202996489955}, 'confidence': 0.09994622298918875, 'timestamp': 346850.201555, 'diameter_3d': 1.145040599297991, 'ellipse': {'center': [205.66278277381343, 208.1353012807436], 'axes': [60.41311664360757, 141.5513225754057], 'angle': 36.303592875754276}, 'location': [205.66278277381343, 208.1353012807436], 'diameter': 141.5513225754057, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9381392261803033, 'phi': -2.7711259230904375, 'norm_pos': [0.642696196168167, 0.1327695779969017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.745655,"{'circle_3d': {'center': [0.30728746564088283, 0.7749032704857512, 5.025255554947133], 'normal': [-0.7556295066549739, -0.5849878703480897, -0.29464086651034566], 'radius': 0.5752446310039716}, 'confidence': 0.07760889025038305, 'timestamp': 346850.209955, 'diameter_3d': 1.1504892620079432, 'ellipse': {'center': [200.20196959506274, 218.18021426388466], 'axes': [61.67655313407544, 143.37871287179888], 'angle': 35.28624327579001}, 'location': [200.20196959506274, 218.18021426388466], 'diameter': 143.37871287179888, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9459312247531775, 'phi': -2.769799346667354, 'norm_pos': [0.625631154984571, 0.09091577390048056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.7549329,"{'circle_3d': {'center': [0.9456642699561151, 0.4820936599543275, 4.14802006649453], 'normal': [-0.7024314396287045, -0.6093886712257084, -0.3677438238813959], 'radius': 0.574633770024196}, 'confidence': 0.03607813381674751, 'timestamp': 346850.218355, 'diameter_3d': 1.149267540048392, 'ellipse': {'center': [306.8581888930197, 195.98549159653723], 'axes': [104.30891026345331, 173.6760786200174], 'angle': 44.05885842331783}, 'location': [306.8581888930197, 195.98549159653723], 'diameter': 173.6760786200174, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9155069957362381, 'phi': -2.6592988457539284, 'norm_pos': [0.9589318402906866, 0.18339378501442816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.761771,"{'circle_3d': {'center': [0.6810731901828291, 0.4109797210501078, 4.832915061955113], 'normal': [-0.7244806962764783, -0.6153148328010599, -0.3106692409263473], 'radius': 0.5739559802662885}, 'confidence': 0.07078846825124457, 'timestamp': 346850.226755, 'diameter_3d': 1.147911960532577, 'ellipse': {'center': [250.49408409504917, 175.09699835193084], 'axes': [69.34594695698743, 148.27001071420847], 'angle': 41.208617694448016}, 'location': [250.49408409504917, 175.09699835193084], 'diameter': 148.27001071420847, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9080110311624399, 'phi': -2.736493884043679, 'norm_pos': [0.7827940127970286, 0.2704291735336215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.769582,"{'circle_3d': {'center': [0.5572086367287614, 0.41779825217049105, 5.12149556458053], 'normal': [-0.7348027423976508, -0.6147466218743615, -0.28662086570756257], 'radius': 0.5740873709442912}, 'confidence': 0.07388082106974705, 'timestamp': 346850.235155, 'diameter_3d': 1.1481747418885824, 'ellipse': {'center': [229.90165195115821, 172.55675207971402], 'axes': [58.59590920790795, 139.8088207685267], 'angle': 40.11968198021821}, 'location': [229.90165195115821, 172.55675207971402], 'diameter': 139.8088207685267, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9087316509436448, 'phi': -2.7696801221153367, 'norm_pos': [0.7184426623473694, 0.2810135330011916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.777426,"{'circle_3d': {'center': [0.6751262674333063, 0.32250846081429696, 5.0281786002835105], 'normal': [-0.7249762731722719, -0.6226874378207109, -0.29439727939898086], 'radius': 0.5735232233943942}, 'confidence': 0.0780054253625922, 'timestamp': 346850.243555, 'diameter_3d': 1.1470464467887884, 'ellipse': {'center': [245.98986998409498, 161.74161617439836], 'axes': [61.73635394199523, 142.40661463456033], 'angle': 41.80165169541147}, 'location': [245.98986998409498, 161.74161617439836], 'diameter': 142.40661463456033, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8986237437180434, 'phi': -2.7558571961641736, 'norm_pos': [0.7687183437002968, 0.3260765992733402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.7856698,"{'circle_3d': {'center': [0.33547850977493, 0.8068931877191927, 4.892204307569418], 'normal': [-0.7532802529771367, -0.5823220439119697, -0.30572847045848855], 'radius': 0.5738134826542183}, 'confidence': 0.0921123817407617, 'timestamp': 346850.251955, 'diameter_3d': 1.1476269653084366, 'ellipse': {'center': [205.04201766441864, 225.08850737524895], 'axes': [66.47938323964253, 147.01899312810383], 'angle': 34.938450781970026}, 'location': [205.04201766441864, 225.08850737524895], 'diameter': 147.01899312810383, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9492142587982173, 'phi': -2.756042335345519, 'norm_pos': [0.6407563052013082, 0.062131219269796034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.7939231,"{'circle_3d': {'center': [0.29746846001383886, 0.8681473200474921, 4.8699614898029875], 'normal': [-0.7564477571238941, -0.5772175328846113, -0.30758203860569105], 'radius': 0.5738645633099452}, 'confidence': 0.06000722832789216, 'timestamp': 346850.260355, 'diameter_3d': 1.1477291266198903, 'ellipse': {'center': [200.38179303129454, 233.4799150620266], 'axes': [67.15508961315231, 147.97607004704216], 'angle': 34.056746491338856}, 'location': [200.38179303129454, 233.4799150620266], 'diameter': 147.97607004704216, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9554791768912662, 'phi': -2.7553978258741703, 'norm_pos': [0.6261931032227954, 0.027167020574889178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.801428,"{'circle_3d': {'center': [0.3301313068026843, 0.7676331312177291, 4.981457611599108], 'normal': [-0.7537258532248238, -0.5855937152870916, -0.2982906951226811], 'radius': 0.5741268043264729}, 'confidence': 0.044306787171816533, 'timestamp': 346850.268755, 'diameter_3d': 1.1482536086529458, 'ellipse': {'center': [203.46625827357423, 218.16734006397115], 'axes': [63.19569796213028, 144.32457897115606], 'angle': 35.426678326220134}, 'location': [203.46625827357423, 218.16734006397115], 'diameter': 144.32457897115606, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9451840276098846, 'phi': -2.7647511990820792, 'norm_pos': [0.6358320571049194, 0.09096941640012024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.8094552,"{'circle_3d': {'center': [0.326914970205884, 0.7796378525229377, 4.966072101614656], 'normal': [-0.7539938812745571, -0.5845933218449909, -0.29957282095471877], 'radius': 0.57256206389189}, 'confidence': 0.06191905346794934, 'timestamp': 346850.277155, 'diameter_3d': 1.14512412778378, 'ellipse': {'center': [203.19868363260662, 219.98876328893067], 'axes': [63.56319455056288, 144.41457327677838], 'angle': 35.270249717958755}, 'location': [203.19868363260662, 219.98876328893067], 'diameter': 144.41457327677838, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9464176105424543, 'phi': -2.7634033680499686, 'norm_pos': [0.6349958863518956, 0.08338015296278889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.8215501,"{'circle_3d': {'center': [0.5938788629511187, 0.39976766582675083, 5.066834256904522], 'normal': [-0.7317468902124542, -0.6162491707363398, -0.2911759746805633], 'radius': 0.5741186842645354}, 'confidence': 0.04849710494723357, 'timestamp': 346850.285555, 'diameter_3d': 1.1482373685290708, 'ellipse': {'center': [235.2498814341326, 170.94428374212166], 'axes': [60.49634421916709, 141.35457623678704], 'angle': 40.540558927735006}, 'location': [235.2498814341326, 170.94428374212166], 'diameter': 141.35457623678704, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9068251973798589, 'phi': -2.7628815473404464, 'norm_pos': [0.7351558794816644, 0.2877321510744931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.835923,"{'circle_3d': {'center': [0.9135350512338505, 0.7175906520642572, 3.836541357976806], 'normal': [-0.7051088745222265, -0.5897639218832141, -0.3937003829245395], 'radius': 0.5744304392641418}, 'confidence': 0.04010193788017854, 'timestamp': 346850.293955, 'diameter_3d': 1.1488608785282837, 'ellipse': {'center': [314.414321371716, 241.49415641375487], 'axes': [127.14644133509006, 187.45718959081043], 'angle': 40.530735350951886}, 'location': [314.414321371716, 241.49415641375487], 'diameter': 187.45718959081043, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9400298466267352, 'phi': -2.6323582317510335, 'norm_pos': [0.9825447542866126, -0.006225651723978709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.838878,"{'circle_3d': {'center': [0.5257548124129148, 0.5041886419205683, 5.0195808792803644], 'normal': [-0.7374238944239712, -0.6075474227285217, -0.295113756149243], 'radius': 0.5744105883067522}, 'confidence': 0.04184649294141293, 'timestamp': 346850.302355, 'diameter_3d': 1.1488211766135044, 'ellipse': {'center': [227.51326574263766, 184.50231038456923], 'axes': [62.23517696041371, 142.7636924161123], 'angle': 39.16062680092022}, 'location': [227.51326574263766, 184.50231038456923], 'diameter': 142.7636924161123, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9178271819947271, 'phi': -2.7609177159435108, 'norm_pos': [0.7109789554457426, 0.23124037339762826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.853882,"{'circle_3d': {'center': [0.38324529366295046, 0.7125077182894035, 4.956374989307589], 'normal': [-0.7492996876531349, -0.5901874996977854, -0.30038091364697433], 'radius': 0.5736792959426754}, 'confidence': 0.11157350353447792, 'timestamp': 346850.310755, 'diameter_3d': 1.1473585918853508, 'ellipse': {'center': [210.42480843417835, 211.71903090349113], 'axes': [64.23353707260708, 144.7582222488245], 'angle': 36.246863408445094}, 'location': [210.42480843417835, 211.71903090349113], 'diameter': 144.7582222488245, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9395052407140327, 'phi': -2.7603259833065925, 'norm_pos': [0.6575775263568073, 0.11783737123545357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.857368,"{'circle_3d': {'center': [0.6676136538604336, 0.3178806504822722, 5.0565926874636515], 'normal': [-0.7256023243033445, -0.623073088681713, -0.29202943880063575], 'radius': 0.5738187710420302}, 'confidence': 0.042322789217511536, 'timestamp': 346850.319155, 'diameter_3d': 1.1476375420840603, 'ellipse': {'center': [244.54527894055175, 160.91070003540466], 'axes': [60.750476411325316, 141.66839269244946], 'angle': 41.76278130934483}, 'location': [244.54527894055175, 160.91070003540466], 'diameter': 141.66839269244946, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8981307839827593, 'phi': -2.7589632037600156, 'norm_pos': [0.7642039966892242, 0.32953874985248055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.8628411,"{'circle_3d': {'center': [0.3431376003391087, 0.7289954758433845, 5.0249414520237865], 'normal': [-0.7526419954301217, -0.5888135199016203, -0.29466704175395786], 'radius': 0.5758579059101382}, 'confidence': 0.08948122456609427, 'timestamp': 346850.327555, 'diameter_3d': 1.1517158118202764, 'ellipse': {'center': [204.67954665431236, 212.4684794870751], 'axes': [61.876891875214525, 143.38676468579598], 'angle': 35.92660233881396}, 'location': [204.67954665431236, 212.4684794870751], 'diameter': 143.38676468579598, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9412061996762028, 'phi': -2.7684263993735256, 'norm_pos': [0.6396235832947261, 0.11471466880385384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479165.8697972,"{'circle_3d': {'center': [0.43396864480934205, 0.6032205941516837, 5.047744333750872], 'normal': [-0.7450727417242688, -0.5992947600425953, -0.29276680161003404], 'radius': 0.5745507824428605}, 'confidence': 0.08432238893411695, 'timestamp': 346850.335955, 'diameter_3d': 1.149101564885721, 'ellipse': {'center': [215.7152520155958, 196.40625426801262], 'axes': [61.14187689100417, 142.10836161161959], 'angle': 37.66927436681262}, 'location': [215.7152520155958, 196.40625426801262], 'diameter': 142.10836161161959, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9281764768310319, 'phi': -2.767189680659879, 'norm_pos': [0.6741101625487369, 0.18164060721661413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
