eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479212.778656,"{'circle_3d': {'center': [0.310909075989386, 0.8525342073275377, 4.866265863761489], 'normal': [-0.7553277057925986, -0.5785186256112742, -0.3078900074424826], 'radius': 0.5989467193771725}, 'confidence': 0.07106829747790946, 'timestamp': 346897.241555, 'diameter_3d': 1.197893438754345, 'ellipse': {'center': [202.37762478115994, 231.8259060838244], 'axes': [70.38550529743226, 154.57226648134701], 'angle': 34.28197686876696}, 'location': [202.37762478115994, 231.8259060838244], 'diameter': 154.57226648134701, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9538849544356237, 'phi': -2.7545308417282532, 'norm_pos': [0.6324300774411248, 0.034058724650731675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.498014,"{'circle_3d': {'center': [0.23830187154861093, 1.0063801129544752, 4.7607390741071605], 'normal': [-0.7613783061626631, -0.565698133475696, -0.3166839065803433], 'radius': 0.6039958220893292}, 'confidence': 0.047162465413523036, 'timestamp': 346902.961955, 'diameter_3d': 1.2079916441786585, 'ellipse': {'center': [193.93212962920828, 254.80277047448607], 'axes': [74.8701425994046, 160.2810958113534], 'angle': 32.01867311163237}, 'location': [193.93212962920828, 254.80277047448607], 'diameter': 160.2810958113534, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9695166986822626, 'phi': -2.7474251044516156, 'norm_pos': [0.6060379050912759, -0.06167821031035858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.50576,"{'circle_3d': {'center': [0.6232827208281755, 0.9869737077569587, 3.971360453964045], 'normal': [-0.7292965687226994, -0.5673153339088225, -0.38246545825893635], 'radius': 0.6017053025415275}, 'confidence': 0.026157558228651366, 'timestamp': 346902.970355, 'diameter_3d': 1.203410605083055, 'ellipse': {'center': [263.2998328419511, 280.3140769635812], 'axes': [121.35597250683182, 191.129523974825], 'angle': 32.165003300525214}, 'location': [263.2998328419511, 280.3140769635812], 'diameter': 191.129523974825, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9675542120526376, 'phi': -2.6585921033077056, 'norm_pos': [0.8228119776310973, -0.16797532068158838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.514604,"{'circle_3d': {'center': [0.7578626639032251, 0.7957926977288317, 4.004394225521213], 'normal': [-0.7180815734664453, -0.5832470847444997, -0.37971264396250565], 'radius': 0.6019156387080965}, 'confidence': 0.02447583557964383, 'timestamp': 346902.978755, 'diameter_3d': 1.203831277416193, 'ellipse': {'center': [283.5484117391372, 248.80556232541073], 'axes': [119.92263758658652, 188.38638717292838], 'angle': 37.08146150275132}, 'location': [283.5484117391372, 248.80556232541073], 'diameter': 188.38638717292838, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9480759243564388, 'phi': -2.6551810576500827, 'norm_pos': [0.8860887866848037, -0.03668984302254463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.521631,"{'circle_3d': {'center': [0.7412797635298318, 0.33533673776111517, 4.843601518363495], 'normal': [-0.7194634818308949, -0.6216184147418095, -0.3097787028923155], 'radius': 0.6032208015568316}, 'confidence': 0.053993913623983196, 'timestamp': 346902.987155, 'diameter_3d': 1.206441603113663, 'ellipse': {'center': [258.40982109793987, 165.41293936677903], 'axes': [72.40943596649157, 155.7301794673831], 'angle': 42.37928583995285}, 'location': [258.40982109793987, 165.41293936677903], 'diameter': 155.7301794673831, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8999892171363211, 'phi': -2.7350144488166217, 'norm_pos': [0.8075306909310621, 0.31077941930508735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.5297651,"{'circle_3d': {'center': [0.49305297195665787, 0.4651186599523127, 5.186005499888862], 'normal': [-0.740149047795326, -0.6108032545592096, -0.2812450377652016], 'radius': 0.6009194936846701}, 'confidence': 0.09275322119834929, 'timestamp': 346902.995555, 'diameter_3d': 1.2018389873693403, 'ellipse': {'center': [221.43823698834112, 177.75019092489262], 'axes': [59.1205592601069, 144.58555680722304], 'angle': 39.29568320804339}, 'location': [221.43823698834112, 177.75019092489262], 'diameter': 144.58555680722304, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9137216433402124, 'phi': -2.77845933914952, 'norm_pos': [0.691994490588566, 0.2593742044796141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.538084,"{'circle_3d': {'center': [0.3105882789790009, 0.742740197080459, 5.081238831478361], 'normal': [-0.7553544388767973, -0.5876681264651974, -0.28997559346607665], 'radius': 0.6022075511957704}, 'confidence': 0.089766216828985, 'timestamp': 346903.003955, 'diameter_3d': 1.2044151023915408, 'ellipse': {'center': [200.32342769877943, 213.31175959047474], 'axes': [62.618251273215506, 148.41988741844463], 'angle': 35.6760021388865}, 'location': [200.32342769877943, 213.31175959047474], 'diameter': 148.41988741844463, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9426225639485337, 'phi': -2.7750479060134534, 'norm_pos': [0.6260107115586857, 0.11120100170635527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.546041,"{'circle_3d': {'center': [0.4921451639653185, 0.5274612512201582, 5.0560768961885225], 'normal': [-0.7402246984612709, -0.6056080386202225, -0.29207242140689654], 'radius': 0.6034837604374487}, 'confidence': 0.06319521997603529, 'timestamp': 346903.012355, 'diameter_3d': 1.2069675208748973, 'ellipse': {'center': [223.0808027451166, 187.1167363377609], 'axes': [64.06417679686994, 149.00882016812116], 'angle': 38.7321141432853}, 'location': [223.0808027451166, 187.1167363377609], 'diameter': 149.00882016812116, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9202665863079199, 'phi': -2.765773764213093, 'norm_pos': [0.6971275085784894, 0.2203469319259963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.55354,"{'circle_3d': {'center': [0.5448812748003835, 0.4466990771621351, 5.09138749734413], 'normal': [-0.7358300225583488, -0.6123382197917244, -0.28912987131059587], 'radius': 0.6025103725100652}, 'confidence': 0.0813787082666215, 'timestamp': 346903.020755, 'diameter_3d': 1.2050207450201305, 'ellipse': {'center': [229.08635800967917, 176.66081709235962], 'axes': [62.67045487891777, 147.69136415518787], 'angle': 39.795385253787686}, 'location': [229.08635800967917, 176.66081709235962], 'diameter': 147.69136415518787, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9117815703186771, 'phi': -2.767195710576643, 'norm_pos': [0.7158948687802474, 0.2639132621151682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.5616078,"{'circle_3d': {'center': [0.3379557176681445, 0.7399615401262585, 5.016295692401593], 'normal': [-0.7530738189860353, -0.5878996812113807, -0.2953875217224739], 'radius': 0.6027124467914129}, 'confidence': 0.05681000902955841, 'timestamp': 346903.029155, 'diameter_3d': 1.2054248935828258, 'ellipse': {'center': [204.34571955978453, 214.25342366713323], 'axes': [65.14193796122194, 150.4562732785951], 'angle': 35.77903152344268}, 'location': [204.34571955978453, 214.25342366713323], 'diameter': 150.4562732785951, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.942336346885819, 'phi': -2.7677916541346437, 'norm_pos': [0.6385803736243266, 0.10727740138694486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.5735612,"{'circle_3d': {'center': [0.35134508453558233, 0.7171079549346535, 5.027762473888224], 'normal': [-0.7519580384137488, -0.5898041466440145, -0.29443195659858806], 'radius': 0.6020416309063843}, 'confidence': 0.07704686815909018, 'timestamp': 346903.037555, 'diameter_3d': 1.2040832618127686, 'ellipse': {'center': [205.89546601297832, 211.16805655396135], 'axes': [64.68477345343214, 149.86950999725036], 'angle': 36.087337108097}, 'location': [205.89546601297832, 211.16805655396135], 'diameter': 149.86950999725036, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9399800364451333, 'phi': -2.768388703525215, 'norm_pos': [0.6434233312905573, 0.12013309769182767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.581572,"{'circle_3d': {'center': [0.34651499966463994, 0.621769625439053, 5.238663356179779], 'normal': [-0.7523605454863274, -0.5977490074353146, -0.2768568830742918], 'radius': 0.6013219336941951}, 'confidence': 0.07579035410071365, 'timestamp': 346903.045955, 'diameter_3d': 1.2026438673883901, 'ellipse': {'center': [203.23790544195995, 195.861731665892], 'axes': [57.19911485885369, 143.42101603473304], 'angle': 37.106200646266934}, 'location': [203.23790544195995, 195.861731665892], 'diameter': 143.42101603473304, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9301059997253002, 'phi': -2.7889868587483555, 'norm_pos': [0.6351184545061248, 0.18390945139211667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.58954,"{'circle_3d': {'center': [0.412047395025569, 0.6296725655714628, 5.04955366190222], 'normal': [-0.7468995125395832, -0.597090429090947, -0.2926160242640884], 'radius': 0.6027015558917592}, 'confidence': 0.08896497734293285, 'timestamp': 346903.054355, 'diameter_3d': 1.2054031117835184, 'ellipse': {'center': [213.21609577994613, 199.89716044945393], 'axes': [64.10582671473183, 149.15925608672654], 'angle': 37.28893050092699}, 'location': [213.21609577994613, 199.89716044945393], 'diameter': 149.15925608672654, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9309272427772441, 'phi': -2.7681974590546687, 'norm_pos': [0.6663002993123317, 0.16709516479394193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.597485,"{'circle_3d': {'center': [0.7478059050873185, 0.2504112155252347, 5.00326525351576], 'normal': [-0.7189196367011043, -0.6286955415947995, -0.2964733916296267], 'radius': 0.6025114476446312}, 'confidence': 0.0623040704925003, 'timestamp': 346903.062755, 'diameter_3d': 1.2050228952892623, 'ellipse': {'center': [255.8516424438215, 153.1450155148641], 'axes': [65.74812124264079, 150.63915914683326], 'angle': 42.97417376051569}, 'location': [255.8516424438215, 153.1450155148641], 'diameter': 150.63915914683326, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8909216880385382, 'phi': -2.750453314446355, 'norm_pos': [0.7995363826369422, 0.3618957686880663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.605813,"{'circle_3d': {'center': [0.5166573710530962, 0.5602303077692783, 4.928565696204661], 'normal': [-0.7381820145372894, -0.6028772839077958, -0.302698354738885], 'radius': 0.6022519373029328}, 'confidence': 0.06103326088110088, 'timestamp': 346903.071155, 'diameter_3d': 1.2045038746058656, 'ellipse': {'center': [227.98482371362167, 193.15716907102245], 'axes': [68.89078422316645, 152.60311454579002], 'angle': 38.561240813077355}, 'location': [227.98482371362167, 193.15716907102245], 'diameter': 152.60311454579002, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9236937413487768, 'phi': -2.752444710056413, 'norm_pos': [0.7124525741050677, 0.1951784622040731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.6132941,"{'circle_3d': {'center': [0.7503441503543815, 0.8250299151036176, 3.9739056130297703], 'normal': [-0.7187081162621823, -0.5808106499632676, -0.38225336167012586], 'radius': 0.6032578300839887}, 'confidence': 0.02413576765567344, 'timestamp': 346903.079555, 'diameter_3d': 1.2065156601679774, 'ellipse': {'center': [283.42089187719586, 254.53884302158784], 'axes': [122.44360037228965, 190.37666398623554], 'angle': 36.42937793901687}, 'location': [283.42089187719586, 254.53884302158784], 'diameter': 190.37666398623554, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9510721523466678, 'phi': -2.6527817180358797, 'norm_pos': [0.8856902871162371, -0.060578512589949396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.6215942,"{'circle_3d': {'center': [0.7676000898477877, 0.32461994519945225, 4.804293689508825], 'normal': [-0.7172701213043985, -0.6225114807886146, -0.31305435529687137], 'radius': 0.6026616150855203}, 'confidence': 0.045391083812955924, 'timestamp': 346903.087955, 'diameter_3d': 1.2053232301710406, 'ellipse': {'center': [262.7082314876524, 164.42442884043075], 'axes': [73.9903066627982, 156.9299748696628], 'angle': 42.73963728021524}, 'location': [262.7082314876524, 164.42442884043075], 'diameter': 156.9299748696628, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8988485972471173, 'phi': -2.730061742501975, 'norm_pos': [0.8209632233989138, 0.3148982131648719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.633543,"{'circle_3d': {'center': [0.451110781342436, 0.6455874253440514, 4.920012910135808], 'normal': [-0.7436442303465111, -0.5957641907765647, -0.3034110869112894], 'radius': 0.6019429558609555}, 'confidence': 0.07196295069227988, 'timestamp': 346903.096355, 'diameter_3d': 1.203885911721911, 'ellipse': {'center': [219.7531723631087, 204.1758441401347], 'axes': [69.09286823355586, 152.92982554159403], 'angle': 37.29245064576989}, 'location': [219.7531723631087, 204.1758441401347], 'diameter': 152.92982554159403, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9325795326554128, 'phi': -2.7542039167802317, 'norm_pos': [0.6867286636347146, 0.1492673160827721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.637949,"{'circle_3d': {'center': [0.646365767499411, 0.43066507132625365, 4.875318444328271], 'normal': [-0.7273729815000965, -0.6136743869447145, -0.30713562572858416], 'radius': 0.6024796420724927}, 'confidence': 0.05186860959230574, 'timestamp': 346903.104755, 'diameter_3d': 1.2049592841449854, 'ellipse': {'center': [245.49681893292683, 177.3459167515634], 'axes': [71.11876846489695, 154.33597387004448], 'angle': 40.73133962807256}, 'location': [245.49681893292683, 177.3459167515634], 'diameter': 154.33597387004448, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9100903859393852, 'phi': -2.7420508028665886, 'norm_pos': [0.7671775591653963, 0.2610586802018191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.64537,"{'circle_3d': {'center': [0.9169083693338926, 0.6349125958720672, 3.956601888774263], 'normal': [-0.7048277646805564, -0.5966537598992301, -0.38369533869141814], 'radius': 0.6025440327636422}, 'confidence': 0.03401327128151925, 'timestamp': 346903.113155, 'diameter_3d': 1.2050880655272844, 'ellipse': {'center': [310.5456599772979, 224.85646806025437], 'axes': [123.76047171692494, 190.83936273515974], 'angle': 41.87958996197046}, 'location': [310.5456599772979, 224.85646806025437], 'diameter': 190.83936273515974, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9314714898096372, 'phi': -2.6430731453433163, 'norm_pos': [0.9704551874290559, 0.06309804974894007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.65762,"{'circle_3d': {'center': [0.8947683718985431, 0.6189107756809156, 4.022710648609957], 'normal': [-0.7066727644668355, -0.5979872449151594, -0.378186275371777], 'radius': 0.6024717680876329}, 'confidence': 0.038988956227791347, 'timestamp': 346903.121555, 'diameter_3d': 1.2049435361752658, 'ellipse': {'center': [304.3984243449888, 220.46579098613677], 'axes': [118.73465324689117, 187.61697852851668], 'angle': 41.72180677677801}, 'location': [304.3984243449888, 220.46579098613677], 'diameter': 187.61697852851668, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.929808795229306, 'phi': -2.6502106540869765, 'norm_pos': [0.9512450760780901, 0.08139253755776343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.6661298,"{'circle_3d': {'center': [0.2562915202123506, 0.9105580741140624, 4.892180391552742], 'normal': [-0.7598791687740183, -0.5736833033790639, -0.30573046345987825], 'radius': 0.6025731141318142}, 'confidence': 0.06838926717534749, 'timestamp': 346903.129955, 'diameter_3d': 1.2051462282636285, 'ellipse': {'center': [195.14915321149027, 238.6795684882282], 'axes': [69.49919297450958, 155.00349840169304], 'angle': 33.43584548986082}, 'location': [195.14915321149027, 238.6795684882282], 'diameter': 155.00349840169304, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9598006220850355, 'phi': -2.7590698954975337, 'norm_pos': [0.6098411037859071, 0.005501797965715816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.67385,"{'circle_3d': {'center': [0.5621599455065649, 0.4081310511180183, 5.129562915499407], 'normal': [-0.7343901333328338, -0.6155522219620676, -0.28594858646432286], 'radius': 0.6027926975583623}, 'confidence': 0.04110739829473484, 'timestamp': 346903.138355, 'diameter_3d': 1.2055853951167246, 'ellipse': {'center': [230.6408589766964, 171.48991146431496], 'axes': [61.30624567779599, 146.6567715248151], 'angle': 40.232823154871596}, 'location': [230.6408589766964, 171.48991146431496], 'diameter': 146.6567715248151, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9077098480377102, 'phi': -2.770284587737466, 'norm_pos': [0.7207526843021762, 0.28545870223202097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.6818612,"{'circle_3d': {'center': [0.40418582063120034, 0.6359010096755382, 5.056933033099815], 'normal': [-0.7475546437391141, -0.5965713920822742, -0.2920010766642888], 'radius': 0.6007815997652526}, 'confidence': 0.04904654364011798, 'timestamp': 346903.146755, 'diameter_3d': 1.2015631995305052, 'ellipse': {'center': [212.13812362694568, 200.52805908929963], 'axes': [63.607696866495544, 148.47407282224682], 'angle': 37.18869397289338}, 'location': [212.13812362694568, 200.52805908929963], 'diameter': 148.47407282224682, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9315741250741998, 'phi': -2.7692086634965833, 'norm_pos': [0.6629316363342053, 0.16446642046125148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.6893592,"{'circle_3d': {'center': [1.0024403900245638, 0.33462323497375923, 4.289026895231075], 'normal': [-0.6977000962896671, -0.6216778733074224, -0.35599325482001715], 'radius': 0.6029660334793858}, 'confidence': 0.042838983228784995, 'timestamp': 346903.155155, 'diameter_3d': 1.2059320669587716, 'ellipse': {'center': [310.5495211146353, 171.9804293781409], 'axes': [100.05756311433862, 176.9365233507695], 'angle': 46.085480390409074}, 'location': [310.5495211146353, 171.9804293781409], 'diameter': 176.9365233507695, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8999133090261435, 'phi': -2.6697880559269787, 'norm_pos': [0.9704672534832353, 0.28341487759107953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.6998148,"{'circle_3d': {'center': [0.8316433076983358, 0.7365989566197735, 3.9570173246200424], 'normal': [-0.7119331864835196, -0.5881798965035879, -0.38366071903760324], 'radius': 0.603307012321705}, 'confidence': 0.06995461607205782, 'timestamp': 346903.163555, 'diameter_3d': 1.20661402464341, 'ellipse': {'center': [296.9565265202401, 241.06531771973334], 'axes': [123.9703659627443, 190.9723339932746], 'angle': 38.984096098155966}, 'location': [296.9565265202401, 241.06531771973334], 'diameter': 190.9723339932746, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9419899025125796, 'phi': -2.6473115204381457, 'norm_pos': [0.9279891453757504, -0.004438823832222161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479218.7053819,"{'circle_3d': {'center': [0.8453653498355074, 0.7057395951048759, 3.9790404621033497], 'normal': [-0.7107896829720886, -0.5907515099631627, -0.381825457580661], 'radius': 0.6040778772749396}, 'confidence': 0.04629979933738917, 'timestamp': 346903.171955, 'diameter_3d': 1.2081557545498791, 'ellipse': {'center': [298.32326373411877, 235.46224823510533], 'axes': [122.44177883683483, 190.13152812233542], 'angle': 39.69493833682063}, 'location': [298.32326373411877, 235.46224823510533], 'diameter': 190.13152812233542, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9388063951141924, 'phi': -2.6486415293397685, 'norm_pos': [0.9322601991691212, 0.018907299020394452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
