eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403977.658564,"{'circle_3d': {'center': [14.828844331681642, 22.097667611839523, 148.67748651289904], 'normal': [-0.2203304108524626, -0.6667706074665908, -0.7119490621331126], 'radius': 0.7977910310437113}, 'confidence': 0.4686769247349694, 'timestamp': 277296.210163, 'diameter_3d': 1.5955820620874226, 'ellipse': {'center': [221.84144344973012, 212.15926857510036], 'axes': [5.532606176071603, 6.666056147486053], 'angle': 76.90129716113749}, 'location': [221.84144344973012, 212.15926857510036], 'diameter': 6.666056147486053, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8409292106530311, 'phi': -1.8709229226089994, 'norm_pos': [0.6932545107804067, 0.11600304760374847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.656574,"{'circle_3d': {'center': [15.195763924834955, 23.297458532564278, 147.60031104452236], 'normal': [-0.1897537780896868, -0.5667880307395285, -0.8017136844978369], 'radius': 0.7995545980839037}, 'confidence': 0.3469669581611379, 'timestamp': 277299.208945, 'diameter_3d': 1.5991091961678074, 'ellipse': {'center': [223.83374707597153, 217.871040076783], 'axes': [6.103320383689545, 6.732661191776559], 'angle': 79.88725398767059}, 'location': [223.83374707597153, 217.871040076783], 'diameter': 6.732661191776559, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9681943900025459, 'phi': -1.8032047090219934, 'norm_pos': [0.699480459612411, 0.09220399968007087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.666632,"{'circle_3d': {'center': [15.106492561001971, 23.147651618718424, 147.72980134427024], 'normal': [-0.19719305840910203, -0.5792719402266828, -0.7909228261855128], 'radius': 0.8511096039719052}, 'confidence': 0.4213484185256179, 'timestamp': 277299.217345, 'diameter_3d': 1.7022192079438103, 'ellipse': {'center': [223.40369966250438, 217.15788644094158], 'axes': [6.429315461233695, 7.159079764137085], 'angle': 78.82652913881375}, 'location': [223.40369966250438, 217.15788644094158], 'diameter': 7.159079764137085, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9529610975170473, 'phi': -1.8151351011236938, 'norm_pos': [0.6981365614453262, 0.09517547316274344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.6741781,"{'circle_3d': {'center': [15.566258957741695, 23.364736899594845, 147.47326464988288], 'normal': [-0.15887919201412493, -0.5611815001536474, -0.812300884051126], 'radius': 0.8127217989900736}, 'confidence': 0.4853790548363703, 'timestamp': 277299.225745, 'diameter_3d': 1.6254435979801471, 'ellipse': {'center': [225.4460228464761, 218.238500627828], 'axes': [6.251016642707054, 6.85788871984342], 'angle': 84.96088723923565}, 'location': [225.4460228464761, 218.238500627828], 'diameter': 6.85788871984342, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9749837542011777, 'phi': -1.7639494247728684, 'norm_pos': [0.7045188213952378, 0.09067291405071676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.684331,"{'circle_3d': {'center': [15.542472610681562, 23.25569721637203, 147.55422267718825], 'normal': [-0.16086138760246946, -0.5702681404222156, -0.8055543817756788], 'radius': 0.7993087374904354}, 'confidence': 0.4952033073262504, 'timestamp': 277299.234145, 'diameter_3d': 1.5986174749808708, 'ellipse': {'center': [225.31009410610642, 217.72620395581143], 'axes': [6.107433017054628, 6.740492933718417], 'angle': 84.53445788021995}, 'location': [225.31009410610642, 217.72620395581143], 'diameter': 6.740492933718417, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9639640886702903, 'phi': -1.7678940702359027, 'norm_pos': [0.7040940440815826, 0.09280748351745238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.690801,"{'circle_3d': {'center': [15.542538937508347, 23.268829297164835, 147.54492635861988], 'normal': [-0.1608558603669041, -0.5691738003561487, -0.8063290749897103], 'radius': 0.7357986734745754}, 'confidence': 0.537733401173266, 'timestamp': 277299.242545, 'diameter_3d': 1.4715973469491508, 'ellipse': {'center': [225.3140253450551, 217.78610588088614], 'axes': [5.6265733381755805, 6.205296840615298], 'angle': 84.54655220167547}, 'location': [225.3140253450551, 217.78610588088614], 'diameter': 6.205296840615298, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9652956649738147, 'phi': -1.7677029725391358, 'norm_pos': [0.7041063292032972, 0.09255789216297439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.714912,"{'circle_3d': {'center': [16.110723240751064, 23.47766070564082, 147.30605228753063], 'normal': [-0.11350716843001091, -0.5517711829831496, -0.8262352475804797], 'radius': 0.8327873827745249}, 'confidence': 0.47101853620532996, 'timestamp': 277299.259345, 'diameter_3d': 1.6655747655490498, 'ellipse': {'center': [227.8113582276584, 218.82572935456568], 'axes': [6.457762400615436, 7.051523990954661], 'angle': -87.2889470918955}, 'location': [227.8113582276584, 218.82572935456568], 'diameter': 7.051523990954661, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9863098452688599, 'phi': -1.7073204906445196, 'norm_pos': [0.7119104944614325, 0.08822612768930971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.719842,"{'circle_3d': {'center': [15.587072023779195, 23.47175673761418, 147.39617324060407], 'normal': [-0.15714476984433334, -0.552263180318703, -0.8187251681576934], 'radius': 0.9400168321581006}, 'confidence': 0.2509811782397887, 'timestamp': 277299.267745, 'diameter_3d': 1.8800336643162012, 'ellipse': {'center': [225.5688152728386, 218.74316684666996], 'axes': [7.275201492254684, 7.936748968638547], 'angle': 85.37705803352365}, 'location': [225.5688152728386, 218.74316684666996], 'diameter': 7.936748968638547, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9857198020491629, 'phi': -1.7604284340978045, 'norm_pos': [0.7049025477276206, 0.08857013813887515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.726149,"{'circle_3d': {'center': [15.686126667689466, 23.086802458436292, 147.64809904706237], 'normal': [-0.14889021618514406, -0.584342703583527, -0.797731350952835], 'radius': 0.8706981223043074}, 'confidence': 0.5479158893423952, 'timestamp': 277299.276145, 'diameter_3d': 1.7413962446086149, 'ellipse': {'center': [225.87216291937912, 216.95676819160764], 'axes': [6.590851482522635, 7.341748271081057], 'angle': 86.22192444916841}, 'location': [225.87216291937912, 216.95676819160764], 'diameter': 7.341748271081057, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9467264755788529, 'phi': -1.7553153378955073, 'norm_pos': [0.7058505091230598, 0.0960134658683015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.733286,"{'circle_3d': {'center': [15.716554212235643, 22.92999115256647, 147.75926331954295], 'normal': [-0.1463545874729626, -0.5974103124060118, -0.7884676615794528], 'radius': 0.9544157878927623}, 'confidence': 0.37673149866137595, 'timestamp': 277299.284545, 'diameter_3d': 1.9088315757855245, 'ellipse': {'center': [225.95091416041504, 216.22827716119133], 'axes': [7.153168400037816, 8.042468771999417], 'angle': 86.40684047107494}, 'location': [225.95091416041504, 216.22827716119133], 'diameter': 8.042468771999417, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9305284130492395, 'phi': -1.7543265530333794, 'norm_pos': [0.706096606751297, 0.09904884516170276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.742835,"{'circle_3d': {'center': [15.749797881504744, 22.756912759287108, 147.88673168087598], 'normal': [-0.14358428170053766, -0.6118335118459594, -0.7778452981350347], 'radius': 0.8109257537723489}, 'confidence': 0.7927358984147735, 'timestamp': 277299.292945, 'diameter_3d': 1.6218515075446978, 'ellipse': {'center': [226.0322833185324, 215.416034796472], 'axes': [6.007778759388372, 6.82817578469533], 'angle': 86.59505825547068}, 'location': [226.0322833185324, 215.416034796472], 'diameter': 6.82817578469533, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9124198018781272, 'phi': -1.7533338922209796, 'norm_pos': [0.7063508853704137, 0.10243318834803339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.749127,"{'circle_3d': {'center': [15.756936931464107, 22.77243175977189, 147.87323240478833], 'normal': [-0.14298936087059055, -0.6105402618055601, -0.7789702378090052], 'radius': 0.8781612782364933}, 'confidence': 0.7316193984153901, 'timestamp': 277299.301345, 'diameter_3d': 1.7563225564729865, 'ellipse': {'center': [226.06872901625374, 215.4915303173675], 'axes': [6.513253737310636, 7.395187123685145], 'angle': 86.69616154111934}, 'location': [226.06872901625374, 215.4915303173675], 'diameter': 7.395187123685145, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9140537536148615, 'phi': -1.7523373554583066, 'norm_pos': [0.7064647781757929, 0.10211862367763536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.75692,"{'circle_3d': {'center': [16.42440670047336, 22.772224199449056, 147.77521723872084], 'normal': [-0.08736688011981972, -0.6105575584991303, -0.7871381683146297], 'radius': 0.8246316652805975}, 'confidence': 0.48583561708881423, 'timestamp': 277299.309745, 'diameter_3d': 1.649263330561195, 'ellipse': {'center': [228.91175111774663, 215.55267585281663], 'axes': [6.123352880490538, 6.9666655661663865], 'angle': -85.71256980219084}, 'location': [228.91175111774663, 215.55267585281663], 'diameter': 6.9666655661663865, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.914031913763887, 'phi': -1.6813369427453615, 'norm_pos': [0.7153492222429583, 0.10186385061326397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.765675,"{'circle_3d': {'center': [16.387743542437388, 22.772008355694197, 147.77952615710467], 'normal': [-0.09042214328948395, -0.6105755454787017, -0.7867790917826438], 'radius': 0.8931537613747481}, 'confidence': 0.7177460516054361, 'timestamp': 277299.318145, 'diameter_3d': 1.7863075227494962, 'ellipse': {'center': [228.756347785228, 215.55078308712933], 'axes': [6.632650129613987, 7.544224905894859], 'angle': -86.1191530091449}, 'location': [228.756347785228, 215.55078308712933], 'diameter': 7.544224905894859, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9140092019260444, 'phi': -1.685221283972505, 'norm_pos': [0.7148635868288375, 0.10187173713696107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.773488,"{'circle_3d': {'center': [16.13355410647599, 22.677118932062015, 147.88688681745012], 'normal': [-0.11160459628626701, -0.61848299744805, -0.7778323700871895], 'radius': 0.850148981887625}, 'confidence': 0.709687199032799, 'timestamp': 277299.326545, 'diameter_3d': 1.70029796377525, 'ellipse': {'center': [227.64086640568564, 215.08250037333923], 'axes': [6.272413584054102, 7.168295248597417], 'angle': -89.18311259172394}, 'location': [227.64086640568564, 215.08250037333923], 'diameter': 7.168295248597417, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9039856181016502, 'phi': -1.7133052495889198, 'norm_pos': [0.7113777075177676, 0.10382291511108654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.7804742,"{'circle_3d': {'center': [16.077011387493748, 22.68347376639492, 147.8901206766593], 'normal': [-0.11631648953478718, -0.6179534279203078, -0.7775628818197566], 'radius': 0.8556627473300348}, 'confidence': 0.5170680587129913, 'timestamp': 277299.334945, 'diameter_3d': 1.7113254946600696, 'ellipse': {'center': [227.4024509788229, 215.10719644900016], 'axes': [6.315302540695488, 7.2131161794172955], 'angle': -89.7999758998243}, 'location': [227.4024509788229, 215.10719644900016], 'diameter': 7.2131161794172955, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9046593651333752, 'phi': -1.7192863516623487, 'norm_pos': [0.7106326593088216, 0.1037200147958327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.789901,"{'circle_3d': {'center': [15.818772681883946, 22.682009773596423, 147.93358925468883], 'normal': [-0.13783638166893744, -0.6180754273201827, -0.7739405003172972], 'radius': 0.7801950323204478}, 'confidence': 0.7225907076578272, 'timestamp': 277299.343345, 'diameter_3d': 1.5603900646408957, 'ellipse': {'center': [226.30015981022666, 215.07119608700728], 'axes': [5.751925321491962, 6.568865313050203], 'angle': 87.29150112465157}, 'location': [226.30015981022666, 215.07119608700728], 'diameter': 6.568865313050203, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9045041825345301, 'phi': -1.7470452527765907, 'norm_pos': [0.7071879994069583, 0.10387001630413628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.800729,"{'circle_3d': {'center': [15.851612606255571, 22.68053200411851, 147.92898004855996], 'normal': [-0.1350997213046353, -0.6181985747766754, -0.7743246008280358], 'radius': 0.8119407896108731}, 'confidence': 0.6446697486056191, 'timestamp': 277299.351744, 'diameter_3d': 1.6238815792217463, 'ellipse': {'center': [226.4400404730073, 215.06874255548843], 'axes': [5.98640567149235, 6.837149669891071], 'angle': 87.66098282419156}, 'location': [226.4400404730073, 215.06874255548843], 'diameter': 6.837149669891071, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9043475204093244, 'phi': -1.7435318421026662, 'norm_pos': [0.7076251264781478, 0.10388023935213153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.809725,"{'circle_3d': {'center': [16.478863624029692, 23.159671064937168, 147.48131843867583], 'normal': [-0.08282880315679181, -0.5782703197084534, -0.8116297349850464], 'radius': 0.8307922818172956}, 'confidence': 0.42860298481014253, 'timestamp': 277299.360144, 'diameter_3d': 1.6615845636345912, 'ellipse': {'center': [229.27793474482954, 217.37174559602477], 'axes': [6.322027445904448, 7.0364497876904295], 'angle': -83.77282256845498}, 'location': [229.27793474482954, 217.37174559602477], 'diameter': 7.0364497876904295, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9541893414525292, 'phi': -1.672496692587082, 'norm_pos': [0.7164935460775923, 0.0942843933498968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.817476,"{'circle_3d': {'center': [16.3470349250651, 23.123992471666064, 147.52123148972044], 'normal': [-0.09381452807050808, -0.5812435358143798, -0.8083036473979972], 'radius': 0.9164516922990344}, 'confidence': 0.4322616075928828, 'timestamp': 277299.368544, 'diameter_3d': 1.832903384598069, 'ellipse': {'center': [228.70580469558132, 217.19770782673243], 'axes': [6.961857008837928, 7.755102191761282], 'angle': -85.48382372355452}, 'location': [228.70580469558132, 217.19770782673243], 'diameter': 7.755102191761282, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9505402758765064, 'phi': -1.6863428180550928, 'norm_pos': [0.7147056396736916, 0.09500955072194828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.8255968,"{'circle_3d': {'center': [16.40465617897382, 22.74372685949634, 147.7996090028872], 'normal': [-0.08901275691144797, -0.6129323368285232, -0.785105521300767], 'radius': 0.849802923588789}, 'confidence': 0.42472564421919023, 'timestamp': 277299.376944, 'diameter_3d': 1.699605847177578, 'ellipse': {'center': [228.81768900104214, 215.41802841679896], 'axes': [6.298297570205596, 7.1774287016366785], 'angle': -86.01420560957203}, 'location': [228.81768900104214, 215.41802841679896], 'diameter': 7.1774287016366785, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9110298714027925, 'phi': -1.6836910529593168, 'norm_pos': [0.7150552781282566, 0.10242488159667096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.833966,"{'circle_3d': {'center': [15.96022519791379, 22.6801969394704, 147.9109497351578], 'normal': [-0.1260486719997837, -0.6182264968306844, -0.7758271269448823], 'radius': 0.9022573870155445}, 'confidence': 0.31222916725643196, 'timestamp': 277299.385344, 'diameter_3d': 1.804514774031089, 'ellipse': {'center': [226.9039035107371, 215.0813116656795], 'axes': [6.65538349464675, 7.601566004360127], 'angle': 88.88499089005587}, 'location': [226.9039035107371, 215.0813116656795], 'diameter': 7.601566004360127, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.904311996663822, 'phi': -1.7318590515812515, 'norm_pos': [0.7090746984710534, 0.10382786805966882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.841954,"{'circle_3d': {'center': [15.716495557504778, 22.781250448312925, 147.8738356670977], 'normal': [-0.14635947536720145, -0.609805371093808, -0.7789199659498919], 'radius': 0.8477496216926209}, 'confidence': 0.5209907698812396, 'timestamp': 277299.393744, 'diameter_3d': 1.6954992433852418, 'ellipse': {'center': [225.89872155401233, 215.52730588223895], 'axes': [6.289896443050991, 7.1380536248219615], 'angle': 86.2361261912288}, 'location': [225.89872155401233, 215.52730588223895], 'diameter': 7.1380536248219615, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9149813317359904, 'phi': -1.7565311769592655, 'norm_pos': [0.7059335048562885, 0.10196955882400438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.8498409,"{'circle_3d': {'center': [16.227405310779382, 22.678425823972546, 147.87286419465443], 'normal': [-0.10378366259431782, -0.6183740897888396, -0.7790009219868311], 'radius': 0.8273673799539301}, 'confidence': 0.4859951808254034, 'timestamp': 277299.402144, 'diameter_3d': 1.6547347599078601, 'ellipse': {'center': [228.04052403013043, 215.09641773081464], 'axes': [6.105342779422323, 6.979359910480152], 'angle': -88.14085509057824}, 'location': [228.04052403013043, 215.09641773081464], 'diameter': 6.979359910480152, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9041242054930478, 'phi': -1.7032430117890318, 'norm_pos': [0.7126266375941576, 0.1037649261216057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.8570938,"{'circle_3d': {'center': [16.014977059044007, 22.684716582270333, 147.89862292591465], 'normal': [-0.12148601690559896, -0.6178498599306901, -0.7768543610484783], 'radius': 0.8751084579004242}, 'confidence': 0.41373315093072266, 'timestamp': 277299.410544, 'diameter_3d': 1.7502169158008485, 'ellipse': {'center': [227.13873599179792, 215.10744698765347], 'axes': [6.458372594114021, 7.374927646970266], 'angle': 89.50787279810923}, 'location': [227.13873599179792, 215.10744698765347], 'diameter': 7.374927646970266, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9047910882216521, 'phi': -1.7259218928989457, 'norm_pos': [0.7098085499743685, 0.10371897088477722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.864236,"{'circle_3d': {'center': [16.509667589050423, 22.68318819481668, 147.83581502796548], 'normal': [-0.08026180607173104, -0.6179772255518284, -0.7820883525442431], 'radius': 0.8249575104179727}, 'confidence': 0.5357868176682983, 'timestamp': 277299.418944, 'diameter_3d': 1.6499150208359454, 'ellipse': {'center': [229.24098091182378, 215.14018102963655], 'axes': [6.086747117964601, 6.968516072698043], 'angle': -85.05163480590126}, 'location': [229.24098091182378, 215.14018102963655], 'diameter': 6.968516072698043, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9046290961566079, 'phi': -1.673063293974796, 'norm_pos': [0.7163780653494494, 0.10358257904318102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.8734632,"{'circle_3d': {'center': [16.480722193480972, 22.77634651671652, 147.7659423925411], 'normal': [-0.08267392236918532, -0.6102140320601752, -0.7879110721629423], 'radius': 0.83836878240556}, 'confidence': 0.7166591327720471, 'timestamp': 277299.427344, 'diameter_3d': 1.67673756481112, 'ellipse': {'center': [229.1523664109921, 215.57632093864817], 'axes': [6.2260787722589885, 7.084807729544012], 'angle': -85.07911479219193}, 'location': [229.1523664109921, 215.57632093864817], 'diameter': 7.084807729544012, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9144656021780395, 'phi': -1.675341755718553, 'norm_pos': [0.7161011450343503, 0.10176532942229932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403980.884338,"{'circle_3d': {'center': [15.801532329940319, 22.394095867889828, 148.17418541762495], 'normal': [-0.13927307766423963, -0.642068252795732, -0.7538908200726194], 'radius': 0.8774895463089871}, 'confidence': 0.3246758645015971, 'timestamp': 277299.435744, 'diameter_3d': 1.7549790926179742, 'ellipse': {'center': [226.1210764385522, 213.7147663978929], 'axes': [6.330139616534141, 7.375422443906367], 'angle': 86.7636044780139}, 'location': [226.1210764385522, 213.7147663978929], 'diameter': 7.375422443906367, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8736033101868401, 'phi': -1.7534757715451832, 'norm_pos': [0.7066283638704756, 0.1095218066754462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
