eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403953.5180721,"{'circle_3d': {'center': [12.712534587319615, 25.089665959817047, 147.41030901269258], 'normal': [-0.3966895562159652, -0.4174374118017975, -0.817547187150318], 'radius': 0.8089777539507995}, 'confidence': 0.7293564054021147, 'timestamp': 277272.068708, 'diameter_3d': 1.617955507901599, 'ellipse': {'center': [213.47484117696797, 225.53324085901423], 'axes': [6.25962076577078, 6.826999998170993], 'angle': 35.823612374695394}, 'location': [213.47484117696797, 225.53324085901423], 'diameter': 6.826999998170993, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.140172881494552, 'phi': -2.022549494365939, 'norm_pos': [0.6671088786780249, 0.06027816308744072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.745945,"{'circle_3d': {'center': [11.964320488546008, 25.436881483718352, 147.6332793217785], 'normal': [-0.4590407311137653, -0.3885027848100217, -0.7989663280598236], 'radius': 0.8657244880609137}, 'confidence': 0.5514326637795606, 'timestamp': 277272.295507, 'diameter_3d': 1.7314489761218275, 'ellipse': {'center': [210.25374614465045, 226.83254969897456], 'axes': [6.528846709266065, 7.313821645698549], 'angle': 27.87509185785689}, 'location': [210.25374614465045, 226.83254969897456], 'diameter': 7.313821645698549, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.171790142998982, 'phi': -2.0922872982613616, 'norm_pos': [0.6570429567020326, 0.05486437625427265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.7521942,"{'circle_3d': {'center': [11.928690882437497, 25.473768770056637, 147.635950915668], 'normal': [-0.46200986495614116, -0.3854288442818312, -0.7987436952356995], 'radius': 0.8248589800136429}, 'confidence': 0.5789081498934613, 'timestamp': 277272.303907, 'diameter_3d': 1.6497179600272858, 'ellipse': {'center': [210.10247381671, 226.98474645568376], 'axes': [6.215665142675204, 6.969834203558656], 'angle': 27.316482132858994}, 'location': [210.10247381671, 226.98474645568376], 'diameter': 6.969834203558656, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.175123797158312, 'phi': -2.095197532405966, 'norm_pos': [0.6565702306772188, 0.05423022310131764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.761487,"{'circle_3d': {'center': [11.87014885749306, 25.621955795315493, 147.59969895022377], 'normal': [-0.46688836703484465, -0.3730799255102602, -0.8017646923560521], 'radius': 0.8136454210810051}, 'confidence': 0.7328297156383905, 'timestamp': 277272.312307, 'diameter_3d': 1.6272908421620103, 'ellipse': {'center': [209.86875447623464, 227.63312491384232], 'axes': [6.138700576757153, 6.881422223941301], 'angle': 25.385348797614427}, 'location': [209.86875447623464, 227.63312491384232], 'diameter': 6.881422223941301, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.188469909147133, 'phi': -2.0981188050675414, 'norm_pos': [0.6558398577382333, 0.05152864619232367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.7682781,"{'circle_3d': {'center': [11.858724450072378, 25.54039161876028, 147.64476345846188], 'normal': [-0.46784040098656815, -0.3798769402231945, -0.7980093166695427], 'radius': 0.8461700399014507}, 'confidence': 0.4235316546985712, 'timestamp': 277272.320707, 'diameter_3d': 1.6923400798029014, 'ellipse': {'center': [209.80616466959688, 227.2584140878846], 'axes': [6.364504690188674, 7.152117846192214], 'angle': 26.30533570000821}, 'location': [209.80616466959688, 227.2584140878846], 'diameter': 7.152117846192214, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1811330662257595, 'phi': -2.1010511162460834, 'norm_pos': [0.6556442645924903, 0.053089941300480836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.776076,"{'circle_3d': {'center': [11.820883807133615, 25.587040603979865, 147.64492992774348], 'normal': [-0.4709937878981313, -0.3759895247882289, -0.797995444229409], 'radius': 0.8237155059046055}, 'confidence': 0.6769225033229036, 'timestamp': 277272.329107, 'diameter_3d': 1.647431011809211, 'ellipse': {'center': [209.64682306477357, 227.45373655536224], 'axes': [6.191113766135235, 6.963997292050885], 'angle': 25.64517770624335}, 'location': [209.64682306477357, 227.45373655536224], 'diameter': 6.963997292050885, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.185331901582955, 'phi': -2.1039944659620278, 'norm_pos': [0.6551463220774174, 0.05227609768599062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.784796,"{'circle_3d': {'center': [11.784850291318321, 25.62469579190327, 147.64859830320927], 'normal': [-0.47399658088273927, -0.3728515924612785, -0.7976897462739265], 'radius': 0.83575882786281}, 'confidence': 0.5243746545605982, 'timestamp': 277272.337507, 'diameter_3d': 1.67151765572562, 'ellipse': {'center': [209.49455279023186, 227.60934459990133], 'axes': [6.2757910260079965, 7.067081764623337], 'angle': 25.101854089584755}, 'location': [209.49455279023186, 227.60934459990133], 'diameter': 7.067081764623337, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1887159987671667, 'phi': -2.1069488541745827, 'norm_pos': [0.6546704774694746, 0.05162773083374439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.792166,"{'circle_3d': {'center': [11.771781900565168, 25.551266549937832, 147.69107035512738], 'normal': [-0.47508561344550243, -0.3789706959583987, -0.7941504086140847], 'radius': 0.7756720494834343}, 'confidence': 0.6688273293804804, 'timestamp': 277272.345907, 'diameter_3d': 1.5513440989668685, 'ellipse': {'center': [209.42432923736408, 227.2692260359684], 'axes': [5.807341460350015, 6.555323659941106], 'angle': 25.90727591915584}, 'location': [209.42432923736408, 227.2692260359684], 'diameter': 6.555323659941106, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1821125536974426, 'phi': -2.1099142809041056, 'norm_pos': [0.6544510288667628, 0.053044891516798365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.799537,"{'circle_3d': {'center': [11.757378731077862, 25.485870696265117, 147.73121367294272], 'normal': [-0.47628587756944485, -0.38442035043112527, -0.7908051321294739], 'radius': 0.8362055657678522}, 'confidence': 0.38239657586707926, 'timestamp': 277272.354306, 'diameter_3d': 1.6724111315357044, 'ellipse': {'center': [209.3515720055069, 226.9667081607226], 'axes': [6.242502620510564, 7.063358973848112], 'angle': 26.604119370690064}, 'location': [209.3515720055069, 226.9667081607226], 'diameter': 7.063358973848112, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1762164848300127, 'phi': -2.112890391149817, 'norm_pos': [0.6542236625172091, 0.05430538266365592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.8086588,"{'circle_3d': {'center': [11.530969493780896, 25.530044350355727, 147.84964470657243], 'normal': [-0.49515331401085794, -0.38073921259024046, -0.780935879326996], 'radius': 0.8309953660756443}, 'confidence': 0.5321110741171068, 'timestamp': 277272.362706, 'diameter_3d': 1.6619907321512886, 'ellipse': {'center': [208.36270647559536, 227.06609164593144], 'axes': [6.128213452795968, 7.017195558849375], 'angle': 25.432705481438287}, 'location': [208.36270647559536, 227.06609164593144], 'diameter': 7.017195558849375, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.180200738585438, 'phi': -2.1358778935991567, 'norm_pos': [0.6511334577362355, 0.053891284808619044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.816152,"{'circle_3d': {'center': [12.006788199459237, 25.454345148784938, 147.6005537691923], 'normal': [-0.4555017552043295, -0.38704747938780615, -0.801693457442008], 'radius': 0.9261855352581195}, 'confidence': 0.12867433150067617, 'timestamp': 277272.371106, 'diameter_3d': 1.852371070516239, 'ellipse': {'center': [210.44445339021843, 226.93072421635497], 'axes': [7.004875224714571, 7.826330131558429], 'angle': 27.823960888871053}, 'location': [210.44445339021843, 226.93072421635497], 'diameter': 7.826330131558429, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.173368986860479, 'phi': -2.0874859105713486, 'norm_pos': [0.6576389168444325, 0.054455315765187584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.829168,"{'circle_3d': {'center': [11.956292075831394, 25.38665765962522, 147.66249308248652], 'normal': [-0.4597097655066504, -0.39268810348444977, -0.7965318480008232], 'radius': 0.7998964986618813}, 'confidence': 0.5477059567598812, 'timestamp': 277272.379506, 'diameter_3d': 1.5997929973237626, 'ellipse': {'center': [210.20885255510032, 226.59942531410155], 'axes': [6.019982683804397, 6.755162696791097], 'angle': 28.43087581060397}, 'location': [210.20885255510032, 226.59942531410155], 'diameter': 6.755162696791097, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1672436570016602, 'phi': -2.0942367973121994, 'norm_pos': [0.6569026642346885, 0.055835727857910245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.8366022,"{'circle_3d': {'center': [12.08984386056293, 25.098653205032946, 147.73293204327078], 'normal': [-0.44858045011235553, -0.4166884747004725, -0.7906619346021345], 'radius': 0.7674336306936148}, 'confidence': 0.5200983424683204, 'timestamp': 277272.387906, 'diameter_3d': 1.5348672613872296, 'ellipse': {'center': [210.74464829529947, 225.33965932506536], 'axes': [5.760124785041598, 6.46994672411811], 'angle': 32.29130437474512}, 'location': [210.74464829529947, 225.33965932506536], 'diameter': 6.46994672411811, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.1409969056882987, 'phi': -2.086860894616471, 'norm_pos': [0.6585770259228109, 0.061084752812227694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.844336,"{'circle_3d': {'center': [12.230876760545474, 24.40088086394496, 148.052748309185], 'normal': [-0.4368277084471431, -0.47483616979113763, -0.7640105791092816], 'radius': 0.8898922040712293}, 'confidence': 0.36332107165723027, 'timestamp': 277272.396306, 'diameter_3d': 1.7797844081424585, 'ellipse': {'center': [211.22744778034638, 222.1931503008318], 'axes': [6.531566712160687, 7.470478266686654], 'angle': 40.34857599773943}, 'location': [211.22744778034638, 222.1931503008318], 'diameter': 7.470478266686654, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.076018459422472, 'phi': -2.090189311744708, 'norm_pos': [0.6600857743135824, 0.07419520707986749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.851846,"{'circle_3d': {'center': [13.0582076690871, 24.373591644738294, 147.64319462157175], 'normal': [-0.36788346606867484, -0.47711027139169376, -0.7981400530770539], 'radius': 0.782360423937068}, 'confidence': 0.30425097409247737, 'timestamp': 277272.404706, 'diameter_3d': 1.564720847874136, 'ellipse': {'center': [214.84117308545942, 222.3600151629925], 'axes': [5.969899085002718, 6.577249350635687], 'angle': 46.85986221801645}, 'location': [214.84117308545942, 222.3600151629925], 'diameter': 6.577249350635687, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0734326643022691, 'phi': -2.002699040164769, 'norm_pos': [0.6713786658920606, 0.07349993682086453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.860439,"{'circle_3d': {'center': [12.517578120564643, 23.980399047110065, 148.16496845265084], 'normal': [-0.41293592844554555, -0.5098763211940452, -0.7546589004871286], 'radius': 0.8504439201776316}, 'confidence': 0.4294527129217193, 'timestamp': 277272.413106, 'diameter_3d': 1.7008878403552632, 'ellipse': {'center': [212.3872257450413, 220.3558600169243], 'axes': [6.199707691973276, 7.125778374745205], 'angle': 46.10008893221244}, 'location': [212.3872257450413, 220.3558600169243], 'diameter': 7.125778374745205, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0357553137985465, 'phi': -2.0714735970571416, 'norm_pos': [0.6637100804532541, 0.08185058326281536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.867885,"{'circle_3d': {'center': [12.920704290542922, 23.315659081241638, 148.4307796499488], 'normal': [-0.37934208094735633, -0.5652713183497485, -0.7325079673789674], 'radius': 0.8222141351599817}, 'confidence': 0.44912808337729515, 'timestamp': 277272.421506, 'diameter_3d': 1.6444282703199633, 'ellipse': {'center': [213.9762390734753, 217.39949825028947], 'axes': [5.867109545607671, 6.870245716264442], 'angle': 54.257453929430824}, 'location': [213.9762390734753, 217.39949825028947], 'diameter': 6.870245716264442, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9700342016833653, 'phi': -2.048635560715985, 'norm_pos': [0.6686757471046103, 0.09416875729046059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.875781,"{'circle_3d': {'center': [12.86379676537317, 22.885244900864066, 148.81135868918236], 'normal': [-0.3840843747115018, -0.6011391667145453, -0.7007930474428358], 'radius': 0.8778395389368341}, 'confidence': 0.42788370110773194, 'timestamp': 277272.429906, 'diameter_3d': 1.7556790778736682, 'ellipse': {'center': [213.60181839439517, 215.35868630401973], 'axes': [6.044860744140194, 7.315417725649935], 'angle': 56.364011286161414}, 'location': [213.60181839439517, 215.35868630401973], 'diameter': 7.315417725649935, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9258704979413512, 'phi': -2.072157364570134, 'norm_pos': [0.6675056824824849, 0.10267214039991779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403953.884382,"{'circle_3d': {'center': [12.944845727360882, 23.40854558988091, 148.3475159901725], 'normal': [-0.37733029454585937, -0.5575307759631422, -0.7394466056936578], 'radius': 0.7576020435622113}, 'confidence': 0.3777242779706947, 'timestamp': 277272.438306, 'diameter_3d': 1.5152040871244226, 'ellipse': {'center': [214.10652464354388, 217.84092893751856], 'axes': [5.447070526861533, 6.334088078868508], 'angle': 53.84835211145762}, 'location': [214.10652464354388, 217.84092893751856], 'diameter': 6.334088078868508, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9793879166992586, 'phi': -2.042639954584853, 'norm_pos': [0.6690828895110746, 0.09232946276033938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
