eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403934.0766542,"{'circle_3d': {'center': [15.576914528083314, 19.324970770758945, 152.2885623094595], 'normal': [-0.15799122781898997, -0.8978286775566388, -0.4110260790864068], 'radius': 1.0721513090293233}, 'confidence': 0.3234922591685068, 'timestamp': 277252.631225, 'diameter_3d': 2.1443026180586466, 'ellipse': {'center': [223.42162938047164, 198.69075886065167], 'axes': [4.707045789508685, 8.761761757471254], 'angle': 83.13209182711996}, 'location': [223.42162938047164, 198.69075886065167], 'diameter': 8.761761757471254, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.45598283024034547, 'phi': -1.9377672625405205, 'norm_pos': [0.6981925918139739, 0.1721218380806181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.815966,"{'circle_3d': {'center': [16.083641415397164, 21.445843402548885, 149.0236460724047], 'normal': [-0.11576398720950265, -0.7210892915741446, -0.6831024321743091], 'radius': 0.8896907327214}, 'confidence': 0.3332143472757932, 'timestamp': 277257.368796, 'diameter_3d': 1.7793814654428, 'ellipse': {'center': [226.91761972210207, 209.23615958885495], 'axes': [5.887902472544748, 7.440626561578256], 'angle': 88.38372502551863}, 'location': [226.91761972210207, 209.23615958885495], 'diameter': 7.440626561578256, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7654230839768447, 'phi': -1.7386693590481839, 'norm_pos': [0.709117561631569, 0.1281826683797711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.82415,"{'circle_3d': {'center': [15.877747641732729, 22.35382306570437, 148.19483898093378], 'normal': [-0.13292180168153886, -0.6454243196445206, -0.7521696897968844], 'radius': 0.8237401457751083}, 'confidence': 0.2967913223371821, 'timestamp': 277257.377196, 'diameter_3d': 1.6474802915502167, 'ellipse': {'center': [226.4302448920553, 213.5318296208375], 'axes': [5.926287697303881, 6.924373385231212], 'angle': 87.5189874710745}, 'location': [226.4302448920553, 213.5318296208375], 'diameter': 6.924373385231212, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8692176538469437, 'phi': -1.7457082985184267, 'norm_pos': [0.7075945152876728, 0.11028404324651042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.832521,"{'circle_3d': {'center': [15.369635745403723, 21.84949934584933, 148.7637005440505], 'normal': [-0.17526445970895602, -0.6874512962991072, -0.7047645595371584], 'radius': 0.8624639355925479}, 'confidence': 0.435765164799024, 'timestamp': 277257.385596, 'diameter_3d': 1.7249278711850957, 'ellipse': {'center': [224.0594329551853, 211.073432005349], 'axes': [5.904086354953693, 7.211621275248449], 'angle': 82.19448593365672}, 'location': [224.0594329551853, 211.073432005349], 'diameter': 7.211621275248449, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8128226271942509, 'phi': -1.8145370743121472, 'norm_pos': [0.700185727984954, 0.12052736664437924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.8405619,"{'circle_3d': {'center': [15.025662697005512, 21.7299164983572, 148.97640199338775], 'normal': [-0.20392888040880686, -0.6974165335901178, -0.687039438759053], 'radius': 0.9875527430202984}, 'confidence': 0.5547087736984645, 'timestamp': 277257.393996, 'diameter_3d': 1.9751054860405968, 'ellipse': {'center': [222.53806350773837, 210.44926206610455], 'axes': [6.637070991854015, 8.23939494736124], 'angle': 79.06825939513205}, 'location': [222.53806350773837, 210.44926206610455], 'diameter': 8.23939494736124, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7990100233720235, 'phi': -1.8593355962666556, 'norm_pos': [0.6954314484616824, 0.12312807472456433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.84917,"{'circle_3d': {'center': [15.656287036516394, 22.568928188588732, 148.05574857585032], 'normal': [-0.1513768521162333, -0.6274988927374899, -0.7637605568871726], 'radius': 0.9369153427500707}, 'confidence': 0.3887494179460177, 'timestamp': 277257.402396, 'diameter_3d': 1.8738306855001414, 'ellipse': {'center': [225.56641688252125, 214.5233862509644], 'axes': [6.842734892709057, 7.877558926389231], 'angle': 85.3557020535555}, 'location': [225.56641688252125, 214.5233862509644], 'diameter': 7.877558926389231, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8924595309525207, 'phi': -1.7664599021857046, 'norm_pos': [0.7048950527578789, 0.10615255728764839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.855266,"{'circle_3d': {'center': [15.912344294236052, 22.90580511163886, 147.74331646751307], 'normal': [-0.13003874730626205, -0.5994258158166469, -0.7897965659152777], 'radius': 0.9901076168597165}, 'confidence': 0.3227466257497229, 'timestamp': 277257.410796, 'diameter_3d': 1.980215233719433, 'ellipse': {'center': [226.77962097630476, 216.1382693909045], 'axes': [7.416096346680426, 8.350118181018994], 'angle': 88.72308900314863}, 'location': [226.77962097630476, 216.1382693909045], 'diameter': 8.350118181018994, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9280127552200113, 'phi': -1.7339806528011055, 'norm_pos': [0.7086863155509524, 0.09942387753789794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.863868,"{'circle_3d': {'center': [15.921334721537134, 22.623117027433977, 147.96315562039982], 'normal': [-0.12928954503117168, -0.6229831561670529, -0.7714766365080475], 'radius': 0.992722857337561}, 'confidence': 0.36565566201335425, 'timestamp': 277257.419196, 'diameter_3d': 1.985445714675122, 'ellipse': {'center': [226.71809118425386, 214.8112577787283], 'axes': [7.2915596447621605, 8.359542575838404], 'angle': 88.35851034327636}, 'location': [226.71809118425386, 214.8112577787283], 'diameter': 8.359542575838404, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8982457578763625, 'phi': -1.7368404432162108, 'norm_pos': [0.7084940349507933, 0.10495309258863206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.879095,"{'circle_3d': {'center': [15.943316019726469, 22.489102651770793, 148.06929572560063], 'normal': [-0.12745777018206056, -0.6341510208056521, -0.7626316277413142], 'radius': 0.9086650691792262}, 'confidence': 0.4905937744463351, 'timestamp': 277257.427596, 'diameter_3d': 1.8173301383584524, 'ellipse': {'center': [226.76163145135206, 214.1797914613928], 'axes': [6.608666740250045, 7.646600912805018], 'angle': 88.39706338658482}, 'location': [226.76163145135206, 214.1797914613928], 'diameter': 7.646600912805018, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8838862959681589, 'phi': -1.7363946920458564, 'norm_pos': [0.7086300982854752, 0.10758420224419674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.8844118,"{'circle_3d': {'center': [16.30341680764478, 21.811456749666775, 148.62142419051912], 'normal': [-0.09744937118886786, -0.6906215126476529, -0.7166209223314388], 'radius': 0.9545289697152024}, 'confidence': 0.30506282077520286, 'timestamp': 277257.435996, 'diameter_3d': 1.9090579394304048, 'ellipse': {'center': [228.01567639036642, 211.0047510382683], 'axes': [6.561139954774172, 8.010723989237777], 'angle': -89.1270423261767}, 'location': [228.01567639036642, 211.0047510382683], 'diameter': 8.010723989237777, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8084482532420817, 'phi': -1.705951852622777, 'norm_pos': [0.712548988719895, 0.12081353734054878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.8987288,"{'circle_3d': {'center': [16.106665779830177, 21.885308783904033, 148.57967588963757], 'normal': [-0.11384529017341814, -0.684467176461215, -0.7200999474049017], 'radius': 0.974331973112425}, 'confidence': 0.4258572026061192, 'timestamp': 277257.444396, 'diameter_3d': 1.94866394622485, 'ellipse': {'center': [227.2142016736411, 211.33903975902246], 'axes': [6.740348883801308, 8.17430185598562], 'angle': 89.16266574327581}, 'location': [227.2142016736411, 211.33903975902246], 'diameter': 8.17430185598562, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8169237316244342, 'phi': -1.727595065035935, 'norm_pos': [0.7100443802301284, 0.11942066767073978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.9018629,"{'circle_3d': {'center': [16.42532187832249, 22.34990302214349, 148.11837092860094], 'normal': [-0.08729061529905885, -0.6457509899412606, -0.7585420274912879], 'radius': 0.8945306486665172}, 'confidence': 0.3637835783210421, 'timestamp': 277257.452796, 'diameter_3d': 1.7890612973330344, 'ellipse': {'center': [228.75635345161575, 213.56567369298853], 'axes': [6.4406887347947395, 7.53774538912402], 'angle': -86.84026042588599}, 'location': [228.75635345161575, 213.56567369298853], 'diameter': 7.53774538912402, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8687898992095584, 'phi': -1.6853691844497727, 'norm_pos': [0.7148636045362993, 0.11014302627921446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.908261,"{'circle_3d': {'center': [17.048563139540725, 22.244158168444628, 148.15871150511282], 'normal': [-0.03535384353087248, -0.6545630610828328, -0.755180312781965], 'radius': 0.9269918526318236}, 'confidence': 0.44062636502911284, 'timestamp': 277257.461196, 'diameter_3d': 1.8539837052636472, 'ellipse': {'center': [231.3449979169044, 213.0987282930296], 'axes': [6.595078106845235, 7.826679128948436], 'angle': -81.08561425302825}, 'location': [231.3449979169044, 213.0987282930296], 'diameter': 7.826679128948436, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8571918068969351, 'phi': -1.6175772730776299, 'norm_pos': [0.7229531184903262, 0.11208863211237663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.915297,"{'circle_3d': {'center': [16.54415294206798, 22.457119759695424, 148.01541142166312], 'normal': [-0.07738802665360117, -0.6368162618119331, -0.7671219864027734], 'radius': 0.9412472224133501}, 'confidence': 0.38732086323862125, 'timestamp': 277257.469596, 'diameter_3d': 1.8824944448267003, 'ellipse': {'center': [229.30201211268428, 214.0811415698782], 'axes': [6.830995861351798, 7.94099116132056], 'angle': -85.34967082899783}, 'location': [229.30201211268428, 214.0811415698782], 'diameter': 7.94099116132056, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8804344172654139, 'phi': -1.6713371718805048, 'norm_pos': [0.7165687878521384, 0.10799524345884082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.9250681,"{'circle_3d': {'center': [16.367005372282204, 22.013443570198497, 148.4230146600682], 'normal': [-0.09215032413574928, -0.6737892776033435, -0.7331550498690171], 'radius': 0.9754492435267209}, 'confidence': 0.2958874019713961, 'timestamp': 277257.477996, 'diameter_3d': 1.9508984870534418, 'ellipse': {'center': [228.37224400904802, 211.97071744375108], 'axes': [6.830052039045549, 8.199656421777911], 'angle': -88.15550354521503}, 'location': [228.37224400904802, 211.97071744375108], 'diameter': 8.199656421777911, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8314713459772634, 'phi': -1.6958307366733572, 'norm_pos': [0.713663262528275, 0.11678867731770382], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.932215,"{'circle_3d': {'center': [16.020794506852567, 21.632725786129377, 148.84141853297348], 'normal': [-0.12100122958821903, -0.7055157596091036, -0.6982880604602434], 'radius': 0.9887340310429594}, 'confidence': 0.46709821903680077, 'timestamp': 277257.486396, 'diameter_3d': 1.9774680620859189, 'ellipse': {'center': [226.7385554962886, 210.1267913599703], 'axes': [6.671057571822649, 8.277905040795533], 'angle': 88.04971499347896}, 'location': [226.7385554962886, 210.1267913599703], 'diameter': 8.277905040795533, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7876456839093029, 'phi': -1.7423752231389902, 'norm_pos': [0.7085579859259019, 0.12447170266679042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.940598,"{'circle_3d': {'center': [16.219217869441156, 21.679787772397596, 148.76234069240454], 'normal': [-0.10446594937250316, -0.7015939274200844, -0.7048778805076542], 'radius': 0.9376658434084996}, 'confidence': 0.7142524320500004, 'timestamp': 277257.494796, 'diameter_3d': 1.8753316868169991, 'ellipse': {'center': [227.60034751889424, 210.36930475826193], 'axes': [6.362222044444835, 7.859299279373339], 'angle': 89.89386202327955}, 'location': [227.60034751889424, 210.36930475826193], 'diameter': 7.859299279373339, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7931644366827952, 'phi': -1.7179296505560893, 'norm_pos': [0.7112510859965445, 0.12346123017390864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.9478762,"{'circle_3d': {'center': [16.63318000801596, 21.691666527265998, 148.6995374825967], 'normal': [-0.06996910449126967, -0.7006040311810515, -0.7101114813249747], 'radius': 0.8875874181564122}, 'confidence': 0.5650850865094931, 'timestamp': 277257.503196, 'diameter_3d': 1.7751748363128244, 'ellipse': {'center': [229.35406216122468, 210.45559417851197], 'axes': [6.0289408671518885, 7.452542928651124], 'angle': -86.3975499823754}, 'location': [229.35406216122468, 210.45559417851197], 'diameter': 7.452542928651124, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7945526663433529, 'phi': -1.6690118615708873, 'norm_pos': [0.7167314442538271, 0.12310169092286682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.959651,"{'circle_3d': {'center': [16.436847724560238, 21.70360454873517, 148.70938022090635], 'normal': [-0.08633012811257973, -0.6996091960586202, -0.7092912531325031], 'radius': 0.858201135700563}, 'confidence': 0.4382185773575351, 'timestamp': 277257.511596, 'diameter_3d': 1.716402271401126, 'ellipse': {'center': [228.5309982197665, 210.49853654781873], 'axes': [5.838300829633958, 7.200785984659459], 'angle': -88.11496904654342}, 'location': [228.5309982197665, 210.49853654781873], 'diameter': 7.200785984659459, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7959459184982158, 'phi': -1.6919138168585717, 'norm_pos': [0.7141593694367703, 0.12292276438408867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.96846,"{'circle_3d': {'center': [16.372584766090363, 21.715600558177222, 148.70562149358346], 'normal': [-0.09168537465173597, -0.6986095286051157, -0.7096044804094102], 'radius': 0.9175563610424594}, 'confidence': 0.6828476247790296, 'timestamp': 277257.519995, 'diameter_3d': 1.8351127220849188, 'ellipse': {'center': [228.26522564452569, 210.55250808935267], 'axes': [6.249434749527029, 7.697474624914195], 'angle': -88.66849747540603}, 'location': [228.26522564452569, 210.55250808935267], 'diameter': 7.697474624914195, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7973440263859253, 'phi': -1.6992907497180403, 'norm_pos': [0.7133288301391427, 0.12269788296103057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.9761028,"{'circle_3d': {'center': [16.33369628903255, 22.167830026817693, 148.2877730903479], 'normal': [-0.09492608107322041, -0.6609237395517429, -0.7444251806790393], 'radius': 0.9101547960081923}, 'confidence': 0.5402415673391998, 'timestamp': 277257.528395, 'diameter_3d': 1.8203095920163845, 'ellipse': {'center': [228.2949533242421, 212.6980645587811], 'axes': [6.457859910175933, 7.65742308752729], 'angle': -88.1635364130678}, 'location': [228.2949533242421, 212.6980645587811], 'diameter': 7.65742308752729, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8487473229314798, 'phi': -1.697627788476771, 'norm_pos': [0.7134217291382565, 0.11375806433841207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.983537,"{'circle_3d': {'center': [16.680600139675306, 22.422474165075215, 148.03149756859014], 'normal': [-0.06601742685299074, -0.6397033946969501, -0.7657814741588544], 'radius': 0.9539171517892862}, 'confidence': 0.38263847189981315, 'timestamp': 277257.536795, 'diameter_3d': 1.9078343035785723, 'ellipse': {'center': [229.86582281083207, 213.92622509577805], 'axes': [6.900734286781139, 8.051002348887348], 'angle': -84.0681799175827}, 'location': [229.86582281083207, 213.92622509577805], 'diameter': 8.051002348887348, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8766840155243337, 'phi': -1.6567929285428478, 'norm_pos': [0.7183306962838503, 0.10864072876759145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.9924119,"{'circle_3d': {'center': [16.726619146007756, 21.62453006958213, 148.75754246151098], 'normal': [-0.062182509658619815, -0.7061987359880401, -0.7052777330821172], 'radius': 0.9745475985785946}, 'confidence': 0.38716431194060347, 'timestamp': 277257.545195, 'diameter_3d': 1.9490951971571893, 'ellipse': {'center': [229.71680898575613, 210.14312288973548], 'axes': [6.573282764313963, 8.181680601599453], 'angle': -85.73287975374082}, 'location': [229.71680898575613, 210.14312288973548], 'diameter': 8.181680601599453, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7866815100954389, 'phi': -1.6587363382646274, 'norm_pos': [0.7178650280804879, 0.12440365462610214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403939.00001,"{'circle_3d': {'center': [16.09017406124285, 21.041095665963404, 149.47205401915113], 'normal': [-0.11521960005569547, -0.7548182696229339, -0.6457351032787714], 'radius': 0.9665824956383138}, 'confidence': 0.3580087269120318, 'timestamp': 277257.553595, 'diameter_3d': 1.9331649912766276, 'ellipse': {'center': [226.74451318792296, 207.2918111590421], 'axes': [6.099019275406503, 8.05886816452475], 'angle': 87.98149368608902}, 'location': [226.74451318792296, 207.2918111590421], 'diameter': 8.05886816452475, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.715419307373368, 'phi': -1.7473697506927506, 'norm_pos': [0.7085766037122593, 0.13628412017065783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403939.008011,"{'circle_3d': {'center': [17.22545695255414, 21.672160118642175, 148.68104969437195], 'normal': [-0.020612692446421218, -0.7022295652330359, -0.7116521303437028], 'radius': 0.9925295701941711}, 'confidence': 0.37956261301310135, 'timestamp': 277257.561995, 'diameter_3d': 1.9850591403883422, 'ellipse': {'center': [231.83214331400683, 210.38870651428655], 'axes': [6.698736311337435, 8.351087297393406], 'angle': -81.36044437073151}, 'location': [231.83214331400683, 210.38870651428655], 'diameter': 8.351087297393406, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7922720176338457, 'phi': -1.5997527932432556, 'norm_pos': [0.7244754478562714, 0.12338038952380603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403939.017237,"{'circle_3d': {'center': [17.0604427960062, 21.632736889137455, 148.72653692276796], 'normal': [-0.03436387215874956, -0.7055148343584295, -0.7078615279773686], 'radius': 0.9502778048469429}, 'confidence': 0.6175569284467232, 'timestamp': 277257.570395, 'diameter_3d': 1.9005556096938858, 'ellipse': {'center': [231.12235502511584, 210.19540419315712], 'axes': [6.399845516105443, 7.988427153186345], 'angle': -82.85988211010395}, 'location': [231.12235502511584, 210.19540419315712], 'diameter': 7.988427153186345, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7876469894795086, 'phi': -1.6193042815204706, 'norm_pos': [0.722257359453487, 0.1241858158618453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403939.02405,"{'circle_3d': {'center': [16.16455529134484, 22.168443496215268, 148.310426625603], 'normal': [-0.10902116421386299, -0.6608726171019461, -0.7425373860744511], 'radius': 0.9150926851722986}, 'confidence': 0.31358849552818935, 'timestamp': 277257.578795, 'diameter_3d': 1.8301853703445972, 'ellipse': {'center': [227.57770898055446, 212.68658933930396], 'axes': [6.492008257446262, 7.693330172632327], 'angle': -89.83323996586849}, 'location': [227.57770898055446, 212.68658933930396], 'diameter': 7.693330172632327, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8488154430024248, 'phi': -1.716577214656995, 'norm_pos': [0.7111803405642327, 0.11380587775290019], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403939.0316641,"{'circle_3d': {'center': [16.980210921756605, 21.78869180582304, 148.57810145743144], 'normal': [-0.04104986167954913, -0.6925185913012976, -0.7202311500887452], 'radius': 0.9069537349615969}, 'confidence': 0.5047791361289138, 'timestamp': 277257.587195, 'diameter_3d': 1.8139074699231938, 'ellipse': {'center': [230.8584976316255, 210.93495677986576], 'axes': [6.205529593445251, 7.630775955668231], 'angle': -83.11245197283486}, 'location': [230.8584976316255, 210.93495677986576], 'diameter': 7.630775955668231, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8058218431337234, 'phi': -1.627730129626474, 'norm_pos': [0.7214328050988297, 0.12110434675055937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
