eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582015042.666451,"{'circle_3d': {'center': [-0.8042095410460984, 1.3504159205742319, 16.500557243483378], 'normal': [-0.14300869155124774, 0.5745539975077326, -0.8058760562820342], 'radius': 0.4428864851766285}, 'confidence': 0.999546120706901, 'timestamp': 7824.966473, 'diameter_3d': 0.885772970353257, 'ellipse': {'center': [129.82609383993744, 170.54714022298137], 'axes': [25.02323823223213, 33.29683802199099], 'angle': -74.40927227582439}, 'location': [129.82609383993744, 170.54714022298137], 'diameter': 33.29683802199099, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9127204435532832, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1828554461166685, 'phi': -1.7464253989629874, 'norm_pos': [0.4057065432498045, 0.2893869157375776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.6748428,"{'circle_3d': {'center': [-0.8012021807045692, 1.3503897746905515, 16.500005407594088], 'normal': [-0.14275807818945363, 0.5745518186840926, -0.8059220426061416], 'radius': 0.442034864638481}, 'confidence': 0.9999302936553992, 'timestamp': 7824.974873, 'diameter_3d': 0.884069729276962, 'ellipse': {'center': [129.93786422246905, 170.54857410095022], 'axes': [24.97878109209464, 33.233805897373905], 'angle': -74.44036396758077}, 'location': [129.93786422246905, 170.54857410095022], 'diameter': 33.233805897373905, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9131880092004385, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1828527840393215, 'phi': -1.7461140940022801, 'norm_pos': [0.40605582569521576, 0.28938094124604075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.682933,"{'circle_3d': {'center': [-0.801012981080493, 1.350580496898651, 16.500107865967216], 'normal': [-0.14274231155411396, 0.5745677122014342, -0.8059135044083813], 'radius': 0.44335497365155097}, 'confidence': 0.9998213644620264, 'timestamp': 7824.983273, 'diameter_3d': 0.8867099473031019, 'ellipse': {'center': [129.94541627763834, 170.5542698737512], 'axes': [25.052809259661345, 33.33286652283131], 'angle': -74.44293522485205}, 'location': [129.94541627763834, 170.5542698737512], 'diameter': 33.33286652283131, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9137235823707401, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.182872202784624, 'phi': -1.7460969450146913, 'norm_pos': [0.4060794258676198, 0.28935720885937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.691081,"{'circle_3d': {'center': [-0.8045787644246783, 1.3524259722675191, 16.502056175014243], 'normal': [-0.1430394601661294, 0.5747215018155065, -0.8057511453211289], 'radius': 0.4482781308424466}, 'confidence': 0.9994767749981864, 'timestamp': 7824.991673, 'diameter_3d': 0.8965562616848932, 'ellipse': {'center': [129.81602870762373, 170.61332951600588], 'axes': [25.31871240410507, 33.699226589950534], 'angle': -74.41191989027007}, 'location': [129.81602870762373, 170.61332951600588], 'diameter': 33.699226589950534, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9138136956623466, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1830601170549193, 'phi': -1.7464890890020126, 'norm_pos': [0.40567508971132415, 0.2891111270166422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.698773,"{'circle_3d': {'center': [-0.8012679700588811, 1.3493749126115944, 16.499293633182845], 'normal': [-0.1427635606356463, 0.5744672468441795, -0.8059813571404122], 'radius': 0.44311051873488483}, 'confidence': 0.9998817455111331, 'timestamp': 7825.000073, 'diameter_3d': 0.8862210374697697, 'ellipse': {'center': [129.93431661443603, 170.51167087503075], 'axes': [25.043942229854455, 33.31614676382874], 'angle': -74.4364021679113}, 'location': [129.93431661443603, 170.51167087503075], 'diameter': 33.31614676382874, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9143597171697437, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1827494583728937, 'phi': -1.746108049861042, 'norm_pos': [0.4060447394201126, 0.28953470468737186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.706604,"{'circle_3d': {'center': [-0.8053093821923328, 1.348475739150433, 16.499369485003598], 'normal': [-0.1431003449801006, 0.574392315722416, -0.8059750361553493], 'radius': 0.442807881575749}, 'confidence': 0.9996282014850529, 'timestamp': 7825.008473, 'diameter_3d': 0.885615763151498, 'ellipse': {'center': [129.78261212558692, 170.47793687875037], 'axes': [25.02593763887779, 33.29337900301968], 'angle': -74.39159588341045}, 'location': [129.78261212558692, 170.47793687875037], 'diameter': 33.29337900301968, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9148095718158555, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.182657917516232, 'phi': -1.746514515459099, 'norm_pos': [0.40557066289245913, 0.28967526300520674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.714716,"{'circle_3d': {'center': [-0.8037821108910318, 1.3517466603924593, 16.50143029189691], 'normal': [-0.14297307237165885, 0.5746648924925849, -0.8058033022475735], 'radius': 0.4427910817556778}, 'confidence': 0.9972321152409189, 'timestamp': 7825.016873, 'diameter_3d': 0.8855821635113555, 'ellipse': {'center': [129.84371311667223, 170.59455398324783], 'axes': [25.012555385707554, 33.28787552613878], 'angle': -74.41800185666709}, 'location': [129.84371311667223, 170.59455398324783], 'diameter': 33.28787552613878, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9152860166986798, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1829909437030497, 'phi': -1.7463980780768127, 'norm_pos': [0.4057616034896007, 0.289189358403134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.722573,"{'circle_3d': {'center': [-0.8031523042401753, 1.350795773809545, 16.500640513132414], 'normal': [-0.14292058848408748, 0.5745856519440087, -0.8058691171446146], 'radius': 0.43969971927475987}, 'confidence': 0.9998521922456558, 'timestamp': 7825.025273, 'diameter_3d': 0.8793994385495197, 'ellipse': {'center': [129.86531980108543, 170.56393638529647], 'axes': [24.842700679062876, 33.056986548862376], 'angle': -74.42146986587308}, 'location': [129.86531980108543, 170.56393638529647], 'diameter': 33.056986548862376, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9159628844498058, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1828941219318563, 'phi': -1.7463208893625353, 'norm_pos': [0.40582912437839197, 0.2893169317279314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.73492,"{'circle_3d': {'center': [-0.8027700819235312, 1.3508978374130258, 16.500645505712423], 'normal': [-0.14288873662436713, 0.5745941572442987, -0.8058687010962805], 'radius': 0.4421633225272087}, 'confidence': 0.9993297857736809, 'timestamp': 7825.033673, 'diameter_3d': 0.8843266450544174, 'ellipse': {'center': [129.88016840655453, 170.5656042892946], 'axes': [24.98197210279186, 33.24222491679075], 'angle': -74.42575051951172}, 'location': [129.88016840655453, 170.5656042892946], 'diameter': 33.24222491679075, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9169881310080341, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.182904514000918, 'phi': -1.7462826582596749, 'norm_pos': [0.4058755262704829, 0.2893099821279391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.742709,"{'circle_3d': {'center': [-0.8048774271715614, 1.3503323865655759, 16.5006162323862], 'normal': [-0.14306434872836965, 0.5745470363403445, -0.8058711405401326], 'radius': 0.44038802292821305}, 'confidence': 0.9999112763549928, 'timestamp': 7825.042073, 'diameter_3d': 0.8807760458564261, 'ellipse': {'center': [129.80062571872907, 170.54600837799376], 'axes': [24.88157467653997, 33.10885790556986], 'angle': -74.40209151219302}, 'location': [129.80062571872907, 170.54600837799376], 'diameter': 33.10885790556986, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9177666945869078, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1828469410097537, 'phi': -1.7464934036569084, 'norm_pos': [0.40562695537102833, 0.28939163175835936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.750838,"{'circle_3d': {'center': [-0.8049246801229845, 1.3483208962240774, 16.49919084040026], 'normal': [-0.14306828647432157, 0.5743794121452197, -0.8059899232056275], 'radius': 0.43781219755668077}, 'confidence': 0.997089116544892, 'timestamp': 7825.050473, 'diameter_3d': 0.8756243951133615, 'ellipse': {'center': [129.79575050624666, 170.4770151118334], 'axes': [24.744579195873932, 32.91802025517741], 'angle': -74.39510350494744}, 'location': [129.79575050624666, 170.4770151118334], 'diameter': 32.91802025517741, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.918697636388488, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1826421542390753, 'phi': -1.746472776173201, 'norm_pos': [0.4056117203320208, 0.28967910370069416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.758742,"{'circle_3d': {'center': [-0.8023843357425032, 1.3472785559199902, 16.49799756488617], 'normal': [-0.14285659110928148, 0.5742925504532125, -0.8060893628318017], 'radius': 0.4399998876889477}, 'confidence': 0.9999670457641856, 'timestamp': 7825.058873, 'diameter_3d': 0.8799997753778954, 'ellipse': {'center': [129.88942347833137, 170.43957113771037], 'axes': [24.875801980991877, 33.08486497254263], 'angle': -74.41806435772202}, 'location': [129.88942347833137, 170.43957113771037], 'diameter': 33.08486497254263, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9197000614975193, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.182536046733693, 'phi': -1.7461969360604181, 'norm_pos': [0.4059044483697855, 0.28983512025954006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.7675872,"{'circle_3d': {'center': [-0.8049873711826737, 1.3483682669142851, 16.49923572705684], 'normal': [-0.14307351072929567, 0.574383359702737, -0.8059861826509126], 'radius': 0.4391190553432823}, 'confidence': 0.9997199102020689, 'timestamp': 7825.067273, 'diameter_3d': 0.8782381106865647, 'ellipse': {'center': [129.7937341953173, 170.4775243874949], 'axes': [24.818199015158708, 33.01621591618631], 'angle': -74.39460149304938}, 'location': [129.7937341953173, 170.4775243874949], 'diameter': 33.01621591618631, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9204549365879, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.182646976638588, 'phi': -1.7464798586244872, 'norm_pos': [0.4056054193603666, 0.2896769817187713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.7749481,"{'circle_3d': {'center': [-0.8051353222252372, 1.3463180494151814, 16.497801234541562], 'normal': [-0.14308583998284263, 0.5742125082444783, -0.8061057236938522], 'radius': 0.4423773610421001}, 'confidence': 0.9998614194417196, 'timestamp': 7825.075672, 'diameter_3d': 0.8847547220842003, 'ellipse': {'center': [129.7862085053173, 170.40201064560358], 'axes': [25.011189809243355, 33.264177266051306], 'angle': -74.38641249244718}, 'location': [129.7862085053173, 170.40201064560358], 'diameter': 33.264177266051306, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9209758165080073, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1824382766860957, 'phi': -1.7464691660811273, 'norm_pos': [0.40558190157911655, 0.2899916223099851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.7828412,"{'circle_3d': {'center': [-0.7986922991813682, 1.3489521918283174, 16.498536489815933], 'normal': [-0.14254892139585354, 0.5744320201122397, -0.8060444524209879], 'radius': 0.4410770611413514}, 'confidence': 0.999941853980293, 'timestamp': 7825.084072, 'diameter_3d': 0.8821541222827028, 'ellipse': {'center': [130.02928189007594, 170.49986368221383], 'axes': [24.9338370706176, 33.16465799254415], 'angle': -74.46176220682314}, 'location': [130.02928189007594, 170.49986368221383], 'diameter': 33.16465799254415, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9216309088444619, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1827064223148915, 'phi': -1.7458364067781098, 'norm_pos': [0.4063415059064873, 0.28958390132410905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.790389,"{'circle_3d': {'center': [-0.8028413385878964, 1.3471928735967156, 16.49801752318613], 'normal': [-0.1428946746797309, 0.5742854102596062, -0.8060876996401383], 'radius': 0.442383548440487}, 'confidence': 0.9998273843406913, 'timestamp': 7825.092472, 'diameter_3d': 0.884767096880974, 'ellipse': {'center': [129.87276511098972, 170.43421070793178], 'axes': [25.010461891769683, 33.26412045241151], 'angle': -74.41303698730331}, 'location': [129.87276511098972, 170.43421070793178], 'diameter': 33.26412045241151, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.922957218950915, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1825273248495387, 'phi': -1.746243096490908, 'norm_pos': [0.4058523909718429, 0.2898574553836176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.798938,"{'circle_3d': {'center': [-0.8207191575591711, 1.3484317253869929, 16.50208677133829], 'normal': [-0.14438449292733713, 0.574388647908796, -0.805748595627458], 'radius': 0.44076471202746104}, 'confidence': 0.9980933196823414, 'timestamp': 7825.100872, 'diameter_3d': 0.8815294240549221, 'ellipse': {'center': [129.20850777120285, 170.4698588082163], 'axes': [24.89222979440835, 33.134792197412345], 'angle': -74.23189850269581}, 'location': [129.20850777120285, 170.4698588082163], 'diameter': 33.134792197412345, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9240605883825026, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.182653436821411, 'phi': -1.748107463177339, 'norm_pos': [0.4037765867850089, 0.2897089216324321], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.80628,"{'circle_3d': {'center': [-0.8649543264051519, 1.3580434423300032, 16.51698268249959], 'normal': [-0.14807075699783553, 0.5751896243207135, -0.8045072696973499], 'radius': 0.4476979981276205}, 'confidence': 0.9534193533341182, 'timestamp': 7825.109272, 'diameter_3d': 0.895395996255241, 'ellipse': {'center': [127.57796303862938, 170.77941786183254], 'axes': [25.18708913827441, 33.62728966869143], 'angle': -73.80804409294302}, 'location': [127.57796303862938, 170.77941786183254], 'diameter': 33.62728966869143, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9246006354395653, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1836322648315774, 'phi': -1.7528108104811673, 'norm_pos': [0.3986811344957168, 0.2884190922423644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.818592,"{'circle_3d': {'center': [-0.910952474870718, 1.3674817400257258, 16.532323088568184], 'normal': [-0.1519039360366327, 0.5759761491286904, -0.8032289025249671], 'radius': 0.4482528410227275}, 'confidence': 0.8968598651472459, 'timestamp': 7825.117672, 'diameter_3d': 0.896505682045455, 'ellipse': {'center': [125.88390881250722, 171.0861551385475], 'axes': [25.118290595741527, 33.63938617710048], 'angle': -73.37024221143609}, 'location': [125.88390881250722, 171.0861551385475], 'diameter': 33.63938617710048, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9254510110961345, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.184594088358194, 'phi': -1.757705535363644, 'norm_pos': [0.393387215039085, 0.28714102025605215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.826894,"{'circle_3d': {'center': [-0.95104843457392, 1.3769925158160685, 16.54682484826317], 'normal': [-0.15524526601189953, 0.5767687137778856, -0.802020422550385], 'radius': 0.4450824117070948}, 'confidence': 0.9991962037294663, 'timestamp': 7825.126072, 'diameter_3d': 0.8901648234141896, 'ellipse': {'center': [124.41142946784862, 171.4008787983011], 'axes': [24.84703299167334, 33.37360402118604], 'angle': -72.99706296498171}, 'location': [124.41142946784862, 171.4008787983011], 'diameter': 33.37360402118604, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9258508788221542, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1855639576680805, 'phi': -1.7619994228622287, 'norm_pos': [0.3887857170870269, 0.2858296716737454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.834669,"{'circle_3d': {'center': [-0.9711721769329388, 1.380090425108591, 16.552971500388217], 'normal': [-0.15692224454181777, 0.5770268728855958, -0.8015082015399645], 'radius': 0.44559724443792187}, 'confidence': 0.9297746099280282, 'timestamp': 7825.134472, 'diameter_3d': 0.8911944888758437, 'ellipse': {'center': [123.67134543382676, 171.49754399959363], 'axes': [24.835689268782968, 33.400597494443495], 'angle': -72.80528351366232}, 'location': [123.67134543382676, 171.49754399959363], 'diameter': 33.400597494443495, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9260578366378169, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.1858800129392804, 'phi': -1.7641344883475023, 'norm_pos': [0.3864729544807086, 0.28542690000169324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015042.8428109,"{'circle_3d': {'center': [-0.9791900223866122, 1.3717818724452755, 16.548567656658488], 'normal': [-0.15759039832962388, 0.5763344934969862, -0.8018751885174419], 'radius': 0.4348325237194985}, 'confidence': 0.9992033095120766, 'timestamp': 7825.142872, 'diameter_3d': 0.869665047438997, 'ellipse': {'center': [123.35924058005797, 171.2092540884794], 'axes': [24.260526260789998, 32.602613181803605], 'angle': -72.69523847464126}, 'location': [123.35924058005797, 171.2092540884794], 'diameter': 32.602613181803605, 'sphere': {'center': [0.9118947575688744, -5.544232049518559, 26.17106991886779], 'radius': 12.0}, 'projected_sphere': {'center': [181.60304303360178, -11.344415087261211], 'axes': [568.5667435885914, 568.5667435885914], 'angle': 90.0}, 'model_confidence': 0.9263926936204481, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.185032515788854, 'phi': -1.7648505721450811, 'norm_pos': [0.3854976268126812, 0.2866281079646691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
