timestamp,x,y,message
1602575636.038099,0.4967405736405248,0.34433381931941676,"$O496740,344333
"
1602575636.0544262,0.49829653241075234,0.34514681818163306,"$O498296,345146
"
1602575636.065404,0.49844408679182617,0.3453775286942279,"$O498444,345377
"
1602575636.08273,0.4996306911343023,0.3448582827005032,"$O499630,344858
"
1602575636.1004648,0.5023677758939437,0.34484002445417117,"$X502367,344840
"
1602575636.112708,0.5023009407555561,0.34761644913915357,"$O502300,347616
"
1602575636.129438,0.5022799683247046,0.34596077731329067,"$O502279,345960
"
1602575636.129597,0.5024779918952493,0.3466921202923864,"$O502477,346692
"
1602575636.129677,0.5028665828024953,0.34870870098423423,"$O502866,348708
"
1602575636.140523,0.5031043452548143,0.34928802927974956,"$O503104,349288
"
1602575636.157351,0.5042900274794715,0.34868765615047204,"$O504290,348687
"
1602575636.174804,0.5048942473113375,0.3484570355313089,"$O504894,348457
"
1602575636.186346,0.5069357133205614,0.35015749932860785,"$O506935,350157
"
1602575636.203042,0.5076933026406547,0.3490014356125115,"$O507693,349001
"
1602575636.218975,0.5071178338985426,0.3509811314455724,"$O507117,350981
"
1602575636.229581,0.5077987308419668,0.349917564895176,"$O507798,349917
"
1602575636.2524621,0.508115703068194,0.34929369633030294,"$O508115,349293
"
1602575636.2704918,0.5079629837706009,0.35053709314563375,"$O507962,350537
"
1602575636.2924328,0.5080496643667124,0.3505780565719794,"$O508049,350578
"
1602575636.298511,0.5077567052901005,0.35180782233871377,"$O507756,351807
"
1602575636.315437,0.5078544842122972,0.3493282611423687,"$O507854,349328
"
1602575636.326676,0.5084247164830171,0.3493663881657244,"$O508424,349366
"
1602575636.349045,0.508088134404953,0.3484913755891367,"$O508088,348491
"
1602575636.3664708,0.507615854522508,0.35004072881179493,"$O507615,350040
"
1602575636.3837729,0.5088104194493168,0.35037054370026277,"$O508810,350370
"
1602575636.406443,0.5079979756065314,0.351106903806058,"$O507997,351106
"
1602575636.411753,0.509011119885596,0.35291430416564895,"$O509011,352914
"
1602575636.422667,0.5076057883325397,0.3520827502401982,"$O507605,352082
"
1602575636.422871,0.5077000967828681,0.3512326088903117,"$O507700,351232
"
1602575636.4453912,0.5066961193043951,0.3503695640121427,"$O506696,350369
"
1602575636.462917,0.5077447110167694,0.3501896244239513,"$O507744,350189
"
1602575636.480444,0.5063369138895493,0.3502164127823758,"$O506336,350216
"
1602575636.491513,0.5058703717166497,0.351857060362461,"$O505870,351857
"
1602575636.502348,0.5050354731415629,0.35140934698438075,"$O505035,351409
"
1602575636.508666,0.5059914577190543,0.3510246131366498,"$O505991,351024
"
1602575636.520423,0.5071679253606407,0.3502491784547518,"$O507167,350249
"
1602575636.5311859,0.5057202969792332,0.3495884650209483,"$O505720,349588
"
1602575636.537236,0.5056592934634222,0.3508410484567298,"$O505659,350841
"
1602575636.553691,0.504178265802734,0.35042373747688105,"$O504178,350423
"
1602575636.576459,0.5035966774383054,0.35160405707005815,"$O503596,351604
"
1602575636.5945148,0.5042386246448894,0.3520980029608236,"$O504238,352098
"
1602575636.6005251,0.5031205526866496,0.3515690572553273,"$O503120,351569
"
1602575636.612491,0.502941390810568,0.35190195195340257,"$O502941,351901
"
1602575636.612727,0.5017742438816516,0.3518782368861755,"$O501774,351878
"
1602575636.612881,0.5020608857760424,0.35187718555052805,"$O502060,351877
"
1602575636.612957,0.5004542754520822,0.35177771110739964,"$O500454,351777
"
1602575636.613021,0.5007535350475977,0.348639071152405,"$X500753,348639
"
1602575636.6238348,0.4988015108972844,0.35073905183513077,"$O498801,350739
"
1602575636.64723,0.49800619827276177,0.35024919967675594,"$O498006,350249
"
1602575636.6628191,0.4949576920374537,0.3496371912758899,"$O494957,349637
"
1602575636.66303,0.4945507214529665,0.34927069633193875,"$O494550,349270
"
1602575636.6631172,0.49097842540869224,0.34820688694145085,"$O490978,348206
"
1602575636.663193,0.4898095856239422,0.3462612635050607,"$O489809,346261
"
1602575636.663263,0.48787547180561414,0.3485380536649808,"$O487875,348538
"
1602575636.6633332,0.48520669282351286,0.3460261498667365,"$O485206,346026
"
1602575636.663402,0.48484900357553185,0.3472267582268248,"$O484849,347226
"
1602575636.663469,0.4840007691978493,0.348008346116354,"$O484000,348008
"
1602575636.663536,0.480627408246579,0.3485090480514046,"$O480627,348509
"
1602575636.6636019,0.479198157743832,0.3492733281666024,"$O479198,349273
"
1602575636.663667,0.4778090962252475,0.34809652227496224,"$O477809,348096
"
1602575636.66373,0.4739901156062457,0.3498435265306188,"$O473990,349843
"
1602575636.6637938,0.4715305325043708,0.3501157332294971,"$O471530,350115
"
1602575636.663856,0.4708491445471991,0.3489012118411384,"$O470849,348901
"
1602575636.663918,0.4687505494561662,0.3488876347779012,"$O468750,348887
"
1602575636.663979,0.4661040339244977,0.34689887357646854,"$O466104,346898
"
1602575636.664041,0.4630367127896444,0.3473973530196496,"$O463036,347397
"
1602575636.6641018,0.461133642908876,0.3485715181488461,"$O461133,348571
"
1602575636.664171,0.4604144279800746,0.3478219665588894,"$O460414,347821
"
1602575636.676527,0.4579946399224001,0.3478322164227571,"$O457994,347832
"
1602575636.6766589,0.45691158652417946,0.34597842500055465,"$O456911,345978
"
1602575636.6767292,0.45500001955861763,0.3448491534658298,"$O455000,344849
"
1602575636.6767821,0.45241525397314686,0.3450582620143362,"$O452415,345058
"
1602575636.676825,0.4496032815326131,0.34525764326488817,"$O449603,345257
"
1602575636.6998029,0.4467205756370505,0.34644680788433413,"$O446720,346446
"
1602575636.71665,0.44505608430033916,0.3449195759171755,"$O445056,344919
"
1602575636.728462,0.4427268576053131,0.3437713338500271,"$O442726,343771
"
1602575636.734571,0.4413610265420477,0.3450161117154503,"$O441361,345016
"
1602575636.7346911,0.4394765549708863,0.34505308137931767,"$O439476,345053
"
1602575636.7347531,0.43658418787114117,0.3448114903666831,"$O436584,344811
"
1602575636.734808,0.43475959575782597,0.3454292657650091,"$O434759,345429
"
1602575636.734868,0.43184761312748093,0.3452513022761141,"$O431847,345251
"
1602575636.734925,0.43081783708939536,0.34599629025483336,"$O430817,345996
"
1602575636.73497,0.42784867572485463,0.34620077194205356,"$O427848,346200
"
1602575636.7402198,0.42560604703061083,0.34519423349864453,"$O425606,345194
"
1602575636.758085,0.4232339927727331,0.3422517421988426,"$X423233,342251
"
1602575636.758293,0.4231977589654926,0.33939016672087974,"$X423197,339390
"
1602575636.76956,0.42153104281140275,0.3421566541538835,"$O421531,342156
"
1602575636.7696269,0.4186788616909743,0.3419705781169836,"$O418678,341970
"
1602575636.769693,0.41741683443361194,0.34127775921082915,"$O417416,341277
"
1602575636.7697642,0.41508742397051995,0.33841711922756135,"$X415087,338417
"
1602575636.774956,0.4143263981908527,0.3416648742409182,"$O414326,341664
"
1602575636.796514,0.4130111509441169,0.3423415331235251,"$O413011,342341
"
1602575636.8025181,0.41203898795417004,0.34232799102343825,"$O412038,342327
"
1602575636.825418,0.4096838297878921,0.33936741177198626,"$X409683,339367
"
1602575636.836478,0.4103704350178258,0.33352653823100387,"$X410370,333526
"
1602575636.848465,0.4093342956210556,0.34392839060562763,"$O409334,343928
"
1602575636.869899,0.40807189365556684,0.34268724759938374,"$O408071,342687
"
1602575636.89154,0.4050371124996831,0.34275644702608443,"$X405037,342756
"
1602575636.897166,0.40432726976817274,0.34265013181049353,"$X404327,342650
"
1602575636.9149828,0.4034578532256149,0.3426164382570982,"$X403457,342616
"
1602575636.921293,0.40334742839745974,0.33960968283339144,"$X403347,339609
"
1602575636.942647,0.4045793451487822,0.3396022268045108,"$X404579,339602
"
1602575636.964463,0.4064619415749743,0.3363888451132816,"$X406461,336388
"
1602575636.975168,0.4048730617300369,0.3417381332794207,"$O404873,341738
"
1602575636.986519,0.4041094978957142,0.341274126272165,"$X404109,341274
"
1602575637.003724,0.40421688052802845,0.34313822898765045,"$O404216,343138
"
1602575637.015533,0.4040742950113169,0.33996209825341617,"$X404074,339962
"
1602575637.015681,0.40407202015296945,0.34300312801042787,"$O404072,343003
"
1602575637.0157492,0.40332882972131195,0.34458983727578507,"$O403328,344589
"
1602575637.021835,0.4010802227849439,0.3415249892505543,"$X401080,341524
"
1602575637.021922,0.40255518077342095,0.34317831456487413,"$O402555,343178
"
1602575637.021985,0.4028480015806478,0.3431978880099159,"$O402848,343197
"
1602575637.0220401,0.4031204248713472,0.34457058221432324,"$O403120,344570
"
1602575637.022093,0.4038916531821095,0.3449596739509986,"$O403891,344959
"
1602575637.022145,0.4059271924060172,0.3417611676914518,"$X405927,341761
"
1602575637.022203,0.40653588814609715,0.3438691244017231,"$O406535,343869
"
1602575637.022254,0.40680679864137026,0.34409984895008017,"$O406806,344099
"
1602575637.022308,0.4059854447722374,0.34396207247151434,"$X405985,343962
"
1602575637.0274858,0.4060098921929451,0.3409292796632092,"$X406009,340929
"
1602575637.02758,0.40680145231120557,0.34538537765191657,"$O406801,345385
"
1602575637.027637,0.4072552644473624,0.34583969806475956,"$O407255,345839
"
1602575637.033687,0.40921717584023154,0.34326146453033757,"$O409217,343261
"
1602575637.055367,0.4099886905466986,0.3448438991341417,"$O409988,344843
"
1602575637.072412,0.41142114721548156,0.3455609604464971,"$O411421,345560
"
1602575637.078551,0.4120998933119508,0.3453543009597312,"$O412099,345354
"
1602575637.0786402,0.41271496946644703,0.34475510055790404,"$O412714,344755
"
1602575637.089479,0.41479278212409526,0.34427378323590785,"$O414792,344273
"
1602575637.095007,0.4164627613365356,0.34553403889131407,"$O416462,345534
"
1602575637.095499,0.41575412809910334,0.34541716853418114,"$X415754,345417
"
1602575637.095938,0.41525005172667423,0.34541281508294663,"$X415250,345412
"
1602575637.1074429,0.42026947771264195,0.34338334900034306,"$O420269,343383
"
1602575637.117772,0.42167308259777786,0.343919590293142,"$O421673,343919
"
1602575637.1239412,0.4238748607575949,0.3446024051388318,"$O423874,344602
"
1602575637.136526,0.425378536646755,0.3455236581061253,"$O425378,345523
"
1602575637.148284,0.4275142857699034,0.344121183058154,"$O427514,344121
"
1602575637.164317,0.4298037409014116,0.3450020351615152,"$O429803,345002
"
1602575637.1757681,0.43076524235725583,0.34363850446426203,"$O430765,343638
"
1602575637.1811259,0.4338732931002638,0.34389702787930587,"$O433873,343897
"
1602575637.203656,0.4355701074238274,0.34452127568799573,"$O435570,344521
"
1602575637.215289,0.4375634424110001,0.34465127436544063,"$O437563,344651
"
1602575637.232409,0.4401253031205899,0.34511120263616124,"$O440125,345111
"
1602575637.253728,0.4430523435278504,0.34681085813816404,"$O443052,346810
"
1602575637.27133,0.4440130822354991,0.34733395455029215,"$O444013,347333
"
1602575637.2774231,0.4467667449527618,0.3472686911353804,"$O446766,347268
"
1602575637.288689,0.4493091079111218,0.34627059115791803,"$O449309,346270
"
1602575637.288756,0.45185869187120903,0.3488119467371601,"$O451858,348811
"
1602575637.2888,0.4539343814705636,0.3481045588210142,"$O453934,348104
"
1602575637.312408,0.4562763503384854,0.34891106683279915,"$O456276,348911
"
1602575637.318412,0.4580024154476323,0.3493573638091084,"$O458002,349357
"
1602575637.318503,0.45988638454078,0.3487325601122221,"$O459886,348732
"
1602575637.3187609,0.46232084402058515,0.3497366105333549,"$O462320,349736
"
1602575637.3188539,0.4643150787803812,0.3493940504306886,"$O464315,349394
"
1602575637.334781,0.4662410008919163,0.3491973141595134,"$O466241,349197
"
1602575637.358457,0.4685425724691967,0.3505036662861085,"$O468542,350503
"
1602575637.3707352,0.4709387400243104,0.3504641261977893,"$O470938,350464
"
1602575637.393915,0.47416801041639844,0.3523445346480616,"$O474168,352344
"
1602575637.399533,0.4766987131499497,0.3503079032449755,"$O476698,350307
"
1602575637.410341,0.47940251605980577,0.3522888299216457,"$O479402,352288
"
1602575637.421087,0.48190735606988566,0.3504668334321356,"$O481907,350466
"
1602575637.427346,0.48440287195001197,0.3525144225441025,"$O484402,352514
"
1602575637.437736,0.48800997998373835,0.3516935969366183,"$O488009,351693
"
1602575637.449566,0.49065345434808655,0.35176003666216815,"$O490653,351760
"
1602575637.460455,0.4907100831499863,0.3517916987180487,"$O490710,351791
"
1602575637.466153,0.49338395254269524,0.3539162745515936,"$O493383,353916
"
1602575637.482764,0.4953285997822802,0.3532258518361381,"$O495328,353225
"
1602575637.4997451,0.5009306252845344,0.3502397701628158,"$X500930,350239
"
1602575637.499889,0.5014712336038092,0.3545983005706367,"$O501471,354598
"
1602575637.4999669,0.5035553321971669,0.3538780087050377,"$O503555,353878
"
1602575637.505195,0.5059793706955251,0.3537597032789427,"$O505979,353759
"
1602575637.505285,0.5087063662778443,0.3542554019611851,"$O508706,354255
"
1602575637.505334,0.5111613489439001,0.35638755604568473,"$O511161,356387
"
1602575637.505377,0.5120363688634357,0.35671748119896896,"$O512036,356717
"
1602575637.5165691,0.5141666293215045,0.3570192105693988,"$O514166,357019
"
1602575637.540512,0.5163701182886105,0.3562098143643829,"$O516370,356209
"
1602575637.5584671,0.5171293187814997,0.35644916525266224,"$O517129,356449
"
1602575637.55858,0.5186065431250316,0.35470631267498787,"$O518606,354706
"
1602575637.564408,0.5192823931225443,0.3518939571560388,"$X519282,351893
"
1602575637.58217,0.5203590634926085,0.35577547744224347,"$O520359,355775
"
1602575637.603779,0.5215866642860842,0.3547956247173746,"$O521586,354795
"
1602575637.609337,0.5222813464746969,0.35185768974285747,"$X522281,351857
"
1602575637.626197,0.522139861819696,0.3556131952360785,"$O522139,355613
"
1602575637.6484458,0.5235106128432989,0.35522118640663747,"$O523510,355221
"
1602575637.6665258,0.5244569800230293,0.35550172275849945,"$O524456,355501
"
1602575637.678348,0.5241976197911331,0.3555730580397287,"$O524197,355573
"
1602575637.678431,0.5254125828637499,0.35480638279727017,"$O525412,354806
"
1602575637.69406,0.5245357884672804,0.3552571996317099,"$O524535,355257
"
1602575637.709985,0.5251268557492368,0.35459112867297193,"$O525126,354591
"
1602575637.721927,0.5252038797802789,0.35546943740702164,"$O525203,355469
"
1602575637.727427,0.5233688272762724,0.35396114193972106,"$O523368,353961
"
1602575637.744447,0.5249456612519967,0.3549323068108611,"$O524945,354932
"
1602575637.762437,0.5249386492404052,0.3548806752663144,"$O524938,354880
"
1602575637.76771,0.5247716203133284,0.3523647171505908,"$O524771,352364
"
1602575637.7854269,0.525260315847541,0.3509766873743526,"$O525260,350976
"
1602575637.802439,0.5243245516073162,0.3526643621613573,"$O524324,352664
"
1602575637.814315,0.5248362061006712,0.3516572107889897,"$O524836,351657
"
1602575637.8305311,0.5253304421513592,0.35198383337215766,"$O525330,351983
"
1602575637.847445,0.5257713925184009,0.3518903360994211,"$O525771,351890
"
1602575637.852725,0.5245682515525127,0.3515695423450068,"$O524568,351569
"
1602575637.864457,0.5244521026586098,0.3519224783816637,"$O524452,351922
"
1602575637.8804932,0.5235380342701597,0.35291923956425186,"$O523538,352919
"
1602575637.8865159,0.5228218863197914,0.35297585104803153,"$O522821,352975
"
1602575637.886613,0.5232474827620434,0.35199760256707857,"$O523247,351997
"
1602575637.8867168,0.522114575957717,0.35218854126562416,"$O522114,352188
"
1602575637.886782,0.522796444495621,0.349121721560658,"$X522796,349121
"
1602575637.886846,0.5214633938268889,0.35243030428721256,"$O521463,352430
"
1602575637.886923,0.5198670579078737,0.35298730089912167,"$O519867,352987
"
1602575637.9043462,0.5212625195573709,0.3527609066662183,"$O521262,352760
"
1602575637.909557,0.5197823457849862,0.3532843939479686,"$O519782,353284
"
1602575637.920442,0.520436689557966,0.3501705101026068,"$X520436,350170
"
1602575637.920566,0.5189314148479207,0.3530631507401397,"$O518931,353063
"
1602575637.926999,0.5188858360026372,0.3515862214435246,"$O518885,351586
"
1602575637.9380322,0.5214779348236864,0.34234802162729716,"$X521477,342348
"
1602575637.948525,0.5165887645257816,0.3528516991095274,"$O516588,352851
"
1602575637.94875,0.516509770191673,0.35191504459350986,"$O516509,351915
"
1602575637.948855,0.5157250236602291,0.35362490326643725,"$O515725,353624
"
1602575637.948925,0.5162621867320358,0.35032443329519336,"$X516262,350324
"
1602575637.9489841,0.5135053560914763,0.35251639240900157,"$O513505,352516
"
1602575637.975523,0.513857358004336,0.35181778283518794,"$O513857,351817
"
