eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666642.554943,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8602.09467, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8174135308650299, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.7827861,"{'circle_3d': {'center': [-0.9332026077667458, 6.263922676669507, 81.44830848164364], 'normal': [-0.08212262639486086, 0.6362211434958461, -0.767123543376716], 'radius': 2.3366434970481333}, 'confidence': 0.997782906395975, 'timestamp': 8602.321468, 'diameter_3d': 4.673286994096267, 'ellipse': {'center': [152.92603550404664, 167.44919096586239], 'axes': [25.52413889426082, 35.58000928128988], 'angle': -82.56252465614298}, 'location': [152.92603550404664, 167.44919096586239], 'diameter': 35.58000928128988, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.809949691984535, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.260386619251303, 'phi': -1.6774428386926117, 'norm_pos': [0.47789386095014574, 0.3022950376422401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.790184,"{'circle_3d': {'center': [-0.9279448139998755, 6.262867327249165, 81.44687203085745], 'normal': [-0.08168447691428833, 0.6361331977108176, -0.7672432476088982], 'radius': 2.349674095842244}, 'confidence': 0.9976768366459834, 'timestamp': 8602.329868, 'diameter_3d': 4.699348191684488, 'ellipse': {'center': [152.96611446632508, 167.43936913486783], 'axes': [25.67218180486817, 35.77912164372517], 'angle': -82.6009053833011}, 'location': [152.96611446632508, 167.43936913486783], 'diameter': 35.77912164372517, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8095393855085731, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.26027263236441, 'phi': -1.6768616902594093, 'norm_pos': [0.47801910770726586, 0.3023359619380507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.798517,"{'circle_3d': {'center': [-0.9260674134213803, 6.267161794021462, 81.4502345691529], 'normal': [-0.0815280268660804, 0.6364910699418423, -0.7669630360842773], 'radius': 2.331398044463281}, 'confidence': 0.9976946456594962, 'timestamp': 8602.338267, 'diameter_3d': 4.662796088926562, 'ellipse': {'center': [152.98016031759832, 167.47373997176987], 'axes': [25.45940769575332, 35.49927301219407], 'angle': -82.6191965139425}, 'location': [152.98016031759832, 167.47373997176987], 'diameter': 35.49927301219407, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8092675045913045, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.26073653894306, 'phi': -1.676698448446553, 'norm_pos': [0.47806300099249477, 0.3021927501176255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.806507,"{'circle_3d': {'center': [-0.9264786354885298, 6.266493075354135, 81.44972337011113], 'normal': [-0.0815622953716762, 0.6364353433862318, -0.7670056360044252], 'radius': 2.3497698089938788}, 'confidence': 0.9977647811900772, 'timestamp': 8602.346667, 'diameter_3d': 4.6995396179877575, 'ellipse': {'center': [152.97746611233475, 167.46527854950887], 'axes': [25.662153374938693, 35.77933181886522], 'angle': -82.61545772100742}, 'location': [152.97746611233475, 167.46527854950887], 'diameter': 35.77933181886522, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8088353428332917, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2606642894353506, 'phi': -1.6767367893954062, 'norm_pos': [0.4780545816010461, 0.302228006043713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.815476,"{'circle_3d': {'center': [-0.9227282592641518, 6.274886760598056, 81.45629629499734], 'normal': [-0.08124976401964469, 0.6371348171565585, -0.7664578922639069], 'radius': 2.3320611203128525}, 'confidence': 0.9976440953710692, 'timestamp': 8602.355067, 'diameter_3d': 4.664122240625705, 'ellipse': {'center': [153.0059879922428, 167.52885201491802], 'axes': [25.443292365809484, 35.50674027631196], 'angle': -82.65176379894145}, 'location': [153.0059879922428, 167.52885201491802], 'diameter': 35.50674027631196, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8083581503147697, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.261571470152039, 'phi': -1.6764087210893683, 'norm_pos': [0.47814371247575876, 0.30196311660450825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.822033,"{'circle_3d': {'center': [-0.9295761380705047, 6.258274603365157, 81.44323981797719], 'normal': [-0.08182042058684076, 0.6357504707204836, -0.767545932015587], 'radius': 2.336200983200983}, 'confidence': 0.9985427549791144, 'timestamp': 8602.363467, 'diameter_3d': 4.672401966401966, 'ellipse': {'center': [152.95310521632237, 167.40922924008896], 'axes': [25.53890612947369, 35.57547374787731], 'angle': -82.58414839189325}, 'location': [152.95310521632237, 167.40922924008896], 'diameter': 35.57547374787731, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8082308029344842, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2597767030431, 'phi': -1.6769953037598586, 'norm_pos': [0.4779784538010074, 0.3024615448329626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.833618,"{'circle_3d': {'center': [-0.9349620199724832, 6.260338276150039, 81.44552536174878], 'normal': [-0.08226924407867231, 0.6359224434525571, -0.7673554700346205], 'radius': 2.331308259546228}, 'confidence': 0.9979817007542876, 'timestamp': 8602.371867, 'diameter_3d': 4.662616519092456, 'ellipse': {'center': [152.91232991383794, 167.42460047955018], 'axes': [25.476544568850105, 35.499950828244955], 'angle': -82.54578703038761}, 'location': [152.91232991383794, 167.42460047955018], 'diameter': 35.499950828244955, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8079667345773145, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.259999516501349, 'phi': -1.6775997508035556, 'norm_pos': [0.47785103098074355, 0.3023974980018742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.842582,"{'circle_3d': {'center': [-0.9295555806731032, 6.2654370494422835, 81.44917490475584], 'normal': [-0.08181870747039065, 0.6363473412269108, -0.7670513414506985], 'radius': 2.3349348245261368}, 'confidence': 0.9980015868862233, 'timestamp': 8602.380267, 'diameter_3d': 4.6698696490522735, 'ellipse': {'center': [152.95371542801314, 167.46053911141087], 'axes': [25.502132460536366, 35.55360546689966], 'angle': -82.5913567725047}, 'location': [152.95371542801314, 167.46053911141087], 'diameter': 35.55360546689966, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8076174676812653, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2605502033613782, 'phi': -1.67706105783864, 'norm_pos': [0.4779803607125411, 0.3022477537024547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.850123,"{'circle_3d': {'center': [-0.9365619327288065, 6.252120765171514, 81.43889307313711], 'normal': [-0.08240257014169926, 0.6352376508710134, -0.7679081607522601], 'radius': 2.3349843801039434}, 'confidence': 0.9971567852870811, 'timestamp': 8602.388667, 'diameter_3d': 4.669968760207887, 'ellipse': {'center': [152.89974462336232, 167.36518699243732], 'axes': [25.542357618766662, 35.558832266418754], 'angle': -82.52562702004298}, 'location': [152.89974462336232, 167.36518699243732], 'diameter': 35.558832266418754, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.806974217548595, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2591125195760524, 'phi': -1.6776951122776298, 'norm_pos': [0.47781170194800726, 0.3026450541981779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.8585331,"{'circle_3d': {'center': [-0.9867834452136014, 6.257913646066795, 81.44921874820051], 'normal': [-0.08658769618209883, 0.63572039094562, -0.7670476878303099], 'radius': 2.348052690710986}, 'confidence': 0.9988856103969513, 'timestamp': 8602.397067, 'diameter_3d': 4.696105381421972, 'ellipse': {'center': [152.5201645177615, 167.40085210043782], 'axes': [25.64505835968554, 35.75340369255079], 'angle': -82.15498098637838}, 'location': [152.5201645177615, 167.40085210043782], 'diameter': 35.75340369255079, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8071771694998509, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.259737734911285, 'phi': -1.683204840632601, 'norm_pos': [0.47662551411800463, 0.3024964495815091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.868649,"{'circle_3d': {'center': [-1.1855239752931928, 6.314691390526067, 81.52131320263675], 'normal': [-0.10314940702206478, 0.6404518696505594, -0.76103981662729], 'radius': 2.3397212734206136}, 'confidence': 0.9995029362188991, 'timestamp': 8602.405467, 'diameter_3d': 4.679442546841227, 'ellipse': {'center': [151.0206267071631, 167.79322426086418], 'axes': [25.274347595031518, 35.595139147056294], 'angle': -80.74203594419726}, 'location': [151.0206267071631, 167.79322426086418], 'diameter': 35.595139147056294, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8074781537170783, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2658828214173488, 'phi': -1.7055128614824389, 'norm_pos': [0.4719394584598847, 0.30086156557973254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.875363,"{'circle_3d': {'center': [-1.4320915306226227, 6.391249999253466, 81.62337991796319], 'normal': [-0.12369670329951729, 0.646831753711176, -0.7525342570167526], 'radius': 2.3563458473652483}, 'confidence': 0.9993805145240591, 'timestamp': 8602.413867, 'diameter_3d': 4.712691694730497, 'ellipse': {'center': [149.1662111949181, 168.31300880888645], 'axes': [25.05669233020998, 35.80352778552708], 'angle': -79.04304555205411}, 'location': [149.1662111949181, 168.31300880888645], 'diameter': 35.80352778552708, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.807476039630084, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.274219052615401, 'phi': -1.733713006319086, 'norm_pos': [0.4661444099841191, 0.29869579662963974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.882228,"{'circle_3d': {'center': [-1.6618235439747118, 6.447657631415496, 81.71317102573853], 'normal': [-0.1428410377455247, 0.6515323897246785, -0.7450516647021407], 'radius': 2.351064373008444}, 'confidence': 0.9989814602352023, 'timestamp': 8602.422267, 'diameter_3d': 4.702128746016888, 'ellipse': {'center': [147.44088461377322, 168.6904899701449], 'axes': [24.652736320371094, 35.684183183836275], 'angle': -77.48427994960107}, 'location': [147.44088461377322, 168.6904899701449], 'diameter': 35.684183183836275, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8075324641856674, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2803989837083414, 'phi': -1.7602174735712044, 'norm_pos': [0.4607527644180413, 0.2971229584577295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.8912299,"{'circle_3d': {'center': [-1.805238215920854, 6.513416281038027, 81.79998457679689], 'normal': [-0.15479226040770322, 0.6570122771932227, -0.7378172021139447], 'radius': 2.339678011032245}, 'confidence': 0.9981917367902594, 'timestamp': 8602.430666, 'diameter_3d': 4.67935602206449, 'ellipse': {'center': [146.37011120022873, 169.14064017748046], 'axes': [24.20045487459579, 35.4737771539056], 'angle': -76.5838718034397}, 'location': [146.37011120022873, 169.14064017748046], 'diameter': 35.4737771539056, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8072121970959079, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2876450808684745, 'phi': -1.7775946388087824, 'norm_pos': [0.4574065975007148, 0.2952473325938314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.8980649,"{'circle_3d': {'center': [-1.8106770052772314, 6.522974071051677, 81.80964875675836], 'normal': [-0.155245492854068, 0.6578087596943603, -0.7370118537838215], 'radius': 2.355131924954347}, 'confidence': 0.9983372069587816, 'timestamp': 8602.439066, 'diameter_3d': 4.710263849908694, 'ellipse': {'center': [146.33127656862413, 169.20432380320054], 'axes': [24.323307646238685, 35.703973239067935], 'angle': -76.56206996790873}, 'location': [146.33127656862413, 169.20432380320054], 'diameter': 35.703973239067935, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.806961199564149, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.288702079067563, 'phi': -1.7784031198450305, 'norm_pos': [0.4572852392769504, 0.2949819841533311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.907187,"{'circle_3d': {'center': [-1.7950868919930014, 6.541981466247084, 81.82337440641095], 'normal': [-0.15394631674704884, 0.6593927092939775, -0.735868049646107], 'radius': 2.343154893959106}, 'confidence': 0.9994458666085982, 'timestamp': 8602.447466, 'diameter_3d': 4.686309787918212, 'ellipse': {'center': [146.450597245538, 169.34238052388804], 'axes': [24.147330400854116, 35.5163920014971], 'angle': -76.70238560169452}, 'location': [146.450597245538, 169.34238052388804], 'diameter': 35.5163920014971, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8072541115882403, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2908070175357014, 'phi': -1.777025730043489, 'norm_pos': [0.45765811639230625, 0.29440674781713316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.9183831,"{'circle_3d': {'center': [-1.7585719313863117, 6.5280731447682605, 81.8033815303851], 'normal': [-0.15090340336315802, 0.6582336825040755, -0.7375341226482609], 'radius': 2.3337945050968965}, 'confidence': 0.9994057815595929, 'timestamp': 8602.455866, 'diameter_3d': 4.667589010193793, 'ellipse': {'center': [146.72275706078636, 169.25053528101057], 'axes': [24.127097274188884, 35.38306597296611], 'angle': -76.93382025222063}, 'location': [146.72275706078636, 169.25053528101057], 'diameter': 35.38306597296611, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8073390905333655, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.289266386073909, 'phi': -1.7726161294199925, 'norm_pos': [0.4585086158149574, 0.2947894363291226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666642.926295,"{'circle_3d': {'center': [-1.763142969235281, 6.5427605154414366, 81.81744950633883], 'normal': [-0.15128432318390547, 0.6594576300601735, -0.7363617913187831], 'radius': 2.323533911036992}, 'confidence': 0.9984172371625829, 'timestamp': 8602.464266, 'diameter_3d': 4.647067822073984, 'ellipse': {'center': [146.68996438504004, 169.35543547224316], 'axes': [23.967686288082895, 35.22141133082096], 'angle': -76.92601874048555}, 'location': [146.68996438504004, 169.35543547224316], 'diameter': 35.22141133082096, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8072390002884733, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2908933747304587, 'phi': -1.77342516431605, 'norm_pos': [0.45840613870325014, 0.2943523521989868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
