eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666464.8335419,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8424.373416, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5893602039660939, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.053657,"{'circle_3d': {'center': [-0.9291382873687867, 5.651282172515479, 80.92202234575251], 'normal': [-0.08112708483603728, 0.5841839986238787, -0.8075564697640794], 'radius': 2.420707406853771}, 'confidence': 0.9952982110408144, 'timestamp': 8424.600214, 'diameter_3d': 4.841414813707542, 'ellipse': {'center': [152.91536696392743, 163.05007387484739], 'axes': [28.41600563148825, 37.099275651432286], 'angle': -81.98311333710552}, 'location': [152.91536696392743, 163.05007387484739], 'diameter': 37.099275651432286, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5943447438831129, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1946706235815445, 'phi': -1.6709203573288485, 'norm_pos': [0.4778605217622732, 0.32062469218813594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.061426,"{'circle_3d': {'center': [-0.9459693218718909, 5.651817073864484, 80.92411499377397], 'normal': [-0.0825296710446293, 0.5842285737362958, -0.8073820824289568], 'radius': 2.4296731020807973}, 'confidence': 0.994960344347703, 'timestamp': 8424.608614, 'diameter_3d': 4.859346204161595, 'ellipse': {'center': [152.78743475839624, 163.05127045622203], 'axes': [28.51263188922649, 37.235768817486964], 'angle': -81.84642736470875}, 'location': [152.78743475839624, 163.05127045622203], 'diameter': 37.235768817486964, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5946907955629022, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1947255457431325, 'phi': -1.672661378180374, 'norm_pos': [0.47746073361998825, 0.3206197064324082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.0760791,"{'circle_3d': {'center': [-0.936498199441612, 5.644086209023897, 80.91756267591552], 'normal': [-0.08174041084210605, 0.5835843349995802, -0.8079281089171619], 'radius': 2.416230546719868}, 'confidence': 0.9960580467227269, 'timestamp': 8424.617014, 'diameter_3d': 4.832461093439736, 'ellipse': {'center': [152.8587365382954, 162.99832305267296], 'axes': [28.381585437053126, 37.03267558828457], 'angle': -81.9146402552485}, 'location': [152.8587365382954, 162.99832305267296], 'diameter': 37.03267558828457, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5952074090838755, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1939319732429574, 'phi': -1.6716261078586652, 'norm_pos': [0.47768355168217314, 0.3208403206138627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.080791,"{'circle_3d': {'center': [-0.9313089312644085, 5.658064978397976, 80.92715104456981], 'normal': [-0.0813079718273391, 0.5847492324474202, -0.8071290781959708], 'radius': 2.42285266415545}, 'confidence': 0.9965231120396956, 'timestamp': 8424.625414, 'diameter_3d': 4.8457053283109, 'ellipse': {'center': [152.89929702058117, 163.09881263310726], 'axes': [28.42020070896597, 37.12982137020943], 'angle': -81.97327491281354}, 'location': [152.89929702058117, 163.09881263310726], 'diameter': 37.12982137020943, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5958391176256739, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.195367223881862, 'phi': -1.6711948863010326, 'norm_pos': [0.47781030318931617, 0.3204216140287197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.089138,"{'circle_3d': {'center': [-0.9641804914020358, 5.661312928059559, 80.9328735275769], 'normal': [-0.08404726850547471, 0.5850198949192187, -0.8066522046120466], 'radius': 2.4586099977734173}, 'confidence': 0.994223127474429, 'timestamp': 8424.633814, 'diameter_3d': 4.9172199955468345, 'ellipse': {'center': [152.650153560125, 163.11333679180896], 'axes': [28.815951403092157, 37.67532450232427], 'angle': -81.70934769438591}, 'location': [152.650153560125, 163.11333679180896], 'diameter': 37.67532450232427, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5956683630759518, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.195700915109315, 'phi': -1.6746144178138165, 'norm_pos': [0.47703172987539066, 0.32036109670079604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.096771,"{'circle_3d': {'center': [-0.9627897647753534, 5.646521474355966, 80.9220186942019], 'normal': [-0.08393137461991784, 0.5837872737772526, -0.8075567740599631], 'radius': 2.4473428480242356}, 'confidence': 0.8704286833010684, 'timestamp': 8424.642214, 'diameter_3d': 4.894685696048471, 'ellipse': {'center': [152.65949755076218, 163.00827399549928], 'axes': [28.728689184806118, 37.50762054707041], 'angle': -81.70295164014671}, 'location': [152.65949755076218, 163.00827399549928], 'diameter': 37.50762054707041, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5964311856700766, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1941819041246395, 'phi': -1.6743569843395822, 'norm_pos': [0.4770609298461318, 0.3207988583520863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.105171,"{'circle_3d': {'center': [-0.9632275647629849, 5.664702360146194, 80.93523333376477], 'normal': [-0.08396785795222048, 0.585302347593105, -0.8064555540963904], 'radius': 2.4536957934374333}, 'confidence': 0.9947171984498308, 'timestamp': 8424.650614, 'diameter_3d': 4.9073915868748665, 'ellipse': {'center': [152.65747549346582, 163.13903109117592], 'axes': [28.748546303149826, 37.59890449533134], 'angle': -81.72115358524368}, 'location': [152.65747549346582, 163.13903109117592], 'diameter': 37.59890449533134, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.596868929923311, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.196049227772742, 'phi': -1.6745421402277052, 'norm_pos': [0.4770546109170807, 0.32025403712010037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.113662,"{'circle_3d': {'center': [-0.9733384046402265, 5.658494660972026, 80.93178858631603], 'normal': [-0.0848104279419906, 0.5847850393285909, -0.8067426163837849], 'radius': 2.4620722616542734}, 'confidence': 0.994972885989569, 'timestamp': 8424.659014, 'diameter_3d': 4.924144523308547, 'ellipse': {'center': [152.58033754659067, 163.0916649120411], 'axes': [28.86101262757772, 37.72890149757265], 'angle': -81.63143151840119}, 'location': [152.58033754659067, 163.0916649120411], 'diameter': 37.72890149757265, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5972416208663844, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1954113644488493, 'phi': -1.6755385940744891, 'norm_pos': [0.47681355483309584, 0.32045139619982876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.1213682,"{'circle_3d': {'center': [-0.967127123441871, 5.64466778597845, 80.9211306336509], 'normal': [-0.08429282117546098, 0.583632799745793, -0.8076307791058789], 'radius': 2.427065464214296}, 'confidence': 0.9956858275266312, 'timestamp': 8424.667414, 'diameter_3d': 4.854130928428592, 'ellipse': {'center': [152.62574623975968, 162.9987646539201], 'axes': [28.494124675761036, 37.19716159416276], 'angle': -81.66534884068415}, 'location': [152.62574623975968, 162.9987646539201], 'diameter': 37.19716159416276, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5976723317305144, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1939916563094792, 'phi': -1.674790299713587, 'norm_pos': [0.476955456999249, 0.32083848060866627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.129266,"{'circle_3d': {'center': [-0.9750344625135059, 5.661813062010381, 80.93437336576761], 'normal': [-0.08495176609809722, 0.5850615727484539, -0.8065272180961531], 'radius': 2.44442025841359}, 'confidence': 0.9947147710918369, 'timestamp': 8424.675814, 'diameter_3d': 4.88884051682718, 'ellipse': {'center': [152.56710156504516, 163.11935368161252], 'axes': [28.64327979267925, 37.457124364168756], 'angle': -81.62164439773396}, 'location': [152.56710156504516, 163.11935368161252], 'diameter': 37.457124364168756, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5979228717177931, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.195752305526556, 'phi': -1.6757396863937761, 'norm_pos': [0.4767721923907661, 0.3203360263266145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.1381178,"{'circle_3d': {'center': [-0.9576310967904222, 5.664395424357446, 80.93442952282128], 'normal': [-0.08350148562117357, 0.5852767696107093, -0.8065225383416819], 'radius': 2.4511967532577255}, 'confidence': 0.99471386990669, 'timestamp': 8424.684214, 'diameter_3d': 4.902393506515451, 'ellipse': {'center': [152.70000468921873, 163.1376098223268], 'axes': [28.722607618898298, 37.560969016682606], 'angle': -81.76631842870843}, 'location': [152.70000468921873, 163.1376098223268], 'diameter': 37.560969016682606, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5981197940794325, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1960176821213553, 'phi': -1.6739615011618507, 'norm_pos': [0.47718751465380854, 0.32025995907363836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.1449358,"{'circle_3d': {'center': [-0.9637186517657013, 5.668944900869951, 80.93836502926371], 'normal': [-0.0840087818691135, 0.585655892653418, -0.8061945794714795], 'radius': 2.4640888629885276}, 'confidence': 0.994724785348412, 'timestamp': 8424.692614, 'diameter_3d': 4.928177725977055, 'ellipse': {'center': [152.6543063957023, 163.16765481780112], 'axes': [28.857363113251388, 37.75675885335978], 'angle': -81.7222250151264}, 'location': [152.6543063957023, 163.16765481780112], 'diameter': 37.75675885335978, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5983581184065612, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1964853330212124, 'phi': -1.6746257002081721, 'norm_pos': [0.4770447074865697, 0.32013477159249537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.156988,"{'circle_3d': {'center': [-0.9663239343109935, 5.659281817471847, 80.93162433835735], 'normal': [-0.08422588874788785, 0.584850635703576, -0.806756303713675], 'radius': 2.4461463204653637}, 'confidence': 0.9951299670296817, 'timestamp': 8424.701014, 'diameter_3d': 4.8922926409307275, 'ellipse': {'center': [152.63333420556614, 163.10106086289437], 'axes': [28.674925725785233, 37.48484830871661], 'angle': -81.68946979220797}, 'location': [152.63333420556614, 163.10106086289437], 'diameter': 37.48484830871661, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5987976854679, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1954922313538066, 'phi': -1.6748201410331796, 'norm_pos': [0.4769791693923942, 0.32041224640460675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.167061,"{'circle_3d': {'center': [-0.9784231639265699, 5.662537155128787, 80.93525622254668], 'normal': [-0.08523415788251922, 0.5851219138416544, -0.8064536466978975], 'radius': 2.463045930979231}, 'confidence': 0.9956978099370853, 'timestamp': 8424.709414, 'diameter_3d': 4.926091861958462, 'ellipse': {'center': [152.54189799547257, 163.12056285268926], 'axes': [28.857980703316574, 37.74221800382057], 'angle': -81.5949605724961}, 'location': [152.54189799547257, 163.12056285268926], 'diameter': 37.74221800382057, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.5993177509176162, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1958267118650676, 'phi': -1.67609549937231, 'norm_pos': [0.4766934312358518, 0.3203309881137948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.172693,"{'circle_3d': {'center': [-0.9766866580750388, 5.652320679529107, 80.92766865699078], 'normal': [-0.0850894490615583, 0.5842705408750144, -0.8070859438275572], 'radius': 2.4513837298044074}, 'confidence': 0.9963535186522738, 'timestamp': 8424.717813, 'diameter_3d': 4.902767459608815, 'ellipse': {'center': [152.55413085794797, 163.04885695816998], 'axes': [28.75267503322751, 37.56696141379263], 'angle': -81.59669666860941}, 'location': [152.55413085794797, 163.04885695816998], 'diameter': 37.56696141379263, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.6001449301253681, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1947772565367636, 'phi': -1.6758362887542853, 'norm_pos': [0.4767316589310874, 0.3206297626742918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.180992,"{'circle_3d': {'center': [-0.9724914005170877, 5.65360854094947, 80.928159682553], 'normal': [-0.08473984426506237, 0.5843778626600447, -0.8070450250307047], 'radius': 2.4689404245664823}, 'confidence': 0.9955933121719439, 'timestamp': 8424.726213, 'diameter_3d': 4.937880849132965, 'ellipse': {'center': [152.58668881199014, 163.05477386049049], 'axes': [28.956711455292837, 37.8358721497431], 'angle': -81.63242152486363}, 'location': [152.58668881199014, 163.05477386049049], 'diameter': 37.8358721497431, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.6004741980725758, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.194909504347191, 'phi': -1.6754131273747546, 'norm_pos': [0.4768334025374692, 0.320605108914623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.1891909,"{'circle_3d': {'center': [-0.9733656619501905, 5.660029606427139, 80.93290427661105], 'normal': [-0.0848126993844876, 0.5849129514498504, -0.806649642192533], 'radius': 2.4527951885210886}, 'confidence': 0.9923617334312399, 'timestamp': 8424.734613, 'diameter_3d': 4.905590377042177, 'ellipse': {'center': [152.57994866222336, 163.10474680760154], 'axes': [28.747573284079344, 37.586177784003794], 'angle': -81.63306447003794}, 'location': [152.57994866222336, 163.10474680760154], 'diameter': 37.586177784003794, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.6007556025241167, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1955690582825036, 'phi': -1.6755533636255586, 'norm_pos': [0.476812339569448, 0.32039688830166024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666465.197386,"{'circle_3d': {'center': [-0.9574767301330156, 5.674284077684611, 80.9415972397987], 'normal': [-0.08348862173305636, 0.5861008240546397, -0.805925228593563], 'radius': 2.4624673535845414}, 'confidence': 0.9956937180551776, 'timestamp': 8424.743013, 'diameter_3d': 4.924934707169083, 'ellipse': {'center': [152.70212136476601, 163.20709196465083], 'axes': [28.82496179042563, 37.730404132134744], 'angle': -81.7793046358041}, 'location': [152.70212136476601, 163.20709196465083], 'diameter': 37.730404132134744, 'sphere': {'center': [0.044386730663660674, -1.3589258109710656, 90.61269998292146], 'radius': 12.0}, 'projected_sphere': {'center': [160.30370768133668, 110.70181108210151], 'axes': [164.21539147166524, 164.21539147166524], 'angle': 90.0}, 'model_confidence': 0.6013490262371635, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.1970343606140164, 'phi': -1.6740216277105737, 'norm_pos': [0.4771941292648938, 0.3199704501472882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
