eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666710.605865,"{'circle_3d': {'center': [1.6815321349971657, 2.9733544676225385, 79.59365297261239], 'normal': [0.13581223921210275, 0.36148077147705204, -0.9224351942182983], 'radius': 2.332826256195689}, 'confidence': 0.03673435631717081, 'timestamp': 8670.159533, 'diameter_3d': 4.665652512391378, 'ellipse': {'center': [173.03335193109226, 142.9864938984754], 'axes': [32.93300315248698, 36.34640254429386], 'angle': 68.66471978643767}, 'location': [173.03335193109226, 142.9864938984754], 'diameter': 36.34640254429386, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.791347672976217, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 1.9406518960675117, 'phi': -1.4246142861046887, 'norm_pos': [0.5407292247846633, 0.4042229420896858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.611318,"{'circle_3d': {'center': [-1.0461784209650042, 6.21599581953267, 81.42535124454382], 'normal': [-0.09149697378474471, 0.6317008841362297, -0.7697936715573462], 'radius': 2.3399379859514866}, 'confidence': 0.9853287248268462, 'timestamp': 8670.167933, 'diameter_3d': 4.679875971902973, 'ellipse': {'center': [152.067439834809, 167.09754689820937], 'axes': [25.679238804217967, 35.64019269372701], 'angle': -81.66131461974244}, 'location': [152.067439834809, 167.09754689820937], 'diameter': 35.64019269372701, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7882359316567555, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.254541670580264, 'phi': -1.6891003854256803, 'norm_pos': [0.4752107494837781, 0.30376022125746094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.618818,"{'circle_3d': {'center': [-1.0842981305731785, 6.114294937882411, 81.34739274331602], 'normal': [-0.09467361625209257, 0.6232258106653749, -0.7762902133263293], 'radius': 2.3856714719370724}, 'confidence': 0.91206936068587, 'timestamp': 8670.176333, 'diameter_3d': 4.771342943874145, 'ellipse': {'center': [151.7722555527209, 166.358772639757], 'axes': [26.489768198271683, 36.37169727613134], 'angle': -81.25641787358725}, 'location': [151.7722555527209, 166.358772639757], 'diameter': 36.37169727613134, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.788196473753211, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2436571405965533, 'phi': -1.6921535036240727, 'norm_pos': [0.47428829860225286, 0.30683844733434584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.633182,"{'circle_3d': {'center': [-1.1098067099985334, 6.075020557750388, 81.31913377266642], 'normal': [-0.09679933120420547, 0.619952945654373, -0.7786451275471289], 'radius': 2.345460275367767}, 'confidence': 0.9030961960719093, 'timestamp': 8670.184733, 'diameter_3d': 4.690920550735534, 'ellipse': {'center': [151.5746365867819, 166.08378522956167], 'axes': [26.1530198593738, 35.77081720732421], 'angle': -81.01484467404192}, 'location': [151.5746365867819, 166.08378522956167], 'diameter': 35.77081720732421, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7882175499722366, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.239479059155818, 'phi': -1.6944794111434258, 'norm_pos': [0.47367073933369347, 0.3079842282101597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.637959,"{'circle_3d': {'center': [-1.0941149609021645, 6.094243409060388, 81.33253069321891], 'normal': [-0.09549168544617474, 0.6215548499302063, -0.7775287175010885], 'radius': 2.37857826973698}, 'confidence': 0.9978687532620119, 'timestamp': 8670.193133, 'diameter_3d': 4.75715653947396, 'ellipse': {'center': [151.69609594584296, 166.21593959497773], 'axes': [26.469649798478315, 36.27011879770786], 'angle': -81.15781212259932}, 'location': [151.69609594584296, 166.21593959497773], 'diameter': 36.27011879770786, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7882237528134994, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.241522291138217, 'phi': -1.6929987227678462, 'norm_pos': [0.47405029983075925, 0.3074335850209261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.646973,"{'circle_3d': {'center': [-1.1147283507556716, 6.103033287366424, 81.3421207631828], 'normal': [-0.097209467933967, 0.6222873397890426, -0.7767295450040971], 'radius': 2.3488687862874458}, 'confidence': 0.9987756070284223, 'timestamp': 8670.201533, 'diameter_3d': 4.6977375725748916, 'ellipse': {'center': [151.53963529577206, 166.28352201991484], 'axes': [26.101246920240413, 35.81273560580299], 'angle': -81.01143130826037}, 'location': [151.53963529577206, 166.28352201991484], 'diameter': 35.81273560580299, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.788653954642593, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.242457687287373, 'phi': -1.6953012487049417, 'norm_pos': [0.4735613602992877, 0.3071519915836881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.653912,"{'circle_3d': {'center': [-1.1163952062488682, 6.106275926878498, 81.34492839422388], 'normal': [-0.09734837255840005, 0.622557559748382, -0.7764955757506741], 'radius': 2.36362064141345}, 'confidence': 0.9983661378835799, 'timestamp': 8670.209933, 'diameter_3d': 4.7272412828269, 'ellipse': {'center': [151.52771603271378, 166.30367943138677], 'axes': [26.25424495623341, 36.036490751962226], 'angle': -81.0026938500074}, 'location': [151.52771603271378, 166.30367943138677], 'diameter': 36.036490751962226, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7887228987522032, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2428029362440176, 'phi': -1.6955144994917304, 'norm_pos': [0.4735241126022306, 0.3070680023692218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.661739,"{'circle_3d': {'center': [-1.1338094393000726, 6.107128019739877, 81.34781152249842], 'normal': [-0.09879955864600042, 0.6226285674868303, -0.7762553150611293], 'radius': 2.363131204265909}, 'confidence': 0.9983003749302783, 'timestamp': 8670.218333, 'diameter_3d': 4.726262408531818, 'ellipse': {'center': [151.3958058271377, 166.3087050967976], 'axes': [26.237377589260817, 36.02775671571256], 'angle': -80.87137126224994}, 'location': [151.3958058271377, 166.3087050967976], 'diameter': 36.02775671571256, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7888089486504435, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2428936756506204, 'phi': -1.6973927992938265, 'norm_pos': [0.47311189320980535, 0.30704706209667665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.6702452,"{'circle_3d': {'center': [-1.1208843871389451, 6.12159659864157, 81.35779715332706], 'normal': [-0.09772247096590646, 0.6238342823953048, -0.7754231791587434], 'radius': 2.369157569863252}, 'confidence': 0.9984058621709244, 'timestamp': 8670.226733, 'diameter_3d': 4.738315139726504, 'ellipse': {'center': [151.49508667415571, 166.4119652067087], 'axes': [26.26511371661496, 36.115247293049315], 'angle': -80.98721937889756}, 'location': [151.49508667415571, 166.4119652067087], 'diameter': 36.115247293049315, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7889011532393408, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244435437158217, 'phi': -1.696160125905677, 'norm_pos': [0.4734221458567366, 0.3066168116387138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.677867,"{'circle_3d': {'center': [-1.1279977173097662, 6.117480752136549, 81.35538631795913], 'normal': [-0.09831524848014155, 0.623491295186553, -0.7756240821060695], 'radius': 2.3656194522927003}, 'confidence': 0.9979753928481176, 'timestamp': 8670.235133, 'diameter_3d': 4.731238904585401, 'ellipse': {'center': [151.44075079262686, 166.38273103054175], 'axes': [26.23529131613372, 36.062359556711556], 'angle': -80.92822031183454}, 'location': [151.44075079262686, 166.38273103054175], 'diameter': 36.062359556711556, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7890602431951388, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243996662603565, 'phi': -1.6968802381326884, 'norm_pos': [0.47325234622695894, 0.30673862070607605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.686121,"{'circle_3d': {'center': [-1.124685626581584, 6.105018897060319, 81.34496370053718], 'normal': [-0.0980392409194597, 0.6224528072635338, -0.7764926335578993], 'radius': 2.3659884758571366}, 'confidence': 0.9989114136499683, 'timestamp': 8670.243533, 'diameter_3d': 4.731976951714273, 'ellipse': {'center': [151.4648649701301, 166.29364282455413], 'axes': [26.28037431051093, 36.07258913244452], 'angle': -80.93812296949011}, 'location': [151.4648649701301, 166.29364282455413], 'diameter': 36.07258913244452, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7891902221885516, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.242669087040288, 'phi': -1.6963908323082193, 'norm_pos': [0.47332770303165655, 0.30710982156435784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.69414,"{'circle_3d': {'center': [-1.1202431381764522, 6.115387901408562, 81.35272486838386], 'normal': [-0.09766903355236538, 0.6233168909592207, -0.7758458695706757], 'radius': 2.362492773626392}, 'confidence': 0.9982361447052416, 'timestamp': 8670.251933, 'diameter_3d': 4.724985547252784, 'ellipse': {'center': [151.49924406273902, 166.36889955765926], 'axes': [26.211083670078644, 36.01585172116815], 'angle': -80.98453674354924}, 'location': [151.49924406273902, 166.36889955765926], 'diameter': 36.01585172116815, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.789202315072568, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2437736107205115, 'phi': -1.6960247376879707, 'norm_pos': [0.47343513769605944, 0.30679625184308645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.7033129,"{'circle_3d': {'center': [-1.124183059247893, 6.115451363659644, 81.35327268961498], 'normal': [-0.09799736030831878, 0.6233221794801442, -0.7758002178014161], 'radius': 2.3594022748677443}, 'confidence': 0.9989801611398654, 'timestamp': 8670.260333, 'diameter_3d': 4.718804549735489, 'ellipse': {'center': [151.46929843749734, 166.36970870601118], 'axes': [26.174601624088208, 35.96848103097495], 'angle': -80.95469728935535}, 'location': [151.46929843749734, 166.36970870601118], 'diameter': 35.96848103097495, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7894770192657719, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2437803738183564, 'phi': -1.6964486154919365, 'norm_pos': [0.4733415576171792, 0.3067928803916201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.715693,"{'circle_3d': {'center': [-1.129039478301334, 6.107388405705567, 81.34741450249751], 'normal': [-0.09840206189610552, 0.6226502663173045, -0.7762884000612046], 'radius': 2.357965666518046}, 'confidence': 0.9981439707942678, 'timestamp': 8670.268733, 'diameter_3d': 4.715931333036092, 'ellipse': {'center': [151.4318096168449, 166.31193058671505], 'axes': [26.18157203736265, 35.9491518745764], 'angle': -80.90793609870322}, 'location': [151.4318096168449, 166.31193058671505], 'diameter': 35.9491518745764, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7894903586109892, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.24292140547052, 'phi': -1.696883543215083, 'norm_pos': [0.4732244050526403, 0.30703362255535394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.7246091,"{'circle_3d': {'center': [-1.1225439279421214, 6.107099397127406, 81.34636164747428], 'normal': [-0.09786076603283782, 0.6226261822691245, -0.7763761379798075], 'radius': 2.3570940121269146}, 'confidence': 0.9984329630620482, 'timestamp': 8670.277133, 'diameter_3d': 4.714188024253829, 'ellipse': {'center': [151.48098233847296, 166.31047440328075], 'axes': [26.176050284046948, 35.936320707371394], 'angle': -80.9569499978058}, 'location': [151.48098233847296, 166.31047440328075], 'diameter': 35.936320707371394, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7896957960313311, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2428906275210174, 'phi': -1.6961831999675636, 'norm_pos': [0.473378069807728, 0.30703968998633024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.732024,"{'circle_3d': {'center': [-1.1239152060170814, 6.118612093553475, 81.35577924365317], 'normal': [-0.09797503920575114, 0.6235855736379635, -0.7755913382982326], 'radius': 2.3683835700465123}, 'confidence': 0.9989507997218009, 'timestamp': 8670.285533, 'diameter_3d': 4.736767140093025, 'ellipse': {'center': [151.47186067949113, 166.3905506577355], 'axes': [26.264446105624415, 36.10433677614159], 'angle': -80.96058632668132}, 'location': [151.47186067949113, 166.3905506577355], 'diameter': 36.10433677614159, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7899450817978493, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2441172552516666, 'phi': -1.6964537731833402, 'norm_pos': [0.47334956462340977, 0.30670603892610204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.737804,"{'circle_3d': {'center': [-1.1355732096103792, 6.110381191974114, 81.3506465216561], 'normal': [-0.09894653950519262, 0.6228996651730168, -0.776019065131322], 'radius': 2.3555748351367574}, 'confidence': 0.9985949509708333, 'timestamp': 8670.293933, 'diameter_3d': 4.711149670273515, 'ellipse': {'center': [151.3824644003305, 166.33339796841133], 'axes': [26.142319117529873, 35.91126932788946], 'angle': -80.86198678194746}, 'location': [151.3824644003305, 166.33339796841133], 'diameter': 35.91126932788946, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7901798370537949, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2432401663811827, 'phi': -1.6976173075635297, 'norm_pos': [0.4730702012510328, 0.3069441751316194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.7467148,"{'circle_3d': {'center': [-1.1198149512015199, 6.117667422215639, 81.35450279764328], 'normal': [-0.09763335130445434, 0.6235068510264772, -0.7756977087990575], 'radius': 2.3668263591553758}, 'confidence': 0.9989310749780974, 'timestamp': 8670.302333, 'diameter_3d': 4.7336527183107515, 'ellipse': {'center': [151.5028046653891, 166.38437762903845], 'axes': [26.25220853078405, 36.08115343970937], 'angle': -80.99056010451096}, 'location': [151.5028046653891, 166.38437762903845], 'diameter': 36.08115343970937, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7903451223065683, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2440165594577905, 'phi': -1.6960031247974412, 'norm_pos': [0.47344626457934097, 0.30673175987900647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.753945,"{'circle_3d': {'center': [-1.1267112393799896, 6.11930679518756, 81.35669148684806], 'normal': [-0.09820804198599349, 0.623643465440804, -0.7755153180319923], 'radius': 2.3656142486608016}, 'confidence': 0.998776200120266, 'timestamp': 8670.310733, 'diameter_3d': 4.731228497321603, 'ellipse': {'center': [151.45064421504603, 166.39589237396814], 'axes': [26.23011341654084, 36.06170384309761], 'angle': -80.94021606605024}, 'location': [151.45064421504603, 166.39589237396814], 'diameter': 36.06170384309761, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7908853778601177, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2441913110691956, 'phi': -1.6967616794376168, 'norm_pos': [0.47328326317201885, 0.3066837817751328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.7623281,"{'circle_3d': {'center': [-1.1291206907176294, 6.1127750872723805, 81.35174794599247], 'normal': [-0.09840882959746347, 0.6230991564478723, -0.7759272797699585], 'radius': 2.386415010461621}, 'confidence': 0.9985709814022962, 'timestamp': 8670.319133, 'diameter_3d': 4.772830020923242, 'ellipse': {'center': [151.43252154654195, 166.34476048030098], 'axes': [26.4804919656974, 36.38110329039723], 'angle': -80.91392856422895}, 'location': [151.43252154654195, 166.34476048030098], 'diameter': 36.38110329039723, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7911096325813882, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2434951978155975, 'phi': -1.6969501884295835, 'norm_pos': [0.4732266298329436, 0.30689683133207923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.770153,"{'circle_3d': {'center': [-1.125437630311819, 6.115165869974397, 81.35320187150226], 'normal': [-0.09810190789697927, 0.623298388339707, -0.7758061193108085], 'radius': 2.388132200679159}, 'confidence': 0.998864024599005, 'timestamp': 8670.327533, 'diameter_3d': 4.776264401358318, 'ellipse': {'center': [151.46067202622118, 166.36177952094724], 'axes': [26.49381466250848, 36.406642504997244], 'angle': -80.94482124645887}, 'location': [151.46067202622118, 166.36177952094724], 'diameter': 36.406642504997244, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7913263177729779, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243749949377269, 'phi': -1.696580310960335, 'norm_pos': [0.47331460008194115, 0.3068259186627198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.778275,"{'circle_3d': {'center': [-1.13610563641762, 6.117087216075618, 81.35610126819758], 'normal': [-0.09899090840579604, 0.6234585005148087, -0.7755645029195325], 'radius': 2.3890964879052636}, 'confidence': 0.9984548438732451, 'timestamp': 8670.335933, 'diameter_3d': 4.778192975810527, 'ellipse': {'center': [151.38003204854456, 166.3746158404689], 'axes': [26.49294800386503, 36.42005676329816], 'angle': -80.86621068912791}, 'location': [151.38003204854456, 166.3746158404689], 'diameter': 36.42005676329816, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7914620211277312, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.243954717281647, 'phi': -1.697747134712189, 'norm_pos': [0.47306260015170176, 0.3067724339980463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.785889,"{'circle_3d': {'center': [-1.1360677235954721, 6.116786889409118, 81.35585501157763], 'normal': [-0.09898774900395037, 0.6234334732926005, -0.775585024304528], 'radius': 2.3825806012478035}, 'confidence': 0.9984690218928443, 'timestamp': 8670.344333, 'diameter_3d': 4.765161202495607, 'ellipse': {'center': [151.38008756722652, 166.37379015926163], 'axes': [26.421617878262836, 36.320802235445996], 'angle': -80.86612877008503}, 'location': [151.38008756722652, 166.37379015926163], 'diameter': 36.320802235445996, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.791564511358378, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2439227076934154, 'phi': -1.6977398033859112, 'norm_pos': [0.47306277364758287, 0.30677587433640985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.798334,"{'circle_3d': {'center': [-1.1344901265040284, 6.121767427257277, 81.35965938048221], 'normal': [-0.09885628257966339, 0.6238485181132803, -0.7752679935624802], 'radius': 2.3811706426260253}, 'confidence': 0.9987821002943394, 'timestamp': 8670.352733, 'diameter_3d': 4.762341285252051, 'ellipse': {'center': [151.39239588390157, 166.40983849001077], 'axes': [26.390936756952414, 36.297610441632315], 'angle': -80.88422373094157}, 'location': [151.39239588390157, 166.40983849001077], 'diameter': 36.297610441632315, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7917132902247381, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244453651860335, 'phi': -1.6976242993988366, 'norm_pos': [0.47310123713719243, 0.30662567295828846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.806336,"{'circle_3d': {'center': [-1.136753629463749, 6.12284283716666, 81.36081378330233], 'normal': [-0.09904490782630679, 0.6239381356057289, -0.7751717933274698], 'radius': 2.3861496627261958}, 'confidence': 0.9985843828925497, 'timestamp': 8670.361133, 'diameter_3d': 4.7722993254523915, 'ellipse': {'center': [151.37549280392813, 166.41637273938775], 'axes': [26.441569671206004, 36.37302099834292], 'angle': -80.86838388511569}, 'location': [151.37549280392813, 166.41637273938775], 'diameter': 36.37302099834292, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.791898645782263, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2445683241596006, 'phi': -1.6978793027589463, 'norm_pos': [0.4730484150122754, 0.30659844691921767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.814283,"{'circle_3d': {'center': [-1.1325632217861534, 6.1249543021934825, 81.36197914949962], 'normal': [-0.09869570718650714, 0.6241140910246308, -0.7750746794776965], 'radius': 2.3878194088496913}, 'confidence': 0.9985723905655915, 'timestamp': 8670.369533, 'diameter_3d': 4.775638817699383, 'ellipse': {'center': [151.40746119585427, 166.43143324291506], 'axes': [26.455490771548654, 36.39796258025923], 'angle': -80.9027441633631}, 'location': [151.40746119585427, 166.43143324291506], 'diameter': 36.39796258025923, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.79215747773973, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.244793502857743, 'phi': -1.697451730629471, 'norm_pos': [0.47314831623704456, 0.30653569482118725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666710.822041,"{'circle_3d': {'center': [-1.1253625402296297, 6.103283887189756, 81.34365862418072], 'normal': [-0.09809565039013017, 0.6223082231076535, -0.7766013899209376], 'radius': 2.3790896783709075}, 'confidence': 0.9977175913063275, 'timestamp': 8670.377933, 'diameter_3d': 4.758179356741815, 'ellipse': {'center': [151.46000927712166, 166.27852663242626], 'axes': [26.431150661432042, 36.2729814360324], 'angle': -80.93084929341201}, 'location': [151.46000927712166, 166.27852663242626], 'diameter': 36.2729814360324, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.7921817699121814, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2424843656676927, 'phi': -1.696444924455148, 'norm_pos': [0.4733125289910052, 0.3071728056982239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
