eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666678.053782,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8637.609531, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9195740042669764, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.306426,"{'circle_3d': {'center': [-5.0410512166104215, 3.920523021151535, 81.163758309765], 'normal': [-0.42444334379850074, 0.4409378388693486, -0.7908360576999358], 'radius': 2.18692517002943}, 'confidence': 0.010869383741786623, 'timestamp': 8637.861531, 'diameter_3d': 4.37385034005886, 'ellipse': {'center': [121.63268579325123, 149.79953503548464], 'axes': [24.83588825865779, 33.41762006659989], 'angle': -45.43695913665633}, 'location': [121.63268579325123, 149.79953503548464], 'diameter': 33.41762006659989, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9101014453282374, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.0274396343152454, 'phi': -2.0633726971262982, 'norm_pos': [0.3801021431039101, 0.3758352706854807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.314013,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8637.869931, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9101014453282374, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.3220758,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8637.878331, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9101014453282374, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.330413,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8637.886731, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9101014453282374, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.3382761,"{'circle_3d': {'center': [-1.1454947231510848, 6.435379708707929, 81.61885895050892], 'normal': [-0.09981363601022245, 0.6505092294990479, -0.7529110043046083], 'radius': 2.1958697168943133}, 'confidence': 0.9961181571759848, 'timestamp': 8637.895131, 'diameter_3d': 4.391739433788627, 'ellipse': {'center': [151.3295043827137, 168.68043439274538], 'axes': [23.36724519066861, 33.366180870395794], 'angle': -81.17739848207748}, 'location': [151.3295043827137, 168.68043439274538], 'diameter': 33.366180870395794, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9091694895521529, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.279051052540583, 'phi': -1.7025980768195572, 'norm_pos': [0.4729047011959803, 0.2971648566968942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.3464892,"{'circle_3d': {'center': [-1.118956758658151, 6.364662814975135, 81.55478488818659], 'normal': [-0.09760213896914464, 0.6446161550213151, -0.7582505094981365], 'radius': 2.240868435212264}, 'confidence': 0.9984375711355333, 'timestamp': 8637.903531, 'diameter_3d': 4.481736870424528, 'ellipse': {'center': [151.52533109052538, 168.17243620036476], 'axes': [24.08262094735699, 34.07681110435203], 'angle': -81.29087299324608}, 'location': [151.52533109052538, 168.17243620036476], 'diameter': 34.07681110435203, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9089739712174194, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2713174215692757, 'phi': -1.6988125710443018, 'norm_pos': [0.4735166596578918, 0.2992815158318135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.354309,"{'circle_3d': {'center': [-1.1295370669313247, 6.37445055627912, 81.5644842852479], 'normal': [-0.09848383132524244, 0.6454318001299805, -0.757442226409694], 'radius': 2.237703926721415}, 'confidence': 0.9985148274032045, 'timestamp': 8637.911931, 'diameter_3d': 4.47540785344283, 'ellipse': {'center': [151.4460619846933, 168.2417565334721], 'axes': [24.01280519793987, 34.024641971582945], 'angle': -81.22435325372514}, 'location': [151.4460619846933, 168.2417565334721], 'diameter': 34.024641971582945, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9087279294686668, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2723847932479013, 'phi': -1.7000925473252482, 'norm_pos': [0.47326894370216654, 0.2989926811105329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.365927,"{'circle_3d': {'center': [-1.123115287714523, 6.375214774116035, 81.56430282333085], 'normal': [-0.09794868305717563, 0.6454954849497234, -0.7574573482361144], 'radius': 2.234959410125592}, 'confidence': 0.9981331568231551, 'timestamp': 8637.920331, 'diameter_3d': 4.469918820251184, 'ellipse': {'center': [151.49460638204943, 168.24816803644654], 'axes': [23.984037745115792, 33.98297237605831], 'angle': -81.27234226486996}, 'location': [151.49460638204943, 168.24816803644654], 'diameter': 33.98297237605831, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9083810645308277, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2724681731517, 'phi': -1.699395170835286, 'norm_pos': [0.47342064494390446, 0.2989659665148061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.3750138,"{'circle_3d': {'center': [-1.128117848421272, 6.361728001181081, 81.55347429351261], 'normal': [-0.09836556311607138, 0.644371587205144, -0.758359725720968], 'radius': 2.23481842458588}, 'confidence': 0.9985983825282386, 'timestamp': 8637.928731, 'diameter_3d': 4.46963684917176, 'ellipse': {'center': [151.45563056505438, 168.15208687066811], 'axes': [24.022331795704435, 33.98532469861], 'angle': -81.22019968520932}, 'location': [151.45563056505438, 168.15208687066811], 'diameter': 33.98532469861, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9082561912318043, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.270997561788228, 'phi': -1.69978448391219, 'norm_pos': [0.47329884551579493, 0.2993663047055495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.382509,"{'circle_3d': {'center': [-1.1312384630201977, 6.36941834707136, 81.56041991743916], 'normal': [-0.09862561433264853, 0.6450124493626671, -0.7577809237270892], 'radius': 2.2339336527243563}, 'confidence': 0.998435742893549, 'timestamp': 8637.937131, 'diameter_3d': 4.467867305448713, 'ellipse': {'center': [151.43266029689687, 168.2066288798798], 'axes': [23.987254663559153, 33.96898297331951], 'angle': -81.20610147552398}, 'location': [151.43266029689687, 168.2066288798798], 'diameter': 33.96898297331951, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9079820546057049, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2718359012185245, 'phi': -1.7002193893865511, 'norm_pos': [0.47322706342780274, 0.29913904633383426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.389971,"{'circle_3d': {'center': [-1.1404130997936435, 6.381327532542926, 81.57177044328199], 'normal': [-0.09939016739710235, 0.6460048814852977, -0.7568350465735202], 'radius': 2.238309053620275}, 'confidence': 0.9987676581382177, 'timestamp': 8637.945531, 'diameter_3d': 4.47661810724055, 'ellipse': {'center': [151.36443551921667, 168.2896503545403], 'axes': [23.992407253799506, 34.03081795051788], 'angle': -81.15251163498203}, 'location': [151.36443551921667, 168.2896503545403], 'diameter': 34.03081795051788, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9078384029700737, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.273135316621092, 'phi': -1.7013725367819346, 'norm_pos': [0.4730138609975521, 0.2987931235227488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.398077,"{'circle_3d': {'center': [-1.1622558597915529, 6.376767269649806, 81.57077391277093], 'normal': [-0.10121039739692812, 0.6456248595775377, -0.7569180907827746], 'radius': 2.2599562829422233}, 'confidence': 0.9992764749529626, 'timestamp': 8637.953931, 'diameter_3d': 4.519912565884447, 'ellipse': {'center': [151.19954373142883, 168.25153617909072], 'axes': [24.22817528846111, 34.36046662219683], 'angle': -80.98719320886339}, 'location': [151.19954373142883, 168.25153617909072], 'diameter': 34.36046662219683, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9076815466227739, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2726375761032527, 'phi': -1.7037216655434413, 'norm_pos': [0.4724985741607151, 0.29895193258712205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.4058082,"{'circle_3d': {'center': [-1.1428325019281609, 6.381291028827875, 81.57205733616192], 'normal': [-0.09959178424164546, 0.6460018395090434, -0.7568111388335254], 'radius': 2.237915514534272}, 'confidence': 0.9987876599046807, 'timestamp': 8637.962331, 'diameter_3d': 4.475831029068544, 'ellipse': {'center': [151.34612937199654, 168.2892880830438], 'axes': [23.987116358872196, 34.024713775558595], 'angle': -81.13474386565278}, 'location': [151.34612937199654, 168.2892880830438], 'diameter': 34.024713775558595, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9074536931891863, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.273131331505792, 'phi': -1.7016384923337553, 'norm_pos': [0.4729566542874892, 0.29879463298731745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.414859,"{'circle_3d': {'center': [-1.1673931274994631, 6.381455475894704, 81.57546358695726], 'normal': [-0.10163850303925398, 0.6460155434312792, -0.7565272846005812], 'radius': 2.2488638991261056}, 'confidence': 0.9991393265115099, 'timestamp': 8637.970731, 'diameter_3d': 4.497727798252211, 'ellipse': {'center': [151.1607915206011, 168.2865415573673], 'axes': [24.09180099440697, 34.189804606302225], 'angle': -80.95509291286209}, 'location': [151.1607915206011, 168.2865415573673], 'diameter': 34.189804606302225, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9073078728675799, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.273149284319485, 'phi': -1.704345416597006, 'norm_pos': [0.4723774735018784, 0.29880607684430294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.422524,"{'circle_3d': {'center': [-1.1750008577691606, 6.3689276779502775, 81.56580487939975], 'normal': [-0.10227248056172877, 0.6449715602692436, -0.7573321768970392], 'radius': 2.261026179847791}, 'confidence': 0.9992811982503509, 'timestamp': 8637.979131, 'diameter_3d': 4.522052359695582, 'ellipse': {'center': [151.10253948107618, 168.19473317115103], 'axes': [24.25806472714958, 34.37882707551011], 'angle': -80.88456186966404}, 'location': [151.10253948107618, 168.19473317115103], 'diameter': 34.37882707551011, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9071584213429906, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2717823947215394, 'phi': -1.7050273774442977, 'norm_pos': [0.47219543587836305, 0.29918861178687073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.429916,"{'circle_3d': {'center': [-1.156334740856782, 6.378433075405662, 81.57140515656783], 'normal': [-0.10071697081903054, 0.645763676723859, -0.756865487133032], 'radius': 2.2441422207791635}, 'confidence': 0.9989866014998674, 'timestamp': 8637.987531, 'diameter_3d': 4.488284441558327, 'ellipse': {'center': [151.2439841196205, 168.26682301394186], 'axes': [24.05623174694492, 34.11968712579505], 'angle': -81.03251469437753}, 'location': [151.2439841196205, 168.26682301394186], 'diameter': 34.11968712579505, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9069738896029134, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.27281937006194, 'phi': -1.70309025958583, 'norm_pos': [0.4726374503738141, 0.29888823744190895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.438398,"{'circle_3d': {'center': [-1.1590521175010182, 6.376882976286589, 81.57044479365493], 'normal': [-0.1009434188727169, 0.6456345017972696, -0.7569455173757744], 'radius': 2.26945626124417}, 'confidence': 0.9985657739811042, 'timestamp': 8637.995931, 'diameter_3d': 4.53891252248834, 'ellipse': {'center': [151.2240549234622, 168.25076952608478], 'axes': [24.331335832896293, 34.505090661622795], 'angle': -81.01079545295786}, 'location': [151.2240549234622, 168.25076952608478], 'diameter': 34.505090661622795, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9066498269875711, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.272650202583346, 'phi': -1.7033703795806474, 'norm_pos': [0.4725751716358194, 0.29895512697464677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.4497359,"{'circle_3d': {'center': [-1.1684914959082406, 6.384288056185475, 81.57803082630164], 'normal': [-0.10173003373998545, 0.6462515917888434, -0.7563133479885487], 'radius': 2.242204859121283}, 'confidence': 0.9989173798091849, 'timestamp': 8638.004331, 'diameter_3d': 4.484409718242566, 'ellipse': {'center': [151.1525411084818, 168.3078252776669], 'axes': [24.0109429280327, 34.08746462609106], 'angle': -80.95039151573326}, 'location': [151.1525411084818, 168.3078252776669], 'diameter': 34.08746462609106, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9064469806049025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2734585621349024, 'phi': -1.7045016189874458, 'norm_pos': [0.47235169096400564, 0.2987173946763879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.457715,"{'circle_3d': {'center': [-1.1669001126300387, 6.372206098410343, 81.56750731268934], 'normal': [-0.10159741846680194, 0.6452447619742491, -0.7571903074562406], 'radius': 2.2541211452388064}, 'confidence': 0.9988006281076699, 'timestamp': 8638.012731, 'diameter_3d': 4.508242290477613, 'ellipse': {'center': [151.1638611486701, 168.21993561046304], 'axes': [24.177666373530876, 34.27308818188815], 'angle': -80.94780252527654}, 'location': [151.1638611486701, 168.21993561046304], 'diameter': 34.27308818188815, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9061499917810356, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.272139945870562, 'phi': -1.704176560667395, 'norm_pos': [0.472387066089594, 0.2990836016230707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.465947,"{'circle_3d': {'center': [-1.1688315108675387, 6.38501269929937, 81.57869581075843], 'normal': [-0.10175836831992695, 0.6463119787150013, -0.7562579326171499], 'radius': 2.2498211124883336}, 'confidence': 0.9984471930715658, 'timestamp': 8638.021131, 'diameter_3d': 4.499642224976667, 'ellipse': {'center': [151.15026073906012, 168.31148860604193], 'axes': [24.090092983414557, 34.20301175137543], 'angle': -80.94875705590434}, 'location': [151.15026073906012, 168.31148860604193], 'diameter': 34.20301175137543, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9057629501545206, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.27353769595387, 'phi': -1.704548100708009, 'norm_pos': [0.4723445648095629, 0.29870213080815866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666678.4740238,"{'circle_3d': {'center': [-1.0873463874135105, 6.375085857725768, 81.55963917357981], 'normal': [-0.0949679413654246, 0.6454847419172012, -0.7578459857153678], 'radius': 2.25497682225926}, 'confidence': 0.9979658573922892, 'timestamp': 8638.029531, 'diameter_3d': 4.50995364451852, 'ellipse': {'center': [151.7656418298588, 168.2459793692648], 'axes': [24.21649325903043, 34.289389036816466], 'angle': -81.5348432523617}, 'location': [151.7656418298588, 168.2459793692648], 'diameter': 34.289389036816466, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.9052651707992854, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2724541073310283, 'phi': -1.6954594776512577, 'norm_pos': [0.47426763071830874, 0.29897508596139666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
