eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656613.1690948,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3143.122969, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5327853409133776, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.174232,"{'circle_3d': {'center': [2.7365246286683655, 0.6799898046090815, 80.48165696777471], 'normal': [-0.22331663695800769, 0.5361605174352909, -0.8140402810680111], 'radius': 2.251297868858401}, 'confidence': 0.9993330738625982, 'timestamp': 3149.128944, 'diameter_3d': 4.502595737716802, 'ellipse': {'center': [181.17492403323092, 125.02796859255528], 'axes': [28.332545303753673, 34.71194065626778], 'angle': -70.21125841943135}, 'location': [181.17492403323092, 125.02796859255528], 'diameter': 34.71194065626778, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9372798985770592, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.136678306218946, 'phi': -1.8385406417613708, 'norm_pos': [0.5661716376038466, 0.479050130864353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.186198,"{'circle_3d': {'center': [2.7239192044435563, 0.6615043457685097, 80.47296922980236], 'normal': [-0.22436708897674176, 0.53462006253191, -0.8147642592323742], 'radius': 2.240327670156689}, 'confidence': 0.9998684050423198, 'timestamp': 3149.137343, 'diameter_3d': 4.480655340313378, 'ellipse': {'center': [181.0796351472443, 124.88849010166558], 'axes': [28.227362855457073, 34.54618637133757], 'angle': -70.04706294101494}, 'location': [181.0796351472443, 124.88849010166558], 'diameter': 34.54618637133757, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9374183153069038, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.134854429054705, 'phi': -1.8395127143789498, 'norm_pos': [0.5658738598351384, 0.47963129124306003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.195574,"{'circle_3d': {'center': [2.7243999849018588, 0.6635895833609391, 80.47420540702532], 'normal': [-0.22432702393854992, 0.5347938323312791, -0.8146612444637936], 'radius': 2.2546680793654095}, 'confidence': 0.9998755625584301, 'timestamp': 3149.145743, 'diameter_3d': 4.509336158730819, 'ellipse': {'center': [181.08418950909822, 124.90177387653671], 'axes': [28.403583963503337, 34.7668616825796], 'angle': -70.05733946457917}, 'location': [181.08418950909822, 124.90177387653671], 'diameter': 34.7668616825796, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9375735357661119, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.135060064647674, 'phi': -1.839499368081034, 'norm_pos': [0.565888092215932, 0.479575942181097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.2014458,"{'circle_3d': {'center': [2.723899529157872, 0.6649522873574609, 80.47523793886214], 'normal': [-0.22436872858388213, 0.5349073909976559, -0.8145752001440585], 'radius': 2.250464593748874}, 'confidence': 0.9999560495485618, 'timestamp': 3149.154143, 'diameter_3d': 4.500929187497748, 'ellipse': {'center': [181.07971834536565, 124.91297825945026], 'axes': [28.346911692022452, 34.70158292221221], 'angle': -70.05683384440968}, 'location': [181.07971834536565, 124.91297825945026], 'diameter': 34.70158292221221, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.937751813242349, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1351944620892263, 'phi': -1.83957399285516, 'norm_pos': [0.5658741198292676, 0.47952925725229056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.209444,"{'circle_3d': {'center': [2.7139025263078342, 0.6603818863495032, 80.47499647619033], 'normal': [-0.2252018121547186, 0.5345265242469928, -0.8145953220333763], 'radius': 2.2387286687156442}, 'confidence': 0.9998137652086073, 'timestamp': 3149.162543, 'diameter_3d': 4.4774573374312885, 'ellipse': {'center': [181.00208991311018, 124.88010007959691], 'axes': [28.201088931822703, 34.520503381205195], 'angle': -69.95540152849112}, 'location': [181.00208991311018, 124.88010007959691], 'diameter': 34.520503381205195, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9378814655749967, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.134743748854705, 'phi': -1.8405180001872454, 'norm_pos': [0.5656315309784693, 0.47966624966834615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.2172842,"{'circle_3d': {'center': [2.715064001561955, 0.6792974273316466, 80.4871133809861], 'normal': [-0.22510502255020856, 0.5361028193288381, -0.8135855799670625], 'radius': 2.2363004254387033}, 'confidence': 0.999302044243506, 'timestamp': 3149.170943, 'diameter_3d': 4.472600850877407, 'ellipse': {'center': [181.00753995775696, 125.02524356771798], 'axes': [28.12660808671282, 34.477990966532204], 'angle': -70.02018562429144}, 'location': [181.00753995775696, 125.02524356771798], 'diameter': 34.477990966532204, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9378418208544792, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1366099544155523, 'phi': -1.8407262195087695, 'norm_pos': [0.5656485623679905, 0.4790614851345084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.226723,"{'circle_3d': {'center': [2.722214894601188, 0.6640258678044804, 80.47509379688921], 'normal': [-0.22450911479693914, 0.5348301893682409, -0.8145872119751367], 'radius': 2.2319315125926584}, 'confidence': 0.9994285025082572, 'timestamp': 3149.179343, 'diameter_3d': 4.463863025185317, 'ellipse': {'center': [181.0652847036087, 124.90931928422633], 'axes': [28.114069893325063, 34.41576501349955], 'angle': -70.03926144059778}, 'location': [181.0652847036087, 124.90931928422633], 'diameter': 34.41576501349955, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9378481830246366, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.135103092199929, 'phi': -1.8397303980157136, 'norm_pos': [0.5658290146987772, 0.47954450298239026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.232785,"{'circle_3d': {'center': [2.711631418747017, 0.6608770392711856, 80.47594957875194], 'normal': [-0.22539107111812004, 0.5345677869904663, -0.8145158968199098], 'radius': 2.25329507427284}, 'confidence': 0.9998341601516089, 'timestamp': 3149.187743, 'diameter_3d': 4.50659014854568, 'ellipse': {'center': [180.98562761989888, 124.88115364060957], 'axes': [28.38148598562012, 34.744731081374546], 'angle': -69.93682923420431}, 'location': [180.98562761989888, 124.88115364060957], 'diameter': 34.744731081374546, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9379902552189789, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.134792572492652, 'phi': -1.840758887720438, 'norm_pos': [0.565580086312184, 0.47966185983079346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.241487,"{'circle_3d': {'center': [2.7277267184805862, 0.6655689179674065, 80.47458948103981], 'normal': [-0.2240497961403226, 0.534958776881818, -0.8146292382959189], 'radius': 2.231208566338728}, 'confidence': 0.9988992086986734, 'timestamp': 3149.196143, 'diameter_3d': 4.462417132677456, 'ellipse': {'center': [181.1076580037826, 124.92131283079799], 'axes': [28.106110274746225, 34.40491819636755], 'angle': -70.09235556075771}, 'location': [181.1076580037826, 124.92131283079799], 'diameter': 34.40491819636755, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9378057022186637, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1352552813850245, 'phi': -1.8391930721655647, 'norm_pos': [0.5659614312618206, 0.47949452987167507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.250977,"{'circle_3d': {'center': [2.7496199407914164, 0.6595226662254712, 80.46462907363612], 'normal': [-0.22222536094775341, 0.53445492256999, -0.8154592722462273], 'radius': 2.2061389179465083}, 'confidence': 0.901815330495944, 'timestamp': 3149.204543, 'diameter_3d': 4.412277835893017, 'ellipse': {'center': [181.27632303743994, 124.87989155981555], 'axes': [27.823009493996143, 34.02273558701204], 'angle': -70.26864246568297}, 'location': [181.27632303743994, 124.87989155981555], 'diameter': 34.02273558701204, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9377671102456464, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1346590306213407, 'phi': -1.8368513333112744, 'norm_pos': [0.5664885094919998, 0.4796671185007686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.257432,"{'circle_3d': {'center': [2.721906616605326, 0.6502782195942141, 80.46616627355226], 'normal': [-0.22453480462992761, 0.5336845520173853, -0.8153311722532157], 'radius': 2.234148163003077}, 'confidence': 0.9994682811306191, 'timestamp': 3149.212943, 'diameter_3d': 4.468296326006154, 'ellipse': {'center': [181.06551122456668, 124.80372794664626], 'axes': [28.174243834589056, 34.45368830565841], 'angle': -69.99685661620296}, 'location': [181.06551122456668, 124.80372794664626], 'diameter': 34.45368830565841, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9377815009186108, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1337478243594856, 'phi': -1.8395259399954278, 'norm_pos': [0.5658297225767709, 0.4799844668889739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.269685,"{'circle_3d': {'center': [2.73965088862237, 0.6581641186069422, 80.46646074250803], 'normal': [-0.22305611529517397, 0.534341710268446, -0.8153066331735676], 'radius': 2.225716542540724}, 'confidence': 0.9994081242172205, 'timestamp': 3149.221343, 'diameter_3d': 4.451433085081448, 'ellipse': {'center': [181.20091540160954, 124.86579813209131], 'axes': [28.064664574605168, 34.323803154953026], 'angle': -70.17652692732814}, 'location': [181.20091540160954, 124.86579813209131], 'diameter': 34.323803154953026, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9377722723607262, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1345250884631124, 'phi': -1.83784706171445, 'norm_pos': [0.5662528606300298, 0.47972584111628624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.277898,"{'circle_3d': {'center': [2.723280438421128, 0.6515750835847696, 80.46663700670858], 'normal': [-0.22442031947861077, 0.5337926240165983, -0.8152919444901886], 'radius': 2.2465303961353515}, 'confidence': 0.9998090389021208, 'timestamp': 3149.229743, 'diameter_3d': 4.493060792270703, 'ellipse': {'center': [181.07696058027065, 124.81136538906739], 'axes': [28.328600100237697, 34.644514624694025], 'angle': -70.01278104564824}, 'location': [181.07696058027065, 124.81136538906739], 'diameter': 34.644514624694025, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9379064412708193, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.133875621982661, 'phi': -1.8394077291405215, 'norm_pos': [0.5658655018133458, 0.47995264421221917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.285434,"{'circle_3d': {'center': [2.72680211968121, 0.6724357976276041, 80.47935680447907], 'normal': [-0.22412684604027064, 0.5355310168535011, -0.8142319613426484], 'radius': 2.2458874877585435}, 'confidence': 0.998913213129947, 'timestamp': 3149.238143, 'diameter_3d': 4.491774975517087, 'ellipse': {'center': [181.10049553690035, 124.97110332785223], 'axes': [28.273942884224677, 34.62930154051623], 'angle': -70.1039228568529}, 'location': [181.10049553690035, 124.97110332785223], 'diameter': 34.62930154051623, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9377267752729845, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1359327314582472, 'phi': -1.8394057900493752, 'norm_pos': [0.5659390485528136, 0.4792870694672824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.29437,"{'circle_3d': {'center': [2.727117836044472, 0.6472983420721823, 80.46278306389235], 'normal': [-0.22410053634333213, 0.5334362288905493, -0.8156131063915416], 'radius': 2.2391213824626823}, 'confidence': 0.9996326646507228, 'timestamp': 3149.246543, 'diameter_3d': 4.478242764925365, 'ellipse': {'center': [181.10683336460735, 124.78005569082381], 'axes': [28.248593777884047, 34.53191075957749], 'angle': -70.03435928679666}, 'location': [181.10683336460735, 124.78005569082381], 'diameter': 34.53191075957749, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9377885752681281, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.133454215592919, 'phi': -1.8389424522677347, 'norm_pos': [0.565958854264398, 0.48008310128823406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.30185,"{'circle_3d': {'center': [2.7222575640371303, 0.6499224438156066, 80.46583676693041], 'normal': [-0.22450555901061062, 0.5336549040358347, -0.8153586311383705], 'radius': 2.256973559730351}, 'confidence': 0.9999824486158836, 'timestamp': 3149.254943, 'diameter_3d': 4.513947119460702, 'ellipse': {'center': [181.07020269095696, 124.79676230120874], 'axes': [28.463397620907124, 34.805925963145285], 'angle': -69.99897596146145}, 'location': [181.07020269095696, 124.79676230120874], 'diameter': 34.805925963145285, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9379794206536229, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1337127667414704, 'phi': -1.8394839790302575, 'norm_pos': [0.5658443834092405, 0.4800134904116302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.309728,"{'circle_3d': {'center': [2.7172154818978296, 0.6455621276399173, 80.4643736218314], 'normal': [-0.22492573252221898, 0.5332915443545273, -0.815480559896621], 'radius': 2.2455654258363573}, 'confidence': 0.9536872934564788, 'timestamp': 3149.263343, 'diameter_3d': 4.491130851672715, 'ellipse': {'center': [181.03094567283432, 124.76547851751816], 'axes': [28.325366193534936, 34.63047977237183], 'angle': -69.9417170411937}, 'location': [181.03094567283432, 124.76547851751816], 'diameter': 34.63047977237183, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9380108204884774, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1332831706144693, 'phi': -1.8399245936057067, 'norm_pos': [0.5657217052276072, 0.480143839510341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.317385,"{'circle_3d': {'center': [2.7308610123422152, 0.6649108969722874, 80.47329594175449], 'normal': [-0.22378860498518688, 0.5349039417988914, -0.8147370332363639], 'radius': 2.253696988649373}, 'confidence': 0.999490766702466, 'timestamp': 3149.271743, 'diameter_3d': 4.507393977298746, 'ellipse': {'center': [181.13393195802274, 124.91212726626553], 'axes': [28.39386497198932, 34.75237771235147], 'angle': -70.11819262274742}, 'location': [181.13393195802274, 124.91212726626553], 'diameter': 34.75237771235147, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.938033749285172, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.135190379771028, 'phi': -1.8388611734354572, 'norm_pos': [0.5660435373688211, 0.479532803057227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.32533,"{'circle_3d': {'center': [2.7206504301863266, 0.639804976786877, 80.45966467873296], 'normal': [-0.22463948683151092, 0.5328117817834406, -0.8158729718214904], 'radius': 2.251310600013755}, 'confidence': 0.9995404677981352, 'timestamp': 3149.280143, 'diameter_3d': 4.50262120002751, 'ellipse': {'center': [181.05905904503913, 124.72038674387309], 'axes': [28.414574199786504, 34.72114948968686], 'angle': -69.95540595356012}, 'location': [181.05905904503913, 124.72038674387309], 'diameter': 34.72114948968686, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9380986233544331, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1327161307863687, 'phi': -1.8394752135251866, 'norm_pos': [0.5658095595157473, 0.48033172190052875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.3328881,"{'circle_3d': {'center': [2.7368763494282393, 0.6474341051622572, 80.4601957837557], 'normal': [-0.22328732689468486, 0.5334475424813889, -0.8158287130695958], 'radius': 2.262035457521887}, 'confidence': 0.9999590235764267, 'timestamp': 3149.288543, 'diameter_3d': 4.524070915043774, 'ellipse': {'center': [181.1843421945026, 124.77691375153893], 'axes': [28.54608394092352, 34.88665129437195], 'angle': -70.12123096631062}, 'location': [181.1843421945026, 124.77691375153893], 'diameter': 34.88665129437195, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9382804377009668, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1334675912132846, 'phi': -1.8379478444484783, 'norm_pos': [0.5662010693578206, 0.48009619270192117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.3419268,"{'circle_3d': {'center': [2.7249440667995635, 0.6464450781337776, 80.46282255350208], 'normal': [-0.22428168378040783, 0.533365123562349, -0.8156098155907305], 'radius': 2.2483808743652047}, 'confidence': 0.9996832377475523, 'timestamp': 3149.296943, 'diameter_3d': 4.4967617487304095, 'ellipse': {'center': [181.0909129061128, 124.77178449193583], 'axes': [28.36559233945058, 34.674695204955036], 'angle': -70.01266773773331}, 'location': [181.0909129061128, 124.77178449193583], 'diameter': 34.674695204955036, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9383556972897722, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1333701530994644, 'phi': -1.8391499813725507, 'norm_pos': [0.5659091028316026, 0.480117564616934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.35534,"{'circle_3d': {'center': [2.719130355374634, 0.6449801840657878, 80.46346514079264], 'normal': [-0.2247661597324853, 0.5332430490566832, -0.8155562666498509], 'radius': 2.252995862840075}, 'confidence': 0.8264698126190273, 'timestamp': 3149.305343, 'diameter_3d': 4.50599172568015, 'ellipse': {'center': [181.0465095491137, 124.75965966521788], 'axes': [28.42221450539501, 34.74551631851249], 'angle': -69.9569820378404}, 'location': [181.0465095491137, 124.75965966521788], 'diameter': 34.74551631851249, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.938356328733414, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.13322584396249, 'phi': -1.8397189597856674, 'norm_pos': [0.5657703423409803, 0.4801680847282588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.361262,"{'circle_3d': {'center': [2.73143504391944, 0.6556908769462497, 80.46709133000488], 'normal': [-0.22374076902041812, 0.5341356067967217, -0.8152540842154978], 'radius': 2.2331332033307962}, 'confidence': 0.9992144119422185, 'timestamp': 3149.313743, 'diameter_3d': 4.4662664066615925, 'ellipse': {'center': [181.1383036794782, 124.84542276927941], 'axes': [28.15695235941074, 34.43780555567839], 'angle': -70.09674693417362}, 'location': [181.1383036794782, 124.84542276927941], 'diameter': 34.43780555567839, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9382847712772091, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1342812753108737, 'phi': -1.8386446168423314, 'norm_pos': [0.5660571989983694, 0.4798107384613358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.370254,"{'circle_3d': {'center': [2.7264166193955526, 0.6444061200907116, 80.46108472954616], 'normal': [-0.22415897106407542, 0.5331952103920935, -0.8157546342537235], 'radius': 2.261087158057696}, 'confidence': 0.9999832555961684, 'timestamp': 3149.322143, 'diameter_3d': 4.522174316115392, 'ellipse': {'center': [181.10374997338346, 124.75382310927515], 'axes': [28.532144308486604, 34.87146618380314], 'angle': -70.0198308066646}, 'location': [181.10374997338346, 124.75382310927515], 'diameter': 34.87146618380314, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9384706195330272, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1331692955511183, 'phi': -1.8389647331879746, 'norm_pos': [0.5659492186668234, 0.4801924037113535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.378145,"{'circle_3d': {'center': [2.7173978490911495, 0.6452480079226177, 80.46411790973673], 'normal': [-0.22491053525610902, 0.533265367711419, -0.8155018692378427], 'radius': 2.2491046290528844}, 'confidence': 0.9998271451635453, 'timestamp': 3149.330543, 'diameter_3d': 4.498209258105769, 'ellipse': {'center': [181.03271093075745, 124.76241796640115], 'axes': [28.37093920781477, 34.68518561800067], 'angle': -69.9424248403603}, 'location': [181.03271093075745, 124.76241796640115], 'diameter': 34.68518561800067, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9386028661580337, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1332522267528007, 'phi': -1.83990057773661, 'norm_pos': [0.565727221658617, 0.4801565918066619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656619.391308,"{'circle_3d': {'center': [2.72951008738123, 0.652891568787652, 80.46578625584512], 'normal': [-0.22390118206526896, 0.5339023311168385, -0.8153628403954776], 'radius': 2.256391619554866}, 'confidence': 0.9915898618994852, 'timestamp': 3149.338943, 'diameter_3d': 4.512783239109732, 'ellipse': {'center': [181.12582352791347, 124.81965803953906], 'axes': [28.45535455397175, 34.79709417324898], 'angle': -70.07170473768944}, 'location': [181.12582352791347, 124.81965803953906], 'diameter': 34.79709417324898, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.9385916794513838, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1340053636960947, 'phi': -1.8387935265617386, 'norm_pos': [0.5660181985247296, 0.47991809150192055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
