eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497127.290427,"{'circle_3d': {'center': [-0.23712191900723623, 0.47406652588002185, 5.728307983214892], 'normal': [-0.28240859645836897, 0.5800312534754111, -0.7640740341342308], 'radius': 0.2877865550888273}, 'confidence': 0.9999838632759543, 'timestamp': 362223.902968, 'diameter_3d': 0.5755731101776546, 'ellipse': {'center': [134.64628795881146, 170.67000233236917], 'axes': [43.926832188082756, 62.32958381503157], 'angle': -63.98798519817149}, 'location': [134.64628795881146, 170.67000233236917], 'diameter': 62.32958381503157, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9764619369893812, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1895633838681277, 'phi': -1.9248322347210058, 'norm_pos': [0.4207696498712858, 0.2888749902817952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.391517,"{'circle_3d': {'center': [-0.246602736058819, 0.4987491221098175, 5.75061472773144], 'normal': [-0.2831986645460009, 0.5820881364945607, -0.7622151387578517], 'radius': 0.2728181009194551}, 'confidence': 0.9999180166505184, 'timestamp': 362229.001803, 'diameter_3d': 0.5456362018389102, 'ellipse': {'center': [133.68903648654646, 173.2034725955787], 'axes': [41.19378416689403, 58.855296538390924], 'angle': -64.02461136823793}, 'location': [133.68903648654646, 173.2034725955787], 'diameter': 58.855296538390924, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9226105081425184, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.192090700637747, 'phi': -1.9265361816991133, 'norm_pos': [0.4177782390204577, 0.2783188641850888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.398747,"{'circle_3d': {'center': [-0.24800152035659684, 0.4996436023328785, 5.751817767780418], 'normal': [-0.28331522990414904, 0.5821626765131491, -0.7621148854204369], 'radius': 0.2773218982412609}, 'confidence': 0.9997908496862569, 'timestamp': 362229.010204, 'diameter_3d': 0.5546437964825218, 'ellipse': {'center': [133.5528465368872, 173.27003554259898], 'axes': [41.85093783207702, 59.81533454365564], 'angle': -64.01114086374125}, 'location': [133.5528465368872, 173.27003554259898], 'diameter': 59.81533454365564, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9226617729151454, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1921823746123987, 'phi': -1.9267135136777738, 'norm_pos': [0.41735264542777245, 0.27804151857250425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.40677,"{'circle_3d': {'center': [-0.2508604988581866, 0.49630252546313613, 5.750329593023848], 'normal': [-0.28355347811261483, 0.5818842534406706, -0.7622388999834844], 'radius': 0.2753515493437476}, 'confidence': 0.9998552358015261, 'timestamp': 362229.018604, 'diameter_3d': 0.5507030986874952, 'ellipse': {'center': [133.23379063079122, 172.9316095549454], 'axes': [41.58269595172259, 59.40534784608034], 'angle': -63.948185239544976}, 'location': [133.23379063079122, 172.9316095549454], 'diameter': 59.40534784608034, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9228591271693176, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918399832374327, 'phi': -1.926934969394199, 'norm_pos': [0.41635559572122255, 0.2794516268543942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.414562,"{'circle_3d': {'center': [-0.2509067232125237, 0.4960262623353948, 5.75013589882235], 'normal': [-0.28355733014214296, 0.5818612315133588, -0.7622550411669425], 'radius': 0.273871981429443}, 'confidence': 0.9997466839238216, 'timestamp': 362229.027004, 'diameter_3d': 0.547743962858886, 'ellipse': {'center': [133.224900246771, 172.90978653115042], 'axes': [41.36267732428114, 59.08782835227803], 'angle': -63.945637798393165}, 'location': [133.224900246771, 172.90978653115042], 'diameter': 59.08782835227803, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9229756890052121, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191811675727584, 'phi': -1.926932488804314, 'norm_pos': [0.41632781327115936, 0.2795425561202066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.4227881,"{'circle_3d': {'center': [-0.2511677074860623, 0.497732469713668, 5.7515356740270445], 'normal': [-0.2835790788316045, 0.5820034154615482, -0.762138393233218], 'radius': 0.27687039448792844}, 'confidence': 0.9997543940333757, 'timestamp': 362229.035404, 'diameter_3d': 0.5537407889758569, 'ellipse': {'center': [133.2092952256325, 173.0684708398052], 'axes': [41.788291590779224, 59.720815419248595], 'angle': -63.95372203512977}, 'location': [133.2092952256325, 173.0684708398052], 'diameter': 59.720815419248595, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9233090334142213, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1919865127194256, 'phi': -1.9270075686674002, 'norm_pos': [0.4162790475801016, 0.2788813715008117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.434419,"{'circle_3d': {'center': [-0.2532005433420461, 0.4963911718374163, 5.751268110945762], 'normal': [-0.28374848181960316, 0.5818916406385273, -0.7621606901566582], 'radius': 0.27752959106691494}, 'confidence': 0.999873671078032, 'timestamp': 362229.043804, 'diameter_3d': 0.5550591821338299, 'ellipse': {'center': [132.99025801169137, 172.92348325018753], 'axes': [41.89332534162714, 59.865957562220956], 'angle': -63.916057256633884}, 'location': [132.99025801169137, 172.92348325018753], 'diameter': 59.865957562220956, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.92343896261885, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918490665765638, 'phi': -1.9271932312994648, 'norm_pos': [0.4155945562865355, 0.279485486457552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.4428108,"{'circle_3d': {'center': [-0.25145619215229287, 0.4958848681663719, 5.750232386161928], 'normal': [-0.28360311922045706, 0.5818494486659402, -0.7622470005553111], 'radius': 0.2757123407397596}, 'confidence': 0.9997314092325522, 'timestamp': 362229.052204, 'diameter_3d': 0.5514246814795192, 'ellipse': {'center': [133.1698489327866, 172.88592746064108], 'axes': [41.63922035192452, 59.48427530435453], 'angle': -63.93697113452547}, 'location': [133.1698489327866, 172.88592746064108], 'diameter': 59.48427530435453, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9234829075677298, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1917971878891565, 'phi': -1.9269887035552953, 'norm_pos': [0.41615577791495817, 0.2796419689139955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.450343,"{'circle_3d': {'center': [-0.25117767455401596, 0.4953550607591186, 5.749724373764193], 'normal': [-0.28357990942060063, 0.5818052980486691, -0.762289334921789], 'radius': 0.2758392090197453}, 'confidence': 0.9997071860282734, 'timestamp': 362229.060604, 'diameter_3d': 0.5516784180394906, 'ellipse': {'center': [133.1978189563506, 172.83283770527038], 'axes': [41.66858822487899, 59.51693179666851], 'angle': -63.93721924074818}, 'location': [133.1978189563506, 172.83283770527038], 'diameter': 59.51693179666851, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.923745804521181, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191742902939892, 'phi': -1.926943807416942, 'norm_pos': [0.41624318423859563, 0.27986317622804013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.458304,"{'circle_3d': {'center': [-0.24976559623050543, 0.49616985754990495, 5.749821091869972], 'normal': [-0.28346223622697475, 0.5818731977812347, -0.7622812750796407], 'radius': 0.2788229029960981}, 'confidence': 0.9996293294461225, 'timestamp': 362229.069004, 'diameter_3d': 0.5576458059921962, 'ellipse': {'center': [133.35669729803595, 172.90716731508087], 'axes': [42.11825912560844, 60.1603150228238], 'angle': -63.9625995536837}, 'location': [133.35669729803595, 172.90716731508087], 'diameter': 60.1603150228238, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9237004305980068, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191826389248042, 'phi': -1.9268116527840686, 'norm_pos': [0.41673967905636233, 0.2795534695204964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.4661498,"{'circle_3d': {'center': [-0.2524991990819916, 0.4942960486248662, 5.749407883184334], 'normal': [-0.2836900364645986, 0.5817170470374814, -0.7623157091367772], 'radius': 0.27776892783156626}, 'confidence': 0.9997845990577967, 'timestamp': 362229.077404, 'diameter_3d': 0.5555378556631325, 'ellipse': {'center': [133.05781619982778, 172.713295015668], 'axes': [41.96701526063053, 59.93702842905823], 'angle': -63.911412073495875}, 'location': [133.05781619982778, 172.713295015668], 'diameter': 59.93702842905823, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9237386617679921, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191634401110344, 'phi': -1.9270593981040318, 'norm_pos': [0.4158056756244618, 0.28036127076805006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.4751182,"{'circle_3d': {'center': [-0.25309959940626436, 0.49601156023852777, 5.750940719868199], 'normal': [-0.28374006982495464, 0.5818600063386199, -0.7621879727464551], 'radius': 0.27419644396176557}, 'confidence': 0.9997814891184597, 'timestamp': 362229.085804, 'diameter_3d': 0.5483928879235311, 'ellipse': {'center': [132.99280014328272, 172.89957679801984], 'axes': [41.39572902857727, 59.14964260172777], 'angle': -63.91485512348138}, 'location': [132.99280014328272, 172.89957679801984], 'diameter': 59.14964260172777, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9239065104420296, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918101692822014, 'phi': -1.9271718338911041, 'norm_pos': [0.4156025004477585, 0.2795850966749174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.481963,"{'circle_3d': {'center': [-0.2512437266105745, 0.4960087420982653, 5.750247896382234], 'normal': [-0.28358541375864715, 0.581859771493598, -0.7622457080369522], 'radius': 0.2766031531858628}, 'confidence': 0.9998576633348852, 'timestamp': 362229.094204, 'diameter_3d': 0.5532063063717256, 'ellipse': {'center': [133.1946599939497, 172.89537990122565], 'axes': [41.773707771468494, 59.67648824304546], 'angle': -63.94079715826564}, 'location': [133.1946599939497, 172.89537990122565], 'diameter': 59.67648824304546, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9241135954535795, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191809880522598, 'phi': -1.9269688540308463, 'norm_pos': [0.4162333124810928, 0.2796025837448931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.490718,"{'circle_3d': {'center': [-0.25073630186919393, 0.49700748874083533, 5.750821593600438], 'normal': [-0.2835431283635321, 0.5819430003804789, -0.7621978999354352], 'radius': 0.27894924470533244}, 'confidence': 0.99975149626692, 'timestamp': 362229.102604, 'diameter_3d': 0.5578984894106649, 'ellipse': {'center': [133.25684062822833, 172.9879216314608], 'axes': [42.117121522524265, 60.17713481938946], 'angle': -63.95477066337871}, 'location': [133.25684062822833, 172.9879216314608], 'diameter': 60.17713481938946, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9241601445013181, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191912220429975, 'phi': -1.926940619314792, 'norm_pos': [0.41642762696321356, 0.2792169932022467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.4983628,"{'circle_3d': {'center': [-0.25410129162412387, 0.49734466877535244, 5.7523315830942305], 'normal': [-0.28382354417644295, 0.5819710987166886, -0.7620720674776191], 'radius': 0.2778125015867041}, 'confidence': 0.9997484547070419, 'timestamp': 362229.111004, 'diameter_3d': 0.5556250031734082, 'ellipse': {'center': [132.89864500083075, 173.0154712831214], 'axes': [41.914682280582646, 59.91596890754559], 'angle': -63.91004111178691}, 'location': [132.89864500083075, 173.0154712831214], 'diameter': 59.91596890754559, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9242367611459357, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191946772399549, 'phi': -1.92731775749074, 'norm_pos': [0.4153082656275961, 0.2791022029869942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.5066218,"{'circle_3d': {'center': [-0.2524399576728178, 0.49858619428854833, 5.752661197628308], 'normal': [-0.28368509968050076, 0.5820745591761216, -0.7620445995997793], 'radius': 0.2782861442297804}, 'confidence': 0.99988074079869, 'timestamp': 362229.119404, 'diameter_3d': 0.5565722884595607, 'ellipse': {'center': [133.080221744691, 173.144303073384], 'axes': [41.97966859848372, 60.01475396228044], 'angle': -63.941802198130475}, 'location': [133.080221744691, 173.144303073384], 'diameter': 60.01475396228044, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9243838431726825, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1920740030504966, 'phi': -1.927169993802725, 'norm_pos': [0.4158756929521593, 0.2785654038609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.518503,"{'circle_3d': {'center': [-0.2508348716173834, 0.4966456866100426, 5.750582034828927], 'normal': [-0.2835513425092146, 0.5819128502029128, -0.7622178631663945], 'radius': 0.277938520532463}, 'confidence': 0.9997913832473027, 'timestamp': 362229.127804, 'diameter_3d': 0.555877041064926, 'ellipse': {'center': [133.24302703908342, 172.9553801328736], 'axes': [41.96904520851525, 59.96138016611533], 'angle': -63.950903072796876}, 'location': [133.24302703908342, 172.9553801328736], 'diameter': 59.96138016611533, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9244001716497197, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191875146301707, 'phi': -1.9269415270922974, 'norm_pos': [0.41638445949713565, 0.27935258277969344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.526149,"{'circle_3d': {'center': [-0.2483754170707848, 0.4968101382453325, 5.7497930136802875], 'normal': [-0.2833463879636647, 0.5819265545058536, -0.762283614928781], 'radius': 0.27763359387632985}, 'confidence': 0.9998918287292173, 'timestamp': 362229.136204, 'diameter_3d': 0.5552671877526597, 'ellipse': {'center': [133.50403065557677, 172.98153696791047], 'axes': [41.93883735396389, 59.90373066700279], 'angle': -63.986475717375505}, 'location': [133.50403065557677, 172.98153696791047], 'diameter': 59.90373066700279, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9243977682077298, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191891997658813, 'phi': -1.926677130217498, 'norm_pos': [0.4172000957986774, 0.27924359596703974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.534358,"{'circle_3d': {'center': [-0.25006640977928685, 0.498359403211893, 5.7516047422695795], 'normal': [-0.28348730402270655, 0.5820556599197336, -0.7621326375463401], 'radius': 0.27740524136497735}, 'confidence': 0.9997841332025267, 'timestamp': 362229.144604, 'diameter_3d': 0.5548104827299547, 'ellipse': {'center': [133.3294425742344, 173.13316793106125], 'axes': [41.86780101770745, 59.83556294718429], 'angle': -63.97343638196181}, 'location': [133.3294425742344, 173.13316793106125], 'diameter': 59.83556294718429, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.924367100023582, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1920507607974122, 'phi': -1.9269042586041927, 'norm_pos': [0.4166545080444825, 0.27861180028724475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.542153,"{'circle_3d': {'center': [-0.25348312456074984, 0.49588883885805934, 5.750989817530472], 'normal': [-0.2837720302544951, 0.5818497795569142, -0.7621838812745991], 'radius': 0.2816236767900286}, 'confidence': 0.9995361059702188, 'timestamp': 362229.153005, 'diameter_3d': 0.5632473535800572, 'ellipse': {'center': [132.96701288547493, 172.85431717897592], 'axes': [42.5182417473243, 60.75292237756937], 'angle': -63.9086362555341}, 'location': [132.96701288547493, 172.85431717897592], 'diameter': 60.75292237756937, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9242768555276171, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1917975947407986, 'phi': -1.9272104172563287, 'norm_pos': [0.41552191526710913, 0.2797736784209337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.550237,"{'circle_3d': {'center': [-0.2519875495399284, 0.49773370102897374, 5.751841705837615], 'normal': [-0.28364739900276, 0.582003518071157, -0.7621128905823372], 'radius': 0.2791840299658789}, 'confidence': 0.9995387976486563, 'timestamp': 362229.161405, 'diameter_3d': 0.5583680599317578, 'ellipse': {'center': [133.1270893710794, 173.05599601866564], 'axes': [42.13197094682608, 60.21716062622332], 'angle': -63.94226219236084}, 'location': [133.1270893710794, 173.05599601866564], 'diameter': 60.21716062622332, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9244712980264413, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191986638901591, 'phi': -1.9270972465109533, 'norm_pos': [0.4160221542846231, 0.2789333499222265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.5582411,"{'circle_3d': {'center': [-0.25395981781643906, 0.4957015510067073, 5.75102433649363], 'normal': [-0.2838117546924692, 0.5818341722359682, -0.7621810046943359], 'radius': 0.28176739783233096}, 'confidence': 0.9995924975937072, 'timestamp': 362229.169805, 'diameter_3d': 0.5635347956646619, 'ellipse': {'center': [132.91607544024114, 172.83319324738432], 'axes': [42.53926799271616, 60.783600406962535], 'angle': -63.900678489874146}, 'location': [132.91607544024114, 172.83319324738432], 'diameter': 60.783600406962535, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9243947326016966, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1917784046691673, 'phi': -1.9272574248204246, 'norm_pos': [0.41536273575075355, 0.2798616948025654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.5660002,"{'circle_3d': {'center': [-0.25389856494272545, 0.49643049076926005, 5.75155803116621], 'normal': [-0.2838066502863264, 0.5818949172161809, -0.7621365301382876], 'radius': 0.27489176167091733}, 'confidence': 0.9994257293304984, 'timestamp': 362229.178205, 'diameter_3d': 0.5497835233418347, 'ellipse': {'center': [132.91092770680876, 172.93625193356397], 'axes': [41.48858416836033, 59.293422207598745], 'angle': -63.906573974566}, 'location': [132.91092770680876, 172.93625193356397], 'diameter': 59.293422207598745, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9242728505744591, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918530954933746, 'phi': -1.9272706263265664, 'norm_pos': [0.4153466490837774, 0.27943228361015016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.574549,"{'circle_3d': {'center': [-0.25433528076828393, 0.49731323234566993, 5.752394725446921], 'normal': [-0.2838430432717896, 0.5819684790142151, -0.7620668056148949], 'radius': 0.28151575785267213}, 'confidence': 0.9715942732220089, 'timestamp': 362229.186605, 'diameter_3d': 0.5630315157053443, 'ellipse': {'center': [132.88140488559586, 172.99567509272237], 'axes': [42.47323005292606, 60.71478638580824], 'angle': -63.90655071841386}, 'location': [132.88140488559586, 172.99567509272237], 'diameter': 60.71478638580824, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9244382124313666, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191943550966998, 'phi': -1.9273424858747492, 'norm_pos': [0.41525439026748706, 0.27918468711365685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.582106,"{'circle_3d': {'center': [-0.2522045882120172, 0.498259634620263, 5.7523241551518645], 'normal': [-0.2836654855587674, 0.5820473458704312, -0.7620726864728163], 'radius': 0.27490463624273875}, 'confidence': 0.9998558020150653, 'timestamp': 362229.195005, 'diameter_3d': 0.5498092724854775, 'ellipse': {'center': [133.09709982221426, 173.1264561741307], 'axes': [41.47529958796511, 59.28827330063339], 'angle': -63.9428497908044}, 'location': [133.09709982221426, 173.1264561741307], 'diameter': 59.28827330063339, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9245144259943716, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1920405363251096, 'phi': -1.9271353378922436, 'norm_pos': [0.41592843694441956, 0.27863976594112205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.590098,"{'circle_3d': {'center': [-0.25268769692464055, 0.49656601463329864, 5.751210685442722], 'normal': [-0.2837057446181527, 0.5819062108715175, -0.762165475615245], 'radius': 0.27940325890072953}, 'confidence': 0.9997248902842646, 'timestamp': 362229.203405, 'diameter_3d': 0.5588065178014591, 'ellipse': {'center': [133.0491637626414, 172.9348694966221], 'axes': [42.17788883168268, 60.27112020031736], 'angle': -63.92443134436775}, 'location': [133.0491637626414, 172.9348694966221], 'diameter': 60.27112020031736, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9244314463104142, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1918669823882664, 'phi': -1.927141929805892, 'norm_pos': [0.4157786367582544, 0.27943804376407455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497132.602366,"{'circle_3d': {'center': [-0.25433912241149326, 0.4937684443258812, 5.7496901907286855], 'normal': [-0.28384336340872374, 0.581673080012566, -0.7622921835080813], 'radius': 0.2789366539020889}, 'confidence': 0.9997410682638453, 'timestamp': 362229.211805, 'diameter_3d': 0.5578733078041778, 'ellipse': {'center': [132.86310382716098, 172.64888073071558], 'axes': [42.13803449986691, 60.186322312458785], 'angle': -63.882018857246294}, 'location': [132.86310382716098, 172.64888073071558], 'diameter': 60.186322312458785, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9245022118995361, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.191580348184722, 'phi': -1.927246145026323, 'norm_pos': [0.4151971994598781, 0.28062966362201847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
