timestamp,x,y,message
1602574532.722031,0.5413216458528124,0.3604495847670305,"$O541321,360449
"
1602574532.744753,0.5420461416292685,0.3616999358526133,"$O542046,361699
"
1602574532.7507331,0.5415694046395383,0.36083466720214274,"$O541569,360834
"
1602574532.762718,0.5415533251951665,0.36034746401127415,"$O541553,360347
"
1602574532.7686222,0.541123802886513,0.3611686362896215,"$O541123,361168
"
1602574532.785644,0.5421874043004488,0.3596186063668012,"$O542187,359618
"
1602574532.7971892,0.5415235615275192,0.3602000285465766,"$O541523,360200
"
1602574532.809629,0.541779010871113,0.35861786555377173,"$O541779,358617
"
1602574532.820699,0.5416709636980086,0.35810988445679826,"$O541670,358109
"
1602574532.826754,0.5424054015527171,0.35710389498646766,"$O542405,357103
"
1602574532.849824,0.5418058637709035,0.35901393297789375,"$O541805,359013
"
1602574532.855813,0.5418744391098866,0.35930258635034584,"$O541874,359302
"
1602574532.861421,0.5433559058319719,0.3589354151748023,"$O543355,358935
"
1602574532.872137,0.542246641022013,0.35932180705610317,"$O542246,359321
"
1602574532.877725,0.543253361887142,0.3590850686432856,"$O543253,359085
"
1602574532.90205,0.5422097944827656,0.35748552847979675,"$O542209,357485
"
1602574532.913481,0.5429060893730104,0.35835545271802194,"$O542906,358355
"
1602574532.924618,0.5419571093693176,0.3582729495593532,"$O541957,358272
"
1602574532.9357948,0.5413390955284283,0.3585758655560446,"$O541339,358575
"
1602574532.957779,0.5414271664780037,0.3588170846518255,"$O541427,358817
"
1602574532.969725,0.5412984564887149,0.3598953373609306,"$O541298,359895
"
1602574532.9856782,0.5414671167698757,0.3595408172625203,"$O541467,359540
"
1602574532.996348,0.5412020004712019,0.3597334332371157,"$O541202,359733
"
1602574533.001719,0.5417584880738077,0.35981764744301825,"$O541758,359817
"
1602574533.0135858,0.5422170227997041,0.3601109455978997,"$O542217,360110
"
1602574533.035586,0.5421909193858417,0.35859372547185386,"$O542190,358593
"
1602574533.053591,0.5419376305017479,0.35788699555090997,"$O541937,357886
"
1602574533.0757198,0.5420150598261125,0.3569738897076521,"$O542015,356973
"
1602574533.0865972,0.5426389214260409,0.3590896807057046,"$O542638,359089
"
1602574533.097976,0.5413837849282167,0.3594239979405327,"$O541383,359423
"
1602574533.119325,0.5408397489888881,0.3579594271686626,"$O540839,357959
"
1602574533.130669,0.5394443827471527,0.35909641751427257,"$O539444,359096
"
1602574533.141459,0.5396660650325672,0.3575313121296234,"$O539666,357531
"
1602574533.157517,0.5389301065239331,0.35813245531129,"$O538930,358132
"
1602574533.168159,0.5398227447992204,0.3592022937205518,"$O539822,359202
"
1602574533.174539,0.537714030818884,0.3572285982251241,"$O537714,357228
"
1602574533.18558,0.5375235431330799,0.35830208865976054,"$O537523,358302
"
1602574533.203399,0.5382700455727865,0.3569268933691655,"$O538270,356926
"
1602574533.214995,0.5372201978418526,0.3582876978348736,"$O537220,358287
"
1602574533.226532,0.5365750206704429,0.35762738347582945,"$O536575,357627
"
1602574533.238679,0.5339438299637346,0.3588425361411913,"$O533943,358842
"
1602574533.256182,0.5343610707069207,0.3591007839073238,"$O534361,359100
"
1602574533.274057,0.5338413683975607,0.3567267629685079,"$O533841,356726
"
1602574533.290986,0.5324347639113097,0.3564700414511984,"$O532434,356470
"
1602574533.3025222,0.5310874500846341,0.35732358705951905,"$O531087,357323
"
1602574533.313946,0.5318751383472108,0.35710137080447957,"$O531875,357101
"
1602574533.3251011,0.5289054833404199,0.3569963189395887,"$O528905,356996
"
1602574533.325182,0.5294710497490018,0.3564313245430567,"$O529471,356431
"
1602574533.342698,0.5274533998993698,0.3568297169674355,"$O527453,356829
"
1602574533.359667,0.5277822000738865,0.3553177907381885,"$O527782,355317
"
1602574533.381925,0.5261557594736443,0.3557120228514349,"$O526155,355712
"
1602574533.4037418,0.5253110602698057,0.35549820845323155,"$O525311,355498
"
1602574533.420325,0.5245294465008044,0.3549413943041295,"$O524529,354941
"
1602574533.431573,0.5233250771044686,0.35624081264424157,"$O523325,356240
"
1602574533.4435651,0.5228745670361398,0.35481878367087216,"$O522874,354818
"
1602574533.454355,0.5220260061298824,0.3569790459657951,"$O522026,356979
"
1602574533.454463,0.5200223890871604,0.3556400553442155,"$O520022,355640
"
1602574533.454531,0.52009665422175,0.3555291828367314,"$O520096,355529
"
1602574533.454576,0.5187651069423709,0.35431073292976856,"$O518765,354310
"
1602574533.47566,0.5168309661332617,0.355281630801234,"$O516830,355281
"
1602574533.498587,0.5152277425304685,0.35504546231659906,"$O515227,355045
"
1602574533.503798,0.514825453038686,0.35414359020541153,"$O514825,354143
"
1602574533.503906,0.5141388945744005,0.35565259503790114,"$O514138,355652
"
1602574533.50398,0.5132802626288342,0.35557609382027466,"$O513280,355576
"
1602574533.515049,0.5115303496463507,0.35459001390532674,"$O511530,354590
"
1602574533.53267,0.5107574529618446,0.3556007102102984,"$O510757,355600
"
1602574533.5496829,0.5092954955375809,0.35634200425907503,"$O509295,356342
"
1602574533.5497909,0.5077646344290622,0.3554097487470256,"$O507764,355409
"
1602574533.572693,0.5058611773493737,0.35599066248892075,"$O505861,355990
"
1602574533.5946271,0.5053942425757751,0.3546943770004981,"$O505394,354694
"
1602574533.606018,0.5091072836656944,0.3566877211203915,"$O509107,356687
"
1602574533.623859,0.5141661352196072,0.3560335958162213,"$O514166,356033
"
1602574533.641022,0.519645172182815,0.35874246134253196,"$O519645,358742
"
1602574533.652618,0.520028554971763,0.358396661078215,"$O520028,358396
"
1602574533.6588259,0.5193182854676839,0.35907798913422695,"$O519318,359077
"
1602574533.664133,0.5185481800509383,0.35831968450856155,"$O518548,358319
"
1602574533.687646,0.5189430682796876,0.35674362032184537,"$O518943,356743
"
1602574533.7089448,0.516281918794582,0.35813974499296963,"$O516281,358139
"
1602574533.7142122,0.5153820416955386,0.35769699327002813,"$O515382,357696
"
1602574533.737621,0.512449526136664,0.35706870900221077,"$O512449,357068
"
1602574533.7552571,0.5127586372239069,0.35651084041396397,"$O512758,356510
"
1602574533.7774458,0.5116516465273273,0.35534753918951567,"$O511651,355347
"
1602574533.7878559,0.5082697867319805,0.35677342206341245,"$O508269,356773
"
1602574533.809796,0.5072785123966941,0.3557864070550232,"$O507278,355786
"
1602574533.82604,0.5063721222631008,0.35625918626047337,"$O506372,356259
"
1602574533.837634,0.5042097082497288,0.35601677752199523,"$O504209,356016
"
1602574533.854778,0.5024483593335858,0.35399714316042774,"$O502448,353997
"
1602574533.876672,0.5021987956404445,0.35583320401640894,"$O502198,355833
"
1602574533.89407,0.5008630871528287,0.35542959349425507,"$O500863,355429
"
1602574533.894176,0.5002446851956649,0.355688663243783,"$O500244,355688
"
1602574533.894227,0.49861025872898235,0.3561863327261804,"$O498610,356186
"
1602574533.899662,0.49888553239377104,0.355586678277952,"$O498885,355586
"
1602574533.916656,0.49702948265703506,0.3542402859278071,"$O497029,354240
"
1602574533.916808,0.49705983940290344,0.3560214833257379,"$O497059,356021
"
1602574533.9168708,0.49526127868096664,0.3546917347530162,"$O495261,354691
"
1602574533.916918,0.49390736829258336,0.3562132343071842,"$O493907,356213
"
1602574533.927768,0.4934987943237895,0.35539417872897894,"$O493498,355394
"
1602574533.9390569,0.49134783616759126,0.35590683128620604,"$O491347,355906
"
1602574533.939132,0.49003212290142634,0.3553775561607667,"$O490032,355377
"
1602574533.9391942,0.49004247687425917,0.35489929612909055,"$O490042,354899
"
1602574533.939285,0.4888069037872146,0.35455727138491,"$O488806,354557
"
1602574533.9610932,0.4889193831814319,0.3537580640831791,"$O488919,353758
"
1602574533.971808,0.4871334228827983,0.3548640665438919,"$O487133,354864
"
1602574533.988642,0.48651685742891637,0.35447446902286706,"$O486516,354474
"
1602574534.0347579,0.4860035696230196,0.354013415012701,"$O486003,354013
"
1602574534.058454,0.48559069443292985,0.3538556179839055,"$O485590,353855
"
1602574534.0689971,0.48507398188220724,0.3525545202020779,"$O485073,352554
"
1602574534.0691252,0.4832670091840443,0.35357348475409134,"$O483267,353573
"
1602574534.074471,0.48133702487329383,0.35349286121862844,"$O481337,353492
"
1602574534.09268,0.48108401756457064,0.35495365912237486,"$O481084,354953
"
1602574534.103774,0.47978135947703376,0.3559448982915191,"$O479781,355944
"
1602574534.109243,0.47916818707954506,0.3545591539970476,"$O479168,354559
"
1602574534.1093419,0.4781043977631504,0.3546769916613326,"$O478104,354676
"
1602574534.109411,0.4774637442755186,0.3545238017439025,"$O477463,354523
"
1602574534.109488,0.47656917930878884,0.3561067369288764,"$O476569,356106
"
1602574534.126909,0.4751270089241646,0.35490616761246063,"$O475127,354906
"
1602574534.138735,0.4748132438564626,0.35480204166925533,"$O474813,354802
"
1602574534.145178,0.4754889539929718,0.35429743440628403,"$O475488,354297
"
1602574534.145283,0.4751898649488373,0.35550167904485996,"$O475189,355501
"
1602574534.168085,0.4736243120721408,0.3539590267907846,"$O473624,353959
"
1602574534.184948,0.46760291383310726,0.35549113120941567,"$O467602,355491
"
1602574534.202065,0.4575390332215422,0.353527069333883,"$O457539,353527
"
1602574534.22578,0.44340874758685106,0.34765761284255703,"$X443408,347657
"
1602574534.248009,0.44168110309304415,0.3448243325772846,"$X441681,344824
"
1602574534.2540212,0.4428757632571953,0.34821237694962903,"$O442875,348212
"
1602574534.27063,0.44280769196515335,0.3476945450212984,"$O442807,347694
"
1602574534.282659,0.4419769549814257,0.34671137356885706,"$O441976,346711
"
1602574534.282767,0.4428862279092519,0.3475323675767056,"$O442886,347532
"
1602574534.2828548,0.44324976036719066,0.3457568744260281,"$O443249,345756
"
1602574534.3061252,0.44240722485038314,0.34626305766291743,"$O442407,346263
"
1602574534.329706,0.4424367507781377,0.3471133353040997,"$O442436,347113
"
1602574534.347996,0.44342529996711144,0.34528596238619447,"$O443425,345285
"
1602574534.3480792,0.44362698514411303,0.34584687409297166,"$O443626,345846
"
1602574534.359165,0.4447962632462863,0.3448612960566778,"$O444796,344861
"
1602574534.359275,0.4435044996441551,0.34601077967698923,"$O443504,346010
"
1602574534.359328,0.4438903600096317,0.3464495327736282,"$O443890,346449
"
1602574534.370763,0.4440867618450916,0.34565051958609627,"$O444086,345650
"
1602574534.382041,0.4438160692892267,0.34524110972539224,"$O443816,345241
"
1602574534.393646,0.4450572849878228,0.3456263200212142,"$O445057,345626
"
1602574534.41079,0.44535790136611386,0.345947250005901,"$O445357,345947
"
1602574534.428736,0.4450883546959884,0.3454047765364727,"$O445088,345404
"
1602574534.440664,0.44500893745384407,0.34516663082157517,"$O445008,345166
"
1602574534.457737,0.4444804166539683,0.3449771969465395,"$O444480,344977
"
1602574534.46915,0.44527402749142053,0.3441953626571188,"$O445274,344195
"
1602574534.4917881,0.44430900164535114,0.3448967218802165,"$O444309,344896
"
1602574534.5100029,0.44389124649030665,0.3441430527682433,"$O443891,344143
"
1602574534.533272,0.4451265051436872,0.3463118747485877,"$O445126,346311
"
1602574534.5387158,0.444563458516828,0.34554356892995,"$O444563,345543
"
1602574534.5506518,0.44571012326656534,0.3454360833455623,"$O445710,345436
"
1602574534.556468,0.4448047174462381,0.34450986047487886,"$O444804,344509
"
1602574534.5565739,0.44486888619277815,0.34390446080633164,"$O444868,343904
"
1602574534.579788,0.4454408281871632,0.343417836249458,"$O445440,343417
"
1602574534.5968142,0.44441354102973174,0.34330886705480923,"$O444413,343308
"
1602574534.6087549,0.44357510548175716,0.3430369889815663,"$O443575,343036
"
1602574534.60886,0.4440869215811003,0.3436799408958824,"$O444086,343679
"
1602574534.608922,0.44368807069781546,0.34524001895865053,"$O443688,345240
"
1602574534.615066,0.4442818324292325,0.3457072124731575,"$O444281,345707
"
1602574534.626247,0.44426785829601173,0.34394746637577056,"$O444267,343947
"
1602574534.631456,0.4439832254475114,0.34694561130277635,"$O443983,346945
"
1602574534.6430988,0.44372093778494115,0.3451452000507541,"$O443720,345145
"
1602574534.654668,0.4451034657475435,0.34403979632004145,"$O445103,344039
"
1602574534.666806,0.4445220078160405,0.3442253057158783,"$O444522,344225
"
1602574534.672669,0.4435023683827142,0.34503965647575396,"$O443502,345039
"
1602574534.68369,0.4436135532539264,0.3454583408472369,"$O443613,345458
"
1602574534.7059321,0.4443876877701407,0.34515870014105565,"$O444387,345158
"
1602574534.711788,0.44520391328137904,0.34487456139501205,"$O445203,344874
"
1602574534.735713,0.4443303211136711,0.3453394944160153,"$O444330,345339
"
1602574534.742162,0.44526968949813217,0.3449505340067034,"$O445269,344950
"
1602574534.742341,0.4455994563068266,0.3439739495517842,"$O445599,343973
"
1602574534.7486022,0.44521063015478257,0.3454761562574987,"$O445210,345476
"
1602574534.759701,0.44535932847548293,0.3443590639963835,"$O445359,344359
"
1602574534.7707891,0.446411273751817,0.345205779857219,"$O446411,345205
"
1602574534.7771468,0.44665924761741255,0.344754088351113,"$O446659,344754
"
1602574534.7937138,0.4466964284004845,0.34515240098663713,"$O446696,345152
"
1602574534.7938828,0.4465297462481842,0.3454673062983923,"$O446529,345467
"
1602574534.793947,0.4454859214850749,0.3452264207728921,"$O445485,345226
"
1602574534.794003,0.44664019273429556,0.34554260656006286,"$O446640,345542
"
1602574534.794055,0.4475821407310982,0.34529016530940393,"$O447582,345290
"
1602574534.794107,0.44831316212799327,0.3442900078339034,"$O448313,344290
"
1602574534.805603,0.44921890604843745,0.34635363400108454,"$O449218,346353
"
1602574534.8234692,0.44979893680012734,0.34615589968972427,"$O449798,346155
"
1602574534.840681,0.44970116268023796,0.3469005364894765,"$O449701,346900
"
1602574534.8533351,0.44963574370322706,0.34703678720532494,"$O449635,347036
"
1602574534.869675,0.4508929784383736,0.3461664318547224,"$O450892,346166
"
1602574534.881748,0.451158846036894,0.3466684988968818,"$O451158,346668
"
1602574534.887184,0.45082864297087377,0.3452348409475742,"$O450828,345234
"
1602574534.904782,0.45262935154376704,0.34535229893021246,"$O452629,345352
"
1602574534.927686,0.45271154629112065,0.3445659369133388,"$O452711,344565
"
1602574534.946034,0.45319885380981634,0.3464008156384707,"$O453198,346400
"
1602574534.9686809,0.4544145909367209,0.34574405466753266,"$O454414,345744
"
1602574534.998175,0.4559569378136275,0.3462551344264345,"$O455956,346255
"
1602574535.0093818,0.4562939569568264,0.3450521437000035,"$O456293,345052
"
1602574535.019711,0.4560660036452656,0.34628704525802834,"$O456066,346287
"
1602574535.044066,0.45911639655450387,0.3454840222353245,"$O459116,345484
"
1602574535.059785,0.46029530047257694,0.3458588206192382,"$O460295,345858
"
1602574535.077037,0.45955380945250435,0.3457335839047181,"$O459553,345733
"
1602574535.077153,0.4607469209748344,0.3468781588017633,"$O460746,346878
"
1602574535.077205,0.46145367147415095,0.34642252833197407,"$O461453,346422
"
1602574535.077291,0.4627175030981535,0.3472918934671728,"$O462717,347291
"
1602574535.092902,0.46302804223735394,0.34736078320845865,"$O463028,347360
"
1602574535.098463,0.4646039394963487,0.3469009486720418,"$O464603,346900
"
1602574535.09856,0.4660994210994264,0.3455532455353244,"$O466099,345553
"
1602574535.098678,0.46718985881581626,0.3471748274505888,"$O467189,347174
"
1602574535.0989041,0.46858833072592326,0.34764109393942777,"$O468588,347641
"
1602574535.0990238,0.4691861699032042,0.34773032804122683,"$O469186,347730
"
1602574535.0991051,0.47118060291950786,0.3468667912836707,"$O471180,346866
"
1602574535.099191,0.47157735442498766,0.3483146460592942,"$O471577,348314
"
1602574535.104477,0.4733250252055788,0.34818180434492685,"$O473325,348181
"
1602574535.104557,0.47463565376079375,0.347052020496486,"$O474635,347052
"
1602574535.115552,0.4759511855802286,0.3484479485621349,"$O475951,348447
"
1602574535.138873,0.4777506663581795,0.348220470441721,"$O477750,348220
"
1602574535.144353,0.47978253320835407,0.3488774366589802,"$O479782,348877
"
1602574535.162111,0.48051937147825097,0.3496698705695994,"$O480519,349669
"
1602574535.1676958,0.4821750537714067,0.34777871826783513,"$O482175,347778
"
1602574535.1908438,0.4839503424548258,0.3498580858725716,"$O483950,349858
"
1602574535.1964958,0.48585085974314335,0.34927686473541497,"$O485850,349276
"
1602574535.21814,0.4872341000688657,0.349588452864087,"$O487234,349588
"
1602574535.2421918,0.4891649480713287,0.34955278417935676,"$O489164,349552
"
1602574535.2702022,0.4898623879760609,0.34936544712407236,"$O489862,349365
"
1602574535.2918432,0.4912962871584675,0.35035604888733995,"$O491296,350356
"
1602574535.315747,0.49411092103260473,0.34983729043404954,"$O494110,349837
"
1602574535.3327801,0.49421521317630407,0.3500585041249954,"$O494215,350058
"
1602574535.3447738,0.4953912890946648,0.35150493058437626,"$O495391,351504
"
1602574535.355694,0.49795029635141486,0.3526893746524724,"$O497950,352689
"
1602574535.398041,0.500127953587037,0.35234209103091074,"$O500127,352342
"
1602574535.404099,0.5015107799650309,0.3511144321758617,"$O501510,351114
"
1602574535.404181,0.5025131705786291,0.3508734089328578,"$O502513,350873
"
1602574535.404261,0.5034169142044866,0.35211394985034394,"$O503416,352113
"
1602574535.404315,0.5049573636577668,0.354285378820567,"$O504957,354285
"
1602574535.415749,0.5056530189925816,0.35454999622363137,"$O505653,354549
"
1602574535.438821,0.5075090444557044,0.35473637341264075,"$O507509,354736
"
1602574535.450498,0.5102515985392381,0.353638939426688,"$O510251,353638
"
1602574535.473727,0.5099039638646153,0.3536906734793437,"$O509903,353690
"
1602574535.496865,0.5111042134562583,0.353443316783966,"$O511104,353443
"
1602574535.5077078,0.5122450543112849,0.3543035000310598,"$O512245,354303
"
1602574535.5190232,0.5140324448024091,0.3535963221190317,"$O514032,353596
"
1602574535.519097,0.5151547177847213,0.35382074294942845,"$O515154,353820
"
1602574535.53004,0.5157892604411163,0.35481677518473775,"$O515789,354816
"
1602574535.541762,0.5154371112573728,0.35422093736222204,"$O515437,354220
"
1602574535.559695,0.5170073137809624,0.3552793956508322,"$O517007,355279
"
1602574535.5652108,0.5197096767592952,0.3552846908329357,"$O519709,355284
"
1602574535.5653949,0.5198405612152177,0.3543163888578843,"$O519840,354316
"
1602574535.5707781,0.5195603710084015,0.35513556030362403,"$O519560,355135
"
1602574535.570845,0.5191500082644686,0.3542727355586981,"$O519150,354272
"
1602574535.570928,0.5192918559270174,0.35274847047543767,"$O519291,352748
"
1602574535.5817962,0.5191995156335956,0.35318962625328254,"$O519199,353189
"
1602574535.598015,0.5197602093206363,0.35447293936331525,"$O519760,354472
"
1602574535.5982358,0.5210229937236279,0.35233783237065586,"$O521022,352337
"
1602574535.609665,0.5205170018671224,0.3534324616906531,"$O520517,353432
"
1602574535.620658,0.5220691566158367,0.3521163126767497,"$O522069,352116
"
1602574535.6375098,0.5227957056740357,0.35311507635275663,"$O522795,353115
"
1602574535.648445,0.523334264578972,0.35346818692216087,"$O523334,353468
"
1602574535.664743,0.5249489217233765,0.35314962972114217,"$O524948,353149
"
1602574535.676661,0.5263629238552815,0.3548408005186783,"$O526362,354840
"
1602574535.6878788,0.5278407224906511,0.3553855993007494,"$O527840,355385
"
1602574535.699722,0.5285945149531932,0.3559887091312832,"$O528594,355988
"
1602574535.71171,0.5300022835810331,0.35531460304972784,"$O530002,355314
"
1602574535.7176309,0.5320823260012565,0.35556763410485315,"$O532082,355567
"
1602574535.7337291,0.5342187692927066,0.3553148680922491,"$O534218,355314
"
1602574535.744673,0.5338458380451161,0.3561731616525833,"$O533845,356173
"
1602574535.757219,0.5341805169803221,0.35746001836313235,"$O534180,357460
"
1602574535.763542,0.5358127877135501,0.3579552584253247,"$O535812,357955
"
1602574535.773816,0.5363265126735168,0.3578150192530034,"$O536326,357815
"
1602574535.791649,0.5372740296242633,0.3569211082034296,"$O537274,356921
"
1602574535.7918358,0.5385609457956957,0.35746147278469165,"$O538560,357461
"
1602574535.797968,0.539049250644503,0.3572433870253403,"$O539049,357243
"
1602574535.810082,0.5399348758512642,0.35704893956860484,"$O539934,357048
"
1602574535.8276548,0.5401872753019443,0.3571305950036542,"$O540187,357130
"
1602574535.82778,0.5393172452483361,0.3571518082024433,"$O539317,357151
"
1602574535.838818,0.5400209657347161,0.35675298355034235,"$O540020,356752
"
1602574535.8389919,0.5399173170189353,0.3576478621688378,"$O539917,357647
"
1602574535.85077,0.5405668231319403,0.3571984161608087,"$O540566,357198
"
1602574535.8627179,0.5404517550254981,0.35760570595346386,"$O540451,357605
"
1602574535.873657,0.5409517639049838,0.3565863213466215,"$O540951,356586
"
1602574535.8862169,0.5418967208683638,0.3563560993706777,"$O541896,356356
"
1602574535.891766,0.54238711034141,0.35575368448512656,"$O542387,355753
"
1602574535.9033651,0.5433223282624884,0.35538142690865115,"$O543322,355381
"
1602574535.920667,0.5438602001327035,0.3548129837196906,"$O543860,354812
"
1602574535.937665,0.5436191297827151,0.3543254739529762,"$O543619,354325
"
1602574535.9643369,0.5441831721129822,0.3555522579088347,"$O544183,355552
"
1602574535.9876711,0.544528909717011,0.35516155817681816,"$O544528,355161
"
1602574535.994115,0.5445865251987705,0.35667016846912747,"$O544586,356670
"
1602574535.99424,0.5450218970803073,0.35585084316762994,"$O545021,355850
"
1602574535.994364,0.5452482073367092,0.3558383178995902,"$O545248,355838
"
1602574535.99443,0.5460409948147694,0.35586791948664853,"$O546040,355867
"
1602574535.994477,0.547000511799878,0.3556568560407717,"$O547000,355656
"
1602574535.994519,0.5467372428418684,0.35601902688208076,"$O546737,356019
"
1602574536.005662,0.5479868853272818,0.35707186336124785,"$O547986,357071
"
1602574536.01811,0.5485163858755139,0.3562162193684135,"$O548516,356216
"
1602574536.029718,0.5481906486601593,0.3572614963182763,"$O548190,357261
"
1602574536.046853,0.5481219774754361,0.35752816652104547,"$O548121,357528
"
1602574536.058828,0.5488787616371547,0.35839673483624734,"$O548878,358396
"
1602574536.058923,0.5488869426110646,0.35807527020554164,"$O548886,358075
"
1602574536.059052,0.5499373716426892,0.3575549272451791,"$O549937,357554
"
1602574536.065383,0.5486383145891977,0.35796385471971126,"$O548638,357963
"
1602574536.065472,0.5490187004515761,0.3580885970522786,"$O549018,358088
"
1602574536.065541,0.5478763073790304,0.3568529134574695,"$O547876,356852
"
1602574536.065601,0.5490964861518447,0.3575508315863961,"$O549096,357550
"
1602574536.065709,0.5483427145421549,0.35715347681712184,"$O548342,357153
"
1602574536.0658371,0.5488543798594394,0.3570491606722155,"$O548854,357049
"
1602574536.0773919,0.5484689623806822,0.3574633537429176,"$O548468,357463
"
1602574536.0996978,0.5489287356168925,0.35816112668179056,"$O548928,358161
"
1602574536.117114,0.5486612194828991,0.3579327837739664,"$O548661,357932
"
1602574536.128798,0.5479210017982181,0.35865794199183476,"$O547921,358657
"
1602574536.134285,0.5488311306757089,0.3570227388622046,"$O548831,357022
"
1602574536.1509912,0.547168918578422,0.35725021363124865,"$O547168,357250
"
1602574536.157396,0.547356517551539,0.3575009304591189,"$O547356,357500
"
1602574536.157486,0.5464208048709762,0.3567720632335105,"$O546420,356772
"
1602574536.15755,0.5472765740831296,0.3560544102082691,"$O547276,356054
"
1602574536.169918,0.5456337850091475,0.35570572899888075,"$O545633,355705
"
1602574536.1818671,0.5460788019612911,0.35482677725356737,"$O546078,354826
"
1602574536.193512,0.5462418230328348,0.3558189108461314,"$O546241,355818
"
1602574536.210434,0.5457539221552856,0.3558683924326298,"$O545753,355868
"
1602574536.215799,0.5455196258070896,0.355823733755686,"$O545519,355823
"
1602574536.222091,0.5454725344284853,0.35463865308999587,"$O545472,354638
"
1602574536.239136,0.5447079409516931,0.35560319790495254,"$O544707,355603
"
1602574536.24477,0.5444802417943135,0.3556519462330333,"$O544480,355651
"
1602574536.2448409,0.5438226008207719,0.35435067917042484,"$O543822,354350
"
1602574536.2677069,0.5430190549741443,0.3552219415433898,"$O543019,355221
"
1602574536.291799,0.544125119493386,0.3557495058704434,"$O544125,355749
"
1602574536.3099031,0.5429823213865709,0.3560251648936039,"$O542982,356025
"
1602574536.315097,0.5433642023212741,0.35409408986350854,"$O543364,354094
"
1602574536.326823,0.5425734301584194,0.35490417112171424,"$O542573,354904
"
1602574536.332928,0.5420786124364387,0.3538759390643359,"$O542078,353875
"
1602574536.355726,0.5398076863432295,0.3543927920527904,"$O539807,354392
"
1602574536.362159,0.5388605805688476,0.3551703236996937,"$O538860,355170
"
1602574536.3836958,0.5392831922602215,0.35378751798974406,"$O539283,353787
"
1602574536.389685,0.5396633308571653,0.3545127682704857,"$O539663,354512
"
1602574536.389791,0.5390738581244022,0.3537231107568489,"$O539073,353723
"
1602574536.401655,0.5384822024571276,0.3521976538963869,"$O538482,352197
"
1602574536.4237142,0.5386330404143183,0.35271540551049685,"$O538633,352715
"
1602574536.429972,0.5368346359016537,0.3520253651468922,"$O536834,352025
"
1602574536.4301062,0.5352603102157601,0.35176479527093085,"$O535260,351764
"
1602574536.4357069,0.5325438918163901,0.352319521513347,"$O532543,352319
"
1602574536.4587011,0.5306248935346042,0.3525866915512401,"$O530624,352586
"
1602574536.4814699,0.5297730122024992,0.3512496155339666,"$O529773,351249
"
1602574536.5036778,0.528519168815347,0.35023258426208426,"$O528519,350232
"
1602574536.515081,0.5256046948029074,0.3502502653018661,"$O525604,350250
"
1602574536.52084,0.5273705059329454,0.3500163372976762,"$O527370,350016
"
1602574536.5319092,0.5295553600068211,0.3530399174510218,"$O529555,353039
"
1602574536.532025,0.5345811321661282,0.35471849071486405,"$O534581,354718
"
1602574536.53211,0.5377171926481703,0.3567057390383567,"$O537717,356705
"
1602574536.53775,0.5377307703432723,0.35708652876563407,"$O537730,357086
"
1602574536.554902,0.5369670303602082,0.35730379383258637,"$O536967,357303
"
1602574536.567157,0.5356187527770755,0.3571579335396584,"$O535618,357157
"
1602574536.567311,0.5344792406973163,0.3566633448565206,"$O534479,356663
"
1602574536.567383,0.5347987981537965,0.35688190722470414,"$O534798,356881
"
1602574536.567429,0.5333906960352934,0.35675161205544303,"$O533390,356751
"
1602574536.573549,0.5332583987141774,0.3565700649324769,"$O533258,356570
"
1602574536.578812,0.5309134092545041,0.3581084512992698,"$O530913,358108
"
1602574536.5789142,0.5310673287820369,0.35670243150973113,"$O531067,356702
"
1602574536.595488,0.5296252266044814,0.3574200653574887,"$O529625,357420
"
1602574536.606029,0.5274932205558125,0.35706936110218446,"$O527493,357069
"
1602574536.611553,0.5264889137745863,0.3561087435170105,"$O526488,356108
"
1602574536.611673,0.5249142787145712,0.35770513631574163,"$O524914,357705
"
1602574536.622315,0.5251111841663103,0.3570213718669921,"$O525111,357021
"
1602574536.633385,0.5229988388244238,0.3569885808354004,"$O522998,356988
"
1602574536.6437051,0.5222652093378215,0.3575009795861622,"$O522265,357500
"
1602574536.649332,0.5208197490012264,0.35711493435085706,"$O520819,357114
"
1602574536.6757681,0.5208032518436313,0.3568749095992956,"$O520803,356874
"
1602574536.681768,0.5199345472629402,0.3561450235122614,"$O519934,356145
"
1602574536.681941,0.5194833422433889,0.3575780498392156,"$O519483,357578
"
1602574536.681993,0.5176336732626274,0.3560085945274757,"$O517633,356008
"
1602574536.6878378,0.51676333292356,0.3566614243726275,"$O516763,356661
"
1602574536.705708,0.5145189504542904,0.35637543391739357,"$O514518,356375
"
1602574536.7225332,0.5135762385713576,0.35607950049754533,"$O513576,356079
"
1602574536.7392352,0.5121135118980028,0.35426096522733674,"$O512113,354260
"
1602574536.756789,0.510704836988865,0.35388073792056096,"$O510704,353880
"
1602574536.767818,0.51041404989169,0.35241656857601034,"$O510414,352416
"
1602574536.773802,0.508319863191971,0.35414582028882036,"$O508319,354145
"
1602574536.7797508,0.5016462360901605,0.35209060203828735,"$O501646,352090
"
1602574536.802748,0.49245403371905405,0.3480815646440044,"$O492454,348081
"
1602574536.802909,0.4830124655151057,0.3387300040716995,"$X483012,338730
"
1602574536.802995,0.47886240903626487,0.3429876707840763,"$O478862,342987
"
1602574536.814688,0.47624682223560966,0.3428377584283593,"$O476246,342837
"
1602574536.8321521,0.4729883893776961,0.3431188959359801,"$O472988,343118
"
