eye_packets,696
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956030.631776,"{'circle_3d': {'center': [14.665851973670058, 4.010265841007806, 72.45924129582102], 'normal': [-0.3456311360063433, -0.2129414405233186, -0.9138900703754356], 'radius': 1.7272052172060717}, 'confidence': 0.19423274042692187, 'timestamp': 1526.235115, 'diameter_3d': 3.4544104344121433, 'ellipse': {'center': [285.61190665051, 154.38575419155245], 'axes': [29.13741474713025, 29.857423978702084], 'angle': 71.18292967592721}, 'location': [285.61190665051, 154.38575419155245], 'diameter': 29.857423978702084, 'sphere': {'center': [18.813425605746176, 6.565563127287628, 83.42592214032624], 'radius': 12.0}, 'projected_sphere': {'center': [299.8165411458407, 168.79357679824398], 'axes': [178.36182829326304, 178.36182829326304], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3562118633136295, 'phi': -1.9323675213441631, 'norm_pos': [0.8925372082828437, 0.35672602420186483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.228586,"{'circle_3d': {'center': [12.233660896533253, 2.8493837344160102, 60.22709494397896], 'normal': [-0.5795241392675583, -0.36599201721435526, -0.728149445746931], 'radius': 1.7628354259699464}, 'confidence': 0.02818299009794335, 'timestamp': 1528.830715, 'diameter_3d': 3.5256708519398927, 'ellipse': {'center': [286.2127728839961, 149.48603264338448], 'axes': [31.209889028711363, 36.45481812564669], 'angle': 41.03070276228367}, 'location': [286.2127728839961, 149.48603264338448], 'diameter': 36.45481812564669, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.1960977700373847, 'phi': -2.243023852716525, 'norm_pos': [0.8944149152624877, 0.3771415306525647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.2393951,"{'circle_3d': {'center': [11.866577606725446, 4.787345897291932, 59.779265482710564], 'normal': [-0.6101144134182089, -0.2044951703080285, -0.7654685675192975], 'radius': 1.7222112337542164}, 'confidence': 0.04678062927999078, 'timestamp': 1528.839115, 'diameter_3d': 3.4444224675084327, 'ellipse': {'center': [283.356800094561, 169.74955437214015], 'axes': [32.262166535234066, 35.73654192964149], 'angle': 16.215541495137966}, 'location': [283.356800094561, 169.74955437214015], 'diameter': 35.73654192964149, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.364848375624534, 'phi': -2.243734054198216, 'norm_pos': [0.8854900002955031, 0.2927101901160827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.247659,"{'circle_3d': {'center': [11.879419368627671, 3.5907182381855405, 60.175194751269444], 'normal': [-0.6090442665930237, -0.30421414190022783, -0.7324744618060577], 'radius': 1.7232848125504379}, 'confidence': 0.18177827383976186, 'timestamp': 1528.847515, 'diameter_3d': 3.4465696251008757, 'ellipse': {'center': [282.6700771555497, 157.12347759370985], 'axes': [30.901049116887464, 35.558692990270025], 'angle': 31.388877696313777}, 'location': [282.6700771555497, 157.12347759370985], 'diameter': 35.558692990270025, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2616829643904381, 'phi': -2.2644450019085363, 'norm_pos': [0.8833439911110927, 0.3453188433595423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.2527401,"{'circle_3d': {'center': [11.891997796357852, 3.5589415541602865, 60.17800043402882], 'normal': [-0.6079960642821752, -0.3068621989023323, -0.7322406549094432], 'radius': 1.7183515067052473}, 'confidence': 0.18233749628978255, 'timestamp': 1528.855915, 'diameter_3d': 3.4367030134104946, 'ellipse': {'center': [282.7919948219079, 156.79445482683542], 'axes': [30.79676923762981, 35.458497128997074], 'angle': 31.807403641492915}, 'location': [282.7919948219079, 156.79445482683542], 'diameter': 35.458497128997074, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.258901916064382, 'phi': -2.2637552245452515, 'norm_pos': [0.8837249838184622, 0.34668977155485237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.26733,"{'circle_3d': {'center': [11.882386694748138, 3.564345365175647, 60.183724942237696], 'normal': [-0.6087969894163179, -0.30641188131771885, -0.7317636125587031], 'radius': 1.7213956304543694}, 'confidence': 0.1820727241128705, 'timestamp': 1528.864315, 'diameter_3d': 3.4427912609087388, 'ellipse': {'center': [282.68241910919, 156.8468634508022], 'axes': [30.83413176782227, 35.5169775839599], 'angle': 31.67784135809177}, 'location': [282.68241910919, 156.8468634508022], 'diameter': 35.5169775839599, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2593750249558622, 'phi': -2.2647227029474073, 'norm_pos': [0.8833825597162187, 0.3464714022883242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.272755,"{'circle_3d': {'center': [11.898643080869208, 3.446286487529003, 60.22052094418363], 'normal': [-0.6074422905728954, -0.3162501211216059, -0.7286972790632085], 'radius': 1.7528589938946904}, 'confidence': 0.17920861626313397, 'timestamp': 1528.872715, 'diameter_3d': 3.5057179877893807, 'ellipse': {'center': [282.78370855350687, 155.61642620991196], 'axes': [31.250638979056106, 36.155604175369746], 'angle': 32.96514522489712}, 'location': [282.78370855350687, 155.61642620991196], 'diameter': 36.155604175369746, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2490222079562388, 'phi': -2.265692152709441, 'norm_pos': [0.883699089229709, 0.3515982241253668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.2783701,"{'circle_3d': {'center': [11.977049275159564, 3.4502628026808377, 60.15404094723662], 'normal': [-0.6009084410486992, -0.31591876152561965, -0.7342372788087926], 'radius': 1.6766748455327485}, 'confidence': 0.14735476082815097, 'timestamp': 1528.881115, 'diameter_3d': 3.353349691065497, 'ellipse': {'center': [283.7027305672116, 155.68592566357665], 'axes': [30.099125161440394, 34.62648707757163], 'angle': 33.56832316884283}, 'location': [283.7027305672116, 155.68592566357665], 'diameter': 34.62648707757163, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2493714740569084, 'phi': -2.2566635738313527, 'norm_pos': [0.8865710330225361, 0.35130864306843057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.290826,"{'circle_3d': {'center': [11.963462154675348, 3.4448294956603696, 60.167521048002556], 'normal': [-0.6020407010890507, -0.3163715371106588, -0.7331139370782985], 'radius': 1.7156634054223863}, 'confidence': 0.21136961201424465, 'timestamp': 1528.889515, 'diameter_3d': 3.4313268108447725, 'ellipse': {'center': [283.5472116984682, 155.62778436120288], 'axes': [30.755374214478227, 35.423621931838746], 'angle': 33.50790368375254}, 'location': [283.5472116984682, 155.62778436120288], 'diameter': 35.423621931838746, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2488942205302902, 'phi': -2.258337225417856, 'norm_pos': [0.8860850365577131, 0.351550898494988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.295469,"{'circle_3d': {'center': [11.957159063532714, 3.4394094936013357, 60.175043328784845], 'normal': [-0.6025659586842699, -0.31682320394891145, -0.7324870803464407], 'radius': 1.7156871215897747}, 'confidence': 0.15378814890611828, 'timestamp': 1528.897915, 'diameter_3d': 3.4313742431795493, 'ellipse': {'center': [283.4668645155077, 155.56754489792294], 'axes': [30.73054034231894, 35.41976039249984], 'angle': 33.507794345822944}, 'location': [283.4668645155077, 155.56754489792294], 'diameter': 35.41976039249984, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2484180599963535, 'phi': -2.259184631282367, 'norm_pos': [0.8858339516109617, 0.35180189625865443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.301475,"{'circle_3d': {'center': [11.950850608740755, 3.434002791800755, 60.18257857532387], 'normal': [-0.6030916632502664, -0.3172737624322931, -0.7318591431348549], 'radius': 1.7286764615235901}, 'confidence': 0.219504132962659, 'timestamp': 1528.906315, 'diameter_3d': 3.4573529230471802, 'ellipse': {'center': [283.39053717658794, 155.509428089695], 'axes': [30.937881098824445, 35.68363176955347], 'angle': 33.507655138588476}, 'location': [283.39053717658794, 155.509428089695], 'diameter': 35.68363176955347, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2479429924550849, 'phi': -2.2600333942507955, 'norm_pos': [0.8855954286768373, 0.3520440496262708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.30937,"{'circle_3d': {'center': [11.944536809214117, 3.4286093855523356, 60.19012679443634], 'normal': [-0.6036178132108194, -0.3177232129529947, -0.7312301248754827], 'radius': 1.731983163000766}, 'confidence': 0.23823976897253962, 'timestamp': 1528.914715, 'diameter_3d': 3.463966326001532, 'ellipse': {'center': [283.3111040430366, 155.44997980526227], 'axes': [30.971519324098313, 35.74750648235585], 'angle': 33.507257075034964}, 'location': [283.3111040430366, 155.44997980526227], 'diameter': 35.74750648235585, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2474690179064845, 'phi': -2.2608835143231407, 'norm_pos': [0.8853472001344894, 0.3522917508114072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.32052,"{'circle_3d': {'center': [11.938217683911805, 3.423229270146293, 60.197687993012224], 'normal': [-0.6041444069860125, -0.31817155590349844, -0.7306000249941593], 'radius': 1.7529087137480273}, 'confidence': 0.21665747763087015, 'timestamp': 1528.923115, 'diameter_3d': 3.5058174274960545, 'ellipse': {'center': [283.2372288333044, 155.39340132369534], 'axes': [31.32006446310553, 36.175103161401], 'angle': 33.50687945841331}, 'location': [283.2372288333044, 155.39340132369534], 'diameter': 36.175103161401, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2469961363505395, 'phi': -2.261734991499426, 'norm_pos': [0.8851163401040762, 0.35252749448460274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.334539,"{'circle_3d': {'center': [12.044303508647523, 3.3043095536572396, 60.163268676487945], 'normal': [-0.5953039215913692, -0.32808153227758624, -0.7334683013711826], 'radius': 1.7283804482551974}, 'confidence': 0.14305605678205258, 'timestamp': 1528.931515, 'diameter_3d': 3.456760896510395, 'ellipse': {'center': [284.3909089373133, 154.1880402250511], 'axes': [30.958723269503956, 35.70877046204679], 'angle': 35.518361732719384}, 'location': [284.3909089373133, 154.1880402250511], 'diameter': 35.70877046204679, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2365243477872756, 'phi': -2.2525878257796044, 'norm_pos': [0.8887215904291041, 0.3575498323956203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.343658,"{'circle_3d': {'center': [12.030067399308628, 3.306904511057102, 60.17368043660559], 'normal': [-0.5964902640362771, -0.3278652858275976, -0.7326006546947117], 'radius': 1.7569268426931115}, 'confidence': 0.16897504206395073, 'timestamp': 1528.939915, 'diameter_3d': 3.513853685386223, 'ellipse': {'center': [284.2319332918422, 154.2131847002958], 'axes': [31.43765512386475, 36.29104074760293], 'angle': 35.370714320049444}, 'location': [284.2319332918422, 154.2131847002958], 'diameter': 36.29104074760293, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.236753255839288, 'phi': -2.254141620786307, 'norm_pos': [0.888224791537007, 0.3574450637487675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.3464599,"{'circle_3d': {'center': [12.025166718819648, 3.3001240183415916, 60.18071192469808], 'normal': [-0.5968986540770255, -0.3284303268872235, -0.7320146973536712], 'radius': 1.7772331393405236}, 'confidence': 0.15782785793133397, 'timestamp': 1528.948315, 'diameter_3d': 3.5544662786810473, 'ellipse': {'center': [284.1734481753382, 154.1426979871168], 'axes': [31.77633223296781, 36.70667419384367], 'angle': 35.39029194974597}, 'location': [284.1734481753382, 154.1426979871168], 'diameter': 36.70667419384367, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2361550922934423, 'phi': -2.2548686083064373, 'norm_pos': [0.8880420255479319, 0.3577387583870133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.35684,"{'circle_3d': {'center': [12.02026735370341, 3.2933503346772275, 60.18775288326339], 'normal': [-0.5973069345033787, -0.3289948005259205, -0.7314279508065619], 'radius': 1.767217347953995}, 'confidence': 0.10274528286697358, 'timestamp': 1528.956715, 'diameter_3d': 3.53443469590799, 'ellipse': {'center': [284.10523699064623, 154.06740738622744], 'axes': [31.572252629881348, 36.49575692572784], 'angle': 35.40936910461491}, 'location': [284.10523699064623, 154.06740738622744], 'diameter': 36.49575692572784, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2355574051783953, 'phi': -2.255596336368578, 'norm_pos': [0.8878288655957695, 0.3580524692240523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.364702,"{'circle_3d': {'center': [11.635158734137732, 3.8577708566716034, 60.27540340266536], 'normal': [-0.6293993194671852, -0.28195975702638926, -0.7241237408563979], 'radius': 1.7479014540982365}, 'confidence': 0.07587149911177914, 'timestamp': 1528.965115, 'diameter_3d': 3.495802908196473, 'ellipse': {'center': [279.9662373428946, 159.80386246298568], 'axes': [31.056084744522803, 35.979586398098], 'angle': 26.879984569424092}, 'location': [279.9662373428946, 159.80386246298568], 'diameter': 35.979586398098, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.28496019449413, 'phi': -2.2863248049727494, 'norm_pos': [0.8748944916965457, 0.334150573070893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.37341,"{'circle_3d': {'center': [12.624339070259639, 3.0147955337802648, 59.851394668546234], 'normal': [-0.5469676247903597, -0.3522077006006675, -0.7594578020329918], 'radius': 1.741521090272394}, 'confidence': 0.0372349253100626, 'timestamp': 1528.973515, 'diameter_3d': 3.483042180544788, 'ellipse': {'center': [291.0404126104096, 151.38189345124098], 'axes': [32.05078206301344, 36.273488702238126], 'angle': 43.844762839656006}, 'location': [291.0404126104096, 151.38189345124098], 'diameter': 36.273488702238126, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2108674155972792, 'phi': -2.1949563873329314, 'norm_pos': [0.90950128940753, 0.36924211061982926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.3786812,"{'circle_3d': {'center': [11.800373641217684, 3.637921586362589, 60.221922087528306], 'normal': [-0.6156314105438557, -0.30028052955214035, -0.728580517117819], 'radius': 1.7513920485963372}, 'confidence': 0.12269610374030569, 'timestamp': 1528.981915, 'diameter_3d': 3.5027840971926745, 'ellipse': {'center': [281.7713732650503, 157.58296511089395], 'axes': [31.261462846456695, 36.103181020243056], 'angle': 30.31079963884469}, 'location': [281.7713732650503, 157.58296511089395], 'diameter': 36.103181020243056, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2658095842998847, 'phi': -2.2723651458403027, 'norm_pos': [0.8805355414532821, 0.34340431203794186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.3859599,"{'circle_3d': {'center': [11.853727593078474, 3.588207565366078, 60.19766654787757], 'normal': [-0.61118524788879, -0.304423364635183, -0.7306018120887141], 'radius': 1.7466311385870315}, 'confidence': 0.16067431776849792, 'timestamp': 1528.990315, 'diameter_3d': 3.493262277174063, 'ellipse': {'center': [282.36741188992437, 157.08704028120616], 'axes': [31.24603978301587, 36.0260001330949], 'angle': 31.216113629747007}, 'location': [282.36741188992437, 157.08704028120616], 'diameter': 36.0260001330949, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2614633241762396, 'phi': -2.26743020614344, 'norm_pos': [0.8823981621560136, 0.3454706654949743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.398804,"{'circle_3d': {'center': [12.412509805140326, 3.0191700972524593, 60.00569617612397], 'normal': [-0.5646200635503024, -0.35184315364465124, -0.7465993430681805], 'radius': 1.7261931020404524}, 'confidence': 0.07577224480828192, 'timestamp': 1528.998715, 'diameter_3d': 3.452386204080905, 'ellipse': {'center': [288.5137822303626, 151.34138768223642], 'axes': [31.307588716374422, 35.830256725171786], 'angle': 41.50012342973034}, 'location': [288.5137822303626, 151.34138768223642], 'diameter': 35.830256725171786, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2112568928235228, 'phi': -2.2182891231225845, 'norm_pos': [0.9016055694698831, 0.3694108846573483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.4028852,"{'circle_3d': {'center': [12.162036224199554, 3.168822667290234, 60.13020922510381], 'normal': [-0.5854928619620333, -0.3393721061415033, -0.7362232556531936], 'radius': 1.7313511369593937}, 'confidence': 0.19011315465458348, 'timestamp': 1529.007115, 'diameter_3d': 3.4627022739187874, 'ellipse': {'center': [285.67151651061687, 152.8144821876097], 'axes': [31.07322463713708, 35.8154192277672], 'angle': 37.787579264657275}, 'location': [285.67151651061687, 152.8144821876097], 'diameter': 35.8154192277672, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2245470187612404, 'phi': -2.242643626264003, 'norm_pos': [0.8927234890956777, 0.36327299088495957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.423522,"{'circle_3d': {'center': [11.758473377231333, 4.4145517746348, 59.97531481465731], 'normal': [-0.6191230992093851, -0.23556134719612284, -0.7491311231904022], 'radius': 1.740340301141894}, 'confidence': 0.1310560092801444, 'timestamp': 1529.015515, 'diameter_3d': 3.480680602283788, 'ellipse': {'center': [281.84138350032015, 165.74483719949671], 'axes': [31.958332435854675, 35.988517542755574], 'angle': 20.977854109482692}, 'location': [281.84138350032015, 165.74483719949671], 'diameter': 35.988517542755574, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3330001979016264, 'phi': -2.261461452615544, 'norm_pos': [0.8807543234385005, 0.3093965116687637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.433124,"{'circle_3d': {'center': [11.930477795168255, 3.509789698838403, 60.1668765957372], 'normal': [-0.6047893977146416, -0.3109581868458225, -0.7331676414337445], 'radius': 1.724178151148148}, 'confidence': 0.1529425423540308, 'timestamp': 1529.023915, 'diameter_3d': 3.448356302296296, 'ellipse': {'center': [283.2122285628785, 156.29709763373972], 'axes': [30.925938187126896, 35.591841502201056], 'angle': 32.60358949121106}, 'location': [283.2122285628785, 156.29709763373972], 'diameter': 35.591841502201056, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2545952921982961, 'phi': -2.2605363883008827, 'norm_pos': [0.8850382142589954, 0.3487620931927512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.439166,"{'circle_3d': {'center': [11.910870620424948, 3.57364870059938, 60.15622608789152], 'normal': [-0.6064233289432505, -0.30563660336574117, -0.7340551837542181], 'radius': 1.7304976046962377}, 'confidence': 0.1808295094960377, 'timestamp': 1529.032315, 'diameter_3d': 3.4609952093924754, 'ellipse': {'center': [283.034702483905, 156.96101525571538], 'axes': [31.08814022277698, 35.72198314425747], 'angle': 31.808745307117533}, 'location': [283.034702483905, 156.96101525571538], 'diameter': 35.72198314425747, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2601893722918587, 'phi': -2.2612670072889562, 'norm_pos': [0.8844834452622031, 0.3459957697678526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956033.442335,"{'circle_3d': {'center': [11.928646137180376, 3.457346031676272, 60.190819521194776], 'normal': [-0.6049420358802983, -0.31532849244266686, -0.7311723976456134], 'radius': 1.767480240431756}, 'confidence': 0.15874648903596414, 'timestamp': 1529.040715, 'diameter_3d': 3.534960480863512, 'ellipse': {'center': [283.15779542683043, 155.75025587695484], 'axes': [31.611800518263312, 36.47625205440129], 'angle': 33.10124291881634}, 'location': [283.15779542683043, 155.75025587695484], 'diameter': 36.47625205440129, 'sphere': {'center': [19.187950567743954, 7.241287940988274, 68.96488829294213], 'radius': 12.0}, 'projected_sphere': {'center': [332.50124877268513, 185.09977228328512], 'axes': [215.76196769570956, 215.76196769570956], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.2499935404074503, 'phi': -2.261998368915437, 'norm_pos': [0.8848681107088451, 0.35104060051268815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
