eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956008.693721,"{'circle_3d': {'center': [12.58163455648238, 3.6850990691499788, 62.29130357719381], 'normal': [-0.4370160037483841, -0.21922921467687576, -0.8723276700299909], 'radius': 1.4362893316264589}, 'confidence': 0.24815669361567463, 'timestamp': 1504.294315, 'diameter_3d': 2.8725786632529178, 'ellipse': {'center': [285.36956213735266, 156.74636557048004], 'axes': [27.757502467633326, 28.677423709374494], 'angle': 43.845197068836164}, 'location': [285.36956213735266, 156.74636557048004], 'diameter': 28.677423709374494, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3497719299431556, 'phi': -2.0352251428848933, 'norm_pos': [0.8917798816792271, 0.3468901434563332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.909625,"{'circle_3d': {'center': [12.69020710308614, 3.5719370447081222, 62.2665545489061], 'normal': [-0.427968291531404, -0.22865938338036373, -0.8743900890539663], 'radius': 1.4228016920197772}, 'confidence': 0.23888148603829398, 'timestamp': 1504.512715, 'diameter_3d': 2.8456033840395545, 'ellipse': {'center': [286.4955110124344, 155.63556542120955], 'axes': [27.505958295426296, 28.455071142664288], 'angle': 48.38374674769773}, 'location': [286.4955110124344, 155.63556542120955], 'diameter': 28.455071142664288, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.340095968010633, 'phi': -2.025966583364046, 'norm_pos': [0.8952984719138575, 0.3515184774116269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.918823,"{'circle_3d': {'center': [12.669142281898683, 3.555896596885308, 62.2811028640972], 'normal': [-0.42972369329702553, -0.22999608736559837, -0.8731777294547084], 'radius': 1.436474036090071}, 'confidence': 0.28188321803283223, 'timestamp': 1504.521115, 'diameter_3d': 2.872948072180142, 'ellipse': {'center': [286.2593189536319, 155.4691911677183], 'axes': [27.73676123122976, 28.72026033472908], 'angle': 47.996163476822396}, 'location': [286.2593189536319, 155.4691911677183], 'diameter': 28.72026033472908, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3387226643495889, 'phi': -2.028134348830293, 'norm_pos': [0.8945603717300997, 0.3522117034678405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.92524,"{'circle_3d': {'center': [12.657769060824382, 3.5302400331680683, 62.29350294632614], 'normal': [-0.4306714617198839, -0.23213413434203498, -0.872144389268963], 'radius': 1.441957899835549}, 'confidence': 0.15735692473215043, 'timestamp': 1504.529515, 'diameter_3d': 2.883915799671098, 'ellipse': {'center': [286.1222615988654, 155.20784186677247], 'axes': [27.809392538944138, 28.825922710930506], 'angle': 47.99494273200558}, 'location': [286.1222615988654, 155.20784186677247], 'diameter': 28.825922710930506, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3365251483270273, 'phi': -2.02947769465332, 'norm_pos': [0.8941320674964544, 0.3533006588884481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.9354398,"{'circle_3d': {'center': [12.634191444119502, 3.621429798655845, 62.281305188161], 'normal': [-0.43263626311195724, -0.22453498721805354, -0.8731608691160582], 'radius': 1.425179524027793}, 'confidence': 0.12499787346646156, 'timestamp': 1504.537915, 'diameter_3d': 2.850359048055586, 'ellipse': {'center': [285.9095719306719, 156.1188721498245], 'axes': [27.541405201566704, 28.478171603661234], 'angle': 46.209488475739406}, 'location': [285.9095719306719, 156.1188721498245], 'diameter': 28.478171603661234, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3443305144029134, 'phi': -2.030823715293189, 'norm_pos': [0.8934674122833497, 0.34950469937573125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.941453,"{'circle_3d': {'center': [12.254573590554468, 4.175148724630254, 62.34873421479676], 'normal': [-0.4642710842423767, -0.17839174338685282, -0.8675417835630784], 'radius': 1.4276218492268327}, 'confidence': 0.1478835268701496, 'timestamp': 1504.546315, 'diameter_3d': 2.8552436984536653, 'ellipse': {'center': [282.007052000214, 161.57365809850714], 'axes': [27.56176496776693, 28.39845394848937], 'angle': 24.83575563045277}, 'location': [282.007052000214, 161.57365809850714], 'diameter': 28.39845394848937, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.391444592845522, 'phi': -2.062172410749825, 'norm_pos': [0.8812720375006687, 0.3267764245895536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.949016,"{'circle_3d': {'center': [14.392161286380816, 5.657645542489331, 61.279831893357866], 'normal': [-0.28613877625684764, -0.05485034189859636, -0.9566169770163191], 'radius': 1.4365329701211946}, 'confidence': 0.14031201087440162, 'timestamp': 1504.554715, 'diameter_3d': 2.8730659402423893, 'ellipse': {'center': [305.713055904081, 177.2618973909854], 'axes': [29.02585992751485, 29.953730886730373], 'angle': -66.41177730821428}, 'location': [305.713055904081, 177.2618973909854], 'diameter': 29.953730886730373, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.5159184441697535, 'phi': -1.861441274496228, 'norm_pos': [0.9553532997002531, 0.26140876087089415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.956688,"{'circle_3d': {'center': [14.682383341861918, 5.1741469358187615, 61.23468445940031], 'normal': [-0.26195360496675596, -0.09514189245447721, -0.960379263179449], 'radius': 1.4062070382948355}, 'confidence': 0.22010955651632932, 'timestamp': 1504.563115, 'diameter_3d': 2.812414076589671, 'ellipse': {'center': [308.74719616115146, 172.42016029745088], 'axes': [28.476118394379345, 29.366176087005005], 'angle': -70.67005184018036}, 'location': [308.74719616115146, 172.42016029745088], 'diameter': 29.366176087005005, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4755103094080835, 'phi': -1.83707937718651, 'norm_pos': [0.9648349880035983, 0.28158266542728805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.969545,"{'circle_3d': {'center': [12.533208141513546, 3.7809584184940297, 62.29202413092537], 'normal': [-0.4410515383291202, -0.2112409355648715, -0.872267623885694], 'radius': 1.4177156020225656}, 'confidence': 0.18282361361836738, 'timestamp': 1504.571515, 'diameter_3d': 2.8354312040451313, 'ellipse': {'center': [284.8835466780411, 157.69617725176715], 'axes': [27.42539027957464, 28.285734161408026], 'angle': 40.898738577738975}, 'location': [284.8835466780411, 157.69617725176715], 'diameter': 28.285734161408026, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3579519558305093, 'phi': -2.03894404827917, 'norm_pos': [0.8902610833688784, 0.3429325947843035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.976863,"{'circle_3d': {'center': [12.359682764267383, 3.9960565291661045, 62.33139636632078], 'normal': [-0.45551198643296725, -0.19331609300886532, -0.8689866042694099], 'radius': 1.4182436544204189}, 'confidence': 0.19451424989685637, 'timestamp': 1504.579915, 'diameter_3d': 2.8364873088408378, 'ellipse': {'center': [283.08236045913384, 159.80707519249165], 'axes': [27.39917076363644, 28.236461925958753], 'angle': 31.823253286975746}, 'location': [283.08236045913384, 159.80707519249165], 'diameter': 28.236461925958753, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3762554497926442, 'phi': -2.053606236631037, 'norm_pos': [0.8846323764347932, 0.33413718669795145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.984973,"{'circle_3d': {'center': [12.498279700389007, 3.7339816004266164, 62.32126639859828], 'normal': [-0.4439622417561652, -0.21515567040382266, -0.8698307682462848], 'radius': 1.4377814630102672}, 'confidence': 0.22567912447518562, 'timestamp': 1504.588315, 'diameter_3d': 2.8755629260205344, 'ellipse': {'center': [284.48207040840316, 157.2139078953124], 'axes': [27.739646462841815, 28.67461520128537], 'angle': 40.82794632611842}, 'location': [284.48207040840316, 157.2139078953124], 'diameter': 28.67461520128537, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3539450960759172, 'phi': -2.042729841711477, 'norm_pos': [0.8890064700262599, 0.3449420504361984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956008.994532,"{'circle_3d': {'center': [12.462832567833733, 3.8502549108160866, 62.31131057950534], 'normal': [-0.4469161694691048, -0.2054662278713668, -0.8706604198373635], 'radius': 1.4379214194538965}, 'confidence': 0.169134874568897, 'timestamp': 1504.596715, 'diameter_3d': 2.875842838907793, 'ellipse': {'center': [284.1501423789316, 158.37419588977892], 'axes': [27.793875210788354, 28.66243861354828], 'angle': 37.6790081805637}, 'location': [284.1501423789316, 158.37419588977892], 'diameter': 28.66243861354828, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3638562512627603, 'phi': -2.0450328495862733, 'norm_pos': [0.8879691949341613, 0.34010751712592113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.001025,"{'circle_3d': {'center': [12.566222971291392, 3.704443571621243, 62.294192475168515], 'normal': [-0.4383003025142997, -0.21761717280427037, -0.8720869285320986], 'radius': 1.434773432029438}, 'confidence': 0.2371536935314031, 'timestamp': 1504.605115, 'diameter_3d': 2.869546864058876, 'ellipse': {'center': [285.2103963127329, 156.9365995515189], 'axes': [27.728440493416482, 28.64065824992756], 'angle': 43.11921838557533}, 'location': [285.2103963127329, 156.9365995515189], 'diameter': 28.64065824992756, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.351423859276027, 'phi': -2.0365120794396323, 'norm_pos': [0.8912824884772903, 0.3460975018686713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.015743,"{'circle_3d': {'center': [12.54452495215265, 3.6938368285376066, 62.307781093045165], 'normal': [-0.44010847077586157, -0.2185010680612401, -0.8709545437090445], 'radius': 1.4542155648567547}, 'confidence': 0.18954394456551316, 'timestamp': 1504.613515, 'diameter_3d': 2.9084311297135095, 'ellipse': {'center': [284.9714800237605, 156.8250181044695], 'axes': [28.073037455709795, 29.020797042762556], 'angle': 42.71220076816958}, 'location': [284.9714800237605, 156.8250181044695], 'diameter': 29.020797042762556, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.3505181690576684, 'phi': -2.0386887880772475, 'norm_pos': [0.8905358750742515, 0.3465624245647104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.0204248,"{'circle_3d': {'center': [14.529385234201905, 5.332878609286883, 61.26283434347566], 'normal': [-0.2747034472717571, -0.08191425299880044, -0.9580334395065037], 'radius': 1.4244020387652003}, 'confidence': 0.14137177565817774, 'timestamp': 1504.621915, 'diameter_3d': 2.8488040775304007, 'ellipse': {'center': [307.13689343938773, 173.9991842289831], 'axes': [28.82678975247535, 29.710955873934157], 'angle': -69.12714390000808}, 'location': [307.13689343938773, 173.9991842289831], 'diameter': 29.710955873934157, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4887901893955506, 'phi': -1.850041078022044, 'norm_pos': [0.9598027919980867, 0.27500339904590376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.031254,"{'circle_3d': {'center': [13.444295939716113, 3.6567360775516944, 61.90882990651528], 'normal': [-0.36512755514557305, -0.22159279731006618, -0.9042004759198684], 'radius': 1.4265409396463953}, 'confidence': 0.16735611883997067, 'timestamp': 1504.630315, 'diameter_3d': 2.8530818792927906, 'ellipse': {'center': [294.76268357529517, 156.6907247486353], 'axes': [28.14613309483405, 28.911043019627183], 'angle': 72.2556396628819}, 'location': [294.76268357529517, 156.6907247486353], 'diameter': 28.911043019627183, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.347348753683999, 'phi': -1.954585110457879, 'norm_pos': [0.9211333861727974, 0.34712198021401963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.034802,"{'circle_3d': {'center': [14.560573801009415, 5.425406815105937, 61.24640643809764], 'normal': [-0.27210440003779796, -0.07420356918054594, -0.959402431621339], 'radius': 1.4399173802344674}, 'confidence': 0.20430278649024333, 'timestamp': 1504.638715, 'diameter_3d': 2.8798347604689347, 'ellipse': {'center': [307.49326096839286, 174.94843863865836], 'axes': [29.14366865929081, 30.057944330325274], 'angle': -68.70847107576675}, 'location': [307.49326096839286, 174.94843863865836], 'diameter': 30.057944330325274, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4965244920915641, 'phi': -1.8471574189554865, 'norm_pos': [0.9609164405262277, 0.27104817233892353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.042473,"{'circle_3d': {'center': [14.598575973750627, 5.290368654044254, 61.24692732935364], 'normal': [-0.2689375523093634, -0.08545674926901944, -0.9593590240166714], 'radius': 1.4216070432206747}, 'confidence': 0.18513813152599004, 'timestamp': 1504.647115, 'diameter_3d': 2.8432140864413493, 'ellipse': {'center': [307.87327962965634, 173.5838570036987], 'axes': [28.780475489240445, 29.672668304322315], 'angle': -69.6836346400618}, 'location': [307.87327962965634, 173.5838570036987], 'diameter': 29.672668304322315, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4852352211604043, 'phi': -1.8441114349840755, 'norm_pos': [0.9621039988426761, 0.2767339291512554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.053168,"{'circle_3d': {'center': [14.603187899713301, 5.413622018526466, 61.23532199814812], 'normal': [-0.2685532251458073, -0.0751856355621685, -0.9603261349504647], 'radius': 1.4475937800193608}, 'confidence': 0.18176359666439423, 'timestamp': 1504.655515, 'diameter_3d': 2.8951875600387216, 'ellipse': {'center': [307.9512444401681, 174.8396484110312], 'axes': [29.306265037408277, 30.23196100931442], 'angle': -68.97471059767383}, 'location': [307.9512444401681, 174.8396484110312], 'diameter': 30.23196100931442, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4955396745386624, 'phi': -1.8434785347010119, 'norm_pos': [0.9623476388755254, 0.2715014649540367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956009.061832,"{'circle_3d': {'center': [14.620231408066914, 5.409131366163217, 61.230921715755], 'normal': [-0.26713293278300626, -0.0755598565924392, -0.9606928251498914], 'radius': 1.4500092884047089}, 'confidence': 0.14941767531218997, 'timestamp': 1504.663915, 'diameter_3d': 2.9000185768094178, 'ellipse': {'center': [308.1342887279998, 174.79832346630957], 'axes': [29.357967466694987, 30.287822720119223], 'angle': -69.07415223574837}, 'location': [308.1342887279998, 174.79832346630957], 'diameter': 30.287822720119223, 'sphere': {'center': [17.82582660146299, 6.315849645272488, 72.7592356175537], 'radius': 12.0}, 'projected_sphere': {'center': [311.8984139827972, 173.818965342789], 'axes': [204.51011990029883, 204.51011990029883], 'angle': 90.0}, 'model_confidence': 0.8356142907667619, 'model_id': 125, 'model_birth_timestamp': 1425.745915, 'theta': 1.4951643859711001, 'phi': -1.8420077588583776, 'norm_pos': [0.9629196522749993, 0.2716736522237101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
