eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253171.497984,"{'circle_3d': {'center': [-0.14854479863992287, 1.5861237420945296, 10.912300651659983], 'normal': [-0.10160365789388542, 0.6401827317111517, -0.7614740748846476], 'radius': 0.39723873283819044}, 'confidence': 0.9972666088102158, 'timestamp': 54615.877548, 'diameter_3d': 0.7944774656763809, 'ellipse': {'center': [151.61908711213368, 209.76764756458113], 'axes': [30.125608721915775, 45.15358497255752], 'angle': -81.3989726946191}, 'location': [151.61908711213368, 209.76764756458113], 'diameter': 45.15358497255752, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.42064862077424436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2655324318049073, 'phi': -1.703443058086888, 'norm_pos': [0.47380964722541774, 0.12596813514757865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.731432,"{'circle_3d': {'center': [-0.12873387570030004, 1.4027498923384076, 9.669985413828652], 'normal': [-0.09300286151431651, 0.6353274642231946, -0.766622123965826], 'radius': 0.3534126587053506}, 'confidence': 0.9979850825192921, 'timestamp': 54621.110694, 'diameter_3d': 0.7068253174107012, 'ellipse': {'center': [151.80063871140814, 209.58458149002016], 'axes': [30.525684255636676, 45.33228956472779], 'angle': -82.02726935267124}, 'location': [151.80063871140814, 209.58458149002016], 'diameter': 45.33228956472779, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6241047796037291, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2592288159671345, 'phi': -1.6915215099494558, 'norm_pos': [0.4743769959731504, 0.12673091045824936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.738234,"{'circle_3d': {'center': [-0.13039698738529992, 1.4021736120275126, 9.669709762624084], 'normal': [-0.09314145415473317, 0.6352794408639534, -0.7666450948995399], 'radius': 0.353300000652504}, 'confidence': 0.9978929848814109, 'timestamp': 54621.119094, 'diameter_3d': 0.706600001305008, 'ellipse': {'center': [151.69376807367817, 209.55039640670685], 'axes': [30.51898107760492, 45.31908371258058], 'angle': -82.007845623376}, 'location': [151.69376807367817, 209.55039640670685], 'diameter': 45.31908371258058, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6243756853430815, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2591666306958658, 'phi': -1.6916960801229972, 'norm_pos': [0.4740430252302443, 0.1268733483053881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.747008,"{'circle_3d': {'center': [-0.12679992611571111, 1.4026372812034573, 9.669657681376686], 'normal': [-0.0928416990489341, 0.6353180799619488, -0.7666494350034898], 'radius': 0.354399565280861}, 'confidence': 0.997054858238903, 'timestamp': 54621.127494, 'diameter_3d': 0.708799130561722, 'ellipse': {'center': [151.92463715229079, 209.57838834880175], 'axes': [30.614467349311962, 45.460534249683825], 'angle': -82.04872119218855}, 'location': [151.92463715229079, 209.57838834880175], 'diameter': 45.460534249683825, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6246513674289966, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259216664071671, 'phi': -1.6913100778192172, 'norm_pos': [0.4747644911009087, 0.126756715213326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.759564,"{'circle_3d': {'center': [-0.1277121875629572, 1.402355960882434, 9.66953507855531], 'normal': [-0.09291772083620461, 0.6352946366018635, -0.7666596519052711], 'radius': 0.35536271090460175}, 'confidence': 0.997471398838747, 'timestamp': 54621.135894, 'diameter_3d': 0.7107254218092035, 'ellipse': {'center': [151.8663578800697, 209.55954102544538], 'axes': [30.699128516768077, 45.584706320079235], 'angle': -82.03811982753388}, 'location': [151.8663578800697, 209.55954102544538], 'diameter': 45.584706320079235, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6251691089757538, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259186307256959, 'phi': -1.6914062127420566, 'norm_pos': [0.47458236837521783, 0.12683524572731086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.767182,"{'circle_3d': {'center': [-0.12880033042932393, 1.4042107127901406, 9.671204307477552], 'normal': [-0.09300839940840183, 0.635449199260839, -0.7665205494950842], 'radius': 0.3536423891663085}, 'confidence': 0.9976221776991493, 'timestamp': 54621.144294, 'diameter_3d': 0.707284778332617, 'ellipse': {'center': [151.7974680921733, 209.66656523278107], 'axes': [30.532437443987533, 45.356060765757285], 'angle': -82.02864826062421}, 'location': [151.7974680921733, 209.66656523278107], 'diameter': 45.356060765757285, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6255815378074403, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.25938646447588, 'phi': -1.6915444725684674, 'norm_pos': [0.47436708778804154, 0.12638931153007893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.775334,"{'circle_3d': {'center': [-0.12933117256038806, 1.4027904210664923, 9.670091482687123], 'normal': [-0.09305263625265718, 0.6353308416172017, -0.7666132848942867], 'radius': 0.35279071444039667}, 'confidence': 0.9977588444718387, 'timestamp': 54621.152694, 'diameter_3d': 0.7055814288807933, 'ellipse': {'center': [151.76225007727464, 209.58745182966476], 'axes': [30.470793674464613, 45.2519593842469], 'angle': -82.0206526997459}, 'location': [151.76225007727464, 209.58745182966476], 'diameter': 45.2519593842469, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6263603867489032, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2592331894619497, 'phi': -1.6915868742920646, 'norm_pos': [0.47425703149148324, 0.12671895070973016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.7830122,"{'circle_3d': {'center': [-0.12948313479540197, 1.4046851202534336, 9.671680493844223], 'normal': [-0.09306529977224166, 0.6354887332161134, -0.7664808672978617], 'radius': 0.3535623387561831}, 'confidence': 0.9979778116816953, 'timestamp': 54621.161094, 'diameter_3d': 0.7071246775123662, 'ellipse': {'center': [151.75408209122568, 209.69275757406132], 'axes': [30.52042836482487, 45.343542439521535], 'angle': -82.02171111356469}, 'location': [151.75408209122568, 209.69275757406132], 'diameter': 45.343542439521535, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.627230191497552, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259437665878627, 'phi': -1.691623821322144, 'norm_pos': [0.4742315065350803, 0.12628017677474446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.7897851,"{'circle_3d': {'center': [-0.12771129813571602, 1.403542867674993, 9.67051863348663], 'normal': [-0.09291764671726783, 0.6353935455012434, -0.7665776889943279], 'radius': 0.3553126205872757}, 'confidence': 0.9973915528205158, 'timestamp': 54621.169494, 'diameter_3d': 0.7106252411745514, 'ellipse': {'center': [151.86721368114488, 209.62669765615135], 'axes': [30.684162283766483, 45.57364665495614], 'angle': -82.03984928196792}, 'location': [151.86721368114488, 209.62669765615135], 'diameter': 45.57364665495614, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6276503958951074, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2593143895722156, 'phi': -1.6914188884132335, 'norm_pos': [0.4745850427535777, 0.12655542643270268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.800299,"{'circle_3d': {'center': [-0.12944190090836072, 1.4030578148546482, 9.670326533240967], 'normal': [-0.09306186361498824, 0.6353531244328813, -0.766593697348133], 'radius': 0.3506915813086138}, 'confidence': 0.9981754750552736, 'timestamp': 54621.177893, 'diameter_3d': 0.7013831626172276, 'ellipse': {'center': [151.75470487966487, 209.60662179356478], 'axes': [30.28678950944861, 44.98146532771359], 'angle': -82.01980017971766}, 'location': [151.75470487966487, 209.60662179356478], 'diameter': 44.98146532771359, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6284969875517743, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.25926204458242, 'phi': -1.6916017927663183, 'norm_pos': [0.47423345274895273, 0.12663907586014678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.8055098,"{'circle_3d': {'center': [-0.12947915268549637, 1.404878802646433, 9.671840595706225], 'normal': [-0.09306496792974953, 0.6355048734155301, -0.7664675254760281], 'radius': 0.3570035571687348}, 'confidence': 0.9968977935482297, 'timestamp': 54621.186293, 'diameter_3d': 0.7140071143374696, 'ellipse': {'center': [151.75553942234768, 209.69676902177792], 'axes': [30.8160772654817, 45.78436064666232], 'angle': -82.02204398389351}, 'location': [151.75553942234768, 209.69676902177792], 'diameter': 45.78436064666232, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6290787201510106, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259458570070152, 'phi': -1.691625477482463, 'norm_pos': [0.4742360606948365, 0.12626346240925868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.818858,"{'circle_3d': {'center': [-0.1300632975988505, 1.4043783987782028, 9.67149665929603], 'normal': [-0.09311364667252904, 0.6354631730931776, -0.7664961868435444], 'radius': 0.35465404831413266}, 'confidence': 0.9979238461905521, 'timestamp': 54621.194693, 'diameter_3d': 0.7093080966282653, 'ellipse': {'center': [151.71708380533673, 209.67259684169483], 'axes': [30.616781241599284, 45.484479650743], 'angle': -82.01478816917363}, 'location': [151.71708380533673, 209.67259684169483], 'diameter': 45.484479650743, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6300391762618318, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.25940456208504, 'phi': -1.6916835882297232, 'norm_pos': [0.4741158868916773, 0.12636417982627157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.821971,"{'circle_3d': {'center': [-0.12926489375650507, 1.4060814474551648, 9.672811867281887], 'normal': [-0.09304711301900026, 0.6356050938162577, -0.7663865861780564], 'radius': 0.35692638707486196}, 'confidence': 0.9972096590938454, 'timestamp': 54621.203093, 'diameter_3d': 0.7138527741497239, 'ellipse': {'center': [151.7700598948896, 209.7650728910133], 'axes': [30.79885657821426, 45.76987175549972], 'angle': -82.02618238379098}, 'location': [151.7700598948896, 209.7650728910133], 'diameter': 45.76987175549972, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6303641625718726, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2595883798919085, 'phi': -1.6916151555444912, 'norm_pos': [0.47428143717153004, 0.12597886295411131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.829352,"{'circle_3d': {'center': [-0.12910544508876587, 1.4070016929457605, 9.673555794560585], 'normal': [-0.093033825630022, 0.635681780940474, -0.766324592238165], 'radius': 0.3551506913774251}, 'confidence': 0.9970517730505647, 'timestamp': 54621.211493, 'diameter_3d': 0.7103013827548502, 'ellipse': {'center': [151.7803477817787, 209.8207846661656], 'axes': [30.637422664272208, 45.538546275490006], 'angle': -82.02929333762305}, 'location': [151.7803477817787, 209.8207846661656], 'diameter': 45.538546275490006, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6307003239782505, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596877177603045, 'phi': -1.691607747432065, 'norm_pos': [0.4743135868180584, 0.1257467305576434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.8376682,"{'circle_3d': {'center': [-0.12880072697960654, 1.4040914272184342, 9.671105468589756], 'normal': [-0.09300843245425872, 0.6354392587965302, -0.7665287860690673], 'radius': 0.35653311199831383}, 'confidence': 0.9971488471112029, 'timestamp': 54621.219893, 'diameter_3d': 0.7130662239966277, 'ellipse': {'center': [151.79825658239596, 209.65400744633087], 'axes': [30.783364693397417, 45.727481549327855], 'angle': -82.02847659502011}, 'location': [151.79825658239596, 209.65400744633087], 'diameter': 45.727481549327855, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6310216603954588, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.25937359067427, 'phi': -1.6915432301548052, 'norm_pos': [0.4743695518199874, 0.1264416356402881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.8495622,"{'circle_3d': {'center': [-0.1286300014231858, 1.4039351928360606, 9.67095524174015], 'normal': [-0.09299420532455699, 0.6354262392646657, -0.766541304973201], 'radius': 0.35446792087822115}, 'confidence': 0.9975656549588442, 'timestamp': 54621.228293, 'diameter_3d': 0.7089358417564423, 'ellipse': {'center': [151.80843205076528, 209.64953596817003], 'axes': [30.60646824989818, 45.46317068105672], 'angle': -82.03015272372541}, 'location': [151.80843205076528, 209.64953596817003], 'diameter': 45.46317068105672, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.631686508922491, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2593567294075987, 'phi': -1.6915229863481405, 'norm_pos': [0.4744013501586415, 0.12646026679929157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.857544,"{'circle_3d': {'center': [-0.12704995312600942, 1.404801446895049, 9.671481830541147], 'normal': [-0.09286253463312563, 0.6354984271029147, -0.766497422573118], 'radius': 0.35563114693090164}, 'confidence': 0.9972661607224222, 'timestamp': 54621.236693, 'diameter_3d': 0.7112622938618033, 'ellipse': {'center': [151.9104942500763, 209.69787804261034], 'axes': [30.70124907374311, 45.610002257871045], 'angle': -82.04905862357565}, 'location': [151.9104942500763, 209.69787804261034], 'diameter': 45.610002257871045, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6324015071330069, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2594502210004577, 'phi': -1.6913605371259761, 'norm_pos': [0.47472029453148845, 0.12625884148912359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.865269,"{'circle_3d': {'center': [-0.12959064438654555, 1.4047871363807385, 9.671778130755293], 'normal': [-0.09307425890483698, 0.6354972345600555, -0.7664727308886059], 'radius': 0.35604398765639084}, 'confidence': 0.9973748136800591, 'timestamp': 54621.245093, 'diameter_3d': 0.7120879753127817, 'ellipse': {'center': [151.74804314802697, 209.69340740886778], 'axes': [30.733837185746985, 45.66152257546317], 'angle': -82.02066379907694}, 'location': [151.74804314802697, 209.69340740886778], 'diameter': 45.66152257546317, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6327584236707984, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2594486764611994, 'phi': -1.6916366104492622, 'norm_pos': [0.47421263483758425, 0.1262774691297176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.873538,"{'circle_3d': {'center': [-0.1276576176146207, 1.4063137809096453, 9.672809557495464], 'normal': [-0.09291317334050989, 0.6356244549374644, -0.7663867786602583], 'radius': 0.3554335874055155}, 'confidence': 0.9972118005905098, 'timestamp': 54621.253493, 'diameter_3d': 0.710867174811031, 'ellipse': {'center': [151.87258714944633, 209.78299518148538], 'axes': [30.66985143428251, 45.578386232510915], 'angle': -82.04445858735687}, 'location': [151.87258714944633, 209.78299518148538], 'diameter': 45.578386232510915, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6335547376087214, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596134588570345, 'phi': -1.6914428928912262, 'norm_pos': [0.4746018348420198, 0.125904186743811], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.886282,"{'circle_3d': {'center': [-0.12831267251745615, 1.4045937645913238, 9.671462712139096], 'normal': [-0.09296776124907952, 0.635481120244271, -0.7664990157732889], 'radius': 0.3538055540867423}, 'confidence': 0.9978548560943393, 'timestamp': 54621.261893, 'diameter_3d': 0.7076111081734846, 'ellipse': {'center': [151.82898755258446, 209.68841496840332], 'axes': [30.543736973033752, 45.375798988334076], 'angle': -82.03465091162543}, 'location': [151.82898755258446, 209.68841496840332], 'diameter': 45.375798988334076, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6342567184235426, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2594278059628623, 'phi': -1.6914955830213565, 'norm_pos': [0.47446558610182643, 0.12629827096498614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.890631,"{'circle_3d': {'center': [-0.1263546268344613, 1.4060170754504853, 9.672405613880183], 'normal': [-0.09280459077549662, 0.6355997294825344, -0.7664204406281984], 'radius': 0.35602988991665163}, 'confidence': 0.9975106193388282, 'timestamp': 54621.270293, 'diameter_3d': 0.7120597798333033, 'ellipse': {'center': [151.95593645206912, 209.7664918760803], 'axes': [30.72567524647019, 45.65683011954413], 'angle': -82.0585791729362}, 'location': [151.95593645206912, 209.7664918760803], 'diameter': 45.65683011954413, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6344593210398819, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2595814314221774, 'phi': -1.6912980199405647, 'norm_pos': [0.474862301412716, 0.12597295051633206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.8975801,"{'circle_3d': {'center': [-0.12590137184881578, 1.406558799179038, 9.672800022177658], 'normal': [-0.09276681952669283, 0.6356448731265805, -0.7663875732700755], 'radius': 0.3558787859454625}, 'confidence': 0.9977459736460783, 'timestamp': 54621.278692, 'diameter_3d': 0.711757571890925, 'ellipse': {'center': [151.9852566885416, 209.7978861127467], 'axes': [30.708330807299696, 45.6355938213121], 'angle': -82.06442001154812}, 'location': [151.9852566885416, 209.7978861127467], 'diameter': 45.6355938213121, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6347394747705737, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259639907630829, 'phi': -1.6912545650778745, 'norm_pos': [0.4749539271516925, 0.12584214119688875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.909508,"{'circle_3d': {'center': [-0.12604843402832144, 1.4066256219631441, 9.672873248001451], 'normal': [-0.09277907470831828, 0.6356504416919226, -0.7663814711180927], 'radius': 0.35221700548810425}, 'confidence': 0.9936121069793151, 'timestamp': 54621.287092, 'diameter_3d': 0.7044340109762085, 'ellipse': {'center': [151.97476226359427, 209.80884211671338], 'axes': [30.391235338303513, 45.16542734027286], 'angle': -82.06286670038334}, 'location': [151.97476226359427, 209.80884211671338], 'diameter': 45.16542734027286, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6351135576447953, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596471209916893, 'phi': -1.691271274972646, 'norm_pos': [0.4749211320737321, 0.12579649118036096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.922932,"{'circle_3d': {'center': [-0.1249136656540566, 1.406205724722863, 9.672387693723262], 'normal': [-0.09268451067712956, 0.6356154502552326, -0.7664219339746084], 'radius': 0.35234150163241607}, 'confidence': 0.9976926747200487, 'timestamp': 54621.295492, 'diameter_3d': 0.7046830032648321, 'ellipse': {'center': [152.04712272394693, 209.7861501323406], 'axes': [30.407138134653668, 45.18369305335845], 'angle': -82.07493300459507}, 'location': [152.04712272394693, 209.7861501323406], 'diameter': 45.18369305335845, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6354990153374485, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259601794792935, 'phi': -1.6911433723415141, 'norm_pos': [0.47514725851233414, 0.12589104111524752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.9230368,"{'circle_3d': {'center': [-0.12703775968135322, 1.4055393903585944, 9.67209222765795], 'normal': [-0.0928615185127376, 0.6355599223915435, -0.7664465561467178], 'radius': 0.35385973027796674}, 'confidence': 0.9981352584203242, 'timestamp': 54621.303892, 'diameter_3d': 0.7077194605559335, 'ellipse': {'center': [151.9112298546035, 209.74312587331463], 'axes': [30.54158527194451, 45.37982996778311], 'angle': -82.0502572179367}, 'location': [151.9112298546035, 209.74312587331463], 'diameter': 45.37982996778311, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6360762552176991, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.259529870180953, 'phi': -1.6913671546632747, 'norm_pos': [0.47472259329563593, 0.12607030886118908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.935452,"{'circle_3d': {'center': [-0.12341018144883953, 1.4076413559590781, 9.67339677521209], 'normal': [-0.0925592203266948, 0.6357350861915838, -0.7663378438505395], 'radius': 0.35459210526789753}, 'confidence': 0.9971417518314568, 'timestamp': 54621.312292, 'diameter_3d': 0.7091842105357951, 'ellipse': {'center': [152.1449694120751, 209.86435666523826], 'axes': [30.590628845720495, 45.46776447375784], 'angle': -82.09378216856123}, 'location': [152.1449694120751, 209.86435666523826], 'diameter': 45.46776447375784, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6365845398093928, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2597567723404044, 'phi': -1.6909953124117567, 'norm_pos': [0.4754530294127347, 0.12556518056150723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253176.941767,"{'circle_3d': {'center': [-0.12601345561409905, 1.4070156809872003, 9.673192549255061], 'normal': [-0.09277615984046642, 0.635682946610594, -0.7663548626802918], 'radius': 0.3557922281649196}, 'confidence': 0.9972895049348492, 'timestamp': 54621.320692, 'diameter_3d': 0.7115844563298392, 'ellipse': {'center': [151.9783679346971, 209.82372838601015], 'axes': [30.696612557754744, 45.62263593626502], 'angle': -82.06382632737}, 'location': [151.9783679346971, 209.82372838601015], 'diameter': 45.62263593626502, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.6367507068288814, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2596892277920615, 'phi': -1.6912716689893459, 'norm_pos': [0.47493239979592844, 0.1257344650582911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
