quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03442,0.00592,-0.95410,0.29749,0.38489,0.5144033787810367,0.13586522387391453,0.9995856639079611,1580790663.988704
0.03430,0.00568,-0.95404,0.29773,0.38489,0.5155430704188266,0.13583294820370306,0.9997242009296784,1580790663.9988759
0.03424,0.00537,-0.95392,0.29803,0.38489,0.5155430704188266,0.13583294820370306,0.9997242009296784,1580790664.0054662
0.03412,0.00500,-0.95386,0.29828,0.38489,0.5154917110102895,0.1363317056335026,0.9998870925799879,1580790664.008522
0.03406,0.00464,-0.95374,0.29858,0.38489,0.5160501813383661,0.13591079022092267,0.9997841199181723,1580790664.010287
0.03400,0.00433,-0.95367,0.29889,0.38489,0.5171093985423703,0.1361678686420532,0.99984602330862,1580790664.0199292
0.03394,0.00391,-0.95355,0.29919,0.38489,0.5171093985423703,0.1361678686420532,0.99984602330862,1580790664.022748
0.03387,0.00354,-0.95349,0.29956,0.38489,0.5169414701614812,0.13590707022209614,0.999737420791946,1580790664.031467
0.03381,0.00317,-0.95337,0.29980,0.38489,0.5168984791143623,0.13692713116203759,0.9999773876359717,1580790664.040135
0.03375,0.00287,-0.95331,0.30017,0.38489,0.5169116280569446,0.13708264616627974,0.9999998491744888,1580790664.0413
0.03369,0.00250,-0.95319,0.30048,0.38489,0.5169116280569446,0.13708264616627974,0.9999998491744888,1580790664.050129
0.03357,0.00220,-0.95306,0.30084,0.38489,0.5176415158300836,0.13660654047067322,0.999612968979845,1580790664.05346
0.03351,0.00195,-0.95300,0.30115,0.38489,0.5169477409571339,0.1362356354366454,0.9999118919788005,1580790664.058866
0.03345,0.00177,-0.95288,0.30145,0.38489,0.5183576383459776,0.13471315367692194,0.9960449287141008,1580790664.0686731
0.03339,0.00165,-0.95276,0.30182,0.38489,0.5183576383459776,0.13471315367692194,0.9960449287141008,1580790664.0715241
0.03333,0.00153,-0.95270,0.30219,0.38489,0.5189704345410524,0.13344181417218703,0.999582367003302,1580790664.0781171
0.03326,0.00146,-0.95258,0.30249,0.38489,0.5189704345410524,0.13344181417218703,0.999582367003302,1580790664.081271
0.03320,0.00153,-0.95245,0.30280,0.38489,0.5184661789005125,0.1334344618893203,0.9999728263708381,1580790664.08857
0.03320,0.00159,-0.95239,0.30310,0.38489,0.5184661789005125,0.1334344618893203,0.9999728263708381,1580790664.089695
0.03320,0.00171,-0.95227,0.30341,0.38489,0.5184661789005125,0.1334344618893203,0.9999728263708381,1580790664.0905569
0.03320,0.00183,-0.95221,0.30365,0.38489,0.5192145940979167,0.13199169376345377,0.9995551045954333,1580790664.108691
0.03326,0.00208,-0.95215,0.30389,0.38489,0.5192145940979167,0.13199169376345377,0.9995551045954333,1580790664.109748
0.03333,0.00232,-0.95203,0.30414,0.38489,0.5192145940979167,0.13199169376345377,0.9995551045954333,1580790664.112032
0.03339,0.00262,-0.95197,0.30438,0.38489,0.5192145940979167,0.13199169376345377,0.9995551045954333,1580790664.115065
0.03351,0.00293,-0.95184,0.30463,0.38489,0.5186341712408866,0.1338247533237883,0.9999468914507452,1580790664.1241448
0.03363,0.00323,-0.95178,0.30487,0.38489,0.5197203433435499,0.1341735726414145,0.9998382206909794,1580790664.1284878
0.03375,0.00360,-0.95172,0.30511,0.38489,0.5199775612522061,0.13390306794586182,0.999696871796117,1580790664.133482
0.03394,0.00391,-0.95166,0.30530,0.38489,0.5199775612522061,0.13390306794586182,0.999696871796117,1580790664.137516
0.03406,0.00415,-0.95160,0.30548,0.38489,0.5193490661697218,0.13581351415773246,0.9999878597740426,1580790664.141011
0.03424,0.00439,-0.95148,0.30573,0.38489,0.5193490661697218,0.13581351415773246,0.9999878597740426,1580790664.14206
0.03442,0.00458,-0.95142,0.30591,0.38489,0.5188466338268493,0.13568985333396577,0.9998982666655127,1580790664.149524
0.03461,0.00476,-0.95135,0.30609,0.38489,0.5188466338268493,0.13568985333396577,0.9998982666655127,1580790664.1510541
0.03479,0.00482,-0.95129,0.30627,0.38489,0.5188466338268493,0.13568985333396577,0.9998982666655127,1580790664.156079
0.03497,0.00482,-0.95123,0.30646,0.38489,0.5188466338268493,0.13568985333396577,0.9998982666655127,1580790664.157403
0.03516,0.00476,-0.95117,0.30664,0.38489,0.5208143828290746,0.13564449057111794,0.9997061606389432,1580790664.161045
0.03534,0.00464,-0.95111,0.30682,0.38489,0.5208143828290746,0.13564449057111794,0.9997061606389432,1580790664.1645281
0.03552,0.00452,-0.95105,0.30695,0.38489,0.5198318987374593,0.1363292891142175,0.9998927023199955,1580790664.172842
0.03564,0.00433,-0.95099,0.30713,0.38489,0.5211063058345302,0.13503854405492666,0.9997708913282926,1580790664.179071
0.03583,0.00409,-0.95093,0.30725,0.38489,0.5211063058345302,0.13503854405492666,0.9997708913282926,1580790664.184612
0.03601,0.00385,-0.95087,0.30737,0.38489,0.5191048157610981,0.13665743786070594,0.9999809230523979,1580790664.190443
0.03619,0.00354,-0.95087,0.30750,0.38489,0.5186342111857094,0.13631950034512041,0.9996333322282557,1580790664.192559
0.03632,0.00330,-0.95081,0.30762,0.38489,0.5186342111857094,0.13631950034512041,0.9996333322282557,1580790664.1974678
0.03650,0.00305,-0.95074,0.30774,0.38489,0.5186342111857094,0.13631950034512041,0.9996333322282557,1580790664.202484
0.03668,0.00275,-0.95074,0.30780,0.38489,0.5189863297988502,0.1366565809453898,0.999988712782786,1580790664.210443
0.03687,0.00250,-0.95074,0.30786,0.38489,0.5189863297988502,0.1366565809453898,0.999988712782786,1580790664.212076
0.03705,0.00220,-0.95068,0.30786,0.38495,0.5190615587318914,0.1349990599940899,0.999953720395278,1580790664.220885
0.03717,0.00201,-0.95068,0.30792,0.38495,0.5180089794989773,0.13479267743275092,0.9999755975561407,1580790664.228044
0.03735,0.00177,-0.95068,0.30792,0.38495,0.5170038682008651,0.13397333666264666,0.9998682103503033,1580790664.234077
0.03754,0.00153,-0.95068,0.30786,0.38495,0.5170038682008651,0.13397333666264666,0.9998682103503033,1580790664.235862
0.03772,0.00140,-0.95068,0.30786,0.38495,0.5170038682008651,0.13397333666264666,0.9998682103503033,1580790664.242621
0.03784,0.00122,-0.95068,0.30780,0.38495,0.5165423696781548,0.13407972824253844,0.9998442841766892,1580790664.246043
0.03796,0.00110,-0.95068,0.30774,0.38495,0.5165423696781548,0.13407972824253844,0.9998442841766892,1580790664.2476768
0.03809,0.00104,-0.95074,0.30768,0.38495,0.5159105137325297,0.13211706894146114,0.9997443176424692,1580790664.253957
0.03821,0.00098,-0.95074,0.30762,0.38495,0.5159105137325297,0.13211706894146114,0.9997443176424692,1580790664.257251
0.03827,0.00098,-0.95081,0.30750,0.38495,0.5159105137325297,0.13211706894146114,0.9997443176424692,1580790664.25894
0.03827,0.00104,-0.95081,0.30737,0.38495,0.5155947727606762,0.13193772889948396,0.9995490303444156,1580790664.262357
0.03827,0.00110,-0.95087,0.30725,0.38495,0.5155947727606762,0.13193772889948396,0.9995490303444156,1580790664.264887
0.03827,0.00122,-0.95087,0.30713,0.38495,0.5161538955635054,0.13131865288181832,0.9996023467370736,1580790664.2699132
0.03821,0.00134,-0.95093,0.30701,0.38495,0.5161538955635054,0.13131865288181832,0.9996023467370736,1580790664.2713048
0.03809,0.00146,-0.95099,0.30688,0.38495,0.5161538955635054,0.13131865288181832,0.9996023467370736,1580790664.27213
0.03796,0.00159,-0.95105,0.30676,0.38495,0.5160309840621854,0.13192142896850667,0.9999604788432798,1580790664.2807648
0.03778,0.00171,-0.95105,0.30664,0.38495,0.5152270027233977,0.1316928262615451,0.9999964019882951,1580790664.288417
0.03754,0.00189,-0.95111,0.30652,0.38495,0.5152270027233977,0.1316928262615451,0.9999964019882951,1580790664.290303
0.03729,0.00201,-0.95117,0.30640,0.38495,0.5153482788763071,0.13278961529627964,0.9996370356718516,1580790664.302531
0.03705,0.00208,-0.95123,0.30627,0.38495,0.5153482788763071,0.13278961529627964,0.9996370356718516,1580790664.303472
0.03680,0.00214,-0.95129,0.30615,0.38495,0.515653391963194,0.13293988891938624,0.9997961913002835,1580790664.312139
0.03650,0.00220,-0.95129,0.30603,0.38495,0.5156273555503796,0.13288849320562302,0.9998079631132892,1580790664.32072
0.03625,0.00214,-0.95135,0.30591,0.38495,0.5156273555503796,0.13288849320562302,0.9998079631132892,1580790664.322815
0.03601,0.00208,-0.95142,0.30585,0.38495,0.5156273555503796,0.13288849320562302,0.9998079631132892,1580790664.3275578
0.03577,0.00195,-0.95142,0.30573,0.38495,0.5149785856729545,0.13489171523224286,0.9999406853580025,1580790664.335242
0.03546,0.00171,-0.95148,0.30566,0.38495,0.5162982732022162,0.13432243421869827,0.9999053993296563,1580790664.338528
0.03528,0.00146,-0.95154,0.30554,0.38495,0.5162982732022162,0.13432243421869827,0.9999053993296563,1580790664.339453
0.03497,0.00116,-0.95154,0.30548,0.38495,0.5169683856797191,0.13408487596404894,0.9995769015757431,1580790664.348755
0.03479,0.00079,-0.95160,0.30542,0.38495,0.517976208030497,0.13436956102975983,0.9999732442984273,1580790664.3532212
0.03461,0.00037,-0.95160,0.30530,0.38495,0.517976208030497,0.13436956102975983,0.9999732442984273,1580790664.355266
0.03442,0.00000,-0.95166,0.30524,0.38495,0.517976208030497,0.13436956102975983,0.9999732442984273,1580790664.356928
0.03418,-0.00055,-0.95166,0.30518,0.38495,0.517976208030497,0.13436956102975983,0.9999732442984273,1580790664.359498
0.03406,-0.00098,-0.95172,0.30518,0.38495,0.51751773849534,0.1338885932930156,0.9990060739239643,1580790664.364135
0.03387,-0.00159,-0.95172,0.30511,0.38495,0.51751773849534,0.1338885932930156,0.9990060739239643,1580790664.368451
0.03369,-0.00208,-0.95172,0.30505,0.38495,0.5183471608174314,0.1345251221152033,0.9990074390708866,1580790664.37151
0.03351,-0.00256,-0.95172,0.30505,0.38495,0.5183471608174314,0.1345251221152033,0.9990074390708866,1580790664.372905
0.03333,-0.00305,-0.95178,0.30499,0.38495,0.5182448277837336,0.1331670321992936,0.9999431567589241,1580790664.384528
0.03314,-0.00354,-0.95178,0.30499,0.38495,0.5184708989622695,0.13459295112660385,0.9996436482961712,1580790664.3897102
0.03296,-0.00397,-0.95178,0.30493,0.38495,0.5180295394384182,0.13518551189900618,0.9998414564636746,1580790664.3941681
0.03284,-0.00439,-0.95184,0.30487,0.38495,0.5180295394384182,0.13518551189900618,0.9998414564636746,1580790664.4023309
0.03271,-0.00470,-0.95184,0.30481,0.38495,0.5174706470072855,0.13577897706755704,0.999967230338205,1580790664.410757
0.03259,-0.00500,-0.95184,0.30475,0.38495,0.5169881813724297,0.135846036606582,0.9996843112631855,1580790664.415476
