eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1603851074.24141,"{'circle_3d': {'center': [-8.01555129957002, -4.247291289546099, 27.888655554568707], 'normal': [0.30531037003200606, 0.14457791391262317, -0.9412134745952131], 'radius': 1.1550044779547466}, 'confidence': 0.3976414883754924, 'timestamp': 176263.833375, 'diameter_3d': 2.310008955909493, 'ellipse': {'center': [62.33376619786199, 68.25790200427508], 'axes': [28.0923150548727, 29.534279370290363], 'angle': -61.82734000560048}, 'location': [62.33376619786199, 68.25790200427508], 'diameter': 29.534279370290363, 'sphere': {'center': [-11.679275739954093, -5.982226256497577, 39.18321724971126], 'radius': 12.0}, 'projected_sphere': {'center': [58.906019189432484, 68.21878686278741], 'axes': [207.74023950419695, 207.74023950419695], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 14, 'model_birth_timestamp': 176218.473375, 'theta': 1.7158827181351632, 'phi': -1.2571257378465037, 'norm_pos': [0.19479301936831872, 0.7155920749821871], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.181678,"{'circle_3d': {'center': [-10.358958076497768, -3.7312272973512153, 33.248201033264806], 'normal': [0.2926810925540092, -0.06562156894343733, -0.953955757753363], 'radius': 1.2637588441501935}, 'confidence': 0.23005840018779383, 'timestamp': 176267.772975, 'diameter_3d': 2.527517688300387, 'ellipse': {'center': [54.178047406895914, 81.96360526908649], 'axes': [25.439003262230433, 27.124463692122752], 'angle': -74.57871644529791}, 'location': [54.178047406895914, 81.96360526908649], 'diameter': 27.124463692122752, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5051275698598774, 'phi': -1.273105581535331, 'norm_pos': [0.16930639814654974, 0.6584849780454729], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.189439,"{'circle_3d': {'center': [-10.231136429137425, -3.710179479024795, 33.28676779843144], 'normal': [0.3033328965007045, -0.06386758408290234, -0.9507418606561439], 'radius': 1.2463527234702143}, 'confidence': 0.44269991490975774, 'timestamp': 176267.781375, 'diameter_3d': 2.4927054469404286, 'ellipse': {'center': [55.602247914894136, 82.22021724960692], 'axes': [25.05312554132718, 26.703129371013887], 'angle': -73.45964171464855}, 'location': [55.602247914894136, 82.22021724960692], 'diameter': 26.703129371013887, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5068852427773833, 'phi': -1.2619566113459977, 'norm_pos': [0.17375702473404417, 0.6574157614599712], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.197519,"{'circle_3d': {'center': [-10.130654734958753, -3.6989620846257694, 33.318565111622945], 'normal': [0.31170637101559384, -0.06293280121631688, -0.9480920845568518], 'radius': 1.2681969177508858}, 'confidence': 0.2541548669120861, 'timestamp': 176267.789775, 'diameter_3d': 2.5363938355017717, 'ellipse': {'center': [56.71542907057295, 82.3705033885339], 'axes': [25.459465897999625, 27.129126745780194], 'angle': -72.55048351434776}, 'location': [56.71542907057295, 82.3705033885339], 'diameter': 27.129126745780194, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.507821910080743, 'phi': -1.2531563458663137, 'norm_pos': [0.1772357158455405, 0.6567895692144421], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.204937,"{'circle_3d': {'center': [-10.142571016044066, -3.6876712061747625, 33.31391069423011], 'normal': [0.31071334759181773, -0.06199189467873296, -0.9484799526729213], 'radius': 1.2685984783269721}, 'confidence': 0.2419041266477742, 'timestamp': 176267.798175, 'diameter_3d': 2.5371969566539443, 'ellipse': {'center': [56.58005119855956, 82.47984427113622], 'axes': [25.477867527807337, 27.143014977504087], 'angle': -72.6661613762605}, 'location': [56.58005119855956, 82.47984427113622], 'diameter': 27.143014977504087, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5087646575366767, 'phi': -1.254222886070889, 'norm_pos': [0.1768126599954986, 0.6563339822035992], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.213892,"{'circle_3d': {'center': [-10.145069324286691, -3.676306840779341, 33.312355559381956], 'normal': [0.31050515523826566, -0.061044864229114516, -0.9486095472436009], 'radius': 1.2508966561238795}, 'confidence': 0.31887967457729777, 'timestamp': 176267.806575, 'diameter_3d': 2.501793312247759, 'ellipse': {'center': [56.554321466923156, 82.59275110816013], 'axes': [25.12884521192594, 26.765336321341188], 'angle': -72.69424192241924}, 'location': [56.554321466923156, 82.59275110816013], 'diameter': 26.765336321341188, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.509713485148419, 'phi': -1.2544615222849675, 'norm_pos': [0.17673225458413486, 0.6558635370493329], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.22165,"{'circle_3d': {'center': [-10.147560836173916, -3.664868985894754, 33.310810096977534], 'normal': [0.31029752924766363, -0.060091709655398944, -0.9487383357773029], 'radius': 1.248537580549832}, 'confidence': 0.2825775707648758, 'timestamp': 176267.814975, 'diameter_3d': 2.497075161099664, 'ellipse': {'center': [56.524838892215314, 82.70699179032194], 'axes': [25.087970381424054, 26.71600003367729], 'angle': -72.72316116353585}, 'location': [56.524838892215314, 82.70699179032194], 'diameter': 26.71600003367729, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.51066839291597, 'phi': -1.2546993402816593, 'norm_pos': [0.17664012153817285, 0.6553875342069919], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.229207,"{'circle_3d': {'center': [-10.15243584988637, -3.77311018121711, 33.316588559028766], 'normal': [0.30989127810495914, -0.06911180926559528, -0.9482567972730335], 'radius': 1.2697362649296635}, 'confidence': 0.30231857772748844, 'timestamp': 176267.823375, 'diameter_3d': 2.539472529859327, 'ellipse': {'center': [56.48800632799035, 81.61629871710537], 'axes': [25.460455766085317, 27.170431718038706], 'angle': -72.72507478196043}, 'location': [56.48800632799035, 81.61629871710537], 'diameter': 27.170431718038706, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.50162938084267, 'phi': -1.2549363400617843, 'norm_pos': [0.17652501977496984, 0.6599320886787277], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.237715,"{'circle_3d': {'center': [-10.15470097446033, -3.7532230764108654, 33.31441669294174], 'normal': [0.30970251772379587, -0.06745455053174156, -0.948437786113619], 'radius': 1.3003557840256321}, 'confidence': 0.05902561733705665, 'timestamp': 176267.831775, 'diameter_3d': 2.6007115680512642, 'ellipse': {'center': [56.45049226159665, 81.81680928610092], 'axes': [26.086197483091265, 27.82716017617326], 'angle': -72.75311517469684}, 'location': [56.45049226159665, 81.81680928610092], 'diameter': 27.82716017617326, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5032905168947663, 'phi': -1.2551725216236997, 'norm_pos': [0.17640778831748954, 0.6590966279745796], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.249595,"{'circle_3d': {'center': [-10.15983562678283, -3.862863341795911, 33.3210690396594], 'normal': [0.3092746300302541, -0.07659123931382868, -0.9478834238871472], 'radius': 1.2675700416733877}, 'confidence': 0.2909665533717611, 'timestamp': 176267.840175, 'diameter_3d': 2.5351400833467754, 'ellipse': {'center': [56.427400410023395, 80.71109339311457], 'axes': [25.370999039113915, 27.125105906025105], 'angle': -72.7813906210695}, 'location': [56.427400410023395, 80.71109339311457], 'diameter': 27.125105906025105, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.4941300056270954, 'phi': -1.2554078849682293, 'norm_pos': [0.1763356262813231, 0.6637037775286894], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.258312,"{'circle_3d': {'center': [-9.932524818193821, -3.724744015227003, 33.38737860776646], 'normal': [0.32821719741267147, -0.06508129543308634, -0.9423576265448923], 'radius': 1.2591632834318685}, 'confidence': 0.23242640228642714, 'timestamp': 176267.848575, 'diameter_3d': 2.518326566863737, 'ellipse': {'center': [58.93571079154938, 82.18596337949987], 'axes': [25.183897197096528, 26.844171902528544], 'angle': -70.61814501308645}, 'location': [58.93571079154938, 82.18596337949987], 'diameter': 26.844171902528544, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.505669000788233, 'phi': -1.2356424300961828, 'norm_pos': [0.18417409622359182, 0.6575584859187505], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.265714,"{'circle_3d': {'center': [-9.950864701177426, -3.724472932983856, 33.38098890143115], 'normal': [0.32668887383070433, -0.06505870524615741, -0.9428901020728343], 'radius': 1.2655883285940202}, 'confidence': 0.32850613101480064, 'timestamp': 176267.856975, 'diameter_3d': 2.5311766571880403, 'ellipse': {'center': [58.72903167101835, 82.18178551182697], 'axes': [25.320437371308582, 26.990173672065332], 'angle': -70.8029532094943}, 'location': [58.72903167101835, 82.18178551182697], 'diameter': 26.990173672065332, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5056916389521822, 'phi': -1.2372642929507145, 'norm_pos': [0.18352822397193233, 0.657575893700721], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.273201,"{'circle_3d': {'center': [-9.950258203626756, -3.7142324406550182, 33.380497113174584], 'normal': [0.32673941529326017, -0.06420533088542092, -0.9429310844275482], 'radius': 1.2826985316278654}, 'confidence': 0.2760799743155374, 'timestamp': 176267.865375, 'diameter_3d': 2.565397063255731, 'ellipse': {'center': [58.72915274306604, 82.28554717986634], 'axes': [25.668047939383484, 27.354816104614564], 'angle': -70.80526043099198}, 'location': [58.72915274306604, 82.28554717986634], 'diameter': 27.354816104614564, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5065468013424268, 'phi': -1.2372298826367831, 'norm_pos': [0.18352860232208137, 0.6571435534172236], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.281406,"{'circle_3d': {'center': [-9.949629400228739, -3.703926254527034, 33.38001796313427], 'normal': [0.32679181557642845, -0.06334648204142228, -0.9429710135975747], 'radius': 1.2650871320511425}, 'confidence': 0.32857737589282443, 'timestamp': 176267.873775, 'diameter_3d': 2.530174264102285, 'ellipse': {'center': [58.738727913654444, 82.38869277373395], 'axes': [25.32069631115459, 26.978752402278943], 'angle': -70.80607269914141}, 'location': [58.738727913654444, 82.38869277373395], 'diameter': 26.978752402278943, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5074074021859587, 'phi': -1.237193370700405, 'norm_pos': [0.18355852473017015, 0.6567137801094418], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.289357,"{'circle_3d': {'center': [-9.948978343666246, -3.6935543714516825, 33.37955161444723], 'normal': [0.32684607028996937, -0.06248215845180963, -0.9430098759881612], 'radius': 1.3130054931118158}, 'confidence': 0.31655487168003077, 'timestamp': 176267.882175, 'diameter_3d': 2.6260109862236316, 'ellipse': {'center': [58.73107045395028, 82.49493477017381], 'axes': [26.285302648478357, 28.000529684165137], 'angle': -70.81024958683005}, 'location': [58.73107045395028, 82.49493477017381], 'diameter': 28.000529684165137, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.508273441485788, 'phi': -1.2371547571414432, 'norm_pos': [0.18353459516859463, 0.6562711051242758], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.297719,"{'circle_3d': {'center': [-9.94830508711425, -3.6831167886129004, 33.37909823139286], 'normal': [0.3269021750026359, -0.06161235988191114, -0.9430476579093593], 'radius': 1.274937040051487}, 'confidence': 0.21732042336221272, 'timestamp': 176267.890575, 'diameter_3d': 2.549874080102974, 'ellipse': {'center': [58.74674933890768, 82.59869768181846], 'axes': [25.52820744919522, 27.18803603854396], 'angle': -70.81043623698122}, 'location': [58.74674933890768, 82.59869768181846], 'diameter': 27.18803603854396, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5091449192359132, 'phi': -1.237114041960165, 'norm_pos': [0.1835835916840865, 0.6558387596590898], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.3054621,"{'circle_3d': {'center': [-10.05884618015262, -3.552800601790653, 33.33364729197072], 'normal': [0.31769041724943825, -0.05075267764672384, -0.9468352361945374], 'radius': 1.2430960810517848}, 'confidence': 0.32097061167166835, 'timestamp': 176267.898975, 'diameter_3d': 2.4861921621035696, 'ellipse': {'center': [57.49643414862702, 83.86836670910061], 'axes': [24.997271229925957, 26.559828446285163], 'angle': -71.99945447078557}, 'location': [57.49643414862702, 83.86836670910061], 'diameter': 26.559828446285163, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5200218354393258, 'phi': -1.24707122515644, 'norm_pos': [0.17967635671445942, 0.6505484720454141], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.3139431,"{'circle_3d': {'center': [-10.05041435152295, -3.5505440625962827, 33.3363591330163], 'normal': [0.3183930696352442, -0.050564632713859664, -0.9466092494407389], 'radius': 1.2714466395413693}, 'confidence': 0.32592089131225455, 'timestamp': 176267.907375, 'diameter_3d': 2.5428932790827385, 'ellipse': {'center': [57.5830022126641, 83.89495618682227], 'axes': [25.5652005007146, 27.16168935501296], 'angle': -71.92503671687209}, 'location': [57.5830022126641, 83.89495618682227], 'diameter': 27.16168935501296, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.520210122127676, 'phi': -1.2463322387586933, 'norm_pos': [0.1799468819145753, 0.6504376825549072], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.3212621,"{'circle_3d': {'center': [-10.053288836732007, -3.6581229029683495, 33.34164980170087], 'normal': [0.31815352920115614, -0.05952953607819856, -0.9461683603836918], 'radius': 1.2706767554222396}, 'confidence': 0.4231286945302906, 'timestamp': 176267.915775, 'diameter_3d': 2.541353510844479, 'ellipse': {'center': [57.57029293080775, 82.81028681236384], 'axes': [25.499070271011394, 27.147400536967776], 'angle': -71.85127359366115}, 'location': [57.57029293080775, 82.81028681236384], 'diameter': 27.147400536967776, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.5112315747413443, 'phi': -1.2464188782137307, 'norm_pos': [0.17990716540877422, 0.6549571382818173], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603851078.334502,"{'circle_3d': {'center': [-10.167613678575174, -3.6374992838085336, 33.30257153014949], 'normal': [0.30862645904755875, -0.057810901148213883, -0.9494248830129727], 'radius': 1.2658909792894977}, 'confidence': 0.2543245537687838, 'timestamp': 176267.924175, 'diameter_3d': 2.5317819585789954, 'ellipse': {'center': [56.2914776861663, 82.9761948356285], 'axes': [25.457706265593266, 27.096270814004072], 'angle': -72.92139372902402}, 'location': [56.2914776861663, 82.9761948356285], 'diameter': 27.096270814004072, 'sphere': {'center': [-13.87113118714588, -2.943768470029967, 44.69567012630517], 'radius': 12.0}, 'projected_sphere': {'center': [54.741808370837475, 97.66182573361873], 'axes': [182.1190042122073, 182.1190042122073], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 19, 'model_birth_timestamp': 176256.147375, 'theta': 1.512953175482359, 'phi': -1.2565040577488586, 'norm_pos': [0.1759108677692697, 0.6542658548515479], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
