eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518854.536111,"{'circle_3d': {'center': [-0.06675338542824294, 0.46835872900202347, 4.2744097702410535], 'normal': [-0.2706472797314666, 0.6360866498894098, -0.7225952005143853], 'radius': 0.15910983167562193}, 'confidence': 0.9999469328876269, 'timestamp': 8657.224325, 'diameter_3d': 0.31821966335124385, 'ellipse': {'center': [150.47917532390142, 187.58497800880883], 'axes': [29.950816025430058, 46.188327248126505], 'angle': -68.21605120536083}, 'location': [150.47917532390142, 187.58497800880883], 'diameter': 46.188327248126505, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9799141752889429, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260212305880402, 'phi': -1.9291715047491678, 'norm_pos': [0.4702474228871919, 0.21839592496329652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.755372,"{'circle_3d': {'center': [-0.06621626166678363, 0.467231259789469, 4.273216273716132], 'normal': [-0.27060251941801167, 0.6359926941216969, -0.7226946585581288], 'radius': 0.1592853080924447}, 'confidence': 0.9999997252966135, 'timestamp': 8657.442725, 'diameter_3d': 0.3185706161848894, 'ellipse': {'center': [150.55489708708325, 187.43929290925723], 'axes': [30.005737362621463, 46.25224584084917], 'angle': -68.21849442341164}, 'location': [150.55489708708325, 187.43929290925723], 'diameter': 46.25224584084917, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9813665344467815, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2600905473192854, 'phi': -1.9290719812200727, 'norm_pos': [0.47048405339713517, 0.21900294621142824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.764408,"{'circle_3d': {'center': [-0.0668633470305644, 0.46672902461014143, 4.273016624589243], 'normal': [-0.2706564431983267, 0.6359508411900863, -0.7227112959853697], 'radius': 0.15905896319718799}, 'confidence': 0.9999625439374082, 'timestamp': 8657.451125, 'diameter_3d': 0.31811792639437597, 'ellipse': {'center': [150.4600877217468, 187.3705214732487], 'axes': [29.966905810444967, 46.18844874319262], 'angle': -68.20553158453679}, 'location': [150.4600877217468, 187.3705214732487], 'diameter': 46.18844874319262, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9814319498078983, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2600363134677144, 'phi': -1.9291298586145715, 'norm_pos': [0.4701877741304587, 0.2192894938614638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.770657,"{'circle_3d': {'center': [-0.06576101338281637, 0.4667169162409195, 4.272593224640728], 'normal': [-0.27056458206101436, 0.6359498321593178, -0.7227465793144124], 'radius': 0.15919135618764613}, 'confidence': 0.9999811307929531, 'timestamp': 8657.459525, 'diameter_3d': 0.31838271237529225, 'ellipse': {'center': [150.61944585535957, 187.37480185919367], 'axes': [29.999369268949593, 46.231749197307884], 'angle': -68.22293968922406}, 'location': [150.61944585535957, 187.37480185919367], 'diameter': 46.231749197307884, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9815187422085092, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2600350059757304, 'phi': -1.9290023520190722, 'norm_pos': [0.4706857682979987, 0.21927165892002642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.779815,"{'circle_3d': {'center': [-0.06648625646117434, 0.4665933150574686, 4.272755998977056], 'normal': [-0.2706250189842109, 0.6359395320606969, -0.7227330147863852], 'radius': 0.15948670788914576}, 'confidence': 0.999993333692714, 'timestamp': 8657.467925, 'diameter_3d': 0.3189734157782915, 'ellipse': {'center': [150.51512719349043, 187.3530112730656], 'axes': [30.052305187796534, 46.315641785705175], 'angle': -68.21078344506209}, 'location': [150.51512719349043, 187.3530112730656], 'diameter': 46.315641785705175, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9815402021964292, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260021659291483, 'phi': -1.9290818562145062, 'norm_pos': [0.4703597724796576, 0.21936245302889334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.786525,"{'circle_3d': {'center': [-0.06547701629940184, 0.4671118129327194, 4.272834397991726], 'normal': [-0.2705409156373965, 0.6359827402169678, -0.7227264815351626], 'radius': 0.15830872696733286}, 'confidence': 0.9999974975234697, 'timestamp': 8657.476325, 'diameter_3d': 0.3166174539346657, 'ellipse': {'center': [150.65938937124668, 187.4322305404836], 'axes': [29.828316589862318, 45.97275177446831], 'angle': -68.2295500029413}, 'location': [150.65938937124668, 187.4322305404836], 'diameter': 45.97275177446831, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9816381689171205, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260077648634158, 'phi': -1.9289827614883837, 'norm_pos': [0.47081059178514584, 0.21903237274798504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.7948952,"{'circle_3d': {'center': [-0.0657247069711775, 0.46752309049330076, 4.273289057004201], 'normal': [-0.27056155652671116, 0.6360170133470162, -0.722688593284123], 'radius': 0.15890580022061498}, 'confidence': 0.9999712435495172, 'timestamp': 8657.484725, 'diameter_3d': 0.31781160044122997, 'ellipse': {'center': [150.62562140329067, 187.48217997444092], 'axes': [29.932670932889387, 46.1413231543141], 'angle': -68.22784641267006}, 'location': [150.62562140329067, 187.48217997444092], 'diameter': 46.1413231543141, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9817217034841508, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2601220617630675, 'phi': -1.9290250249036605, 'norm_pos': [0.47070506688528335, 0.2188242501064962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.803479,"{'circle_3d': {'center': [-0.06603252116411662, 0.4669898776314332, 4.27293506117346], 'normal': [-0.27058720770945605, 0.6359725789418605, -0.7227180929366849], 'radius': 0.1595281861210481}, 'confidence': 0.9999025548370034, 'timestamp': 8657.493125, 'diameter_3d': 0.3190563722420962, 'ellipse': {'center': [150.58145591258062, 187.40758720815813], 'axes': [30.056692079177147, 46.32588910902739], 'angle': -68.22011132781951}, 'location': [150.58145591258062, 187.40758720815813], 'diameter': 46.32588910902739, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9817410925223258, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260064481371269, 'phi': -1.9290427514478048, 'norm_pos': [0.47056704972681446, 0.21913505329934113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.8105862,"{'circle_3d': {'center': [-0.06709695767488855, 0.467061248191583, 4.273396470564045], 'normal': [-0.2706759107520204, 0.6359785264885397, -0.722679642154136], 'radius': 0.15949357759090602}, 'confidence': 0.9999573886476651, 'timestamp': 8657.501525, 'diameter_3d': 0.31898715518181203, 'ellipse': {'center': [150.4278958185944, 187.41087941854664], 'axes': [30.041949846927697, 46.31059578516334], 'angle': -68.20362983792128}, 'location': [150.4278958185944, 187.41087941854664], 'diameter': 46.31059578516334, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9817655322498231, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2600721883503283, 'phi': -1.9291678684800297, 'norm_pos': [0.47008717443310755, 0.21912133575605564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.819308,"{'circle_3d': {'center': [-0.06476380536887882, 0.4666597468644271, 4.272169677869982], 'normal': [-0.27048148139318623, 0.63594506804461, -0.7227818748786412], 'radius': 0.1593009536670951}, 'confidence': 0.9999684807191054, 'timestamp': 8657.509925, 'diameter_3d': 0.3186019073341902, 'ellipse': {'center': [150.76352816440183, 187.37264388294642], 'axes': [30.027576000339884, 46.26840928080117], 'angle': -68.2384474984848}, 'location': [150.76352816440183, 187.37264388294642], 'diameter': 46.26840928080117, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9817721120518041, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2600288327025417, 'phi': -1.928885471795264, 'norm_pos': [0.4711360255137557, 0.21928065048772327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.831369,"{'circle_3d': {'center': [-0.05742662371042195, 0.4639415167821026, 4.26703732963672], 'normal': [-0.26987004958831484, 0.635718548871083, -0.7232095705647464], 'radius': 0.1584177091534639}, 'confidence': 0.9999765657264521, 'timestamp': 8657.518325, 'diameter_3d': 0.3168354183069278, 'ellipse': {'center': [151.81732728498153, 187.06183937233578], 'axes': [29.953055067700216, 46.06853965023521], 'angle': -68.34056843251547}, 'location': [151.81732728498153, 187.06183937233578], 'diameter': 46.06853965023521, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9818213886208516, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.25973534855762, 'phi': -1.9279494319546717, 'norm_pos': [0.47442914776556727, 0.22057566928193428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.840728,"{'circle_3d': {'center': [-0.03317477956805659, 0.45600420716468815, 4.251062738562979], 'normal': [-0.2678490625764511, 0.6350571064029652, -0.7245407864875582], 'radius': 0.15728226628588288}, 'confidence': 0.9930402178905875, 'timestamp': 8657.526725, 'diameter_3d': 0.31456453257176575, 'ellipse': {'center': [155.32325971250094, 186.15884796919204], 'axes': [30.023961266847746, 45.91555238147444], 'angle': -68.68878288331237}, 'location': [155.32325971250094, 186.15884796919204], 'diameter': 45.91555238147444, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9816927284926114, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2588787720611556, 'phi': -1.9248957507598414, 'norm_pos': [0.48538518660156543, 0.22433813346169984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.846571,"{'circle_3d': {'center': [-0.008876748092974562, 0.4479412892844534, 4.235065507004853], 'normal': [-0.2658242266201942, 0.6343851965796122, -0.725873889117402], 'radius': 0.1687102639851427}, 'confidence': 0.9970888420813843, 'timestamp': 8657.535125, 'diameter_3d': 0.3374205279702854, 'ellipse': {'center': [158.88948860709758, 185.17302550653642], 'axes': [32.51802702930522, 49.447118560602505], 'angle': -69.04528021509398}, 'location': [158.88948860709758, 185.17302550653642], 'diameter': 49.447118560602505, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9795835817256959, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2580092573615254, 'phi': -1.9218408832347273, 'norm_pos': [0.4965296518971799, 0.22844572705609822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.8567219,"{'circle_3d': {'center': [0.013199999693537467, 0.4388196460758307, 4.219056229779586], 'normal': [-0.26398449763798487, 0.6336250596455604, -0.727207995552841], 'radius': 0.15748228943140496}, 'confidence': 0.9908588150945834, 'timestamp': 8657.543525, 'diameter_3d': 0.31496457886280993, 'ellipse': {'center': [162.1069828309581, 184.12962342924055], 'axes': [30.643086838462807, 46.33567889428915], 'angle': -69.36695083632141}, 'location': [162.1069828309581, 184.12962342924055], 'diameter': 46.33567889428915, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9779273114124964, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2570263158426127, 'phi': -1.919014886108847, 'norm_pos': [0.506584321346744, 0.23279323571149768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.863798,"{'circle_3d': {'center': [0.011907239241663259, 0.432141262777173, 4.213710848851203], 'normal': [-0.26409222767564106, 0.6330685277040056, -0.7276534439635396], 'radius': 0.15658331792945288}, 'confidence': 0.9973631163213521, 'timestamp': 8657.551925, 'diameter_3d': 0.31316663585890575, 'ellipse': {'center': [161.91778752288332, 183.23140176037452], 'axes': [30.56933473017486, 46.12822204065047], 'angle': -69.31294115471262}, 'location': [161.91778752288332, 183.23140176037452], 'diameter': 46.12822204065047, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9760026986863402, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.256307159727544, 'phi': -1.9189493473081787, 'norm_pos': [0.5059930860090104, 0.23653582599843948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.870571,"{'circle_3d': {'center': [0.011156824634180662, 0.4321369447439709, 4.2139794815733875], 'normal': [-0.2641547622262646, 0.6330681678679054, -0.7276310579033575], 'radius': 0.15714417962666588}, 'confidence': 0.9974717540431262, 'timestamp': 8657.560325, 'diameter_3d': 0.31428835925333176, 'ellipse': {'center': [161.80839886078087, 183.2242334944138], 'axes': [30.674209518197685, 46.290340865195176], 'angle': -69.3003341469361}, 'location': [161.80839886078087, 183.2242334944138], 'diameter': 46.290340865195176, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9742769467405266, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.256306694880619, 'phi': -1.9190351506565435, 'norm_pos': [0.5056512464399402, 0.23656569377327585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.8790212,"{'circle_3d': {'center': [0.010734542687296678, 0.431261252901046, 4.213370972592802], 'normal': [-0.26418995238850496, 0.6329951935476616, -0.7276817669850729], 'radius': 0.15723725945690736}, 'confidence': 0.9980314059805633, 'timestamp': 8657.568725, 'diameter_3d': 0.3144745189138147, 'ellipse': {'center': [161.74673603230045, 183.1039656934239], 'axes': [30.704133481780385, 46.32421891102701], 'angle': -69.28897193493567}, 'location': [161.74673603230045, 183.1039656934239], 'diameter': 46.32421891102701, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9730227872676633, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2562124281451816, 'phi': -1.9190555260990998, 'norm_pos': [0.5054585501009389, 0.2370668096107338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.8878348,"{'circle_3d': {'center': [0.009897492869543001, 0.43097038963026524, 4.213421898598877], 'normal': [-0.26425970653998443, 0.6329709549417633, -0.7276775231512334], 'radius': 0.15690968891059087}, 'confidence': 0.998006122470545, 'timestamp': 8657.577125, 'diameter_3d': 0.31381937782118174, 'ellipse': {'center': [161.62280818563184, 183.06188096121713], 'axes': [30.639484717131932, 46.22676606717998], 'angle': -69.27348205538996}, 'location': [161.62280818563184, 183.06188096121713], 'diameter': 46.22676606717998, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9718004909439859, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2561811188169707, 'phi': -1.9191420890817754, 'norm_pos': [0.5050712755800995, 0.23724216266159526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518854.894855,"{'circle_3d': {'center': [0.008215554004556758, 0.431971259141398, 4.214903655367539], 'normal': [-0.2643998681120666, 0.6330543607343576, -0.7275540434205116], 'radius': 0.15709735969810296}, 'confidence': 0.9981019769980868, 'timestamp': 8657.585525, 'diameter_3d': 0.3141947193962059, 'ellipse': {'center': [161.3750670757228, 183.18632445118112], 'axes': [30.648828103840884, 46.26535319981093], 'angle': -69.25016786702123}, 'location': [161.3750670757228, 183.18632445118112], 'diameter': 46.26535319981093, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9706069346043344, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.256288858550301, 'phi': -1.919366724946709, 'norm_pos': [0.5042970846116337, 0.23672364812007862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
