eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495497.6489851,"{'circle_3d': {'center': [-0.012534948750310804, 0.02176032534587069, 0.6389814777866629], 'normal': [-0.26415058110952816, 0.5832385802568792, -0.7681518267891045], 'radius': 0.02639554679645752}, 'confidence': 0.985018646438595, 'timestamp': 360594.225219, 'diameter_3d': 0.05279109359291504, 'ellipse': {'center': [148.0437204073648, 140.65437447594113], 'axes': [38.090527643371, 51.2411583765991], 'angle': -65.40116464484474}, 'location': [148.0437204073648, 140.65437447594113], 'diameter': 51.2411583765991, 'sphere': {'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}, 'projected_sphere': {'center': [358.5946737435655, -318.8647576884097], 'axes': [1509.6172052212464, 1509.6172052212464], 'angle': 90.0}, 'model_confidence': 0.9853369913069621, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.193506259566824, 'phi': -1.9020069506079738, 'norm_pos': [0.46263662627301494, 0.41394010635024536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.770977,"{'circle_3d': {'center': [-1.7601319938931317, 3.172933357780892, 89.20301507106254], 'normal': [-0.2756392066492114, 0.590811395891927, -0.7582644144637318], 'radius': 3.4432500258527186}, 'confidence': 0.9993185539651073, 'timestamp': 360599.349192, 'diameter_3d': 6.886500051705437, 'ellipse': {'center': [147.95175956184002, 141.65314189990866], 'axes': [35.04958470301021, 47.87953011162445], 'angle': -64.8213647755069}, 'location': [147.95175956184002, 141.65314189990866], 'diameter': 47.87953011162445, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9336366567451071, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.202860482051835, 'phi': -1.9194586430836593, 'norm_pos': [0.46234924863075005, 0.4097785754170472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.7801988,"{'circle_3d': {'center': [-1.744249301520203, 3.1511244502360998, 89.18031711994769], 'normal': [-0.2743156489514673, 0.5889939869298609, -0.7601559103899689], 'radius': 3.375537273582455}, 'confidence': 0.9985222682667967, 'timestamp': 360599.357592, 'diameter_3d': 6.75107454716491, 'ellipse': {'center': [148.05161370420578, 141.52258828125923], 'axes': [34.46992763724592, 46.949236035750054], 'angle': -64.86011521629834}, 'location': [148.05161370420578, 141.52258828125923], 'diameter': 46.949236035750054, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9332434430347147, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2006097480495095, 'phi': -1.9171197659783168, 'norm_pos': [0.46266129282564306, 0.4103225488280865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.7876759,"{'circle_3d': {'center': [-1.7432097677439224, 3.161789455145454, 89.18821529820978], 'normal': [-0.2742290211367773, 0.5898827373389738, -0.7594977288681277], 'radius': 3.371034843993389}, 'confidence': 0.9984940266349857, 'timestamp': 360599.365992, 'diameter_3d': 6.742069687986778, 'ellipse': {'center': [148.05917733211888, 141.59570092143835], 'axes': [34.385585974226785, 46.88245032713063], 'angle': -64.90241442788776}, 'location': [148.05917733211888, 141.59570092143835], 'diameter': 46.88245032713063, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9329856678258253, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.201709940958595, 'phi': -1.9172955329473886, 'norm_pos': [0.4626849291628715, 0.41001791282734024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.7962182,"{'circle_3d': {'center': [-1.751256687709649, 3.168748656924105, 89.19653581364983], 'normal': [-0.2748995978005878, 0.5904626708205281, -0.7588043525814567], 'radius': 3.3731381516848704}, 'confidence': 0.9986487737569797, 'timestamp': 360599.374392, 'diameter_3d': 6.746276303369741, 'ellipse': {'center': [148.0047938239247, 141.64164913009023], 'axes': [34.366578543944904, 46.90737939484923], 'angle': -64.86927827594134}, 'location': [148.0047938239247, 141.64164913009023], 'diameter': 46.90737939484923, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9327367550055587, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2024283232524797, 'phi': -1.9183688025118064, 'norm_pos': [0.4625149806997647, 0.40982646195795736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.803263,"{'circle_3d': {'center': [-1.764074316728327, 3.194204231939588, 89.22106525035554], 'normal': [-0.2759677335521443, 0.592583968738485, -0.7567602328559814], 'radius': 3.433631145021659}, 'confidence': 0.9988321090263922, 'timestamp': 360599.382791, 'diameter_3d': 6.867262290043318, 'ellipse': {'center': [147.92552024420462, 141.7986351990005], 'axes': [34.86237128429585, 47.7361030469519], 'angle': -64.86375139835658}, 'location': [147.92552024420462, 141.7986351990005], 'diameter': 47.7361030469519, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9325649267394209, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.205059268778228, 'phi': -1.92047992288779, 'norm_pos': [0.46226725076313946, 0.4091723533374979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.810614,"{'circle_3d': {'center': [-1.741428456843559, 3.1684164528517402, 89.19272284700963], 'normal': [-0.274080578561747, 0.590434987147831, -0.7591220998014736], 'radius': 3.455302187512831}, 'confidence': 0.9999648096747046, 'timestamp': 360599.391191, 'diameter_3d': 6.910604375025662, 'ellipse': {'center': [148.08092895958, 141.62112130617325], 'axes': [35.22382801639147, 48.05271593327214], 'angle': -64.93653299409686}, 'location': [148.08092895958, 141.62112130617325], 'diameter': 48.05271593327214, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9325950290496654, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.202394022016473, 'phi': -1.9172805978196423, 'norm_pos': [0.46275290299868754, 0.4099119945576114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.826297,"{'circle_3d': {'center': [-1.7565227990147858, 3.138836660559639, 89.17524318551665], 'normal': [-0.27533844040934924, 0.5879700044568226, -0.7605787382592227], 'radius': 3.3834295302378834}, 'confidence': 0.9995853876100634, 'timestamp': 360599.399591, 'diameter_3d': 6.766859060475767, 'ellipse': {'center': [147.96720230504692, 141.43695870307926], 'axes': [34.57517250122551, 47.06174312602231], 'angle': -64.73402994167589}, 'location': [147.96720230504692, 141.43695870307926], 'diameter': 47.06174312602231, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9325196308368144, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1993432426971204, 'phi': -1.9181317049732276, 'norm_pos': [0.46239750720327166, 0.4106793387371698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.8316429,"{'circle_3d': {'center': [-1.7816327201125142, 3.1551754832801255, 89.19703928935581], 'normal': [-0.2774309338341599, 0.5893315730168631, -0.7587623962726248], 'radius': 3.3349115395672397}, 'confidence': 0.9974536780112709, 'timestamp': 360599.407991, 'diameter_3d': 6.6698230791344795, 'ellipse': {'center': [147.79124228893195, 141.55655730868025], 'axes': [33.973838483041725, 46.37524189311258], 'angle': -64.61362364127727}, 'location': [147.79124228893195, 141.55655730868025], 'diameter': 46.37524189311258, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9320222753745666, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2010275451912373, 'phi': -1.9213323975772265, 'norm_pos': [0.46184763215291236, 0.4101810112138323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.838987,"{'circle_3d': {'center': [-1.7533179176373248, 3.156625756462089, 89.18786157077946], 'normal': [-0.27507136696122747, 0.5894524291153601, -0.7595272061539884], 'radius': 3.4086294230284464}, 'confidence': 0.9988756916030626, 'timestamp': 360599.416391, 'diameter_3d': 6.817258846056893, 'ellipse': {'center': [147.9933852480767, 141.55153300442402], 'axes': [34.77113907465848, 47.40581105506515], 'angle': -64.81508096478495}, 'location': [147.9933852480767, 141.55153300442402], 'diameter': 47.40581105506515, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9318508887937171, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2011771478655033, 'phi': -1.9182639278807445, 'norm_pos': [0.4624793289002397, 0.4102019458148999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.84913,"{'circle_3d': {'center': [-1.7376371869935725, 3.168051270241335, 89.19107092321488], 'normal': [-0.27376463940758144, 0.5904045552636306, -0.7592597601177027], 'radius': 3.3840592947099566}, 'confidence': 0.9997102567785192, 'timestamp': 360599.424791, 'diameter_3d': 6.768118589419913, 'ellipse': {'center': [148.09930862748448, 141.63538606057222], 'axes': [34.5047637723479, 47.06219621143618], 'angle': -64.96173654304228}, 'location': [148.09930862748448, 141.63538606057222], 'diameter': 47.06219621143618, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9318824946028426, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2023563166238325, 'phi': -1.9168544932647993, 'norm_pos': [0.462810339460889, 0.4098525580809491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.85653,"{'circle_3d': {'center': [-1.7380502248707628, 3.191864609720635, 89.20978758864902], 'normal': [-0.27379905923068065, 0.5923890002202389, -0.7577000379981911], 'radius': 3.350755880050918}, 'confidence': 0.9983329767189234, 'timestamp': 360599.433191, 'diameter_3d': 6.701511760101836, 'ellipse': {'center': [148.0950145275041, 141.8036668092237], 'axes': [34.07455368506938, 46.58905493113275], 'angle': -65.03658882111337}, 'location': [148.0950145275041, 141.8036668092237], 'diameter': 46.58905493113275, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9315583936259308, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.204817246353439, 'phi': -1.917551351265034, 'norm_pos': [0.46279692039845033, 0.4091513882949013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.862751,"{'circle_3d': {'center': [-1.7291742227829028, 3.162903555947954, 89.18402466909536], 'normal': [-0.27305939239002563, 0.5899755790725155, -0.7598469479609956], 'radius': 3.385279338865327}, 'confidence': 0.9995173323341145, 'timestamp': 360599.441591, 'diameter_3d': 6.770558677730654, 'ellipse': {'center': [148.15706022882642, 141.6009319999467], 'axes': [34.55165360066927, 47.08286150840854], 'angle': -65.00385777590446}, 'location': [148.15706022882642, 141.6009319999467], 'diameter': 47.08286150840854, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9316431864129893, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2018249216483823, 'phi': -1.915786144084182, 'norm_pos': [0.46299081321508256, 0.40999611666688873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.871296,"{'circle_3d': {'center': [-1.719014313375045, 3.1656839699486103, 89.18253862349603], 'normal': [-0.2722127332727042, 0.5902072802392369, -0.7599707850942735], 'radius': 3.3292829296274884}, 'confidence': 0.9986330678474995, 'timestamp': 360599.449991, 'diameter_3d': 6.658565859254977, 'ellipse': {'center': [148.22116736064854, 141.6331206870395], 'axes': [33.986692889505626, 46.30435289393396], 'angle': -65.08382687139452}, 'location': [148.22116736064854, 141.6331206870395], 'diameter': 46.30435289393396, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.931325644685066, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.20211191621638, 'phi': -1.9147472447411997, 'norm_pos': [0.46319114800202665, 0.4098619971373354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.8790138,"{'circle_3d': {'center': [-1.7388880484492613, 3.226440033256958, 89.2372294684015], 'normal': [-0.2738688778622222, 0.5952702855149324, -0.7554132146854845], 'radius': 3.3873707789167367}, 'confidence': 0.9982030151228155, 'timestamp': 360599.458391, 'diameter_3d': 6.774741557833473, 'ellipse': {'center': [148.0960578496766, 142.0284800917282], 'axes': [34.3137028834065, 47.084076743663], 'angle': -65.14280955509128}, 'location': [148.0960578496766, 142.0284800917282], 'diameter': 47.084076743663, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9312565711111387, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2083983081187504, 'phi': -1.9186002725120492, 'norm_pos': [0.46280018078023943, 0.4082146662844658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.888747,"{'circle_3d': {'center': [-1.754186531397115, 3.177730136771331, 89.2045946317392], 'normal': [-0.27514375144121, 0.5912111274744636, -0.7581327844073432], 'radius': 3.3169785476488456}, 'confidence': 0.9973162135271504, 'timestamp': 360599.466791, 'diameter_3d': 6.633957095297691, 'ellipse': {'center': [147.97960075236674, 141.71476219191157], 'axes': [33.75523761212257, 46.12181512487568], 'angle': -64.8783878145837}, 'location': [147.97960075236674, 141.71476219191157], 'diameter': 46.12181512487568, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9307298251466922, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2033560191494685, 'phi': -1.918937049814331, 'norm_pos': [0.46243625235114605, 0.4095218242003684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.896729,"{'circle_3d': {'center': [-1.753768134104753, 3.187540934821827, 89.21210189137328], 'normal': [-0.2751088850001798, 0.5920286939786715, -0.7575071794378363], 'radius': 3.394626986789908}, 'confidence': 0.9990887282763636, 'timestamp': 360599.475191, 'diameter_3d': 6.789253973579816, 'ellipse': {'center': [147.99145198470495, 141.76339242224086], 'axes': [34.509742292725036, 47.19821085463184], 'angle': -64.91338782377706}, 'location': [147.99145198470495, 141.76339242224086], 'diameter': 47.19821085463184, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9305780981757605, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2043700967202393, 'phi': -1.9191612054297609, 'norm_pos': [0.46247328745220295, 0.4093191982406631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.902966,"{'circle_3d': {'center': [-1.771476609916503, 3.1656737506993333, 89.20149266988602], 'normal': [-0.27658459131782565, 0.5902064286351304, -0.7583912812284408], 'radius': 3.371711976252255}, 'confidence': 0.9989580571651272, 'timestamp': 360599.483591, 'diameter_3d': 6.74342395250451, 'ellipse': {'center': [147.86569683189504, 141.61981460946393], 'axes': [34.3277249506591, 46.884963194720626], 'angle': -64.7187657599327}, 'location': [147.86569683189504, 141.61981460946393], 'diameter': 46.884963194720626, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9304383821509665, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2021108612743596, 'phi': -1.9205056002963545, 'norm_pos': [0.462080302599672, 0.40991743912723366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.910388,"{'circle_3d': {'center': [-1.7640461295093495, 3.155688990970487, 89.19102682254477], 'normal': [-0.2759653846172295, 0.5893743653243932, -0.7592634351735458], 'radius': 3.3760959353937405}, 'confidence': 0.9987299649736358, 'timestamp': 360599.491991, 'diameter_3d': 6.752191870787481, 'ellipse': {'center': [147.9162607287889, 141.55192265458084], 'axes': [34.42334551974064, 46.9514266458403], 'angle': -64.73740087763895}, 'location': [147.9162607287889, 141.55192265458084], 'diameter': 46.9514266458403, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9302381032164075, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2010805141192575, 'phi': -1.9194156228485788, 'norm_pos': [0.4622383147774653, 0.41020032227257985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.923573,"{'circle_3d': {'center': [-1.7594157412550464, 3.1666733961547338, 89.19788080474758], 'normal': [-0.27557951892937094, 0.5902897324230805, -0.7586922699899773], 'radius': 3.37436629266689}, 'confidence': 0.9985328981002367, 'timestamp': 360599.500391, 'diameter_3d': 6.74873258533378, 'ellipse': {'center': [147.9487825969849, 141.62679541022354], 'axes': [34.37247232664299, 46.92377227101592], 'angle': -64.80576953777354}, 'location': [147.9487825969849, 141.62679541022354], 'diameter': 46.92377227101592, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9300582633958943, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.202214059400626, 'phi': -1.91920805903613, 'norm_pos': [0.4623399456155778, 0.40988835245740196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.931253,"{'circle_3d': {'center': [-1.7283100712147292, 3.1836553994583334, 89.19986410133833], 'normal': [-0.2729873797593445, 0.5917048993650471, -0.7585269952740818], 'radius': 3.3986712955664418}, 'confidence': 0.9992253335773447, 'timestamp': 360599.508791, 'diameter_3d': 6.7973425911328835, 'ellipse': {'center': [148.1661472766365, 141.73800278876087], 'axes': [34.6110474692625, 47.26089582161866], 'angle': -65.07758856733678}, 'location': [148.1661472766365, 141.73800278876087], 'diameter': 47.26089582161866, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9300024142097629, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2039683842612128, 'phi': -1.9162558075826825, 'norm_pos': [0.4630192102394891, 0.40942498838016306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.940748,"{'circle_3d': {'center': [-1.7118035298003114, 3.147357382009186, 89.16575973972458], 'normal': [-0.27161183464147637, 0.5886800645776181, -0.7613690254085616], 'radius': 3.3385745464796295}, 'confidence': 0.9991193595322081, 'timestamp': 360599.517191, 'diameter_3d': 6.677149092959259, 'ellipse': {'center': [148.27008007672444, 141.50774907404235], 'axes': [34.162401966687845, 46.44233349576587], 'angle': -65.0743377259184}, 'location': [148.27008007672444, 141.50774907404235], 'diameter': 46.44233349576587, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9297980174902687, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2002213513135094, 'phi': -1.913464158239286, 'norm_pos': [0.46334400023976385, 0.4103843788581568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.9472818,"{'circle_3d': {'center': [-1.7089650002501848, 3.16768430522902, 89.1804985575064], 'normal': [-0.27137529051229914, 0.5903739748459377, -0.7601407905934093], 'radius': 3.372364651064253}, 'confidence': 0.9993182333492252, 'timestamp': 360599.525591, 'diameter_3d': 6.744729302128506, 'ellipse': {'center': [148.2947676053278, 141.63754333367274], 'axes': [34.43703938137894, 46.904960400187655], 'angle': -65.16051302448028}, 'location': [148.2947676053278, 141.63754333367274], 'diameter': 46.904960400187655, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9296852164930147, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2023184282443666, 'phi': -1.9136994317949247, 'norm_pos': [0.46342114876664936, 0.40984356944303024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.955059,"{'circle_3d': {'center': [-1.7121752748274592, 3.1406241447250447, 89.16069020515927], 'normal': [-0.2716428133937387, 0.5881189614706064, -0.7617914866223368], 'radius': 3.355580764796092}, 'confidence': 0.9997324523012902, 'timestamp': 360599.533991, 'diameter_3d': 6.711161529592184, 'ellipse': {'center': [148.26873480360337, 141.4583874142769], 'axes': [34.36112487351001, 46.681681198127464], 'angle': -65.04967818135151}, 'location': [148.26873480360337, 141.4583874142769], 'diameter': 46.681681198127464, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9297665865683591, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.1995274065810277, 'phi': -1.9133247254218342, 'norm_pos': [0.46333979626126054, 0.41059005244051294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.963634,"{'circle_3d': {'center': [-1.761700556527693, 3.205164585250729, 89.22879236946973], 'normal': [-0.2757699202020915, 0.5934973315144134, -0.7561163062631321], 'radius': 3.362721338304077}, 'confidence': 0.9982481717925746, 'timestamp': 360599.542391, 'diameter_3d': 6.725442676608154, 'ellipse': {'center': [147.93521960965867, 141.88901788935718], 'axes': [34.10420257037522, 46.74564995177032], 'angle': -64.91596884652951}, 'location': [147.93521960965867, 141.88901788935718], 'diameter': 46.74564995177032, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9293727785932293, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.206193637974488, 'phi': -1.9205231213822225, 'norm_pos': [0.46229756128018334, 0.40879575879434504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.971481,"{'circle_3d': {'center': [-1.7222326064336841, 3.190302532532035, 89.2028670607226], 'normal': [-0.2724809243609241, 0.5922588271211889, -0.7582767486587269], 'radius': 3.410951019094468}, 'confidence': 0.9996908094901095, 'timestamp': 360599.550791, 'diameter_3d': 6.821902038188936, 'ellipse': {'center': [148.20968749781883, 141.78044930855333], 'axes': [34.72159203364872, 47.43016956634988], 'angle': -65.14148257746693}, 'location': [148.20968749781883, 141.78044930855333], 'diameter': 47.43016956634988, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9294143337067018, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.204655681117842, 'phi': -1.9157695595959856, 'norm_pos': [0.46315527343068386, 0.4092481278810278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495502.979939,"{'circle_3d': {'center': [-1.7220876897914938, 3.2029830210468764, 89.21273338052832], 'normal': [-0.2724688479740749, 0.5933155344974257, -0.7574545553415826], 'radius': 3.368037096781193}, 'confidence': 0.9990070366314667, 'timestamp': 360599.559191, 'diameter_3d': 6.736074193562386, 'ellipse': {'center': [148.2072509742108, 141.87586819222597], 'axes': [34.236421594423966, 46.8279315272902], 'angle': -65.18357103638796}, 'location': [148.2072509742108, 141.87586819222597], 'diameter': 46.8279315272902, 'sphere': {'center': [1.5475384858974048, -3.916803392922232, 98.30218804462731], 'radius': 12.0}, 'projected_sphere': {'center': [169.76045274618718, 95.29639826013508], 'axes': [151.36997757613253, 151.36997757613253], 'angle': 90.0}, 'model_confidence': 0.9294409558460281, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2059677759478906, 'phi': -1.9161008482727786, 'norm_pos': [0.46314765929440876, 0.4088505491990585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
