eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1595227395.896671,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.718633, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.904265,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.727033, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.9123042,"{'circle_3d': {'center': [10.320180941544777, -8.467724410561164, 53.47242240940798], 'normal': [-0.3952310020384399, -0.14528487847767524, -0.9070197126377231], 'radius': 1.4485196808606393}, 'confidence': 0.8207086767074057, 'timestamp': 243808.735433, 'diameter_3d': 2.8970393617212786, 'ellipse': {'center': [279.83873065937155, 21.865937606284604], 'axes': [31.300370504388464, 34.62352374923686], 'angle': 52.04681411137549}, 'location': [279.83873065937155, 21.865937606284604], 'diameter': 34.62352374923686, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.424995426882297, 'phi': -1.9817343430798031, 'norm_pos': [0.874496033310536, 0.9088919266404808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.920222,"{'circle_3d': {'center': [10.32263490249882, -8.461384983847312, 53.47033998700178], 'normal': [-0.39502650529226974, -0.14475659291818752, -0.9071932478382401], 'radius': 1.4527493669023648}, 'confidence': 0.8480078693431026, 'timestamp': 243808.743833, 'diameter_3d': 2.9054987338047296, 'ellipse': {'center': [279.87282723597724, 21.935724690298713], 'axes': [31.40152412321072, 34.72578995753051], 'angle': 52.039595290158026}, 'location': [279.87282723597724, 21.935724690298713], 'diameter': 34.72578995753051, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4255293568269225, 'phi': -1.9814748158665303, 'norm_pos': [0.8746025851124288, 0.9086011471237554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.9280791,"{'circle_3d': {'center': [10.326288307141105, -8.52258367394736, 53.47869017800752], 'normal': [-0.3947220549054126, -0.14985648375985802, -0.9064973985877619], 'radius': 1.4449393709253011}, 'confidence': 0.7416654043614195, 'timestamp': 243808.752233, 'diameter_3d': 2.8898787418506022, 'ellipse': {'center': [279.89437543342825, 21.242887475484522], 'axes': [31.16739137468938, 34.5388982214501], 'angle': 52.39200878840391}, 'location': [279.89437543342825, 21.242887475484522], 'diameter': 34.5388982214501, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4203732109849718, 'phi': -1.9814734702202919, 'norm_pos': [0.8746699232294632, 0.9114879688521478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.936658,"{'circle_3d': {'center': [10.327032207449946, -8.509148585147841, 53.476153869536596], 'normal': [-0.3946600632130093, -0.14873689302656495, -0.9067087576270053], 'radius': 1.4809499803845265}, 'confidence': 0.7258012527878551, 'timestamp': 243808.760634, 'diameter_3d': 2.961899960769053, 'ellipse': {'center': [279.9176370584027, 21.39600842653799], 'axes': [31.960787906938577, 35.400541330276404], 'angle': 52.33179434329168}, 'location': [279.9176370584027, 21.39600842653799], 'diameter': 35.400541330276404, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4215054918828613, 'phi': -1.9813306637048422, 'norm_pos': [0.8747426158075085, 0.910849964889425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.944948,"{'circle_3d': {'center': [10.33047280480147, -8.515365921538477, 53.47567851758069], 'normal': [-0.39437334676704877, -0.1492550043924512, -0.9067483702899976], 'radius': 1.4515585779242717}, 'confidence': 0.762278539073727, 'timestamp': 243808.769034, 'diameter_3d': 2.9031171558485434, 'ellipse': {'center': [279.95115168524245, 21.321269467030234], 'axes': [31.322882451639043, 34.699050331207424], 'angle': 52.39845429035834}, 'location': [279.95115168524245, 21.321269467030234], 'diameter': 34.699050331207424, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4209815319686177, 'phi': -1.9810488046195571, 'norm_pos': [0.8748473490163826, 0.9111613772207073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.952693,"{'circle_3d': {'center': [10.328420883704739, -8.509174787269064, 53.4755538285088], 'normal': [-0.3945443401917764, -0.14873907653666685, -0.9067587610459882], 'radius': 1.4542934952716629}, 'confidence': 0.8512279438376213, 'timestamp': 243808.777434, 'diameter_3d': 2.9085869905433257, 'ellipse': {'center': [279.9283853947463, 21.392801418811388], 'axes': [31.386819771348666, 34.763794857889145], 'angle': 52.34564249911778}, 'location': [279.9283853947463, 21.392801418811388], 'diameter': 34.763794857889145, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.421503283811591, 'phi': -1.981203181998932, 'norm_pos': [0.874776204358582, 0.9108633274216192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.9603179,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.785834, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.968459,"{'circle_3d': {'center': [10.329770398291265, -8.499822371510238, 53.47343683113114], 'normal': [-0.3944318806428993, -0.14795970855676469, -0.9069351774941266], 'radius': 1.4496609578821522}, 'confidence': 0.7334986573149019, 'timestamp': 243808.794234, 'diameter_3d': 2.8993219157643044, 'ellipse': {'center': [279.9476031321129, 21.496752194169545], 'axes': [31.298878511207892, 34.65385018860828], 'angle': 52.31155305928599}, 'location': [279.9476031321129, 21.496752194169545], 'diameter': 34.65385018860828, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4222913719994563, 'phi': -1.9810277432011159, 'norm_pos': [0.8748362597878527, 0.9104301991909602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.9807549,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.802634, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.988543,"{'circle_3d': {'center': [10.32784586886804, -8.468748496862473, 53.46924968721901], 'normal': [-0.39459225809483467, -0.14537021900278416, -0.9072841061534705], 'radius': 1.47585240519259}, 'confidence': 0.8131900353710406, 'timestamp': 243808.811034, 'diameter_3d': 2.95170481038518, 'ellipse': {'center': [279.9412841157008, 21.85012882610998], 'axes': [31.898182930312938, 35.280102843010354], 'angle': 52.132340401316355}, 'location': [279.9412841157008, 21.85012882610998], 'diameter': 35.280102843010354, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4249091706260506, 'phi': -1.9810357385658148, 'norm_pos': [0.874816512861565, 0.9089577965578751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227395.996427,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.819434, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.0044239,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.827835, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.0124018,"{'circle_3d': {'center': [10.340697627344895, -8.403746363975685, 53.453458323644696], 'normal': [-0.3935212782217636, -0.13995337459555193, -0.9086000531179966], 'radius': 1.347565985749442}, 'confidence': 0.764512673468356, 'timestamp': 243808.836235, 'diameter_3d': 2.695131971498884, 'ellipse': {'center': [280.09466785159407, 22.56529775808042], 'axes': [29.204727989904836, 32.219072283026165], 'angle': 51.926291234763596}, 'location': [280.09466785159407, 22.56529775808042], 'diameter': 32.219072283026165, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4303820010901895, 'phi': -1.9795138058964294, 'norm_pos': [0.8752958370362315, 0.9059779260079983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.020426,"{'circle_3d': {'center': [10.3538746750713, -8.422424033760233, 53.45065252663299], 'normal': [-0.3924231909112298, -0.14150984707759756, -0.9088338695356393], 'radius': 1.4264283368594204}, 'confidence': 0.7625646578533188, 'timestamp': 243808.844635, 'diameter_3d': 2.8528566737188408, 'ellipse': {'center': [280.2719915320262, 22.348911001070093], 'axes': [30.907410675013857, 34.10981591781775], 'angle': 52.16304122946916}, 'location': [280.2719915320262, 22.348911001070093], 'diameter': 34.10981591781775, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4288098823723743, 'phi': -1.9784020523385077, 'norm_pos': [0.875849973537582, 0.9068795374955413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.028345,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.853035, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.036982,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.861435, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.0444732,"{'circle_3d': {'center': [10.386832075078527, -8.419712099383052, 53.43605956694177], 'normal': [-0.38967674091062754, -0.14128385254616585, -0.9100499495099073], 'radius': 1.5332959730069957}, 'confidence': 0.747357887371398, 'timestamp': 243808.869835, 'diameter_3d': 3.0665919460139914, 'ellipse': {'center': [280.7129006577965, 22.360833771645375], 'axes': [33.26269698955989, 36.679881217205654], 'angle': 52.496861986824435}, 'location': [280.7129006577965, 22.360833771645375], 'diameter': 36.679881217205654, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4290381705166202, 'phi': -1.9753681050534848, 'norm_pos': [0.8772278145556142, 0.906829859284811], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.052624,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.878235, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.064322,"{'circle_3d': {'center': [10.408576278265858, -8.521704491606904, 53.44308320242605], 'normal': [-0.38786472397834987, -0.1497832185648201, -0.9094646465528838], 'radius': 1.4461534589405338}, 'confidence': 0.8121498027405573, 'timestamp': 243808.886636, 'diameter_3d': 2.8923069178810676, 'ellipse': {'center': [280.9266648077418, 21.187957701193625], 'axes': [31.280002189132098, 34.60056477848267], 'angle': 53.23859713893047}, 'location': [280.9266648077418, 21.187957701193625], 'diameter': 34.60056477848267, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 1.4204473125412156, 'phi': -1.973916382739844, 'norm_pos': [0.8778958275241932, 0.9117168429116932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.0737011,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.895036, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227396.081107,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243808.903436, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [15.062952966006057, -6.724305868829062, 64.35665896106066], 'radius': 12.0}, 'projected_sphere': {'center': [305.1136679511966, 55.219296558005965], 'axes': [231.21150538599625, 231.21150538599625], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 72, 'model_birth_timestamp': 243520.895663, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
