,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1702,1,WALK,EYE,9,5,LARGE,3.5,7,
1703,1,WALK,EYE,9,5,LARGE,4.0,2,
1704,1,WALK,EYE,9,6,LARGE,0.5,8,
1705,1,WALK,EYE,9,6,LARGE,1.0,12,
1706,1,WALK,EYE,9,6,LARGE,1.5,11,
1707,1,WALK,EYE,9,6,LARGE,2.0,11,
1708,1,WALK,EYE,9,6,LARGE,2.5,10,
1709,1,WALK,EYE,9,6,LARGE,3.0,5,
1710,1,WALK,EYE,9,6,LARGE,3.5,2,
1711,1,WALK,EYE,9,6,LARGE,4.0,1,
1712,1,WALK,EYE,9,7,LARGE,0.5,11,
1713,1,WALK,EYE,9,7,LARGE,1.0,12,
1714,1,WALK,EYE,9,7,LARGE,1.5,11,
1715,1,WALK,EYE,9,7,LARGE,2.0,14,
1716,1,WALK,EYE,9,7,LARGE,2.5,9,
1717,1,WALK,EYE,9,7,LARGE,3.0,6,
1718,1,WALK,EYE,9,7,LARGE,3.5,2,
1719,1,WALK,EYE,9,7,LARGE,4.0,2,
1720,1,WALK,EYE,9,8,LARGE,0.5,12,
1721,1,WALK,EYE,9,8,LARGE,1.0,19,
1722,1,WALK,EYE,9,8,LARGE,1.5,14,
1723,1,WALK,EYE,9,8,LARGE,2.0,8,
1724,1,WALK,EYE,9,8,LARGE,2.5,7,
1725,1,WALK,EYE,9,8,LARGE,3.0,6,
1726,1,WALK,EYE,9,8,LARGE,3.5,4,
1727,1,WALK,EYE,9,8,LARGE,4.0,2,
1728,1,STAND,HAND,4,0,SMALL,0.5,1,
1729,1,STAND,HAND,4,0,SMALL,1.0,2,
1730,1,STAND,HAND,4,0,SMALL,1.5,2,
1731,1,STAND,HAND,4,0,SMALL,2.0,2,
1732,1,STAND,HAND,4,0,SMALL,2.5,2,
1733,1,STAND,HAND,4,0,SMALL,3.0,1,
1734,1,STAND,HAND,4,0,SMALL,3.5,1,
1735,1,STAND,HAND,4,0,SMALL,4.0,1,
1736,1,STAND,HAND,4,1,SMALL,0.5,1,
1737,1,STAND,HAND,4,1,SMALL,1.0,1,
1738,1,STAND,HAND,4,1,SMALL,1.5,1,
1739,1,STAND,HAND,4,1,SMALL,2.0,1,
1740,1,STAND,HAND,4,1,SMALL,2.5,1,
1741,1,STAND,HAND,4,1,SMALL,3.0,1,
1742,1,STAND,HAND,4,1,SMALL,3.5,1,
1743,1,STAND,HAND,4,1,SMALL,4.0,1,
1744,1,STAND,HAND,4,2,SMALL,0.5,0,
1745,1,STAND,HAND,4,2,SMALL,1.0,1,
1746,1,STAND,HAND,4,2,SMALL,1.5,1,
1747,1,STAND,HAND,4,2,SMALL,2.0,1,
1748,1,STAND,HAND,4,2,SMALL,2.5,1,
1749,1,STAND,HAND,4,2,SMALL,3.0,1,
1750,1,STAND,HAND,4,2,SMALL,3.5,1,
1751,1,STAND,HAND,4,2,SMALL,4.0,1,
1752,1,STAND,HAND,4,3,SMALL,0.5,1,
1753,1,STAND,HAND,4,3,SMALL,1.0,2,
1754,1,STAND,HAND,4,3,SMALL,1.5,2,
1755,1,STAND,HAND,4,3,SMALL,2.0,1,
1756,1,STAND,HAND,4,3,SMALL,2.5,1,
1757,1,STAND,HAND,4,3,SMALL,3.0,1,
1758,1,STAND,HAND,4,3,SMALL,3.5,1,
1759,1,STAND,HAND,4,3,SMALL,4.0,1,
1760,1,STAND,HAND,4,4,SMALL,0.5,0,
1761,1,STAND,HAND,4,4,SMALL,1.0,2,
1762,1,STAND,HAND,4,4,SMALL,1.5,2,
1763,1,STAND,HAND,4,4,SMALL,2.0,2,
1764,1,STAND,HAND,4,4,SMALL,2.5,1,
1765,1,STAND,HAND,4,4,SMALL,3.0,1,
1766,1,STAND,HAND,4,4,SMALL,3.5,1,
1767,1,STAND,HAND,4,4,SMALL,4.0,1,
1768,1,STAND,HAND,4,5,SMALL,0.5,3,
1769,1,STAND,HAND,4,5,SMALL,1.0,2,
1770,1,STAND,HAND,4,5,SMALL,1.5,2,
1771,1,STAND,HAND,4,5,SMALL,2.0,2,
1772,1,STAND,HAND,4,5,SMALL,2.5,2,
1773,1,STAND,HAND,4,5,SMALL,3.0,2,
1774,1,STAND,HAND,4,5,SMALL,3.5,1,
1775,1,STAND,HAND,4,5,SMALL,4.0,1,
1776,1,STAND,HAND,4,6,SMALL,0.5,1,
1777,1,STAND,HAND,4,6,SMALL,1.0,1,
1778,1,STAND,HAND,4,6,SMALL,1.5,1,
1779,1,STAND,HAND,4,6,SMALL,2.0,1,
1780,1,STAND,HAND,4,6,SMALL,2.5,1,
1781,1,STAND,HAND,4,6,SMALL,3.0,1,
1782,1,STAND,HAND,4,6,SMALL,3.5,1,
1783,1,STAND,HAND,4,6,SMALL,4.0,1,
1784,1,STAND,HAND,4,7,SMALL,0.5,0,
1785,1,STAND,HAND,4,7,SMALL,1.0,1,
1786,1,STAND,HAND,4,7,SMALL,1.5,1,
1787,1,STAND,HAND,4,7,SMALL,2.0,1,
1788,1,STAND,HAND,4,7,SMALL,2.5,1,
1789,1,STAND,HAND,4,7,SMALL,3.0,1,
1790,1,STAND,HAND,4,7,SMALL,3.5,1,
1791,1,STAND,HAND,4,7,SMALL,4.0,1,
1792,1,STAND,HAND,4,8,SMALL,0.5,1,
1793,1,STAND,HAND,4,8,SMALL,1.0,1,
1794,1,STAND,HAND,4,8,SMALL,1.5,1,
1795,1,STAND,HAND,4,8,SMALL,2.0,1,
1796,1,STAND,HAND,4,8,SMALL,2.5,1,
1797,1,STAND,HAND,4,8,SMALL,3.0,1,
1798,1,STAND,HAND,4,8,SMALL,3.5,1,
1799,1,STAND,HAND,4,8,SMALL,4.0,1,
1800,1,WALK,HAND,4,0,SMALL,0.5,2,
1801,1,WALK,HAND,4,0,SMALL,1.0,9,
1802,1,WALK,HAND,4,0,SMALL,1.5,11,
1803,1,WALK,HAND,4,0,SMALL,2.0,9,
1804,1,WALK,HAND,4,0,SMALL,2.5,6,
1805,1,WALK,HAND,4,0,SMALL,3.0,6,
1806,1,WALK,HAND,4,0,SMALL,3.5,9,
1807,1,WALK,HAND,4,0,SMALL,4.0,5,
1808,1,WALK,HAND,4,1,SMALL,0.5,1,
1809,1,WALK,HAND,4,1,SMALL,1.0,4,
1810,1,WALK,HAND,4,1,SMALL,1.5,8,
1811,1,WALK,HAND,4,1,SMALL,2.0,9,
1812,1,WALK,HAND,4,1,SMALL,2.5,11,
1813,1,WALK,HAND,4,1,SMALL,3.0,14,
1814,1,WALK,HAND,4,1,SMALL,3.5,12,
1815,1,WALK,HAND,4,1,SMALL,4.0,9,
1816,1,WALK,HAND,4,2,SMALL,0.5,1,
1817,1,WALK,HAND,4,2,SMALL,1.0,7,
1818,1,WALK,HAND,4,2,SMALL,1.5,16,
1819,1,WALK,HAND,4,2,SMALL,2.0,16,
1820,1,WALK,HAND,4,2,SMALL,2.5,10,
1821,1,WALK,HAND,4,2,SMALL,3.0,8,
1822,1,WALK,HAND,4,2,SMALL,3.5,7,
1823,1,WALK,HAND,4,2,SMALL,4.0,4,
1824,1,WALK,HAND,4,3,SMALL,0.5,4,
1825,1,WALK,HAND,4,3,SMALL,1.0,5,
1826,1,WALK,HAND,4,3,SMALL,1.5,6,
1827,1,WALK,HAND,4,3,SMALL,2.0,9,
1828,1,WALK,HAND,4,3,SMALL,2.5,14,
1829,1,WALK,HAND,4,3,SMALL,3.0,10,
1830,1,WALK,HAND,4,3,SMALL,3.5,7,
1831,1,WALK,HAND,4,3,SMALL,4.0,9,
1832,1,WALK,HAND,4,4,SMALL,0.5,8,
1833,1,WALK,HAND,4,4,SMALL,1.0,12,
1834,1,WALK,HAND,4,4,SMALL,1.5,11,
1835,1,WALK,HAND,4,4,SMALL,2.0,10,
1836,1,WALK,HAND,4,4,SMALL,2.5,9,
1837,1,WALK,HAND,4,4,SMALL,3.0,10,
1838,1,WALK,HAND,4,4,SMALL,3.5,11,
1839,1,WALK,HAND,4,4,SMALL,4.0,7,
1840,1,WALK,HAND,4,5,SMALL,0.5,1,
1841,1,WALK,HAND,4,5,SMALL,1.0,6,
1842,1,WALK,HAND,4,5,SMALL,1.5,15,
1843,1,WALK,HAND,4,5,SMALL,2.0,13,
1844,1,WALK,HAND,4,5,SMALL,2.5,13,
1845,1,WALK,HAND,4,5,SMALL,3.0,10,
1846,1,WALK,HAND,4,5,SMALL,3.5,4,
1847,1,WALK,HAND,4,5,SMALL,4.0,4,
1848,1,WALK,HAND,4,6,SMALL,0.5,5,
1849,1,WALK,HAND,4,6,SMALL,1.0,10,
1850,1,WALK,HAND,4,6,SMALL,1.5,10,
1851,1,WALK,HAND,4,6,SMALL,2.0,7,
1852,1,WALK,HAND,4,6,SMALL,2.5,9,
1853,1,WALK,HAND,4,6,SMALL,3.0,12,
1854,1,WALK,HAND,4,6,SMALL,3.5,12,
1855,1,WALK,HAND,4,6,SMALL,4.0,6,
1856,1,WALK,HAND,4,7,SMALL,0.5,4,
1857,1,WALK,HAND,4,7,SMALL,1.0,9,
1858,1,WALK,HAND,4,7,SMALL,1.5,11,
1859,1,WALK,HAND,4,7,SMALL,2.0,10,
1860,1,WALK,HAND,4,7,SMALL,2.5,9,
1861,1,WALK,HAND,4,7,SMALL,3.0,12,
1862,1,WALK,HAND,4,7,SMALL,3.5,8,
1863,1,WALK,HAND,4,7,SMALL,4.0,5,
1864,1,WALK,HAND,4,8,SMALL,0.5,1,
1865,1,WALK,HAND,4,8,SMALL,1.0,8,
1866,1,WALK,HAND,4,8,SMALL,1.5,6,
1867,1,WALK,HAND,4,8,SMALL,2.0,12,
1868,1,WALK,HAND,4,8,SMALL,2.5,10,
1869,1,WALK,HAND,4,8,SMALL,3.0,8,
1870,1,WALK,HAND,4,8,SMALL,3.5,6,
1871,1,WALK,HAND,4,8,SMALL,4.0,3,
1872,1,STAND,HAND,5,0,LARGE,0.5,0,
1873,1,STAND,HAND,5,0,LARGE,1.0,1,
1874,1,STAND,HAND,5,0,LARGE,1.5,1,
1875,1,STAND,HAND,5,0,LARGE,2.0,1,
1876,1,STAND,HAND,5,0,LARGE,2.5,1,
1877,1,STAND,HAND,5,0,LARGE,3.0,1,
1878,1,STAND,HAND,5,0,LARGE,3.5,1,
1879,1,STAND,HAND,5,0,LARGE,4.0,1,
1880,1,STAND,HAND,5,1,LARGE,0.5,1,
1881,1,STAND,HAND,5,1,LARGE,1.0,1,
1882,1,STAND,HAND,5,1,LARGE,1.5,1,
1883,1,STAND,HAND,5,1,LARGE,2.0,1,
1884,1,STAND,HAND,5,1,LARGE,2.5,1,
1885,1,STAND,HAND,5,1,LARGE,3.0,1,
1886,1,STAND,HAND,5,1,LARGE,3.5,1,
1887,1,STAND,HAND,5,1,LARGE,4.0,1,
1888,1,STAND,HAND,5,2,LARGE,0.5,1,
1889,1,STAND,HAND,5,2,LARGE,1.0,1,
1890,1,STAND,HAND,5,2,LARGE,1.5,1,
1891,1,STAND,HAND,5,2,LARGE,2.0,1,
1892,1,STAND,HAND,5,2,LARGE,2.5,1,
1893,1,STAND,HAND,5,2,LARGE,3.0,1,
1894,1,STAND,HAND,5,2,LARGE,3.5,1,
1895,1,STAND,HAND,5,2,LARGE,4.0,1,
1896,1,STAND,HAND,5,3,LARGE,0.5,1,
1897,1,STAND,HAND,5,3,LARGE,1.0,1,
1898,1,STAND,HAND,5,3,LARGE,1.5,1,
1899,1,STAND,HAND,5,3,LARGE,2.0,1,
1900,1,STAND,HAND,5,3,LARGE,2.5,1,
1901,1,STAND,HAND,5,3,LARGE,3.0,1,
1902,1,STAND,HAND,5,3,LARGE,3.5,1,
1903,1,STAND,HAND,5,3,LARGE,4.0,1,
1904,1,STAND,HAND,5,4,LARGE,0.5,1,
1905,1,STAND,HAND,5,4,LARGE,1.0,1,
1906,1,STAND,HAND,5,4,LARGE,1.5,1,
1907,1,STAND,HAND,5,4,LARGE,2.0,1,
1908,1,STAND,HAND,5,4,LARGE,2.5,1,
1909,1,STAND,HAND,5,4,LARGE,3.0,1,
1910,1,STAND,HAND,5,4,LARGE,3.5,1,
1911,1,STAND,HAND,5,4,LARGE,4.0,1,
1912,1,STAND,HAND,5,5,LARGE,0.5,1,
1913,1,STAND,HAND,5,5,LARGE,1.0,1,
1914,1,STAND,HAND,5,5,LARGE,1.5,1,
1915,1,STAND,HAND,5,5,LARGE,2.0,1,
1916,1,STAND,HAND,5,5,LARGE,2.5,1,
1917,1,STAND,HAND,5,5,LARGE,3.0,1,
1918,1,STAND,HAND,5,5,LARGE,3.5,1,
1919,1,STAND,HAND,5,5,LARGE,4.0,1,
1920,1,STAND,HAND,5,6,LARGE,0.5,1,
1921,1,STAND,HAND,5,6,LARGE,1.0,1,
1922,1,STAND,HAND,5,6,LARGE,1.5,1,
1923,1,STAND,HAND,5,6,LARGE,2.0,1,
1924,1,STAND,HAND,5,6,LARGE,2.5,1,
1925,1,STAND,HAND,5,6,LARGE,3.0,1,
1926,1,STAND,HAND,5,6,LARGE,3.5,1,
1927,1,STAND,HAND,5,6,LARGE,4.0,1,
1928,1,STAND,HAND,5,7,LARGE,0.5,1,
1929,1,STAND,HAND,5,7,LARGE,1.0,1,
1930,1,STAND,HAND,5,7,LARGE,1.5,1,
1931,1,STAND,HAND,5,7,LARGE,2.0,2,
1932,1,STAND,HAND,5,7,LARGE,2.5,2,
1933,1,STAND,HAND,5,7,LARGE,3.0,1,
1934,1,STAND,HAND,5,7,LARGE,3.5,1,
1935,1,STAND,HAND,5,7,LARGE,4.0,1,
1936,1,STAND,HAND,5,8,LARGE,0.5,0,
1937,1,STAND,HAND,5,8,LARGE,1.0,1,
1938,1,STAND,HAND,5,8,LARGE,1.5,1,
1939,1,STAND,HAND,5,8,LARGE,2.0,1,
1940,1,STAND,HAND,5,8,LARGE,2.5,1,
1941,1,STAND,HAND,5,8,LARGE,3.0,1,
1942,1,STAND,HAND,5,8,LARGE,3.5,1,
1943,1,STAND,HAND,5,8,LARGE,4.0,1,
1944,1,WALK,HAND,5,0,LARGE,0.5,0,
1945,1,WALK,HAND,5,0,LARGE,1.0,3,
1946,1,WALK,HAND,5,0,LARGE,1.5,8,
1947,1,WALK,HAND,5,0,LARGE,2.0,6,
1948,1,WALK,HAND,5,0,LARGE,2.5,9,
1949,1,WALK,HAND,5,0,LARGE,3.0,9,
1950,1,WALK,HAND,5,0,LARGE,3.5,4,
1951,1,WALK,HAND,5,0,LARGE,4.0,4,
1952,1,WALK,HAND,5,1,LARGE,0.5,3,
1953,1,WALK,HAND,5,1,LARGE,1.0,11,
1954,1,WALK,HAND,5,1,LARGE,1.5,6,
1955,1,WALK,HAND,5,1,LARGE,2.0,4,
1956,1,WALK,HAND,5,1,LARGE,2.5,7,
1957,1,WALK,HAND,5,1,LARGE,3.0,7,
1958,1,WALK,HAND,5,1,LARGE,3.5,4,
1959,1,WALK,HAND,5,1,LARGE,4.0,6,
1960,1,WALK,HAND,5,2,LARGE,0.5,3,
1961,1,WALK,HAND,5,2,LARGE,1.0,4,
1962,1,WALK,HAND,5,2,LARGE,1.5,6,
1963,1,WALK,HAND,5,2,LARGE,2.0,6,
1964,1,WALK,HAND,5,2,LARGE,2.5,13,
1965,1,WALK,HAND,5,2,LARGE,3.0,7,
1966,1,WALK,HAND,5,2,LARGE,3.5,7,
1967,1,WALK,HAND,5,2,LARGE,4.0,4,
1968,1,WALK,HAND,5,3,LARGE,0.5,4,
1969,1,WALK,HAND,5,3,LARGE,1.0,8,
1970,1,WALK,HAND,5,3,LARGE,1.5,8,
1971,1,WALK,HAND,5,3,LARGE,2.0,7,
1972,1,WALK,HAND,5,3,LARGE,2.5,7,
1973,1,WALK,HAND,5,3,LARGE,3.0,7,
1974,1,WALK,HAND,5,3,LARGE,3.5,8,
1975,1,WALK,HAND,5,3,LARGE,4.0,7,
1976,1,WALK,HAND,5,4,LARGE,0.5,5,
1977,1,WALK,HAND,5,4,LARGE,1.0,9,
1978,1,WALK,HAND,5,4,LARGE,1.5,9,
1979,1,WALK,HAND,5,4,LARGE,2.0,8,
1980,1,WALK,HAND,5,4,LARGE,2.5,8,
1981,1,WALK,HAND,5,4,LARGE,3.0,8,
1982,1,WALK,HAND,5,4,LARGE,3.5,5,
1983,1,WALK,HAND,5,4,LARGE,4.0,8,
1984,1,WALK,HAND,5,5,LARGE,0.5,4,
1985,1,WALK,HAND,5,5,LARGE,1.0,7,
1986,1,WALK,HAND,5,5,LARGE,1.5,12,
1987,1,WALK,HAND,5,5,LARGE,2.0,12,
1988,1,WALK,HAND,5,5,LARGE,2.5,12,
1989,1,WALK,HAND,5,5,LARGE,3.0,12,
1990,1,WALK,HAND,5,5,LARGE,3.5,8,
1991,1,WALK,HAND,5,5,LARGE,4.0,10,
1992,1,WALK,HAND,5,6,LARGE,0.5,5,
1993,1,WALK,HAND,5,6,LARGE,1.0,8,
1994,1,WALK,HAND,5,6,LARGE,1.5,8,
1995,1,WALK,HAND,5,6,LARGE,2.0,7,
1996,1,WALK,HAND,5,6,LARGE,2.5,8,
1997,1,WALK,HAND,5,6,LARGE,3.0,11,
1998,1,WALK,HAND,5,6,LARGE,3.5,9,
1999,1,WALK,HAND,5,6,LARGE,4.0,11,
2000,1,WALK,HAND,5,7,LARGE,0.5,5,
2001,1,WALK,HAND,5,7,LARGE,1.0,8,
2002,1,WALK,HAND,5,7,LARGE,1.5,16,
2003,1,WALK,HAND,5,7,LARGE,2.0,15,
2004,1,WALK,HAND,5,7,LARGE,2.5,11,
2005,1,WALK,HAND,5,7,LARGE,3.0,8,
2006,1,WALK,HAND,5,7,LARGE,3.5,9,
2007,1,WALK,HAND,5,7,LARGE,4.0,8,
2008,1,WALK,HAND,5,8,LARGE,0.5,1,
2009,1,WALK,HAND,5,8,LARGE,1.0,1,
2010,1,WALK,HAND,5,8,LARGE,1.5,3,
2011,1,WALK,HAND,5,8,LARGE,2.0,7,
2012,1,WALK,HAND,5,8,LARGE,2.5,8,
2013,1,WALK,HAND,5,8,LARGE,3.0,9,
2014,1,WALK,HAND,5,8,LARGE,3.5,9,
2015,1,WALK,HAND,5,8,LARGE,4.0,12,
2016,1,STAND,HAND,6,0,SMALL,0.5,1,
2017,1,STAND,HAND,6,0,SMALL,1.0,1,
2018,1,STAND,HAND,6,0,SMALL,1.5,2,
2019,1,STAND,HAND,6,0,SMALL,2.0,1,
2020,1,STAND,HAND,6,0,SMALL,2.5,1,
2021,1,STAND,HAND,6,0,SMALL,3.0,1,
2022,1,STAND,HAND,6,0,SMALL,3.5,1,
2023,1,STAND,HAND,6,0,SMALL,4.0,1,
2024,1,STAND,HAND,6,1,SMALL,0.5,1,
2025,1,STAND,HAND,6,1,SMALL,1.0,1,
2026,1,STAND,HAND,6,1,SMALL,1.5,1,
2027,1,STAND,HAND,6,1,SMALL,2.0,1,
2028,1,STAND,HAND,6,1,SMALL,2.5,2,
2029,1,STAND,HAND,6,1,SMALL,3.0,1,
2030,1,STAND,HAND,6,1,SMALL,3.5,1,
2031,1,STAND,HAND,6,1,SMALL,4.0,1,
2032,1,STAND,HAND,6,2,SMALL,0.5,1,
2033,1,STAND,HAND,6,2,SMALL,1.0,1,
2034,1,STAND,HAND,6,2,SMALL,1.5,1,
2035,1,STAND,HAND,6,2,SMALL,2.0,1,
2036,1,STAND,HAND,6,2,SMALL,2.5,1,
2037,1,STAND,HAND,6,2,SMALL,3.0,1,
2038,1,STAND,HAND,6,2,SMALL,3.5,1,
2039,1,STAND,HAND,6,2,SMALL,4.0,1,
2040,1,STAND,HAND,6,3,SMALL,0.5,0,
2041,1,STAND,HAND,6,3,SMALL,1.0,1,
2042,1,STAND,HAND,6,3,SMALL,1.5,1,
2043,1,STAND,HAND,6,3,SMALL,2.0,1,
2044,1,STAND,HAND,6,3,SMALL,2.5,1,
2045,1,STAND,HAND,6,3,SMALL,3.0,1,
2046,1,STAND,HAND,6,3,SMALL,3.5,1,
2047,1,STAND,HAND,6,3,SMALL,4.0,1,
2048,1,STAND,HAND,6,4,SMALL,0.5,2,
2049,1,STAND,HAND,6,4,SMALL,1.0,1,
2050,1,STAND,HAND,6,4,SMALL,1.5,1,
2051,1,STAND,HAND,6,4,SMALL,2.0,1,
2052,1,STAND,HAND,6,4,SMALL,2.5,1,
2053,1,STAND,HAND,6,4,SMALL,3.0,1,
2054,1,STAND,HAND,6,4,SMALL,3.5,1,
2055,1,STAND,HAND,6,4,SMALL,4.0,1,
2056,1,STAND,HAND,6,5,SMALL,0.5,1,
2057,1,STAND,HAND,6,5,SMALL,1.0,1,
2058,1,STAND,HAND,6,5,SMALL,1.5,2,
2059,1,STAND,HAND,6,5,SMALL,2.0,2,
2060,1,STAND,HAND,6,5,SMALL,2.5,2,
2061,1,STAND,HAND,6,5,SMALL,3.0,2,
2062,1,STAND,HAND,6,5,SMALL,3.5,1,
2063,1,STAND,HAND,6,5,SMALL,4.0,1,
2064,1,STAND,HAND,6,6,SMALL,0.5,1,
2065,1,STAND,HAND,6,6,SMALL,1.0,2,
2066,1,STAND,HAND,6,6,SMALL,1.5,1,
2067,1,STAND,HAND,6,6,SMALL,2.0,1,
2068,1,STAND,HAND,6,6,SMALL,2.5,1,
2069,1,STAND,HAND,6,6,SMALL,3.0,1,
2070,1,STAND,HAND,6,6,SMALL,3.5,1,
2071,1,STAND,HAND,6,6,SMALL,4.0,1,
2072,1,STAND,HAND,6,7,SMALL,0.5,1,
2073,1,STAND,HAND,6,7,SMALL,1.0,1,
2074,1,STAND,HAND,6,7,SMALL,1.5,1,
2075,1,STAND,HAND,6,7,SMALL,2.0,1,
2076,1,STAND,HAND,6,7,SMALL,2.5,1,
2077,1,STAND,HAND,6,7,SMALL,3.0,1,
2078,1,STAND,HAND,6,7,SMALL,3.5,1,
2079,1,STAND,HAND,6,7,SMALL,4.0,1,
2080,1,STAND,HAND,6,8,SMALL,0.5,0,
2081,1,STAND,HAND,6,8,SMALL,1.0,0,
2082,1,STAND,HAND,6,8,SMALL,1.5,2,
2083,1,STAND,HAND,6,8,SMALL,2.0,2,
2084,1,STAND,HAND,6,8,SMALL,2.5,1,
2085,1,STAND,HAND,6,8,SMALL,3.0,1,
2086,1,STAND,HAND,6,8,SMALL,3.5,1,
2087,1,STAND,HAND,6,8,SMALL,4.0,1,
2088,1,WALK,HAND,6,0,SMALL,0.5,4,
2089,1,WALK,HAND,6,0,SMALL,1.0,8,
2090,1,WALK,HAND,6,0,SMALL,1.5,10,
2091,1,WALK,HAND,6,0,SMALL,2.0,8,
2092,1,WALK,HAND,6,0,SMALL,2.5,9,
2093,1,WALK,HAND,6,0,SMALL,3.0,8,
2094,1,WALK,HAND,6,0,SMALL,3.5,3,
2095,1,WALK,HAND,6,0,SMALL,4.0,3,
2096,1,WALK,HAND,6,1,SMALL,0.5,4,
2097,1,WALK,HAND,6,1,SMALL,1.0,5,
2098,1,WALK,HAND,6,1,SMALL,1.5,8,
2099,1,WALK,HAND,6,1,SMALL,2.0,11,
2100,1,WALK,HAND,6,1,SMALL,2.5,12,
2101,1,WALK,HAND,6,1,SMALL,3.0,12,
2102,1,WALK,HAND,6,1,SMALL,3.5,9,
2103,1,WALK,HAND,6,1,SMALL,4.0,5,
2104,1,WALK,HAND,6,2,SMALL,0.5,1,
2105,1,WALK,HAND,6,2,SMALL,1.0,6,
2106,1,WALK,HAND,6,2,SMALL,1.5,12,
2107,1,WALK,HAND,6,2,SMALL,2.0,12,
2108,1,WALK,HAND,6,2,SMALL,2.5,10,
2109,1,WALK,HAND,6,2,SMALL,3.0,9,
2110,1,WALK,HAND,6,2,SMALL,3.5,4,
2111,1,WALK,HAND,6,2,SMALL,4.0,1,
2112,1,WALK,HAND,6,3,SMALL,0.5,6,
2113,1,WALK,HAND,6,3,SMALL,1.0,12,
2114,1,WALK,HAND,6,3,SMALL,1.5,13,
2115,1,WALK,HAND,6,3,SMALL,2.0,11,
2116,1,WALK,HAND,6,3,SMALL,2.5,10,
2117,1,WALK,HAND,6,3,SMALL,3.0,10,
2118,1,WALK,HAND,6,3,SMALL,3.5,10,
2119,1,WALK,HAND,6,3,SMALL,4.0,13,
2120,1,WALK,HAND,6,4,SMALL,0.5,2,
2121,1,WALK,HAND,6,4,SMALL,1.0,8,
2122,1,WALK,HAND,6,4,SMALL,1.5,15,
2123,1,WALK,HAND,6,4,SMALL,2.0,12,
2124,1,WALK,HAND,6,4,SMALL,2.5,9,
2125,1,WALK,HAND,6,4,SMALL,3.0,4,
2126,1,WALK,HAND,6,4,SMALL,3.5,7,
2127,1,WALK,HAND,6,4,SMALL,4.0,5,
2128,1,WALK,HAND,6,5,SMALL,0.5,5,
2129,1,WALK,HAND,6,5,SMALL,1.0,6,
2130,1,WALK,HAND,6,5,SMALL,1.5,9,
2131,1,WALK,HAND,6,5,SMALL,2.0,16,
2132,1,WALK,HAND,6,5,SMALL,2.5,14,
2133,1,WALK,HAND,6,5,SMALL,3.0,11,
2134,1,WALK,HAND,6,5,SMALL,3.5,13,
2135,1,WALK,HAND,6,5,SMALL,4.0,13,
2136,1,WALK,HAND,6,6,SMALL,0.5,1,
2137,1,WALK,HAND,6,6,SMALL,1.0,6,
2138,1,WALK,HAND,6,6,SMALL,1.5,6,
2139,1,WALK,HAND,6,6,SMALL,2.0,6,
2140,1,WALK,HAND,6,6,SMALL,2.5,9,
2141,1,WALK,HAND,6,6,SMALL,3.0,9,
2142,1,WALK,HAND,6,6,SMALL,3.5,7,
2143,1,WALK,HAND,6,6,SMALL,4.0,9,
2144,1,WALK,HAND,6,7,SMALL,0.5,2,
2145,1,WALK,HAND,6,7,SMALL,1.0,6,
2146,1,WALK,HAND,6,7,SMALL,1.5,13,
2147,1,WALK,HAND,6,7,SMALL,2.0,8,
2148,1,WALK,HAND,6,7,SMALL,2.5,12,
2149,1,WALK,HAND,6,7,SMALL,3.0,10,
2150,1,WALK,HAND,6,7,SMALL,3.5,9,
2151,1,WALK,HAND,6,7,SMALL,4.0,8,
2152,1,WALK,HAND,6,8,SMALL,0.5,3,
2153,1,WALK,HAND,6,8,SMALL,1.0,12,
2154,1,WALK,HAND,6,8,SMALL,1.5,10,
2155,1,WALK,HAND,6,8,SMALL,2.0,11,
2156,1,WALK,HAND,6,8,SMALL,2.5,9,
2157,1,WALK,HAND,6,8,SMALL,3.0,9,
2158,1,WALK,HAND,6,8,SMALL,3.5,6,
2159,1,WALK,HAND,6,8,SMALL,4.0,5,
2160,1,STAND,HAND,7,0,LARGE,0.5,0,
2161,1,STAND,HAND,7,0,LARGE,1.0,1,
2162,1,STAND,HAND,7,0,LARGE,1.5,1,
2163,1,STAND,HAND,7,0,LARGE,2.0,1,
2164,1,STAND,HAND,7,0,LARGE,2.5,2,
2165,1,STAND,HAND,7,0,LARGE,3.0,2,
2166,1,STAND,HAND,7,0,LARGE,3.5,1,
2167,1,STAND,HAND,7,0,LARGE,4.0,1,
2168,1,STAND,HAND,7,1,LARGE,0.5,1,
2169,1,STAND,HAND,7,1,LARGE,1.0,2,
2170,1,STAND,HAND,7,1,LARGE,1.5,2,
2171,1,STAND,HAND,7,1,LARGE,2.0,2,
2172,1,STAND,HAND,7,1,LARGE,2.5,2,
2173,1,STAND,HAND,7,1,LARGE,3.0,1,
2174,1,STAND,HAND,7,1,LARGE,3.5,1,
2175,1,STAND,HAND,7,1,LARGE,4.0,1,
2176,1,STAND,HAND,7,2,LARGE,0.5,1,
2177,1,STAND,HAND,7,2,LARGE,1.0,1,
2178,1,STAND,HAND,7,2,LARGE,1.5,1,
2179,1,STAND,HAND,7,2,LARGE,2.0,1,
2180,1,STAND,HAND,7,2,LARGE,2.5,1,
2181,1,STAND,HAND,7,2,LARGE,3.0,1,
2182,1,STAND,HAND,7,2,LARGE,3.5,1,
