,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
5216,3.5,16,WALK,HEAD,5,5,LARGE,8.011384747833334,5.634818605371566,10.054697095093024,10.054697095093024,1.1177979999999934,2.0,0.9016010000000279,0.4508005000000139,4.916419844785901,4.572354522959321,6.3918277219094035,3.2715828440183987,0.7498469999999315,
5217,3.5,16,WALK,HEAD,5,6,LARGE,2.454993687148352,1.378633964057378,6.38346644831457,6.38346644831457,2.0004880000000185,3.0,2.3835810000000492,0.7945270000000164,1.342897636572267,0.7760438368244496,2.11292298859235,1.079060559900304,1.3837690000000293,
5218,3.5,16,WALK,HEAD,5,7,LARGE,6.396276419343284,5.24079065936015,8.579698109593334,8.579698109593334,1.6509509999999636,5.0,1.3643409999999676,0.2728681999999935,-4.868649403719532,1.2823946246346076,6.273137894311784,1.56110316371674,0.4171000000000049,
5219,3.5,16,WALK,HEAD,5,8,LARGE,8.294856011581674,7.296824398813555,9.136371192415282,9.136371192415282,0.8328000000000202,5.0,1.0138040000001638,0.20276080000003277,6.019671397259466,-1.694496505470423,8.722730670341946,1.9218693078499434,0.4320069999999987,
5220,3.5,16,STAND,HEAD,6,0,SMALL,1.316051665726415,0.49555322609564517,4.0090913809133335,4.0090913809133335,0.7303619999999853,1.0,1.7508390000000134,1.7508390000000134,-0.9050800023112621,-0.3652539982223237,0.4755416042162584,0.9037695308595867,1.7508390000000134,
5221,3.5,16,STAND,HEAD,6,1,SMALL,0.9961996257931036,0.8020590534212849,4.248582174449612,4.248582174449612,0.6968540000000019,1.0,1.437607000000014,1.437607000000014,-0.11419770196380899,-0.6483664075227814,0.4652264988270918,0.9964037807420408,1.437607000000014,
5222,3.5,16,STAND,HEAD,6,2,SMALL,0.6236370519638554,0.7992711939208831,3.824520837888889,3.824520837888889,0.5627130000000022,1.0,1.3702090000000169,1.3702090000000169,-0.07239768575356438,0.3567982212578817,0.7738030512329472,0.5471579464152054,1.3702090000000169,
5223,3.5,16,STAND,HEAD,6,3,SMALL,0.9440033862125,0.7275810350189462,4.737209222612403,4.737209222612403,0.8142389999999864,1.0,1.3193060000000116,1.3193060000000116,0.14257439381929515,0.6115089075094181,0.6347270894320169,0.7943864346166296,1.3193060000000116,
5224,3.5,16,STAND,HEAD,6,4,SMALL,1.3345437057596155,0.48217932467574487,3.7585960726503496,3.7585960726503496,0.6501010000000065,1.0,1.7162470000000098,1.7162470000000098,0.029563686069430512,1.2899985572972075,0.3559553688762553,0.473317678069794,1.7162470000000098,
5225,3.5,16,STAND,HEAD,6,5,SMALL,0.963498845328125,0.501340975147468,5.004041421235849,5.004041421235849,0.6995689999999968,1.0,1.0493629999999996,1.0493629999999996,-0.5063463326381401,0.7429170963108114,0.17941077471412928,0.5877556497288328,1.0493629999999996,
5226,3.5,16,STAND,HEAD,6,6,SMALL,1.2644726548260867,0.7317633797438393,4.3251836805826755,4.3251836805826755,0.5818480000000079,1.0,1.5192409999999938,1.5192409999999938,0.11885692921178358,-0.47570849415953026,1.2210964346091804,0.6534892091268897,1.5192409999999938,
5227,3.5,16,STAND,HEAD,6,7,SMALL,0.8512417192183099,0.7363210984520051,3.2821204828054054,3.2821204828054054,0.713058000000018,1.0,2.353520999999972,2.353520999999972,-0.5905860732594214,0.41037327087566894,0.6397235819616615,0.5843494971835352,2.353520999999972,
5228,3.5,16,STAND,HEAD,6,8,SMALL,1.169785635590909,0.8297019828328412,4.001427539190082,4.001427539190082,0.5516189999999881,1.0,1.4515680000000089,1.4515680000000089,0.08152710334190619,0.04523615088030681,1.053705359640882,0.9800390299535012,1.4515680000000089,
5229,3.5,16,WALK,HEAD,6,0,SMALL,3.6538342799788146,2.489356390793499,4.91144563810231,4.91144563810231,1.1152999999999338,5.0,2.26682100000005,0.45336420000001,-2.1704622974292147,0.04372872109654807,3.626724277056659,1.3454439246976113,0.8837670000000344,
5230,3.5,16,WALK,HEAD,6,1,SMALL,4.632825016664975,2.437929092235021,10.068155365662207,10.068155365662207,1.7156600000000708,5.0,1.2679319999998597,0.25358639999997196,1.9634434976109734,-1.6671963962920322,4.379804232304351,1.2731841424004329,0.35159999999996217,
5231,3.5,16,WALK,HEAD,6,2,SMALL,3.7378264255286253,2.425741310888642,4.086932328557333,4.086932328557333,0.5172000000000025,7.0,2.2348620000002484,0.31926600000003547,-2.089595494837665,0.41691114621015124,3.624812639448821,1.4623319081183976,0.7708320000000413,
5232,3.5,16,WALK,HEAD,6,3,SMALL,3.2805835033497837,1.9206799183845695,4.59618489316877,4.59618489316877,1.167842999999948,5.0,2.29778599999986,0.459557199999972,1.1538946424862597,0.5977073125401549,3.4549971807118616,0.946624224394048,0.949799999999982,
5233,3.5,16,WALK,HEAD,6,4,SMALL,3.656766167193277,2.821147579285555,5.3110080817009955,5.3110080817009955,1.0489999999999782,5.0,2.463092000000074,0.49261840000001483,1.5368373803844009,1.5042677062459624,3.467179794836087,2.187264350610399,1.648046000000022,
5234,3.5,16,WALK,HEAD,6,5,SMALL,3.706659138912548,1.652075995080594,4.23220544398,4.23220544398,0.6160390000000007,8.0,1.8488920000000917,0.23111150000001146,-0.7669619590805484,1.1499642655270559,3.507361934753405,1.5660045986676305,0.5638999999999896,
5235,3.5,16,WALK,HEAD,6,6,SMALL,6.583390352855769,4.10763442858996,8.767349673700997,8.767349673700997,1.551240000000007,3.0,1.0348619999999755,0.3449539999999918,4.29153746370501,2.8877997527609605,4.452939059530257,3.6457194145668543,0.50124100000005,
5236,3.5,16,WALK,HEAD,6,7,SMALL,4.126286760701527,2.8632012283652526,4.461939643546001,4.461939643546001,0.6326000000000249,7.0,2.2834509999999,0.32620728571427143,-2.850042186261257,1.0374099830747303,3.837002405128308,1.0842509694969205,0.6693569999999909,
5237,3.5,16,WALK,HEAD,6,8,SMALL,4.63317132214876,2.290767808739026,5.341039074666666,5.341039074666666,0.9673000000000229,6.0,1.4471589999999424,0.24119316666665705,2.207731828809181,-1.4346184678796279,4.220987087006049,1.4175431863929793,0.6665309999999636,
5238,3.5,16,STAND,HEAD,7,0,LARGE,1.5304003925252525,1.29042167290766,13.78666844581498,13.78666844581498,2.1322940000000017,2.0,1.3986769999999922,0.6993384999999961,-0.6607689637046997,0.46074775615740954,1.2194457349976415,1.4115558961160095,1.1483259999999973,
5239,3.5,16,STAND,HEAD,7,1,LARGE,1.0270040698811882,0.57667746613701,9.703691556032966,9.703691556032966,1.3509909999999934,1.0,1.6650769999999966,1.6650769999999966,-0.30960688159767163,0.22028952969045568,0.7429295330286518,0.8468459963711006,1.6650769999999966,
5240,3.5,16,STAND,HEAD,7,2,LARGE,1.0832415064411764,0.6526326475409617,8.80949934309836,8.80949934309836,0.9003449999999873,1.0,1.1162720000000093,1.1162720000000093,0.27188141279955197,0.6425888787981606,0.9418880102882377,0.48610406952841617,1.1162720000000093,
5241,3.5,16,STAND,HEAD,7,3,LARGE,1.107061605070707,0.9336782793910914,9.325268810174862,9.325268810174862,1.3974149999999952,1.0,1.6347360000000037,1.6347360000000037,-0.20731232058262702,0.09768189020837378,1.2800483256841029,0.6694661870242843,1.6347360000000037,
5242,3.5,16,STAND,HEAD,7,4,LARGE,1.1522154694931508,0.6375203355462025,9.867767728924658,9.867767728924658,1.2189489999999807,1.0,1.2015990000000158,1.2015990000000158,-0.31883849775490647,0.8947860438936307,0.6400070315441716,0.6735641598340137,1.2015990000000158,
5243,3.5,16,STAND,HEAD,7,5,LARGE,1.3717121410703124,0.667593438620002,7.619362070584999,7.619362070584999,1.196503000000007,1.0,2.119720000000001,2.119720000000001,-0.3666798681423542,0.5800667050082533,0.849604753623116,1.0914893990887835,2.119720000000001,
5244,3.5,16,STAND,HEAD,7,6,LARGE,0.8720965464666667,0.8241991593447064,7.506962204590729,7.506962204590729,1.1167759999999873,1.0,1.3834990000000005,1.3834990000000005,-0.7576916524519623,-0.2713688232795719,0.8164014538418756,0.3882841202326058,1.3834990000000005,
5245,3.5,16,STAND,HEAD,7,7,LARGE,1.0001475094578314,1.0252811866638747,8.140629926543621,8.140629926543621,1.0998679999999865,1.0,1.36711200000002,1.36711200000002,-0.33586354917154104,0.907877887407485,0.5680238847669036,0.8901794517893538,1.36711200000002,
5246,3.5,16,STAND,HEAD,7,8,LARGE,1.094157823137255,1.0150090506797618,7.101985465868264,7.101985465868264,1.0812839999999824,1.0,1.6853590000000054,1.6853590000000054,-0.11266599035147506,0.32798495717931647,1.0503061409500087,1.0212677918055935,1.6853590000000054,
5247,3.5,16,WALK,HEAD,7,0,LARGE,4.451372539676596,2.8477029444232507,7.259765763746667,7.259765763746667,1.0824999999999818,6.0,1.5720720000000483,0.26201200000000807,-2.1852158199403404,-2.106062887621434,3.821398150227199,2.188395525023499,0.41620000000000346,
5248,3.5,16,WALK,HEAD,7,1,LARGE,4.8705617025,1.075342544400298,12.849836826733334,12.849836826733334,4.669200000000046,1.0,0.06553199999996195,0.06553199999996195,0.6669513106624796,-4.412949135925723,1.9871782206255442,1.1083285333675994,0.06553199999996195,
5249,3.5,16,WALK,HEAD,7,2,LARGE,7.083655250514402,5.4136431280734225,8.954019097458472,8.954019097458472,0.9644329999999854,3.0,1.1653749999999263,0.38845833333330876,5.229274900036714,-0.14654148793549637,7.010578814638784,1.1373039462663326,0.7004429999999502,
5250,3.5,16,WALK,HEAD,7,3,LARGE,4.184964732333333,2.0156805343183763,7.251691277538205,7.251691277538205,1.1648999999999887,6.0,1.3474069999999756,0.22456783333332928,-1.2572633130335462,0.9881408973358247,4.1048072387901495,1.5695500952408037,0.3812000000000353,
5251,3.5,16,WALK,HEAD,7,4,LARGE,3.415648326619658,1.8074974445140186,7.193493387504982,7.193493387504982,1.1178999999999633,6.0,1.8045329999999922,0.3007554999999987,0.29991818078222454,1.4839527976024915,3.49168451977406,1.025116536740136,0.8438310000000229,
5252,3.5,16,WALK,HEAD,7,5,LARGE,4.4652055976666665,2.593204591336324,14.199065766674419,14.199065766674419,3.865478000000053,1.0,0.3840659999999616,0.3840659999999616,-3.994477805911886,0.37636622879644344,3.0540504610705335,1.5653781590825369,0.3840659999999616,
5253,3.5,16,WALK,HEAD,7,6,LARGE,3.4647896292775506,2.198388419503764,6.507300121405315,6.507300121405315,0.9334689999999455,4.0,2.1670210000000907,0.5417552500000227,2.339987913907308,0.12809363880136343,3.259619585428596,0.9925193905615641,1.0637810000000627,
5254,3.5,16,WALK,HEAD,7,7,LARGE,4.023965812361234,2.46690910355744,7.229284693116129,7.229284693116129,1.3856369999999743,6.0,1.7205149999999776,0.28675249999999625,-2.9588831140977825,-0.4773585903138979,3.4514181914900655,1.1453837116230303,0.4501000000000204,
5255,3.5,16,WALK,HEAD,7,8,LARGE,4.181697797748918,2.5521075630174197,7.756975665766666,7.756975665766666,1.1517999999999802,6.0,1.6178129999999555,0.2696354999999926,2.035912693627118,-1.2124104123318216,4.072607771710693,1.4784244127175237,0.4332880000000614,
5256,3.5,16,STAND,HEAD,8,0,SMALL,1.472305380394737,0.9129808325787732,4.204115923427673,4.204115923427673,0.747099999999989,1.0,1.883698000000038,1.883698000000038,-0.30439005988591744,0.6424143414997662,0.662794962520997,1.441208203396132,1.883698000000038,
5257,3.5,16,STAND,HEAD,8,1,SMALL,0.6573966908615384,0.48473578202306156,4.048727219546392,4.048727219546392,0.5331499999999778,1.0,1.0673750000000268,1.0673750000000268,-0.01579996205107217,0.32867547156944876,0.6239956829342946,0.419789964925741,1.0673750000000268,
5258,3.5,16,STAND,HEAD,8,2,SMALL,0.7814607105125,0.7329920975683265,3.8225151140267855,3.8225151140267855,0.5300589999999943,1.0,1.3175659999999993,1.3175659999999993,-0.32469474644505175,0.5850236642644738,0.6495526858302514,0.5294658704817106,1.3175659999999993,
5259,3.5,16,STAND,HEAD,8,3,SMALL,0.6938961162,0.5760795721594076,4.428263372103774,4.428263372103774,0.6842649999999821,1.0,1.069214000000045,1.069214000000045,-0.18017887437701285,0.12272295318070914,0.2999428770149113,0.8264461697278268,1.069214000000045,
5260,3.5,16,STAND,HEAD,8,4,SMALL,1.2238412613641976,0.6697682404362555,3.1357151482722774,3.1357151482722774,0.6688000000000329,1.0,2.683999999999969,2.683999999999969,0.2055973432703858,1.1441992961828757,0.3801804691448204,0.6732608761602367,2.683999999999969,
5261,3.5,16,STAND,HEAD,8,5,SMALL,1.4539813796000003,0.4253798407030289,4.884739467747748,4.884739467747748,0.5987550000000397,1.0,1.2350460000000112,1.2350460000000112,-0.9348132920295064,1.0893590422025896,0.2004292084632711,0.45614313525356154,1.2350460000000112,
5262,3.5,16,STAND,HEAD,8,6,SMALL,1.112714386203125,0.3446500828467705,5.071086553831683,5.071086553831683,0.6175000000000068,1.0,1.0491999999999848,1.0491999999999848,-0.7389465544949566,0.7810997876390933,0.4350032405019584,0.1282663499894405,1.0491999999999848,
5263,3.5,16,STAND,HEAD,8,7,SMALL,0.9562326016913582,0.8954261687908369,4.161831259886956,4.161831259886956,0.5647759999999948,1.0,1.3349000000000046,1.3349000000000046,-0.1131223983189751,0.5746717251331714,0.5416461246618025,1.0421867980070254,1.3349000000000046,
5264,3.5,16,STAND,HEAD,8,8,SMALL,1.5890545384375,1.1218502705959743,4.240223527709924,4.240223527709924,0.581799999999987,1.0,1.584100000000035,1.584100000000035,0.8963014881207272,0.11233736741163995,1.1208815507585033,1.319734866400923,1.584100000000035,
5265,3.5,16,WALK,HEAD,8,0,SMALL,5.4137365893187255,2.94512654351422,6.418975520362126,6.418975520362126,0.8305380000000468,3.0,1.1330449999999246,0.37768166666664155,4.965807625870992,-0.06423696281300972,3.2001610539784764,1.7924276792665994,0.7169189999999617,
5266,3.5,16,WALK,HEAD,8,1,SMALL,9.345683294494382,4.653336127009789,8.981661578272426,8.981661578272426,0.566283999999996,3.0,0.3861299999999801,0.12870999999999336,-8.97149311497419,-1.30962970313385,4.735651191130084,1.6798599567909123,0.18336699999997563,
5267,3.5,16,WALK,HEAD,8,2,SMALL,11.27117172887222,7.550290720780058,10.745973418893689,10.745973418893689,2.0136999999999716,3.0,0.6013999999998987,0.2004666666666329,9.49464421778782,-1.211756113325749,9.112040727356307,1.679737572034492,0.2682999999999538,
5268,3.5,16,WALK,HEAD,8,3,SMALL,4.318313900947565,2.421635441324694,5.10786950237829,5.10786950237829,0.6170319999999947,6.0,1.7162749999998823,0.28604583333331374,-2.1522824029094667,1.4111230554931578,3.732980206333689,1.992811798266595,0.632961000000023,
5269,3.5,16,WALK,HEAD,8,4,SMALL,4.504740877958333,2.193558981425765,5.612116132500001,5.612116132500001,1.0002339999999776,3.0,1.3527169999999842,0.4509056666666614,1.0383430989804496,1.657441487453777,3.5853031867770304,2.937549846630981,0.9181620000000521,
5270,3.5,16,WALK,HEAD,8,5,SMALL,4.938935354574468,2.7551240404836816,9.978800915566666,9.978800915566666,3.4337410000000546,3.0,0.5150380000000041,0.1716793333333347,-1.5098612143167587,2.3064597432708798,4.2542942933046435,2.560153940046045,0.3992919999999458,
5271,3.5,16,WALK,HEAD,8,6,SMALL,7.943468403132077,5.29402381752174,8.110211254766666,8.110211254766666,0.5874000000000024,4.0,1.11042800000007,0.2776070000000175,6.906395773619662,1.9453274542264456,5.9781710162389805,1.5562182137054483,0.8619999999999663,
5272,3.5,16,WALK,HEAD,8,7,SMALL,5.600974039224138,3.6143598557482126,6.373364700599999,6.373364700599999,1.1340000000000146,5.0,1.3342480000000023,0.26684960000000046,2.7639418525583093,1.0247956691408167,5.75874131301619,1.5018699657446775,0.5,
5273,3.5,16,WALK,HEAD,8,8,SMALL,4.3208561470681826,2.605589523198209,4.752162231282392,4.752162231282392,0.6163999999999987,5.0,1.8607039999999415,0.3721407999999883,-3.327912973544861,-1.0741754621716737,3.2726215638218648,1.5908459966513406,0.7142430000000104,
5274,3.5,16,STAND,HEAD,9,0,LARGE,1.4938490635690609,0.8797278400775035,5.082074419379311,5.082074419379311,0.8533669999999915,2.0,2.8654490000000123,1.4327245000000062,0.3510800988089893,0.3462907694453895,0.9367949476635303,1.3950139798724506,2.4661570000000097,
5275,3.5,16,STAND,HEAD,9,1,LARGE,1.1949707120795454,1.0107453410936504,7.734282232798612,7.734282232798612,0.934662000000003,1.0,1.4491800000000126,1.4491800000000126,-0.41514483166269756,0.2032287843257594,1.2362309198135826,0.878086708934863,1.4491800000000126,
5276,3.5,16,STAND,HEAD,9,2,LARGE,0.9593485585633802,0.5645728687418797,7.6910697221249995,7.6910697221249995,0.6823370000000182,1.0,1.16802899999999,1.16802899999999,0.002812849605003494,0.8818968658213009,0.5082408569134572,0.45300767459184715,1.16802899999999,
5277,3.5,16,STAND,HEAD,9,3,LARGE,0.7104354828271426,0.8064471739307051,9.072148082977373,9.072148082977373,1.1169120000000134,1.0,1.146852000000024,1.146852000000024,-0.2088556864812784,0.523057075977773,0.29359066612416634,0.8694275435424026,1.146852000000024,
5278,3.5,16,STAND,HEAD,9,4,LARGE,0.9005934915671642,0.5769260223186927,8.272013458388429,8.272013458388429,0.8975219999999808,1.0,1.1011050000000182,1.1011050000000182,0.23158229455055623,0.38199818374126304,0.8505860528237209,0.5211082638008167,1.1011050000000182,
5279,3.5,16,STAND,HEAD,9,5,LARGE,1.1730495572235295,0.8185305218177945,7.872962766217689,7.872962766217689,1.0322270000000344,1.0,1.4002679999999827,1.4002679999999827,-0.63288690715123,0.38953220955204265,1.1392588416764926,0.5449896277093436,1.4002679999999827,
5280,3.5,16,STAND,HEAD,9,6,LARGE,1.089872245525,0.6881723598426258,7.483689879112781,7.483689879112781,0.8795410000000174,1.0,1.3172999999999888,1.3172999999999888,-0.3024410417003412,0.19119429535402405,0.7922321914429266,0.9647623984750123,1.3172999999999888,
5281,3.5,16,STAND,HEAD,9,7,LARGE,1.4751987197087375,0.7097115828104137,7.045518513680981,7.045518513680981,0.9990849999999796,1.0,1.7007750000000215,1.7007750000000215,-0.7489639351679227,0.14328183274041992,1.3418806494326627,0.5605307751578055,1.7007750000000215,
5282,3.5,16,STAND,HEAD,9,8,LARGE,1.3833331325333333,1.1915973933125668,12.096123345959183,12.096123345959183,1.7653809999999908,1.0,1.4840679999999793,1.4840679999999793,-0.9247623959861148,0.13106810773729433,1.295918715108177,0.9303101684961458,1.4840679999999793,
5283,3.5,16,WALK,HEAD,9,0,LARGE,5.446134970487603,3.3903433835135326,7.777853074593333,7.777853074593333,0.9665999999999713,4.0,1.2340510000000222,0.30851275000000555,3.190964324308117,-0.9437648171672974,5.373236010151199,1.6095534707323138,0.33306500000003325,
5284,3.5,16,WALK,HEAD,9,1,LARGE,4.551575570399193,2.8794201323590256,6.105082176763333,6.105082176763333,0.8662000000000489,5.0,1.8831400000000258,0.3766280000000052,-0.024743238347849545,-1.2155467879980724,5.125804877582126,1.3375705657970391,0.7495999999999867,
5285,3.5,16,WALK,HEAD,9,2,LARGE,5.344188712156863,2.6891464335886894,11.021870967342192,11.021870967342192,2.4643330000000105,3.0,0.7026600000000371,0.2342200000000124,5.132370381882122,-0.4391299747754395,2.7984610174039077,1.1044795682275983,0.46680000000003474,
5286,3.5,16,WALK,HEAD,9,3,LARGE,6.34325886140164,3.973494101268601,8.75798307548837,8.75798307548837,0.9495359999999664,6.0,1.3109569999999167,0.21849283333331945,3.967154529146226,1.6305561328298195,5.933511404414294,1.6084671450266135,0.6979979999999841,
5287,3.5,16,WALK,HEAD,9,4,LARGE,9.24261294794737,5.1047862371784865,11.988769865666667,11.988769865666667,1.840599999999995,3.0,0.692600000000084,0.23086666666669467,-7.660138645575236,1.8824308984708948,6.6108358937794645,2.9531953550027144,0.6118000000000166,
5288,3.5,16,WALK,HEAD,9,5,LARGE,4.198168701845494,2.3651898517362233,7.41715592435216,7.41715592435216,1.1322000000000116,4.0,1.4463700000000017,0.3615925000000004,3.0830233331743297,1.116973026261995,3.086636782747683,1.9503126820476975,0.6846400000000585,
5289,3.5,16,WALK,HEAD,9,6,LARGE,4.30509248962295,2.4567860624338795,9.321516333325583,9.321516333325583,1.9678609999999708,5.0,1.2869839999999613,0.25739679999999227,-3.1635355270416214,1.5488288682889353,3.1755105036714943,1.5198430723645246,0.5009000000000015,
5290,3.5,16,WALK,HEAD,9,7,LARGE,5.134189910019685,2.792482554394895,7.629987594283333,7.629987594283333,0.7646519999999555,6.0,1.4707400000000916,0.2451233333333486,1.81550292428697,0.1260000292126197,5.332913794324829,1.5180942847216443,0.6701000000000477,
5291,3.5,16,WALK,HEAD,9,8,LARGE,4.142522935985366,3.1070883491091097,6.96656260319,6.96656260319,1.581233999999995,4.0,2.0523939999999357,0.5130984999999839,-3.180570389683574,0.10292475731688122,3.896691348299221,1.4328690488754772,0.6332640000000538,
5292,3.5,16,STAND,EYE,4,0,SMALL,1.1949077270841122,0.35470097251053445,3.5043959371386864,3.5043959371386864,0.49736100000001215,1.0,1.7701720000000023,1.7701720000000023,0.9220449661651277,0.0241401672412269,0.530891956591778,0.6630800139827494,1.7701720000000023,
5293,3.5,16,STAND,EYE,4,1,SMALL,1.0870735484974359,0.7201241946439715,4.2814644881333335,4.2814644881333335,0.5543299999999931,1.0,1.2825170000000128,1.2825170000000128,0.05298987481504547,0.287163862226649,1.07413165996665,0.6962715243054683,1.2825170000000128,
5294,3.5,16,STAND,EYE,4,2,SMALL,1.0412163547777777,0.7609228293243365,3.6674365851694914,3.6674365851694914,0.46663999999998396,3.0,1.415912999999989,0.47197099999999637,0.2951485119452269,0.04891077689671384,1.172018824883894,0.45882562299379204,1.3137969999999939,
5295,3.5,16,STAND,EYE,4,3,SMALL,0.8457938311298702,0.5456970442933442,4.885469210981651,4.885469210981651,0.5336299999999881,1.0,1.2667999999999893,1.2667999999999893,0.5739986394516502,-0.18868095686905123,0.49200297324386394,0.6428415847167245,1.2667999999999893,
5296,3.5,16,STAND,EYE,4,4,SMALL,2.58853723535124,2.209330177148964,4.088864910052817,4.088864910052817,0.7008199999999931,2.0,3.1865089999999725,1.5932544999999863,1.7674825648984858,1.3042852063675026,1.535653551273158,2.104355246140589,2.134108999999995,
5297,3.5,16,STAND,EYE,4,5,SMALL,1.3710756558474573,0.2902004120443881,2.8421005821428573,2.8421005821428573,0.3672030000000177,1.0,1.9520260000000178,1.9520260000000178,1.3349271079717555,0.0596952995659432,0.29052552578255214,0.35313476541788824,1.9520260000000178,
5298,3.5,16,STAND,EYE,4,6,SMALL,1.0795982671858584,0.8520870192268121,2.978696761747108,2.978696761747108,0.3647770000000037,3.0,1.566865000000007,0.5222883333333357,0.7844483525021452,-0.04327236923526968,0.9339439205304311,0.6449355230173631,1.4986120000000085,
5299,3.5,16,STAND,EYE,4,7,SMALL,1.680560398445652,1.6777339518330898,4.464201515496001,4.464201515496001,0.5482779999999821,2.0,1.2318109999999933,0.6159054999999967,1.6081913515233317,-0.1278996104103874,1.702231625015074,0.3597080963166549,1.213087999999999,
5300,3.5,16,STAND,EYE,4,8,SMALL,1.2386806222261906,0.5883613886896014,4.5152562207131135,4.5152562207131135,0.6308140000000151,1.0,1.3848260000000039,1.3848260000000039,1.0431035388242789,0.049463478895406636,0.5223890785461095,0.7287866041432569,1.3848260000000039,
5301,3.5,16,WALK,EYE,4,0,SMALL,2.924677458542857,1.670411545800285,4.383411168481727,4.383411168481727,0.930343999999991,6.0,2.466335000000072,0.41105583333334533,-0.7760836345477246,-0.5383171632439814,2.8339959915474773,1.59760618460014,0.8488160000000562,
5302,3.5,16,WALK,EYE,4,1,SMALL,5.873924385896058,4.5090794401175405,6.005117426416667,6.005117426416667,0.34995100000003276,9.0,1.58175499999993,0.17575055555554778,3.923299962821576,-2.5135692045011333,5.014169914627823,2.746381479607304,0.7998509999999897,
5303,3.5,16,WALK,EYE,4,2,SMALL,3.976914837316364,2.1715010518511177,4.426983295906667,4.426983295906667,0.4151329999999689,11.0,2.3395089999997936,0.2126826363636176,1.0268050240700455,0.6694509471941743,4.114204624061083,1.4483799931030863,0.5658999999999423,
5304,3.5,16,WALK,EYE,4,3,SMALL,5.017002671450451,3.750964578827888,6.493163090239202,6.493163090239202,1.3148619999999482,11.0,1.3861610000001292,0.1260146363636481,1.7265573014169058,0.9941063754028804,5.266364504262407,2.718753834744097,0.3496589999999742,
5305,3.5,16,WALK,EYE,4,4,SMALL,3.113874223014599,1.8972691477553656,3.922219214183607,3.922219214183607,0.5183000000000675,8.0,2.7706430000001774,0.3463303750000222,0.8756219212765425,1.0364841988675175,3.1464504245101894,1.2900038304521624,1.1843870000000152,
5306,3.5,16,WALK,EYE,4,5,SMALL,3.5707386408244277,1.9053766458217616,4.52881673382,4.52881673382,0.6336000000000013,15.0,1.893088000000148,0.12620586666667652,-1.9177585582890329,1.016814739049913,3.0103916480788744,1.6532452390327643,0.6663599999999406,
5307,3.5,16,WALK,EYE,4,6,SMALL,3.91322484970339,2.934609207738235,4.93105134076412,4.93105134076412,1.082899999999995,11.0,2.2517369999999346,0.2047033636363577,-1.3702722237694192,0.31854992666767257,4.424297273901883,1.5324577860365796,1.5005000000001019,
5308,3.5,16,WALK,EYE,4,7,SMALL,4.319038144977611,3.603912192537995,5.105295028608696,5.105295028608696,0.5173689999999169,8.0,2.218074999999885,0.27725937499998565,-2.330675365111663,-0.706330626453901,4.6048112128683,2.060248583593039,0.5892000000000053,
5309,3.5,16,WALK,EYE,4,8,SMALL,5.203019423521187,3.780401897591842,6.311028000503334,6.311028000503334,1.0670000000000073,9.0,1.4166409999999132,0.15740455555554592,-1.600435830533082,-2.5633748280621873,3.8518933227687264,4.154352400440982,0.40009999999995216,
5310,3.5,16,STAND,EYE,5,0,LARGE,1.5226472952512198,0.8149026512406589,5.475384173656508,5.475384173656508,1.148619999999994,3.0,4.0117740000000595,1.3372580000000198,1.4593341612401232,0.039855594351912854,0.8472273573065622,0.5272657292761413,3.7652219999999943,
5311,3.5,16,STAND,EYE,5,1,LARGE,1.5127826297865168,0.8997590017066124,7.7330441839626864,7.7330441839626864,0.7498510000000351,2.0,1.4160439999999426,0.7080219999999713,0.5613097046014969,-0.6276178313344017,0.4163791317807702,1.4987655517917349,1.2514959999999746,
5312,3.5,16,STAND,EYE,5,2,LARGE,0.9890506709351353,0.8603655673223168,8.149153816518645,8.149153816518645,0.7305839999999648,1.0,1.2182920000000195,1.2182920000000195,0.9141360545224538,-0.02910665803608824,0.8881973555155445,0.309775130731238,1.2182920000000195,
5313,3.5,16,STAND,EYE,5,3,LARGE,1.5529249174174757,0.793339107258248,5.232800207433071,5.232800207433071,0.79431900000003,1.0,3.4199749999999653,3.4199749999999653,1.170504496750933,-0.695898192456203,0.9259557220273685,0.6087213520161321,3.4199749999999653,
5314,3.5,16,STAND,EYE,5,4,LARGE,1.331423305271739,0.7573277410616828,6.6095058024350655,6.6095058024350655,1.0263699999999858,1.0,1.5191300000000183,1.5191300000000183,0.8572052956602735,-0.026957837572741335,0.1282214621800817,1.282980664074214,1.5191300000000183,
5315,3.5,16,STAND,EYE,5,5,LARGE,1.5426677688461536,1.251379991359926,6.168631483555556,6.168631483555556,0.5123300000000199,2.0,1.6009220000000255,0.8004610000000127,1.1071406753329827,0.6001266965402716,1.2027659186250008,1.0302618844321503,1.301667000000009,
5316,3.5,16,STAND,EYE,5,6,LARGE,1.27843249834,0.6982977882030964,4.680027392335227,4.680027392335227,0.4356809999999882,1.0,2.4834170000000313,2.4834170000000313,1.1996416689065987,-0.1316094976174395,0.738643977102751,0.39253241283078943,2.4834170000000313,
