,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
5867,2.0,18,WALK,HEAD,5,8,LARGE,7.6781062611683835,3.465403692731886,7.560322103400001,7.560322103400001,0.1513999999999669,1.0,0.06745100000000548,0.06745100000000548,-1.2281834756163976,3.180903358660393,5.900082069525144,5.022618291647423,0.06745100000000548,
5868,2.0,18,STAND,HEAD,6,0,SMALL,0.4932889699180328,0.27171855883002766,4.36299150578125,4.36299150578125,0.5798950000000218,1.0,0.999450999999965,0.999450999999965,-0.07314234723758124,0.14607172689784464,0.2036869168832903,0.5032779704863884,0.999450999999965,
5869,2.0,18,STAND,HEAD,6,1,SMALL,0.8709569216419354,0.46242821090077774,4.846801887258267,4.846801887258267,1.0848840000000166,1.0,1.0159759999999665,1.0159759999999665,0.6518799446321422,0.3837300685026606,0.5304159407563038,0.35822563238057764,1.0159759999999665,
5870,2.0,18,STAND,HEAD,6,2,SMALL,0.767812414345679,0.5643395116855402,4.4756937567107435,4.4756937567107435,0.6669239999999945,1.0,1.333389000000011,1.333389000000011,-0.23144013603346214,-0.4048989971339979,0.8094486772535184,0.20005588811815903,1.333389000000011,
5871,2.0,18,STAND,HEAD,6,3,SMALL,0.9897899480697675,0.4562279998821597,5.105653789028572,5.105653789028572,0.9007609999999886,1.0,1.4169880000000035,1.4169880000000035,-0.5061148908736458,0.3679968266896109,0.7873421845533067,0.43145065406940675,1.4169880000000035,
5872,2.0,18,STAND,HEAD,6,4,SMALL,1.0487716307090909,0.5019104774918492,3.107312793919431,3.107312793919431,0.7664110000000051,1.0,2.735525999999993,2.735525999999993,0.3465109515092441,0.8410458183805741,0.2934669669365421,0.6648197312775724,2.735525999999993,
5873,2.0,18,STAND,HEAD,6,5,SMALL,0.802372670164179,0.37357331760240836,4.94804819834127,4.94804819834127,0.9805650000000128,1.0,1.1004279999999653,1.1004279999999653,0.0721336958396869,0.7897470223476182,0.10835322900168232,0.3781934723159139,1.1004279999999653,
5874,2.0,18,STAND,HEAD,6,6,SMALL,0.6072101005625,0.3581112556419352,4.915516813839416,4.915516813839416,1.2144320000000164,1.0,1.0502469999999846,1.0502469999999846,-0.03441167363134451,0.5580460166135539,0.2592159676354182,0.3437320258598501,1.0502469999999846,
5875,2.0,18,STAND,HEAD,6,7,SMALL,0.9791140798437501,0.3027995694311906,5.328987221308901,5.328987221308901,2.1158159999999953,1.0,1.0486140000000148,1.0486140000000148,0.8268390457030885,0.2620263083186515,0.19554470459740508,0.5131863666433313,1.0486140000000148,
5876,2.0,18,STAND,HEAD,6,8,SMALL,1.1574414425833335,0.3197739164679762,4.690142564375999,4.690142564375999,0.6810000000000116,1.0,1.3851619999999798,1.3851619999999798,0.17592308458714842,0.9827658172981386,0.3132284134600214,0.5935652329976248,1.3851619999999798,
5877,2.0,18,WALK,HEAD,6,0,SMALL,4.266643023993311,2.1860748835984842,4.259516015646667,4.259516015646667,0.01635800000008203,6.0,0.9255479999999352,0.1542579999999892,-0.19460999357566391,3.222719275308873,2.431328504192383,2.5977679701198038,0.26900000000000546,
5878,2.0,18,WALK,HEAD,6,1,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5879,2.0,18,WALK,HEAD,6,2,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5880,2.0,18,WALK,HEAD,6,3,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5881,2.0,18,WALK,HEAD,6,4,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5882,2.0,18,WALK,HEAD,6,5,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5883,2.0,18,WALK,HEAD,6,6,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5884,2.0,18,WALK,HEAD,6,7,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5885,2.0,18,WALK,HEAD,6,8,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5886,2.0,18,STAND,HEAD,7,0,LARGE,1.1198080681443299,0.7897385629833028,7.3158980216,7.3158980216,0.8819450000000302,2.0,1.2923409999999649,0.6461704999999824,-0.13202593441855934,0.9832103442062248,0.17103048581307378,0.9321518340043851,1.0540769999999497,
5887,2.0,18,STAND,HEAD,7,1,LARGE,1.0925878869663865,0.5011351523981503,6.304964053504808,6.304964053504808,1.4825440000000185,1.0,1.9672559999999635,1.9672559999999635,0.4228558807182979,-0.4767853123734966,0.4855181337080595,0.9074293370624622,1.9672559999999635,
5888,2.0,18,STAND,HEAD,7,2,LARGE,1.1592567393404254,0.36300945502351784,7.632004632081082,7.632004632081082,0.8974819999999681,1.0,1.5529180000000338,1.5529180000000338,0.3491250141008284,0.5031333538185561,0.7265562634373609,0.7643254621950596,1.5529180000000338,
5889,2.0,18,STAND,HEAD,7,3,LARGE,0.6497561571463415,0.5707712099159002,7.328985097586957,7.328985097586957,1.6990049999999997,1.0,1.3493040000000178,1.3493040000000178,0.42743823301134276,0.30550336698888253,0.5898635385414303,0.36376608395540405,1.3493040000000178,
5890,2.0,18,STAND,HEAD,7,4,LARGE,0.7985238675131578,0.5126541592591883,8.890028391232258,8.890028391232258,1.3184509999999818,1.0,1.2492980000000102,1.2492980000000102,-0.0011051417168347337,-0.6473839825667126,0.1624413632271984,0.67750853106977,1.2492980000000102,
5891,2.0,18,STAND,HEAD,7,5,LARGE,1.487468215754815,1.1169482426697606,7.4316508589553925,7.4316508589553925,1.1487280000000055,3.0,1.2962850000000117,0.4320950000000039,0.0013570717513318258,0.656570553839122,1.46430721053977,0.9937657669757392,1.031378000000018,
5892,2.0,18,STAND,HEAD,7,6,LARGE,9.606354994117646,7.094842103395623,10.150181870166666,10.150181870166666,3.0142829999999776,1.0,0.06777900000003001,0.06777900000003001,-5.414463972382007,5.700438711233673,5.137787031712062,7.244840740016001,0.06777900000003001,
5893,2.0,18,STAND,HEAD,7,7,LARGE,1.1197979317301587,0.2750462512658243,9.995818096294798,9.995818096294798,1.8336310000000253,1.0,1.0351729999999861,1.0351729999999861,-0.6531717661233666,0.858298084051928,0.15798301915013485,0.37915924100598974,1.0351729999999861,
5894,2.0,18,STAND,HEAD,7,8,LARGE,0.859785735625,0.3001218425617792,9.504358100519482,9.504358100519482,1.49892200000005,1.0,1.051025999999979,1.051025999999979,-0.438044467806712,0.027218367170685643,0.5276723004590349,0.617858912110894,1.051025999999979,
5895,2.0,18,WALK,HEAD,7,0,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5896,2.0,18,WALK,HEAD,7,1,LARGE,11.083387492048193,3.59629335679685,11.4533141706,11.4533141706,0.8501340000000255,1.0,0.03626600000006874,0.03626600000006874,3.8900898792689778,8.37658728628716,6.596438878974433,2.9385330336475506,0.03626600000006874,
5897,2.0,18,WALK,HEAD,7,2,LARGE,10.216855350215516,3.630844928228448,10.27154790664452,10.27154790664452,1.1514359999999897,1.0,0.015197999999941203,0.015197999999941203,-3.4800045379212685,8.721961175466042,3.064904925456155,4.33631370934592,0.015197999999941203,
5898,2.0,18,WALK,HEAD,7,3,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5899,2.0,18,WALK,HEAD,7,4,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5900,2.0,18,WALK,HEAD,7,5,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5901,2.0,18,WALK,HEAD,7,6,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5902,2.0,18,WALK,HEAD,7,7,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5903,2.0,18,WALK,HEAD,7,8,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5904,2.0,18,STAND,HEAD,8,0,SMALL,1.2219883240229887,0.2605256684476605,4.03207469398374,4.03207469398374,0.5978089999999838,1.0,1.433074999999974,1.433074999999974,-0.7985273003995724,0.8328215340992363,0.2126994618424227,0.4448203077590003,1.433074999999974,
5905,2.0,18,STAND,HEAD,8,1,SMALL,0.6528550413130435,0.5592898138839777,4.1179615466712125,4.1179615466712125,1.0513010000000236,1.0,1.1326289999999517,1.1326289999999517,-0.10358438381464347,-0.4101593622853037,0.3816054891774003,0.6474074668760362,1.1326289999999517,
5906,2.0,18,STAND,HEAD,8,2,SMALL,0.9161106431889764,0.5697651922737494,3.4010958392732564,3.4010958392732564,0.7496490000000335,1.0,2.0978999999999814,2.0978999999999814,0.5157624269089063,0.6913316798416046,0.3444195327710794,0.5499453069499773,2.0978999999999814,
5907,2.0,18,STAND,HEAD,8,3,SMALL,1.2611723599756097,0.5683590940286344,4.178904158840816,4.178904158840816,1.348784999999964,2.0,2.4020629999999983,1.2010314999999991,0.30968027413637367,1.095735730289482,0.5374134798536025,0.5748737969701887,1.3519900000000007,
5908,2.0,18,STAND,HEAD,8,4,SMALL,1.1804189202773114,0.7632630925760272,3.828899712442425,3.828899712442425,0.768338999999969,2.0,1.5831620000000157,0.7915810000000079,0.443299947511191,1.057964498531968,0.33065352202133214,0.7441630343249379,1.0494380000000092,
5909,2.0,18,STAND,HEAD,8,5,SMALL,0.7947888784444446,0.2892505267022147,5.342331712590909,5.342331712590909,1.1492009999999482,1.0,1.0359190000000353,1.0359190000000353,-0.3925995046414161,0.605722695237528,0.36706931976711715,0.25404528467272136,1.0359190000000353,
5910,2.0,18,STAND,HEAD,8,6,SMALL,0.5863111055806449,0.366954037810946,4.980471828847682,4.980471828847682,1.4821560000000318,1.0,1.0178829999999834,1.0178829999999834,0.1636000032231125,-0.13301798658020314,0.48438411094887623,0.45301022971469007,1.0178829999999834,
5911,2.0,18,STAND,HEAD,8,7,SMALL,1.262250138743243,0.21777462697518704,4.829763708703391,4.829763708703391,0.7305299999999875,1.0,1.220123000000001,1.220123000000001,-0.487296030201779,0.9573042753142355,0.6242828309024736,0.3218355137344374,1.220123000000001,
5912,2.0,18,STAND,HEAD,8,8,SMALL,1.2821392165204082,0.33787281213540216,4.789572371118751,4.789572371118751,1.0328680000000077,1.0,1.6178280000000314,1.6178280000000314,0.6462729154338565,0.9910555879801527,0.560287490068431,0.23255957310868478,1.6178280000000314,
5913,2.0,18,WALK,HEAD,8,0,SMALL,5.03823173819398,2.53648576250691,5.021305834485051,5.021305834485051,0.03413799999998446,3.0,0.08201700000017809,0.02733900000005936,-1.2304007755950752,3.705675723839396,3.201845545461442,2.5530422721144124,0.04870600000003833,
5914,2.0,18,WALK,HEAD,8,1,SMALL,9.823989226441281,5.463844647516782,9.528294721533333,9.528294721533333,0.31569999999999254,3.0,0.3009819999999763,0.10032733333332544,5.415936849943713,1.9499485524184417,9.347261575317075,2.1616956766542192,0.1832480000000487,
5915,2.0,18,WALK,HEAD,8,2,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5916,2.0,18,WALK,HEAD,8,3,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5917,2.0,18,WALK,HEAD,8,4,SMALL,5.913483346272729,4.724387853109289,13.165411015533333,13.165411015533333,3.168100000000095,3.0,0.26899999999989177,0.08966666666663059,-3.3110721337878277,3.0229770997412047,2.4972316263473955,5.514536552242755,0.15069999999991524,
5918,2.0,18,WALK,HEAD,8,5,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5919,2.0,18,WALK,HEAD,8,6,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5920,2.0,18,WALK,HEAD,8,7,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5921,2.0,18,WALK,HEAD,8,8,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
5922,2.0,18,STAND,HEAD,9,0,LARGE,0.7070277459193548,0.3460773610958129,8.316797100225,8.316797100225,0.9677690000000325,1.0,1.0151669999999626,1.0151669999999626,-0.47693094190720436,0.32048150084161797,0.2563259534780036,0.49322600049614757,1.0151669999999626,
5923,2.0,18,STAND,HEAD,9,1,LARGE,1.0390757853846155,0.2400662389436584,8.435072057132354,8.435072057132354,1.1843620000000215,1.0,1.0671639999999911,1.0671639999999911,1.0428890899046792,0.08697512228683348,0.23928595411365033,0.14929263525581438,1.0671639999999911,
5924,2.0,18,STAND,HEAD,9,2,LARGE,0.922165240984375,0.3573405678949881,8.496061670910828,8.496061670910828,1.5486149999999839,1.0,1.051513,1.051513,-0.7068034600445263,0.41307166713578003,0.5366061085684924,0.1557318323845714,1.051513,
5925,2.0,18,STAND,HEAD,9,3,LARGE,0.9264678131449277,0.3729913824090327,9.20746409675,9.20746409675,1.5874770000000353,1.0,1.1311999999999784,1.1311999999999784,0.2549201478216095,0.8572908941244829,0.30232167899821555,0.3296919687474729,1.1311999999999784,
5926,2.0,18,STAND,HEAD,9,4,LARGE,0.793502499548387,0.33023796412289996,12.394020560617452,12.394020560617452,1.4495370000000207,1.0,1.0175629999999956,1.0175629999999956,0.16440306802571103,0.7514923591606839,0.17364638111988587,0.346257793058801,1.0175629999999956,
5927,2.0,18,STAND,HEAD,9,5,LARGE,0.6483149501129033,0.3692055206123771,10.334684239474822,10.334684239474822,1.281577000000027,1.0,1.0191039999999703,1.0191039999999703,0.009731614836173958,0.39600869799639776,0.4008267468157628,0.5006438079831207,1.0191039999999703,
5928,2.0,18,STAND,HEAD,9,6,LARGE,0.9176186986718751,0.2861243415289655,9.26242004090604,9.26242004090604,1.4154059999999618,1.0,1.0514520000000402,1.0514520000000402,-0.8350772278020523,-0.03211716591403635,0.2864046812729525,0.39511244382667265,1.0514520000000402,
5929,2.0,18,STAND,HEAD,9,7,LARGE,1.2722917049186049,0.6294041640129575,8.315064564404878,8.315064564404878,1.9816899999999578,2.0,1.1466670000000363,0.5733335000000181,0.20221421310849866,-0.016058655869938435,1.3269849683833455,0.48361088790935314,1.080962999999997,
5930,2.0,18,STAND,HEAD,9,8,LARGE,1.0689845611684212,0.4819664604537826,8.861153143065573,8.861153143065573,1.4637149999999792,2.0,1.4847730000000752,0.7423865000000376,0.43492372406732943,0.23878324430135373,0.8546944268234513,0.6620062280459436,1.1172800000000507,
5931,2.0,18,WALK,HEAD,9,0,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5932,2.0,18,WALK,HEAD,9,1,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5933,2.0,18,WALK,HEAD,9,2,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5934,2.0,18,WALK,HEAD,9,3,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5935,2.0,18,WALK,HEAD,9,4,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5936,2.0,18,WALK,HEAD,9,5,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5937,2.0,18,WALK,HEAD,9,6,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5938,2.0,18,WALK,HEAD,9,7,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5939,2.0,18,WALK,HEAD,9,8,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
5940,2.0,18,STAND,EYE,4,0,SMALL,0.647661274709091,0.42595890345216164,4.33951245582449,4.33951245582449,0.5327139999999986,1.0,1.08429000000001,1.08429000000001,-0.4600823284645555,0.16380108779681773,0.4725238370663525,0.3860758578877459,1.08429000000001,
5941,2.0,18,STAND,EYE,4,1,SMALL,0.8235457252,0.3372096002862272,5.13720015773913,5.13720015773913,0.5315860000000043,1.0,0.9842830000000049,0.9842830000000049,0.14668246733764476,-0.7658715561913384,0.28234285709781287,0.32577128112859555,0.9842830000000049,
5942,2.0,18,STAND,EYE,4,2,SMALL,0.9061950524666667,0.2546650910839773,4.367218128959183,4.367218128959183,0.6358030000000099,1.0,0.9812929999999938,0.9812929999999938,0.13663925563887427,-0.21204079548772028,0.805286174752883,0.4326505332866769,0.9812929999999938,
5943,2.0,18,STAND,EYE,4,3,SMALL,0.6298266897666666,0.2702911958275623,4.127812585647058,4.127812585647058,0.7012389999999868,1.0,0.9842840000000024,0.9842840000000024,-0.2711085302351944,-0.08804347753371591,0.25715966296699094,0.5729586239249862,0.9842840000000024,
5944,2.0,18,STAND,EYE,4,4,SMALL,0.9448952684767441,0.5840145519353436,2.4567488825971564,2.4567488825971564,0.6495780000000195,2.0,2.684162000000015,1.3420810000000074,0.5830844025223376,0.2193620849261188,0.4709379710886685,0.7958416776978225,1.5000909999999976,
5945,2.0,18,STAND,EYE,4,5,SMALL,0.5078818864761905,0.3132703968045941,3.711216648104166,3.711216648104166,0.5506290000000149,1.0,1.0323179999999752,1.0323179999999752,0.274602323642436,-0.007916745401643154,0.36389194510503914,0.3921199084146317,1.0323179999999752,
5946,2.0,18,STAND,EYE,4,6,SMALL,1.9648746670283952,3.013234208742701,2.984432572953073,2.984432572953073,0.2834999999999468,2.0,2.2318220000000224,1.1159110000000112,-1.5334149907625623,0.6037966495221769,3.0104852863448293,1.0523074636525847,1.248450000000048,
5947,2.0,18,STAND,EYE,4,7,SMALL,0.7777281408571426,0.39082895982838545,4.445196472241758,4.445196472241758,0.46550000000002,1.0,1.0331649999999968,1.0331649999999968,-0.021008855378430565,-0.3041555165780335,0.6603085327718129,0.48687897016037446,1.0331649999999968,
5948,2.0,18,STAND,EYE,4,8,SMALL,0.6362534100897195,0.4892528199862902,3.1634393569111112,3.1634393569111112,0.916847999999959,1.0,1.7650760000000218,1.7650760000000218,-0.23006305817041653,-0.24261933362698546,0.6457859680506581,0.3496980631060547,1.7650760000000218,
5949,2.0,18,WALK,EYE,4,0,SMALL,4.090147485051383,2.8048993117392587,5.768015695076412,5.768015695076412,0.7994000000001051,9.0,0.825813999999923,0.09175711111110256,-1.5882467867755306,-1.137391532491721,4.458325932632899,1.0673444170394528,0.1974999999999909,
5950,2.0,18,WALK,EYE,4,1,SMALL,4.088188700453202,2.3556059307482786,4.7254775464518275,4.7254775464518275,1.6323240000000396,6.0,0.38395200000002205,0.06399200000000367,1.4891451044091224,-2.0550761019821153,3.659670488772132,1.5744171454899096,0.11730899999997746,
5951,2.0,18,WALK,EYE,4,2,SMALL,4.753155792831932,4.067702933547147,10.890348358594686,10.890348358594686,3.033333999999968,4.0,0.7141129999999976,0.1785282499999994,3.806317940757714,-1.3196765307460776,4.65306797445211,0.9265489663107738,0.28350799999998344,
5952,2.0,18,WALK,EYE,4,3,SMALL,2.359798189984849,1.3020642692859585,3.115444424970099,3.115444424970099,0.6182999999999765,10.0,1.9141559999998208,0.1914155999999821,0.08592929708564867,-0.39926560844512105,2.59197157957479,0.639306985481237,0.7332999999999856,
5953,2.0,18,WALK,EYE,4,4,SMALL,5.119824899594143,4.436200190387673,5.929152726255814,5.929152726255814,1.0316000000000258,5.0,1.034994999999867,0.20699899999997343,0.11073704344356937,0.684056326790691,6.207600291742665,2.610980041445993,0.46551499999998214,
5954,2.0,18,WALK,EYE,4,5,SMALL,4.79188446737864,1.9831696525373521,6.701521906414473,6.701521906414473,1.635368000000085,4.0,0.09931700000004184,0.02482925000001046,2.3658493514066348,2.5265827861572077,3.3770203746208005,1.8982895429886517,0.0827639999999974,
5955,2.0,18,WALK,EYE,4,6,SMALL,3.678700998193237,1.8164504172041063,6.1322987703210705,6.1322987703210705,1.5500630000000228,7.0,0.46992899999997917,0.06713271428571131,-0.2213041113976159,-1.0533081835310474,3.916651297082637,0.6314325275718141,0.150649000000044,
5956,2.0,18,WALK,EYE,4,7,SMALL,7.505751260150794,9.033733949247642,8.03835637656,8.03835637656,0.8016000000000076,5.0,0.8648160000000189,0.1729632000000038,-2.434748698100176,-2.2053635236308406,10.244276601785959,3.366118081550133,0.3495629999999892,
5957,2.0,18,WALK,EYE,4,8,SMALL,3.4373555951618258,2.0725794457326674,5.173407005313334,5.173407005313334,0.9834489999999505,12.0,1.1875549999997475,0.09896291666664563,-0.793861068424977,-1.2468489893185404,3.6807976634329056,0.6998560327621912,0.30114900000000944,
5958,2.0,18,STAND,EYE,5,0,LARGE,0.90010022555,0.17070001147265856,9.241193983330188,9.241193983330188,0.7673379999999952,1.0,0.9833979999999656,0.9833979999999656,-0.7569313056352086,-0.17097767592043486,0.21753619098131055,0.4788173277275645,0.9833979999999656,
5959,2.0,18,STAND,EYE,5,1,LARGE,1.385402216280303,1.2608612870487514,6.068076284724551,6.068076284724551,0.5825199999999882,2.0,1.7324630000000525,0.8662315000000262,0.7788995176150387,0.621325173729082,1.541806366868238,0.4916846902435945,1.6161000000000172,
5960,2.0,18,STAND,EYE,5,2,LARGE,1.2847081023740456,0.7309034410068013,5.8682342557030305,5.8682342557030305,0.5663149999999746,3.0,1.7318489999999542,0.5772829999999848,0.4889710573207722,-0.8841327810013451,0.5713818711237978,0.9178042837071415,1.582427999999993,
5961,2.0,18,STAND,EYE,5,3,LARGE,0.498827414516129,0.1902667950556232,8.352423762047245,8.352423762047245,1.082051999999976,1.0,1.0165480000000002,1.0165480000000002,0.03989885326954446,-0.2525025949572119,0.44583200992933764,0.1636117299310189,1.0165480000000002,
5962,2.0,18,STAND,EYE,5,4,LARGE,0.8974730650508475,0.4587488075196245,7.137698212925235,7.137698212925235,1.5982309999999984,1.0,1.9519349999999918,1.9519349999999918,0.22059331870893986,0.1498517122725711,0.4403135949692869,0.8771126023691196,1.9519349999999918,
5963,2.0,18,STAND,EYE,5,5,LARGE,0.80899546671875,0.3358977830857705,8.030038924125,8.030038924125,1.5990299999999706,1.0,1.051300000000026,1.051300000000026,0.051425133104275815,-0.13115349797076117,0.7038241778567244,0.5347930020317303,1.051300000000026,
5964,2.0,18,STAND,EYE,5,6,LARGE,1.2521581596588236,0.7804716442583841,7.05486826275,7.05486826275,0.6496600000000399,3.0,1.1028350000000273,0.3676116666666758,0.26427504189125584,-0.23540312711153358,1.1325161594067092,0.8987392678567082,1.049667999999997,
5965,2.0,18,STAND,EYE,5,7,LARGE,1.418298007,0.98215414260518,8.819213051492062,8.819213051492062,0.6986249999999927,2.0,1.134650000000022,0.567325000000011,-0.7598254953311916,-0.4585485384934019,1.3067974311289638,0.7047901775911918,0.9844420000000014,
5966,2.0,18,STAND,EYE,5,8,LARGE,0.5312475642564515,0.3956253637713496,8.213589405622283,8.213589405622283,1.8844609999999875,1.0,1.0173639999999864,1.0173639999999864,-0.2468564284394125,-0.15699939062305415,0.4805027629230383,0.3677092182714047,1.0173639999999864,
5967,2.0,18,WALK,EYE,5,0,LARGE,4.7374530958829775,3.8888449735609396,9.009155948786667,9.009155948786667,1.8657610000000204,8.0,0.9682229999999663,0.12102787499999579,2.911665453289554,-0.9366196760085713,5.394505455253006,0.8993597635177559,0.23586299999999483,
5968,2.0,18,WALK,EYE,5,1,LARGE,5.645908229008772,6.734032075730091,9.848446669380001,9.848446669380001,1.2009890000000496,7.0,0.9041960000000699,0.12917085714286713,-0.8462538606575211,-1.3086766597805668,8.484315307476047,1.0709261739026872,0.30011000000001786,
5969,2.0,18,WALK,EYE,5,2,LARGE,3.388562997654709,2.2823698825999803,8.132935474973422,8.132935474973422,1.300799999999981,8.0,0.8532460000001265,0.10665575000001581,-0.5642097594388711,-0.9515020881962319,3.8696156404349016,0.6928583463166097,0.20263699999998153,
5970,2.0,18,WALK,EYE,5,3,LARGE,3.541325902539773,2.118337769438573,8.556924351518273,8.556924351518273,2.0842589999999745,4.0,0.9300970000001598,0.23252425000003996,0.39839714592079767,-0.8130954813827397,4.001310966928632,0.6631302129792305,0.36344100000007984,
5971,2.0,18,WALK,EYE,5,4,LARGE,7.313710828712871,5.0315629452403225,10.349746297342195,10.349746297342195,3.3316039999999703,1.0,0.06750399999998535,0.06750399999998535,7.2685760429741295,-0.5751383614564833,5.17143469700811,0.9920008146833752,0.06750399999998535,
5972,2.0,18,WALK,EYE,5,5,LARGE,4.538313391008811,3.825006644062514,7.912353860627907,7.912353860627907,1.2338560000000598,5.0,0.701844000000051,0.1403688000000102,1.4711934733903866,0.26442910941318964,3.9829303316376174,4.179797574691969,0.25060000000007676,
5973,2.0,18,WALK,EYE,5,6,LARGE,2.6848449493189657,1.718652844556958,6.25817095329568,6.25817095329568,1.1488039999999273,9.0,1.8228719999997338,0.20254133333330376,-0.30881552287494884,-0.7969378388136129,2.9353581915311864,0.9680909409443963,0.44995399999993424,
5974,2.0,18,WALK,EYE,5,7,LARGE,4.109889865579832,2.3897456211484966,7.664698857159999,7.664698857159999,1.0330329999999321,9.0,0.5513979999999492,0.0612664444444388,-0.9521189775161079,-0.9806443057912936,4.5076557509070305,0.6385386426598161,0.18409999999994398,
5975,2.0,18,WALK,EYE,5,8,LARGE,2.368341829128319,1.5266721797601146,6.02079511556536,6.02079511556536,1.3324499999999944,4.0,2.002113000000122,0.5005282500000305,0.13500723767153766,0.02178652999110289,2.78304793139999,0.6817204676818323,0.8852500000000418,
5976,2.0,18,STAND,EYE,6,0,SMALL,0.8741198050322582,0.5164350272729231,3.9578170531338577,3.9578170531338577,0.5661779999999794,1.0,1.5334219999999732,1.5334219999999732,-0.5396165804178871,-0.15686991815241672,0.34525400286746716,0.7788372999922406,1.5334219999999732,
5977,2.0,18,STAND,EYE,6,1,SMALL,0.9988989416907217,0.5394223572886482,4.070314642646153,4.070314642646153,0.5473329999999805,1.0,1.599882999999977,1.599882999999977,0.4415648906116585,-0.24674839789424496,0.8303241546023477,0.5991485500122489,1.599882999999977,
5978,2.0,18,STAND,EYE,6,2,SMALL,0.7410963676885245,0.43891280328098764,5.096688589031915,5.096688589031915,0.5484920000000102,1.0,1.000304999999969,1.000304999999969,0.190903740529412,-0.6821550418338088,0.25139788011336545,0.42155341897537785,1.000304999999969,
5979,2.0,18,STAND,EYE,6,3,SMALL,0.6586965007333333,0.2301139705173747,4.496108720247423,4.496108720247423,0.6163629999999785,1.0,0.9831550000000107,0.9831550000000107,-0.07611587390235504,-0.5266792723525885,0.4057414015704318,0.20566937739748373,0.9831550000000107,
5980,2.0,18,STAND,EYE,6,4,SMALL,1.1157645633181819,0.44491137247426654,2.619133278481928,2.619133278481928,0.5646969999999669,1.0,2.183940000000007,2.183940000000007,0.5471540881235869,-0.8506368110806821,0.3306126910383007,0.563750866992883,2.183940000000007,
5981,2.0,18,STAND,EYE,6,5,SMALL,0.6308726897499999,0.2530407437937347,4.350916932894736,4.350916932894736,0.5839699999999652,1.0,0.9828489999999874,0.9828489999999874,0.3251402011981393,-0.5379317738453108,0.12241593371713112,0.23195227620185707,0.9828489999999874,
5982,2.0,18,STAND,EYE,6,6,SMALL,1.656573914005917,2.5606434271254663,2.649270127026882,2.649270127026882,0.2827000000000339,2.0,2.118163999999979,1.0590819999999894,-1.2145518768551353,0.4348783488603093,2.3952732163975536,1.3619078669669247,1.068694999999991,
5983,2.0,18,STAND,EYE,6,7,SMALL,1.0380527198235292,0.5887135940803067,3.3271010392788467,3.3271010392788467,0.3151550000000043,2.0,1.2507959999999798,0.6253979999999899,-0.19098458885538414,-0.8359033518104424,0.47341991252422555,0.6846222709168338,1.0349340000000211,
5984,2.0,18,STAND,EYE,6,8,SMALL,1.065556467951613,0.18106942256876501,4.7727265701742425,4.7727265701742425,1.1664129999999773,1.0,1.0168459999999868,1.0168459999999868,0.5142935443522817,-0.8329430740220327,0.39174781271953696,0.25053039643633657,1.0168459999999868,
5985,2.0,18,WALK,EYE,6,0,SMALL,2.8522818981875,1.903018097578998,4.63576826141196,4.63576826141196,1.0167199999998502,7.0,1.6812499999998636,0.24017857142855195,-0.051823027795299244,-0.6715285438250057,3.325985346507936,0.6494849625559284,1.1807699999999386,
5986,2.0,18,WALK,EYE,6,1,SMALL,2.971250756175439,1.0113629747776176,6.65666269284,6.65666269284,4.052740000000085,3.0,0.20116000000007261,0.06705333333335754,0.3499350935185819,-2.7324560867330097,1.0770425534037578,1.0593373992951658,0.0678699999998571,
