,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,13,STAND,EYE,8,0,SMALL,3.0,1,
1446,13,STAND,EYE,8,0,SMALL,3.5,1,
1447,13,STAND,EYE,8,0,SMALL,4.0,3,
1448,13,STAND,EYE,8,1,SMALL,0.5,1,
1449,13,STAND,EYE,8,1,SMALL,1.0,1,
1450,13,STAND,EYE,8,1,SMALL,1.5,1,
1451,13,STAND,EYE,8,1,SMALL,2.0,1,
1452,13,STAND,EYE,8,1,SMALL,2.5,3,
1453,13,STAND,EYE,8,1,SMALL,3.0,4,
1454,13,STAND,EYE,8,1,SMALL,3.5,6,
1455,13,STAND,EYE,8,1,SMALL,4.0,3,
1456,13,STAND,EYE,8,2,SMALL,0.5,0,
1457,13,STAND,EYE,8,2,SMALL,1.0,1,
1458,13,STAND,EYE,8,2,SMALL,1.5,1,
1459,13,STAND,EYE,8,2,SMALL,2.0,1,
1460,13,STAND,EYE,8,2,SMALL,2.5,1,
1461,13,STAND,EYE,8,2,SMALL,3.0,1,
1462,13,STAND,EYE,8,2,SMALL,3.5,1,
1463,13,STAND,EYE,8,2,SMALL,4.0,1,
1464,13,STAND,EYE,8,3,SMALL,0.5,1,
1465,13,STAND,EYE,8,3,SMALL,1.0,3,
1466,13,STAND,EYE,8,3,SMALL,1.5,7,
1467,13,STAND,EYE,8,3,SMALL,2.0,3,
1468,13,STAND,EYE,8,3,SMALL,2.5,4,
1469,13,STAND,EYE,8,3,SMALL,3.0,2,
1470,13,STAND,EYE,8,3,SMALL,3.5,1,
1471,13,STAND,EYE,8,3,SMALL,4.0,1,
1472,13,STAND,EYE,8,4,SMALL,0.5,0,
1473,13,STAND,EYE,8,4,SMALL,1.0,4,
1474,13,STAND,EYE,8,4,SMALL,1.5,9,
1475,13,STAND,EYE,8,4,SMALL,2.0,3,
1476,13,STAND,EYE,8,4,SMALL,2.5,2,
1477,13,STAND,EYE,8,4,SMALL,3.0,1,
1478,13,STAND,EYE,8,4,SMALL,3.5,1,
1479,13,STAND,EYE,8,4,SMALL,4.0,1,
1480,13,STAND,EYE,8,5,SMALL,0.5,1,
1481,13,STAND,EYE,8,5,SMALL,1.0,6,
1482,13,STAND,EYE,8,5,SMALL,1.5,5,
1483,13,STAND,EYE,8,5,SMALL,2.0,6,
1484,13,STAND,EYE,8,5,SMALL,2.5,4,
1485,13,STAND,EYE,8,5,SMALL,3.0,1,
1486,13,STAND,EYE,8,5,SMALL,3.5,1,
1487,13,STAND,EYE,8,5,SMALL,4.0,1,
1488,13,STAND,EYE,8,6,SMALL,0.5,1,
1489,13,STAND,EYE,8,6,SMALL,1.0,2,
1490,13,STAND,EYE,8,6,SMALL,1.5,2,
1491,13,STAND,EYE,8,6,SMALL,2.0,1,
1492,13,STAND,EYE,8,6,SMALL,2.5,1,
1493,13,STAND,EYE,8,6,SMALL,3.0,1,
1494,13,STAND,EYE,8,6,SMALL,3.5,1,
1495,13,STAND,EYE,8,6,SMALL,4.0,1,
1496,13,STAND,EYE,8,7,SMALL,0.5,1,
1497,13,STAND,EYE,8,7,SMALL,1.0,4,
1498,13,STAND,EYE,8,7,SMALL,1.5,2,
1499,13,STAND,EYE,8,7,SMALL,2.0,5,
1500,13,STAND,EYE,8,7,SMALL,2.5,3,
1501,13,STAND,EYE,8,7,SMALL,3.0,1,
1502,13,STAND,EYE,8,7,SMALL,3.5,1,
1503,13,STAND,EYE,8,7,SMALL,4.0,1,
1504,13,STAND,EYE,8,8,SMALL,0.5,4,
1505,13,STAND,EYE,8,8,SMALL,1.0,2,
1506,13,STAND,EYE,8,8,SMALL,1.5,1,
1507,13,STAND,EYE,8,8,SMALL,2.0,1,
1508,13,STAND,EYE,8,8,SMALL,2.5,2,
1509,13,STAND,EYE,8,8,SMALL,3.0,5,
1510,13,STAND,EYE,8,8,SMALL,3.5,1,
1511,13,STAND,EYE,8,8,SMALL,4.0,1,
1512,13,WALK,EYE,8,0,SMALL,0.5,3,
1513,13,WALK,EYE,8,0,SMALL,1.0,3,
1514,13,WALK,EYE,8,0,SMALL,1.5,7,
1515,13,WALK,EYE,8,0,SMALL,2.0,3,
1516,13,WALK,EYE,8,0,SMALL,2.5,4,
1517,13,WALK,EYE,8,0,SMALL,3.0,5,
1518,13,WALK,EYE,8,0,SMALL,3.5,4,
1519,13,WALK,EYE,8,0,SMALL,4.0,5,
1520,13,WALK,EYE,8,1,SMALL,0.5,2,
1521,13,WALK,EYE,8,1,SMALL,1.0,4,
1522,13,WALK,EYE,8,1,SMALL,1.5,5,
1523,13,WALK,EYE,8,1,SMALL,2.0,6,
1524,13,WALK,EYE,8,1,SMALL,2.5,5,
1525,13,WALK,EYE,8,1,SMALL,3.0,6,
1526,13,WALK,EYE,8,1,SMALL,3.5,6,
1527,13,WALK,EYE,8,1,SMALL,4.0,6,
1528,13,WALK,EYE,8,2,SMALL,0.5,0,
1529,13,WALK,EYE,8,2,SMALL,1.0,2,
1530,13,WALK,EYE,8,2,SMALL,1.5,4,
1531,13,WALK,EYE,8,2,SMALL,2.0,6,
1532,13,WALK,EYE,8,2,SMALL,2.5,6,
1533,13,WALK,EYE,8,2,SMALL,3.0,5,
1534,13,WALK,EYE,8,2,SMALL,3.5,7,
1535,13,WALK,EYE,8,2,SMALL,4.0,4,
1536,13,WALK,EYE,8,3,SMALL,0.5,2,
1537,13,WALK,EYE,8,3,SMALL,1.0,4,
1538,13,WALK,EYE,8,3,SMALL,1.5,7,
1539,13,WALK,EYE,8,3,SMALL,2.0,6,
1540,13,WALK,EYE,8,3,SMALL,2.5,5,
1541,13,WALK,EYE,8,3,SMALL,3.0,6,
1542,13,WALK,EYE,8,3,SMALL,3.5,4,
1543,13,WALK,EYE,8,3,SMALL,4.0,6,
1544,13,WALK,EYE,8,4,SMALL,0.5,6,
1545,13,WALK,EYE,8,4,SMALL,1.0,3,
1546,13,WALK,EYE,8,4,SMALL,1.5,3,
1547,13,WALK,EYE,8,4,SMALL,2.0,3,
1548,13,WALK,EYE,8,4,SMALL,2.5,5,
1549,13,WALK,EYE,8,4,SMALL,3.0,9,
1550,13,WALK,EYE,8,4,SMALL,3.5,10,
1551,13,WALK,EYE,8,4,SMALL,4.0,9,
1552,13,WALK,EYE,8,5,SMALL,0.5,0,
1553,13,WALK,EYE,8,5,SMALL,1.0,0,
1554,13,WALK,EYE,8,5,SMALL,1.5,6,
1555,13,WALK,EYE,8,5,SMALL,2.0,8,
1556,13,WALK,EYE,8,5,SMALL,2.5,9,
1557,13,WALK,EYE,8,5,SMALL,3.0,17,
1558,13,WALK,EYE,8,5,SMALL,3.5,9,
1559,13,WALK,EYE,8,5,SMALL,4.0,6,
1560,13,WALK,EYE,8,6,SMALL,0.5,0,
1561,13,WALK,EYE,8,6,SMALL,1.0,0,
1562,13,WALK,EYE,8,6,SMALL,1.5,0,
1563,13,WALK,EYE,8,6,SMALL,2.0,3,
1564,13,WALK,EYE,8,6,SMALL,2.5,1,
1565,13,WALK,EYE,8,6,SMALL,3.0,1,
1566,13,WALK,EYE,8,6,SMALL,3.5,1,
1567,13,WALK,EYE,8,6,SMALL,4.0,1,
1568,13,WALK,EYE,8,7,SMALL,0.5,0,
1569,13,WALK,EYE,8,7,SMALL,1.0,4,
1570,13,WALK,EYE,8,7,SMALL,1.5,2,
1571,13,WALK,EYE,8,7,SMALL,2.0,2,
1572,13,WALK,EYE,8,7,SMALL,2.5,2,
1573,13,WALK,EYE,8,7,SMALL,3.0,3,
1574,13,WALK,EYE,8,7,SMALL,3.5,6,
1575,13,WALK,EYE,8,7,SMALL,4.0,7,
1576,13,WALK,EYE,8,8,SMALL,0.5,2,
1577,13,WALK,EYE,8,8,SMALL,1.0,4,
1578,13,WALK,EYE,8,8,SMALL,1.5,2,
1579,13,WALK,EYE,8,8,SMALL,2.0,2,
1580,13,WALK,EYE,8,8,SMALL,2.5,2,
1581,13,WALK,EYE,8,8,SMALL,3.0,2,
1582,13,WALK,EYE,8,8,SMALL,3.5,2,
1583,13,WALK,EYE,8,8,SMALL,4.0,3,
1584,13,STAND,EYE,9,0,LARGE,0.5,2,
1585,13,STAND,EYE,9,0,LARGE,1.0,3,
1586,13,STAND,EYE,9,0,LARGE,1.5,2,
1587,13,STAND,EYE,9,0,LARGE,2.0,6,
1588,13,STAND,EYE,9,0,LARGE,2.5,2,
1589,13,STAND,EYE,9,0,LARGE,3.0,2,
1590,13,STAND,EYE,9,0,LARGE,3.5,5,
1591,13,STAND,EYE,9,0,LARGE,4.0,1,
1592,13,STAND,EYE,9,1,LARGE,0.5,0,
1593,13,STAND,EYE,9,1,LARGE,1.0,0,
1594,13,STAND,EYE,9,1,LARGE,1.5,0,
1595,13,STAND,EYE,9,1,LARGE,2.0,0,
1596,13,STAND,EYE,9,1,LARGE,2.5,0,
1597,13,STAND,EYE,9,1,LARGE,3.0,0,
1598,13,STAND,EYE,9,1,LARGE,3.5,0,
1599,13,STAND,EYE,9,1,LARGE,4.0,0,
1600,13,STAND,EYE,9,2,LARGE,0.5,1,
1601,13,STAND,EYE,9,2,LARGE,1.0,1,
1602,13,STAND,EYE,9,2,LARGE,1.5,2,
1603,13,STAND,EYE,9,2,LARGE,2.0,4,
1604,13,STAND,EYE,9,2,LARGE,2.5,3,
1605,13,STAND,EYE,9,2,LARGE,3.0,3,
1606,13,STAND,EYE,9,2,LARGE,3.5,1,
1607,13,STAND,EYE,9,2,LARGE,4.0,1,
1608,13,STAND,EYE,9,3,LARGE,0.5,1,
1609,13,STAND,EYE,9,3,LARGE,1.0,5,
1610,13,STAND,EYE,9,3,LARGE,1.5,1,
1611,13,STAND,EYE,9,3,LARGE,2.0,1,
1612,13,STAND,EYE,9,3,LARGE,2.5,1,
1613,13,STAND,EYE,9,3,LARGE,3.0,1,
1614,13,STAND,EYE,9,3,LARGE,3.5,1,
1615,13,STAND,EYE,9,3,LARGE,4.0,1,
1616,13,STAND,EYE,9,4,LARGE,0.5,1,
1617,13,STAND,EYE,9,4,LARGE,1.0,3,
1618,13,STAND,EYE,9,4,LARGE,1.5,5,
1619,13,STAND,EYE,9,4,LARGE,2.0,3,
1620,13,STAND,EYE,9,4,LARGE,2.5,3,
1621,13,STAND,EYE,9,4,LARGE,3.0,1,
1622,13,STAND,EYE,9,4,LARGE,3.5,1,
1623,13,STAND,EYE,9,4,LARGE,4.0,1,
1624,13,STAND,EYE,9,5,LARGE,0.5,1,
1625,13,STAND,EYE,9,5,LARGE,1.0,2,
1626,13,STAND,EYE,9,5,LARGE,1.5,7,
1627,13,STAND,EYE,9,5,LARGE,2.0,6,
1628,13,STAND,EYE,9,5,LARGE,2.5,4,
1629,13,STAND,EYE,9,5,LARGE,3.0,3,
1630,13,STAND,EYE,9,5,LARGE,3.5,4,
1631,13,STAND,EYE,9,5,LARGE,4.0,2,
1632,13,STAND,EYE,9,6,LARGE,0.5,0,
1633,13,STAND,EYE,9,6,LARGE,1.0,7,
1634,13,STAND,EYE,9,6,LARGE,1.5,3,
1635,13,STAND,EYE,9,6,LARGE,2.0,5,
1636,13,STAND,EYE,9,6,LARGE,2.5,1,
1637,13,STAND,EYE,9,6,LARGE,3.0,1,
1638,13,STAND,EYE,9,6,LARGE,3.5,1,
1639,13,STAND,EYE,9,6,LARGE,4.0,1,
1640,13,STAND,EYE,9,7,LARGE,0.5,2,
1641,13,STAND,EYE,9,7,LARGE,1.0,3,
1642,13,STAND,EYE,9,7,LARGE,1.5,3,
1643,13,STAND,EYE,9,7,LARGE,2.0,3,
1644,13,STAND,EYE,9,7,LARGE,2.5,5,
1645,13,STAND,EYE,9,7,LARGE,3.0,3,
1646,13,STAND,EYE,9,7,LARGE,3.5,2,
1647,13,STAND,EYE,9,7,LARGE,4.0,2,
1648,13,STAND,EYE,9,8,LARGE,0.5,3,
1649,13,STAND,EYE,9,8,LARGE,1.0,2,
1650,13,STAND,EYE,9,8,LARGE,1.5,1,
1651,13,STAND,EYE,9,8,LARGE,2.0,5,
1652,13,STAND,EYE,9,8,LARGE,2.5,1,
1653,13,STAND,EYE,9,8,LARGE,3.0,1,
1654,13,STAND,EYE,9,8,LARGE,3.5,1,
1655,13,STAND,EYE,9,8,LARGE,4.0,1,
1656,13,WALK,EYE,9,0,LARGE,0.5,2,
1657,13,WALK,EYE,9,0,LARGE,1.0,6,
1658,13,WALK,EYE,9,0,LARGE,1.5,7,
1659,13,WALK,EYE,9,0,LARGE,2.0,4,
1660,13,WALK,EYE,9,0,LARGE,2.5,4,
1661,13,WALK,EYE,9,0,LARGE,3.0,4,
1662,13,WALK,EYE,9,0,LARGE,3.5,5,
1663,13,WALK,EYE,9,0,LARGE,4.0,3,
1664,13,WALK,EYE,9,1,LARGE,0.5,0,
1665,13,WALK,EYE,9,1,LARGE,1.0,0,
1666,13,WALK,EYE,9,1,LARGE,1.5,1,
1667,13,WALK,EYE,9,1,LARGE,2.0,1,
1668,13,WALK,EYE,9,1,LARGE,2.5,1,
1669,13,WALK,EYE,9,1,LARGE,3.0,1,
1670,13,WALK,EYE,9,1,LARGE,3.5,2,
1671,13,WALK,EYE,9,1,LARGE,4.0,2,
1672,13,WALK,EYE,9,2,LARGE,0.5,0,
1673,13,WALK,EYE,9,2,LARGE,1.0,0,
1674,13,WALK,EYE,9,2,LARGE,1.5,0,
1675,13,WALK,EYE,9,2,LARGE,2.0,0,
1676,13,WALK,EYE,9,2,LARGE,2.5,0,
1677,13,WALK,EYE,9,2,LARGE,3.0,0,
1678,13,WALK,EYE,9,2,LARGE,3.5,2,
1679,13,WALK,EYE,9,2,LARGE,4.0,2,
1680,13,WALK,EYE,9,3,LARGE,0.5,2,
1681,13,WALK,EYE,9,3,LARGE,1.0,3,
1682,13,WALK,EYE,9,3,LARGE,1.5,3,
1683,13,WALK,EYE,9,3,LARGE,2.0,7,
1684,13,WALK,EYE,9,3,LARGE,2.5,9,
1685,13,WALK,EYE,9,3,LARGE,3.0,10,
1686,13,WALK,EYE,9,3,LARGE,3.5,10,
1687,13,WALK,EYE,9,3,LARGE,4.0,5,
1688,13,WALK,EYE,9,4,LARGE,0.5,1,
1689,13,WALK,EYE,9,4,LARGE,1.0,1,
1690,13,WALK,EYE,9,4,LARGE,1.5,1,
1691,13,WALK,EYE,9,4,LARGE,2.0,1,
1692,13,WALK,EYE,9,4,LARGE,2.5,1,
1693,13,WALK,EYE,9,4,LARGE,3.0,1,
1694,13,WALK,EYE,9,4,LARGE,3.5,1,
1695,13,WALK,EYE,9,4,LARGE,4.0,1,
1696,13,WALK,EYE,9,5,LARGE,0.5,1,
1697,13,WALK,EYE,9,5,LARGE,1.0,1,
1698,13,WALK,EYE,9,5,LARGE,1.5,2,
1699,13,WALK,EYE,9,5,LARGE,2.0,5,
1700,13,WALK,EYE,9,5,LARGE,2.5,4,
1701,13,WALK,EYE,9,5,LARGE,3.0,4,
1702,13,WALK,EYE,9,5,LARGE,3.5,6,
1703,13,WALK,EYE,9,5,LARGE,4.0,6,
1704,13,WALK,EYE,9,6,LARGE,0.5,1,
1705,13,WALK,EYE,9,6,LARGE,1.0,4,
1706,13,WALK,EYE,9,6,LARGE,1.5,4,
1707,13,WALK,EYE,9,6,LARGE,2.0,4,
1708,13,WALK,EYE,9,6,LARGE,2.5,4,
1709,13,WALK,EYE,9,6,LARGE,3.0,4,
1710,13,WALK,EYE,9,6,LARGE,3.5,6,
1711,13,WALK,EYE,9,6,LARGE,4.0,8,
1712,13,WALK,EYE,9,7,LARGE,0.5,0,
1713,13,WALK,EYE,9,7,LARGE,1.0,0,
1714,13,WALK,EYE,9,7,LARGE,1.5,0,
1715,13,WALK,EYE,9,7,LARGE,2.0,0,
1716,13,WALK,EYE,9,7,LARGE,2.5,0,
1717,13,WALK,EYE,9,7,LARGE,3.0,0,
1718,13,WALK,EYE,9,7,LARGE,3.5,1,
1719,13,WALK,EYE,9,7,LARGE,4.0,1,
1720,13,WALK,EYE,9,8,LARGE,0.5,0,
1721,13,WALK,EYE,9,8,LARGE,1.0,0,
1722,13,WALK,EYE,9,8,LARGE,1.5,0,
1723,13,WALK,EYE,9,8,LARGE,2.0,0,
1724,13,WALK,EYE,9,8,LARGE,2.5,0,
1725,13,WALK,EYE,9,8,LARGE,3.0,0,
1726,13,WALK,EYE,9,8,LARGE,3.5,0,
1727,13,WALK,EYE,9,8,LARGE,4.0,0,
1728,13,STAND,HAND,4,0,SMALL,0.5,1,
1729,13,STAND,HAND,4,0,SMALL,1.0,1,
1730,13,STAND,HAND,4,0,SMALL,1.5,1,
1731,13,STAND,HAND,4,0,SMALL,2.0,2,
1732,13,STAND,HAND,4,0,SMALL,2.5,1,
1733,13,STAND,HAND,4,0,SMALL,3.0,1,
1734,13,STAND,HAND,4,0,SMALL,3.5,1,
1735,13,STAND,HAND,4,0,SMALL,4.0,1,
1736,13,STAND,HAND,4,1,SMALL,0.5,1,
1737,13,STAND,HAND,4,1,SMALL,1.0,1,
1738,13,STAND,HAND,4,1,SMALL,1.5,1,
1739,13,STAND,HAND,4,1,SMALL,2.0,1,
1740,13,STAND,HAND,4,1,SMALL,2.5,1,
1741,13,STAND,HAND,4,1,SMALL,3.0,1,
1742,13,STAND,HAND,4,1,SMALL,3.5,1,
1743,13,STAND,HAND,4,1,SMALL,4.0,1,
1744,13,STAND,HAND,4,2,SMALL,0.5,0,
1745,13,STAND,HAND,4,2,SMALL,1.0,1,
1746,13,STAND,HAND,4,2,SMALL,1.5,2,
1747,13,STAND,HAND,4,2,SMALL,2.0,1,
1748,13,STAND,HAND,4,2,SMALL,2.5,1,
1749,13,STAND,HAND,4,2,SMALL,3.0,1,
1750,13,STAND,HAND,4,2,SMALL,3.5,1,
1751,13,STAND,HAND,4,2,SMALL,4.0,1,
1752,13,STAND,HAND,4,3,SMALL,0.5,1,
1753,13,STAND,HAND,4,3,SMALL,1.0,1,
1754,13,STAND,HAND,4,3,SMALL,1.5,1,
1755,13,STAND,HAND,4,3,SMALL,2.0,1,
1756,13,STAND,HAND,4,3,SMALL,2.5,1,
1757,13,STAND,HAND,4,3,SMALL,3.0,1,
1758,13,STAND,HAND,4,3,SMALL,3.5,1,
1759,13,STAND,HAND,4,3,SMALL,4.0,1,
1760,13,STAND,HAND,4,4,SMALL,0.5,1,
1761,13,STAND,HAND,4,4,SMALL,1.0,1,
1762,13,STAND,HAND,4,4,SMALL,1.5,1,
1763,13,STAND,HAND,4,4,SMALL,2.0,1,
1764,13,STAND,HAND,4,4,SMALL,2.5,1,
1765,13,STAND,HAND,4,4,SMALL,3.0,1,
1766,13,STAND,HAND,4,4,SMALL,3.5,1,
1767,13,STAND,HAND,4,4,SMALL,4.0,1,
1768,13,STAND,HAND,4,5,SMALL,0.5,1,
1769,13,STAND,HAND,4,5,SMALL,1.0,1,
1770,13,STAND,HAND,4,5,SMALL,1.5,1,
1771,13,STAND,HAND,4,5,SMALL,2.0,1,
1772,13,STAND,HAND,4,5,SMALL,2.5,3,
1773,13,STAND,HAND,4,5,SMALL,3.0,3,
1774,13,STAND,HAND,4,5,SMALL,3.5,3,
1775,13,STAND,HAND,4,5,SMALL,4.0,3,
1776,13,STAND,HAND,4,6,SMALL,0.5,1,
1777,13,STAND,HAND,4,6,SMALL,1.0,1,
1778,13,STAND,HAND,4,6,SMALL,1.5,1,
1779,13,STAND,HAND,4,6,SMALL,2.0,1,
1780,13,STAND,HAND,4,6,SMALL,2.5,1,
1781,13,STAND,HAND,4,6,SMALL,3.0,1,
1782,13,STAND,HAND,4,6,SMALL,3.5,1,
1783,13,STAND,HAND,4,6,SMALL,4.0,1,
1784,13,STAND,HAND,4,7,SMALL,0.5,0,
1785,13,STAND,HAND,4,7,SMALL,1.0,2,
1786,13,STAND,HAND,4,7,SMALL,1.5,2,
1787,13,STAND,HAND,4,7,SMALL,2.0,2,
1788,13,STAND,HAND,4,7,SMALL,2.5,1,
1789,13,STAND,HAND,4,7,SMALL,3.0,1,
1790,13,STAND,HAND,4,7,SMALL,3.5,1,
1791,13,STAND,HAND,4,7,SMALL,4.0,1,
1792,13,STAND,HAND,4,8,SMALL,0.5,0,
1793,13,STAND,HAND,4,8,SMALL,1.0,1,
1794,13,STAND,HAND,4,8,SMALL,1.5,1,
1795,13,STAND,HAND,4,8,SMALL,2.0,1,
1796,13,STAND,HAND,4,8,SMALL,2.5,1,
1797,13,STAND,HAND,4,8,SMALL,3.0,1,
1798,13,STAND,HAND,4,8,SMALL,3.5,1,
1799,13,STAND,HAND,4,8,SMALL,4.0,1,
1800,13,WALK,HAND,4,0,SMALL,0.5,0,
1801,13,WALK,HAND,4,0,SMALL,1.0,3,
1802,13,WALK,HAND,4,0,SMALL,1.5,3,
1803,13,WALK,HAND,4,0,SMALL,2.0,4,
1804,13,WALK,HAND,4,0,SMALL,2.5,7,
1805,13,WALK,HAND,4,0,SMALL,3.0,7,
1806,13,WALK,HAND,4,0,SMALL,3.5,10,
1807,13,WALK,HAND,4,0,SMALL,4.0,7,
1808,13,WALK,HAND,4,1,SMALL,0.5,1,
1809,13,WALK,HAND,4,1,SMALL,1.0,1,
1810,13,WALK,HAND,4,1,SMALL,1.5,2,
1811,13,WALK,HAND,4,1,SMALL,2.0,4,
1812,13,WALK,HAND,4,1,SMALL,2.5,4,
1813,13,WALK,HAND,4,1,SMALL,3.0,4,
1814,13,WALK,HAND,4,1,SMALL,3.5,3,
1815,13,WALK,HAND,4,1,SMALL,4.0,4,
1816,13,WALK,HAND,4,2,SMALL,0.5,4,
1817,13,WALK,HAND,4,2,SMALL,1.0,4,
1818,13,WALK,HAND,4,2,SMALL,1.5,5,
1819,13,WALK,HAND,4,2,SMALL,2.0,5,
1820,13,WALK,HAND,4,2,SMALL,2.5,6,
1821,13,WALK,HAND,4,2,SMALL,3.0,8,
1822,13,WALK,HAND,4,2,SMALL,3.5,5,
1823,13,WALK,HAND,4,2,SMALL,4.0,5,
1824,13,WALK,HAND,4,3,SMALL,0.5,1,
1825,13,WALK,HAND,4,3,SMALL,1.0,1,
1826,13,WALK,HAND,4,3,SMALL,1.5,2,
1827,13,WALK,HAND,4,3,SMALL,2.0,3,
1828,13,WALK,HAND,4,3,SMALL,2.5,9,
1829,13,WALK,HAND,4,3,SMALL,3.0,7,
1830,13,WALK,HAND,4,3,SMALL,3.5,5,
1831,13,WALK,HAND,4,3,SMALL,4.0,3,
1832,13,WALK,HAND,4,4,SMALL,0.5,0,
1833,13,WALK,HAND,4,4,SMALL,1.0,0,
1834,13,WALK,HAND,4,4,SMALL,1.5,0,
1835,13,WALK,HAND,4,4,SMALL,2.0,0,
1836,13,WALK,HAND,4,4,SMALL,2.5,0,
1837,13,WALK,HAND,4,4,SMALL,3.0,0,
1838,13,WALK,HAND,4,4,SMALL,3.5,0,
1839,13,WALK,HAND,4,4,SMALL,4.0,0,
1840,13,WALK,HAND,4,5,SMALL,0.5,0,
1841,13,WALK,HAND,4,5,SMALL,1.0,0,
1842,13,WALK,HAND,4,5,SMALL,1.5,0,
1843,13,WALK,HAND,4,5,SMALL,2.0,1,
1844,13,WALK,HAND,4,5,SMALL,2.5,1,
1845,13,WALK,HAND,4,5,SMALL,3.0,1,
1846,13,WALK,HAND,4,5,SMALL,3.5,1,
1847,13,WALK,HAND,4,5,SMALL,4.0,3,
1848,13,WALK,HAND,4,6,SMALL,0.5,1,
1849,13,WALK,HAND,4,6,SMALL,1.0,1,
1850,13,WALK,HAND,4,6,SMALL,1.5,1,
1851,13,WALK,HAND,4,6,SMALL,2.0,1,
1852,13,WALK,HAND,4,6,SMALL,2.5,1,
1853,13,WALK,HAND,4,6,SMALL,3.0,1,
1854,13,WALK,HAND,4,6,SMALL,3.5,1,
1855,13,WALK,HAND,4,6,SMALL,4.0,1,
1856,13,WALK,HAND,4,7,SMALL,0.5,1,
1857,13,WALK,HAND,4,7,SMALL,1.0,2,
1858,13,WALK,HAND,4,7,SMALL,1.5,2,
1859,13,WALK,HAND,4,7,SMALL,2.0,2,
1860,13,WALK,HAND,4,7,SMALL,2.5,3,
1861,13,WALK,HAND,4,7,SMALL,3.0,2,
1862,13,WALK,HAND,4,7,SMALL,3.5,4,
1863,13,WALK,HAND,4,7,SMALL,4.0,4,
1864,13,WALK,HAND,4,8,SMALL,0.5,1,
1865,13,WALK,HAND,4,8,SMALL,1.0,2,
1866,13,WALK,HAND,4,8,SMALL,1.5,4,
1867,13,WALK,HAND,4,8,SMALL,2.0,4,
1868,13,WALK,HAND,4,8,SMALL,2.5,4,
1869,13,WALK,HAND,4,8,SMALL,3.0,4,
1870,13,WALK,HAND,4,8,SMALL,3.5,6,
1871,13,WALK,HAND,4,8,SMALL,4.0,3,
1872,13,STAND,HAND,5,0,LARGE,0.5,0,
1873,13,STAND,HAND,5,0,LARGE,1.0,1,
1874,13,STAND,HAND,5,0,LARGE,1.5,2,
1875,13,STAND,HAND,5,0,LARGE,2.0,1,
1876,13,STAND,HAND,5,0,LARGE,2.5,1,
1877,13,STAND,HAND,5,0,LARGE,3.0,1,
1878,13,STAND,HAND,5,0,LARGE,3.5,1,
1879,13,STAND,HAND,5,0,LARGE,4.0,1,
1880,13,STAND,HAND,5,1,LARGE,0.5,2,
1881,13,STAND,HAND,5,1,LARGE,1.0,1,
1882,13,STAND,HAND,5,1,LARGE,1.5,1,
1883,13,STAND,HAND,5,1,LARGE,2.0,1,
1884,13,STAND,HAND,5,1,LARGE,2.5,2,
1885,13,STAND,HAND,5,1,LARGE,3.0,2,
1886,13,STAND,HAND,5,1,LARGE,3.5,1,
1887,13,STAND,HAND,5,1,LARGE,4.0,1,
1888,13,STAND,HAND,5,2,LARGE,0.5,0,
1889,13,STAND,HAND,5,2,LARGE,1.0,0,
1890,13,STAND,HAND,5,2,LARGE,1.5,1,
1891,13,STAND,HAND,5,2,LARGE,2.0,1,
1892,13,STAND,HAND,5,2,LARGE,2.5,2,
1893,13,STAND,HAND,5,2,LARGE,3.0,1,
1894,13,STAND,HAND,5,2,LARGE,3.5,1,
1895,13,STAND,HAND,5,2,LARGE,4.0,1,
1896,13,STAND,HAND,5,3,LARGE,0.5,0,
1897,13,STAND,HAND,5,3,LARGE,1.0,1,
1898,13,STAND,HAND,5,3,LARGE,1.5,1,
1899,13,STAND,HAND,5,3,LARGE,2.0,1,
1900,13,STAND,HAND,5,3,LARGE,2.5,1,
1901,13,STAND,HAND,5,3,LARGE,3.0,1,
1902,13,STAND,HAND,5,3,LARGE,3.5,1,
1903,13,STAND,HAND,5,3,LARGE,4.0,1,
1904,13,STAND,HAND,5,4,LARGE,0.5,0,
1905,13,STAND,HAND,5,4,LARGE,1.0,1,
1906,13,STAND,HAND,5,4,LARGE,1.5,1,
1907,13,STAND,HAND,5,4,LARGE,2.0,1,
1908,13,STAND,HAND,5,4,LARGE,2.5,1,
1909,13,STAND,HAND,5,4,LARGE,3.0,1,
1910,13,STAND,HAND,5,4,LARGE,3.5,1,
1911,13,STAND,HAND,5,4,LARGE,4.0,1,
1912,13,STAND,HAND,5,5,LARGE,0.5,0,
1913,13,STAND,HAND,5,5,LARGE,1.0,1,
1914,13,STAND,HAND,5,5,LARGE,1.5,1,
1915,13,STAND,HAND,5,5,LARGE,2.0,1,
1916,13,STAND,HAND,5,5,LARGE,2.5,1,
1917,13,STAND,HAND,5,5,LARGE,3.0,1,
1918,13,STAND,HAND,5,5,LARGE,3.5,1,
1919,13,STAND,HAND,5,5,LARGE,4.0,1,
1920,13,STAND,HAND,5,6,LARGE,0.5,1,
1921,13,STAND,HAND,5,6,LARGE,1.0,2,
1922,13,STAND,HAND,5,6,LARGE,1.5,3,
1923,13,STAND,HAND,5,6,LARGE,2.0,2,
1924,13,STAND,HAND,5,6,LARGE,2.5,2,
1925,13,STAND,HAND,5,6,LARGE,3.0,2,
