,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,0,STAND,EYE,8,0,SMALL,3.0,1,
1446,0,STAND,EYE,8,0,SMALL,3.5,1,
1447,0,STAND,EYE,8,0,SMALL,4.0,1,
1448,0,STAND,EYE,8,1,SMALL,0.5,1,
1449,0,STAND,EYE,8,1,SMALL,1.0,1,
1450,0,STAND,EYE,8,1,SMALL,1.5,1,
1451,0,STAND,EYE,8,1,SMALL,2.0,1,
1452,0,STAND,EYE,8,1,SMALL,2.5,1,
1453,0,STAND,EYE,8,1,SMALL,3.0,1,
1454,0,STAND,EYE,8,1,SMALL,3.5,1,
1455,0,STAND,EYE,8,1,SMALL,4.0,1,
1456,0,STAND,EYE,8,2,SMALL,0.5,0,
1457,0,STAND,EYE,8,2,SMALL,1.0,1,
1458,0,STAND,EYE,8,2,SMALL,1.5,1,
1459,0,STAND,EYE,8,2,SMALL,2.0,1,
1460,0,STAND,EYE,8,2,SMALL,2.5,1,
1461,0,STAND,EYE,8,2,SMALL,3.0,1,
1462,0,STAND,EYE,8,2,SMALL,3.5,1,
1463,0,STAND,EYE,8,2,SMALL,4.0,1,
1464,0,STAND,EYE,8,3,SMALL,0.5,2,
1465,0,STAND,EYE,8,3,SMALL,1.0,1,
1466,0,STAND,EYE,8,3,SMALL,1.5,1,
1467,0,STAND,EYE,8,3,SMALL,2.0,2,
1468,0,STAND,EYE,8,3,SMALL,2.5,1,
1469,0,STAND,EYE,8,3,SMALL,3.0,1,
1470,0,STAND,EYE,8,3,SMALL,3.5,1,
1471,0,STAND,EYE,8,3,SMALL,4.0,1,
1472,0,STAND,EYE,8,4,SMALL,0.5,1,
1473,0,STAND,EYE,8,4,SMALL,1.0,1,
1474,0,STAND,EYE,8,4,SMALL,1.5,1,
1475,0,STAND,EYE,8,4,SMALL,2.0,1,
1476,0,STAND,EYE,8,4,SMALL,2.5,1,
1477,0,STAND,EYE,8,4,SMALL,3.0,1,
1478,0,STAND,EYE,8,4,SMALL,3.5,1,
1479,0,STAND,EYE,8,4,SMALL,4.0,1,
1480,0,STAND,EYE,8,5,SMALL,0.5,2,
1481,0,STAND,EYE,8,5,SMALL,1.0,1,
1482,0,STAND,EYE,8,5,SMALL,1.5,1,
1483,0,STAND,EYE,8,5,SMALL,2.0,1,
1484,0,STAND,EYE,8,5,SMALL,2.5,1,
1485,0,STAND,EYE,8,5,SMALL,3.0,1,
1486,0,STAND,EYE,8,5,SMALL,3.5,1,
1487,0,STAND,EYE,8,5,SMALL,4.0,1,
1488,0,STAND,EYE,8,6,SMALL,0.5,0,
1489,0,STAND,EYE,8,6,SMALL,1.0,5,
1490,0,STAND,EYE,8,6,SMALL,1.5,1,
1491,0,STAND,EYE,8,6,SMALL,2.0,1,
1492,0,STAND,EYE,8,6,SMALL,2.5,1,
1493,0,STAND,EYE,8,6,SMALL,3.0,1,
1494,0,STAND,EYE,8,6,SMALL,3.5,1,
1495,0,STAND,EYE,8,6,SMALL,4.0,1,
1496,0,STAND,EYE,8,7,SMALL,0.5,3,
1497,0,STAND,EYE,8,7,SMALL,1.0,1,
1498,0,STAND,EYE,8,7,SMALL,1.5,1,
1499,0,STAND,EYE,8,7,SMALL,2.0,1,
1500,0,STAND,EYE,8,7,SMALL,2.5,1,
1501,0,STAND,EYE,8,7,SMALL,3.0,1,
1502,0,STAND,EYE,8,7,SMALL,3.5,1,
1503,0,STAND,EYE,8,7,SMALL,4.0,1,
1504,0,STAND,EYE,8,8,SMALL,0.5,2,
1505,0,STAND,EYE,8,8,SMALL,1.0,1,
1506,0,STAND,EYE,8,8,SMALL,1.5,4,
1507,0,STAND,EYE,8,8,SMALL,2.0,1,
1508,0,STAND,EYE,8,8,SMALL,2.5,1,
1509,0,STAND,EYE,8,8,SMALL,3.0,1,
1510,0,STAND,EYE,8,8,SMALL,3.5,1,
1511,0,STAND,EYE,8,8,SMALL,4.0,1,
1512,0,WALK,EYE,8,0,SMALL,0.5,6,
1513,0,WALK,EYE,8,0,SMALL,1.0,9,
1514,0,WALK,EYE,8,0,SMALL,1.5,10,
1515,0,WALK,EYE,8,0,SMALL,2.0,17,
1516,0,WALK,EYE,8,0,SMALL,2.5,9,
1517,0,WALK,EYE,8,0,SMALL,3.0,7,
1518,0,WALK,EYE,8,0,SMALL,3.5,12,
1519,0,WALK,EYE,8,0,SMALL,4.0,4,
1520,0,WALK,EYE,8,1,SMALL,0.5,7,
1521,0,WALK,EYE,8,1,SMALL,1.0,11,
1522,0,WALK,EYE,8,1,SMALL,1.5,12,
1523,0,WALK,EYE,8,1,SMALL,2.0,11,
1524,0,WALK,EYE,8,1,SMALL,2.5,10,
1525,0,WALK,EYE,8,1,SMALL,3.0,7,
1526,0,WALK,EYE,8,1,SMALL,3.5,4,
1527,0,WALK,EYE,8,1,SMALL,4.0,3,
1528,0,WALK,EYE,8,2,SMALL,0.5,2,
1529,0,WALK,EYE,8,2,SMALL,1.0,5,
1530,0,WALK,EYE,8,2,SMALL,1.5,10,
1531,0,WALK,EYE,8,2,SMALL,2.0,10,
1532,0,WALK,EYE,8,2,SMALL,2.5,12,
1533,0,WALK,EYE,8,2,SMALL,3.0,6,
1534,0,WALK,EYE,8,2,SMALL,3.5,3,
1535,0,WALK,EYE,8,2,SMALL,4.0,4,
1536,0,WALK,EYE,8,3,SMALL,0.5,4,
1537,0,WALK,EYE,8,3,SMALL,1.0,9,
1538,0,WALK,EYE,8,3,SMALL,1.5,14,
1539,0,WALK,EYE,8,3,SMALL,2.0,13,
1540,0,WALK,EYE,8,3,SMALL,2.5,10,
1541,0,WALK,EYE,8,3,SMALL,3.0,11,
1542,0,WALK,EYE,8,3,SMALL,3.5,10,
1543,0,WALK,EYE,8,3,SMALL,4.0,9,
1544,0,WALK,EYE,8,4,SMALL,0.5,6,
1545,0,WALK,EYE,8,4,SMALL,1.0,9,
1546,0,WALK,EYE,8,4,SMALL,1.5,13,
1547,0,WALK,EYE,8,4,SMALL,2.0,10,
1548,0,WALK,EYE,8,4,SMALL,2.5,11,
1549,0,WALK,EYE,8,4,SMALL,3.0,10,
1550,0,WALK,EYE,8,4,SMALL,3.5,12,
1551,0,WALK,EYE,8,4,SMALL,4.0,7,
1552,0,WALK,EYE,8,5,SMALL,0.5,3,
1553,0,WALK,EYE,8,5,SMALL,1.0,7,
1554,0,WALK,EYE,8,5,SMALL,1.5,13,
1555,0,WALK,EYE,8,5,SMALL,2.0,12,
1556,0,WALK,EYE,8,5,SMALL,2.5,10,
1557,0,WALK,EYE,8,5,SMALL,3.0,12,
1558,0,WALK,EYE,8,5,SMALL,3.5,9,
1559,0,WALK,EYE,8,5,SMALL,4.0,6,
1560,0,WALK,EYE,8,6,SMALL,0.5,6,
1561,0,WALK,EYE,8,6,SMALL,1.0,8,
1562,0,WALK,EYE,8,6,SMALL,1.5,10,
1563,0,WALK,EYE,8,6,SMALL,2.0,11,
1564,0,WALK,EYE,8,6,SMALL,2.5,11,
1565,0,WALK,EYE,8,6,SMALL,3.0,11,
1566,0,WALK,EYE,8,6,SMALL,3.5,10,
1567,0,WALK,EYE,8,6,SMALL,4.0,7,
1568,0,WALK,EYE,8,7,SMALL,0.5,1,
1569,0,WALK,EYE,8,7,SMALL,1.0,4,
1570,0,WALK,EYE,8,7,SMALL,1.5,7,
1571,0,WALK,EYE,8,7,SMALL,2.0,13,
1572,0,WALK,EYE,8,7,SMALL,2.5,9,
1573,0,WALK,EYE,8,7,SMALL,3.0,13,
1574,0,WALK,EYE,8,7,SMALL,3.5,8,
1575,0,WALK,EYE,8,7,SMALL,4.0,8,
1576,0,WALK,EYE,8,8,SMALL,0.5,5,
1577,0,WALK,EYE,8,8,SMALL,1.0,5,
1578,0,WALK,EYE,8,8,SMALL,1.5,9,
1579,0,WALK,EYE,8,8,SMALL,2.0,9,
1580,0,WALK,EYE,8,8,SMALL,2.5,10,
1581,0,WALK,EYE,8,8,SMALL,3.0,7,
1582,0,WALK,EYE,8,8,SMALL,3.5,12,
1583,0,WALK,EYE,8,8,SMALL,4.0,10,
1584,0,STAND,EYE,9,0,LARGE,0.5,2,
1585,0,STAND,EYE,9,0,LARGE,1.0,1,
1586,0,STAND,EYE,9,0,LARGE,1.5,4,
1587,0,STAND,EYE,9,0,LARGE,2.0,3,
1588,0,STAND,EYE,9,0,LARGE,2.5,2,
1589,0,STAND,EYE,9,0,LARGE,3.0,2,
1590,0,STAND,EYE,9,0,LARGE,3.5,2,
1591,0,STAND,EYE,9,0,LARGE,4.0,1,
1592,0,STAND,EYE,9,1,LARGE,0.5,2,
1593,0,STAND,EYE,9,1,LARGE,1.0,2,
1594,0,STAND,EYE,9,1,LARGE,1.5,1,
1595,0,STAND,EYE,9,1,LARGE,2.0,1,
1596,0,STAND,EYE,9,1,LARGE,2.5,1,
1597,0,STAND,EYE,9,1,LARGE,3.0,1,
1598,0,STAND,EYE,9,1,LARGE,3.5,1,
1599,0,STAND,EYE,9,1,LARGE,4.0,1,
1600,0,STAND,EYE,9,2,LARGE,0.5,2,
1601,0,STAND,EYE,9,2,LARGE,1.0,4,
1602,0,STAND,EYE,9,2,LARGE,1.5,2,
1603,0,STAND,EYE,9,2,LARGE,2.0,2,
1604,0,STAND,EYE,9,2,LARGE,2.5,3,
1605,0,STAND,EYE,9,2,LARGE,3.0,4,
1606,0,STAND,EYE,9,2,LARGE,3.5,1,
1607,0,STAND,EYE,9,2,LARGE,4.0,1,
1608,0,STAND,EYE,9,3,LARGE,0.5,2,
1609,0,STAND,EYE,9,3,LARGE,1.0,1,
1610,0,STAND,EYE,9,3,LARGE,1.5,1,
1611,0,STAND,EYE,9,3,LARGE,2.0,2,
1612,0,STAND,EYE,9,3,LARGE,2.5,1,
1613,0,STAND,EYE,9,3,LARGE,3.0,2,
1614,0,STAND,EYE,9,3,LARGE,3.5,3,
1615,0,STAND,EYE,9,3,LARGE,4.0,3,
1616,0,STAND,EYE,9,4,LARGE,0.5,2,
1617,0,STAND,EYE,9,4,LARGE,1.0,2,
1618,0,STAND,EYE,9,4,LARGE,1.5,2,
1619,0,STAND,EYE,9,4,LARGE,2.0,2,
1620,0,STAND,EYE,9,4,LARGE,2.5,2,
1621,0,STAND,EYE,9,4,LARGE,3.0,2,
1622,0,STAND,EYE,9,4,LARGE,3.5,1,
1623,0,STAND,EYE,9,4,LARGE,4.0,1,
1624,0,STAND,EYE,9,5,LARGE,0.5,3,
1625,0,STAND,EYE,9,5,LARGE,1.0,1,
1626,0,STAND,EYE,9,5,LARGE,1.5,2,
1627,0,STAND,EYE,9,5,LARGE,2.0,2,
1628,0,STAND,EYE,9,5,LARGE,2.5,2,
1629,0,STAND,EYE,9,5,LARGE,3.0,1,
1630,0,STAND,EYE,9,5,LARGE,3.5,1,
1631,0,STAND,EYE,9,5,LARGE,4.0,1,
1632,0,STAND,EYE,9,6,LARGE,0.5,3,
1633,0,STAND,EYE,9,6,LARGE,1.0,2,
1634,0,STAND,EYE,9,6,LARGE,1.5,2,
1635,0,STAND,EYE,9,6,LARGE,2.0,1,
1636,0,STAND,EYE,9,6,LARGE,2.5,2,
1637,0,STAND,EYE,9,6,LARGE,3.0,2,
1638,0,STAND,EYE,9,6,LARGE,3.5,2,
1639,0,STAND,EYE,9,6,LARGE,4.0,2,
1640,0,STAND,EYE,9,7,LARGE,0.5,4,
1641,0,STAND,EYE,9,7,LARGE,1.0,2,
1642,0,STAND,EYE,9,7,LARGE,1.5,3,
1643,0,STAND,EYE,9,7,LARGE,2.0,2,
1644,0,STAND,EYE,9,7,LARGE,2.5,2,
1645,0,STAND,EYE,9,7,LARGE,3.0,2,
1646,0,STAND,EYE,9,7,LARGE,3.5,4,
1647,0,STAND,EYE,9,7,LARGE,4.0,1,
1648,0,STAND,EYE,9,8,LARGE,0.5,3,
1649,0,STAND,EYE,9,8,LARGE,1.0,4,
1650,0,STAND,EYE,9,8,LARGE,1.5,2,
1651,0,STAND,EYE,9,8,LARGE,2.0,2,
1652,0,STAND,EYE,9,8,LARGE,2.5,4,
1653,0,STAND,EYE,9,8,LARGE,3.0,2,
1654,0,STAND,EYE,9,8,LARGE,3.5,2,
1655,0,STAND,EYE,9,8,LARGE,4.0,2,
1656,0,WALK,EYE,9,0,LARGE,0.5,4,
1657,0,WALK,EYE,9,0,LARGE,1.0,6,
1658,0,WALK,EYE,9,0,LARGE,1.5,9,
1659,0,WALK,EYE,9,0,LARGE,2.0,12,
1660,0,WALK,EYE,9,0,LARGE,2.5,13,
1661,0,WALK,EYE,9,0,LARGE,3.0,11,
1662,0,WALK,EYE,9,0,LARGE,3.5,10,
1663,0,WALK,EYE,9,0,LARGE,4.0,4,
1664,0,WALK,EYE,9,1,LARGE,0.5,8,
1665,0,WALK,EYE,9,1,LARGE,1.0,9,
1666,0,WALK,EYE,9,1,LARGE,1.5,8,
1667,0,WALK,EYE,9,1,LARGE,2.0,7,
1668,0,WALK,EYE,9,1,LARGE,2.5,9,
1669,0,WALK,EYE,9,1,LARGE,3.0,12,
1670,0,WALK,EYE,9,1,LARGE,3.5,10,
1671,0,WALK,EYE,9,1,LARGE,4.0,10,
1672,0,WALK,EYE,9,2,LARGE,0.5,7,
1673,0,WALK,EYE,9,2,LARGE,1.0,12,
1674,0,WALK,EYE,9,2,LARGE,1.5,13,
1675,0,WALK,EYE,9,2,LARGE,2.0,14,
1676,0,WALK,EYE,9,2,LARGE,2.5,10,
1677,0,WALK,EYE,9,2,LARGE,3.0,8,
1678,0,WALK,EYE,9,2,LARGE,3.5,5,
1679,0,WALK,EYE,9,2,LARGE,4.0,4,
1680,0,WALK,EYE,9,3,LARGE,0.5,3,
1681,0,WALK,EYE,9,3,LARGE,1.0,4,
1682,0,WALK,EYE,9,3,LARGE,1.5,12,
1683,0,WALK,EYE,9,3,LARGE,2.0,12,
1684,0,WALK,EYE,9,3,LARGE,2.5,12,
1685,0,WALK,EYE,9,3,LARGE,3.0,9,
1686,0,WALK,EYE,9,3,LARGE,3.5,8,
1687,0,WALK,EYE,9,3,LARGE,4.0,7,
1688,0,WALK,EYE,9,4,LARGE,0.5,4,
1689,0,WALK,EYE,9,4,LARGE,1.0,8,
1690,0,WALK,EYE,9,4,LARGE,1.5,13,
1691,0,WALK,EYE,9,4,LARGE,2.0,16,
1692,0,WALK,EYE,9,4,LARGE,2.5,18,
1693,0,WALK,EYE,9,4,LARGE,3.0,8,
1694,0,WALK,EYE,9,4,LARGE,3.5,8,
1695,0,WALK,EYE,9,4,LARGE,4.0,5,
1696,0,WALK,EYE,9,5,LARGE,0.5,0,
1697,0,WALK,EYE,9,5,LARGE,1.0,10,
1698,0,WALK,EYE,9,5,LARGE,1.5,19,
1699,0,WALK,EYE,9,5,LARGE,2.0,15,
1700,0,WALK,EYE,9,5,LARGE,2.5,14,
1701,0,WALK,EYE,9,5,LARGE,3.0,8,
1702,0,WALK,EYE,9,5,LARGE,3.5,6,
1703,0,WALK,EYE,9,5,LARGE,4.0,6,
1704,0,WALK,EYE,9,6,LARGE,0.5,5,
1705,0,WALK,EYE,9,6,LARGE,1.0,10,
1706,0,WALK,EYE,9,6,LARGE,1.5,9,
1707,0,WALK,EYE,9,6,LARGE,2.0,13,
1708,0,WALK,EYE,9,6,LARGE,2.5,10,
1709,0,WALK,EYE,9,6,LARGE,3.0,12,
1710,0,WALK,EYE,9,6,LARGE,3.5,6,
1711,0,WALK,EYE,9,6,LARGE,4.0,3,
1712,0,WALK,EYE,9,7,LARGE,0.5,7,
1713,0,WALK,EYE,9,7,LARGE,1.0,11,
1714,0,WALK,EYE,9,7,LARGE,1.5,12,
1715,0,WALK,EYE,9,7,LARGE,2.0,8,
1716,0,WALK,EYE,9,7,LARGE,2.5,7,
1717,0,WALK,EYE,9,7,LARGE,3.0,6,
1718,0,WALK,EYE,9,7,LARGE,3.5,5,
1719,0,WALK,EYE,9,7,LARGE,4.0,6,
1720,0,WALK,EYE,9,8,LARGE,0.5,5,
1721,0,WALK,EYE,9,8,LARGE,1.0,9,
1722,0,WALK,EYE,9,8,LARGE,1.5,9,
1723,0,WALK,EYE,9,8,LARGE,2.0,11,
1724,0,WALK,EYE,9,8,LARGE,2.5,9,
1725,0,WALK,EYE,9,8,LARGE,3.0,8,
1726,0,WALK,EYE,9,8,LARGE,3.5,6,
1727,0,WALK,EYE,9,8,LARGE,4.0,4,
1728,0,STAND,HAND,4,0,SMALL,0.5,1,
1729,0,STAND,HAND,4,0,SMALL,1.0,2,
1730,0,STAND,HAND,4,0,SMALL,1.5,1,
1731,0,STAND,HAND,4,0,SMALL,2.0,1,
1732,0,STAND,HAND,4,0,SMALL,2.5,1,
1733,0,STAND,HAND,4,0,SMALL,3.0,1,
1734,0,STAND,HAND,4,0,SMALL,3.5,1,
1735,0,STAND,HAND,4,0,SMALL,4.0,1,
1736,0,STAND,HAND,4,1,SMALL,0.5,1,
1737,0,STAND,HAND,4,1,SMALL,1.0,1,
1738,0,STAND,HAND,4,1,SMALL,1.5,1,
1739,0,STAND,HAND,4,1,SMALL,2.0,1,
1740,0,STAND,HAND,4,1,SMALL,2.5,1,
1741,0,STAND,HAND,4,1,SMALL,3.0,1,
1742,0,STAND,HAND,4,1,SMALL,3.5,1,
1743,0,STAND,HAND,4,1,SMALL,4.0,1,
1744,0,STAND,HAND,4,2,SMALL,0.5,1,
1745,0,STAND,HAND,4,2,SMALL,1.0,2,
1746,0,STAND,HAND,4,2,SMALL,1.5,2,
1747,0,STAND,HAND,4,2,SMALL,2.0,2,
1748,0,STAND,HAND,4,2,SMALL,2.5,2,
1749,0,STAND,HAND,4,2,SMALL,3.0,1,
1750,0,STAND,HAND,4,2,SMALL,3.5,1,
1751,0,STAND,HAND,4,2,SMALL,4.0,1,
1752,0,STAND,HAND,4,3,SMALL,0.5,1,
1753,0,STAND,HAND,4,3,SMALL,1.0,2,
1754,0,STAND,HAND,4,3,SMALL,1.5,2,
1755,0,STAND,HAND,4,3,SMALL,2.0,1,
1756,0,STAND,HAND,4,3,SMALL,2.5,1,
1757,0,STAND,HAND,4,3,SMALL,3.0,1,
1758,0,STAND,HAND,4,3,SMALL,3.5,1,
1759,0,STAND,HAND,4,3,SMALL,4.0,1,
1760,0,STAND,HAND,4,4,SMALL,0.5,1,
1761,0,STAND,HAND,4,4,SMALL,1.0,2,
1762,0,STAND,HAND,4,4,SMALL,1.5,2,
1763,0,STAND,HAND,4,4,SMALL,2.0,1,
1764,0,STAND,HAND,4,4,SMALL,2.5,1,
1765,0,STAND,HAND,4,4,SMALL,3.0,1,
1766,0,STAND,HAND,4,4,SMALL,3.5,1,
1767,0,STAND,HAND,4,4,SMALL,4.0,1,
1768,0,STAND,HAND,4,5,SMALL,0.5,1,
1769,0,STAND,HAND,4,5,SMALL,1.0,2,
1770,0,STAND,HAND,4,5,SMALL,1.5,1,
1771,0,STAND,HAND,4,5,SMALL,2.0,1,
1772,0,STAND,HAND,4,5,SMALL,2.5,1,
1773,0,STAND,HAND,4,5,SMALL,3.0,1,
1774,0,STAND,HAND,4,5,SMALL,3.5,1,
1775,0,STAND,HAND,4,5,SMALL,4.0,1,
1776,0,STAND,HAND,4,6,SMALL,0.5,2,
1777,0,STAND,HAND,4,6,SMALL,1.0,2,
1778,0,STAND,HAND,4,6,SMALL,1.5,2,
1779,0,STAND,HAND,4,6,SMALL,2.0,2,
1780,0,STAND,HAND,4,6,SMALL,2.5,1,
1781,0,STAND,HAND,4,6,SMALL,3.0,1,
1782,0,STAND,HAND,4,6,SMALL,3.5,1,
1783,0,STAND,HAND,4,6,SMALL,4.0,1,
1784,0,STAND,HAND,4,7,SMALL,0.5,0,
1785,0,STAND,HAND,4,7,SMALL,1.0,2,
1786,0,STAND,HAND,4,7,SMALL,1.5,1,
1787,0,STAND,HAND,4,7,SMALL,2.0,1,
1788,0,STAND,HAND,4,7,SMALL,2.5,1,
1789,0,STAND,HAND,4,7,SMALL,3.0,1,
1790,0,STAND,HAND,4,7,SMALL,3.5,1,
1791,0,STAND,HAND,4,7,SMALL,4.0,1,
1792,0,STAND,HAND,4,8,SMALL,0.5,0,
1793,0,STAND,HAND,4,8,SMALL,1.0,2,
1794,0,STAND,HAND,4,8,SMALL,1.5,3,
1795,0,STAND,HAND,4,8,SMALL,2.0,1,
1796,0,STAND,HAND,4,8,SMALL,2.5,1,
1797,0,STAND,HAND,4,8,SMALL,3.0,1,
1798,0,STAND,HAND,4,8,SMALL,3.5,1,
1799,0,STAND,HAND,4,8,SMALL,4.0,1,
1800,0,WALK,HAND,4,0,SMALL,0.5,3,
1801,0,WALK,HAND,4,0,SMALL,1.0,3,
1802,0,WALK,HAND,4,0,SMALL,1.5,5,
1803,0,WALK,HAND,4,0,SMALL,2.0,5,
1804,0,WALK,HAND,4,0,SMALL,2.5,6,
1805,0,WALK,HAND,4,0,SMALL,3.0,7,
1806,0,WALK,HAND,4,0,SMALL,3.5,6,
1807,0,WALK,HAND,4,0,SMALL,4.0,5,
1808,0,WALK,HAND,4,1,SMALL,0.5,3,
1809,0,WALK,HAND,4,1,SMALL,1.0,2,
1810,0,WALK,HAND,4,1,SMALL,1.5,5,
1811,0,WALK,HAND,4,1,SMALL,2.0,6,
1812,0,WALK,HAND,4,1,SMALL,2.5,7,
1813,0,WALK,HAND,4,1,SMALL,3.0,6,
1814,0,WALK,HAND,4,1,SMALL,3.5,7,
1815,0,WALK,HAND,4,1,SMALL,4.0,8,
1816,0,WALK,HAND,4,2,SMALL,0.5,0,
1817,0,WALK,HAND,4,2,SMALL,1.0,1,
1818,0,WALK,HAND,4,2,SMALL,1.5,2,
1819,0,WALK,HAND,4,2,SMALL,2.0,7,
1820,0,WALK,HAND,4,2,SMALL,2.5,9,
1821,0,WALK,HAND,4,2,SMALL,3.0,9,
1822,0,WALK,HAND,4,2,SMALL,3.5,7,
1823,0,WALK,HAND,4,2,SMALL,4.0,7,
1824,0,WALK,HAND,4,3,SMALL,0.5,4,
1825,0,WALK,HAND,4,3,SMALL,1.0,9,
1826,0,WALK,HAND,4,3,SMALL,1.5,6,
1827,0,WALK,HAND,4,3,SMALL,2.0,5,
1828,0,WALK,HAND,4,3,SMALL,2.5,6,
1829,0,WALK,HAND,4,3,SMALL,3.0,6,
1830,0,WALK,HAND,4,3,SMALL,3.5,10,
1831,0,WALK,HAND,4,3,SMALL,4.0,8,
1832,0,WALK,HAND,4,4,SMALL,0.5,5,
1833,0,WALK,HAND,4,4,SMALL,1.0,6,
1834,0,WALK,HAND,4,4,SMALL,1.5,6,
1835,0,WALK,HAND,4,4,SMALL,2.0,8,
1836,0,WALK,HAND,4,4,SMALL,2.5,9,
1837,0,WALK,HAND,4,4,SMALL,3.0,8,
1838,0,WALK,HAND,4,4,SMALL,3.5,5,
1839,0,WALK,HAND,4,4,SMALL,4.0,6,
1840,0,WALK,HAND,4,5,SMALL,0.5,3,
1841,0,WALK,HAND,4,5,SMALL,1.0,4,
1842,0,WALK,HAND,4,5,SMALL,1.5,6,
1843,0,WALK,HAND,4,5,SMALL,2.0,4,
1844,0,WALK,HAND,4,5,SMALL,2.5,8,
1845,0,WALK,HAND,4,5,SMALL,3.0,9,
1846,0,WALK,HAND,4,5,SMALL,3.5,8,
1847,0,WALK,HAND,4,5,SMALL,4.0,7,
1848,0,WALK,HAND,4,6,SMALL,0.5,3,
1849,0,WALK,HAND,4,6,SMALL,1.0,4,
1850,0,WALK,HAND,4,6,SMALL,1.5,4,
1851,0,WALK,HAND,4,6,SMALL,2.0,6,
1852,0,WALK,HAND,4,6,SMALL,2.5,6,
1853,0,WALK,HAND,4,6,SMALL,3.0,6,
1854,0,WALK,HAND,4,6,SMALL,3.5,5,
1855,0,WALK,HAND,4,6,SMALL,4.0,6,
1856,0,WALK,HAND,4,7,SMALL,0.5,0,
1857,0,WALK,HAND,4,7,SMALL,1.0,2,
1858,0,WALK,HAND,4,7,SMALL,1.5,7,
1859,0,WALK,HAND,4,7,SMALL,2.0,8,
1860,0,WALK,HAND,4,7,SMALL,2.5,7,
1861,0,WALK,HAND,4,7,SMALL,3.0,7,
1862,0,WALK,HAND,4,7,SMALL,3.5,5,
1863,0,WALK,HAND,4,7,SMALL,4.0,7,
1864,0,WALK,HAND,4,8,SMALL,0.5,0,
1865,0,WALK,HAND,4,8,SMALL,1.0,2,
1866,0,WALK,HAND,4,8,SMALL,1.5,3,
1867,0,WALK,HAND,4,8,SMALL,2.0,6,
1868,0,WALK,HAND,4,8,SMALL,2.5,8,
1869,0,WALK,HAND,4,8,SMALL,3.0,8,
1870,0,WALK,HAND,4,8,SMALL,3.5,9,
1871,0,WALK,HAND,4,8,SMALL,4.0,11,
1872,0,STAND,HAND,5,0,LARGE,0.5,2,
1873,0,STAND,HAND,5,0,LARGE,1.0,1,
1874,0,STAND,HAND,5,0,LARGE,1.5,1,
1875,0,STAND,HAND,5,0,LARGE,2.0,1,
1876,0,STAND,HAND,5,0,LARGE,2.5,1,
1877,0,STAND,HAND,5,0,LARGE,3.0,1,
1878,0,STAND,HAND,5,0,LARGE,3.5,1,
1879,0,STAND,HAND,5,0,LARGE,4.0,1,
1880,0,STAND,HAND,5,1,LARGE,0.5,1,
1881,0,STAND,HAND,5,1,LARGE,1.0,1,
1882,0,STAND,HAND,5,1,LARGE,1.5,2,
1883,0,STAND,HAND,5,1,LARGE,2.0,1,
1884,0,STAND,HAND,5,1,LARGE,2.5,1,
1885,0,STAND,HAND,5,1,LARGE,3.0,1,
1886,0,STAND,HAND,5,1,LARGE,3.5,1,
1887,0,STAND,HAND,5,1,LARGE,4.0,1,
1888,0,STAND,HAND,5,2,LARGE,0.5,1,
1889,0,STAND,HAND,5,2,LARGE,1.0,3,
1890,0,STAND,HAND,5,2,LARGE,1.5,1,
1891,0,STAND,HAND,5,2,LARGE,2.0,1,
1892,0,STAND,HAND,5,2,LARGE,2.5,1,
1893,0,STAND,HAND,5,2,LARGE,3.0,1,
1894,0,STAND,HAND,5,2,LARGE,3.5,1,
1895,0,STAND,HAND,5,2,LARGE,4.0,1,
1896,0,STAND,HAND,5,3,LARGE,0.5,0,
1897,0,STAND,HAND,5,3,LARGE,1.0,1,
1898,0,STAND,HAND,5,3,LARGE,1.5,1,
1899,0,STAND,HAND,5,3,LARGE,2.0,1,
1900,0,STAND,HAND,5,3,LARGE,2.5,1,
1901,0,STAND,HAND,5,3,LARGE,3.0,1,
1902,0,STAND,HAND,5,3,LARGE,3.5,1,
1903,0,STAND,HAND,5,3,LARGE,4.0,1,
1904,0,STAND,HAND,5,4,LARGE,0.5,1,
1905,0,STAND,HAND,5,4,LARGE,1.0,2,
1906,0,STAND,HAND,5,4,LARGE,1.5,2,
1907,0,STAND,HAND,5,4,LARGE,2.0,2,
1908,0,STAND,HAND,5,4,LARGE,2.5,2,
1909,0,STAND,HAND,5,4,LARGE,3.0,1,
1910,0,STAND,HAND,5,4,LARGE,3.5,1,
1911,0,STAND,HAND,5,4,LARGE,4.0,1,
1912,0,STAND,HAND,5,5,LARGE,0.5,1,
1913,0,STAND,HAND,5,5,LARGE,1.0,1,
1914,0,STAND,HAND,5,5,LARGE,1.5,1,
1915,0,STAND,HAND,5,5,LARGE,2.0,1,
1916,0,STAND,HAND,5,5,LARGE,2.5,1,
1917,0,STAND,HAND,5,5,LARGE,3.0,1,
1918,0,STAND,HAND,5,5,LARGE,3.5,1,
1919,0,STAND,HAND,5,5,LARGE,4.0,1,
1920,0,STAND,HAND,5,6,LARGE,0.5,1,
1921,0,STAND,HAND,5,6,LARGE,1.0,1,
1922,0,STAND,HAND,5,6,LARGE,1.5,1,
1923,0,STAND,HAND,5,6,LARGE,2.0,1,
1924,0,STAND,HAND,5,6,LARGE,2.5,1,
1925,0,STAND,HAND,5,6,LARGE,3.0,1,
