,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,23,STAND,EYE,8,0,SMALL,3.0,1,
1446,23,STAND,EYE,8,0,SMALL,3.5,1,
1447,23,STAND,EYE,8,0,SMALL,4.0,1,
1448,23,STAND,EYE,8,1,SMALL,0.5,4,
1449,23,STAND,EYE,8,1,SMALL,1.0,5,
1450,23,STAND,EYE,8,1,SMALL,1.5,4,
1451,23,STAND,EYE,8,1,SMALL,2.0,1,
1452,23,STAND,EYE,8,1,SMALL,2.5,1,
1453,23,STAND,EYE,8,1,SMALL,3.0,1,
1454,23,STAND,EYE,8,1,SMALL,3.5,1,
1455,23,STAND,EYE,8,1,SMALL,4.0,1,
1456,23,STAND,EYE,8,2,SMALL,0.5,0,
1457,23,STAND,EYE,8,2,SMALL,1.0,4,
1458,23,STAND,EYE,8,2,SMALL,1.5,1,
1459,23,STAND,EYE,8,2,SMALL,2.0,1,
1460,23,STAND,EYE,8,2,SMALL,2.5,1,
1461,23,STAND,EYE,8,2,SMALL,3.0,1,
1462,23,STAND,EYE,8,2,SMALL,3.5,1,
1463,23,STAND,EYE,8,2,SMALL,4.0,1,
1464,23,STAND,EYE,8,3,SMALL,0.5,1,
1465,23,STAND,EYE,8,3,SMALL,1.0,4,
1466,23,STAND,EYE,8,3,SMALL,1.5,2,
1467,23,STAND,EYE,8,3,SMALL,2.0,1,
1468,23,STAND,EYE,8,3,SMALL,2.5,1,
1469,23,STAND,EYE,8,3,SMALL,3.0,1,
1470,23,STAND,EYE,8,3,SMALL,3.5,1,
1471,23,STAND,EYE,8,3,SMALL,4.0,1,
1472,23,STAND,EYE,8,4,SMALL,0.5,4,
1473,23,STAND,EYE,8,4,SMALL,1.0,2,
1474,23,STAND,EYE,8,4,SMALL,1.5,1,
1475,23,STAND,EYE,8,4,SMALL,2.0,1,
1476,23,STAND,EYE,8,4,SMALL,2.5,1,
1477,23,STAND,EYE,8,4,SMALL,3.0,1,
1478,23,STAND,EYE,8,4,SMALL,3.5,2,
1479,23,STAND,EYE,8,4,SMALL,4.0,2,
1480,23,STAND,EYE,8,5,SMALL,0.5,1,
1481,23,STAND,EYE,8,5,SMALL,1.0,3,
1482,23,STAND,EYE,8,5,SMALL,1.5,2,
1483,23,STAND,EYE,8,5,SMALL,2.0,2,
1484,23,STAND,EYE,8,5,SMALL,2.5,1,
1485,23,STAND,EYE,8,5,SMALL,3.0,1,
1486,23,STAND,EYE,8,5,SMALL,3.5,1,
1487,23,STAND,EYE,8,5,SMALL,4.0,1,
1488,23,STAND,EYE,8,6,SMALL,0.5,4,
1489,23,STAND,EYE,8,6,SMALL,1.0,3,
1490,23,STAND,EYE,8,6,SMALL,1.5,1,
1491,23,STAND,EYE,8,6,SMALL,2.0,1,
1492,23,STAND,EYE,8,6,SMALL,2.5,1,
1493,23,STAND,EYE,8,6,SMALL,3.0,1,
1494,23,STAND,EYE,8,6,SMALL,3.5,1,
1495,23,STAND,EYE,8,6,SMALL,4.0,1,
1496,23,STAND,EYE,8,7,SMALL,0.5,4,
1497,23,STAND,EYE,8,7,SMALL,1.0,1,
1498,23,STAND,EYE,8,7,SMALL,1.5,1,
1499,23,STAND,EYE,8,7,SMALL,2.0,1,
1500,23,STAND,EYE,8,7,SMALL,2.5,1,
1501,23,STAND,EYE,8,7,SMALL,3.0,1,
1502,23,STAND,EYE,8,7,SMALL,3.5,1,
1503,23,STAND,EYE,8,7,SMALL,4.0,1,
1504,23,STAND,EYE,8,8,SMALL,0.5,4,
1505,23,STAND,EYE,8,8,SMALL,1.0,4,
1506,23,STAND,EYE,8,8,SMALL,1.5,3,
1507,23,STAND,EYE,8,8,SMALL,2.0,2,
1508,23,STAND,EYE,8,8,SMALL,2.5,1,
1509,23,STAND,EYE,8,8,SMALL,3.0,1,
1510,23,STAND,EYE,8,8,SMALL,3.5,1,
1511,23,STAND,EYE,8,8,SMALL,4.0,1,
1512,23,WALK,EYE,8,0,SMALL,0.5,5,
1513,23,WALK,EYE,8,0,SMALL,1.0,11,
1514,23,WALK,EYE,8,0,SMALL,1.5,19,
1515,23,WALK,EYE,8,0,SMALL,2.0,10,
1516,23,WALK,EYE,8,0,SMALL,2.5,11,
1517,23,WALK,EYE,8,0,SMALL,3.0,11,
1518,23,WALK,EYE,8,0,SMALL,3.5,7,
1519,23,WALK,EYE,8,0,SMALL,4.0,5,
1520,23,WALK,EYE,8,1,SMALL,0.5,4,
1521,23,WALK,EYE,8,1,SMALL,1.0,16,
1522,23,WALK,EYE,8,1,SMALL,1.5,15,
1523,23,WALK,EYE,8,1,SMALL,2.0,13,
1524,23,WALK,EYE,8,1,SMALL,2.5,14,
1525,23,WALK,EYE,8,1,SMALL,3.0,11,
1526,23,WALK,EYE,8,1,SMALL,3.5,4,
1527,23,WALK,EYE,8,1,SMALL,4.0,2,
1528,23,WALK,EYE,8,2,SMALL,0.5,5,
1529,23,WALK,EYE,8,2,SMALL,1.0,15,
1530,23,WALK,EYE,8,2,SMALL,1.5,18,
1531,23,WALK,EYE,8,2,SMALL,2.0,11,
1532,23,WALK,EYE,8,2,SMALL,2.5,8,
1533,23,WALK,EYE,8,2,SMALL,3.0,8,
1534,23,WALK,EYE,8,2,SMALL,3.5,7,
1535,23,WALK,EYE,8,2,SMALL,4.0,5,
1536,23,WALK,EYE,8,3,SMALL,0.5,8,
1537,23,WALK,EYE,8,3,SMALL,1.0,14,
1538,23,WALK,EYE,8,3,SMALL,1.5,12,
1539,23,WALK,EYE,8,3,SMALL,2.0,12,
1540,23,WALK,EYE,8,3,SMALL,2.5,8,
1541,23,WALK,EYE,8,3,SMALL,3.0,7,
1542,23,WALK,EYE,8,3,SMALL,3.5,7,
1543,23,WALK,EYE,8,3,SMALL,4.0,5,
1544,23,WALK,EYE,8,4,SMALL,0.5,8,
1545,23,WALK,EYE,8,4,SMALL,1.0,10,
1546,23,WALK,EYE,8,4,SMALL,1.5,14,
1547,23,WALK,EYE,8,4,SMALL,2.0,14,
1548,23,WALK,EYE,8,4,SMALL,2.5,10,
1549,23,WALK,EYE,8,4,SMALL,3.0,9,
1550,23,WALK,EYE,8,4,SMALL,3.5,7,
1551,23,WALK,EYE,8,4,SMALL,4.0,5,
1552,23,WALK,EYE,8,5,SMALL,0.5,6,
1553,23,WALK,EYE,8,5,SMALL,1.0,20,
1554,23,WALK,EYE,8,5,SMALL,1.5,16,
1555,23,WALK,EYE,8,5,SMALL,2.0,15,
1556,23,WALK,EYE,8,5,SMALL,2.5,6,
1557,23,WALK,EYE,8,5,SMALL,3.0,6,
1558,23,WALK,EYE,8,5,SMALL,3.5,4,
1559,23,WALK,EYE,8,5,SMALL,4.0,2,
1560,23,WALK,EYE,8,6,SMALL,0.5,11,
1561,23,WALK,EYE,8,6,SMALL,1.0,20,
1562,23,WALK,EYE,8,6,SMALL,1.5,18,
1563,23,WALK,EYE,8,6,SMALL,2.0,7,
1564,23,WALK,EYE,8,6,SMALL,2.5,3,
1565,23,WALK,EYE,8,6,SMALL,3.0,3,
1566,23,WALK,EYE,8,6,SMALL,3.5,2,
1567,23,WALK,EYE,8,6,SMALL,4.0,1,
1568,23,WALK,EYE,8,7,SMALL,0.5,7,
1569,23,WALK,EYE,8,7,SMALL,1.0,12,
1570,23,WALK,EYE,8,7,SMALL,1.5,10,
1571,23,WALK,EYE,8,7,SMALL,2.0,12,
1572,23,WALK,EYE,8,7,SMALL,2.5,9,
1573,23,WALK,EYE,8,7,SMALL,3.0,6,
1574,23,WALK,EYE,8,7,SMALL,3.5,6,
1575,23,WALK,EYE,8,7,SMALL,4.0,7,
1576,23,WALK,EYE,8,8,SMALL,0.5,9,
1577,23,WALK,EYE,8,8,SMALL,1.0,16,
1578,23,WALK,EYE,8,8,SMALL,1.5,14,
1579,23,WALK,EYE,8,8,SMALL,2.0,13,
1580,23,WALK,EYE,8,8,SMALL,2.5,9,
1581,23,WALK,EYE,8,8,SMALL,3.0,3,
1582,23,WALK,EYE,8,8,SMALL,3.5,4,
1583,23,WALK,EYE,8,8,SMALL,4.0,3,
1584,23,STAND,EYE,9,0,LARGE,0.5,2,
1585,23,STAND,EYE,9,0,LARGE,1.0,2,
1586,23,STAND,EYE,9,0,LARGE,1.5,1,
1587,23,STAND,EYE,9,0,LARGE,2.0,1,
1588,23,STAND,EYE,9,0,LARGE,2.5,2,
1589,23,STAND,EYE,9,0,LARGE,3.0,1,
1590,23,STAND,EYE,9,0,LARGE,3.5,1,
1591,23,STAND,EYE,9,0,LARGE,4.0,1,
1592,23,STAND,EYE,9,1,LARGE,0.5,3,
1593,23,STAND,EYE,9,1,LARGE,1.0,3,
1594,23,STAND,EYE,9,1,LARGE,1.5,4,
1595,23,STAND,EYE,9,1,LARGE,2.0,2,
1596,23,STAND,EYE,9,1,LARGE,2.5,1,
1597,23,STAND,EYE,9,1,LARGE,3.0,1,
1598,23,STAND,EYE,9,1,LARGE,3.5,1,
1599,23,STAND,EYE,9,1,LARGE,4.0,1,
1600,23,STAND,EYE,9,2,LARGE,0.5,4,
1601,23,STAND,EYE,9,2,LARGE,1.0,2,
1602,23,STAND,EYE,9,2,LARGE,1.5,2,
1603,23,STAND,EYE,9,2,LARGE,2.0,1,
1604,23,STAND,EYE,9,2,LARGE,2.5,3,
1605,23,STAND,EYE,9,2,LARGE,3.0,3,
1606,23,STAND,EYE,9,2,LARGE,3.5,3,
1607,23,STAND,EYE,9,2,LARGE,4.0,4,
1608,23,STAND,EYE,9,3,LARGE,0.5,0,
1609,23,STAND,EYE,9,3,LARGE,1.0,4,
1610,23,STAND,EYE,9,3,LARGE,1.5,1,
1611,23,STAND,EYE,9,3,LARGE,2.0,1,
1612,23,STAND,EYE,9,3,LARGE,2.5,1,
1613,23,STAND,EYE,9,3,LARGE,3.0,1,
1614,23,STAND,EYE,9,3,LARGE,3.5,1,
1615,23,STAND,EYE,9,3,LARGE,4.0,1,
1616,23,STAND,EYE,9,4,LARGE,0.5,1,
1617,23,STAND,EYE,9,4,LARGE,1.0,2,
1618,23,STAND,EYE,9,4,LARGE,1.5,1,
1619,23,STAND,EYE,9,4,LARGE,2.0,1,
1620,23,STAND,EYE,9,4,LARGE,2.5,1,
1621,23,STAND,EYE,9,4,LARGE,3.0,1,
1622,23,STAND,EYE,9,4,LARGE,3.5,1,
1623,23,STAND,EYE,9,4,LARGE,4.0,1,
1624,23,STAND,EYE,9,5,LARGE,0.5,4,
1625,23,STAND,EYE,9,5,LARGE,1.0,5,
1626,23,STAND,EYE,9,5,LARGE,1.5,1,
1627,23,STAND,EYE,9,5,LARGE,2.0,1,
1628,23,STAND,EYE,9,5,LARGE,2.5,1,
1629,23,STAND,EYE,9,5,LARGE,3.0,1,
1630,23,STAND,EYE,9,5,LARGE,3.5,1,
1631,23,STAND,EYE,9,5,LARGE,4.0,2,
1632,23,STAND,EYE,9,6,LARGE,0.5,4,
1633,23,STAND,EYE,9,6,LARGE,1.0,1,
1634,23,STAND,EYE,9,6,LARGE,1.5,1,
1635,23,STAND,EYE,9,6,LARGE,2.0,1,
1636,23,STAND,EYE,9,6,LARGE,2.5,2,
1637,23,STAND,EYE,9,6,LARGE,3.0,1,
1638,23,STAND,EYE,9,6,LARGE,3.5,1,
1639,23,STAND,EYE,9,6,LARGE,4.0,1,
1640,23,STAND,EYE,9,7,LARGE,0.5,0,
1641,23,STAND,EYE,9,7,LARGE,1.0,3,
1642,23,STAND,EYE,9,7,LARGE,1.5,2,
1643,23,STAND,EYE,9,7,LARGE,2.0,1,
1644,23,STAND,EYE,9,7,LARGE,2.5,1,
1645,23,STAND,EYE,9,7,LARGE,3.0,1,
1646,23,STAND,EYE,9,7,LARGE,3.5,1,
1647,23,STAND,EYE,9,7,LARGE,4.0,1,
1648,23,STAND,EYE,9,8,LARGE,0.5,0,
1649,23,STAND,EYE,9,8,LARGE,1.0,9,
1650,23,STAND,EYE,9,8,LARGE,1.5,3,
1651,23,STAND,EYE,9,8,LARGE,2.0,1,
1652,23,STAND,EYE,9,8,LARGE,2.5,4,
1653,23,STAND,EYE,9,8,LARGE,3.0,1,
1654,23,STAND,EYE,9,8,LARGE,3.5,1,
1655,23,STAND,EYE,9,8,LARGE,4.0,1,
1656,23,WALK,EYE,9,0,LARGE,0.5,8,
1657,23,WALK,EYE,9,0,LARGE,1.0,18,
1658,23,WALK,EYE,9,0,LARGE,1.5,16,
1659,23,WALK,EYE,9,0,LARGE,2.0,16,
1660,23,WALK,EYE,9,0,LARGE,2.5,12,
1661,23,WALK,EYE,9,0,LARGE,3.0,7,
1662,23,WALK,EYE,9,0,LARGE,3.5,4,
1663,23,WALK,EYE,9,0,LARGE,4.0,1,
1664,23,WALK,EYE,9,1,LARGE,0.5,7,
1665,23,WALK,EYE,9,1,LARGE,1.0,11,
1666,23,WALK,EYE,9,1,LARGE,1.5,12,
1667,23,WALK,EYE,9,1,LARGE,2.0,11,
1668,23,WALK,EYE,9,1,LARGE,2.5,12,
1669,23,WALK,EYE,9,1,LARGE,3.0,12,
1670,23,WALK,EYE,9,1,LARGE,3.5,6,
1671,23,WALK,EYE,9,1,LARGE,4.0,4,
1672,23,WALK,EYE,9,2,LARGE,0.5,9,
1673,23,WALK,EYE,9,2,LARGE,1.0,23,
1674,23,WALK,EYE,9,2,LARGE,1.5,18,
1675,23,WALK,EYE,9,2,LARGE,2.0,11,
1676,23,WALK,EYE,9,2,LARGE,2.5,5,
1677,23,WALK,EYE,9,2,LARGE,3.0,5,
1678,23,WALK,EYE,9,2,LARGE,3.5,5,
1679,23,WALK,EYE,9,2,LARGE,4.0,2,
1680,23,WALK,EYE,9,3,LARGE,0.5,8,
1681,23,WALK,EYE,9,3,LARGE,1.0,16,
1682,23,WALK,EYE,9,3,LARGE,1.5,14,
1683,23,WALK,EYE,9,3,LARGE,2.0,16,
1684,23,WALK,EYE,9,3,LARGE,2.5,12,
1685,23,WALK,EYE,9,3,LARGE,3.0,4,
1686,23,WALK,EYE,9,3,LARGE,3.5,7,
1687,23,WALK,EYE,9,3,LARGE,4.0,4,
1688,23,WALK,EYE,9,4,LARGE,0.5,13,
1689,23,WALK,EYE,9,4,LARGE,1.0,16,
1690,23,WALK,EYE,9,4,LARGE,1.5,14,
1691,23,WALK,EYE,9,4,LARGE,2.0,9,
1692,23,WALK,EYE,9,4,LARGE,2.5,8,
1693,23,WALK,EYE,9,4,LARGE,3.0,7,
1694,23,WALK,EYE,9,4,LARGE,3.5,8,
1695,23,WALK,EYE,9,4,LARGE,4.0,6,
1696,23,WALK,EYE,9,5,LARGE,0.5,8,
1697,23,WALK,EYE,9,5,LARGE,1.0,19,
1698,23,WALK,EYE,9,5,LARGE,1.5,13,
1699,23,WALK,EYE,9,5,LARGE,2.0,13,
1700,23,WALK,EYE,9,5,LARGE,2.5,5,
1701,23,WALK,EYE,9,5,LARGE,3.0,4,
1702,23,WALK,EYE,9,5,LARGE,3.5,2,
1703,23,WALK,EYE,9,5,LARGE,4.0,2,
1704,23,WALK,EYE,9,6,LARGE,0.5,7,
1705,23,WALK,EYE,9,6,LARGE,1.0,12,
1706,23,WALK,EYE,9,6,LARGE,1.5,14,
1707,23,WALK,EYE,9,6,LARGE,2.0,11,
1708,23,WALK,EYE,9,6,LARGE,2.5,6,
1709,23,WALK,EYE,9,6,LARGE,3.0,7,
1710,23,WALK,EYE,9,6,LARGE,3.5,6,
1711,23,WALK,EYE,9,6,LARGE,4.0,7,
1712,23,WALK,EYE,9,7,LARGE,0.5,5,
1713,23,WALK,EYE,9,7,LARGE,1.0,11,
1714,23,WALK,EYE,9,7,LARGE,1.5,13,
1715,23,WALK,EYE,9,7,LARGE,2.0,16,
1716,23,WALK,EYE,9,7,LARGE,2.5,10,
1717,23,WALK,EYE,9,7,LARGE,3.0,10,
1718,23,WALK,EYE,9,7,LARGE,3.5,6,
1719,23,WALK,EYE,9,7,LARGE,4.0,6,
1720,23,WALK,EYE,9,8,LARGE,0.5,7,
1721,23,WALK,EYE,9,8,LARGE,1.0,13,
1722,23,WALK,EYE,9,8,LARGE,1.5,14,
1723,23,WALK,EYE,9,8,LARGE,2.0,14,
1724,23,WALK,EYE,9,8,LARGE,2.5,15,
1725,23,WALK,EYE,9,8,LARGE,3.0,5,
1726,23,WALK,EYE,9,8,LARGE,3.5,2,
1727,23,WALK,EYE,9,8,LARGE,4.0,1,
1728,23,STAND,HAND,4,0,SMALL,0.5,0,
1729,23,STAND,HAND,4,0,SMALL,1.0,0,
1730,23,STAND,HAND,4,0,SMALL,1.5,1,
1731,23,STAND,HAND,4,0,SMALL,2.0,1,
1732,23,STAND,HAND,4,0,SMALL,2.5,1,
1733,23,STAND,HAND,4,0,SMALL,3.0,1,
1734,23,STAND,HAND,4,0,SMALL,3.5,1,
1735,23,STAND,HAND,4,0,SMALL,4.0,1,
1736,23,STAND,HAND,4,1,SMALL,0.5,1,
1737,23,STAND,HAND,4,1,SMALL,1.0,1,
1738,23,STAND,HAND,4,1,SMALL,1.5,2,
1739,23,STAND,HAND,4,1,SMALL,2.0,2,
1740,23,STAND,HAND,4,1,SMALL,2.5,2,
1741,23,STAND,HAND,4,1,SMALL,3.0,1,
1742,23,STAND,HAND,4,1,SMALL,3.5,1,
1743,23,STAND,HAND,4,1,SMALL,4.0,1,
1744,23,STAND,HAND,4,2,SMALL,0.5,2,
1745,23,STAND,HAND,4,2,SMALL,1.0,2,
1746,23,STAND,HAND,4,2,SMALL,1.5,2,
1747,23,STAND,HAND,4,2,SMALL,2.0,2,
1748,23,STAND,HAND,4,2,SMALL,2.5,1,
1749,23,STAND,HAND,4,2,SMALL,3.0,1,
1750,23,STAND,HAND,4,2,SMALL,3.5,1,
1751,23,STAND,HAND,4,2,SMALL,4.0,1,
1752,23,STAND,HAND,4,3,SMALL,0.5,2,
1753,23,STAND,HAND,4,3,SMALL,1.0,4,
1754,23,STAND,HAND,4,3,SMALL,1.5,3,
1755,23,STAND,HAND,4,3,SMALL,2.0,2,
1756,23,STAND,HAND,4,3,SMALL,2.5,1,
1757,23,STAND,HAND,4,3,SMALL,3.0,1,
1758,23,STAND,HAND,4,3,SMALL,3.5,1,
1759,23,STAND,HAND,4,3,SMALL,4.0,1,
1760,23,STAND,HAND,4,4,SMALL,0.5,1,
1761,23,STAND,HAND,4,4,SMALL,1.0,2,
1762,23,STAND,HAND,4,4,SMALL,1.5,2,
1763,23,STAND,HAND,4,4,SMALL,2.0,1,
1764,23,STAND,HAND,4,4,SMALL,2.5,1,
1765,23,STAND,HAND,4,4,SMALL,3.0,1,
1766,23,STAND,HAND,4,4,SMALL,3.5,1,
1767,23,STAND,HAND,4,4,SMALL,4.0,1,
1768,23,STAND,HAND,4,5,SMALL,0.5,0,
1769,23,STAND,HAND,4,5,SMALL,1.0,0,
1770,23,STAND,HAND,4,5,SMALL,1.5,1,
1771,23,STAND,HAND,4,5,SMALL,2.0,1,
1772,23,STAND,HAND,4,5,SMALL,2.5,1,
1773,23,STAND,HAND,4,5,SMALL,3.0,1,
1774,23,STAND,HAND,4,5,SMALL,3.5,1,
1775,23,STAND,HAND,4,5,SMALL,4.0,1,
1776,23,STAND,HAND,4,6,SMALL,0.5,1,
1777,23,STAND,HAND,4,6,SMALL,1.0,2,
1778,23,STAND,HAND,4,6,SMALL,1.5,2,
1779,23,STAND,HAND,4,6,SMALL,2.0,1,
1780,23,STAND,HAND,4,6,SMALL,2.5,1,
1781,23,STAND,HAND,4,6,SMALL,3.0,1,
1782,23,STAND,HAND,4,6,SMALL,3.5,1,
1783,23,STAND,HAND,4,6,SMALL,4.0,1,
1784,23,STAND,HAND,4,7,SMALL,0.5,1,
1785,23,STAND,HAND,4,7,SMALL,1.0,2,
1786,23,STAND,HAND,4,7,SMALL,1.5,1,
1787,23,STAND,HAND,4,7,SMALL,2.0,1,
1788,23,STAND,HAND,4,7,SMALL,2.5,1,
1789,23,STAND,HAND,4,7,SMALL,3.0,1,
1790,23,STAND,HAND,4,7,SMALL,3.5,1,
1791,23,STAND,HAND,4,7,SMALL,4.0,1,
1792,23,STAND,HAND,4,8,SMALL,0.5,1,
1793,23,STAND,HAND,4,8,SMALL,1.0,2,
1794,23,STAND,HAND,4,8,SMALL,1.5,1,
1795,23,STAND,HAND,4,8,SMALL,2.0,1,
1796,23,STAND,HAND,4,8,SMALL,2.5,1,
1797,23,STAND,HAND,4,8,SMALL,3.0,1,
1798,23,STAND,HAND,4,8,SMALL,3.5,1,
1799,23,STAND,HAND,4,8,SMALL,4.0,1,
1800,23,WALK,HAND,4,0,SMALL,0.5,5,
1801,23,WALK,HAND,4,0,SMALL,1.0,6,
1802,23,WALK,HAND,4,0,SMALL,1.5,7,
1803,23,WALK,HAND,4,0,SMALL,2.0,9,
1804,23,WALK,HAND,4,0,SMALL,2.5,13,
1805,23,WALK,HAND,4,0,SMALL,3.0,10,
1806,23,WALK,HAND,4,0,SMALL,3.5,8,
1807,23,WALK,HAND,4,0,SMALL,4.0,8,
1808,23,WALK,HAND,4,1,SMALL,0.5,6,
1809,23,WALK,HAND,4,1,SMALL,1.0,5,
1810,23,WALK,HAND,4,1,SMALL,1.5,7,
1811,23,WALK,HAND,4,1,SMALL,2.0,11,
1812,23,WALK,HAND,4,1,SMALL,2.5,12,
1813,23,WALK,HAND,4,1,SMALL,3.0,10,
1814,23,WALK,HAND,4,1,SMALL,3.5,8,
1815,23,WALK,HAND,4,1,SMALL,4.0,8,
1816,23,WALK,HAND,4,2,SMALL,0.5,3,
1817,23,WALK,HAND,4,2,SMALL,1.0,8,
1818,23,WALK,HAND,4,2,SMALL,1.5,8,
1819,23,WALK,HAND,4,2,SMALL,2.0,11,
1820,23,WALK,HAND,4,2,SMALL,2.5,9,
1821,23,WALK,HAND,4,2,SMALL,3.0,8,
1822,23,WALK,HAND,4,2,SMALL,3.5,9,
1823,23,WALK,HAND,4,2,SMALL,4.0,4,
1824,23,WALK,HAND,4,3,SMALL,0.5,3,
1825,23,WALK,HAND,4,3,SMALL,1.0,8,
1826,23,WALK,HAND,4,3,SMALL,1.5,8,
1827,23,WALK,HAND,4,3,SMALL,2.0,8,
1828,23,WALK,HAND,4,3,SMALL,2.5,6,
1829,23,WALK,HAND,4,3,SMALL,3.0,8,
1830,23,WALK,HAND,4,3,SMALL,3.5,7,
1831,23,WALK,HAND,4,3,SMALL,4.0,6,
1832,23,WALK,HAND,4,4,SMALL,0.5,8,
1833,23,WALK,HAND,4,4,SMALL,1.0,9,
1834,23,WALK,HAND,4,4,SMALL,1.5,13,
1835,23,WALK,HAND,4,4,SMALL,2.0,12,
1836,23,WALK,HAND,4,4,SMALL,2.5,9,
1837,23,WALK,HAND,4,4,SMALL,3.0,9,
1838,23,WALK,HAND,4,4,SMALL,3.5,10,
1839,23,WALK,HAND,4,4,SMALL,4.0,8,
1840,23,WALK,HAND,4,5,SMALL,0.5,5,
1841,23,WALK,HAND,4,5,SMALL,1.0,9,
1842,23,WALK,HAND,4,5,SMALL,1.5,10,
1843,23,WALK,HAND,4,5,SMALL,2.0,10,
1844,23,WALK,HAND,4,5,SMALL,2.5,12,
1845,23,WALK,HAND,4,5,SMALL,3.0,10,
1846,23,WALK,HAND,4,5,SMALL,3.5,9,
1847,23,WALK,HAND,4,5,SMALL,4.0,10,
1848,23,WALK,HAND,4,6,SMALL,0.5,5,
1849,23,WALK,HAND,4,6,SMALL,1.0,8,
1850,23,WALK,HAND,4,6,SMALL,1.5,15,
1851,23,WALK,HAND,4,6,SMALL,2.0,18,
1852,23,WALK,HAND,4,6,SMALL,2.5,13,
1853,23,WALK,HAND,4,6,SMALL,3.0,10,
1854,23,WALK,HAND,4,6,SMALL,3.5,8,
1855,23,WALK,HAND,4,6,SMALL,4.0,5,
1856,23,WALK,HAND,4,7,SMALL,0.5,3,
1857,23,WALK,HAND,4,7,SMALL,1.0,8,
1858,23,WALK,HAND,4,7,SMALL,1.5,10,
1859,23,WALK,HAND,4,7,SMALL,2.0,9,
1860,23,WALK,HAND,4,7,SMALL,2.5,10,
1861,23,WALK,HAND,4,7,SMALL,3.0,7,
1862,23,WALK,HAND,4,7,SMALL,3.5,10,
1863,23,WALK,HAND,4,7,SMALL,4.0,8,
1864,23,WALK,HAND,4,8,SMALL,0.5,3,
1865,23,WALK,HAND,4,8,SMALL,1.0,3,
1866,23,WALK,HAND,4,8,SMALL,1.5,8,
1867,23,WALK,HAND,4,8,SMALL,2.0,5,
1868,23,WALK,HAND,4,8,SMALL,2.5,7,
1869,23,WALK,HAND,4,8,SMALL,3.0,8,
1870,23,WALK,HAND,4,8,SMALL,3.5,10,
1871,23,WALK,HAND,4,8,SMALL,4.0,7,
1872,23,STAND,HAND,5,0,LARGE,0.5,1,
1873,23,STAND,HAND,5,0,LARGE,1.0,1,
1874,23,STAND,HAND,5,0,LARGE,1.5,1,
1875,23,STAND,HAND,5,0,LARGE,2.0,1,
1876,23,STAND,HAND,5,0,LARGE,2.5,1,
1877,23,STAND,HAND,5,0,LARGE,3.0,1,
1878,23,STAND,HAND,5,0,LARGE,3.5,1,
1879,23,STAND,HAND,5,0,LARGE,4.0,1,
1880,23,STAND,HAND,5,1,LARGE,0.5,0,
1881,23,STAND,HAND,5,1,LARGE,1.0,1,
1882,23,STAND,HAND,5,1,LARGE,1.5,1,
1883,23,STAND,HAND,5,1,LARGE,2.0,1,
1884,23,STAND,HAND,5,1,LARGE,2.5,1,
1885,23,STAND,HAND,5,1,LARGE,3.0,1,
1886,23,STAND,HAND,5,1,LARGE,3.5,1,
1887,23,STAND,HAND,5,1,LARGE,4.0,1,
1888,23,STAND,HAND,5,2,LARGE,0.5,1,
1889,23,STAND,HAND,5,2,LARGE,1.0,1,
1890,23,STAND,HAND,5,2,LARGE,1.5,1,
1891,23,STAND,HAND,5,2,LARGE,2.0,1,
1892,23,STAND,HAND,5,2,LARGE,2.5,1,
1893,23,STAND,HAND,5,2,LARGE,3.0,1,
1894,23,STAND,HAND,5,2,LARGE,3.5,1,
1895,23,STAND,HAND,5,2,LARGE,4.0,1,
1896,23,STAND,HAND,5,3,LARGE,0.5,0,
1897,23,STAND,HAND,5,3,LARGE,1.0,1,
1898,23,STAND,HAND,5,3,LARGE,1.5,1,
1899,23,STAND,HAND,5,3,LARGE,2.0,1,
1900,23,STAND,HAND,5,3,LARGE,2.5,1,
1901,23,STAND,HAND,5,3,LARGE,3.0,1,
1902,23,STAND,HAND,5,3,LARGE,3.5,1,
1903,23,STAND,HAND,5,3,LARGE,4.0,1,
1904,23,STAND,HAND,5,4,LARGE,0.5,1,
1905,23,STAND,HAND,5,4,LARGE,1.0,1,
1906,23,STAND,HAND,5,4,LARGE,1.5,1,
1907,23,STAND,HAND,5,4,LARGE,2.0,1,
1908,23,STAND,HAND,5,4,LARGE,2.5,1,
1909,23,STAND,HAND,5,4,LARGE,3.0,1,
1910,23,STAND,HAND,5,4,LARGE,3.5,1,
1911,23,STAND,HAND,5,4,LARGE,4.0,1,
1912,23,STAND,HAND,5,5,LARGE,0.5,2,
1913,23,STAND,HAND,5,5,LARGE,1.0,1,
1914,23,STAND,HAND,5,5,LARGE,1.5,1,
1915,23,STAND,HAND,5,5,LARGE,2.0,1,
1916,23,STAND,HAND,5,5,LARGE,2.5,1,
1917,23,STAND,HAND,5,5,LARGE,3.0,1,
1918,23,STAND,HAND,5,5,LARGE,3.5,1,
1919,23,STAND,HAND,5,5,LARGE,4.0,1,
1920,23,STAND,HAND,5,6,LARGE,0.5,2,
1921,23,STAND,HAND,5,6,LARGE,1.0,1,
1922,23,STAND,HAND,5,6,LARGE,1.5,1,
1923,23,STAND,HAND,5,6,LARGE,2.0,1,
1924,23,STAND,HAND,5,6,LARGE,2.5,1,
1925,23,STAND,HAND,5,6,LARGE,3.0,1,
