,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,6,STAND,EYE,8,0,SMALL,3.0,1,
1446,6,STAND,EYE,8,0,SMALL,3.5,1,
1447,6,STAND,EYE,8,0,SMALL,4.0,1,
1448,6,STAND,EYE,8,1,SMALL,0.5,0,
1449,6,STAND,EYE,8,1,SMALL,1.0,1,
1450,6,STAND,EYE,8,1,SMALL,1.5,1,
1451,6,STAND,EYE,8,1,SMALL,2.0,1,
1452,6,STAND,EYE,8,1,SMALL,2.5,1,
1453,6,STAND,EYE,8,1,SMALL,3.0,1,
1454,6,STAND,EYE,8,1,SMALL,3.5,1,
1455,6,STAND,EYE,8,1,SMALL,4.0,1,
1456,6,STAND,EYE,8,2,SMALL,0.5,2,
1457,6,STAND,EYE,8,2,SMALL,1.0,1,
1458,6,STAND,EYE,8,2,SMALL,1.5,2,
1459,6,STAND,EYE,8,2,SMALL,2.0,1,
1460,6,STAND,EYE,8,2,SMALL,2.5,1,
1461,6,STAND,EYE,8,2,SMALL,3.0,1,
1462,6,STAND,EYE,8,2,SMALL,3.5,1,
1463,6,STAND,EYE,8,2,SMALL,4.0,1,
1464,6,STAND,EYE,8,3,SMALL,0.5,1,
1465,6,STAND,EYE,8,3,SMALL,1.0,1,
1466,6,STAND,EYE,8,3,SMALL,1.5,1,
1467,6,STAND,EYE,8,3,SMALL,2.0,1,
1468,6,STAND,EYE,8,3,SMALL,2.5,1,
1469,6,STAND,EYE,8,3,SMALL,3.0,1,
1470,6,STAND,EYE,8,3,SMALL,3.5,1,
1471,6,STAND,EYE,8,3,SMALL,4.0,1,
1472,6,STAND,EYE,8,4,SMALL,0.5,1,
1473,6,STAND,EYE,8,4,SMALL,1.0,1,
1474,6,STAND,EYE,8,4,SMALL,1.5,1,
1475,6,STAND,EYE,8,4,SMALL,2.0,1,
1476,6,STAND,EYE,8,4,SMALL,2.5,1,
1477,6,STAND,EYE,8,4,SMALL,3.0,1,
1478,6,STAND,EYE,8,4,SMALL,3.5,1,
1479,6,STAND,EYE,8,4,SMALL,4.0,1,
1480,6,STAND,EYE,8,5,SMALL,0.5,1,
1481,6,STAND,EYE,8,5,SMALL,1.0,1,
1482,6,STAND,EYE,8,5,SMALL,1.5,1,
1483,6,STAND,EYE,8,5,SMALL,2.0,1,
1484,6,STAND,EYE,8,5,SMALL,2.5,1,
1485,6,STAND,EYE,8,5,SMALL,3.0,1,
1486,6,STAND,EYE,8,5,SMALL,3.5,1,
1487,6,STAND,EYE,8,5,SMALL,4.0,1,
1488,6,STAND,EYE,8,6,SMALL,0.5,1,
1489,6,STAND,EYE,8,6,SMALL,1.0,1,
1490,6,STAND,EYE,8,6,SMALL,1.5,1,
1491,6,STAND,EYE,8,6,SMALL,2.0,1,
1492,6,STAND,EYE,8,6,SMALL,2.5,1,
1493,6,STAND,EYE,8,6,SMALL,3.0,1,
1494,6,STAND,EYE,8,6,SMALL,3.5,1,
1495,6,STAND,EYE,8,6,SMALL,4.0,1,
1496,6,STAND,EYE,8,7,SMALL,0.5,0,
1497,6,STAND,EYE,8,7,SMALL,1.0,2,
1498,6,STAND,EYE,8,7,SMALL,1.5,1,
1499,6,STAND,EYE,8,7,SMALL,2.0,1,
1500,6,STAND,EYE,8,7,SMALL,2.5,1,
1501,6,STAND,EYE,8,7,SMALL,3.0,1,
1502,6,STAND,EYE,8,7,SMALL,3.5,1,
1503,6,STAND,EYE,8,7,SMALL,4.0,1,
1504,6,STAND,EYE,8,8,SMALL,0.5,2,
1505,6,STAND,EYE,8,8,SMALL,1.0,1,
1506,6,STAND,EYE,8,8,SMALL,1.5,1,
1507,6,STAND,EYE,8,8,SMALL,2.0,1,
1508,6,STAND,EYE,8,8,SMALL,2.5,1,
1509,6,STAND,EYE,8,8,SMALL,3.0,1,
1510,6,STAND,EYE,8,8,SMALL,3.5,1,
1511,6,STAND,EYE,8,8,SMALL,4.0,1,
1512,6,WALK,EYE,8,0,SMALL,0.5,4,
1513,6,WALK,EYE,8,0,SMALL,1.0,5,
1514,6,WALK,EYE,8,0,SMALL,1.5,8,
1515,6,WALK,EYE,8,0,SMALL,2.0,7,
1516,6,WALK,EYE,8,0,SMALL,2.5,7,
1517,6,WALK,EYE,8,0,SMALL,3.0,5,
1518,6,WALK,EYE,8,0,SMALL,3.5,5,
1519,6,WALK,EYE,8,0,SMALL,4.0,5,
1520,6,WALK,EYE,8,1,SMALL,0.5,1,
1521,6,WALK,EYE,8,1,SMALL,1.0,4,
1522,6,WALK,EYE,8,1,SMALL,1.5,4,
1523,6,WALK,EYE,8,1,SMALL,2.0,5,
1524,6,WALK,EYE,8,1,SMALL,2.5,5,
1525,6,WALK,EYE,8,1,SMALL,3.0,6,
1526,6,WALK,EYE,8,1,SMALL,3.5,7,
1527,6,WALK,EYE,8,1,SMALL,4.0,6,
1528,6,WALK,EYE,8,2,SMALL,0.5,1,
1529,6,WALK,EYE,8,2,SMALL,1.0,4,
1530,6,WALK,EYE,8,2,SMALL,1.5,4,
1531,6,WALK,EYE,8,2,SMALL,2.0,2,
1532,6,WALK,EYE,8,2,SMALL,2.5,2,
1533,6,WALK,EYE,8,2,SMALL,3.0,3,
1534,6,WALK,EYE,8,2,SMALL,3.5,3,
1535,6,WALK,EYE,8,2,SMALL,4.0,3,
1536,6,WALK,EYE,8,3,SMALL,0.5,2,
1537,6,WALK,EYE,8,3,SMALL,1.0,6,
1538,6,WALK,EYE,8,3,SMALL,1.5,11,
1539,6,WALK,EYE,8,3,SMALL,2.0,10,
1540,6,WALK,EYE,8,3,SMALL,2.5,7,
1541,6,WALK,EYE,8,3,SMALL,3.0,4,
1542,6,WALK,EYE,8,3,SMALL,3.5,4,
1543,6,WALK,EYE,8,3,SMALL,4.0,4,
1544,6,WALK,EYE,8,4,SMALL,0.5,1,
1545,6,WALK,EYE,8,4,SMALL,1.0,2,
1546,6,WALK,EYE,8,4,SMALL,1.5,2,
1547,6,WALK,EYE,8,4,SMALL,2.0,3,
1548,6,WALK,EYE,8,4,SMALL,2.5,6,
1549,6,WALK,EYE,8,4,SMALL,3.0,6,
1550,6,WALK,EYE,8,4,SMALL,3.5,6,
1551,6,WALK,EYE,8,4,SMALL,4.0,5,
1552,6,WALK,EYE,8,5,SMALL,0.5,3,
1553,6,WALK,EYE,8,5,SMALL,1.0,5,
1554,6,WALK,EYE,8,5,SMALL,1.5,5,
1555,6,WALK,EYE,8,5,SMALL,2.0,4,
1556,6,WALK,EYE,8,5,SMALL,2.5,4,
1557,6,WALK,EYE,8,5,SMALL,3.0,7,
1558,6,WALK,EYE,8,5,SMALL,3.5,6,
1559,6,WALK,EYE,8,5,SMALL,4.0,4,
1560,6,WALK,EYE,8,6,SMALL,0.5,2,
1561,6,WALK,EYE,8,6,SMALL,1.0,6,
1562,6,WALK,EYE,8,6,SMALL,1.5,6,
1563,6,WALK,EYE,8,6,SMALL,2.0,6,
1564,6,WALK,EYE,8,6,SMALL,2.5,6,
1565,6,WALK,EYE,8,6,SMALL,3.0,3,
1566,6,WALK,EYE,8,6,SMALL,3.5,3,
1567,6,WALK,EYE,8,6,SMALL,4.0,3,
1568,6,WALK,EYE,8,7,SMALL,0.5,0,
1569,6,WALK,EYE,8,7,SMALL,1.0,1,
1570,6,WALK,EYE,8,7,SMALL,1.5,3,
1571,6,WALK,EYE,8,7,SMALL,2.0,4,
1572,6,WALK,EYE,8,7,SMALL,2.5,6,
1573,6,WALK,EYE,8,7,SMALL,3.0,7,
1574,6,WALK,EYE,8,7,SMALL,3.5,7,
1575,6,WALK,EYE,8,7,SMALL,4.0,7,
1576,6,WALK,EYE,8,8,SMALL,0.5,2,
1577,6,WALK,EYE,8,8,SMALL,1.0,3,
1578,6,WALK,EYE,8,8,SMALL,1.5,3,
1579,6,WALK,EYE,8,8,SMALL,2.0,4,
1580,6,WALK,EYE,8,8,SMALL,2.5,4,
1581,6,WALK,EYE,8,8,SMALL,3.0,3,
1582,6,WALK,EYE,8,8,SMALL,3.5,3,
1583,6,WALK,EYE,8,8,SMALL,4.0,4,
1584,6,STAND,EYE,9,0,LARGE,0.5,1,
1585,6,STAND,EYE,9,0,LARGE,1.0,1,
1586,6,STAND,EYE,9,0,LARGE,1.5,1,
1587,6,STAND,EYE,9,0,LARGE,2.0,1,
1588,6,STAND,EYE,9,0,LARGE,2.5,1,
1589,6,STAND,EYE,9,0,LARGE,3.0,1,
1590,6,STAND,EYE,9,0,LARGE,3.5,1,
1591,6,STAND,EYE,9,0,LARGE,4.0,1,
1592,6,STAND,EYE,9,1,LARGE,0.5,1,
1593,6,STAND,EYE,9,1,LARGE,1.0,1,
1594,6,STAND,EYE,9,1,LARGE,1.5,1,
1595,6,STAND,EYE,9,1,LARGE,2.0,1,
1596,6,STAND,EYE,9,1,LARGE,2.5,1,
1597,6,STAND,EYE,9,1,LARGE,3.0,1,
1598,6,STAND,EYE,9,1,LARGE,3.5,1,
1599,6,STAND,EYE,9,1,LARGE,4.0,1,
1600,6,STAND,EYE,9,2,LARGE,0.5,1,
1601,6,STAND,EYE,9,2,LARGE,1.0,1,
1602,6,STAND,EYE,9,2,LARGE,1.5,1,
1603,6,STAND,EYE,9,2,LARGE,2.0,1,
1604,6,STAND,EYE,9,2,LARGE,2.5,1,
1605,6,STAND,EYE,9,2,LARGE,3.0,1,
1606,6,STAND,EYE,9,2,LARGE,3.5,1,
1607,6,STAND,EYE,9,2,LARGE,4.0,1,
1608,6,STAND,EYE,9,3,LARGE,0.5,1,
1609,6,STAND,EYE,9,3,LARGE,1.0,2,
1610,6,STAND,EYE,9,3,LARGE,1.5,1,
1611,6,STAND,EYE,9,3,LARGE,2.0,1,
1612,6,STAND,EYE,9,3,LARGE,2.5,1,
1613,6,STAND,EYE,9,3,LARGE,3.0,1,
1614,6,STAND,EYE,9,3,LARGE,3.5,1,
1615,6,STAND,EYE,9,3,LARGE,4.0,1,
1616,6,STAND,EYE,9,4,LARGE,0.5,1,
1617,6,STAND,EYE,9,4,LARGE,1.0,2,
1618,6,STAND,EYE,9,4,LARGE,1.5,2,
1619,6,STAND,EYE,9,4,LARGE,2.0,2,
1620,6,STAND,EYE,9,4,LARGE,2.5,2,
1621,6,STAND,EYE,9,4,LARGE,3.0,1,
1622,6,STAND,EYE,9,4,LARGE,3.5,1,
1623,6,STAND,EYE,9,4,LARGE,4.0,1,
1624,6,STAND,EYE,9,5,LARGE,0.5,2,
1625,6,STAND,EYE,9,5,LARGE,1.0,1,
1626,6,STAND,EYE,9,5,LARGE,1.5,1,
1627,6,STAND,EYE,9,5,LARGE,2.0,1,
1628,6,STAND,EYE,9,5,LARGE,2.5,1,
1629,6,STAND,EYE,9,5,LARGE,3.0,1,
1630,6,STAND,EYE,9,5,LARGE,3.5,1,
1631,6,STAND,EYE,9,5,LARGE,4.0,1,
1632,6,STAND,EYE,9,6,LARGE,0.5,2,
1633,6,STAND,EYE,9,6,LARGE,1.0,1,
1634,6,STAND,EYE,9,6,LARGE,1.5,1,
1635,6,STAND,EYE,9,6,LARGE,2.0,1,
1636,6,STAND,EYE,9,6,LARGE,2.5,1,
1637,6,STAND,EYE,9,6,LARGE,3.0,1,
1638,6,STAND,EYE,9,6,LARGE,3.5,1,
1639,6,STAND,EYE,9,6,LARGE,4.0,1,
1640,6,STAND,EYE,9,7,LARGE,0.5,0,
1641,6,STAND,EYE,9,7,LARGE,1.0,2,
1642,6,STAND,EYE,9,7,LARGE,1.5,1,
1643,6,STAND,EYE,9,7,LARGE,2.0,1,
1644,6,STAND,EYE,9,7,LARGE,2.5,1,
1645,6,STAND,EYE,9,7,LARGE,3.0,1,
1646,6,STAND,EYE,9,7,LARGE,3.5,1,
1647,6,STAND,EYE,9,7,LARGE,4.0,1,
1648,6,STAND,EYE,9,8,LARGE,0.5,0,
1649,6,STAND,EYE,9,8,LARGE,1.0,2,
1650,6,STAND,EYE,9,8,LARGE,1.5,1,
1651,6,STAND,EYE,9,8,LARGE,2.0,1,
1652,6,STAND,EYE,9,8,LARGE,2.5,1,
1653,6,STAND,EYE,9,8,LARGE,3.0,1,
1654,6,STAND,EYE,9,8,LARGE,3.5,1,
1655,6,STAND,EYE,9,8,LARGE,4.0,1,
1656,6,WALK,EYE,9,0,LARGE,0.5,0,
1657,6,WALK,EYE,9,0,LARGE,1.0,3,
1658,6,WALK,EYE,9,0,LARGE,1.5,2,
1659,6,WALK,EYE,9,0,LARGE,2.0,2,
1660,6,WALK,EYE,9,0,LARGE,2.5,2,
1661,6,WALK,EYE,9,0,LARGE,3.0,4,
1662,6,WALK,EYE,9,0,LARGE,3.5,3,
1663,6,WALK,EYE,9,0,LARGE,4.0,4,
1664,6,WALK,EYE,9,1,LARGE,0.5,2,
1665,6,WALK,EYE,9,1,LARGE,1.0,2,
1666,6,WALK,EYE,9,1,LARGE,1.5,2,
1667,6,WALK,EYE,9,1,LARGE,2.0,2,
1668,6,WALK,EYE,9,1,LARGE,2.5,6,
1669,6,WALK,EYE,9,1,LARGE,3.0,4,
1670,6,WALK,EYE,9,1,LARGE,3.5,4,
1671,6,WALK,EYE,9,1,LARGE,4.0,5,
1672,6,WALK,EYE,9,2,LARGE,0.5,4,
1673,6,WALK,EYE,9,2,LARGE,1.0,4,
1674,6,WALK,EYE,9,2,LARGE,1.5,5,
1675,6,WALK,EYE,9,2,LARGE,2.0,4,
1676,6,WALK,EYE,9,2,LARGE,2.5,4,
1677,6,WALK,EYE,9,2,LARGE,3.0,4,
1678,6,WALK,EYE,9,2,LARGE,3.5,5,
1679,6,WALK,EYE,9,2,LARGE,4.0,5,
1680,6,WALK,EYE,9,3,LARGE,0.5,3,
1681,6,WALK,EYE,9,3,LARGE,1.0,5,
1682,6,WALK,EYE,9,3,LARGE,1.5,5,
1683,6,WALK,EYE,9,3,LARGE,2.0,6,
1684,6,WALK,EYE,9,3,LARGE,2.5,6,
1685,6,WALK,EYE,9,3,LARGE,3.0,6,
1686,6,WALK,EYE,9,3,LARGE,3.5,6,
1687,6,WALK,EYE,9,3,LARGE,4.0,5,
1688,6,WALK,EYE,9,4,LARGE,0.5,1,
1689,6,WALK,EYE,9,4,LARGE,1.0,2,
1690,6,WALK,EYE,9,4,LARGE,1.5,5,
1691,6,WALK,EYE,9,4,LARGE,2.0,5,
1692,6,WALK,EYE,9,4,LARGE,2.5,4,
1693,6,WALK,EYE,9,4,LARGE,3.0,3,
1694,6,WALK,EYE,9,4,LARGE,3.5,4,
1695,6,WALK,EYE,9,4,LARGE,4.0,3,
1696,6,WALK,EYE,9,5,LARGE,0.5,1,
1697,6,WALK,EYE,9,5,LARGE,1.0,1,
1698,6,WALK,EYE,9,5,LARGE,1.5,4,
1699,6,WALK,EYE,9,5,LARGE,2.0,5,
1700,6,WALK,EYE,9,5,LARGE,2.5,7,
1701,6,WALK,EYE,9,5,LARGE,3.0,10,
1702,6,WALK,EYE,9,5,LARGE,3.5,10,
1703,6,WALK,EYE,9,5,LARGE,4.0,9,
1704,6,WALK,EYE,9,6,LARGE,0.5,4,
1705,6,WALK,EYE,9,6,LARGE,1.0,5,
1706,6,WALK,EYE,9,6,LARGE,1.5,4,
1707,6,WALK,EYE,9,6,LARGE,2.0,4,
1708,6,WALK,EYE,9,6,LARGE,2.5,5,
1709,6,WALK,EYE,9,6,LARGE,3.0,7,
1710,6,WALK,EYE,9,6,LARGE,3.5,5,
1711,6,WALK,EYE,9,6,LARGE,4.0,5,
1712,6,WALK,EYE,9,7,LARGE,0.5,0,
1713,6,WALK,EYE,9,7,LARGE,1.0,3,
1714,6,WALK,EYE,9,7,LARGE,1.5,4,
1715,6,WALK,EYE,9,7,LARGE,2.0,5,
1716,6,WALK,EYE,9,7,LARGE,2.5,5,
1717,6,WALK,EYE,9,7,LARGE,3.0,5,
1718,6,WALK,EYE,9,7,LARGE,3.5,5,
1719,6,WALK,EYE,9,7,LARGE,4.0,4,
1720,6,WALK,EYE,9,8,LARGE,0.5,1,
1721,6,WALK,EYE,9,8,LARGE,1.0,3,
1722,6,WALK,EYE,9,8,LARGE,1.5,3,
1723,6,WALK,EYE,9,8,LARGE,2.0,6,
1724,6,WALK,EYE,9,8,LARGE,2.5,7,
1725,6,WALK,EYE,9,8,LARGE,3.0,4,
1726,6,WALK,EYE,9,8,LARGE,3.5,3,
1727,6,WALK,EYE,9,8,LARGE,4.0,3,
1728,6,STAND,HAND,4,0,SMALL,0.5,1,
1729,6,STAND,HAND,4,0,SMALL,1.0,1,
1730,6,STAND,HAND,4,0,SMALL,1.5,2,
1731,6,STAND,HAND,4,0,SMALL,2.0,2,
1732,6,STAND,HAND,4,0,SMALL,2.5,2,
1733,6,STAND,HAND,4,0,SMALL,3.0,1,
1734,6,STAND,HAND,4,0,SMALL,3.5,1,
1735,6,STAND,HAND,4,0,SMALL,4.0,1,
1736,6,STAND,HAND,4,1,SMALL,0.5,1,
1737,6,STAND,HAND,4,1,SMALL,1.0,1,
1738,6,STAND,HAND,4,1,SMALL,1.5,1,
1739,6,STAND,HAND,4,1,SMALL,2.0,1,
1740,6,STAND,HAND,4,1,SMALL,2.5,1,
1741,6,STAND,HAND,4,1,SMALL,3.0,1,
1742,6,STAND,HAND,4,1,SMALL,3.5,1,
1743,6,STAND,HAND,4,1,SMALL,4.0,1,
1744,6,STAND,HAND,4,2,SMALL,0.5,0,
1745,6,STAND,HAND,4,2,SMALL,1.0,1,
1746,6,STAND,HAND,4,2,SMALL,1.5,1,
1747,6,STAND,HAND,4,2,SMALL,2.0,1,
1748,6,STAND,HAND,4,2,SMALL,2.5,1,
1749,6,STAND,HAND,4,2,SMALL,3.0,1,
1750,6,STAND,HAND,4,2,SMALL,3.5,1,
1751,6,STAND,HAND,4,2,SMALL,4.0,1,
1752,6,STAND,HAND,4,3,SMALL,0.5,1,
1753,6,STAND,HAND,4,3,SMALL,1.0,1,
1754,6,STAND,HAND,4,3,SMALL,1.5,1,
1755,6,STAND,HAND,4,3,SMALL,2.0,1,
1756,6,STAND,HAND,4,3,SMALL,2.5,1,
1757,6,STAND,HAND,4,3,SMALL,3.0,1,
1758,6,STAND,HAND,4,3,SMALL,3.5,1,
1759,6,STAND,HAND,4,3,SMALL,4.0,1,
1760,6,STAND,HAND,4,4,SMALL,0.5,1,
1761,6,STAND,HAND,4,4,SMALL,1.0,1,
1762,6,STAND,HAND,4,4,SMALL,1.5,1,
1763,6,STAND,HAND,4,4,SMALL,2.0,1,
1764,6,STAND,HAND,4,4,SMALL,2.5,1,
1765,6,STAND,HAND,4,4,SMALL,3.0,1,
1766,6,STAND,HAND,4,4,SMALL,3.5,1,
1767,6,STAND,HAND,4,4,SMALL,4.0,1,
1768,6,STAND,HAND,4,5,SMALL,0.5,1,
1769,6,STAND,HAND,4,5,SMALL,1.0,1,
1770,6,STAND,HAND,4,5,SMALL,1.5,1,
1771,6,STAND,HAND,4,5,SMALL,2.0,1,
1772,6,STAND,HAND,4,5,SMALL,2.5,1,
1773,6,STAND,HAND,4,5,SMALL,3.0,1,
1774,6,STAND,HAND,4,5,SMALL,3.5,1,
1775,6,STAND,HAND,4,5,SMALL,4.0,1,
1776,6,STAND,HAND,4,6,SMALL,0.5,1,
1777,6,STAND,HAND,4,6,SMALL,1.0,1,
1778,6,STAND,HAND,4,6,SMALL,1.5,1,
1779,6,STAND,HAND,4,6,SMALL,2.0,1,
1780,6,STAND,HAND,4,6,SMALL,2.5,1,
1781,6,STAND,HAND,4,6,SMALL,3.0,1,
1782,6,STAND,HAND,4,6,SMALL,3.5,1,
1783,6,STAND,HAND,4,6,SMALL,4.0,1,
1784,6,STAND,HAND,4,7,SMALL,0.5,0,
1785,6,STAND,HAND,4,7,SMALL,1.0,1,
1786,6,STAND,HAND,4,7,SMALL,1.5,1,
1787,6,STAND,HAND,4,7,SMALL,2.0,1,
1788,6,STAND,HAND,4,7,SMALL,2.5,1,
1789,6,STAND,HAND,4,7,SMALL,3.0,1,
1790,6,STAND,HAND,4,7,SMALL,3.5,1,
1791,6,STAND,HAND,4,7,SMALL,4.0,1,
1792,6,STAND,HAND,4,8,SMALL,0.5,1,
1793,6,STAND,HAND,4,8,SMALL,1.0,1,
1794,6,STAND,HAND,4,8,SMALL,1.5,1,
1795,6,STAND,HAND,4,8,SMALL,2.0,1,
1796,6,STAND,HAND,4,8,SMALL,2.5,1,
1797,6,STAND,HAND,4,8,SMALL,3.0,1,
1798,6,STAND,HAND,4,8,SMALL,3.5,1,
1799,6,STAND,HAND,4,8,SMALL,4.0,1,
1800,6,WALK,HAND,4,0,SMALL,0.5,1,
1801,6,WALK,HAND,4,0,SMALL,1.0,2,
1802,6,WALK,HAND,4,0,SMALL,1.5,4,
1803,6,WALK,HAND,4,0,SMALL,2.0,5,
1804,6,WALK,HAND,4,0,SMALL,2.5,6,
1805,6,WALK,HAND,4,0,SMALL,3.0,7,
1806,6,WALK,HAND,4,0,SMALL,3.5,9,
1807,6,WALK,HAND,4,0,SMALL,4.0,7,
1808,6,WALK,HAND,4,1,SMALL,0.5,1,
1809,6,WALK,HAND,4,1,SMALL,1.0,4,
1810,6,WALK,HAND,4,1,SMALL,1.5,5,
1811,6,WALK,HAND,4,1,SMALL,2.0,7,
1812,6,WALK,HAND,4,1,SMALL,2.5,5,
1813,6,WALK,HAND,4,1,SMALL,3.0,6,
1814,6,WALK,HAND,4,1,SMALL,3.5,7,
1815,6,WALK,HAND,4,1,SMALL,4.0,7,
1816,6,WALK,HAND,4,2,SMALL,0.5,2,
1817,6,WALK,HAND,4,2,SMALL,1.0,4,
1818,6,WALK,HAND,4,2,SMALL,1.5,6,
1819,6,WALK,HAND,4,2,SMALL,2.0,9,
1820,6,WALK,HAND,4,2,SMALL,2.5,7,
1821,6,WALK,HAND,4,2,SMALL,3.0,5,
1822,6,WALK,HAND,4,2,SMALL,3.5,4,
1823,6,WALK,HAND,4,2,SMALL,4.0,4,
1824,6,WALK,HAND,4,3,SMALL,0.5,2,
1825,6,WALK,HAND,4,3,SMALL,1.0,3,
1826,6,WALK,HAND,4,3,SMALL,1.5,4,
1827,6,WALK,HAND,4,3,SMALL,2.0,5,
1828,6,WALK,HAND,4,3,SMALL,2.5,6,
1829,6,WALK,HAND,4,3,SMALL,3.0,6,
1830,6,WALK,HAND,4,3,SMALL,3.5,6,
1831,6,WALK,HAND,4,3,SMALL,4.0,3,
1832,6,WALK,HAND,4,4,SMALL,0.5,0,
1833,6,WALK,HAND,4,4,SMALL,1.0,4,
1834,6,WALK,HAND,4,4,SMALL,1.5,4,
1835,6,WALK,HAND,4,4,SMALL,2.0,3,
1836,6,WALK,HAND,4,4,SMALL,2.5,4,
1837,6,WALK,HAND,4,4,SMALL,3.0,3,
1838,6,WALK,HAND,4,4,SMALL,3.5,3,
1839,6,WALK,HAND,4,4,SMALL,4.0,3,
1840,6,WALK,HAND,4,5,SMALL,0.5,2,
1841,6,WALK,HAND,4,5,SMALL,1.0,3,
1842,6,WALK,HAND,4,5,SMALL,1.5,4,
1843,6,WALK,HAND,4,5,SMALL,2.0,7,
1844,6,WALK,HAND,4,5,SMALL,2.5,6,
1845,6,WALK,HAND,4,5,SMALL,3.0,6,
1846,6,WALK,HAND,4,5,SMALL,3.5,8,
1847,6,WALK,HAND,4,5,SMALL,4.0,5,
1848,6,WALK,HAND,4,6,SMALL,0.5,2,
1849,6,WALK,HAND,4,6,SMALL,1.0,3,
1850,6,WALK,HAND,4,6,SMALL,1.5,3,
1851,6,WALK,HAND,4,6,SMALL,2.0,5,
1852,6,WALK,HAND,4,6,SMALL,2.5,6,
1853,6,WALK,HAND,4,6,SMALL,3.0,8,
1854,6,WALK,HAND,4,6,SMALL,3.5,10,
1855,6,WALK,HAND,4,6,SMALL,4.0,11,
1856,6,WALK,HAND,4,7,SMALL,0.5,3,
1857,6,WALK,HAND,4,7,SMALL,1.0,3,
1858,6,WALK,HAND,4,7,SMALL,1.5,3,
1859,6,WALK,HAND,4,7,SMALL,2.0,4,
1860,6,WALK,HAND,4,7,SMALL,2.5,4,
1861,6,WALK,HAND,4,7,SMALL,3.0,8,
1862,6,WALK,HAND,4,7,SMALL,3.5,6,
1863,6,WALK,HAND,4,7,SMALL,4.0,11,
1864,6,WALK,HAND,4,8,SMALL,0.5,0,
1865,6,WALK,HAND,4,8,SMALL,1.0,2,
1866,6,WALK,HAND,4,8,SMALL,1.5,4,
1867,6,WALK,HAND,4,8,SMALL,2.0,5,
1868,6,WALK,HAND,4,8,SMALL,2.5,4,
1869,6,WALK,HAND,4,8,SMALL,3.0,3,
1870,6,WALK,HAND,4,8,SMALL,3.5,3,
1871,6,WALK,HAND,4,8,SMALL,4.0,5,
1872,6,STAND,HAND,5,0,LARGE,0.5,0,
1873,6,STAND,HAND,5,0,LARGE,1.0,1,
1874,6,STAND,HAND,5,0,LARGE,1.5,1,
1875,6,STAND,HAND,5,0,LARGE,2.0,1,
1876,6,STAND,HAND,5,0,LARGE,2.5,1,
1877,6,STAND,HAND,5,0,LARGE,3.0,1,
1878,6,STAND,HAND,5,0,LARGE,3.5,1,
1879,6,STAND,HAND,5,0,LARGE,4.0,1,
1880,6,STAND,HAND,5,1,LARGE,0.5,1,
1881,6,STAND,HAND,5,1,LARGE,1.0,1,
1882,6,STAND,HAND,5,1,LARGE,1.5,1,
1883,6,STAND,HAND,5,1,LARGE,2.0,1,
1884,6,STAND,HAND,5,1,LARGE,2.5,1,
1885,6,STAND,HAND,5,1,LARGE,3.0,1,
1886,6,STAND,HAND,5,1,LARGE,3.5,1,
1887,6,STAND,HAND,5,1,LARGE,4.0,1,
1888,6,STAND,HAND,5,2,LARGE,0.5,1,
1889,6,STAND,HAND,5,2,LARGE,1.0,1,
1890,6,STAND,HAND,5,2,LARGE,1.5,1,
1891,6,STAND,HAND,5,2,LARGE,2.0,1,
1892,6,STAND,HAND,5,2,LARGE,2.5,1,
1893,6,STAND,HAND,5,2,LARGE,3.0,1,
1894,6,STAND,HAND,5,2,LARGE,3.5,1,
1895,6,STAND,HAND,5,2,LARGE,4.0,1,
1896,6,STAND,HAND,5,3,LARGE,0.5,1,
1897,6,STAND,HAND,5,3,LARGE,1.0,1,
1898,6,STAND,HAND,5,3,LARGE,1.5,1,
1899,6,STAND,HAND,5,3,LARGE,2.0,2,
1900,6,STAND,HAND,5,3,LARGE,2.5,1,
1901,6,STAND,HAND,5,3,LARGE,3.0,1,
1902,6,STAND,HAND,5,3,LARGE,3.5,1,
1903,6,STAND,HAND,5,3,LARGE,4.0,1,
1904,6,STAND,HAND,5,4,LARGE,0.5,1,
1905,6,STAND,HAND,5,4,LARGE,1.0,1,
1906,6,STAND,HAND,5,4,LARGE,1.5,1,
1907,6,STAND,HAND,5,4,LARGE,2.0,1,
1908,6,STAND,HAND,5,4,LARGE,2.5,1,
1909,6,STAND,HAND,5,4,LARGE,3.0,1,
1910,6,STAND,HAND,5,4,LARGE,3.5,1,
1911,6,STAND,HAND,5,4,LARGE,4.0,1,
1912,6,STAND,HAND,5,5,LARGE,0.5,1,
1913,6,STAND,HAND,5,5,LARGE,1.0,1,
1914,6,STAND,HAND,5,5,LARGE,1.5,1,
1915,6,STAND,HAND,5,5,LARGE,2.0,1,
1916,6,STAND,HAND,5,5,LARGE,2.5,1,
1917,6,STAND,HAND,5,5,LARGE,3.0,1,
1918,6,STAND,HAND,5,5,LARGE,3.5,1,
1919,6,STAND,HAND,5,5,LARGE,4.0,1,
1920,6,STAND,HAND,5,6,LARGE,0.5,1,
1921,6,STAND,HAND,5,6,LARGE,1.0,1,
1922,6,STAND,HAND,5,6,LARGE,1.5,1,
1923,6,STAND,HAND,5,6,LARGE,2.0,1,
1924,6,STAND,HAND,5,6,LARGE,2.5,1,
1925,6,STAND,HAND,5,6,LARGE,3.0,1,
