,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
3416,21,WALK,HEAD,5,5,0.03,1.0,0.19839500000000498,0.19839500000000498,0.19839500000000498,0.19839500000000498,1.8156789999999887,,
3417,21,WALK,HEAD,5,6,0.03,1.0,0.766570999999999,0.766570999999999,0.766570999999999,0.766570999999999,3.0829459999999926,,
3418,21,WALK,HEAD,5,7,0.03,3.0,0.6001039999999875,0.6001039999999875,0.2000346666666625,0.35330199999998513,2.1181000000000267,,
3419,21,WALK,HEAD,5,8,0.03,1.0,0.49939000000000533,0.49939000000000533,0.49939000000000533,0.49939000000000533,2.051604999999995,,
3420,21,WALK,HEAD,6,0,0.03,2.0,1.4495330000000308,1.4495330000000308,0.7247665000000154,1.2348330000000374,1.834339,,
3421,21,WALK,HEAD,6,1,0.03,3.0,1.0460019999999872,1.0460019999999872,0.34866733333332905,0.39941399999997884,1.75097599999998,,
3422,21,WALK,HEAD,6,2,0.03,3.0,2.2348650000000134,2.2348650000000134,0.7449550000000045,1.133700000000033,1.2002259999999865,,
3423,21,WALK,HEAD,6,3,0.03,,,,,,,"('division by zero',)",
3424,21,WALK,HEAD,6,4,0.03,,,,,,,"('division by zero',)",
3425,21,WALK,HEAD,6,5,0.03,2.0,0.5651249999999663,0.5651249999999663,0.2825624999999832,0.28366099999999506,2.6696470000000545,,
3426,21,WALK,HEAD,6,6,0.03,1.0,0.09926799999999503,0.09926799999999503,0.09926799999999503,0.09926799999999503,3.60089099999999,,
3427,21,WALK,HEAD,6,7,0.03,4.0,0.9487970000000701,0.9487970000000701,0.23719925000001751,0.43276300000002266,1.3170159999999669,,
3428,21,WALK,HEAD,6,8,0.03,4.0,0.9710629999999583,0.9710629999999583,0.24276574999998957,0.4719249999999988,0.016144000000053893,,
3429,21,WALK,HEAD,7,0,0.03,3.0,1.033367999999939,1.033367999999939,0.34445599999997967,0.7672779999999761,1.582398000000012,,
3430,21,WALK,HEAD,7,1,0.03,1.0,0.04732699999999568,0.04732699999999568,0.04732699999999568,0.04732699999999568,3.385772999999972,,
3431,21,WALK,HEAD,7,2,0.03,2.0,0.7015650000000164,0.7015650000000164,0.3507825000000082,0.36730999999997493,1.196536999999978,,
3432,21,WALK,HEAD,7,3,0.03,2.0,1.1014260000000604,1.1014260000000604,0.5507130000000302,0.885118000000034,2.0007019999999898,,
3433,21,WALK,HEAD,7,4,0.03,1.0,0.24908499999997957,0.24908499999997957,0.24908499999997957,0.24908499999997957,1.550565000000006,,
3434,21,WALK,HEAD,7,5,0.03,1.0,0.5511779999999931,0.5511779999999931,0.5511779999999931,0.5511779999999931,2.0642389999999864,,
3435,21,WALK,HEAD,7,6,0.03,2.0,0.7002250000000458,0.7002250000000458,0.3501125000000229,0.598906999999997,1.1649639999999977,,
3436,21,WALK,HEAD,7,7,0.03,2.0,1.066622999999936,1.066622999999936,0.533311499999968,1.016399999999976,2.664777000000015,,
3437,21,WALK,HEAD,7,8,0.03,4.0,1.783050000000003,1.783050000000003,0.4457625000000007,0.7832950000000096,1.2992309999999634,,
3438,21,WALK,HEAD,8,0,0.03,3.0,1.1508209999999508,1.1508209999999508,0.3836069999999836,0.5497000000000298,0.016154000000028645,,
3439,21,WALK,HEAD,8,1,0.03,,,,,,,"('division by zero',)",
3440,21,WALK,HEAD,8,2,0.03,1.0,0.16760199999998804,0.16760199999998804,0.16760199999998804,0.16760199999998804,2.837005999999974,,
3441,21,WALK,HEAD,8,3,0.03,1.0,0.2318419999999719,0.2318419999999719,0.2318419999999719,0.2318419999999719,2.4497370000000274,,
3442,21,WALK,HEAD,8,4,0.03,,,,,,,"('division by zero',)",
3443,21,WALK,HEAD,8,5,0.03,1.0,0.31658900000002177,0.31658900000002177,0.31658900000002177,0.31658900000002177,2.3484190000000353,,
3444,21,WALK,HEAD,8,6,0.03,1.0,0.13101199999999835,0.13101199999999835,0.13101199999999835,0.13101199999999835,1.401550000000043,,
3445,21,WALK,HEAD,8,7,0.03,2.0,0.4515870000000177,0.4515870000000177,0.22579350000000886,0.233600000000024,1.3505860000000212,,
3446,21,WALK,HEAD,8,8,0.03,3.0,0.5966740000000073,0.5966740000000073,0.19889133333333575,0.2797520000000304,0.017303999999967346,,
3447,21,WALK,HEAD,9,0,0.03,,,,,,,"('division by zero',)",
3448,21,WALK,HEAD,9,1,0.03,2.0,1.0232760000001235,1.0232760000001235,0.5116380000000618,0.8885380000000396,3.46603099999993,,
3449,21,WALK,HEAD,9,2,0.03,1.0,0.014999999999986358,0.014999999999986358,0.014999999999986358,0.014999999999986358,0.018100000000004002,,
3450,21,WALK,HEAD,9,3,0.03,1.0,0.033838000000059765,0.033838000000059765,0.033838000000059765,0.033838000000059765,2.431699999999978,,
3451,21,WALK,HEAD,9,4,0.03,,,,,,,"('division by zero',)",
3452,21,WALK,HEAD,9,5,0.03,1.0,0.3848879999999326,0.3848879999999326,0.3848879999999326,0.3848879999999326,3.4310460000000376,,
3453,21,WALK,HEAD,9,6,0.03,,,,,,,"('division by zero',)",
3454,21,WALK,HEAD,9,7,0.03,1.0,0.2338680000000295,0.2338680000000295,0.2338680000000295,0.2338680000000295,4.168431999999939,,
3455,21,WALK,HEAD,9,8,0.03,2.0,0.31513699999993605,0.31513699999993605,0.15756849999996803,0.18219999999996617,2.687000000000012,,
3456,21,WALK,EYE,4,0,0.03,2.0,1.6166380000000231,1.6166380000000231,0.8083190000000116,1.5163269999999898,2.5632629999999494,,
3457,21,WALK,EYE,4,1,0.03,2.0,2.167825999999991,2.167825999999991,1.0839129999999955,1.9165649999999914,1.769500999999991,,
3458,21,WALK,EYE,4,2,0.03,2.0,2.5120520000000397,2.5120520000000397,1.2560260000000198,2.4609520000000202,0.8331680000000006,,
3459,21,WALK,EYE,4,3,0.03,2.0,3.0176140000000373,3.0176140000000373,1.5088070000000187,2.934814000000017,1.2853999999999814,,
3460,21,WALK,EYE,4,4,0.03,2.0,2.1297309999999356,2.1297309999999356,1.0648654999999678,1.2635809999999879,1.5826720000000023,,
3461,21,WALK,EYE,4,5,0.03,2.0,0.8037579999999593,0.8037579999999593,0.40187899999997967,0.4682919999999626,2.648711999999989,,
3462,21,WALK,EYE,4,6,0.03,3.0,3.5933369999999627,3.5933369999999627,1.1977789999999875,2.5117799999999875,1.119628999999975,,
3463,21,WALK,EYE,4,7,0.03,,,,,,,LOSS,44.0
3464,21,WALK,EYE,4,8,0.03,,,,,,,"('division by zero',)",
3465,21,WALK,EYE,5,0,0.03,3.0,1.9334460000000036,1.9334460000000036,0.6444820000000012,1.684882000000016,2.5001530000000116,,
3466,21,WALK,EYE,5,1,0.03,4.0,0.783852999999965,0.783852999999965,0.19596324999999126,0.4016419999999812,1.9320790000000443,,
3467,21,WALK,EYE,5,2,0.03,4.0,1.7727180000000544,1.7727180000000544,0.4431795000000136,0.6178160000000048,1.432188999999994,,
3468,21,WALK,EYE,5,3,0.03,1.0,2.214582000000007,2.214582000000007,2.214582000000007,2.214582000000007,2.7997180000000412,,
3469,21,WALK,EYE,5,4,0.03,3.0,2.61302900000004,2.61302900000004,0.87100966666668,1.018338999999969,1.4852000000000203,,
3470,21,WALK,EYE,5,5,0.03,2.0,2.5345010000000343,2.5345010000000343,1.2672505000000172,1.982483000000002,2.04692,,
3471,21,WALK,EYE,5,6,0.03,1.0,0.5498000000000047,0.5498000000000047,0.5498000000000047,0.5498000000000047,1.8813470000000052,,
3472,21,WALK,EYE,5,7,0.03,6.0,2.2644880000000285,2.2644880000000285,0.3774146666666714,0.6686000000000263,0.8663940000000139,,
3473,21,WALK,EYE,5,8,0.03,1.0,0.748991999999987,0.748991999999987,0.748991999999987,0.748991999999987,4.200135000000046,,
3474,21,WALK,EYE,6,0,0.03,2.0,1.8150960000000396,1.8150960000000396,0.9075480000000198,0.9163600000000542,1.1182249999999954,,
3475,21,WALK,EYE,6,1,0.03,2.0,3.649600000000021,3.649600000000021,1.8248000000000104,2.7851830000000177,0.38452100000000655,,
3476,21,WALK,EYE,6,2,0.03,,,,,,,LOSS,136.0
3477,21,WALK,EYE,6,3,0.03,4.0,2.3323439999999778,2.3323439999999778,0.5830859999999944,0.9671620000000303,1.0806520000000432,,
3478,21,WALK,EYE,6,4,0.03,2.0,3.2653329999999983,3.2653329999999983,1.6326664999999991,3.1671269999999936,1.4661560000000122,,
3479,21,WALK,EYE,6,5,0.03,4.0,2.8519999999999186,2.8519999999999186,0.7129999999999797,1.2018559999999638,0.9992980000000102,,
3480,21,WALK,EYE,6,6,0.03,1.0,0.3498000000000161,0.3498000000000161,0.3498000000000161,0.3498000000000161,2.096369999999979,,
3481,21,WALK,EYE,6,7,0.03,,,,,,,LOSS,46.0
3482,21,WALK,EYE,6,8,0.03,2.0,2.970700000000022,2.970700000000022,1.485350000000011,2.8523720000000026,1.9820720000000165,,
3483,21,WALK,EYE,7,0,0.03,3.0,1.600828999999976,1.600828999999976,0.5336096666666587,1.1506729999999834,2.081346999999994,,
3484,21,WALK,EYE,7,1,0.03,1.0,2.7969360000000165,2.7969360000000165,2.7969360000000165,2.7969360000000165,1.4833679999999845,,
3485,21,WALK,EYE,7,2,0.03,4.0,2.413180000000011,2.413180000000011,0.6032950000000028,1.7654119999999693,0.9833370000000059,,
3486,21,WALK,EYE,7,3,0.03,1.0,0.7323000000000093,0.7323000000000093,0.7323000000000093,0.7323000000000093,3.6689139999999725,,
3487,21,WALK,EYE,7,4,0.03,1.0,2.3997400000000084,2.3997400000000084,2.3997400000000084,2.3997400000000084,1.2014560000000074,,
3488,21,WALK,EYE,7,5,0.03,2.0,1.8184489999999869,1.8184489999999869,0.9092244999999934,1.1169739999999706,2.851380000000006,,
3489,21,WALK,EYE,7,6,0.03,1.0,0.16766999999998689,0.16766999999998689,0.16766999999998689,0.16766999999998689,4.050530999999978,,
3490,21,WALK,EYE,7,7,0.03,2.0,0.9474589999999807,0.9474589999999807,0.47372949999999037,0.7658999999999878,1.7796999999999912,,
3491,21,WALK,EYE,7,8,0.03,3.0,3.064579999999978,3.064579999999978,1.0215266666666594,2.099051999999972,1.3982620000000452,,
3492,21,WALK,EYE,8,0,0.03,3.0,2.552900000000136,2.552900000000136,0.8509666666667121,2.300100000000043,0.732599999999934,,
3493,21,WALK,EYE,8,1,0.03,2.0,0.49929999999994834,0.49929999999994834,0.24964999999997417,0.4493999999999687,3.4504630000000134,,
3494,21,WALK,EYE,8,2,0.03,3.0,2.5517960000000244,2.5517960000000244,0.8505986666666748,1.5652160000000208,0.9499380000000315,,
3495,21,WALK,EYE,8,3,0.03,,,,,,,LOSS,110.0
3496,21,WALK,EYE,8,4,0.03,1.0,3.715869714285721,3.715869714285721,3.715869714285721,3.715869714285721,1.2801782857142523,,
3497,21,WALK,EYE,8,5,0.03,4.0,1.9600580000001173,1.9600580000001173,0.49001450000002933,0.8992920000000595,1.3836999999999762,,
3498,21,WALK,EYE,8,6,0.03,2.0,2.5484999999998763,2.5484999999998763,1.2742499999999382,2.3321999999999434,1.785600000000045,,
3499,21,WALK,EYE,8,7,0.03,,,,,,,LOSS,44.0
3500,21,WALK,EYE,8,8,0.03,3.0,2.286853000000008,2.286853000000008,0.7622843333333359,1.4526840000000334,1.3002610000000345,,
3501,21,WALK,EYE,9,0,0.03,1.0,3.7491540000000896,3.7491540000000896,3.7491540000000896,3.7491540000000896,1.2478999999999587,,
3502,21,WALK,EYE,9,1,0.03,4.0,3.3174199999998564,3.3174199999998564,0.8293549999999641,1.7011999999999716,1.1310999999999467,,
3503,21,WALK,EYE,9,2,0.03,5.0,2.048730999999975,2.048730999999975,0.40974619999999506,0.7999879999999848,0.7481000000000222,,
3504,21,WALK,EYE,9,3,0.03,1.0,0.9839000000000624,0.9839000000000624,0.9839000000000624,0.9839000000000624,4.000556999999958,,
3505,21,WALK,EYE,9,4,0.03,1.0,0.3666600000000244,0.3666600000000244,0.3666600000000244,0.3666600000000244,4.2991400000000795,,
3506,21,WALK,EYE,9,5,0.03,4.0,1.3316500000000815,1.3316500000000815,0.3329125000000204,0.4981000000000222,2.0826530000000503,,
3507,21,WALK,EYE,9,6,0.03,2.0,3.185744999999997,3.185744999999997,1.5928724999999986,2.7025999999999613,1.5679999999999836,,
3508,21,WALK,EYE,9,7,0.03,2.0,2.244799999999941,2.244799999999941,1.1223999999999705,2.064700000000016,1.9026000000000067,,
3509,21,WALK,EYE,9,8,0.03,,,,,,,LOSS,126.0
3510,21,WALK,HAND,4,0,0.03,,,,,,,LOSS,158.0
3511,21,WALK,HAND,4,1,0.03,,,,,,,LOSS,78.0
3512,21,WALK,HAND,4,2,0.03,2.0,0.61400900000001,0.61400900000001,0.307004500000005,0.33236699999997654,3.067931999999985,,
3513,21,WALK,HAND,4,3,0.03,,,,,,,LOSS,65.0
3514,21,WALK,HAND,4,4,0.03,,,,,,,LOSS,98.0
3515,21,WALK,HAND,4,5,0.03,,,,,,,LOSS,72.0
3516,21,WALK,HAND,4,6,0.03,,,,,,,LOSS,140.0
3517,21,WALK,HAND,4,7,0.03,,,,,,,"('division by zero',)",
3518,21,WALK,HAND,4,8,0.03,,,,,,,"('division by zero',)",
3519,21,WALK,HAND,5,0,0.03,,,,,,,LOSS,81.0
3520,21,WALK,HAND,5,1,0.03,,,,,,,LOSS,59.0
3521,21,WALK,HAND,5,2,0.03,1.0,0.1812739999999735,0.1812739999999735,0.1812739999999735,0.1812739999999735,3.831604000000027,,
3522,21,WALK,HAND,5,3,0.03,3.0,0.6005269999999996,0.6005269999999996,0.20017566666666653,0.2673690000000306,2.3174999999999955,,
3523,21,WALK,HAND,5,4,0.03,,,,,,,LOSS,172.0
3524,21,WALK,HAND,5,5,0.03,,,,,,,LOSS,87.0
3525,21,WALK,HAND,5,6,0.03,,,,,,,"('division by zero',)",
3526,21,WALK,HAND,5,7,0.03,1.0,0.21789499999999862,0.21789499999999862,0.21789499999999862,0.21789499999999862,4.0989079999999944,,
3527,21,WALK,HAND,5,8,0.03,,,,,,,"('division by zero',)",
3528,21,WALK,HAND,6,0,0.03,,,,,,,LOSS,42.0
3529,21,WALK,HAND,6,1,0.03,,,,,,,"('division by zero',)",
3530,21,WALK,HAND,6,2,0.03,,,,,,,LOSS,93.0
3531,21,WALK,HAND,6,3,0.03,5.0,1.2123040000000174,1.2123040000000174,0.24246080000000347,0.4641770000000065,1.1835370000000012,,
3532,21,WALK,HAND,6,4,0.03,,,,,,,LOSS,79.0
3533,21,WALK,HAND,6,5,0.03,,,,,,,LOSS,59.0
3534,21,WALK,HAND,6,6,0.03,,,,,,,LOSS,201.0
3535,21,WALK,HAND,6,7,0.03,1.0,0.15039099999995642,0.15039099999995642,0.15039099999995642,0.15039099999995642,1.4986880000000156,,
3536,21,WALK,HAND,6,8,0.03,2.0,0.7639390000000503,0.7639390000000503,0.38196950000002516,0.7309570000000463,3.3336160000000064,,
3537,21,WALK,HAND,7,0,0.03,,,,,,,LOSS,145.0
3538,21,WALK,HAND,7,1,0.03,,,,,,,"('division by zero',)",
3539,21,WALK,HAND,7,2,0.03,,,,,,,LOSS,190.0
3540,21,WALK,HAND,7,3,0.03,,,,,,,LOSS,45.0
3541,21,WALK,HAND,7,4,0.03,,,,,,,LOSS,103.0
3542,21,WALK,HAND,7,5,0.03,,,,,,,LOSS,111.0
3543,21,WALK,HAND,7,6,0.03,3.0,1.1466859999999883,1.1466859999999883,0.3822286666666628,0.48278199999998606,2.4002000000000407,,
3544,21,WALK,HAND,7,7,0.03,,,,,,,LOSS,123.0
3545,21,WALK,HAND,7,8,0.03,,,,,,,LOSS,83.0
3546,21,WALK,HAND,8,0,0.03,3.0,1.214653999999996,1.214653999999996,0.4048846666666653,0.7468999999999824,2.1320459999999457,,
3547,21,WALK,HAND,8,1,0.03,,,,,,,LOSS,131.0
3548,21,WALK,HAND,8,2,0.03,,,,,,,LOSS,87.0
3549,21,WALK,HAND,8,3,0.03,,,,,,,LOSS,57.0
3550,21,WALK,HAND,8,4,0.03,,,,,,,LOSS,115.0
3551,21,WALK,HAND,8,5,0.03,,,,,,,LOSS,62.0
3552,21,WALK,HAND,8,6,0.03,,,,,,,LOSS,104.0
3553,21,WALK,HAND,8,7,0.03,,,,,,,LOSS,105.0
3554,21,WALK,HAND,8,8,0.03,,,,,,,LOSS,96.0
3555,21,WALK,HAND,9,0,0.03,,,,,,,"('division by zero',)",
3556,21,WALK,HAND,9,1,0.03,6.0,1.5634999999998627,1.5634999999998627,0.26058333333331046,0.4481620000000248,1.2835999999999785,,
3557,21,WALK,HAND,9,2,0.03,2.0,0.20092061538460104,0.20092061538460104,0.10046030769230052,0.11753599999997277,4.101317999999992,,
3558,21,WALK,HAND,9,3,0.03,,,,,,,"('division by zero',)",
3559,21,WALK,HAND,9,4,0.03,,,,,,,LOSS,116.0
3560,21,WALK,HAND,9,5,0.03,,,,,,,"('division by zero',)",
3561,21,WALK,HAND,9,6,0.03,,,,,,,LOSS,142.0
3562,21,WALK,HAND,9,7,0.03,,,,,,,LOSS,97.0
3563,21,WALK,HAND,9,8,0.03,,,,,,,LOSS,135.0
3564,22,WALK,HEAD,4,0,0.03,3.0,2.2176930000001676,2.2176930000001676,0.7392310000000558,1.0515360000000555,0.9310389999999416,,
3565,22,WALK,HEAD,4,1,0.03,3.0,2.7673340000000053,2.7673340000000053,0.9224446666666685,1.8694359999999506,0.9616999999999507,,
3566,22,WALK,HEAD,4,2,0.03,2.0,2.015944000000104,2.015944000000104,1.007972000000052,1.3179460000000063,1.634141999999997,,
3567,22,WALK,HEAD,4,3,0.03,1.0,3.883199999999988,3.883199999999988,3.883199999999988,3.883199999999988,1.1169330000000173,,
3568,22,WALK,HEAD,4,4,0.03,2.0,2.379854000000023,2.379854000000023,1.1899270000000115,1.4804000000000315,2.0685999999999467,,
3569,22,WALK,HEAD,4,5,0.03,2.0,2.08729500000004,2.08729500000004,1.04364750000002,1.6348450000000412,1.5857549999999492,,
3570,22,WALK,HEAD,4,6,0.03,2.0,2.598186000000055,2.598186000000055,1.2990930000000276,2.2783490000000484,1.08648699999992,,
3571,22,WALK,HEAD,4,7,0.03,3.0,3.300059000000033,3.300059000000033,1.1000196666666777,1.7501999999999498,0.8132999999999129,,
3572,22,WALK,HEAD,4,8,0.03,1.0,0.44934699999998884,0.44934699999998884,0.44934699999998884,0.44934699999998884,4.26580899999999,,
3573,22,WALK,HEAD,5,0,0.03,4.0,3.4002470000001495,3.4002470000001495,0.8500617500000374,2.3857490000000325,0.9835319999999683,,
3574,22,WALK,HEAD,5,1,0.03,1.0,2.1320189999999,2.1320189999999,2.1320189999999,2.1320189999999,2.952637000000095,,
3575,22,WALK,HEAD,5,2,0.03,2.0,2.380561000000057,2.380561000000057,1.1902805000000285,1.8324610000000803,1.850999999999999,,
3576,22,WALK,HEAD,5,3,0.03,2.0,1.930898999999954,1.930898999999954,0.965449499999977,1.2469999999999573,1.6492919999999458,,
3577,22,WALK,HEAD,5,4,0.03,1.0,1.846800999999914,1.846800999999914,1.846800999999914,1.846800999999914,1.7837440000000697,,
3578,22,WALK,HEAD,5,5,0.03,2.0,2.1557540000001154,2.1557540000001154,1.0778770000000577,2.139754000000039,1.3487460000000056,,
3579,22,WALK,HEAD,5,6,0.03,1.0,2.064799999999991,2.064799999999991,2.064799999999991,2.064799999999991,1.865933000000041,,
3580,22,WALK,HEAD,5,7,0.03,2.0,3.6330389999999397,3.6330389999999397,1.8165194999999699,2.6831999999999425,1.0815680000000611,,
3581,22,WALK,HEAD,5,8,0.03,2.0,2.303634999999872,2.303634999999872,1.151817499999936,1.2199549999999135,1.3831330000000435,,
3582,22,WALK,HEAD,6,0,0.03,2.0,0.5358100000000832,0.5358100000000832,0.2679050000000416,0.43259999999997945,0.7163000000000466,,
3583,22,WALK,HEAD,6,1,0.03,2.0,3.3652909999999565,3.3652909999999565,1.6826454999999783,3.0161689999999908,1.268100000000004,,
3584,22,WALK,HEAD,6,2,0.03,3.0,2.0321589999999787,2.0321589999999787,0.6773863333333262,0.8660999999999603,2.112799999999993,,
3585,22,WALK,HEAD,6,3,0.03,2.0,0.549961000000053,0.549961000000053,0.2749805000000265,0.299961000000053,1.7796389999999747,,
3586,22,WALK,HEAD,6,4,0.03,2.0,2.7699620000000778,2.7699620000000778,1.3849810000000389,2.1189000000000533,1.546199999999999,,
3587,22,WALK,HEAD,6,5,0.03,1.0,1.7977899999999636,1.7977899999999636,1.7977899999999636,1.7977899999999636,1.716003999999998,,
3588,22,WALK,HEAD,6,6,0.03,2.0,1.1487509999999475,1.1487509999999475,0.5743754999999737,0.949043999999958,3.3479370000000017,,
3589,22,WALK,HEAD,6,7,0.03,2.0,3.2647400000000744,3.2647400000000744,1.6323700000000372,2.4997000000000753,0.8869019999999637,,
3590,22,WALK,HEAD,6,8,0.03,1.0,0.9677369999999428,0.9677369999999428,0.9677369999999428,0.9677369999999428,1.980562999999961,,
3591,22,WALK,HEAD,7,0,0.03,2.0,2.649509999999964,2.649509999999964,1.324754999999982,1.9676549999999224,1.7817000000000007,,
3592,22,WALK,HEAD,7,1,0.03,3.0,1.5836779999999635,1.5836779999999635,0.5278926666666545,1.084359999999947,1.7174400000000105,,
3593,22,WALK,HEAD,7,2,0.03,1.0,3.98154999999997,3.98154999999997,3.98154999999997,3.98154999999997,1.0150330000000167,,
3594,22,WALK,HEAD,7,3,0.03,2.0,0.4171609999999646,0.4171609999999646,0.2085804999999823,0.25079299999993054,1.817639999999983,,
3595,22,WALK,HEAD,7,4,0.03,1.0,1.517027999999982,1.517027999999982,1.517027999999982,1.517027999999982,2.9340819999999894,,
3596,22,WALK,HEAD,7,5,0.03,4.0,2.4971460000000434,2.4971460000000434,0.6242865000000108,1.4319000000000415,1.2334999999999354,,
3597,22,WALK,HEAD,7,6,0.03,2.0,0.6633480000000418,0.6633480000000418,0.3316740000000209,0.3322000000000571,1.2004439999999477,,
3598,22,WALK,HEAD,7,7,0.03,3.0,0.9973309999999174,0.9973309999999174,0.3324436666666391,0.6144309999999678,1.8832330000000184,,
3599,22,WALK,HEAD,7,8,0.03,2.0,2.3332169999999905,2.3332169999999905,1.1666084999999953,1.9152569999999969,2.3819670000000315,,
3600,22,WALK,HEAD,8,0,0.03,2.0,0.8324170000000777,0.8324170000000777,0.41620850000003884,0.4333649999999807,1.000915999999961,,
3601,22,WALK,HEAD,8,1,0.03,2.0,1.3351690000000644,1.3351690000000644,0.6675845000000322,0.802169000000049,1.6487000000000762,,
3602,22,WALK,HEAD,8,2,0.03,3.0,2.1998009999999795,2.1998009999999795,0.7332669999999931,1.1825000000000045,1.5169389999999794,,
3603,22,WALK,HEAD,8,3,0.03,1.0,0.266055999999935,0.266055999999935,0.266055999999935,0.266055999999935,2.2338439999999764,,
3604,22,WALK,HEAD,8,4,0.03,3.0,3.1323419999998805,3.1323419999998805,1.0441139999999602,2.3192999999999984,1.3681000000000267,,
3605,22,WALK,HEAD,8,5,0.03,4.0,2.15328100000022,2.15328100000022,0.538320250000055,1.0346000000000686,1.4312629999999444,,
3606,22,WALK,HEAD,8,6,0.03,2.0,2.883000000000038,2.883000000000038,1.441500000000019,2.0153000000000247,1.5014349999999013,,
3607,22,WALK,HEAD,8,7,0.03,2.0,2.147299999999973,2.147299999999973,1.0736499999999864,1.931100000000015,2.01380000000006,,
3608,22,WALK,HEAD,8,8,0.03,4.0,2.7020449999999983,2.7020449999999983,0.6755112499999996,1.1345450000000028,0.6989140000000589,,
3609,22,WALK,HEAD,9,0,0.03,3.0,2.5370620000001054,2.5370620000001054,0.8456873333333684,1.300200000000018,1.4004999999999654,,
3610,22,WALK,HEAD,9,1,0.03,2.0,2.8983389999999645,2.8983389999999645,1.4491694999999822,1.7662960000000112,1.3493570000000545,,
3611,22,WALK,HEAD,9,2,0.03,2.0,1.748640000000023,1.748640000000023,0.8743200000000115,0.8822400000000243,0.9821399999999585,,
3612,22,WALK,HEAD,9,3,0.03,3.0,2.432172000000037,2.432172000000037,0.8107240000000123,2.200300000000084,1.329499999999939,,
3613,22,WALK,HEAD,9,4,0.03,3.0,2.0330000000000155,2.0330000000000155,0.6776666666666719,1.715599999999995,1.5689449999999852,,
3614,22,WALK,HEAD,9,5,0.03,2.0,1.2998109999998633,1.2998109999998633,0.6499054999999316,0.9164599999999155,3.0631490000000667,,
3615,22,WALK,HEAD,9,6,0.03,2.0,3.78484299999991,3.78484299999991,1.892421499999955,3.21630899999991,1.234739999999988,,
3616,22,WALK,HEAD,9,7,0.03,2.0,2.6334999999999127,2.6334999999999127,1.3167499999999563,1.9512999999999465,1.66685300000006,,
3617,22,WALK,HEAD,9,8,0.03,3.0,3.932399999999916,3.932399999999916,1.310799999999972,3.04849999999999,1.1123000000000047,,
3618,22,WALK,EYE,4,0,0.03,3.0,3.882780000000139,3.882780000000139,1.2942600000000464,2.7172600000000102,0.6295999999999822,,
3619,22,WALK,EYE,4,1,0.03,1.0,4.197999999999979,4.197999999999979,4.197999999999979,4.197999999999979,0.8704999999999927,,
3620,22,WALK,EYE,4,2,0.03,2.0,3.418606000000068,3.418606000000068,1.709303000000034,3.069466000000034,0.9507599999999456,,
3621,22,WALK,EYE,4,3,0.03,1.0,4.283999999999992,4.283999999999992,4.283999999999992,4.283999999999992,0.8171999999999571,,
3622,22,WALK,EYE,4,4,0.03,1.0,3.7694629999999734,3.7694629999999734,3.7694629999999734,3.7694629999999734,1.2501369999999952,,
3623,22,WALK,EYE,4,5,0.03,1.0,4.202143000000092,4.202143000000092,4.202143000000092,4.202143000000092,0.7841189999999187,,
3624,22,WALK,EYE,4,6,0.03,2.0,4.046953000000144,4.046953000000144,2.023476500000072,2.2659470000000965,0.7500440000000026,,
3625,22,WALK,EYE,4,7,0.03,1.0,4.482899999999972,4.482899999999972,4.482899999999972,4.482899999999972,0.5151000000000749,,
3626,22,WALK,EYE,4,8,0.03,2.0,4.130877000000055,4.130877000000055,2.0654385000000275,2.299041999999986,0.7988579999999956,,
3627,22,WALK,EYE,5,0,0.03,2.0,3.136500999999953,3.136500999999953,1.5682504999999765,2.3363669999999956,1.4980999999999085,,
3628,22,WALK,EYE,5,1,0.03,1.0,3.949468999999908,3.949468999999908,3.949468999999908,3.949468999999908,1.1315920000000688,,
3629,22,WALK,EYE,5,2,0.03,1.0,4.2825319999999465,4.2825319999999465,4.2825319999999465,4.2825319999999465,0.7134340000000066,,
3630,22,WALK,EYE,5,3,0.03,2.0,2.933499999999981,2.933499999999981,1.4667499999999905,2.7817999999999756,1.1864000000000487,,
3631,22,WALK,EYE,5,4,0.03,2.0,4.215016999999989,4.215016999999989,2.1075084999999945,4.117963000000032,0.6861490000000003,,
3632,22,WALK,EYE,5,5,0.03,1.0,4.086900000000014,4.086900000000014,4.086900000000014,4.086900000000014,0.9169000000000551,,
3633,22,WALK,EYE,5,6,0.03,1.0,2.7827000000000908,2.7827000000000908,2.7827000000000908,2.7827000000000908,2.236499999999978,,
3634,22,WALK,EYE,5,7,0.03,1.0,3.982605000000035,3.982605000000035,3.982605000000035,3.982605000000035,1.0159340000000157,,
3635,22,WALK,EYE,5,8,0.03,1.0,3.7466359999999668,3.7466359999999668,3.7466359999999668,3.7466359999999668,1.2514039999999795,,
3636,22,WALK,EYE,6,0,0.03,1.0,4.163599999999974,4.163599999999974,4.163599999999974,4.163599999999974,0.8332000000000335,,
3637,22,WALK,EYE,6,1,0.03,3.0,3.286158999999884,3.286158999999884,1.0953863333332947,1.633558999999991,0.9991489999999885,,
3638,22,WALK,EYE,6,2,0.03,1.0,4.068699999999922,4.068699999999922,4.068699999999922,4.068699999999922,0.7320000000000846,,
