,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,11,STAND,EYE,8,0,SMALL,3.0,1,
1446,11,STAND,EYE,8,0,SMALL,3.5,1,
1447,11,STAND,EYE,8,0,SMALL,4.0,1,
1448,11,STAND,EYE,8,1,SMALL,0.5,0,
1449,11,STAND,EYE,8,1,SMALL,1.0,2,
1450,11,STAND,EYE,8,1,SMALL,1.5,1,
1451,11,STAND,EYE,8,1,SMALL,2.0,1,
1452,11,STAND,EYE,8,1,SMALL,2.5,1,
1453,11,STAND,EYE,8,1,SMALL,3.0,1,
1454,11,STAND,EYE,8,1,SMALL,3.5,1,
1455,11,STAND,EYE,8,1,SMALL,4.0,1,
1456,11,STAND,EYE,8,2,SMALL,0.5,3,
1457,11,STAND,EYE,8,2,SMALL,1.0,6,
1458,11,STAND,EYE,8,2,SMALL,1.5,6,
1459,11,STAND,EYE,8,2,SMALL,2.0,1,
1460,11,STAND,EYE,8,2,SMALL,2.5,1,
1461,11,STAND,EYE,8,2,SMALL,3.0,1,
1462,11,STAND,EYE,8,2,SMALL,3.5,1,
1463,11,STAND,EYE,8,2,SMALL,4.0,1,
1464,11,STAND,EYE,8,3,SMALL,0.5,2,
1465,11,STAND,EYE,8,3,SMALL,1.0,1,
1466,11,STAND,EYE,8,3,SMALL,1.5,1,
1467,11,STAND,EYE,8,3,SMALL,2.0,1,
1468,11,STAND,EYE,8,3,SMALL,2.5,1,
1469,11,STAND,EYE,8,3,SMALL,3.0,1,
1470,11,STAND,EYE,8,3,SMALL,3.5,1,
1471,11,STAND,EYE,8,3,SMALL,4.0,1,
1472,11,STAND,EYE,8,4,SMALL,0.5,1,
1473,11,STAND,EYE,8,4,SMALL,1.0,1,
1474,11,STAND,EYE,8,4,SMALL,1.5,1,
1475,11,STAND,EYE,8,4,SMALL,2.0,1,
1476,11,STAND,EYE,8,4,SMALL,2.5,1,
1477,11,STAND,EYE,8,4,SMALL,3.0,1,
1478,11,STAND,EYE,8,4,SMALL,3.5,1,
1479,11,STAND,EYE,8,4,SMALL,4.0,1,
1480,11,STAND,EYE,8,5,SMALL,0.5,5,
1481,11,STAND,EYE,8,5,SMALL,1.0,2,
1482,11,STAND,EYE,8,5,SMALL,1.5,4,
1483,11,STAND,EYE,8,5,SMALL,2.0,3,
1484,11,STAND,EYE,8,5,SMALL,2.5,1,
1485,11,STAND,EYE,8,5,SMALL,3.0,1,
1486,11,STAND,EYE,8,5,SMALL,3.5,1,
1487,11,STAND,EYE,8,5,SMALL,4.0,1,
1488,11,STAND,EYE,8,6,SMALL,0.5,2,
1489,11,STAND,EYE,8,6,SMALL,1.0,3,
1490,11,STAND,EYE,8,6,SMALL,1.5,1,
1491,11,STAND,EYE,8,6,SMALL,2.0,2,
1492,11,STAND,EYE,8,6,SMALL,2.5,1,
1493,11,STAND,EYE,8,6,SMALL,3.0,1,
1494,11,STAND,EYE,8,6,SMALL,3.5,1,
1495,11,STAND,EYE,8,6,SMALL,4.0,1,
1496,11,STAND,EYE,8,7,SMALL,0.5,1,
1497,11,STAND,EYE,8,7,SMALL,1.0,4,
1498,11,STAND,EYE,8,7,SMALL,1.5,1,
1499,11,STAND,EYE,8,7,SMALL,2.0,1,
1500,11,STAND,EYE,8,7,SMALL,2.5,1,
1501,11,STAND,EYE,8,7,SMALL,3.0,1,
1502,11,STAND,EYE,8,7,SMALL,3.5,1,
1503,11,STAND,EYE,8,7,SMALL,4.0,1,
1504,11,STAND,EYE,8,8,SMALL,0.5,1,
1505,11,STAND,EYE,8,8,SMALL,1.0,2,
1506,11,STAND,EYE,8,8,SMALL,1.5,1,
1507,11,STAND,EYE,8,8,SMALL,2.0,1,
1508,11,STAND,EYE,8,8,SMALL,2.5,1,
1509,11,STAND,EYE,8,8,SMALL,3.0,1,
1510,11,STAND,EYE,8,8,SMALL,3.5,1,
1511,11,STAND,EYE,8,8,SMALL,4.0,1,
1512,11,WALK,EYE,8,0,SMALL,0.5,1,
1513,11,WALK,EYE,8,0,SMALL,1.0,1,
1514,11,WALK,EYE,8,0,SMALL,1.5,9,
1515,11,WALK,EYE,8,0,SMALL,2.0,10,
1516,11,WALK,EYE,8,0,SMALL,2.5,9,
1517,11,WALK,EYE,8,0,SMALL,3.0,9,
1518,11,WALK,EYE,8,0,SMALL,3.5,7,
1519,11,WALK,EYE,8,0,SMALL,4.0,7,
1520,11,WALK,EYE,8,1,SMALL,0.5,5,
1521,11,WALK,EYE,8,1,SMALL,1.0,10,
1522,11,WALK,EYE,8,1,SMALL,1.5,9,
1523,11,WALK,EYE,8,1,SMALL,2.0,10,
1524,11,WALK,EYE,8,1,SMALL,2.5,9,
1525,11,WALK,EYE,8,1,SMALL,3.0,13,
1526,11,WALK,EYE,8,1,SMALL,3.5,14,
1527,11,WALK,EYE,8,1,SMALL,4.0,17,
1528,11,WALK,EYE,8,2,SMALL,0.5,3,
1529,11,WALK,EYE,8,2,SMALL,1.0,10,
1530,11,WALK,EYE,8,2,SMALL,1.5,6,
1531,11,WALK,EYE,8,2,SMALL,2.0,8,
1532,11,WALK,EYE,8,2,SMALL,2.5,9,
1533,11,WALK,EYE,8,2,SMALL,3.0,12,
1534,11,WALK,EYE,8,2,SMALL,3.5,12,
1535,11,WALK,EYE,8,2,SMALL,4.0,8,
1536,11,WALK,EYE,8,3,SMALL,0.5,6,
1537,11,WALK,EYE,8,3,SMALL,1.0,10,
1538,11,WALK,EYE,8,3,SMALL,1.5,11,
1539,11,WALK,EYE,8,3,SMALL,2.0,15,
1540,11,WALK,EYE,8,3,SMALL,2.5,11,
1541,11,WALK,EYE,8,3,SMALL,3.0,8,
1542,11,WALK,EYE,8,3,SMALL,3.5,5,
1543,11,WALK,EYE,8,3,SMALL,4.0,8,
1544,11,WALK,EYE,8,4,SMALL,0.5,7,
1545,11,WALK,EYE,8,4,SMALL,1.0,7,
1546,11,WALK,EYE,8,4,SMALL,1.5,12,
1547,11,WALK,EYE,8,4,SMALL,2.0,11,
1548,11,WALK,EYE,8,4,SMALL,2.5,9,
1549,11,WALK,EYE,8,4,SMALL,3.0,9,
1550,11,WALK,EYE,8,4,SMALL,3.5,15,
1551,11,WALK,EYE,8,4,SMALL,4.0,5,
1552,11,WALK,EYE,8,5,SMALL,0.5,6,
1553,11,WALK,EYE,8,5,SMALL,1.0,15,
1554,11,WALK,EYE,8,5,SMALL,1.5,10,
1555,11,WALK,EYE,8,5,SMALL,2.0,13,
1556,11,WALK,EYE,8,5,SMALL,2.5,9,
1557,11,WALK,EYE,8,5,SMALL,3.0,9,
1558,11,WALK,EYE,8,5,SMALL,3.5,7,
1559,11,WALK,EYE,8,5,SMALL,4.0,9,
1560,11,WALK,EYE,8,6,SMALL,0.5,4,
1561,11,WALK,EYE,8,6,SMALL,1.0,9,
1562,11,WALK,EYE,8,6,SMALL,1.5,7,
1563,11,WALK,EYE,8,6,SMALL,2.0,8,
1564,11,WALK,EYE,8,6,SMALL,2.5,11,
1565,11,WALK,EYE,8,6,SMALL,3.0,8,
1566,11,WALK,EYE,8,6,SMALL,3.5,8,
1567,11,WALK,EYE,8,6,SMALL,4.0,6,
1568,11,WALK,EYE,8,7,SMALL,0.5,5,
1569,11,WALK,EYE,8,7,SMALL,1.0,7,
1570,11,WALK,EYE,8,7,SMALL,1.5,7,
1571,11,WALK,EYE,8,7,SMALL,2.0,8,
1572,11,WALK,EYE,8,7,SMALL,2.5,12,
1573,11,WALK,EYE,8,7,SMALL,3.0,13,
1574,11,WALK,EYE,8,7,SMALL,3.5,10,
1575,11,WALK,EYE,8,7,SMALL,4.0,7,
1576,11,WALK,EYE,8,8,SMALL,0.5,5,
1577,11,WALK,EYE,8,8,SMALL,1.0,6,
1578,11,WALK,EYE,8,8,SMALL,1.5,5,
1579,11,WALK,EYE,8,8,SMALL,2.0,9,
1580,11,WALK,EYE,8,8,SMALL,2.5,11,
1581,11,WALK,EYE,8,8,SMALL,3.0,8,
1582,11,WALK,EYE,8,8,SMALL,3.5,5,
1583,11,WALK,EYE,8,8,SMALL,4.0,8,
1584,11,STAND,EYE,9,0,LARGE,0.5,1,
1585,11,STAND,EYE,9,0,LARGE,1.0,1,
1586,11,STAND,EYE,9,0,LARGE,1.5,1,
1587,11,STAND,EYE,9,0,LARGE,2.0,3,
1588,11,STAND,EYE,9,0,LARGE,2.5,3,
1589,11,STAND,EYE,9,0,LARGE,3.0,1,
1590,11,STAND,EYE,9,0,LARGE,3.5,1,
1591,11,STAND,EYE,9,0,LARGE,4.0,1,
1592,11,STAND,EYE,9,1,LARGE,0.5,1,
1593,11,STAND,EYE,9,1,LARGE,1.0,1,
1594,11,STAND,EYE,9,1,LARGE,1.5,1,
1595,11,STAND,EYE,9,1,LARGE,2.0,3,
1596,11,STAND,EYE,9,1,LARGE,2.5,2,
1597,11,STAND,EYE,9,1,LARGE,3.0,1,
1598,11,STAND,EYE,9,1,LARGE,3.5,1,
1599,11,STAND,EYE,9,1,LARGE,4.0,1,
1600,11,STAND,EYE,9,2,LARGE,0.5,2,
1601,11,STAND,EYE,9,2,LARGE,1.0,1,
1602,11,STAND,EYE,9,2,LARGE,1.5,3,
1603,11,STAND,EYE,9,2,LARGE,2.0,2,
1604,11,STAND,EYE,9,2,LARGE,2.5,2,
1605,11,STAND,EYE,9,2,LARGE,3.0,3,
1606,11,STAND,EYE,9,2,LARGE,3.5,1,
1607,11,STAND,EYE,9,2,LARGE,4.0,1,
1608,11,STAND,EYE,9,3,LARGE,0.5,8,
1609,11,STAND,EYE,9,3,LARGE,1.0,8,
1610,11,STAND,EYE,9,3,LARGE,1.5,12,
1611,11,STAND,EYE,9,3,LARGE,2.0,6,
1612,11,STAND,EYE,9,3,LARGE,2.5,1,
1613,11,STAND,EYE,9,3,LARGE,3.0,1,
1614,11,STAND,EYE,9,3,LARGE,3.5,1,
1615,11,STAND,EYE,9,3,LARGE,4.0,1,
1616,11,STAND,EYE,9,4,LARGE,0.5,0,
1617,11,STAND,EYE,9,4,LARGE,1.0,2,
1618,11,STAND,EYE,9,4,LARGE,1.5,1,
1619,11,STAND,EYE,9,4,LARGE,2.0,3,
1620,11,STAND,EYE,9,4,LARGE,2.5,1,
1621,11,STAND,EYE,9,4,LARGE,3.0,1,
1622,11,STAND,EYE,9,4,LARGE,3.5,1,
1623,11,STAND,EYE,9,4,LARGE,4.0,1,
1624,11,STAND,EYE,9,5,LARGE,0.5,3,
1625,11,STAND,EYE,9,5,LARGE,1.0,1,
1626,11,STAND,EYE,9,5,LARGE,1.5,1,
1627,11,STAND,EYE,9,5,LARGE,2.0,2,
1628,11,STAND,EYE,9,5,LARGE,2.5,1,
1629,11,STAND,EYE,9,5,LARGE,3.0,1,
1630,11,STAND,EYE,9,5,LARGE,3.5,1,
1631,11,STAND,EYE,9,5,LARGE,4.0,1,
1632,11,STAND,EYE,9,6,LARGE,0.5,3,
1633,11,STAND,EYE,9,6,LARGE,1.0,7,
1634,11,STAND,EYE,9,6,LARGE,1.5,1,
1635,11,STAND,EYE,9,6,LARGE,2.0,1,
1636,11,STAND,EYE,9,6,LARGE,2.5,1,
1637,11,STAND,EYE,9,6,LARGE,3.0,1,
1638,11,STAND,EYE,9,6,LARGE,3.5,1,
1639,11,STAND,EYE,9,6,LARGE,4.0,1,
1640,11,STAND,EYE,9,7,LARGE,0.5,2,
1641,11,STAND,EYE,9,7,LARGE,1.0,4,
1642,11,STAND,EYE,9,7,LARGE,1.5,3,
1643,11,STAND,EYE,9,7,LARGE,2.0,4,
1644,11,STAND,EYE,9,7,LARGE,2.5,5,
1645,11,STAND,EYE,9,7,LARGE,3.0,2,
1646,11,STAND,EYE,9,7,LARGE,3.5,2,
1647,11,STAND,EYE,9,7,LARGE,4.0,2,
1648,11,STAND,EYE,9,8,LARGE,0.5,1,
1649,11,STAND,EYE,9,8,LARGE,1.0,1,
1650,11,STAND,EYE,9,8,LARGE,1.5,1,
1651,11,STAND,EYE,9,8,LARGE,2.0,1,
1652,11,STAND,EYE,9,8,LARGE,2.5,1,
1653,11,STAND,EYE,9,8,LARGE,3.0,3,
1654,11,STAND,EYE,9,8,LARGE,3.5,3,
1655,11,STAND,EYE,9,8,LARGE,4.0,1,
1656,11,WALK,EYE,9,0,LARGE,0.5,5,
1657,11,WALK,EYE,9,0,LARGE,1.0,9,
1658,11,WALK,EYE,9,0,LARGE,1.5,9,
1659,11,WALK,EYE,9,0,LARGE,2.0,6,
1660,11,WALK,EYE,9,0,LARGE,2.5,10,
1661,11,WALK,EYE,9,0,LARGE,3.0,8,
1662,11,WALK,EYE,9,0,LARGE,3.5,7,
1663,11,WALK,EYE,9,0,LARGE,4.0,9,
1664,11,WALK,EYE,9,1,LARGE,0.5,1,
1665,11,WALK,EYE,9,1,LARGE,1.0,2,
1666,11,WALK,EYE,9,1,LARGE,1.5,6,
1667,11,WALK,EYE,9,1,LARGE,2.0,7,
1668,11,WALK,EYE,9,1,LARGE,2.5,12,
1669,11,WALK,EYE,9,1,LARGE,3.0,10,
1670,11,WALK,EYE,9,1,LARGE,3.5,8,
1671,11,WALK,EYE,9,1,LARGE,4.0,8,
1672,11,WALK,EYE,9,2,LARGE,0.5,4,
1673,11,WALK,EYE,9,2,LARGE,1.0,6,
1674,11,WALK,EYE,9,2,LARGE,1.5,8,
1675,11,WALK,EYE,9,2,LARGE,2.0,11,
1676,11,WALK,EYE,9,2,LARGE,2.5,17,
1677,11,WALK,EYE,9,2,LARGE,3.0,16,
1678,11,WALK,EYE,9,2,LARGE,3.5,8,
1679,11,WALK,EYE,9,2,LARGE,4.0,8,
1680,11,WALK,EYE,9,3,LARGE,0.5,4,
1681,11,WALK,EYE,9,3,LARGE,1.0,13,
1682,11,WALK,EYE,9,3,LARGE,1.5,12,
1683,11,WALK,EYE,9,3,LARGE,2.0,7,
1684,11,WALK,EYE,9,3,LARGE,2.5,10,
1685,11,WALK,EYE,9,3,LARGE,3.0,7,
1686,11,WALK,EYE,9,3,LARGE,3.5,8,
1687,11,WALK,EYE,9,3,LARGE,4.0,5,
1688,11,WALK,EYE,9,4,LARGE,0.5,3,
1689,11,WALK,EYE,9,4,LARGE,1.0,7,
1690,11,WALK,EYE,9,4,LARGE,1.5,6,
1691,11,WALK,EYE,9,4,LARGE,2.0,10,
1692,11,WALK,EYE,9,4,LARGE,2.5,7,
1693,11,WALK,EYE,9,4,LARGE,3.0,4,
1694,11,WALK,EYE,9,4,LARGE,3.5,6,
1695,11,WALK,EYE,9,4,LARGE,4.0,7,
1696,11,WALK,EYE,9,5,LARGE,0.5,4,
1697,11,WALK,EYE,9,5,LARGE,1.0,8,
1698,11,WALK,EYE,9,5,LARGE,1.5,5,
1699,11,WALK,EYE,9,5,LARGE,2.0,4,
1700,11,WALK,EYE,9,5,LARGE,2.5,6,
1701,11,WALK,EYE,9,5,LARGE,3.0,7,
1702,11,WALK,EYE,9,5,LARGE,3.5,8,
1703,11,WALK,EYE,9,5,LARGE,4.0,9,
1704,11,WALK,EYE,9,6,LARGE,0.5,3,
1705,11,WALK,EYE,9,6,LARGE,1.0,5,
1706,11,WALK,EYE,9,6,LARGE,1.5,7,
1707,11,WALK,EYE,9,6,LARGE,2.0,6,
1708,11,WALK,EYE,9,6,LARGE,2.5,11,
1709,11,WALK,EYE,9,6,LARGE,3.0,9,
1710,11,WALK,EYE,9,6,LARGE,3.5,9,
1711,11,WALK,EYE,9,6,LARGE,4.0,12,
1712,11,WALK,EYE,9,7,LARGE,0.5,5,
1713,11,WALK,EYE,9,7,LARGE,1.0,7,
1714,11,WALK,EYE,9,7,LARGE,1.5,9,
1715,11,WALK,EYE,9,7,LARGE,2.0,15,
1716,11,WALK,EYE,9,7,LARGE,2.5,10,
1717,11,WALK,EYE,9,7,LARGE,3.0,6,
1718,11,WALK,EYE,9,7,LARGE,3.5,5,
1719,11,WALK,EYE,9,7,LARGE,4.0,5,
1720,11,WALK,EYE,9,8,LARGE,0.5,7,
1721,11,WALK,EYE,9,8,LARGE,1.0,10,
1722,11,WALK,EYE,9,8,LARGE,1.5,11,
1723,11,WALK,EYE,9,8,LARGE,2.0,9,
1724,11,WALK,EYE,9,8,LARGE,2.5,6,
1725,11,WALK,EYE,9,8,LARGE,3.0,5,
1726,11,WALK,EYE,9,8,LARGE,3.5,4,
1727,11,WALK,EYE,9,8,LARGE,4.0,3,
1728,11,STAND,HAND,4,0,SMALL,0.5,1,
1729,11,STAND,HAND,4,0,SMALL,1.0,2,
1730,11,STAND,HAND,4,0,SMALL,1.5,2,
1731,11,STAND,HAND,4,0,SMALL,2.0,1,
1732,11,STAND,HAND,4,0,SMALL,2.5,1,
1733,11,STAND,HAND,4,0,SMALL,3.0,1,
1734,11,STAND,HAND,4,0,SMALL,3.5,1,
1735,11,STAND,HAND,4,0,SMALL,4.0,1,
1736,11,STAND,HAND,4,1,SMALL,0.5,1,
1737,11,STAND,HAND,4,1,SMALL,1.0,1,
1738,11,STAND,HAND,4,1,SMALL,1.5,1,
1739,11,STAND,HAND,4,1,SMALL,2.0,1,
1740,11,STAND,HAND,4,1,SMALL,2.5,1,
1741,11,STAND,HAND,4,1,SMALL,3.0,1,
1742,11,STAND,HAND,4,1,SMALL,3.5,1,
1743,11,STAND,HAND,4,1,SMALL,4.0,1,
1744,11,STAND,HAND,4,2,SMALL,0.5,2,
1745,11,STAND,HAND,4,2,SMALL,1.0,2,
1746,11,STAND,HAND,4,2,SMALL,1.5,1,
1747,11,STAND,HAND,4,2,SMALL,2.0,1,
1748,11,STAND,HAND,4,2,SMALL,2.5,1,
1749,11,STAND,HAND,4,2,SMALL,3.0,1,
1750,11,STAND,HAND,4,2,SMALL,3.5,1,
1751,11,STAND,HAND,4,2,SMALL,4.0,1,
1752,11,STAND,HAND,4,3,SMALL,0.5,1,
1753,11,STAND,HAND,4,3,SMALL,1.0,1,
1754,11,STAND,HAND,4,3,SMALL,1.5,2,
1755,11,STAND,HAND,4,3,SMALL,2.0,1,
1756,11,STAND,HAND,4,3,SMALL,2.5,1,
1757,11,STAND,HAND,4,3,SMALL,3.0,1,
1758,11,STAND,HAND,4,3,SMALL,3.5,1,
1759,11,STAND,HAND,4,3,SMALL,4.0,1,
1760,11,STAND,HAND,4,4,SMALL,0.5,0,
1761,11,STAND,HAND,4,4,SMALL,1.0,1,
1762,11,STAND,HAND,4,4,SMALL,1.5,1,
1763,11,STAND,HAND,4,4,SMALL,2.0,1,
1764,11,STAND,HAND,4,4,SMALL,2.5,1,
1765,11,STAND,HAND,4,4,SMALL,3.0,1,
1766,11,STAND,HAND,4,4,SMALL,3.5,1,
1767,11,STAND,HAND,4,4,SMALL,4.0,1,
1768,11,STAND,HAND,4,5,SMALL,0.5,2,
1769,11,STAND,HAND,4,5,SMALL,1.0,2,
1770,11,STAND,HAND,4,5,SMALL,1.5,2,
1771,11,STAND,HAND,4,5,SMALL,2.0,2,
1772,11,STAND,HAND,4,5,SMALL,2.5,2,
1773,11,STAND,HAND,4,5,SMALL,3.0,2,
1774,11,STAND,HAND,4,5,SMALL,3.5,1,
1775,11,STAND,HAND,4,5,SMALL,4.0,1,
1776,11,STAND,HAND,4,6,SMALL,0.5,1,
1777,11,STAND,HAND,4,6,SMALL,1.0,1,
1778,11,STAND,HAND,4,6,SMALL,1.5,1,
1779,11,STAND,HAND,4,6,SMALL,2.0,1,
1780,11,STAND,HAND,4,6,SMALL,2.5,1,
1781,11,STAND,HAND,4,6,SMALL,3.0,1,
1782,11,STAND,HAND,4,6,SMALL,3.5,1,
1783,11,STAND,HAND,4,6,SMALL,4.0,1,
1784,11,STAND,HAND,4,7,SMALL,0.5,1,
1785,11,STAND,HAND,4,7,SMALL,1.0,1,
1786,11,STAND,HAND,4,7,SMALL,1.5,1,
1787,11,STAND,HAND,4,7,SMALL,2.0,1,
1788,11,STAND,HAND,4,7,SMALL,2.5,1,
1789,11,STAND,HAND,4,7,SMALL,3.0,1,
1790,11,STAND,HAND,4,7,SMALL,3.5,1,
1791,11,STAND,HAND,4,7,SMALL,4.0,1,
1792,11,STAND,HAND,4,8,SMALL,0.5,1,
1793,11,STAND,HAND,4,8,SMALL,1.0,1,
1794,11,STAND,HAND,4,8,SMALL,1.5,1,
1795,11,STAND,HAND,4,8,SMALL,2.0,1,
1796,11,STAND,HAND,4,8,SMALL,2.5,1,
1797,11,STAND,HAND,4,8,SMALL,3.0,1,
1798,11,STAND,HAND,4,8,SMALL,3.5,1,
1799,11,STAND,HAND,4,8,SMALL,4.0,1,
1800,11,WALK,HAND,4,0,SMALL,0.5,1,
1801,11,WALK,HAND,4,0,SMALL,1.0,1,
1802,11,WALK,HAND,4,0,SMALL,1.5,2,
1803,11,WALK,HAND,4,0,SMALL,2.0,4,
1804,11,WALK,HAND,4,0,SMALL,2.5,3,
1805,11,WALK,HAND,4,0,SMALL,3.0,3,
1806,11,WALK,HAND,4,0,SMALL,3.5,3,
1807,11,WALK,HAND,4,0,SMALL,4.0,4,
1808,11,WALK,HAND,4,1,SMALL,0.5,0,
1809,11,WALK,HAND,4,1,SMALL,1.0,0,
1810,11,WALK,HAND,4,1,SMALL,1.5,2,
1811,11,WALK,HAND,4,1,SMALL,2.0,3,
1812,11,WALK,HAND,4,1,SMALL,2.5,3,
1813,11,WALK,HAND,4,1,SMALL,3.0,3,
1814,11,WALK,HAND,4,1,SMALL,3.5,5,
1815,11,WALK,HAND,4,1,SMALL,4.0,5,
1816,11,WALK,HAND,4,2,SMALL,0.5,0,
1817,11,WALK,HAND,4,2,SMALL,1.0,0,
1818,11,WALK,HAND,4,2,SMALL,1.5,0,
1819,11,WALK,HAND,4,2,SMALL,2.0,0,
1820,11,WALK,HAND,4,2,SMALL,2.5,0,
1821,11,WALK,HAND,4,2,SMALL,3.0,0,
1822,11,WALK,HAND,4,2,SMALL,3.5,0,
1823,11,WALK,HAND,4,2,SMALL,4.0,0,
1824,11,WALK,HAND,4,3,SMALL,0.5,0,
1825,11,WALK,HAND,4,3,SMALL,1.0,0,
1826,11,WALK,HAND,4,3,SMALL,1.5,0,
1827,11,WALK,HAND,4,3,SMALL,2.0,0,
1828,11,WALK,HAND,4,3,SMALL,2.5,0,
1829,11,WALK,HAND,4,3,SMALL,3.0,0,
1830,11,WALK,HAND,4,3,SMALL,3.5,3,
1831,11,WALK,HAND,4,3,SMALL,4.0,2,
1832,11,WALK,HAND,4,4,SMALL,0.5,0,
1833,11,WALK,HAND,4,4,SMALL,1.0,1,
1834,11,WALK,HAND,4,4,SMALL,1.5,2,
1835,11,WALK,HAND,4,4,SMALL,2.0,2,
1836,11,WALK,HAND,4,4,SMALL,2.5,3,
1837,11,WALK,HAND,4,4,SMALL,3.0,5,
1838,11,WALK,HAND,4,4,SMALL,3.5,4,
1839,11,WALK,HAND,4,4,SMALL,4.0,4,
1840,11,WALK,HAND,4,5,SMALL,0.5,1,
1841,11,WALK,HAND,4,5,SMALL,1.0,2,
1842,11,WALK,HAND,4,5,SMALL,1.5,3,
1843,11,WALK,HAND,4,5,SMALL,2.0,2,
1844,11,WALK,HAND,4,5,SMALL,2.5,3,
1845,11,WALK,HAND,4,5,SMALL,3.0,3,
1846,11,WALK,HAND,4,5,SMALL,3.5,3,
1847,11,WALK,HAND,4,5,SMALL,4.0,4,
1848,11,WALK,HAND,4,6,SMALL,0.5,2,
1849,11,WALK,HAND,4,6,SMALL,1.0,2,
1850,11,WALK,HAND,4,6,SMALL,1.5,4,
1851,11,WALK,HAND,4,6,SMALL,2.0,4,
1852,11,WALK,HAND,4,6,SMALL,2.5,4,
1853,11,WALK,HAND,4,6,SMALL,3.0,6,
1854,11,WALK,HAND,4,6,SMALL,3.5,5,
1855,11,WALK,HAND,4,6,SMALL,4.0,4,
1856,11,WALK,HAND,4,7,SMALL,0.5,0,
1857,11,WALK,HAND,4,7,SMALL,1.0,0,
1858,11,WALK,HAND,4,7,SMALL,1.5,0,
1859,11,WALK,HAND,4,7,SMALL,2.0,0,
1860,11,WALK,HAND,4,7,SMALL,2.5,0,
1861,11,WALK,HAND,4,7,SMALL,3.0,0,
1862,11,WALK,HAND,4,7,SMALL,3.5,0,
1863,11,WALK,HAND,4,7,SMALL,4.0,0,
1864,11,WALK,HAND,4,8,SMALL,0.5,1,
1865,11,WALK,HAND,4,8,SMALL,1.0,2,
1866,11,WALK,HAND,4,8,SMALL,1.5,2,
1867,11,WALK,HAND,4,8,SMALL,2.0,3,
1868,11,WALK,HAND,4,8,SMALL,2.5,6,
1869,11,WALK,HAND,4,8,SMALL,3.0,6,
1870,11,WALK,HAND,4,8,SMALL,3.5,6,
1871,11,WALK,HAND,4,8,SMALL,4.0,6,
1872,11,STAND,HAND,5,0,LARGE,0.5,1,
1873,11,STAND,HAND,5,0,LARGE,1.0,3,
1874,11,STAND,HAND,5,0,LARGE,1.5,2,
1875,11,STAND,HAND,5,0,LARGE,2.0,2,
1876,11,STAND,HAND,5,0,LARGE,2.5,3,
1877,11,STAND,HAND,5,0,LARGE,3.0,2,
1878,11,STAND,HAND,5,0,LARGE,3.5,1,
1879,11,STAND,HAND,5,0,LARGE,4.0,1,
1880,11,STAND,HAND,5,1,LARGE,0.5,1,
1881,11,STAND,HAND,5,1,LARGE,1.0,1,
1882,11,STAND,HAND,5,1,LARGE,1.5,1,
1883,11,STAND,HAND,5,1,LARGE,2.0,2,
1884,11,STAND,HAND,5,1,LARGE,2.5,2,
1885,11,STAND,HAND,5,1,LARGE,3.0,1,
1886,11,STAND,HAND,5,1,LARGE,3.5,1,
1887,11,STAND,HAND,5,1,LARGE,4.0,1,
1888,11,STAND,HAND,5,2,LARGE,0.5,1,
1889,11,STAND,HAND,5,2,LARGE,1.0,1,
1890,11,STAND,HAND,5,2,LARGE,1.5,1,
1891,11,STAND,HAND,5,2,LARGE,2.0,1,
1892,11,STAND,HAND,5,2,LARGE,2.5,1,
1893,11,STAND,HAND,5,2,LARGE,3.0,1,
1894,11,STAND,HAND,5,2,LARGE,3.5,1,
1895,11,STAND,HAND,5,2,LARGE,4.0,1,
1896,11,STAND,HAND,5,3,LARGE,0.5,0,
1897,11,STAND,HAND,5,3,LARGE,1.0,1,
1898,11,STAND,HAND,5,3,LARGE,1.5,1,
1899,11,STAND,HAND,5,3,LARGE,2.0,1,
1900,11,STAND,HAND,5,3,LARGE,2.5,1,
1901,11,STAND,HAND,5,3,LARGE,3.0,1,
1902,11,STAND,HAND,5,3,LARGE,3.5,1,
1903,11,STAND,HAND,5,3,LARGE,4.0,1,
1904,11,STAND,HAND,5,4,LARGE,0.5,1,
1905,11,STAND,HAND,5,4,LARGE,1.0,2,
1906,11,STAND,HAND,5,4,LARGE,1.5,2,
1907,11,STAND,HAND,5,4,LARGE,2.0,2,
1908,11,STAND,HAND,5,4,LARGE,2.5,2,
1909,11,STAND,HAND,5,4,LARGE,3.0,2,
1910,11,STAND,HAND,5,4,LARGE,3.5,2,
1911,11,STAND,HAND,5,4,LARGE,4.0,2,
1912,11,STAND,HAND,5,5,LARGE,0.5,0,
1913,11,STAND,HAND,5,5,LARGE,1.0,1,
1914,11,STAND,HAND,5,5,LARGE,1.5,2,
1915,11,STAND,HAND,5,5,LARGE,2.0,2,
1916,11,STAND,HAND,5,5,LARGE,2.5,2,
1917,11,STAND,HAND,5,5,LARGE,3.0,2,
1918,11,STAND,HAND,5,5,LARGE,3.5,1,
1919,11,STAND,HAND,5,5,LARGE,4.0,1,
1920,11,STAND,HAND,5,6,LARGE,0.5,1,
1921,11,STAND,HAND,5,6,LARGE,1.0,1,
1922,11,STAND,HAND,5,6,LARGE,1.5,1,
1923,11,STAND,HAND,5,6,LARGE,2.0,1,
1924,11,STAND,HAND,5,6,LARGE,2.5,1,
1925,11,STAND,HAND,5,6,LARGE,3.0,1,
