,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,22,STAND,EYE,8,0,SMALL,3.0,1,
1446,22,STAND,EYE,8,0,SMALL,3.5,1,
1447,22,STAND,EYE,8,0,SMALL,4.0,1,
1448,22,STAND,EYE,8,1,SMALL,0.5,1,
1449,22,STAND,EYE,8,1,SMALL,1.0,2,
1450,22,STAND,EYE,8,1,SMALL,1.5,1,
1451,22,STAND,EYE,8,1,SMALL,2.0,1,
1452,22,STAND,EYE,8,1,SMALL,2.5,1,
1453,22,STAND,EYE,8,1,SMALL,3.0,1,
1454,22,STAND,EYE,8,1,SMALL,3.5,1,
1455,22,STAND,EYE,8,1,SMALL,4.0,1,
1456,22,STAND,EYE,8,2,SMALL,0.5,2,
1457,22,STAND,EYE,8,2,SMALL,1.0,1,
1458,22,STAND,EYE,8,2,SMALL,1.5,1,
1459,22,STAND,EYE,8,2,SMALL,2.0,1,
1460,22,STAND,EYE,8,2,SMALL,2.5,1,
1461,22,STAND,EYE,8,2,SMALL,3.0,1,
1462,22,STAND,EYE,8,2,SMALL,3.5,1,
1463,22,STAND,EYE,8,2,SMALL,4.0,1,
1464,22,STAND,EYE,8,3,SMALL,0.5,1,
1465,22,STAND,EYE,8,3,SMALL,1.0,1,
1466,22,STAND,EYE,8,3,SMALL,1.5,1,
1467,22,STAND,EYE,8,3,SMALL,2.0,1,
1468,22,STAND,EYE,8,3,SMALL,2.5,1,
1469,22,STAND,EYE,8,3,SMALL,3.0,1,
1470,22,STAND,EYE,8,3,SMALL,3.5,1,
1471,22,STAND,EYE,8,3,SMALL,4.0,1,
1472,22,STAND,EYE,8,4,SMALL,0.5,2,
1473,22,STAND,EYE,8,4,SMALL,1.0,1,
1474,22,STAND,EYE,8,4,SMALL,1.5,1,
1475,22,STAND,EYE,8,4,SMALL,2.0,1,
1476,22,STAND,EYE,8,4,SMALL,2.5,1,
1477,22,STAND,EYE,8,4,SMALL,3.0,1,
1478,22,STAND,EYE,8,4,SMALL,3.5,1,
1479,22,STAND,EYE,8,4,SMALL,4.0,1,
1480,22,STAND,EYE,8,5,SMALL,0.5,1,
1481,22,STAND,EYE,8,5,SMALL,1.0,2,
1482,22,STAND,EYE,8,5,SMALL,1.5,1,
1483,22,STAND,EYE,8,5,SMALL,2.0,2,
1484,22,STAND,EYE,8,5,SMALL,2.5,1,
1485,22,STAND,EYE,8,5,SMALL,3.0,1,
1486,22,STAND,EYE,8,5,SMALL,3.5,1,
1487,22,STAND,EYE,8,5,SMALL,4.0,1,
1488,22,STAND,EYE,8,6,SMALL,0.5,3,
1489,22,STAND,EYE,8,6,SMALL,1.0,1,
1490,22,STAND,EYE,8,6,SMALL,1.5,1,
1491,22,STAND,EYE,8,6,SMALL,2.0,1,
1492,22,STAND,EYE,8,6,SMALL,2.5,1,
1493,22,STAND,EYE,8,6,SMALL,3.0,1,
1494,22,STAND,EYE,8,6,SMALL,3.5,1,
1495,22,STAND,EYE,8,6,SMALL,4.0,1,
1496,22,STAND,EYE,8,7,SMALL,0.5,0,
1497,22,STAND,EYE,8,7,SMALL,1.0,2,
1498,22,STAND,EYE,8,7,SMALL,1.5,1,
1499,22,STAND,EYE,8,7,SMALL,2.0,1,
1500,22,STAND,EYE,8,7,SMALL,2.5,1,
1501,22,STAND,EYE,8,7,SMALL,3.0,1,
1502,22,STAND,EYE,8,7,SMALL,3.5,1,
1503,22,STAND,EYE,8,7,SMALL,4.0,1,
1504,22,STAND,EYE,8,8,SMALL,0.5,0,
1505,22,STAND,EYE,8,8,SMALL,1.0,1,
1506,22,STAND,EYE,8,8,SMALL,1.5,1,
1507,22,STAND,EYE,8,8,SMALL,2.0,1,
1508,22,STAND,EYE,8,8,SMALL,2.5,1,
1509,22,STAND,EYE,8,8,SMALL,3.0,1,
1510,22,STAND,EYE,8,8,SMALL,3.5,1,
1511,22,STAND,EYE,8,8,SMALL,4.0,1,
1512,22,WALK,EYE,8,0,SMALL,0.5,2,
1513,22,WALK,EYE,8,0,SMALL,1.0,6,
1514,22,WALK,EYE,8,0,SMALL,1.5,12,
1515,22,WALK,EYE,8,0,SMALL,2.0,10,
1516,22,WALK,EYE,8,0,SMALL,2.5,13,
1517,22,WALK,EYE,8,0,SMALL,3.0,13,
1518,22,WALK,EYE,8,0,SMALL,3.5,15,
1519,22,WALK,EYE,8,0,SMALL,4.0,13,
1520,22,WALK,EYE,8,1,SMALL,0.5,4,
1521,22,WALK,EYE,8,1,SMALL,1.0,8,
1522,22,WALK,EYE,8,1,SMALL,1.5,13,
1523,22,WALK,EYE,8,1,SMALL,2.0,13,
1524,22,WALK,EYE,8,1,SMALL,2.5,17,
1525,22,WALK,EYE,8,1,SMALL,3.0,12,
1526,22,WALK,EYE,8,1,SMALL,3.5,11,
1527,22,WALK,EYE,8,1,SMALL,4.0,13,
1528,22,WALK,EYE,8,2,SMALL,0.5,5,
1529,22,WALK,EYE,8,2,SMALL,1.0,11,
1530,22,WALK,EYE,8,2,SMALL,1.5,14,
1531,22,WALK,EYE,8,2,SMALL,2.0,15,
1532,22,WALK,EYE,8,2,SMALL,2.5,13,
1533,22,WALK,EYE,8,2,SMALL,3.0,13,
1534,22,WALK,EYE,8,2,SMALL,3.5,8,
1535,22,WALK,EYE,8,2,SMALL,4.0,3,
1536,22,WALK,EYE,8,3,SMALL,0.5,3,
1537,22,WALK,EYE,8,3,SMALL,1.0,8,
1538,22,WALK,EYE,8,3,SMALL,1.5,6,
1539,22,WALK,EYE,8,3,SMALL,2.0,10,
1540,22,WALK,EYE,8,3,SMALL,2.5,13,
1541,22,WALK,EYE,8,3,SMALL,3.0,13,
1542,22,WALK,EYE,8,3,SMALL,3.5,13,
1543,22,WALK,EYE,8,3,SMALL,4.0,11,
1544,22,WALK,EYE,8,4,SMALL,0.5,4,
1545,22,WALK,EYE,8,4,SMALL,1.0,4,
1546,22,WALK,EYE,8,4,SMALL,1.5,8,
1547,22,WALK,EYE,8,4,SMALL,2.0,12,
1548,22,WALK,EYE,8,4,SMALL,2.5,11,
1549,22,WALK,EYE,8,4,SMALL,3.0,8,
1550,22,WALK,EYE,8,4,SMALL,3.5,7,
1551,22,WALK,EYE,8,4,SMALL,4.0,7,
1552,22,WALK,EYE,8,5,SMALL,0.5,4,
1553,22,WALK,EYE,8,5,SMALL,1.0,10,
1554,22,WALK,EYE,8,5,SMALL,1.5,10,
1555,22,WALK,EYE,8,5,SMALL,2.0,10,
1556,22,WALK,EYE,8,5,SMALL,2.5,10,
1557,22,WALK,EYE,8,5,SMALL,3.0,17,
1558,22,WALK,EYE,8,5,SMALL,3.5,16,
1559,22,WALK,EYE,8,5,SMALL,4.0,16,
1560,22,WALK,EYE,8,6,SMALL,0.5,3,
1561,22,WALK,EYE,8,6,SMALL,1.0,8,
1562,22,WALK,EYE,8,6,SMALL,1.5,10,
1563,22,WALK,EYE,8,6,SMALL,2.0,11,
1564,22,WALK,EYE,8,6,SMALL,2.5,13,
1565,22,WALK,EYE,8,6,SMALL,3.0,14,
1566,22,WALK,EYE,8,6,SMALL,3.5,7,
1567,22,WALK,EYE,8,6,SMALL,4.0,6,
1568,22,WALK,EYE,8,7,SMALL,0.5,10,
1569,22,WALK,EYE,8,7,SMALL,1.0,13,
1570,22,WALK,EYE,8,7,SMALL,1.5,15,
1571,22,WALK,EYE,8,7,SMALL,2.0,12,
1572,22,WALK,EYE,8,7,SMALL,2.5,14,
1573,22,WALK,EYE,8,7,SMALL,3.0,12,
1574,22,WALK,EYE,8,7,SMALL,3.5,8,
1575,22,WALK,EYE,8,7,SMALL,4.0,4,
1576,22,WALK,EYE,8,8,SMALL,0.5,10,
1577,22,WALK,EYE,8,8,SMALL,1.0,11,
1578,22,WALK,EYE,8,8,SMALL,1.5,15,
1579,22,WALK,EYE,8,8,SMALL,2.0,15,
1580,22,WALK,EYE,8,8,SMALL,2.5,16,
1581,22,WALK,EYE,8,8,SMALL,3.0,9,
1582,22,WALK,EYE,8,8,SMALL,3.5,5,
1583,22,WALK,EYE,8,8,SMALL,4.0,3,
1584,22,STAND,EYE,9,0,LARGE,0.5,5,
1585,22,STAND,EYE,9,0,LARGE,1.0,3,
1586,22,STAND,EYE,9,0,LARGE,1.5,4,
1587,22,STAND,EYE,9,0,LARGE,2.0,1,
1588,22,STAND,EYE,9,0,LARGE,2.5,1,
1589,22,STAND,EYE,9,0,LARGE,3.0,1,
1590,22,STAND,EYE,9,0,LARGE,3.5,1,
1591,22,STAND,EYE,9,0,LARGE,4.0,1,
1592,22,STAND,EYE,9,1,LARGE,0.5,7,
1593,22,STAND,EYE,9,1,LARGE,1.0,5,
1594,22,STAND,EYE,9,1,LARGE,1.5,7,
1595,22,STAND,EYE,9,1,LARGE,2.0,4,
1596,22,STAND,EYE,9,1,LARGE,2.5,1,
1597,22,STAND,EYE,9,1,LARGE,3.0,1,
1598,22,STAND,EYE,9,1,LARGE,3.5,1,
1599,22,STAND,EYE,9,1,LARGE,4.0,1,
1600,22,STAND,EYE,9,2,LARGE,0.5,1,
1601,22,STAND,EYE,9,2,LARGE,1.0,2,
1602,22,STAND,EYE,9,2,LARGE,1.5,1,
1603,22,STAND,EYE,9,2,LARGE,2.0,1,
1604,22,STAND,EYE,9,2,LARGE,2.5,2,
1605,22,STAND,EYE,9,2,LARGE,3.0,1,
1606,22,STAND,EYE,9,2,LARGE,3.5,1,
1607,22,STAND,EYE,9,2,LARGE,4.0,1,
1608,22,STAND,EYE,9,3,LARGE,0.5,3,
1609,22,STAND,EYE,9,3,LARGE,1.0,2,
1610,22,STAND,EYE,9,3,LARGE,1.5,2,
1611,22,STAND,EYE,9,3,LARGE,2.0,1,
1612,22,STAND,EYE,9,3,LARGE,2.5,1,
1613,22,STAND,EYE,9,3,LARGE,3.0,1,
1614,22,STAND,EYE,9,3,LARGE,3.5,1,
1615,22,STAND,EYE,9,3,LARGE,4.0,1,
1616,22,STAND,EYE,9,4,LARGE,0.5,1,
1617,22,STAND,EYE,9,4,LARGE,1.0,1,
1618,22,STAND,EYE,9,4,LARGE,1.5,1,
1619,22,STAND,EYE,9,4,LARGE,2.0,1,
1620,22,STAND,EYE,9,4,LARGE,2.5,1,
1621,22,STAND,EYE,9,4,LARGE,3.0,1,
1622,22,STAND,EYE,9,4,LARGE,3.5,1,
1623,22,STAND,EYE,9,4,LARGE,4.0,1,
1624,22,STAND,EYE,9,5,LARGE,0.5,3,
1625,22,STAND,EYE,9,5,LARGE,1.0,1,
1626,22,STAND,EYE,9,5,LARGE,1.5,1,
1627,22,STAND,EYE,9,5,LARGE,2.0,1,
1628,22,STAND,EYE,9,5,LARGE,2.5,1,
1629,22,STAND,EYE,9,5,LARGE,3.0,1,
1630,22,STAND,EYE,9,5,LARGE,3.5,1,
1631,22,STAND,EYE,9,5,LARGE,4.0,1,
1632,22,STAND,EYE,9,6,LARGE,0.5,1,
1633,22,STAND,EYE,9,6,LARGE,1.0,4,
1634,22,STAND,EYE,9,6,LARGE,1.5,2,
1635,22,STAND,EYE,9,6,LARGE,2.0,1,
1636,22,STAND,EYE,9,6,LARGE,2.5,1,
1637,22,STAND,EYE,9,6,LARGE,3.0,1,
1638,22,STAND,EYE,9,6,LARGE,3.5,1,
1639,22,STAND,EYE,9,6,LARGE,4.0,1,
1640,22,STAND,EYE,9,7,LARGE,0.5,1,
1641,22,STAND,EYE,9,7,LARGE,1.0,7,
1642,22,STAND,EYE,9,7,LARGE,1.5,4,
1643,22,STAND,EYE,9,7,LARGE,2.0,2,
1644,22,STAND,EYE,9,7,LARGE,2.5,3,
1645,22,STAND,EYE,9,7,LARGE,3.0,3,
1646,22,STAND,EYE,9,7,LARGE,3.5,2,
1647,22,STAND,EYE,9,7,LARGE,4.0,2,
1648,22,STAND,EYE,9,8,LARGE,0.5,0,
1649,22,STAND,EYE,9,8,LARGE,1.0,5,
1650,22,STAND,EYE,9,8,LARGE,1.5,1,
1651,22,STAND,EYE,9,8,LARGE,2.0,2,
1652,22,STAND,EYE,9,8,LARGE,2.5,1,
1653,22,STAND,EYE,9,8,LARGE,3.0,1,
1654,22,STAND,EYE,9,8,LARGE,3.5,1,
1655,22,STAND,EYE,9,8,LARGE,4.0,1,
1656,22,WALK,EYE,9,0,LARGE,0.5,6,
1657,22,WALK,EYE,9,0,LARGE,1.0,12,
1658,22,WALK,EYE,9,0,LARGE,1.5,12,
1659,22,WALK,EYE,9,0,LARGE,2.0,12,
1660,22,WALK,EYE,9,0,LARGE,2.5,11,
1661,22,WALK,EYE,9,0,LARGE,3.0,10,
1662,22,WALK,EYE,9,0,LARGE,3.5,11,
1663,22,WALK,EYE,9,0,LARGE,4.0,5,
1664,22,WALK,EYE,9,1,LARGE,0.5,3,
1665,22,WALK,EYE,9,1,LARGE,1.0,11,
1666,22,WALK,EYE,9,1,LARGE,1.5,17,
1667,22,WALK,EYE,9,1,LARGE,2.0,16,
1668,22,WALK,EYE,9,1,LARGE,2.5,17,
1669,22,WALK,EYE,9,1,LARGE,3.0,16,
1670,22,WALK,EYE,9,1,LARGE,3.5,13,
1671,22,WALK,EYE,9,1,LARGE,4.0,6,
1672,22,WALK,EYE,9,2,LARGE,0.5,4,
1673,22,WALK,EYE,9,2,LARGE,1.0,7,
1674,22,WALK,EYE,9,2,LARGE,1.5,10,
1675,22,WALK,EYE,9,2,LARGE,2.0,19,
1676,22,WALK,EYE,9,2,LARGE,2.5,16,
1677,22,WALK,EYE,9,2,LARGE,3.0,15,
1678,22,WALK,EYE,9,2,LARGE,3.5,16,
1679,22,WALK,EYE,9,2,LARGE,4.0,12,
1680,22,WALK,EYE,9,3,LARGE,0.5,7,
1681,22,WALK,EYE,9,3,LARGE,1.0,8,
1682,22,WALK,EYE,9,3,LARGE,1.5,11,
1683,22,WALK,EYE,9,3,LARGE,2.0,11,
1684,22,WALK,EYE,9,3,LARGE,2.5,11,
1685,22,WALK,EYE,9,3,LARGE,3.0,13,
1686,22,WALK,EYE,9,3,LARGE,3.5,9,
1687,22,WALK,EYE,9,3,LARGE,4.0,5,
1688,22,WALK,EYE,9,4,LARGE,0.5,3,
1689,22,WALK,EYE,9,4,LARGE,1.0,6,
1690,22,WALK,EYE,9,4,LARGE,1.5,7,
1691,22,WALK,EYE,9,4,LARGE,2.0,8,
1692,22,WALK,EYE,9,4,LARGE,2.5,11,
1693,22,WALK,EYE,9,4,LARGE,3.0,9,
1694,22,WALK,EYE,9,4,LARGE,3.5,10,
1695,22,WALK,EYE,9,4,LARGE,4.0,6,
1696,22,WALK,EYE,9,5,LARGE,0.5,3,
1697,22,WALK,EYE,9,5,LARGE,1.0,15,
1698,22,WALK,EYE,9,5,LARGE,1.5,14,
1699,22,WALK,EYE,9,5,LARGE,2.0,15,
1700,22,WALK,EYE,9,5,LARGE,2.5,9,
1701,22,WALK,EYE,9,5,LARGE,3.0,8,
1702,22,WALK,EYE,9,5,LARGE,3.5,6,
1703,22,WALK,EYE,9,5,LARGE,4.0,8,
1704,22,WALK,EYE,9,6,LARGE,0.5,5,
1705,22,WALK,EYE,9,6,LARGE,1.0,10,
1706,22,WALK,EYE,9,6,LARGE,1.5,14,
1707,22,WALK,EYE,9,6,LARGE,2.0,13,
1708,22,WALK,EYE,9,6,LARGE,2.5,17,
1709,22,WALK,EYE,9,6,LARGE,3.0,11,
1710,22,WALK,EYE,9,6,LARGE,3.5,9,
1711,22,WALK,EYE,9,6,LARGE,4.0,8,
1712,22,WALK,EYE,9,7,LARGE,0.5,9,
1713,22,WALK,EYE,9,7,LARGE,1.0,13,
1714,22,WALK,EYE,9,7,LARGE,1.5,23,
1715,22,WALK,EYE,9,7,LARGE,2.0,17,
1716,22,WALK,EYE,9,7,LARGE,2.5,14,
1717,22,WALK,EYE,9,7,LARGE,3.0,8,
1718,22,WALK,EYE,9,7,LARGE,3.5,4,
1719,22,WALK,EYE,9,7,LARGE,4.0,1,
1720,22,WALK,EYE,9,8,LARGE,0.5,6,
1721,22,WALK,EYE,9,8,LARGE,1.0,12,
1722,22,WALK,EYE,9,8,LARGE,1.5,12,
1723,22,WALK,EYE,9,8,LARGE,2.0,15,
1724,22,WALK,EYE,9,8,LARGE,2.5,13,
1725,22,WALK,EYE,9,8,LARGE,3.0,10,
1726,22,WALK,EYE,9,8,LARGE,3.5,7,
1727,22,WALK,EYE,9,8,LARGE,4.0,9,
1728,22,STAND,HAND,4,0,SMALL,0.5,0,
1729,22,STAND,HAND,4,0,SMALL,1.0,1,
1730,22,STAND,HAND,4,0,SMALL,1.5,2,
1731,22,STAND,HAND,4,0,SMALL,2.0,1,
1732,22,STAND,HAND,4,0,SMALL,2.5,1,
1733,22,STAND,HAND,4,0,SMALL,3.0,1,
1734,22,STAND,HAND,4,0,SMALL,3.5,1,
1735,22,STAND,HAND,4,0,SMALL,4.0,1,
1736,22,STAND,HAND,4,1,SMALL,0.5,2,
1737,22,STAND,HAND,4,1,SMALL,1.0,1,
1738,22,STAND,HAND,4,1,SMALL,1.5,1,
1739,22,STAND,HAND,4,1,SMALL,2.0,1,
1740,22,STAND,HAND,4,1,SMALL,2.5,1,
1741,22,STAND,HAND,4,1,SMALL,3.0,1,
1742,22,STAND,HAND,4,1,SMALL,3.5,1,
1743,22,STAND,HAND,4,1,SMALL,4.0,1,
1744,22,STAND,HAND,4,2,SMALL,0.5,1,
1745,22,STAND,HAND,4,2,SMALL,1.0,1,
1746,22,STAND,HAND,4,2,SMALL,1.5,1,
1747,22,STAND,HAND,4,2,SMALL,2.0,1,
1748,22,STAND,HAND,4,2,SMALL,2.5,1,
1749,22,STAND,HAND,4,2,SMALL,3.0,1,
1750,22,STAND,HAND,4,2,SMALL,3.5,1,
1751,22,STAND,HAND,4,2,SMALL,4.0,1,
1752,22,STAND,HAND,4,3,SMALL,0.5,0,
1753,22,STAND,HAND,4,3,SMALL,1.0,2,
1754,22,STAND,HAND,4,3,SMALL,1.5,1,
1755,22,STAND,HAND,4,3,SMALL,2.0,1,
1756,22,STAND,HAND,4,3,SMALL,2.5,1,
1757,22,STAND,HAND,4,3,SMALL,3.0,1,
1758,22,STAND,HAND,4,3,SMALL,3.5,1,
1759,22,STAND,HAND,4,3,SMALL,4.0,1,
1760,22,STAND,HAND,4,4,SMALL,0.5,0,
1761,22,STAND,HAND,4,4,SMALL,1.0,1,
1762,22,STAND,HAND,4,4,SMALL,1.5,1,
1763,22,STAND,HAND,4,4,SMALL,2.0,1,
1764,22,STAND,HAND,4,4,SMALL,2.5,1,
1765,22,STAND,HAND,4,4,SMALL,3.0,1,
1766,22,STAND,HAND,4,4,SMALL,3.5,1,
1767,22,STAND,HAND,4,4,SMALL,4.0,1,
1768,22,STAND,HAND,4,5,SMALL,0.5,1,
1769,22,STAND,HAND,4,5,SMALL,1.0,1,
1770,22,STAND,HAND,4,5,SMALL,1.5,1,
1771,22,STAND,HAND,4,5,SMALL,2.0,1,
1772,22,STAND,HAND,4,5,SMALL,2.5,1,
1773,22,STAND,HAND,4,5,SMALL,3.0,1,
1774,22,STAND,HAND,4,5,SMALL,3.5,1,
1775,22,STAND,HAND,4,5,SMALL,4.0,1,
1776,22,STAND,HAND,4,6,SMALL,0.5,0,
1777,22,STAND,HAND,4,6,SMALL,1.0,1,
1778,22,STAND,HAND,4,6,SMALL,1.5,1,
1779,22,STAND,HAND,4,6,SMALL,2.0,1,
1780,22,STAND,HAND,4,6,SMALL,2.5,1,
1781,22,STAND,HAND,4,6,SMALL,3.0,1,
1782,22,STAND,HAND,4,6,SMALL,3.5,1,
1783,22,STAND,HAND,4,6,SMALL,4.0,1,
1784,22,STAND,HAND,4,7,SMALL,0.5,1,
1785,22,STAND,HAND,4,7,SMALL,1.0,1,
1786,22,STAND,HAND,4,7,SMALL,1.5,1,
1787,22,STAND,HAND,4,7,SMALL,2.0,1,
1788,22,STAND,HAND,4,7,SMALL,2.5,1,
1789,22,STAND,HAND,4,7,SMALL,3.0,1,
1790,22,STAND,HAND,4,7,SMALL,3.5,1,
1791,22,STAND,HAND,4,7,SMALL,4.0,1,
1792,22,STAND,HAND,4,8,SMALL,0.5,1,
1793,22,STAND,HAND,4,8,SMALL,1.0,1,
1794,22,STAND,HAND,4,8,SMALL,1.5,1,
1795,22,STAND,HAND,4,8,SMALL,2.0,1,
1796,22,STAND,HAND,4,8,SMALL,2.5,1,
1797,22,STAND,HAND,4,8,SMALL,3.0,1,
1798,22,STAND,HAND,4,8,SMALL,3.5,1,
1799,22,STAND,HAND,4,8,SMALL,4.0,1,
1800,22,WALK,HAND,4,0,SMALL,0.5,2,
1801,22,WALK,HAND,4,0,SMALL,1.0,5,
1802,22,WALK,HAND,4,0,SMALL,1.5,7,
1803,22,WALK,HAND,4,0,SMALL,2.0,9,
1804,22,WALK,HAND,4,0,SMALL,2.5,9,
1805,22,WALK,HAND,4,0,SMALL,3.0,7,
1806,22,WALK,HAND,4,0,SMALL,3.5,9,
1807,22,WALK,HAND,4,0,SMALL,4.0,8,
1808,22,WALK,HAND,4,1,SMALL,0.5,4,
1809,22,WALK,HAND,4,1,SMALL,1.0,4,
1810,22,WALK,HAND,4,1,SMALL,1.5,7,
1811,22,WALK,HAND,4,1,SMALL,2.0,6,
1812,22,WALK,HAND,4,1,SMALL,2.5,8,
1813,22,WALK,HAND,4,1,SMALL,3.0,4,
1814,22,WALK,HAND,4,1,SMALL,3.5,2,
1815,22,WALK,HAND,4,1,SMALL,4.0,2,
1816,22,WALK,HAND,4,2,SMALL,0.5,3,
1817,22,WALK,HAND,4,2,SMALL,1.0,5,
1818,22,WALK,HAND,4,2,SMALL,1.5,3,
1819,22,WALK,HAND,4,2,SMALL,2.0,4,
1820,22,WALK,HAND,4,2,SMALL,2.5,3,
1821,22,WALK,HAND,4,2,SMALL,3.0,3,
1822,22,WALK,HAND,4,2,SMALL,3.5,3,
1823,22,WALK,HAND,4,2,SMALL,4.0,8,
1824,22,WALK,HAND,4,3,SMALL,0.5,4,
1825,22,WALK,HAND,4,3,SMALL,1.0,4,
1826,22,WALK,HAND,4,3,SMALL,1.5,5,
1827,22,WALK,HAND,4,3,SMALL,2.0,7,
1828,22,WALK,HAND,4,3,SMALL,2.5,6,
1829,22,WALK,HAND,4,3,SMALL,3.0,4,
1830,22,WALK,HAND,4,3,SMALL,3.5,4,
1831,22,WALK,HAND,4,3,SMALL,4.0,5,
1832,22,WALK,HAND,4,4,SMALL,0.5,2,
1833,22,WALK,HAND,4,4,SMALL,1.0,4,
1834,22,WALK,HAND,4,4,SMALL,1.5,5,
1835,22,WALK,HAND,4,4,SMALL,2.0,7,
1836,22,WALK,HAND,4,4,SMALL,2.5,5,
1837,22,WALK,HAND,4,4,SMALL,3.0,4,
1838,22,WALK,HAND,4,4,SMALL,3.5,5,
1839,22,WALK,HAND,4,4,SMALL,4.0,4,
1840,22,WALK,HAND,4,5,SMALL,0.5,1,
1841,22,WALK,HAND,4,5,SMALL,1.0,3,
1842,22,WALK,HAND,4,5,SMALL,1.5,4,
1843,22,WALK,HAND,4,5,SMALL,2.0,5,
1844,22,WALK,HAND,4,5,SMALL,2.5,6,
1845,22,WALK,HAND,4,5,SMALL,3.0,5,
1846,22,WALK,HAND,4,5,SMALL,3.5,7,
1847,22,WALK,HAND,4,5,SMALL,4.0,5,
1848,22,WALK,HAND,4,6,SMALL,0.5,3,
1849,22,WALK,HAND,4,6,SMALL,1.0,6,
1850,22,WALK,HAND,4,6,SMALL,1.5,9,
1851,22,WALK,HAND,4,6,SMALL,2.0,6,
1852,22,WALK,HAND,4,6,SMALL,2.5,7,
1853,22,WALK,HAND,4,6,SMALL,3.0,7,
1854,22,WALK,HAND,4,6,SMALL,3.5,6,
1855,22,WALK,HAND,4,6,SMALL,4.0,4,
1856,22,WALK,HAND,4,7,SMALL,0.5,3,
1857,22,WALK,HAND,4,7,SMALL,1.0,6,
1858,22,WALK,HAND,4,7,SMALL,1.5,7,
1859,22,WALK,HAND,4,7,SMALL,2.0,3,
1860,22,WALK,HAND,4,7,SMALL,2.5,3,
1861,22,WALK,HAND,4,7,SMALL,3.0,3,
1862,22,WALK,HAND,4,7,SMALL,3.5,3,
1863,22,WALK,HAND,4,7,SMALL,4.0,3,
1864,22,WALK,HAND,4,8,SMALL,0.5,0,
1865,22,WALK,HAND,4,8,SMALL,1.0,1,
1866,22,WALK,HAND,4,8,SMALL,1.5,2,
1867,22,WALK,HAND,4,8,SMALL,2.0,5,
1868,22,WALK,HAND,4,8,SMALL,2.5,4,
1869,22,WALK,HAND,4,8,SMALL,3.0,4,
1870,22,WALK,HAND,4,8,SMALL,3.5,4,
1871,22,WALK,HAND,4,8,SMALL,4.0,4,
1872,22,STAND,HAND,5,0,LARGE,0.5,1,
1873,22,STAND,HAND,5,0,LARGE,1.0,1,
1874,22,STAND,HAND,5,0,LARGE,1.5,1,
1875,22,STAND,HAND,5,0,LARGE,2.0,1,
1876,22,STAND,HAND,5,0,LARGE,2.5,1,
1877,22,STAND,HAND,5,0,LARGE,3.0,1,
1878,22,STAND,HAND,5,0,LARGE,3.5,1,
1879,22,STAND,HAND,5,0,LARGE,4.0,1,
1880,22,STAND,HAND,5,1,LARGE,0.5,1,
1881,22,STAND,HAND,5,1,LARGE,1.0,1,
1882,22,STAND,HAND,5,1,LARGE,1.5,1,
1883,22,STAND,HAND,5,1,LARGE,2.0,1,
1884,22,STAND,HAND,5,1,LARGE,2.5,1,
1885,22,STAND,HAND,5,1,LARGE,3.0,1,
1886,22,STAND,HAND,5,1,LARGE,3.5,2,
1887,22,STAND,HAND,5,1,LARGE,4.0,2,
1888,22,STAND,HAND,5,2,LARGE,0.5,1,
1889,22,STAND,HAND,5,2,LARGE,1.0,1,
1890,22,STAND,HAND,5,2,LARGE,1.5,1,
1891,22,STAND,HAND,5,2,LARGE,2.0,1,
1892,22,STAND,HAND,5,2,LARGE,2.5,1,
1893,22,STAND,HAND,5,2,LARGE,3.0,1,
1894,22,STAND,HAND,5,2,LARGE,3.5,1,
1895,22,STAND,HAND,5,2,LARGE,4.0,1,
1896,22,STAND,HAND,5,3,LARGE,0.5,1,
1897,22,STAND,HAND,5,3,LARGE,1.0,1,
1898,22,STAND,HAND,5,3,LARGE,1.5,1,
1899,22,STAND,HAND,5,3,LARGE,2.0,1,
1900,22,STAND,HAND,5,3,LARGE,2.5,1,
1901,22,STAND,HAND,5,3,LARGE,3.0,1,
1902,22,STAND,HAND,5,3,LARGE,3.5,1,
1903,22,STAND,HAND,5,3,LARGE,4.0,1,
1904,22,STAND,HAND,5,4,LARGE,0.5,1,
1905,22,STAND,HAND,5,4,LARGE,1.0,1,
1906,22,STAND,HAND,5,4,LARGE,1.5,1,
1907,22,STAND,HAND,5,4,LARGE,2.0,1,
1908,22,STAND,HAND,5,4,LARGE,2.5,1,
1909,22,STAND,HAND,5,4,LARGE,3.0,1,
1910,22,STAND,HAND,5,4,LARGE,3.5,1,
1911,22,STAND,HAND,5,4,LARGE,4.0,1,
1912,22,STAND,HAND,5,5,LARGE,0.5,1,
1913,22,STAND,HAND,5,5,LARGE,1.0,1,
1914,22,STAND,HAND,5,5,LARGE,1.5,1,
1915,22,STAND,HAND,5,5,LARGE,2.0,1,
1916,22,STAND,HAND,5,5,LARGE,2.5,1,
1917,22,STAND,HAND,5,5,LARGE,3.0,1,
1918,22,STAND,HAND,5,5,LARGE,3.5,1,
1919,22,STAND,HAND,5,5,LARGE,4.0,1,
1920,22,STAND,HAND,5,6,LARGE,0.5,1,
1921,22,STAND,HAND,5,6,LARGE,1.0,1,
1922,22,STAND,HAND,5,6,LARGE,1.5,1,
1923,22,STAND,HAND,5,6,LARGE,2.0,1,
1924,22,STAND,HAND,5,6,LARGE,2.5,1,
1925,22,STAND,HAND,5,6,LARGE,3.0,1,
