,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,8,STAND,EYE,8,0,SMALL,3.0,1,
1446,8,STAND,EYE,8,0,SMALL,3.5,3,
1447,8,STAND,EYE,8,0,SMALL,4.0,3,
1448,8,STAND,EYE,8,1,SMALL,0.5,2,
1449,8,STAND,EYE,8,1,SMALL,1.0,1,
1450,8,STAND,EYE,8,1,SMALL,1.5,1,
1451,8,STAND,EYE,8,1,SMALL,2.0,1,
1452,8,STAND,EYE,8,1,SMALL,2.5,2,
1453,8,STAND,EYE,8,1,SMALL,3.0,1,
1454,8,STAND,EYE,8,1,SMALL,3.5,1,
1455,8,STAND,EYE,8,1,SMALL,4.0,1,
1456,8,STAND,EYE,8,2,SMALL,0.5,0,
1457,8,STAND,EYE,8,2,SMALL,1.0,2,
1458,8,STAND,EYE,8,2,SMALL,1.5,1,
1459,8,STAND,EYE,8,2,SMALL,2.0,1,
1460,8,STAND,EYE,8,2,SMALL,2.5,1,
1461,8,STAND,EYE,8,2,SMALL,3.0,2,
1462,8,STAND,EYE,8,2,SMALL,3.5,3,
1463,8,STAND,EYE,8,2,SMALL,4.0,2,
1464,8,STAND,EYE,8,3,SMALL,0.5,1,
1465,8,STAND,EYE,8,3,SMALL,1.0,1,
1466,8,STAND,EYE,8,3,SMALL,1.5,1,
1467,8,STAND,EYE,8,3,SMALL,2.0,2,
1468,8,STAND,EYE,8,3,SMALL,2.5,2,
1469,8,STAND,EYE,8,3,SMALL,3.0,2,
1470,8,STAND,EYE,8,3,SMALL,3.5,1,
1471,8,STAND,EYE,8,3,SMALL,4.0,1,
1472,8,STAND,EYE,8,4,SMALL,0.5,0,
1473,8,STAND,EYE,8,4,SMALL,1.0,3,
1474,8,STAND,EYE,8,4,SMALL,1.5,2,
1475,8,STAND,EYE,8,4,SMALL,2.0,1,
1476,8,STAND,EYE,8,4,SMALL,2.5,1,
1477,8,STAND,EYE,8,4,SMALL,3.0,1,
1478,8,STAND,EYE,8,4,SMALL,3.5,1,
1479,8,STAND,EYE,8,4,SMALL,4.0,1,
1480,8,STAND,EYE,8,5,SMALL,0.5,5,
1481,8,STAND,EYE,8,5,SMALL,1.0,2,
1482,8,STAND,EYE,8,5,SMALL,1.5,3,
1483,8,STAND,EYE,8,5,SMALL,2.0,1,
1484,8,STAND,EYE,8,5,SMALL,2.5,1,
1485,8,STAND,EYE,8,5,SMALL,3.0,1,
1486,8,STAND,EYE,8,5,SMALL,3.5,1,
1487,8,STAND,EYE,8,5,SMALL,4.0,1,
1488,8,STAND,EYE,8,6,SMALL,0.5,2,
1489,8,STAND,EYE,8,6,SMALL,1.0,5,
1490,8,STAND,EYE,8,6,SMALL,1.5,8,
1491,8,STAND,EYE,8,6,SMALL,2.0,5,
1492,8,STAND,EYE,8,6,SMALL,2.5,1,
1493,8,STAND,EYE,8,6,SMALL,3.0,1,
1494,8,STAND,EYE,8,6,SMALL,3.5,1,
1495,8,STAND,EYE,8,6,SMALL,4.0,1,
1496,8,STAND,EYE,8,7,SMALL,0.5,2,
1497,8,STAND,EYE,8,7,SMALL,1.0,6,
1498,8,STAND,EYE,8,7,SMALL,1.5,3,
1499,8,STAND,EYE,8,7,SMALL,2.0,1,
1500,8,STAND,EYE,8,7,SMALL,2.5,1,
1501,8,STAND,EYE,8,7,SMALL,3.0,1,
1502,8,STAND,EYE,8,7,SMALL,3.5,1,
1503,8,STAND,EYE,8,7,SMALL,4.0,1,
1504,8,STAND,EYE,8,8,SMALL,0.5,3,
1505,8,STAND,EYE,8,8,SMALL,1.0,3,
1506,8,STAND,EYE,8,8,SMALL,1.5,1,
1507,8,STAND,EYE,8,8,SMALL,2.0,1,
1508,8,STAND,EYE,8,8,SMALL,2.5,2,
1509,8,STAND,EYE,8,8,SMALL,3.0,1,
1510,8,STAND,EYE,8,8,SMALL,3.5,3,
1511,8,STAND,EYE,8,8,SMALL,4.0,1,
1512,8,WALK,EYE,8,0,SMALL,0.5,6,
1513,8,WALK,EYE,8,0,SMALL,1.0,5,
1514,8,WALK,EYE,8,0,SMALL,1.5,7,
1515,8,WALK,EYE,8,0,SMALL,2.0,9,
1516,8,WALK,EYE,8,0,SMALL,2.5,10,
1517,8,WALK,EYE,8,0,SMALL,3.0,7,
1518,8,WALK,EYE,8,0,SMALL,3.5,8,
1519,8,WALK,EYE,8,0,SMALL,4.0,8,
1520,8,WALK,EYE,8,1,SMALL,0.5,1,
1521,8,WALK,EYE,8,1,SMALL,1.0,5,
1522,8,WALK,EYE,8,1,SMALL,1.5,8,
1523,8,WALK,EYE,8,1,SMALL,2.0,5,
1524,8,WALK,EYE,8,1,SMALL,2.5,4,
1525,8,WALK,EYE,8,1,SMALL,3.0,3,
1526,8,WALK,EYE,8,1,SMALL,3.5,3,
1527,8,WALK,EYE,8,1,SMALL,4.0,3,
1528,8,WALK,EYE,8,2,SMALL,0.5,6,
1529,8,WALK,EYE,8,2,SMALL,1.0,9,
1530,8,WALK,EYE,8,2,SMALL,1.5,9,
1531,8,WALK,EYE,8,2,SMALL,2.0,10,
1532,8,WALK,EYE,8,2,SMALL,2.5,7,
1533,8,WALK,EYE,8,2,SMALL,3.0,5,
1534,8,WALK,EYE,8,2,SMALL,3.5,5,
1535,8,WALK,EYE,8,2,SMALL,4.0,3,
1536,8,WALK,EYE,8,3,SMALL,0.5,6,
1537,8,WALK,EYE,8,3,SMALL,1.0,6,
1538,8,WALK,EYE,8,3,SMALL,1.5,8,
1539,8,WALK,EYE,8,3,SMALL,2.0,7,
1540,8,WALK,EYE,8,3,SMALL,2.5,10,
1541,8,WALK,EYE,8,3,SMALL,3.0,5,
1542,8,WALK,EYE,8,3,SMALL,3.5,6,
1543,8,WALK,EYE,8,3,SMALL,4.0,6,
1544,8,WALK,EYE,8,4,SMALL,0.5,3,
1545,8,WALK,EYE,8,4,SMALL,1.0,5,
1546,8,WALK,EYE,8,4,SMALL,1.5,8,
1547,8,WALK,EYE,8,4,SMALL,2.0,7,
1548,8,WALK,EYE,8,4,SMALL,2.5,3,
1549,8,WALK,EYE,8,4,SMALL,3.0,8,
1550,8,WALK,EYE,8,4,SMALL,3.5,4,
1551,8,WALK,EYE,8,4,SMALL,4.0,2,
1552,8,WALK,EYE,8,5,SMALL,0.5,3,
1553,8,WALK,EYE,8,5,SMALL,1.0,4,
1554,8,WALK,EYE,8,5,SMALL,1.5,8,
1555,8,WALK,EYE,8,5,SMALL,2.0,11,
1556,8,WALK,EYE,8,5,SMALL,2.5,8,
1557,8,WALK,EYE,8,5,SMALL,3.0,10,
1558,8,WALK,EYE,8,5,SMALL,3.5,5,
1559,8,WALK,EYE,8,5,SMALL,4.0,6,
1560,8,WALK,EYE,8,6,SMALL,0.5,1,
1561,8,WALK,EYE,8,6,SMALL,1.0,5,
1562,8,WALK,EYE,8,6,SMALL,1.5,5,
1563,8,WALK,EYE,8,6,SMALL,2.0,7,
1564,8,WALK,EYE,8,6,SMALL,2.5,6,
1565,8,WALK,EYE,8,6,SMALL,3.0,7,
1566,8,WALK,EYE,8,6,SMALL,3.5,8,
1567,8,WALK,EYE,8,6,SMALL,4.0,7,
1568,8,WALK,EYE,8,7,SMALL,0.5,8,
1569,8,WALK,EYE,8,7,SMALL,1.0,8,
1570,8,WALK,EYE,8,7,SMALL,1.5,7,
1571,8,WALK,EYE,8,7,SMALL,2.0,10,
1572,8,WALK,EYE,8,7,SMALL,2.5,10,
1573,8,WALK,EYE,8,7,SMALL,3.0,3,
1574,8,WALK,EYE,8,7,SMALL,3.5,3,
1575,8,WALK,EYE,8,7,SMALL,4.0,3,
1576,8,WALK,EYE,8,8,SMALL,0.5,5,
1577,8,WALK,EYE,8,8,SMALL,1.0,5,
1578,8,WALK,EYE,8,8,SMALL,1.5,5,
1579,8,WALK,EYE,8,8,SMALL,2.0,5,
1580,8,WALK,EYE,8,8,SMALL,2.5,10,
1581,8,WALK,EYE,8,8,SMALL,3.0,11,
1582,8,WALK,EYE,8,8,SMALL,3.5,15,
1583,8,WALK,EYE,8,8,SMALL,4.0,9,
1584,8,STAND,EYE,9,0,LARGE,0.5,0,
1585,8,STAND,EYE,9,0,LARGE,1.0,3,
1586,8,STAND,EYE,9,0,LARGE,1.5,2,
1587,8,STAND,EYE,9,0,LARGE,2.0,1,
1588,8,STAND,EYE,9,0,LARGE,2.5,2,
1589,8,STAND,EYE,9,0,LARGE,3.0,2,
1590,8,STAND,EYE,9,0,LARGE,3.5,2,
1591,8,STAND,EYE,9,0,LARGE,4.0,2,
1592,8,STAND,EYE,9,1,LARGE,0.5,0,
1593,8,STAND,EYE,9,1,LARGE,1.0,1,
1594,8,STAND,EYE,9,1,LARGE,1.5,3,
1595,8,STAND,EYE,9,1,LARGE,2.0,4,
1596,8,STAND,EYE,9,1,LARGE,2.5,2,
1597,8,STAND,EYE,9,1,LARGE,3.0,3,
1598,8,STAND,EYE,9,1,LARGE,3.5,3,
1599,8,STAND,EYE,9,1,LARGE,4.0,1,
1600,8,STAND,EYE,9,2,LARGE,0.5,2,
1601,8,STAND,EYE,9,2,LARGE,1.0,2,
1602,8,STAND,EYE,9,2,LARGE,1.5,4,
1603,8,STAND,EYE,9,2,LARGE,2.0,2,
1604,8,STAND,EYE,9,2,LARGE,2.5,2,
1605,8,STAND,EYE,9,2,LARGE,3.0,1,
1606,8,STAND,EYE,9,2,LARGE,3.5,2,
1607,8,STAND,EYE,9,2,LARGE,4.0,3,
1608,8,STAND,EYE,9,3,LARGE,0.5,0,
1609,8,STAND,EYE,9,3,LARGE,1.0,1,
1610,8,STAND,EYE,9,3,LARGE,1.5,1,
1611,8,STAND,EYE,9,3,LARGE,2.0,1,
1612,8,STAND,EYE,9,3,LARGE,2.5,1,
1613,8,STAND,EYE,9,3,LARGE,3.0,2,
1614,8,STAND,EYE,9,3,LARGE,3.5,2,
1615,8,STAND,EYE,9,3,LARGE,4.0,2,
1616,8,STAND,EYE,9,4,LARGE,0.5,2,
1617,8,STAND,EYE,9,4,LARGE,1.0,1,
1618,8,STAND,EYE,9,4,LARGE,1.5,1,
1619,8,STAND,EYE,9,4,LARGE,2.0,4,
1620,8,STAND,EYE,9,4,LARGE,2.5,2,
1621,8,STAND,EYE,9,4,LARGE,3.0,2,
1622,8,STAND,EYE,9,4,LARGE,3.5,1,
1623,8,STAND,EYE,9,4,LARGE,4.0,1,
1624,8,STAND,EYE,9,5,LARGE,0.5,2,
1625,8,STAND,EYE,9,5,LARGE,1.0,1,
1626,8,STAND,EYE,9,5,LARGE,1.5,1,
1627,8,STAND,EYE,9,5,LARGE,2.0,1,
1628,8,STAND,EYE,9,5,LARGE,2.5,1,
1629,8,STAND,EYE,9,5,LARGE,3.0,1,
1630,8,STAND,EYE,9,5,LARGE,3.5,2,
1631,8,STAND,EYE,9,5,LARGE,4.0,3,
1632,8,STAND,EYE,9,6,LARGE,0.5,2,
1633,8,STAND,EYE,9,6,LARGE,1.0,1,
1634,8,STAND,EYE,9,6,LARGE,1.5,3,
1635,8,STAND,EYE,9,6,LARGE,2.0,1,
1636,8,STAND,EYE,9,6,LARGE,2.5,1,
1637,8,STAND,EYE,9,6,LARGE,3.0,2,
1638,8,STAND,EYE,9,6,LARGE,3.5,1,
1639,8,STAND,EYE,9,6,LARGE,4.0,1,
1640,8,STAND,EYE,9,7,LARGE,0.5,2,
1641,8,STAND,EYE,9,7,LARGE,1.0,1,
1642,8,STAND,EYE,9,7,LARGE,1.5,1,
1643,8,STAND,EYE,9,7,LARGE,2.0,2,
1644,8,STAND,EYE,9,7,LARGE,2.5,3,
1645,8,STAND,EYE,9,7,LARGE,3.0,1,
1646,8,STAND,EYE,9,7,LARGE,3.5,1,
1647,8,STAND,EYE,9,7,LARGE,4.0,1,
1648,8,STAND,EYE,9,8,LARGE,0.5,3,
1649,8,STAND,EYE,9,8,LARGE,1.0,1,
1650,8,STAND,EYE,9,8,LARGE,1.5,1,
1651,8,STAND,EYE,9,8,LARGE,2.0,3,
1652,8,STAND,EYE,9,8,LARGE,2.5,1,
1653,8,STAND,EYE,9,8,LARGE,3.0,1,
1654,8,STAND,EYE,9,8,LARGE,3.5,2,
1655,8,STAND,EYE,9,8,LARGE,4.0,1,
1656,8,WALK,EYE,9,0,LARGE,0.5,4,
1657,8,WALK,EYE,9,0,LARGE,1.0,3,
1658,8,WALK,EYE,9,0,LARGE,1.5,4,
1659,8,WALK,EYE,9,0,LARGE,2.0,4,
1660,8,WALK,EYE,9,0,LARGE,2.5,7,
1661,8,WALK,EYE,9,0,LARGE,3.0,6,
1662,8,WALK,EYE,9,0,LARGE,3.5,5,
1663,8,WALK,EYE,9,0,LARGE,4.0,5,
1664,8,WALK,EYE,9,1,LARGE,0.5,1,
1665,8,WALK,EYE,9,1,LARGE,1.0,4,
1666,8,WALK,EYE,9,1,LARGE,1.5,5,
1667,8,WALK,EYE,9,1,LARGE,2.0,8,
1668,8,WALK,EYE,9,1,LARGE,2.5,13,
1669,8,WALK,EYE,9,1,LARGE,3.0,7,
1670,8,WALK,EYE,9,1,LARGE,3.5,5,
1671,8,WALK,EYE,9,1,LARGE,4.0,5,
1672,8,WALK,EYE,9,2,LARGE,0.5,2,
1673,8,WALK,EYE,9,2,LARGE,1.0,10,
1674,8,WALK,EYE,9,2,LARGE,1.5,13,
1675,8,WALK,EYE,9,2,LARGE,2.0,15,
1676,8,WALK,EYE,9,2,LARGE,2.5,11,
1677,8,WALK,EYE,9,2,LARGE,3.0,9,
1678,8,WALK,EYE,9,2,LARGE,3.5,6,
1679,8,WALK,EYE,9,2,LARGE,4.0,7,
1680,8,WALK,EYE,9,3,LARGE,0.5,2,
1681,8,WALK,EYE,9,3,LARGE,1.0,3,
1682,8,WALK,EYE,9,3,LARGE,1.5,5,
1683,8,WALK,EYE,9,3,LARGE,2.0,6,
1684,8,WALK,EYE,9,3,LARGE,2.5,8,
1685,8,WALK,EYE,9,3,LARGE,3.0,9,
1686,8,WALK,EYE,9,3,LARGE,3.5,9,
1687,8,WALK,EYE,9,3,LARGE,4.0,11,
1688,8,WALK,EYE,9,4,LARGE,0.5,2,
1689,8,WALK,EYE,9,4,LARGE,1.0,4,
1690,8,WALK,EYE,9,4,LARGE,1.5,5,
1691,8,WALK,EYE,9,4,LARGE,2.0,6,
1692,8,WALK,EYE,9,4,LARGE,2.5,5,
1693,8,WALK,EYE,9,4,LARGE,3.0,7,
1694,8,WALK,EYE,9,4,LARGE,3.5,7,
1695,8,WALK,EYE,9,4,LARGE,4.0,3,
1696,8,WALK,EYE,9,5,LARGE,0.5,3,
1697,8,WALK,EYE,9,5,LARGE,1.0,10,
1698,8,WALK,EYE,9,5,LARGE,1.5,11,
1699,8,WALK,EYE,9,5,LARGE,2.0,10,
1700,8,WALK,EYE,9,5,LARGE,2.5,7,
1701,8,WALK,EYE,9,5,LARGE,3.0,4,
1702,8,WALK,EYE,9,5,LARGE,3.5,2,
1703,8,WALK,EYE,9,5,LARGE,4.0,2,
1704,8,WALK,EYE,9,6,LARGE,0.5,1,
1705,8,WALK,EYE,9,6,LARGE,1.0,3,
1706,8,WALK,EYE,9,6,LARGE,1.5,6,
1707,8,WALK,EYE,9,6,LARGE,2.0,8,
1708,8,WALK,EYE,9,6,LARGE,2.5,8,
1709,8,WALK,EYE,9,6,LARGE,3.0,4,
1710,8,WALK,EYE,9,6,LARGE,3.5,4,
1711,8,WALK,EYE,9,6,LARGE,4.0,9,
1712,8,WALK,EYE,9,7,LARGE,0.5,2,
1713,8,WALK,EYE,9,7,LARGE,1.0,7,
1714,8,WALK,EYE,9,7,LARGE,1.5,8,
1715,8,WALK,EYE,9,7,LARGE,2.0,11,
1716,8,WALK,EYE,9,7,LARGE,2.5,8,
1717,8,WALK,EYE,9,7,LARGE,3.0,8,
1718,8,WALK,EYE,9,7,LARGE,3.5,6,
1719,8,WALK,EYE,9,7,LARGE,4.0,3,
1720,8,WALK,EYE,9,8,LARGE,0.5,0,
1721,8,WALK,EYE,9,8,LARGE,1.0,2,
1722,8,WALK,EYE,9,8,LARGE,1.5,5,
1723,8,WALK,EYE,9,8,LARGE,2.0,6,
1724,8,WALK,EYE,9,8,LARGE,2.5,8,
1725,8,WALK,EYE,9,8,LARGE,3.0,9,
1726,8,WALK,EYE,9,8,LARGE,3.5,7,
1727,8,WALK,EYE,9,8,LARGE,4.0,5,
1728,8,STAND,HAND,4,0,SMALL,0.5,1,
1729,8,STAND,HAND,4,0,SMALL,1.0,1,
1730,8,STAND,HAND,4,0,SMALL,1.5,2,
1731,8,STAND,HAND,4,0,SMALL,2.0,2,
1732,8,STAND,HAND,4,0,SMALL,2.5,2,
1733,8,STAND,HAND,4,0,SMALL,3.0,1,
1734,8,STAND,HAND,4,0,SMALL,3.5,1,
1735,8,STAND,HAND,4,0,SMALL,4.0,1,
1736,8,STAND,HAND,4,1,SMALL,0.5,0,
1737,8,STAND,HAND,4,1,SMALL,1.0,1,
1738,8,STAND,HAND,4,1,SMALL,1.5,1,
1739,8,STAND,HAND,4,1,SMALL,2.0,1,
1740,8,STAND,HAND,4,1,SMALL,2.5,1,
1741,8,STAND,HAND,4,1,SMALL,3.0,1,
1742,8,STAND,HAND,4,1,SMALL,3.5,1,
1743,8,STAND,HAND,4,1,SMALL,4.0,1,
1744,8,STAND,HAND,4,2,SMALL,0.5,0,
1745,8,STAND,HAND,4,2,SMALL,1.0,1,
1746,8,STAND,HAND,4,2,SMALL,1.5,1,
1747,8,STAND,HAND,4,2,SMALL,2.0,1,
1748,8,STAND,HAND,4,2,SMALL,2.5,1,
1749,8,STAND,HAND,4,2,SMALL,3.0,1,
1750,8,STAND,HAND,4,2,SMALL,3.5,1,
1751,8,STAND,HAND,4,2,SMALL,4.0,1,
1752,8,STAND,HAND,4,3,SMALL,0.5,0,
1753,8,STAND,HAND,4,3,SMALL,1.0,2,
1754,8,STAND,HAND,4,3,SMALL,1.5,1,
1755,8,STAND,HAND,4,3,SMALL,2.0,1,
1756,8,STAND,HAND,4,3,SMALL,2.5,1,
1757,8,STAND,HAND,4,3,SMALL,3.0,1,
1758,8,STAND,HAND,4,3,SMALL,3.5,1,
1759,8,STAND,HAND,4,3,SMALL,4.0,1,
1760,8,STAND,HAND,4,4,SMALL,0.5,1,
1761,8,STAND,HAND,4,4,SMALL,1.0,1,
1762,8,STAND,HAND,4,4,SMALL,1.5,1,
1763,8,STAND,HAND,4,4,SMALL,2.0,1,
1764,8,STAND,HAND,4,4,SMALL,2.5,1,
1765,8,STAND,HAND,4,4,SMALL,3.0,1,
1766,8,STAND,HAND,4,4,SMALL,3.5,1,
1767,8,STAND,HAND,4,4,SMALL,4.0,1,
1768,8,STAND,HAND,4,5,SMALL,0.5,0,
1769,8,STAND,HAND,4,5,SMALL,1.0,1,
1770,8,STAND,HAND,4,5,SMALL,1.5,1,
1771,8,STAND,HAND,4,5,SMALL,2.0,1,
1772,8,STAND,HAND,4,5,SMALL,2.5,1,
1773,8,STAND,HAND,4,5,SMALL,3.0,1,
1774,8,STAND,HAND,4,5,SMALL,3.5,1,
1775,8,STAND,HAND,4,5,SMALL,4.0,1,
1776,8,STAND,HAND,4,6,SMALL,0.5,0,
1777,8,STAND,HAND,4,6,SMALL,1.0,0,
1778,8,STAND,HAND,4,6,SMALL,1.5,2,
1779,8,STAND,HAND,4,6,SMALL,2.0,1,
1780,8,STAND,HAND,4,6,SMALL,2.5,1,
1781,8,STAND,HAND,4,6,SMALL,3.0,1,
1782,8,STAND,HAND,4,6,SMALL,3.5,1,
1783,8,STAND,HAND,4,6,SMALL,4.0,1,
1784,8,STAND,HAND,4,7,SMALL,0.5,1,
1785,8,STAND,HAND,4,7,SMALL,1.0,1,
1786,8,STAND,HAND,4,7,SMALL,1.5,1,
1787,8,STAND,HAND,4,7,SMALL,2.0,2,
1788,8,STAND,HAND,4,7,SMALL,2.5,1,
1789,8,STAND,HAND,4,7,SMALL,3.0,1,
1790,8,STAND,HAND,4,7,SMALL,3.5,1,
1791,8,STAND,HAND,4,7,SMALL,4.0,1,
1792,8,STAND,HAND,4,8,SMALL,0.5,0,
1793,8,STAND,HAND,4,8,SMALL,1.0,3,
1794,8,STAND,HAND,4,8,SMALL,1.5,1,
1795,8,STAND,HAND,4,8,SMALL,2.0,1,
1796,8,STAND,HAND,4,8,SMALL,2.5,1,
1797,8,STAND,HAND,4,8,SMALL,3.0,1,
1798,8,STAND,HAND,4,8,SMALL,3.5,1,
1799,8,STAND,HAND,4,8,SMALL,4.0,1,
1800,8,WALK,HAND,4,0,SMALL,0.5,3,
1801,8,WALK,HAND,4,0,SMALL,1.0,3,
1802,8,WALK,HAND,4,0,SMALL,1.5,3,
1803,8,WALK,HAND,4,0,SMALL,2.0,7,
1804,8,WALK,HAND,4,0,SMALL,2.5,5,
1805,8,WALK,HAND,4,0,SMALL,3.0,4,
1806,8,WALK,HAND,4,0,SMALL,3.5,4,
1807,8,WALK,HAND,4,0,SMALL,4.0,4,
1808,8,WALK,HAND,4,1,SMALL,0.5,1,
1809,8,WALK,HAND,4,1,SMALL,1.0,3,
1810,8,WALK,HAND,4,1,SMALL,1.5,4,
1811,8,WALK,HAND,4,1,SMALL,2.0,4,
1812,8,WALK,HAND,4,1,SMALL,2.5,6,
1813,8,WALK,HAND,4,1,SMALL,3.0,7,
1814,8,WALK,HAND,4,1,SMALL,3.5,6,
1815,8,WALK,HAND,4,1,SMALL,4.0,6,
1816,8,WALK,HAND,4,2,SMALL,0.5,3,
1817,8,WALK,HAND,4,2,SMALL,1.0,5,
1818,8,WALK,HAND,4,2,SMALL,1.5,5,
1819,8,WALK,HAND,4,2,SMALL,2.0,6,
1820,8,WALK,HAND,4,2,SMALL,2.5,5,
1821,8,WALK,HAND,4,2,SMALL,3.0,5,
1822,8,WALK,HAND,4,2,SMALL,3.5,6,
1823,8,WALK,HAND,4,2,SMALL,4.0,5,
1824,8,WALK,HAND,4,3,SMALL,0.5,1,
1825,8,WALK,HAND,4,3,SMALL,1.0,1,
1826,8,WALK,HAND,4,3,SMALL,1.5,4,
1827,8,WALK,HAND,4,3,SMALL,2.0,5,
1828,8,WALK,HAND,4,3,SMALL,2.5,5,
1829,8,WALK,HAND,4,3,SMALL,3.0,7,
1830,8,WALK,HAND,4,3,SMALL,3.5,6,
1831,8,WALK,HAND,4,3,SMALL,4.0,6,
1832,8,WALK,HAND,4,4,SMALL,0.5,4,
1833,8,WALK,HAND,4,4,SMALL,1.0,6,
1834,8,WALK,HAND,4,4,SMALL,1.5,6,
1835,8,WALK,HAND,4,4,SMALL,2.0,7,
1836,8,WALK,HAND,4,4,SMALL,2.5,8,
1837,8,WALK,HAND,4,4,SMALL,3.0,7,
1838,8,WALK,HAND,4,4,SMALL,3.5,7,
1839,8,WALK,HAND,4,4,SMALL,4.0,6,
1840,8,WALK,HAND,4,5,SMALL,0.5,2,
1841,8,WALK,HAND,4,5,SMALL,1.0,5,
1842,8,WALK,HAND,4,5,SMALL,1.5,5,
1843,8,WALK,HAND,4,5,SMALL,2.0,4,
1844,8,WALK,HAND,4,5,SMALL,2.5,4,
1845,8,WALK,HAND,4,5,SMALL,3.0,4,
1846,8,WALK,HAND,4,5,SMALL,3.5,7,
1847,8,WALK,HAND,4,5,SMALL,4.0,6,
1848,8,WALK,HAND,4,6,SMALL,0.5,1,
1849,8,WALK,HAND,4,6,SMALL,1.0,3,
1850,8,WALK,HAND,4,6,SMALL,1.5,3,
1851,8,WALK,HAND,4,6,SMALL,2.0,4,
1852,8,WALK,HAND,4,6,SMALL,2.5,6,
1853,8,WALK,HAND,4,6,SMALL,3.0,6,
1854,8,WALK,HAND,4,6,SMALL,3.5,6,
1855,8,WALK,HAND,4,6,SMALL,4.0,5,
1856,8,WALK,HAND,4,7,SMALL,0.5,0,
1857,8,WALK,HAND,4,7,SMALL,1.0,4,
1858,8,WALK,HAND,4,7,SMALL,1.5,7,
1859,8,WALK,HAND,4,7,SMALL,2.0,7,
1860,8,WALK,HAND,4,7,SMALL,2.5,5,
1861,8,WALK,HAND,4,7,SMALL,3.0,5,
1862,8,WALK,HAND,4,7,SMALL,3.5,5,
1863,8,WALK,HAND,4,7,SMALL,4.0,5,
1864,8,WALK,HAND,4,8,SMALL,0.5,5,
1865,8,WALK,HAND,4,8,SMALL,1.0,5,
1866,8,WALK,HAND,4,8,SMALL,1.5,5,
1867,8,WALK,HAND,4,8,SMALL,2.0,4,
1868,8,WALK,HAND,4,8,SMALL,2.5,4,
1869,8,WALK,HAND,4,8,SMALL,3.0,7,
1870,8,WALK,HAND,4,8,SMALL,3.5,7,
1871,8,WALK,HAND,4,8,SMALL,4.0,9,
1872,8,STAND,HAND,5,0,LARGE,0.5,1,
1873,8,STAND,HAND,5,0,LARGE,1.0,1,
1874,8,STAND,HAND,5,0,LARGE,1.5,1,
1875,8,STAND,HAND,5,0,LARGE,2.0,1,
1876,8,STAND,HAND,5,0,LARGE,2.5,1,
1877,8,STAND,HAND,5,0,LARGE,3.0,1,
1878,8,STAND,HAND,5,0,LARGE,3.5,1,
1879,8,STAND,HAND,5,0,LARGE,4.0,1,
1880,8,STAND,HAND,5,1,LARGE,0.5,0,
1881,8,STAND,HAND,5,1,LARGE,1.0,2,
1882,8,STAND,HAND,5,1,LARGE,1.5,2,
1883,8,STAND,HAND,5,1,LARGE,2.0,1,
1884,8,STAND,HAND,5,1,LARGE,2.5,1,
1885,8,STAND,HAND,5,1,LARGE,3.0,1,
1886,8,STAND,HAND,5,1,LARGE,3.5,1,
1887,8,STAND,HAND,5,1,LARGE,4.0,1,
1888,8,STAND,HAND,5,2,LARGE,0.5,2,
1889,8,STAND,HAND,5,2,LARGE,1.0,2,
1890,8,STAND,HAND,5,2,LARGE,1.5,2,
1891,8,STAND,HAND,5,2,LARGE,2.0,1,
1892,8,STAND,HAND,5,2,LARGE,2.5,1,
1893,8,STAND,HAND,5,2,LARGE,3.0,1,
1894,8,STAND,HAND,5,2,LARGE,3.5,1,
1895,8,STAND,HAND,5,2,LARGE,4.0,1,
1896,8,STAND,HAND,5,3,LARGE,0.5,1,
1897,8,STAND,HAND,5,3,LARGE,1.0,2,
1898,8,STAND,HAND,5,3,LARGE,1.5,2,
1899,8,STAND,HAND,5,3,LARGE,2.0,2,
1900,8,STAND,HAND,5,3,LARGE,2.5,1,
1901,8,STAND,HAND,5,3,LARGE,3.0,1,
1902,8,STAND,HAND,5,3,LARGE,3.5,1,
1903,8,STAND,HAND,5,3,LARGE,4.0,1,
1904,8,STAND,HAND,5,4,LARGE,0.5,0,
1905,8,STAND,HAND,5,4,LARGE,1.0,1,
1906,8,STAND,HAND,5,4,LARGE,1.5,1,
1907,8,STAND,HAND,5,4,LARGE,2.0,1,
1908,8,STAND,HAND,5,4,LARGE,2.5,1,
1909,8,STAND,HAND,5,4,LARGE,3.0,1,
1910,8,STAND,HAND,5,4,LARGE,3.5,1,
1911,8,STAND,HAND,5,4,LARGE,4.0,1,
1912,8,STAND,HAND,5,5,LARGE,0.5,0,
1913,8,STAND,HAND,5,5,LARGE,1.0,1,
1914,8,STAND,HAND,5,5,LARGE,1.5,1,
1915,8,STAND,HAND,5,5,LARGE,2.0,1,
1916,8,STAND,HAND,5,5,LARGE,2.5,1,
1917,8,STAND,HAND,5,5,LARGE,3.0,1,
1918,8,STAND,HAND,5,5,LARGE,3.5,1,
1919,8,STAND,HAND,5,5,LARGE,4.0,1,
1920,8,STAND,HAND,5,6,LARGE,0.5,1,
1921,8,STAND,HAND,5,6,LARGE,1.0,2,
1922,8,STAND,HAND,5,6,LARGE,1.5,2,
1923,8,STAND,HAND,5,6,LARGE,2.0,2,
1924,8,STAND,HAND,5,6,LARGE,2.5,1,
1925,8,STAND,HAND,5,6,LARGE,3.0,1,
