,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,19,STAND,EYE,8,0,SMALL,3.0,4,
1446,19,STAND,EYE,8,0,SMALL,3.5,4,
1447,19,STAND,EYE,8,0,SMALL,4.0,2,
1448,19,STAND,EYE,8,1,SMALL,0.5,0,
1449,19,STAND,EYE,8,1,SMALL,1.0,2,
1450,19,STAND,EYE,8,1,SMALL,1.5,5,
1451,19,STAND,EYE,8,1,SMALL,2.0,2,
1452,19,STAND,EYE,8,1,SMALL,2.5,1,
1453,19,STAND,EYE,8,1,SMALL,3.0,1,
1454,19,STAND,EYE,8,1,SMALL,3.5,1,
1455,19,STAND,EYE,8,1,SMALL,4.0,1,
1456,19,STAND,EYE,8,2,SMALL,0.5,1,
1457,19,STAND,EYE,8,2,SMALL,1.0,3,
1458,19,STAND,EYE,8,2,SMALL,1.5,2,
1459,19,STAND,EYE,8,2,SMALL,2.0,2,
1460,19,STAND,EYE,8,2,SMALL,2.5,2,
1461,19,STAND,EYE,8,2,SMALL,3.0,2,
1462,19,STAND,EYE,8,2,SMALL,3.5,2,
1463,19,STAND,EYE,8,2,SMALL,4.0,2,
1464,19,STAND,EYE,8,3,SMALL,0.5,1,
1465,19,STAND,EYE,8,3,SMALL,1.0,1,
1466,19,STAND,EYE,8,3,SMALL,1.5,1,
1467,19,STAND,EYE,8,3,SMALL,2.0,1,
1468,19,STAND,EYE,8,3,SMALL,2.5,1,
1469,19,STAND,EYE,8,3,SMALL,3.0,1,
1470,19,STAND,EYE,8,3,SMALL,3.5,1,
1471,19,STAND,EYE,8,3,SMALL,4.0,1,
1472,19,STAND,EYE,8,4,SMALL,0.5,1,
1473,19,STAND,EYE,8,4,SMALL,1.0,3,
1474,19,STAND,EYE,8,4,SMALL,1.5,4,
1475,19,STAND,EYE,8,4,SMALL,2.0,4,
1476,19,STAND,EYE,8,4,SMALL,2.5,2,
1477,19,STAND,EYE,8,4,SMALL,3.0,2,
1478,19,STAND,EYE,8,4,SMALL,3.5,2,
1479,19,STAND,EYE,8,4,SMALL,4.0,2,
1480,19,STAND,EYE,8,5,SMALL,0.5,0,
1481,19,STAND,EYE,8,5,SMALL,1.0,2,
1482,19,STAND,EYE,8,5,SMALL,1.5,1,
1483,19,STAND,EYE,8,5,SMALL,2.0,1,
1484,19,STAND,EYE,8,5,SMALL,2.5,1,
1485,19,STAND,EYE,8,5,SMALL,3.0,1,
1486,19,STAND,EYE,8,5,SMALL,3.5,1,
1487,19,STAND,EYE,8,5,SMALL,4.0,1,
1488,19,STAND,EYE,8,6,SMALL,0.5,1,
1489,19,STAND,EYE,8,6,SMALL,1.0,1,
1490,19,STAND,EYE,8,6,SMALL,1.5,1,
1491,19,STAND,EYE,8,6,SMALL,2.0,1,
1492,19,STAND,EYE,8,6,SMALL,2.5,1,
1493,19,STAND,EYE,8,6,SMALL,3.0,1,
1494,19,STAND,EYE,8,6,SMALL,3.5,1,
1495,19,STAND,EYE,8,6,SMALL,4.0,1,
1496,19,STAND,EYE,8,7,SMALL,0.5,2,
1497,19,STAND,EYE,8,7,SMALL,1.0,1,
1498,19,STAND,EYE,8,7,SMALL,1.5,1,
1499,19,STAND,EYE,8,7,SMALL,2.0,1,
1500,19,STAND,EYE,8,7,SMALL,2.5,1,
1501,19,STAND,EYE,8,7,SMALL,3.0,1,
1502,19,STAND,EYE,8,7,SMALL,3.5,1,
1503,19,STAND,EYE,8,7,SMALL,4.0,1,
1504,19,STAND,EYE,8,8,SMALL,0.5,0,
1505,19,STAND,EYE,8,8,SMALL,1.0,3,
1506,19,STAND,EYE,8,8,SMALL,1.5,3,
1507,19,STAND,EYE,8,8,SMALL,2.0,4,
1508,19,STAND,EYE,8,8,SMALL,2.5,1,
1509,19,STAND,EYE,8,8,SMALL,3.0,1,
1510,19,STAND,EYE,8,8,SMALL,3.5,1,
1511,19,STAND,EYE,8,8,SMALL,4.0,1,
1512,19,WALK,EYE,8,0,SMALL,0.5,3,
1513,19,WALK,EYE,8,0,SMALL,1.0,6,
1514,19,WALK,EYE,8,0,SMALL,1.5,7,
1515,19,WALK,EYE,8,0,SMALL,2.0,7,
1516,19,WALK,EYE,8,0,SMALL,2.5,7,
1517,19,WALK,EYE,8,0,SMALL,3.0,6,
1518,19,WALK,EYE,8,0,SMALL,3.5,9,
1519,19,WALK,EYE,8,0,SMALL,4.0,10,
1520,19,WALK,EYE,8,1,SMALL,0.5,1,
1521,19,WALK,EYE,8,1,SMALL,1.0,4,
1522,19,WALK,EYE,8,1,SMALL,1.5,5,
1523,19,WALK,EYE,8,1,SMALL,2.0,7,
1524,19,WALK,EYE,8,1,SMALL,2.5,14,
1525,19,WALK,EYE,8,1,SMALL,3.0,9,
1526,19,WALK,EYE,8,1,SMALL,3.5,10,
1527,19,WALK,EYE,8,1,SMALL,4.0,8,
1528,19,WALK,EYE,8,2,SMALL,0.5,3,
1529,19,WALK,EYE,8,2,SMALL,1.0,5,
1530,19,WALK,EYE,8,2,SMALL,1.5,10,
1531,19,WALK,EYE,8,2,SMALL,2.0,10,
1532,19,WALK,EYE,8,2,SMALL,2.5,11,
1533,19,WALK,EYE,8,2,SMALL,3.0,6,
1534,19,WALK,EYE,8,2,SMALL,3.5,7,
1535,19,WALK,EYE,8,2,SMALL,4.0,8,
1536,19,WALK,EYE,8,3,SMALL,0.5,4,
1537,19,WALK,EYE,8,3,SMALL,1.0,12,
1538,19,WALK,EYE,8,3,SMALL,1.5,12,
1539,19,WALK,EYE,8,3,SMALL,2.0,7,
1540,19,WALK,EYE,8,3,SMALL,2.5,5,
1541,19,WALK,EYE,8,3,SMALL,3.0,5,
1542,19,WALK,EYE,8,3,SMALL,3.5,6,
1543,19,WALK,EYE,8,3,SMALL,4.0,4,
1544,19,WALK,EYE,8,4,SMALL,0.5,4,
1545,19,WALK,EYE,8,4,SMALL,1.0,8,
1546,19,WALK,EYE,8,4,SMALL,1.5,10,
1547,19,WALK,EYE,8,4,SMALL,2.0,13,
1548,19,WALK,EYE,8,4,SMALL,2.5,8,
1549,19,WALK,EYE,8,4,SMALL,3.0,5,
1550,19,WALK,EYE,8,4,SMALL,3.5,3,
1551,19,WALK,EYE,8,4,SMALL,4.0,1,
1552,19,WALK,EYE,8,5,SMALL,0.5,4,
1553,19,WALK,EYE,8,5,SMALL,1.0,10,
1554,19,WALK,EYE,8,5,SMALL,1.5,13,
1555,19,WALK,EYE,8,5,SMALL,2.0,12,
1556,19,WALK,EYE,8,5,SMALL,2.5,9,
1557,19,WALK,EYE,8,5,SMALL,3.0,7,
1558,19,WALK,EYE,8,5,SMALL,3.5,7,
1559,19,WALK,EYE,8,5,SMALL,4.0,7,
1560,19,WALK,EYE,8,6,SMALL,0.5,0,
1561,19,WALK,EYE,8,6,SMALL,1.0,8,
1562,19,WALK,EYE,8,6,SMALL,1.5,11,
1563,19,WALK,EYE,8,6,SMALL,2.0,13,
1564,19,WALK,EYE,8,6,SMALL,2.5,10,
1565,19,WALK,EYE,8,6,SMALL,3.0,10,
1566,19,WALK,EYE,8,6,SMALL,3.5,8,
1567,19,WALK,EYE,8,6,SMALL,4.0,7,
1568,19,WALK,EYE,8,7,SMALL,0.5,5,
1569,19,WALK,EYE,8,7,SMALL,1.0,9,
1570,19,WALK,EYE,8,7,SMALL,1.5,9,
1571,19,WALK,EYE,8,7,SMALL,2.0,13,
1572,19,WALK,EYE,8,7,SMALL,2.5,9,
1573,19,WALK,EYE,8,7,SMALL,3.0,10,
1574,19,WALK,EYE,8,7,SMALL,3.5,4,
1575,19,WALK,EYE,8,7,SMALL,4.0,6,
1576,19,WALK,EYE,8,8,SMALL,0.5,4,
1577,19,WALK,EYE,8,8,SMALL,1.0,8,
1578,19,WALK,EYE,8,8,SMALL,1.5,9,
1579,19,WALK,EYE,8,8,SMALL,2.0,7,
1580,19,WALK,EYE,8,8,SMALL,2.5,11,
1581,19,WALK,EYE,8,8,SMALL,3.0,6,
1582,19,WALK,EYE,8,8,SMALL,3.5,4,
1583,19,WALK,EYE,8,8,SMALL,4.0,4,
1584,19,STAND,EYE,9,0,LARGE,0.5,1,
1585,19,STAND,EYE,9,0,LARGE,1.0,3,
1586,19,STAND,EYE,9,0,LARGE,1.5,3,
1587,19,STAND,EYE,9,0,LARGE,2.0,1,
1588,19,STAND,EYE,9,0,LARGE,2.5,1,
1589,19,STAND,EYE,9,0,LARGE,3.0,1,
1590,19,STAND,EYE,9,0,LARGE,3.5,3,
1591,19,STAND,EYE,9,0,LARGE,4.0,3,
1592,19,STAND,EYE,9,1,LARGE,0.5,0,
1593,19,STAND,EYE,9,1,LARGE,1.0,2,
1594,19,STAND,EYE,9,1,LARGE,1.5,1,
1595,19,STAND,EYE,9,1,LARGE,2.0,1,
1596,19,STAND,EYE,9,1,LARGE,2.5,1,
1597,19,STAND,EYE,9,1,LARGE,3.0,4,
1598,19,STAND,EYE,9,1,LARGE,3.5,1,
1599,19,STAND,EYE,9,1,LARGE,4.0,1,
1600,19,STAND,EYE,9,2,LARGE,0.5,1,
1601,19,STAND,EYE,9,2,LARGE,1.0,5,
1602,19,STAND,EYE,9,2,LARGE,1.5,3,
1603,19,STAND,EYE,9,2,LARGE,2.0,1,
1604,19,STAND,EYE,9,2,LARGE,2.5,1,
1605,19,STAND,EYE,9,2,LARGE,3.0,1,
1606,19,STAND,EYE,9,2,LARGE,3.5,1,
1607,19,STAND,EYE,9,2,LARGE,4.0,1,
1608,19,STAND,EYE,9,3,LARGE,0.5,0,
1609,19,STAND,EYE,9,3,LARGE,1.0,1,
1610,19,STAND,EYE,9,3,LARGE,1.5,1,
1611,19,STAND,EYE,9,3,LARGE,2.0,1,
1612,19,STAND,EYE,9,3,LARGE,2.5,4,
1613,19,STAND,EYE,9,3,LARGE,3.0,1,
1614,19,STAND,EYE,9,3,LARGE,3.5,1,
1615,19,STAND,EYE,9,3,LARGE,4.0,1,
1616,19,STAND,EYE,9,4,LARGE,0.5,1,
1617,19,STAND,EYE,9,4,LARGE,1.0,3,
1618,19,STAND,EYE,9,4,LARGE,1.5,1,
1619,19,STAND,EYE,9,4,LARGE,2.0,1,
1620,19,STAND,EYE,9,4,LARGE,2.5,1,
1621,19,STAND,EYE,9,4,LARGE,3.0,1,
1622,19,STAND,EYE,9,4,LARGE,3.5,1,
1623,19,STAND,EYE,9,4,LARGE,4.0,1,
1624,19,STAND,EYE,9,5,LARGE,0.5,1,
1625,19,STAND,EYE,9,5,LARGE,1.0,3,
1626,19,STAND,EYE,9,5,LARGE,1.5,2,
1627,19,STAND,EYE,9,5,LARGE,2.0,2,
1628,19,STAND,EYE,9,5,LARGE,2.5,1,
1629,19,STAND,EYE,9,5,LARGE,3.0,1,
1630,19,STAND,EYE,9,5,LARGE,3.5,1,
1631,19,STAND,EYE,9,5,LARGE,4.0,1,
1632,19,STAND,EYE,9,6,LARGE,0.5,1,
1633,19,STAND,EYE,9,6,LARGE,1.0,1,
1634,19,STAND,EYE,9,6,LARGE,1.5,1,
1635,19,STAND,EYE,9,6,LARGE,2.0,1,
1636,19,STAND,EYE,9,6,LARGE,2.5,1,
1637,19,STAND,EYE,9,6,LARGE,3.0,1,
1638,19,STAND,EYE,9,6,LARGE,3.5,1,
1639,19,STAND,EYE,9,6,LARGE,4.0,1,
1640,19,STAND,EYE,9,7,LARGE,0.5,1,
1641,19,STAND,EYE,9,7,LARGE,1.0,1,
1642,19,STAND,EYE,9,7,LARGE,1.5,3,
1643,19,STAND,EYE,9,7,LARGE,2.0,1,
1644,19,STAND,EYE,9,7,LARGE,2.5,1,
1645,19,STAND,EYE,9,7,LARGE,3.0,1,
1646,19,STAND,EYE,9,7,LARGE,3.5,1,
1647,19,STAND,EYE,9,7,LARGE,4.0,1,
1648,19,STAND,EYE,9,8,LARGE,0.5,2,
1649,19,STAND,EYE,9,8,LARGE,1.0,1,
1650,19,STAND,EYE,9,8,LARGE,1.5,1,
1651,19,STAND,EYE,9,8,LARGE,2.0,4,
1652,19,STAND,EYE,9,8,LARGE,2.5,1,
1653,19,STAND,EYE,9,8,LARGE,3.0,1,
1654,19,STAND,EYE,9,8,LARGE,3.5,1,
1655,19,STAND,EYE,9,8,LARGE,4.0,1,
1656,19,WALK,EYE,9,0,LARGE,0.5,1,
1657,19,WALK,EYE,9,0,LARGE,1.0,1,
1658,19,WALK,EYE,9,0,LARGE,1.5,9,
1659,19,WALK,EYE,9,0,LARGE,2.0,10,
1660,19,WALK,EYE,9,0,LARGE,2.5,10,
1661,19,WALK,EYE,9,0,LARGE,3.0,7,
1662,19,WALK,EYE,9,0,LARGE,3.5,8,
1663,19,WALK,EYE,9,0,LARGE,4.0,8,
1664,19,WALK,EYE,9,1,LARGE,0.5,2,
1665,19,WALK,EYE,9,1,LARGE,1.0,5,
1666,19,WALK,EYE,9,1,LARGE,1.5,6,
1667,19,WALK,EYE,9,1,LARGE,2.0,6,
1668,19,WALK,EYE,9,1,LARGE,2.5,5,
1669,19,WALK,EYE,9,1,LARGE,3.0,7,
1670,19,WALK,EYE,9,1,LARGE,3.5,6,
1671,19,WALK,EYE,9,1,LARGE,4.0,4,
1672,19,WALK,EYE,9,2,LARGE,0.5,5,
1673,19,WALK,EYE,9,2,LARGE,1.0,8,
1674,19,WALK,EYE,9,2,LARGE,1.5,12,
1675,19,WALK,EYE,9,2,LARGE,2.0,6,
1676,19,WALK,EYE,9,2,LARGE,2.5,9,
1677,19,WALK,EYE,9,2,LARGE,3.0,7,
1678,19,WALK,EYE,9,2,LARGE,3.5,7,
1679,19,WALK,EYE,9,2,LARGE,4.0,8,
1680,19,WALK,EYE,9,3,LARGE,0.5,4,
1681,19,WALK,EYE,9,3,LARGE,1.0,2,
1682,19,WALK,EYE,9,3,LARGE,1.5,5,
1683,19,WALK,EYE,9,3,LARGE,2.0,5,
1684,19,WALK,EYE,9,3,LARGE,2.5,6,
1685,19,WALK,EYE,9,3,LARGE,3.0,5,
1686,19,WALK,EYE,9,3,LARGE,3.5,3,
1687,19,WALK,EYE,9,3,LARGE,4.0,3,
1688,19,WALK,EYE,9,4,LARGE,0.5,3,
1689,19,WALK,EYE,9,4,LARGE,1.0,7,
1690,19,WALK,EYE,9,4,LARGE,1.5,5,
1691,19,WALK,EYE,9,4,LARGE,2.0,5,
1692,19,WALK,EYE,9,4,LARGE,2.5,7,
1693,19,WALK,EYE,9,4,LARGE,3.0,4,
1694,19,WALK,EYE,9,4,LARGE,3.5,2,
1695,19,WALK,EYE,9,4,LARGE,4.0,2,
1696,19,WALK,EYE,9,5,LARGE,0.5,4,
1697,19,WALK,EYE,9,5,LARGE,1.0,5,
1698,19,WALK,EYE,9,5,LARGE,1.5,7,
1699,19,WALK,EYE,9,5,LARGE,2.0,10,
1700,19,WALK,EYE,9,5,LARGE,2.5,9,
1701,19,WALK,EYE,9,5,LARGE,3.0,9,
1702,19,WALK,EYE,9,5,LARGE,3.5,10,
1703,19,WALK,EYE,9,5,LARGE,4.0,8,
1704,19,WALK,EYE,9,6,LARGE,0.5,3,
1705,19,WALK,EYE,9,6,LARGE,1.0,10,
1706,19,WALK,EYE,9,6,LARGE,1.5,7,
1707,19,WALK,EYE,9,6,LARGE,2.0,7,
1708,19,WALK,EYE,9,6,LARGE,2.5,10,
1709,19,WALK,EYE,9,6,LARGE,3.0,9,
1710,19,WALK,EYE,9,6,LARGE,3.5,6,
1711,19,WALK,EYE,9,6,LARGE,4.0,4,
1712,19,WALK,EYE,9,7,LARGE,0.5,5,
1713,19,WALK,EYE,9,7,LARGE,1.0,7,
1714,19,WALK,EYE,9,7,LARGE,1.5,5,
1715,19,WALK,EYE,9,7,LARGE,2.0,7,
1716,19,WALK,EYE,9,7,LARGE,2.5,6,
1717,19,WALK,EYE,9,7,LARGE,3.0,6,
1718,19,WALK,EYE,9,7,LARGE,3.5,3,
1719,19,WALK,EYE,9,7,LARGE,4.0,4,
1720,19,WALK,EYE,9,8,LARGE,0.5,1,
1721,19,WALK,EYE,9,8,LARGE,1.0,4,
1722,19,WALK,EYE,9,8,LARGE,1.5,5,
1723,19,WALK,EYE,9,8,LARGE,2.0,8,
1724,19,WALK,EYE,9,8,LARGE,2.5,8,
1725,19,WALK,EYE,9,8,LARGE,3.0,9,
1726,19,WALK,EYE,9,8,LARGE,3.5,7,
1727,19,WALK,EYE,9,8,LARGE,4.0,7,
1728,19,STAND,HAND,4,0,SMALL,0.5,1,
1729,19,STAND,HAND,4,0,SMALL,1.0,1,
1730,19,STAND,HAND,4,0,SMALL,1.5,1,
1731,19,STAND,HAND,4,0,SMALL,2.0,2,
1732,19,STAND,HAND,4,0,SMALL,2.5,1,
1733,19,STAND,HAND,4,0,SMALL,3.0,1,
1734,19,STAND,HAND,4,0,SMALL,3.5,1,
1735,19,STAND,HAND,4,0,SMALL,4.0,1,
1736,19,STAND,HAND,4,1,SMALL,0.5,0,
1737,19,STAND,HAND,4,1,SMALL,1.0,1,
1738,19,STAND,HAND,4,1,SMALL,1.5,1,
1739,19,STAND,HAND,4,1,SMALL,2.0,1,
1740,19,STAND,HAND,4,1,SMALL,2.5,1,
1741,19,STAND,HAND,4,1,SMALL,3.0,1,
1742,19,STAND,HAND,4,1,SMALL,3.5,1,
1743,19,STAND,HAND,4,1,SMALL,4.0,1,
1744,19,STAND,HAND,4,2,SMALL,0.5,0,
1745,19,STAND,HAND,4,2,SMALL,1.0,1,
1746,19,STAND,HAND,4,2,SMALL,1.5,1,
1747,19,STAND,HAND,4,2,SMALL,2.0,1,
1748,19,STAND,HAND,4,2,SMALL,2.5,1,
1749,19,STAND,HAND,4,2,SMALL,3.0,1,
1750,19,STAND,HAND,4,2,SMALL,3.5,1,
1751,19,STAND,HAND,4,2,SMALL,4.0,1,
1752,19,STAND,HAND,4,3,SMALL,0.5,1,
1753,19,STAND,HAND,4,3,SMALL,1.0,1,
1754,19,STAND,HAND,4,3,SMALL,1.5,1,
1755,19,STAND,HAND,4,3,SMALL,2.0,1,
1756,19,STAND,HAND,4,3,SMALL,2.5,2,
1757,19,STAND,HAND,4,3,SMALL,3.0,1,
1758,19,STAND,HAND,4,3,SMALL,3.5,1,
1759,19,STAND,HAND,4,3,SMALL,4.0,1,
1760,19,STAND,HAND,4,4,SMALL,0.5,1,
1761,19,STAND,HAND,4,4,SMALL,1.0,1,
1762,19,STAND,HAND,4,4,SMALL,1.5,1,
1763,19,STAND,HAND,4,4,SMALL,2.0,1,
1764,19,STAND,HAND,4,4,SMALL,2.5,1,
1765,19,STAND,HAND,4,4,SMALL,3.0,1,
1766,19,STAND,HAND,4,4,SMALL,3.5,1,
1767,19,STAND,HAND,4,4,SMALL,4.0,1,
1768,19,STAND,HAND,4,5,SMALL,0.5,0,
1769,19,STAND,HAND,4,5,SMALL,1.0,1,
1770,19,STAND,HAND,4,5,SMALL,1.5,1,
1771,19,STAND,HAND,4,5,SMALL,2.0,1,
1772,19,STAND,HAND,4,5,SMALL,2.5,1,
1773,19,STAND,HAND,4,5,SMALL,3.0,2,
1774,19,STAND,HAND,4,5,SMALL,3.5,2,
1775,19,STAND,HAND,4,5,SMALL,4.0,2,
1776,19,STAND,HAND,4,6,SMALL,0.5,1,
1777,19,STAND,HAND,4,6,SMALL,1.0,1,
1778,19,STAND,HAND,4,6,SMALL,1.5,1,
1779,19,STAND,HAND,4,6,SMALL,2.0,1,
1780,19,STAND,HAND,4,6,SMALL,2.5,1,
1781,19,STAND,HAND,4,6,SMALL,3.0,1,
1782,19,STAND,HAND,4,6,SMALL,3.5,1,
1783,19,STAND,HAND,4,6,SMALL,4.0,1,
1784,19,STAND,HAND,4,7,SMALL,0.5,0,
1785,19,STAND,HAND,4,7,SMALL,1.0,1,
1786,19,STAND,HAND,4,7,SMALL,1.5,1,
1787,19,STAND,HAND,4,7,SMALL,2.0,1,
1788,19,STAND,HAND,4,7,SMALL,2.5,1,
1789,19,STAND,HAND,4,7,SMALL,3.0,1,
1790,19,STAND,HAND,4,7,SMALL,3.5,1,
1791,19,STAND,HAND,4,7,SMALL,4.0,1,
1792,19,STAND,HAND,4,8,SMALL,0.5,0,
1793,19,STAND,HAND,4,8,SMALL,1.0,2,
1794,19,STAND,HAND,4,8,SMALL,1.5,1,
1795,19,STAND,HAND,4,8,SMALL,2.0,1,
1796,19,STAND,HAND,4,8,SMALL,2.5,1,
1797,19,STAND,HAND,4,8,SMALL,3.0,1,
1798,19,STAND,HAND,4,8,SMALL,3.5,1,
1799,19,STAND,HAND,4,8,SMALL,4.0,1,
1800,19,WALK,HAND,4,0,SMALL,0.5,0,
1801,19,WALK,HAND,4,0,SMALL,1.0,1,
1802,19,WALK,HAND,4,0,SMALL,1.5,1,
1803,19,WALK,HAND,4,0,SMALL,2.0,1,
1804,19,WALK,HAND,4,0,SMALL,2.5,1,
1805,19,WALK,HAND,4,0,SMALL,3.0,2,
1806,19,WALK,HAND,4,0,SMALL,3.5,2,
1807,19,WALK,HAND,4,0,SMALL,4.0,5,
1808,19,WALK,HAND,4,1,SMALL,0.5,0,
1809,19,WALK,HAND,4,1,SMALL,1.0,0,
1810,19,WALK,HAND,4,1,SMALL,1.5,0,
1811,19,WALK,HAND,4,1,SMALL,2.0,0,
1812,19,WALK,HAND,4,1,SMALL,2.5,0,
1813,19,WALK,HAND,4,1,SMALL,3.0,0,
1814,19,WALK,HAND,4,1,SMALL,3.5,1,
1815,19,WALK,HAND,4,1,SMALL,4.0,1,
1816,19,WALK,HAND,4,2,SMALL,0.5,0,
1817,19,WALK,HAND,4,2,SMALL,1.0,1,
1818,19,WALK,HAND,4,2,SMALL,1.5,3,
1819,19,WALK,HAND,4,2,SMALL,2.0,3,
1820,19,WALK,HAND,4,2,SMALL,2.5,4,
1821,19,WALK,HAND,4,2,SMALL,3.0,5,
1822,19,WALK,HAND,4,2,SMALL,3.5,5,
1823,19,WALK,HAND,4,2,SMALL,4.0,6,
1824,19,WALK,HAND,4,3,SMALL,0.5,3,
1825,19,WALK,HAND,4,3,SMALL,1.0,4,
1826,19,WALK,HAND,4,3,SMALL,1.5,3,
1827,19,WALK,HAND,4,3,SMALL,2.0,4,
1828,19,WALK,HAND,4,3,SMALL,2.5,4,
1829,19,WALK,HAND,4,3,SMALL,3.0,3,
1830,19,WALK,HAND,4,3,SMALL,3.5,3,
1831,19,WALK,HAND,4,3,SMALL,4.0,2,
1832,19,WALK,HAND,4,4,SMALL,0.5,0,
1833,19,WALK,HAND,4,4,SMALL,1.0,2,
1834,19,WALK,HAND,4,4,SMALL,1.5,2,
1835,19,WALK,HAND,4,4,SMALL,2.0,2,
1836,19,WALK,HAND,4,4,SMALL,2.5,2,
1837,19,WALK,HAND,4,4,SMALL,3.0,2,
1838,19,WALK,HAND,4,4,SMALL,3.5,2,
1839,19,WALK,HAND,4,4,SMALL,4.0,2,
1840,19,WALK,HAND,4,5,SMALL,0.5,1,
1841,19,WALK,HAND,4,5,SMALL,1.0,1,
1842,19,WALK,HAND,4,5,SMALL,1.5,2,
1843,19,WALK,HAND,4,5,SMALL,2.0,2,
1844,19,WALK,HAND,4,5,SMALL,2.5,2,
1845,19,WALK,HAND,4,5,SMALL,3.0,2,
1846,19,WALK,HAND,4,5,SMALL,3.5,2,
1847,19,WALK,HAND,4,5,SMALL,4.0,2,
1848,19,WALK,HAND,4,6,SMALL,0.5,0,
1849,19,WALK,HAND,4,6,SMALL,1.0,1,
1850,19,WALK,HAND,4,6,SMALL,1.5,1,
1851,19,WALK,HAND,4,6,SMALL,2.0,1,
1852,19,WALK,HAND,4,6,SMALL,2.5,3,
1853,19,WALK,HAND,4,6,SMALL,3.0,3,
1854,19,WALK,HAND,4,6,SMALL,3.5,3,
1855,19,WALK,HAND,4,6,SMALL,4.0,3,
1856,19,WALK,HAND,4,7,SMALL,0.5,1,
1857,19,WALK,HAND,4,7,SMALL,1.0,3,
1858,19,WALK,HAND,4,7,SMALL,1.5,4,
1859,19,WALK,HAND,4,7,SMALL,2.0,4,
1860,19,WALK,HAND,4,7,SMALL,2.5,4,
1861,19,WALK,HAND,4,7,SMALL,3.0,5,
1862,19,WALK,HAND,4,7,SMALL,3.5,4,
1863,19,WALK,HAND,4,7,SMALL,4.0,4,
1864,19,WALK,HAND,4,8,SMALL,0.5,1,
1865,19,WALK,HAND,4,8,SMALL,1.0,3,
1866,19,WALK,HAND,4,8,SMALL,1.5,3,
1867,19,WALK,HAND,4,8,SMALL,2.0,4,
1868,19,WALK,HAND,4,8,SMALL,2.5,7,
1869,19,WALK,HAND,4,8,SMALL,3.0,5,
1870,19,WALK,HAND,4,8,SMALL,3.5,6,
1871,19,WALK,HAND,4,8,SMALL,4.0,3,
1872,19,STAND,HAND,5,0,LARGE,0.5,2,
1873,19,STAND,HAND,5,0,LARGE,1.0,1,
1874,19,STAND,HAND,5,0,LARGE,1.5,1,
1875,19,STAND,HAND,5,0,LARGE,2.0,1,
1876,19,STAND,HAND,5,0,LARGE,2.5,1,
1877,19,STAND,HAND,5,0,LARGE,3.0,1,
1878,19,STAND,HAND,5,0,LARGE,3.5,1,
1879,19,STAND,HAND,5,0,LARGE,4.0,1,
1880,19,STAND,HAND,5,1,LARGE,0.5,0,
1881,19,STAND,HAND,5,1,LARGE,1.0,1,
1882,19,STAND,HAND,5,1,LARGE,1.5,1,
1883,19,STAND,HAND,5,1,LARGE,2.0,1,
1884,19,STAND,HAND,5,1,LARGE,2.5,1,
1885,19,STAND,HAND,5,1,LARGE,3.0,1,
1886,19,STAND,HAND,5,1,LARGE,3.5,1,
1887,19,STAND,HAND,5,1,LARGE,4.0,1,
1888,19,STAND,HAND,5,2,LARGE,0.5,0,
1889,19,STAND,HAND,5,2,LARGE,1.0,3,
1890,19,STAND,HAND,5,2,LARGE,1.5,3,
1891,19,STAND,HAND,5,2,LARGE,2.0,2,
1892,19,STAND,HAND,5,2,LARGE,2.5,2,
1893,19,STAND,HAND,5,2,LARGE,3.0,2,
1894,19,STAND,HAND,5,2,LARGE,3.5,2,
1895,19,STAND,HAND,5,2,LARGE,4.0,2,
1896,19,STAND,HAND,5,3,LARGE,0.5,1,
1897,19,STAND,HAND,5,3,LARGE,1.0,1,
1898,19,STAND,HAND,5,3,LARGE,1.5,1,
1899,19,STAND,HAND,5,3,LARGE,2.0,1,
1900,19,STAND,HAND,5,3,LARGE,2.5,1,
1901,19,STAND,HAND,5,3,LARGE,3.0,1,
1902,19,STAND,HAND,5,3,LARGE,3.5,1,
1903,19,STAND,HAND,5,3,LARGE,4.0,1,
1904,19,STAND,HAND,5,4,LARGE,0.5,1,
1905,19,STAND,HAND,5,4,LARGE,1.0,1,
1906,19,STAND,HAND,5,4,LARGE,1.5,1,
1907,19,STAND,HAND,5,4,LARGE,2.0,1,
1908,19,STAND,HAND,5,4,LARGE,2.5,1,
1909,19,STAND,HAND,5,4,LARGE,3.0,1,
1910,19,STAND,HAND,5,4,LARGE,3.5,1,
1911,19,STAND,HAND,5,4,LARGE,4.0,1,
1912,19,STAND,HAND,5,5,LARGE,0.5,1,
1913,19,STAND,HAND,5,5,LARGE,1.0,2,
1914,19,STAND,HAND,5,5,LARGE,1.5,1,
1915,19,STAND,HAND,5,5,LARGE,2.0,1,
1916,19,STAND,HAND,5,5,LARGE,2.5,1,
1917,19,STAND,HAND,5,5,LARGE,3.0,1,
1918,19,STAND,HAND,5,5,LARGE,3.5,1,
1919,19,STAND,HAND,5,5,LARGE,4.0,1,
1920,19,STAND,HAND,5,6,LARGE,0.5,1,
1921,19,STAND,HAND,5,6,LARGE,1.0,1,
1922,19,STAND,HAND,5,6,LARGE,1.5,1,
1923,19,STAND,HAND,5,6,LARGE,2.0,1,
1924,19,STAND,HAND,5,6,LARGE,2.5,1,
1925,19,STAND,HAND,5,6,LARGE,3.0,1,
