,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,10,STAND,EYE,8,0,SMALL,3.0,1,
1446,10,STAND,EYE,8,0,SMALL,3.5,1,
1447,10,STAND,EYE,8,0,SMALL,4.0,1,
1448,10,STAND,EYE,8,1,SMALL,0.5,3,
1449,10,STAND,EYE,8,1,SMALL,1.0,1,
1450,10,STAND,EYE,8,1,SMALL,1.5,1,
1451,10,STAND,EYE,8,1,SMALL,2.0,1,
1452,10,STAND,EYE,8,1,SMALL,2.5,1,
1453,10,STAND,EYE,8,1,SMALL,3.0,1,
1454,10,STAND,EYE,8,1,SMALL,3.5,1,
1455,10,STAND,EYE,8,1,SMALL,4.0,1,
1456,10,STAND,EYE,8,2,SMALL,0.5,4,
1457,10,STAND,EYE,8,2,SMALL,1.0,1,
1458,10,STAND,EYE,8,2,SMALL,1.5,1,
1459,10,STAND,EYE,8,2,SMALL,2.0,1,
1460,10,STAND,EYE,8,2,SMALL,2.5,1,
1461,10,STAND,EYE,8,2,SMALL,3.0,1,
1462,10,STAND,EYE,8,2,SMALL,3.5,1,
1463,10,STAND,EYE,8,2,SMALL,4.0,1,
1464,10,STAND,EYE,8,3,SMALL,0.5,5,
1465,10,STAND,EYE,8,3,SMALL,1.0,2,
1466,10,STAND,EYE,8,3,SMALL,1.5,1,
1467,10,STAND,EYE,8,3,SMALL,2.0,1,
1468,10,STAND,EYE,8,3,SMALL,2.5,1,
1469,10,STAND,EYE,8,3,SMALL,3.0,1,
1470,10,STAND,EYE,8,3,SMALL,3.5,1,
1471,10,STAND,EYE,8,3,SMALL,4.0,1,
1472,10,STAND,EYE,8,4,SMALL,0.5,1,
1473,10,STAND,EYE,8,4,SMALL,1.0,7,
1474,10,STAND,EYE,8,4,SMALL,1.5,6,
1475,10,STAND,EYE,8,4,SMALL,2.0,4,
1476,10,STAND,EYE,8,4,SMALL,2.5,1,
1477,10,STAND,EYE,8,4,SMALL,3.0,1,
1478,10,STAND,EYE,8,4,SMALL,3.5,1,
1479,10,STAND,EYE,8,4,SMALL,4.0,1,
1480,10,STAND,EYE,8,5,SMALL,0.5,0,
1481,10,STAND,EYE,8,5,SMALL,1.0,2,
1482,10,STAND,EYE,8,5,SMALL,1.5,1,
1483,10,STAND,EYE,8,5,SMALL,2.0,1,
1484,10,STAND,EYE,8,5,SMALL,2.5,1,
1485,10,STAND,EYE,8,5,SMALL,3.0,1,
1486,10,STAND,EYE,8,5,SMALL,3.5,1,
1487,10,STAND,EYE,8,5,SMALL,4.0,1,
1488,10,STAND,EYE,8,6,SMALL,0.5,4,
1489,10,STAND,EYE,8,6,SMALL,1.0,1,
1490,10,STAND,EYE,8,6,SMALL,1.5,1,
1491,10,STAND,EYE,8,6,SMALL,2.0,1,
1492,10,STAND,EYE,8,6,SMALL,2.5,1,
1493,10,STAND,EYE,8,6,SMALL,3.0,1,
1494,10,STAND,EYE,8,6,SMALL,3.5,1,
1495,10,STAND,EYE,8,6,SMALL,4.0,1,
1496,10,STAND,EYE,8,7,SMALL,0.5,2,
1497,10,STAND,EYE,8,7,SMALL,1.0,1,
1498,10,STAND,EYE,8,7,SMALL,1.5,1,
1499,10,STAND,EYE,8,7,SMALL,2.0,1,
1500,10,STAND,EYE,8,7,SMALL,2.5,1,
1501,10,STAND,EYE,8,7,SMALL,3.0,1,
1502,10,STAND,EYE,8,7,SMALL,3.5,1,
1503,10,STAND,EYE,8,7,SMALL,4.0,1,
1504,10,STAND,EYE,8,8,SMALL,0.5,0,
1505,10,STAND,EYE,8,8,SMALL,1.0,5,
1506,10,STAND,EYE,8,8,SMALL,1.5,4,
1507,10,STAND,EYE,8,8,SMALL,2.0,2,
1508,10,STAND,EYE,8,8,SMALL,2.5,2,
1509,10,STAND,EYE,8,8,SMALL,3.0,2,
1510,10,STAND,EYE,8,8,SMALL,3.5,2,
1511,10,STAND,EYE,8,8,SMALL,4.0,2,
1512,10,WALK,EYE,8,0,SMALL,0.5,3,
1513,10,WALK,EYE,8,0,SMALL,1.0,5,
1514,10,WALK,EYE,8,0,SMALL,1.5,10,
1515,10,WALK,EYE,8,0,SMALL,2.0,11,
1516,10,WALK,EYE,8,0,SMALL,2.5,9,
1517,10,WALK,EYE,8,0,SMALL,3.0,7,
1518,10,WALK,EYE,8,0,SMALL,3.5,9,
1519,10,WALK,EYE,8,0,SMALL,4.0,8,
1520,10,WALK,EYE,8,1,SMALL,0.5,6,
1521,10,WALK,EYE,8,1,SMALL,1.0,10,
1522,10,WALK,EYE,8,1,SMALL,1.5,20,
1523,10,WALK,EYE,8,1,SMALL,2.0,12,
1524,10,WALK,EYE,8,1,SMALL,2.5,8,
1525,10,WALK,EYE,8,1,SMALL,3.0,7,
1526,10,WALK,EYE,8,1,SMALL,3.5,5,
1527,10,WALK,EYE,8,1,SMALL,4.0,3,
1528,10,WALK,EYE,8,2,SMALL,0.5,2,
1529,10,WALK,EYE,8,2,SMALL,1.0,3,
1530,10,WALK,EYE,8,2,SMALL,1.5,5,
1531,10,WALK,EYE,8,2,SMALL,2.0,7,
1532,10,WALK,EYE,8,2,SMALL,2.5,7,
1533,10,WALK,EYE,8,2,SMALL,3.0,6,
1534,10,WALK,EYE,8,2,SMALL,3.5,4,
1535,10,WALK,EYE,8,2,SMALL,4.0,3,
1536,10,WALK,EYE,8,3,SMALL,0.5,9,
1537,10,WALK,EYE,8,3,SMALL,1.0,13,
1538,10,WALK,EYE,8,3,SMALL,1.5,9,
1539,10,WALK,EYE,8,3,SMALL,2.0,15,
1540,10,WALK,EYE,8,3,SMALL,2.5,8,
1541,10,WALK,EYE,8,3,SMALL,3.0,6,
1542,10,WALK,EYE,8,3,SMALL,3.5,5,
1543,10,WALK,EYE,8,3,SMALL,4.0,6,
1544,10,WALK,EYE,8,4,SMALL,0.5,7,
1545,10,WALK,EYE,8,4,SMALL,1.0,9,
1546,10,WALK,EYE,8,4,SMALL,1.5,10,
1547,10,WALK,EYE,8,4,SMALL,2.0,12,
1548,10,WALK,EYE,8,4,SMALL,2.5,12,
1549,10,WALK,EYE,8,4,SMALL,3.0,13,
1550,10,WALK,EYE,8,4,SMALL,3.5,10,
1551,10,WALK,EYE,8,4,SMALL,4.0,8,
1552,10,WALK,EYE,8,5,SMALL,0.5,5,
1553,10,WALK,EYE,8,5,SMALL,1.0,12,
1554,10,WALK,EYE,8,5,SMALL,1.5,12,
1555,10,WALK,EYE,8,5,SMALL,2.0,15,
1556,10,WALK,EYE,8,5,SMALL,2.5,12,
1557,10,WALK,EYE,8,5,SMALL,3.0,12,
1558,10,WALK,EYE,8,5,SMALL,3.5,13,
1559,10,WALK,EYE,8,5,SMALL,4.0,13,
1560,10,WALK,EYE,8,6,SMALL,0.5,9,
1561,10,WALK,EYE,8,6,SMALL,1.0,7,
1562,10,WALK,EYE,8,6,SMALL,1.5,8,
1563,10,WALK,EYE,8,6,SMALL,2.0,10,
1564,10,WALK,EYE,8,6,SMALL,2.5,11,
1565,10,WALK,EYE,8,6,SMALL,3.0,7,
1566,10,WALK,EYE,8,6,SMALL,3.5,10,
1567,10,WALK,EYE,8,6,SMALL,4.0,8,
1568,10,WALK,EYE,8,7,SMALL,0.5,4,
1569,10,WALK,EYE,8,7,SMALL,1.0,13,
1570,10,WALK,EYE,8,7,SMALL,1.5,17,
1571,10,WALK,EYE,8,7,SMALL,2.0,15,
1572,10,WALK,EYE,8,7,SMALL,2.5,13,
1573,10,WALK,EYE,8,7,SMALL,3.0,9,
1574,10,WALK,EYE,8,7,SMALL,3.5,5,
1575,10,WALK,EYE,8,7,SMALL,4.0,4,
1576,10,WALK,EYE,8,8,SMALL,0.5,12,
1577,10,WALK,EYE,8,8,SMALL,1.0,8,
1578,10,WALK,EYE,8,8,SMALL,1.5,6,
1579,10,WALK,EYE,8,8,SMALL,2.0,6,
1580,10,WALK,EYE,8,8,SMALL,2.5,2,
1581,10,WALK,EYE,8,8,SMALL,3.0,1,
1582,10,WALK,EYE,8,8,SMALL,3.5,1,
1583,10,WALK,EYE,8,8,SMALL,4.0,2,
1584,10,STAND,EYE,9,0,LARGE,0.5,5,
1585,10,STAND,EYE,9,0,LARGE,1.0,4,
1586,10,STAND,EYE,9,0,LARGE,1.5,3,
1587,10,STAND,EYE,9,0,LARGE,2.0,4,
1588,10,STAND,EYE,9,0,LARGE,2.5,2,
1589,10,STAND,EYE,9,0,LARGE,3.0,2,
1590,10,STAND,EYE,9,0,LARGE,3.5,2,
1591,10,STAND,EYE,9,0,LARGE,4.0,1,
1592,10,STAND,EYE,9,1,LARGE,0.5,2,
1593,10,STAND,EYE,9,1,LARGE,1.0,6,
1594,10,STAND,EYE,9,1,LARGE,1.5,3,
1595,10,STAND,EYE,9,1,LARGE,2.0,2,
1596,10,STAND,EYE,9,1,LARGE,2.5,1,
1597,10,STAND,EYE,9,1,LARGE,3.0,1,
1598,10,STAND,EYE,9,1,LARGE,3.5,1,
1599,10,STAND,EYE,9,1,LARGE,4.0,2,
1600,10,STAND,EYE,9,2,LARGE,0.5,4,
1601,10,STAND,EYE,9,2,LARGE,1.0,9,
1602,10,STAND,EYE,9,2,LARGE,1.5,10,
1603,10,STAND,EYE,9,2,LARGE,2.0,3,
1604,10,STAND,EYE,9,2,LARGE,2.5,2,
1605,10,STAND,EYE,9,2,LARGE,3.0,1,
1606,10,STAND,EYE,9,2,LARGE,3.5,1,
1607,10,STAND,EYE,9,2,LARGE,4.0,1,
1608,10,STAND,EYE,9,3,LARGE,0.5,1,
1609,10,STAND,EYE,9,3,LARGE,1.0,5,
1610,10,STAND,EYE,9,3,LARGE,1.5,1,
1611,10,STAND,EYE,9,3,LARGE,2.0,1,
1612,10,STAND,EYE,9,3,LARGE,2.5,3,
1613,10,STAND,EYE,9,3,LARGE,3.0,3,
1614,10,STAND,EYE,9,3,LARGE,3.5,4,
1615,10,STAND,EYE,9,3,LARGE,4.0,2,
1616,10,STAND,EYE,9,4,LARGE,0.5,3,
1617,10,STAND,EYE,9,4,LARGE,1.0,7,
1618,10,STAND,EYE,9,4,LARGE,1.5,3,
1619,10,STAND,EYE,9,4,LARGE,2.0,2,
1620,10,STAND,EYE,9,4,LARGE,2.5,3,
1621,10,STAND,EYE,9,4,LARGE,3.0,2,
1622,10,STAND,EYE,9,4,LARGE,3.5,3,
1623,10,STAND,EYE,9,4,LARGE,4.0,1,
1624,10,STAND,EYE,9,5,LARGE,0.5,2,
1625,10,STAND,EYE,9,5,LARGE,1.0,2,
1626,10,STAND,EYE,9,5,LARGE,1.5,1,
1627,10,STAND,EYE,9,5,LARGE,2.0,1,
1628,10,STAND,EYE,9,5,LARGE,2.5,1,
1629,10,STAND,EYE,9,5,LARGE,3.0,1,
1630,10,STAND,EYE,9,5,LARGE,3.5,1,
1631,10,STAND,EYE,9,5,LARGE,4.0,1,
1632,10,STAND,EYE,9,6,LARGE,0.5,5,
1633,10,STAND,EYE,9,6,LARGE,1.0,12,
1634,10,STAND,EYE,9,6,LARGE,1.5,8,
1635,10,STAND,EYE,9,6,LARGE,2.0,4,
1636,10,STAND,EYE,9,6,LARGE,2.5,4,
1637,10,STAND,EYE,9,6,LARGE,3.0,4,
1638,10,STAND,EYE,9,6,LARGE,3.5,2,
1639,10,STAND,EYE,9,6,LARGE,4.0,1,
1640,10,STAND,EYE,9,7,LARGE,0.5,1,
1641,10,STAND,EYE,9,7,LARGE,1.0,6,
1642,10,STAND,EYE,9,7,LARGE,1.5,3,
1643,10,STAND,EYE,9,7,LARGE,2.0,3,
1644,10,STAND,EYE,9,7,LARGE,2.5,3,
1645,10,STAND,EYE,9,7,LARGE,3.0,3,
1646,10,STAND,EYE,9,7,LARGE,3.5,3,
1647,10,STAND,EYE,9,7,LARGE,4.0,3,
1648,10,STAND,EYE,9,8,LARGE,0.5,1,
1649,10,STAND,EYE,9,8,LARGE,1.0,1,
1650,10,STAND,EYE,9,8,LARGE,1.5,1,
1651,10,STAND,EYE,9,8,LARGE,2.0,1,
1652,10,STAND,EYE,9,8,LARGE,2.5,1,
1653,10,STAND,EYE,9,8,LARGE,3.0,1,
1654,10,STAND,EYE,9,8,LARGE,3.5,1,
1655,10,STAND,EYE,9,8,LARGE,4.0,2,
1656,10,WALK,EYE,9,0,LARGE,0.5,1,
1657,10,WALK,EYE,9,0,LARGE,1.0,4,
1658,10,WALK,EYE,9,0,LARGE,1.5,5,
1659,10,WALK,EYE,9,0,LARGE,2.0,5,
1660,10,WALK,EYE,9,0,LARGE,2.5,6,
1661,10,WALK,EYE,9,0,LARGE,3.0,4,
1662,10,WALK,EYE,9,0,LARGE,3.5,10,
1663,10,WALK,EYE,9,0,LARGE,4.0,8,
1664,10,WALK,EYE,9,1,LARGE,0.5,7,
1665,10,WALK,EYE,9,1,LARGE,1.0,10,
1666,10,WALK,EYE,9,1,LARGE,1.5,9,
1667,10,WALK,EYE,9,1,LARGE,2.0,12,
1668,10,WALK,EYE,9,1,LARGE,2.5,12,
1669,10,WALK,EYE,9,1,LARGE,3.0,6,
1670,10,WALK,EYE,9,1,LARGE,3.5,6,
1671,10,WALK,EYE,9,1,LARGE,4.0,7,
1672,10,WALK,EYE,9,2,LARGE,0.5,3,
1673,10,WALK,EYE,9,2,LARGE,1.0,9,
1674,10,WALK,EYE,9,2,LARGE,1.5,14,
1675,10,WALK,EYE,9,2,LARGE,2.0,13,
1676,10,WALK,EYE,9,2,LARGE,2.5,8,
1677,10,WALK,EYE,9,2,LARGE,3.0,6,
1678,10,WALK,EYE,9,2,LARGE,3.5,4,
1679,10,WALK,EYE,9,2,LARGE,4.0,7,
1680,10,WALK,EYE,9,3,LARGE,0.5,3,
1681,10,WALK,EYE,9,3,LARGE,1.0,10,
1682,10,WALK,EYE,9,3,LARGE,1.5,8,
1683,10,WALK,EYE,9,3,LARGE,2.0,5,
1684,10,WALK,EYE,9,3,LARGE,2.5,6,
1685,10,WALK,EYE,9,3,LARGE,3.0,4,
1686,10,WALK,EYE,9,3,LARGE,3.5,6,
1687,10,WALK,EYE,9,3,LARGE,4.0,4,
1688,10,WALK,EYE,9,4,LARGE,0.5,5,
1689,10,WALK,EYE,9,4,LARGE,1.0,10,
1690,10,WALK,EYE,9,4,LARGE,1.5,17,
1691,10,WALK,EYE,9,4,LARGE,2.0,12,
1692,10,WALK,EYE,9,4,LARGE,2.5,14,
1693,10,WALK,EYE,9,4,LARGE,3.0,7,
1694,10,WALK,EYE,9,4,LARGE,3.5,6,
1695,10,WALK,EYE,9,4,LARGE,4.0,7,
1696,10,WALK,EYE,9,5,LARGE,0.5,2,
1697,10,WALK,EYE,9,5,LARGE,1.0,7,
1698,10,WALK,EYE,9,5,LARGE,1.5,5,
1699,10,WALK,EYE,9,5,LARGE,2.0,8,
1700,10,WALK,EYE,9,5,LARGE,2.5,13,
1701,10,WALK,EYE,9,5,LARGE,3.0,9,
1702,10,WALK,EYE,9,5,LARGE,3.5,5,
1703,10,WALK,EYE,9,5,LARGE,4.0,5,
1704,10,WALK,EYE,9,6,LARGE,0.5,3,
1705,10,WALK,EYE,9,6,LARGE,1.0,7,
1706,10,WALK,EYE,9,6,LARGE,1.5,13,
1707,10,WALK,EYE,9,6,LARGE,2.0,15,
1708,10,WALK,EYE,9,6,LARGE,2.5,16,
1709,10,WALK,EYE,9,6,LARGE,3.0,13,
1710,10,WALK,EYE,9,6,LARGE,3.5,11,
1711,10,WALK,EYE,9,6,LARGE,4.0,11,
1712,10,WALK,EYE,9,7,LARGE,0.5,5,
1713,10,WALK,EYE,9,7,LARGE,1.0,10,
1714,10,WALK,EYE,9,7,LARGE,1.5,8,
1715,10,WALK,EYE,9,7,LARGE,2.0,9,
1716,10,WALK,EYE,9,7,LARGE,2.5,9,
1717,10,WALK,EYE,9,7,LARGE,3.0,5,
1718,10,WALK,EYE,9,7,LARGE,3.5,4,
1719,10,WALK,EYE,9,7,LARGE,4.0,3,
1720,10,WALK,EYE,9,8,LARGE,0.5,8,
1721,10,WALK,EYE,9,8,LARGE,1.0,6,
1722,10,WALK,EYE,9,8,LARGE,1.5,9,
1723,10,WALK,EYE,9,8,LARGE,2.0,13,
1724,10,WALK,EYE,9,8,LARGE,2.5,11,
1725,10,WALK,EYE,9,8,LARGE,3.0,10,
1726,10,WALK,EYE,9,8,LARGE,3.5,10,
1727,10,WALK,EYE,9,8,LARGE,4.0,8,
1728,10,STAND,HAND,4,0,SMALL,0.5,1,
1729,10,STAND,HAND,4,0,SMALL,1.0,1,
1730,10,STAND,HAND,4,0,SMALL,1.5,1,
1731,10,STAND,HAND,4,0,SMALL,2.0,1,
1732,10,STAND,HAND,4,0,SMALL,2.5,1,
1733,10,STAND,HAND,4,0,SMALL,3.0,1,
1734,10,STAND,HAND,4,0,SMALL,3.5,1,
1735,10,STAND,HAND,4,0,SMALL,4.0,1,
1736,10,STAND,HAND,4,1,SMALL,0.5,1,
1737,10,STAND,HAND,4,1,SMALL,1.0,1,
1738,10,STAND,HAND,4,1,SMALL,1.5,1,
1739,10,STAND,HAND,4,1,SMALL,2.0,1,
1740,10,STAND,HAND,4,1,SMALL,2.5,1,
1741,10,STAND,HAND,4,1,SMALL,3.0,1,
1742,10,STAND,HAND,4,1,SMALL,3.5,1,
1743,10,STAND,HAND,4,1,SMALL,4.0,1,
1744,10,STAND,HAND,4,2,SMALL,0.5,2,
1745,10,STAND,HAND,4,2,SMALL,1.0,2,
1746,10,STAND,HAND,4,2,SMALL,1.5,2,
1747,10,STAND,HAND,4,2,SMALL,2.0,2,
1748,10,STAND,HAND,4,2,SMALL,2.5,2,
1749,10,STAND,HAND,4,2,SMALL,3.0,2,
1750,10,STAND,HAND,4,2,SMALL,3.5,1,
1751,10,STAND,HAND,4,2,SMALL,4.0,1,
1752,10,STAND,HAND,4,3,SMALL,0.5,1,
1753,10,STAND,HAND,4,3,SMALL,1.0,1,
1754,10,STAND,HAND,4,3,SMALL,1.5,1,
1755,10,STAND,HAND,4,3,SMALL,2.0,1,
1756,10,STAND,HAND,4,3,SMALL,2.5,1,
1757,10,STAND,HAND,4,3,SMALL,3.0,1,
1758,10,STAND,HAND,4,3,SMALL,3.5,1,
1759,10,STAND,HAND,4,3,SMALL,4.0,1,
1760,10,STAND,HAND,4,4,SMALL,0.5,1,
1761,10,STAND,HAND,4,4,SMALL,1.0,1,
1762,10,STAND,HAND,4,4,SMALL,1.5,2,
1763,10,STAND,HAND,4,4,SMALL,2.0,2,
1764,10,STAND,HAND,4,4,SMALL,2.5,2,
1765,10,STAND,HAND,4,4,SMALL,3.0,2,
1766,10,STAND,HAND,4,4,SMALL,3.5,2,
1767,10,STAND,HAND,4,4,SMALL,4.0,1,
1768,10,STAND,HAND,4,5,SMALL,0.5,1,
1769,10,STAND,HAND,4,5,SMALL,1.0,2,
1770,10,STAND,HAND,4,5,SMALL,1.5,1,
1771,10,STAND,HAND,4,5,SMALL,2.0,1,
1772,10,STAND,HAND,4,5,SMALL,2.5,1,
1773,10,STAND,HAND,4,5,SMALL,3.0,1,
1774,10,STAND,HAND,4,5,SMALL,3.5,1,
1775,10,STAND,HAND,4,5,SMALL,4.0,1,
1776,10,STAND,HAND,4,6,SMALL,0.5,1,
1777,10,STAND,HAND,4,6,SMALL,1.0,2,
1778,10,STAND,HAND,4,6,SMALL,1.5,1,
1779,10,STAND,HAND,4,6,SMALL,2.0,1,
1780,10,STAND,HAND,4,6,SMALL,2.5,1,
1781,10,STAND,HAND,4,6,SMALL,3.0,1,
1782,10,STAND,HAND,4,6,SMALL,3.5,1,
1783,10,STAND,HAND,4,6,SMALL,4.0,1,
1784,10,STAND,HAND,4,7,SMALL,0.5,1,
1785,10,STAND,HAND,4,7,SMALL,1.0,2,
1786,10,STAND,HAND,4,7,SMALL,1.5,1,
1787,10,STAND,HAND,4,7,SMALL,2.0,1,
1788,10,STAND,HAND,4,7,SMALL,2.5,1,
1789,10,STAND,HAND,4,7,SMALL,3.0,1,
1790,10,STAND,HAND,4,7,SMALL,3.5,1,
1791,10,STAND,HAND,4,7,SMALL,4.0,1,
1792,10,STAND,HAND,4,8,SMALL,0.5,1,
1793,10,STAND,HAND,4,8,SMALL,1.0,1,
1794,10,STAND,HAND,4,8,SMALL,1.5,1,
1795,10,STAND,HAND,4,8,SMALL,2.0,2,
1796,10,STAND,HAND,4,8,SMALL,2.5,1,
1797,10,STAND,HAND,4,8,SMALL,3.0,1,
1798,10,STAND,HAND,4,8,SMALL,3.5,1,
1799,10,STAND,HAND,4,8,SMALL,4.0,1,
1800,10,WALK,HAND,4,0,SMALL,0.5,1,
1801,10,WALK,HAND,4,0,SMALL,1.0,3,
1802,10,WALK,HAND,4,0,SMALL,1.5,3,
1803,10,WALK,HAND,4,0,SMALL,2.0,4,
1804,10,WALK,HAND,4,0,SMALL,2.5,6,
1805,10,WALK,HAND,4,0,SMALL,3.0,7,
1806,10,WALK,HAND,4,0,SMALL,3.5,6,
1807,10,WALK,HAND,4,0,SMALL,4.0,7,
1808,10,WALK,HAND,4,1,SMALL,0.5,0,
1809,10,WALK,HAND,4,1,SMALL,1.0,0,
1810,10,WALK,HAND,4,1,SMALL,1.5,0,
1811,10,WALK,HAND,4,1,SMALL,2.0,0,
1812,10,WALK,HAND,4,1,SMALL,2.5,1,
1813,10,WALK,HAND,4,1,SMALL,3.0,1,
1814,10,WALK,HAND,4,1,SMALL,3.5,1,
1815,10,WALK,HAND,4,1,SMALL,4.0,1,
1816,10,WALK,HAND,4,2,SMALL,0.5,6,
1817,10,WALK,HAND,4,2,SMALL,1.0,7,
1818,10,WALK,HAND,4,2,SMALL,1.5,7,
1819,10,WALK,HAND,4,2,SMALL,2.0,5,
1820,10,WALK,HAND,4,2,SMALL,2.5,4,
1821,10,WALK,HAND,4,2,SMALL,3.0,4,
1822,10,WALK,HAND,4,2,SMALL,3.5,5,
1823,10,WALK,HAND,4,2,SMALL,4.0,4,
1824,10,WALK,HAND,4,3,SMALL,0.5,3,
1825,10,WALK,HAND,4,3,SMALL,1.0,5,
1826,10,WALK,HAND,4,3,SMALL,1.5,7,
1827,10,WALK,HAND,4,3,SMALL,2.0,6,
1828,10,WALK,HAND,4,3,SMALL,2.5,8,
1829,10,WALK,HAND,4,3,SMALL,3.0,10,
1830,10,WALK,HAND,4,3,SMALL,3.5,6,
1831,10,WALK,HAND,4,3,SMALL,4.0,5,
1832,10,WALK,HAND,4,4,SMALL,0.5,0,
1833,10,WALK,HAND,4,4,SMALL,1.0,0,
1834,10,WALK,HAND,4,4,SMALL,1.5,0,
1835,10,WALK,HAND,4,4,SMALL,2.0,0,
1836,10,WALK,HAND,4,4,SMALL,2.5,0,
1837,10,WALK,HAND,4,4,SMALL,3.0,0,
1838,10,WALK,HAND,4,4,SMALL,3.5,0,
1839,10,WALK,HAND,4,4,SMALL,4.0,2,
1840,10,WALK,HAND,4,5,SMALL,0.5,0,
1841,10,WALK,HAND,4,5,SMALL,1.0,5,
1842,10,WALK,HAND,4,5,SMALL,1.5,5,
1843,10,WALK,HAND,4,5,SMALL,2.0,6,
1844,10,WALK,HAND,4,5,SMALL,2.5,5,
1845,10,WALK,HAND,4,5,SMALL,3.0,4,
1846,10,WALK,HAND,4,5,SMALL,3.5,4,
1847,10,WALK,HAND,4,5,SMALL,4.0,4,
1848,10,WALK,HAND,4,6,SMALL,0.5,0,
1849,10,WALK,HAND,4,6,SMALL,1.0,0,
1850,10,WALK,HAND,4,6,SMALL,1.5,0,
1851,10,WALK,HAND,4,6,SMALL,2.0,0,
1852,10,WALK,HAND,4,6,SMALL,2.5,0,
1853,10,WALK,HAND,4,6,SMALL,3.0,0,
1854,10,WALK,HAND,4,6,SMALL,3.5,0,
1855,10,WALK,HAND,4,6,SMALL,4.0,0,
1856,10,WALK,HAND,4,7,SMALL,0.5,0,
1857,10,WALK,HAND,4,7,SMALL,1.0,0,
1858,10,WALK,HAND,4,7,SMALL,1.5,0,
1859,10,WALK,HAND,4,7,SMALL,2.0,0,
1860,10,WALK,HAND,4,7,SMALL,2.5,0,
1861,10,WALK,HAND,4,7,SMALL,3.0,0,
1862,10,WALK,HAND,4,7,SMALL,3.5,0,
1863,10,WALK,HAND,4,7,SMALL,4.0,0,
1864,10,WALK,HAND,4,8,SMALL,0.5,0,
1865,10,WALK,HAND,4,8,SMALL,1.0,0,
1866,10,WALK,HAND,4,8,SMALL,1.5,0,
1867,10,WALK,HAND,4,8,SMALL,2.0,0,
1868,10,WALK,HAND,4,8,SMALL,2.5,0,
1869,10,WALK,HAND,4,8,SMALL,3.0,0,
1870,10,WALK,HAND,4,8,SMALL,3.5,0,
1871,10,WALK,HAND,4,8,SMALL,4.0,0,
1872,10,STAND,HAND,5,0,LARGE,0.5,1,
1873,10,STAND,HAND,5,0,LARGE,1.0,1,
1874,10,STAND,HAND,5,0,LARGE,1.5,1,
1875,10,STAND,HAND,5,0,LARGE,2.0,1,
1876,10,STAND,HAND,5,0,LARGE,2.5,1,
1877,10,STAND,HAND,5,0,LARGE,3.0,1,
1878,10,STAND,HAND,5,0,LARGE,3.5,1,
1879,10,STAND,HAND,5,0,LARGE,4.0,1,
1880,10,STAND,HAND,5,1,LARGE,0.5,1,
1881,10,STAND,HAND,5,1,LARGE,1.0,1,
1882,10,STAND,HAND,5,1,LARGE,1.5,1,
1883,10,STAND,HAND,5,1,LARGE,2.0,1,
1884,10,STAND,HAND,5,1,LARGE,2.5,1,
1885,10,STAND,HAND,5,1,LARGE,3.0,1,
1886,10,STAND,HAND,5,1,LARGE,3.5,1,
1887,10,STAND,HAND,5,1,LARGE,4.0,1,
1888,10,STAND,HAND,5,2,LARGE,0.5,1,
1889,10,STAND,HAND,5,2,LARGE,1.0,1,
1890,10,STAND,HAND,5,2,LARGE,1.5,1,
1891,10,STAND,HAND,5,2,LARGE,2.0,1,
1892,10,STAND,HAND,5,2,LARGE,2.5,1,
1893,10,STAND,HAND,5,2,LARGE,3.0,1,
1894,10,STAND,HAND,5,2,LARGE,3.5,1,
1895,10,STAND,HAND,5,2,LARGE,4.0,1,
1896,10,STAND,HAND,5,3,LARGE,0.5,1,
1897,10,STAND,HAND,5,3,LARGE,1.0,1,
1898,10,STAND,HAND,5,3,LARGE,1.5,1,
1899,10,STAND,HAND,5,3,LARGE,2.0,1,
1900,10,STAND,HAND,5,3,LARGE,2.5,1,
1901,10,STAND,HAND,5,3,LARGE,3.0,1,
1902,10,STAND,HAND,5,3,LARGE,3.5,1,
1903,10,STAND,HAND,5,3,LARGE,4.0,1,
1904,10,STAND,HAND,5,4,LARGE,0.5,1,
1905,10,STAND,HAND,5,4,LARGE,1.0,1,
1906,10,STAND,HAND,5,4,LARGE,1.5,1,
1907,10,STAND,HAND,5,4,LARGE,2.0,1,
1908,10,STAND,HAND,5,4,LARGE,2.5,1,
1909,10,STAND,HAND,5,4,LARGE,3.0,1,
1910,10,STAND,HAND,5,4,LARGE,3.5,1,
1911,10,STAND,HAND,5,4,LARGE,4.0,1,
1912,10,STAND,HAND,5,5,LARGE,0.5,0,
1913,10,STAND,HAND,5,5,LARGE,1.0,1,
1914,10,STAND,HAND,5,5,LARGE,1.5,1,
1915,10,STAND,HAND,5,5,LARGE,2.0,2,
1916,10,STAND,HAND,5,5,LARGE,2.5,1,
1917,10,STAND,HAND,5,5,LARGE,3.0,1,
1918,10,STAND,HAND,5,5,LARGE,3.5,1,
1919,10,STAND,HAND,5,5,LARGE,4.0,1,
1920,10,STAND,HAND,5,6,LARGE,0.5,0,
1921,10,STAND,HAND,5,6,LARGE,1.0,1,
1922,10,STAND,HAND,5,6,LARGE,1.5,1,
1923,10,STAND,HAND,5,6,LARGE,2.0,1,
1924,10,STAND,HAND,5,6,LARGE,2.5,1,
1925,10,STAND,HAND,5,6,LARGE,3.0,1,
