,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,16,STAND,EYE,8,0,SMALL,3.0,1,
1446,16,STAND,EYE,8,0,SMALL,3.5,1,
1447,16,STAND,EYE,8,0,SMALL,4.0,1,
1448,16,STAND,EYE,8,1,SMALL,0.5,2,
1449,16,STAND,EYE,8,1,SMALL,1.0,5,
1450,16,STAND,EYE,8,1,SMALL,1.5,4,
1451,16,STAND,EYE,8,1,SMALL,2.0,3,
1452,16,STAND,EYE,8,1,SMALL,2.5,2,
1453,16,STAND,EYE,8,1,SMALL,3.0,2,
1454,16,STAND,EYE,8,1,SMALL,3.5,2,
1455,16,STAND,EYE,8,1,SMALL,4.0,2,
1456,16,STAND,EYE,8,2,SMALL,0.5,2,
1457,16,STAND,EYE,8,2,SMALL,1.0,6,
1458,16,STAND,EYE,8,2,SMALL,1.5,2,
1459,16,STAND,EYE,8,2,SMALL,2.0,1,
1460,16,STAND,EYE,8,2,SMALL,2.5,1,
1461,16,STAND,EYE,8,2,SMALL,3.0,1,
1462,16,STAND,EYE,8,2,SMALL,3.5,1,
1463,16,STAND,EYE,8,2,SMALL,4.0,1,
1464,16,STAND,EYE,8,3,SMALL,0.5,4,
1465,16,STAND,EYE,8,3,SMALL,1.0,2,
1466,16,STAND,EYE,8,3,SMALL,1.5,4,
1467,16,STAND,EYE,8,3,SMALL,2.0,3,
1468,16,STAND,EYE,8,3,SMALL,2.5,2,
1469,16,STAND,EYE,8,3,SMALL,3.0,2,
1470,16,STAND,EYE,8,3,SMALL,3.5,2,
1471,16,STAND,EYE,8,3,SMALL,4.0,2,
1472,16,STAND,EYE,8,4,SMALL,0.5,3,
1473,16,STAND,EYE,8,4,SMALL,1.0,3,
1474,16,STAND,EYE,8,4,SMALL,1.5,5,
1475,16,STAND,EYE,8,4,SMALL,2.0,2,
1476,16,STAND,EYE,8,4,SMALL,2.5,2,
1477,16,STAND,EYE,8,4,SMALL,3.0,2,
1478,16,STAND,EYE,8,4,SMALL,3.5,1,
1479,16,STAND,EYE,8,4,SMALL,4.0,1,
1480,16,STAND,EYE,8,5,SMALL,0.5,0,
1481,16,STAND,EYE,8,5,SMALL,1.0,0,
1482,16,STAND,EYE,8,5,SMALL,1.5,3,
1483,16,STAND,EYE,8,5,SMALL,2.0,2,
1484,16,STAND,EYE,8,5,SMALL,2.5,1,
1485,16,STAND,EYE,8,5,SMALL,3.0,1,
1486,16,STAND,EYE,8,5,SMALL,3.5,1,
1487,16,STAND,EYE,8,5,SMALL,4.0,1,
1488,16,STAND,EYE,8,6,SMALL,0.5,2,
1489,16,STAND,EYE,8,6,SMALL,1.0,1,
1490,16,STAND,EYE,8,6,SMALL,1.5,2,
1491,16,STAND,EYE,8,6,SMALL,2.0,3,
1492,16,STAND,EYE,8,6,SMALL,2.5,2,
1493,16,STAND,EYE,8,6,SMALL,3.0,2,
1494,16,STAND,EYE,8,6,SMALL,3.5,1,
1495,16,STAND,EYE,8,6,SMALL,4.0,1,
1496,16,STAND,EYE,8,7,SMALL,0.5,3,
1497,16,STAND,EYE,8,7,SMALL,1.0,1,
1498,16,STAND,EYE,8,7,SMALL,1.5,2,
1499,16,STAND,EYE,8,7,SMALL,2.0,2,
1500,16,STAND,EYE,8,7,SMALL,2.5,2,
1501,16,STAND,EYE,8,7,SMALL,3.0,3,
1502,16,STAND,EYE,8,7,SMALL,3.5,1,
1503,16,STAND,EYE,8,7,SMALL,4.0,1,
1504,16,STAND,EYE,8,8,SMALL,0.5,4,
1505,16,STAND,EYE,8,8,SMALL,1.0,2,
1506,16,STAND,EYE,8,8,SMALL,1.5,1,
1507,16,STAND,EYE,8,8,SMALL,2.0,2,
1508,16,STAND,EYE,8,8,SMALL,2.5,1,
1509,16,STAND,EYE,8,8,SMALL,3.0,1,
1510,16,STAND,EYE,8,8,SMALL,3.5,1,
1511,16,STAND,EYE,8,8,SMALL,4.0,1,
1512,16,WALK,EYE,8,0,SMALL,0.5,4,
1513,16,WALK,EYE,8,0,SMALL,1.0,5,
1514,16,WALK,EYE,8,0,SMALL,1.5,6,
1515,16,WALK,EYE,8,0,SMALL,2.0,7,
1516,16,WALK,EYE,8,0,SMALL,2.5,9,
1517,16,WALK,EYE,8,0,SMALL,3.0,9,
1518,16,WALK,EYE,8,0,SMALL,3.5,8,
1519,16,WALK,EYE,8,0,SMALL,4.0,6,
1520,16,WALK,EYE,8,1,SMALL,0.5,2,
1521,16,WALK,EYE,8,1,SMALL,1.0,5,
1522,16,WALK,EYE,8,1,SMALL,1.5,10,
1523,16,WALK,EYE,8,1,SMALL,2.0,7,
1524,16,WALK,EYE,8,1,SMALL,2.5,9,
1525,16,WALK,EYE,8,1,SMALL,3.0,13,
1526,16,WALK,EYE,8,1,SMALL,3.5,9,
1527,16,WALK,EYE,8,1,SMALL,4.0,11,
1528,16,WALK,EYE,8,2,SMALL,0.5,3,
1529,16,WALK,EYE,8,2,SMALL,1.0,7,
1530,16,WALK,EYE,8,2,SMALL,1.5,10,
1531,16,WALK,EYE,8,2,SMALL,2.0,11,
1532,16,WALK,EYE,8,2,SMALL,2.5,11,
1533,16,WALK,EYE,8,2,SMALL,3.0,10,
1534,16,WALK,EYE,8,2,SMALL,3.5,8,
1535,16,WALK,EYE,8,2,SMALL,4.0,7,
1536,16,WALK,EYE,8,3,SMALL,0.5,2,
1537,16,WALK,EYE,8,3,SMALL,1.0,8,
1538,16,WALK,EYE,8,3,SMALL,1.5,9,
1539,16,WALK,EYE,8,3,SMALL,2.0,10,
1540,16,WALK,EYE,8,3,SMALL,2.5,20,
1541,16,WALK,EYE,8,3,SMALL,3.0,10,
1542,16,WALK,EYE,8,3,SMALL,3.5,6,
1543,16,WALK,EYE,8,3,SMALL,4.0,6,
1544,16,WALK,EYE,8,4,SMALL,0.5,2,
1545,16,WALK,EYE,8,4,SMALL,1.0,3,
1546,16,WALK,EYE,8,4,SMALL,1.5,6,
1547,16,WALK,EYE,8,4,SMALL,2.0,10,
1548,16,WALK,EYE,8,4,SMALL,2.5,10,
1549,16,WALK,EYE,8,4,SMALL,3.0,12,
1550,16,WALK,EYE,8,4,SMALL,3.5,15,
1551,16,WALK,EYE,8,4,SMALL,4.0,14,
1552,16,WALK,EYE,8,5,SMALL,0.5,2,
1553,16,WALK,EYE,8,5,SMALL,1.0,6,
1554,16,WALK,EYE,8,5,SMALL,1.5,6,
1555,16,WALK,EYE,8,5,SMALL,2.0,10,
1556,16,WALK,EYE,8,5,SMALL,2.5,10,
1557,16,WALK,EYE,8,5,SMALL,3.0,12,
1558,16,WALK,EYE,8,5,SMALL,3.5,15,
1559,16,WALK,EYE,8,5,SMALL,4.0,15,
1560,16,WALK,EYE,8,6,SMALL,0.5,2,
1561,16,WALK,EYE,8,6,SMALL,1.0,5,
1562,16,WALK,EYE,8,6,SMALL,1.5,6,
1563,16,WALK,EYE,8,6,SMALL,2.0,11,
1564,16,WALK,EYE,8,6,SMALL,2.5,12,
1565,16,WALK,EYE,8,6,SMALL,3.0,14,
1566,16,WALK,EYE,8,6,SMALL,3.5,12,
1567,16,WALK,EYE,8,6,SMALL,4.0,15,
1568,16,WALK,EYE,8,7,SMALL,0.5,3,
1569,16,WALK,EYE,8,7,SMALL,1.0,6,
1570,16,WALK,EYE,8,7,SMALL,1.5,5,
1571,16,WALK,EYE,8,7,SMALL,2.0,8,
1572,16,WALK,EYE,8,7,SMALL,2.5,8,
1573,16,WALK,EYE,8,7,SMALL,3.0,8,
1574,16,WALK,EYE,8,7,SMALL,3.5,9,
1575,16,WALK,EYE,8,7,SMALL,4.0,7,
1576,16,WALK,EYE,8,8,SMALL,0.5,5,
1577,16,WALK,EYE,8,8,SMALL,1.0,7,
1578,16,WALK,EYE,8,8,SMALL,1.5,9,
1579,16,WALK,EYE,8,8,SMALL,2.0,12,
1580,16,WALK,EYE,8,8,SMALL,2.5,12,
1581,16,WALK,EYE,8,8,SMALL,3.0,11,
1582,16,WALK,EYE,8,8,SMALL,3.5,8,
1583,16,WALK,EYE,8,8,SMALL,4.0,11,
1584,16,STAND,EYE,9,0,LARGE,0.5,1,
1585,16,STAND,EYE,9,0,LARGE,1.0,3,
1586,16,STAND,EYE,9,0,LARGE,1.5,3,
1587,16,STAND,EYE,9,0,LARGE,2.0,1,
1588,16,STAND,EYE,9,0,LARGE,2.5,1,
1589,16,STAND,EYE,9,0,LARGE,3.0,2,
1590,16,STAND,EYE,9,0,LARGE,3.5,2,
1591,16,STAND,EYE,9,0,LARGE,4.0,1,
1592,16,STAND,EYE,9,1,LARGE,0.5,5,
1593,16,STAND,EYE,9,1,LARGE,1.0,5,
1594,16,STAND,EYE,9,1,LARGE,1.5,6,
1595,16,STAND,EYE,9,1,LARGE,2.0,1,
1596,16,STAND,EYE,9,1,LARGE,2.5,1,
1597,16,STAND,EYE,9,1,LARGE,3.0,3,
1598,16,STAND,EYE,9,1,LARGE,3.5,2,
1599,16,STAND,EYE,9,1,LARGE,4.0,2,
1600,16,STAND,EYE,9,2,LARGE,0.5,5,
1601,16,STAND,EYE,9,2,LARGE,1.0,3,
1602,16,STAND,EYE,9,2,LARGE,1.5,3,
1603,16,STAND,EYE,9,2,LARGE,2.0,4,
1604,16,STAND,EYE,9,2,LARGE,2.5,2,
1605,16,STAND,EYE,9,2,LARGE,3.0,2,
1606,16,STAND,EYE,9,2,LARGE,3.5,2,
1607,16,STAND,EYE,9,2,LARGE,4.0,2,
1608,16,STAND,EYE,9,3,LARGE,0.5,2,
1609,16,STAND,EYE,9,3,LARGE,1.0,1,
1610,16,STAND,EYE,9,3,LARGE,1.5,1,
1611,16,STAND,EYE,9,3,LARGE,2.0,1,
1612,16,STAND,EYE,9,3,LARGE,2.5,2,
1613,16,STAND,EYE,9,3,LARGE,3.0,1,
1614,16,STAND,EYE,9,3,LARGE,3.5,1,
1615,16,STAND,EYE,9,3,LARGE,4.0,1,
1616,16,STAND,EYE,9,4,LARGE,0.5,0,
1617,16,STAND,EYE,9,4,LARGE,1.0,8,
1618,16,STAND,EYE,9,4,LARGE,1.5,7,
1619,16,STAND,EYE,9,4,LARGE,2.0,1,
1620,16,STAND,EYE,9,4,LARGE,2.5,1,
1621,16,STAND,EYE,9,4,LARGE,3.0,1,
1622,16,STAND,EYE,9,4,LARGE,3.5,1,
1623,16,STAND,EYE,9,4,LARGE,4.0,1,
1624,16,STAND,EYE,9,5,LARGE,0.5,0,
1625,16,STAND,EYE,9,5,LARGE,1.0,5,
1626,16,STAND,EYE,9,5,LARGE,1.5,4,
1627,16,STAND,EYE,9,5,LARGE,2.0,3,
1628,16,STAND,EYE,9,5,LARGE,2.5,3,
1629,16,STAND,EYE,9,5,LARGE,3.0,6,
1630,16,STAND,EYE,9,5,LARGE,3.5,5,
1631,16,STAND,EYE,9,5,LARGE,4.0,2,
1632,16,STAND,EYE,9,6,LARGE,0.5,1,
1633,16,STAND,EYE,9,6,LARGE,1.0,1,
1634,16,STAND,EYE,9,6,LARGE,1.5,1,
1635,16,STAND,EYE,9,6,LARGE,2.0,2,
1636,16,STAND,EYE,9,6,LARGE,2.5,2,
1637,16,STAND,EYE,9,6,LARGE,3.0,1,
1638,16,STAND,EYE,9,6,LARGE,3.5,1,
1639,16,STAND,EYE,9,6,LARGE,4.0,1,
1640,16,STAND,EYE,9,7,LARGE,0.5,3,
1641,16,STAND,EYE,9,7,LARGE,1.0,1,
1642,16,STAND,EYE,9,7,LARGE,1.5,3,
1643,16,STAND,EYE,9,7,LARGE,2.0,2,
1644,16,STAND,EYE,9,7,LARGE,2.5,2,
1645,16,STAND,EYE,9,7,LARGE,3.0,1,
1646,16,STAND,EYE,9,7,LARGE,3.5,1,
1647,16,STAND,EYE,9,7,LARGE,4.0,1,
1648,16,STAND,EYE,9,8,LARGE,0.5,2,
1649,16,STAND,EYE,9,8,LARGE,1.0,3,
1650,16,STAND,EYE,9,8,LARGE,1.5,3,
1651,16,STAND,EYE,9,8,LARGE,2.0,1,
1652,16,STAND,EYE,9,8,LARGE,2.5,1,
1653,16,STAND,EYE,9,8,LARGE,3.0,1,
1654,16,STAND,EYE,9,8,LARGE,3.5,4,
1655,16,STAND,EYE,9,8,LARGE,4.0,3,
1656,16,WALK,EYE,9,0,LARGE,0.5,0,
1657,16,WALK,EYE,9,0,LARGE,1.0,0,
1658,16,WALK,EYE,9,0,LARGE,1.5,1,
1659,16,WALK,EYE,9,0,LARGE,2.0,3,
1660,16,WALK,EYE,9,0,LARGE,2.5,4,
1661,16,WALK,EYE,9,0,LARGE,3.0,4,
1662,16,WALK,EYE,9,0,LARGE,3.5,2,
1663,16,WALK,EYE,9,0,LARGE,4.0,2,
1664,16,WALK,EYE,9,1,LARGE,0.5,1,
1665,16,WALK,EYE,9,1,LARGE,1.0,2,
1666,16,WALK,EYE,9,1,LARGE,1.5,8,
1667,16,WALK,EYE,9,1,LARGE,2.0,6,
1668,16,WALK,EYE,9,1,LARGE,2.5,5,
1669,16,WALK,EYE,9,1,LARGE,3.0,7,
1670,16,WALK,EYE,9,1,LARGE,3.5,8,
1671,16,WALK,EYE,9,1,LARGE,4.0,7,
1672,16,WALK,EYE,9,2,LARGE,0.5,3,
1673,16,WALK,EYE,9,2,LARGE,1.0,7,
1674,16,WALK,EYE,9,2,LARGE,1.5,7,
1675,16,WALK,EYE,9,2,LARGE,2.0,9,
1676,16,WALK,EYE,9,2,LARGE,2.5,6,
1677,16,WALK,EYE,9,2,LARGE,3.0,7,
1678,16,WALK,EYE,9,2,LARGE,3.5,8,
1679,16,WALK,EYE,9,2,LARGE,4.0,7,
1680,16,WALK,EYE,9,3,LARGE,0.5,2,
1681,16,WALK,EYE,9,3,LARGE,1.0,4,
1682,16,WALK,EYE,9,3,LARGE,1.5,10,
1683,16,WALK,EYE,9,3,LARGE,2.0,11,
1684,16,WALK,EYE,9,3,LARGE,2.5,8,
1685,16,WALK,EYE,9,3,LARGE,3.0,9,
1686,16,WALK,EYE,9,3,LARGE,3.5,8,
1687,16,WALK,EYE,9,3,LARGE,4.0,8,
1688,16,WALK,EYE,9,4,LARGE,0.5,3,
1689,16,WALK,EYE,9,4,LARGE,1.0,4,
1690,16,WALK,EYE,9,4,LARGE,1.5,9,
1691,16,WALK,EYE,9,4,LARGE,2.0,7,
1692,16,WALK,EYE,9,4,LARGE,2.5,13,
1693,16,WALK,EYE,9,4,LARGE,3.0,14,
1694,16,WALK,EYE,9,4,LARGE,3.5,9,
1695,16,WALK,EYE,9,4,LARGE,4.0,10,
1696,16,WALK,EYE,9,5,LARGE,0.5,3,
1697,16,WALK,EYE,9,5,LARGE,1.0,6,
1698,16,WALK,EYE,9,5,LARGE,1.5,10,
1699,16,WALK,EYE,9,5,LARGE,2.0,8,
1700,16,WALK,EYE,9,5,LARGE,2.5,10,
1701,16,WALK,EYE,9,5,LARGE,3.0,11,
1702,16,WALK,EYE,9,5,LARGE,3.5,13,
1703,16,WALK,EYE,9,5,LARGE,4.0,11,
1704,16,WALK,EYE,9,6,LARGE,0.5,2,
1705,16,WALK,EYE,9,6,LARGE,1.0,8,
1706,16,WALK,EYE,9,6,LARGE,1.5,10,
1707,16,WALK,EYE,9,6,LARGE,2.0,11,
1708,16,WALK,EYE,9,6,LARGE,2.5,12,
1709,16,WALK,EYE,9,6,LARGE,3.0,11,
1710,16,WALK,EYE,9,6,LARGE,3.5,10,
1711,16,WALK,EYE,9,6,LARGE,4.0,13,
1712,16,WALK,EYE,9,7,LARGE,0.5,0,
1713,16,WALK,EYE,9,7,LARGE,1.0,4,
1714,16,WALK,EYE,9,7,LARGE,1.5,6,
1715,16,WALK,EYE,9,7,LARGE,2.0,6,
1716,16,WALK,EYE,9,7,LARGE,2.5,4,
1717,16,WALK,EYE,9,7,LARGE,3.0,3,
1718,16,WALK,EYE,9,7,LARGE,3.5,3,
1719,16,WALK,EYE,9,7,LARGE,4.0,5,
1720,16,WALK,EYE,9,8,LARGE,0.5,1,
1721,16,WALK,EYE,9,8,LARGE,1.0,4,
1722,16,WALK,EYE,9,8,LARGE,1.5,4,
1723,16,WALK,EYE,9,8,LARGE,2.0,3,
1724,16,WALK,EYE,9,8,LARGE,2.5,2,
1725,16,WALK,EYE,9,8,LARGE,3.0,2,
1726,16,WALK,EYE,9,8,LARGE,3.5,2,
1727,16,WALK,EYE,9,8,LARGE,4.0,6,
1728,16,STAND,HAND,4,0,SMALL,0.5,1,
1729,16,STAND,HAND,4,0,SMALL,1.0,1,
1730,16,STAND,HAND,4,0,SMALL,1.5,1,
1731,16,STAND,HAND,4,0,SMALL,2.0,1,
1732,16,STAND,HAND,4,0,SMALL,2.5,1,
1733,16,STAND,HAND,4,0,SMALL,3.0,1,
1734,16,STAND,HAND,4,0,SMALL,3.5,1,
1735,16,STAND,HAND,4,0,SMALL,4.0,1,
1736,16,STAND,HAND,4,1,SMALL,0.5,1,
1737,16,STAND,HAND,4,1,SMALL,1.0,1,
1738,16,STAND,HAND,4,1,SMALL,1.5,2,
1739,16,STAND,HAND,4,1,SMALL,2.0,1,
1740,16,STAND,HAND,4,1,SMALL,2.5,1,
1741,16,STAND,HAND,4,1,SMALL,3.0,1,
1742,16,STAND,HAND,4,1,SMALL,3.5,1,
1743,16,STAND,HAND,4,1,SMALL,4.0,1,
1744,16,STAND,HAND,4,2,SMALL,0.5,0,
1745,16,STAND,HAND,4,2,SMALL,1.0,2,
1746,16,STAND,HAND,4,2,SMALL,1.5,1,
1747,16,STAND,HAND,4,2,SMALL,2.0,1,
1748,16,STAND,HAND,4,2,SMALL,2.5,1,
1749,16,STAND,HAND,4,2,SMALL,3.0,1,
1750,16,STAND,HAND,4,2,SMALL,3.5,1,
1751,16,STAND,HAND,4,2,SMALL,4.0,1,
1752,16,STAND,HAND,4,3,SMALL,0.5,2,
1753,16,STAND,HAND,4,3,SMALL,1.0,2,
1754,16,STAND,HAND,4,3,SMALL,1.5,1,
1755,16,STAND,HAND,4,3,SMALL,2.0,1,
1756,16,STAND,HAND,4,3,SMALL,2.5,1,
1757,16,STAND,HAND,4,3,SMALL,3.0,1,
1758,16,STAND,HAND,4,3,SMALL,3.5,1,
1759,16,STAND,HAND,4,3,SMALL,4.0,1,
1760,16,STAND,HAND,4,4,SMALL,0.5,1,
1761,16,STAND,HAND,4,4,SMALL,1.0,1,
1762,16,STAND,HAND,4,4,SMALL,1.5,2,
1763,16,STAND,HAND,4,4,SMALL,2.0,1,
1764,16,STAND,HAND,4,4,SMALL,2.5,1,
1765,16,STAND,HAND,4,4,SMALL,3.0,1,
1766,16,STAND,HAND,4,4,SMALL,3.5,1,
1767,16,STAND,HAND,4,4,SMALL,4.0,1,
1768,16,STAND,HAND,4,5,SMALL,0.5,1,
1769,16,STAND,HAND,4,5,SMALL,1.0,2,
1770,16,STAND,HAND,4,5,SMALL,1.5,2,
1771,16,STAND,HAND,4,5,SMALL,2.0,1,
1772,16,STAND,HAND,4,5,SMALL,2.5,1,
1773,16,STAND,HAND,4,5,SMALL,3.0,1,
1774,16,STAND,HAND,4,5,SMALL,3.5,1,
1775,16,STAND,HAND,4,5,SMALL,4.0,1,
1776,16,STAND,HAND,4,6,SMALL,0.5,0,
1777,16,STAND,HAND,4,6,SMALL,1.0,1,
1778,16,STAND,HAND,4,6,SMALL,1.5,1,
1779,16,STAND,HAND,4,6,SMALL,2.0,1,
1780,16,STAND,HAND,4,6,SMALL,2.5,1,
1781,16,STAND,HAND,4,6,SMALL,3.0,1,
1782,16,STAND,HAND,4,6,SMALL,3.5,1,
1783,16,STAND,HAND,4,6,SMALL,4.0,1,
1784,16,STAND,HAND,4,7,SMALL,0.5,1,
1785,16,STAND,HAND,4,7,SMALL,1.0,1,
1786,16,STAND,HAND,4,7,SMALL,1.5,1,
1787,16,STAND,HAND,4,7,SMALL,2.0,1,
1788,16,STAND,HAND,4,7,SMALL,2.5,1,
1789,16,STAND,HAND,4,7,SMALL,3.0,1,
1790,16,STAND,HAND,4,7,SMALL,3.5,1,
1791,16,STAND,HAND,4,7,SMALL,4.0,1,
1792,16,STAND,HAND,4,8,SMALL,0.5,0,
1793,16,STAND,HAND,4,8,SMALL,1.0,2,
1794,16,STAND,HAND,4,8,SMALL,1.5,2,
1795,16,STAND,HAND,4,8,SMALL,2.0,1,
1796,16,STAND,HAND,4,8,SMALL,2.5,1,
1797,16,STAND,HAND,4,8,SMALL,3.0,1,
1798,16,STAND,HAND,4,8,SMALL,3.5,1,
1799,16,STAND,HAND,4,8,SMALL,4.0,1,
1800,16,WALK,HAND,4,0,SMALL,0.5,2,
1801,16,WALK,HAND,4,0,SMALL,1.0,5,
1802,16,WALK,HAND,4,0,SMALL,1.5,4,
1803,16,WALK,HAND,4,0,SMALL,2.0,4,
1804,16,WALK,HAND,4,0,SMALL,2.5,7,
1805,16,WALK,HAND,4,0,SMALL,3.0,8,
1806,16,WALK,HAND,4,0,SMALL,3.5,8,
1807,16,WALK,HAND,4,0,SMALL,4.0,6,
1808,16,WALK,HAND,4,1,SMALL,0.5,5,
1809,16,WALK,HAND,4,1,SMALL,1.0,5,
1810,16,WALK,HAND,4,1,SMALL,1.5,6,
1811,16,WALK,HAND,4,1,SMALL,2.0,10,
1812,16,WALK,HAND,4,1,SMALL,2.5,7,
1813,16,WALK,HAND,4,1,SMALL,3.0,6,
1814,16,WALK,HAND,4,1,SMALL,3.5,9,
1815,16,WALK,HAND,4,1,SMALL,4.0,7,
1816,16,WALK,HAND,4,2,SMALL,0.5,7,
1817,16,WALK,HAND,4,2,SMALL,1.0,7,
1818,16,WALK,HAND,4,2,SMALL,1.5,9,
1819,16,WALK,HAND,4,2,SMALL,2.0,7,
1820,16,WALK,HAND,4,2,SMALL,2.5,7,
1821,16,WALK,HAND,4,2,SMALL,3.0,8,
1822,16,WALK,HAND,4,2,SMALL,3.5,5,
1823,16,WALK,HAND,4,2,SMALL,4.0,5,
1824,16,WALK,HAND,4,3,SMALL,0.5,0,
1825,16,WALK,HAND,4,3,SMALL,1.0,3,
1826,16,WALK,HAND,4,3,SMALL,1.5,4,
1827,16,WALK,HAND,4,3,SMALL,2.0,7,
1828,16,WALK,HAND,4,3,SMALL,2.5,6,
1829,16,WALK,HAND,4,3,SMALL,3.0,8,
1830,16,WALK,HAND,4,3,SMALL,3.5,7,
1831,16,WALK,HAND,4,3,SMALL,4.0,8,
1832,16,WALK,HAND,4,4,SMALL,0.5,5,
1833,16,WALK,HAND,4,4,SMALL,1.0,7,
1834,16,WALK,HAND,4,4,SMALL,1.5,7,
1835,16,WALK,HAND,4,4,SMALL,2.0,6,
1836,16,WALK,HAND,4,4,SMALL,2.5,7,
1837,16,WALK,HAND,4,4,SMALL,3.0,8,
1838,16,WALK,HAND,4,4,SMALL,3.5,8,
1839,16,WALK,HAND,4,4,SMALL,4.0,8,
1840,16,WALK,HAND,4,5,SMALL,0.5,6,
1841,16,WALK,HAND,4,5,SMALL,1.0,6,
1842,16,WALK,HAND,4,5,SMALL,1.5,9,
1843,16,WALK,HAND,4,5,SMALL,2.0,12,
1844,16,WALK,HAND,4,5,SMALL,2.5,12,
1845,16,WALK,HAND,4,5,SMALL,3.0,9,
1846,16,WALK,HAND,4,5,SMALL,3.5,9,
1847,16,WALK,HAND,4,5,SMALL,4.0,9,
1848,16,WALK,HAND,4,6,SMALL,0.5,6,
1849,16,WALK,HAND,4,6,SMALL,1.0,7,
1850,16,WALK,HAND,4,6,SMALL,1.5,11,
1851,16,WALK,HAND,4,6,SMALL,2.0,8,
1852,16,WALK,HAND,4,6,SMALL,2.5,7,
1853,16,WALK,HAND,4,6,SMALL,3.0,5,
1854,16,WALK,HAND,4,6,SMALL,3.5,7,
1855,16,WALK,HAND,4,6,SMALL,4.0,5,
1856,16,WALK,HAND,4,7,SMALL,0.5,1,
1857,16,WALK,HAND,4,7,SMALL,1.0,4,
1858,16,WALK,HAND,4,7,SMALL,1.5,5,
1859,16,WALK,HAND,4,7,SMALL,2.0,7,
1860,16,WALK,HAND,4,7,SMALL,2.5,6,
1861,16,WALK,HAND,4,7,SMALL,3.0,9,
1862,16,WALK,HAND,4,7,SMALL,3.5,6,
1863,16,WALK,HAND,4,7,SMALL,4.0,7,
1864,16,WALK,HAND,4,8,SMALL,0.5,1,
1865,16,WALK,HAND,4,8,SMALL,1.0,2,
1866,16,WALK,HAND,4,8,SMALL,1.5,4,
1867,16,WALK,HAND,4,8,SMALL,2.0,5,
1868,16,WALK,HAND,4,8,SMALL,2.5,6,
1869,16,WALK,HAND,4,8,SMALL,3.0,5,
1870,16,WALK,HAND,4,8,SMALL,3.5,6,
1871,16,WALK,HAND,4,8,SMALL,4.0,5,
1872,16,STAND,HAND,5,0,LARGE,0.5,1,
1873,16,STAND,HAND,5,0,LARGE,1.0,1,
1874,16,STAND,HAND,5,0,LARGE,1.5,1,
1875,16,STAND,HAND,5,0,LARGE,2.0,1,
1876,16,STAND,HAND,5,0,LARGE,2.5,1,
1877,16,STAND,HAND,5,0,LARGE,3.0,1,
1878,16,STAND,HAND,5,0,LARGE,3.5,1,
1879,16,STAND,HAND,5,0,LARGE,4.0,1,
1880,16,STAND,HAND,5,1,LARGE,0.5,1,
1881,16,STAND,HAND,5,1,LARGE,1.0,1,
1882,16,STAND,HAND,5,1,LARGE,1.5,1,
1883,16,STAND,HAND,5,1,LARGE,2.0,1,
1884,16,STAND,HAND,5,1,LARGE,2.5,1,
1885,16,STAND,HAND,5,1,LARGE,3.0,1,
1886,16,STAND,HAND,5,1,LARGE,3.5,1,
1887,16,STAND,HAND,5,1,LARGE,4.0,1,
1888,16,STAND,HAND,5,2,LARGE,0.5,1,
1889,16,STAND,HAND,5,2,LARGE,1.0,1,
1890,16,STAND,HAND,5,2,LARGE,1.5,1,
1891,16,STAND,HAND,5,2,LARGE,2.0,1,
1892,16,STAND,HAND,5,2,LARGE,2.5,1,
1893,16,STAND,HAND,5,2,LARGE,3.0,1,
1894,16,STAND,HAND,5,2,LARGE,3.5,1,
1895,16,STAND,HAND,5,2,LARGE,4.0,1,
1896,16,STAND,HAND,5,3,LARGE,0.5,0,
1897,16,STAND,HAND,5,3,LARGE,1.0,1,
1898,16,STAND,HAND,5,3,LARGE,1.5,1,
1899,16,STAND,HAND,5,3,LARGE,2.0,1,
1900,16,STAND,HAND,5,3,LARGE,2.5,1,
1901,16,STAND,HAND,5,3,LARGE,3.0,1,
1902,16,STAND,HAND,5,3,LARGE,3.5,1,
1903,16,STAND,HAND,5,3,LARGE,4.0,1,
1904,16,STAND,HAND,5,4,LARGE,0.5,0,
1905,16,STAND,HAND,5,4,LARGE,1.0,1,
1906,16,STAND,HAND,5,4,LARGE,1.5,1,
1907,16,STAND,HAND,5,4,LARGE,2.0,1,
1908,16,STAND,HAND,5,4,LARGE,2.5,1,
1909,16,STAND,HAND,5,4,LARGE,3.0,1,
1910,16,STAND,HAND,5,4,LARGE,3.5,1,
1911,16,STAND,HAND,5,4,LARGE,4.0,1,
1912,16,STAND,HAND,5,5,LARGE,0.5,2,
1913,16,STAND,HAND,5,5,LARGE,1.0,2,
1914,16,STAND,HAND,5,5,LARGE,1.5,2,
1915,16,STAND,HAND,5,5,LARGE,2.0,2,
1916,16,STAND,HAND,5,5,LARGE,2.5,1,
1917,16,STAND,HAND,5,5,LARGE,3.0,1,
1918,16,STAND,HAND,5,5,LARGE,3.5,1,
1919,16,STAND,HAND,5,5,LARGE,4.0,1,
1920,16,STAND,HAND,5,6,LARGE,0.5,2,
1921,16,STAND,HAND,5,6,LARGE,1.0,1,
1922,16,STAND,HAND,5,6,LARGE,1.5,2,
1923,16,STAND,HAND,5,6,LARGE,2.0,2,
1924,16,STAND,HAND,5,6,LARGE,2.5,2,
1925,16,STAND,HAND,5,6,LARGE,3.0,2,
