,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
900,5,WALK,EYE,8,0,0.02,3.0,3.500863999999865,3.500863999999865,1.1669546666666217,1.8159180000000106,1.245800000000031,,
901,5,WALK,EYE,8,1,0.02,1.0,3.551533000000063,3.551533000000063,3.551533000000063,3.551533000000063,1.4461999999999762,,
902,5,WALK,EYE,8,2,0.02,1.0,2.233934999999974,2.233934999999974,2.233934999999974,2.233934999999974,2.78253200000006,,
903,5,WALK,EYE,8,3,0.02,1.0,3.6683649999999943,3.6683649999999943,3.6683649999999943,3.6683649999999943,1.3969999999999345,,
904,5,WALK,EYE,8,4,0.02,1.0,0.8858000000000175,0.8858000000000175,0.8858000000000175,0.8858000000000175,4.098799999999983,,
905,5,WALK,EYE,8,5,0.02,1.0,2.8983690000000024,2.8983690000000024,2.8983690000000024,2.8983690000000024,2.1002999999999474,,
906,5,WALK,EYE,8,6,0.02,2.0,2.214050000000043,2.214050000000043,1.1070250000000215,1.5808719999999994,2.532897999999932,,
907,5,WALK,EYE,8,7,0.02,2.0,3.215453000000025,3.215453000000025,1.6077265000000125,3.0487000000000535,1.300200000000018,,
908,5,WALK,EYE,8,8,0.02,3.0,1.9965539999999464,1.9965539999999464,0.6655179999999822,1.4798479999999472,2.398315000000025,,
909,5,WALK,EYE,9,0,0.02,1.0,2.486099999999965,2.486099999999965,2.486099999999965,2.486099999999965,2.1684000000000196,,
910,5,WALK,EYE,9,1,0.02,2.0,2.285056999999938,2.285056999999938,1.142528499999969,1.5180569999999989,2.6009430000000293,,
911,5,WALK,EYE,9,2,0.02,3.0,2.7633819999999787,2.7633819999999787,0.9211273333333262,1.5309419999999818,1.401899999999955,,
912,5,WALK,EYE,9,3,0.02,1.0,2.8135979999999563,2.8135979999999563,2.8135979999999563,2.8135979999999563,2.2205630000000838,,
913,5,WALK,EYE,9,4,0.02,2.0,2.5667199999999184,2.5667199999999184,1.2833599999999592,2.5336999999999534,1.482238999999936,,
914,5,WALK,EYE,9,5,0.02,2.0,0.9134999999999991,0.9134999999999991,0.45674999999999955,0.7486000000000104,3.8322600000000193,,
915,5,WALK,EYE,9,6,0.02,,,,,,,"('division by zero',)",
916,5,WALK,EYE,9,7,0.02,,,,,,,"('division by zero',)",
917,5,WALK,EYE,9,8,0.02,1.0,3.4497539999999844,3.4497539999999844,3.4497539999999844,3.4497539999999844,1.5475999999999885,,
918,5,WALK,HAND,4,0,0.02,3.0,1.6651160000000118,1.6651160000000118,0.5550386666666706,0.7844299999999862,2.3983460000000036,,
919,5,WALK,HAND,4,1,0.02,4.0,2.2014950000000226,2.2014950000000226,0.5503737500000057,1.0828859999999736,1.7995400000000359,,
920,5,WALK,HAND,4,2,0.02,3.0,1.3467229999999972,1.3467229999999972,0.44890766666666576,0.7495569999999816,2.399872000000016,,
921,5,WALK,HAND,4,3,0.02,2.0,2.616393999999957,2.616393999999957,1.3081969999999785,2.065734999999961,2.0659729999999854,,
922,5,WALK,HAND,4,4,0.02,2.0,3.1992490000000657,3.1992490000000657,1.5996245000000329,3.0159000000000447,1.500462999999968,,
923,5,WALK,HAND,4,5,0.02,3.0,1.5477470000000153,1.5477470000000153,0.5159156666666718,0.865447999999958,2.1995239999999967,,
924,5,WALK,HAND,4,6,0.02,2.0,0.7990949999999657,0.7990949999999657,0.39954749999998285,0.516243999999972,3.8819489999999632,,
925,5,WALK,HAND,4,7,0.02,3.0,1.9816690000000676,1.9816690000000676,0.6605563333333558,1.6149900000000343,2.480193999999983,,
926,5,WALK,HAND,4,8,0.02,2.0,0.48425900000000865,0.48425900000000865,0.24212950000000433,0.2666380000000004,3.733551000000034,,
927,5,WALK,HAND,5,0,0.02,3.0,1.8958059999999932,1.8958059999999932,0.6319353333333311,1.2324770000000171,2.033723000000009,,
928,5,WALK,HAND,5,1,0.02,1.0,0.3482759999999985,0.3482759999999985,0.3482759999999985,0.3482759999999985,2.3165799999999876,,
929,5,WALK,HAND,5,2,0.02,4.0,1.3285540000000537,1.3285540000000537,0.33213850000001344,0.5796330000000012,1.5839849999999842,,
930,5,WALK,HAND,5,3,0.02,4.0,1.267674999999997,1.267674999999997,0.31691874999999925,0.4182390000000282,2.115559000000019,,
931,5,WALK,HAND,5,4,0.02,,,,,,,LOSS,82.0
932,5,WALK,HAND,5,5,0.02,3.0,0.8538900000000353,0.8538900000000353,0.28463000000001176,0.45266700000001947,3.3182820000000106,,
933,5,WALK,HAND,5,6,0.02,2.0,1.3019110000000182,1.3019110000000182,0.6509555000000091,0.7515260000000126,3.2506099999999947,,
934,5,WALK,HAND,5,7,0.02,5.0,1.4153420000000096,1.4153420000000096,0.28306840000000194,0.4339600000000132,1.699973,,
935,5,WALK,HAND,5,8,0.02,4.0,1.2026599999999803,1.2026599999999803,0.3006649999999951,0.4826659999999947,2.3174830000000384,,
936,5,WALK,HAND,6,0,0.02,5.0,0.6698880000000145,0.6698880000000145,0.1339776000000029,0.2178639999999632,2.100759000000039,,
937,5,WALK,HAND,6,1,0.02,4.0,1.7494630000001052,1.7494630000001052,0.4373657500000263,0.9668410000000449,1.799250000000029,,
938,5,WALK,HAND,6,2,0.02,3.0,3.1674359999999524,3.1674359999999524,1.0558119999999842,2.767394999999965,1.2504999999999882,,
939,5,WALK,HAND,6,3,0.02,2.0,2.7306049999999686,2.7306049999999686,1.3653024999999843,2.2319579999999632,2.1024419999999964,,
940,5,WALK,HAND,6,4,0.02,5.0,1.273138999999901,1.273138999999901,0.2546277999999802,0.3509999999999991,1.8012090000000853,,
941,5,WALK,HAND,6,5,0.02,2.0,2.1308070000000043,2.1308070000000043,1.0654035000000022,1.5476069999999709,2.6173519999999826,,
942,5,WALK,HAND,6,6,0.02,4.0,1.418226000000118,1.418226000000118,0.3545565000000295,0.6825000000000045,1.9495670000000018,,
943,5,WALK,HAND,6,7,0.02,5.0,0.9293199999997341,0.9293199999997341,0.18586399999994682,0.2658369999999195,1.7833249999999907,,
944,5,WALK,HAND,6,8,0.02,3.0,0.5172670000000608,0.5172670000000608,0.17242233333335358,0.3146669999999858,2.0826649999999063,,
945,5,WALK,HAND,7,0,0.02,3.0,1.7184539999999515,1.7184539999999515,0.5728179999999838,1.4010540000000447,2.047900000000027,,
946,5,WALK,HAND,7,1,0.02,4.0,1.5496550000000298,1.5496550000000298,0.38741375000000744,0.6179200000000264,2.4162339999999176,,
947,5,WALK,HAND,7,2,0.02,3.0,1.6870159999999714,1.6870159999999714,0.5623386666666571,1.2014769999999544,1.5831299999999828,,
948,5,WALK,HAND,7,3,0.02,1.0,0.2667549999999892,0.2667549999999892,0.2667549999999892,0.2667549999999892,2.831786999999963,,
949,5,WALK,HAND,7,4,0.02,2.0,1.348600000000033,1.348600000000033,0.6743000000000166,1.2829000000000406,2.566699999999969,,
950,5,WALK,HAND,7,5,0.02,2.0,2.5506110000000035,2.5506110000000035,1.2753055000000018,1.683862999999974,1.9466999999999643,,
951,5,WALK,HAND,7,6,0.02,3.0,2.434035999999992,2.434035999999992,0.8113453333333306,1.0347360000000663,1.7835000000000036,,
952,5,WALK,HAND,7,7,0.02,3.0,0.6699680000000399,0.6699680000000399,0.22332266666667996,0.5698340000000144,1.7512199999999893,,
953,5,WALK,HAND,7,8,0.02,4.0,2.3822790000000396,2.3822790000000396,0.5955697500000099,1.4329000000000178,2.015131999999994,,
954,5,WALK,HAND,8,0,0.02,1.0,0.8830590000000029,0.8830590000000029,0.8830590000000029,0.8830590000000029,4.031840999999986,,
955,5,WALK,HAND,8,1,0.02,3.0,2.415471000000025,2.415471000000025,0.8051570000000083,1.2633050000000594,2.0502409999999145,,
956,5,WALK,HAND,8,2,0.02,3.0,1.9154670000000351,1.9154670000000351,0.6384890000000117,1.1160889999999881,2.0656739999999445,,
957,5,WALK,HAND,8,3,0.02,1.0,1.0830000000000837,1.0830000000000837,1.0830000000000837,1.0830000000000837,3.5652999999999793,,
958,5,WALK,HAND,8,4,0.02,2.0,1.8024529999999004,1.8024529999999004,0.9012264999999502,1.5160529999999426,2.5155999999999494,,
959,5,WALK,HAND,8,5,0.02,1.0,1.285099999999943,1.285099999999943,1.285099999999943,1.285099999999943,3.1662999999999784,,
960,5,WALK,HAND,8,6,0.02,2.0,0.5490519999999606,0.5490519999999606,0.2745259999999803,0.39896699999997054,3.2008329999999887,,
961,5,WALK,HAND,8,7,0.02,3.0,1.7815689999999904,1.7815689999999904,0.5938563333333301,0.8475999999999431,1.6994310000000041,,
962,5,WALK,HAND,8,8,0.02,4.0,2.1853719999999157,2.1853719999999157,0.5463429999999789,0.8191999999999098,1.4651580000000877,,
963,5,WALK,HAND,9,0,0.02,2.0,1.585732000000121,1.585732000000121,0.7928660000000605,1.417032000000063,3.066699999999969,,
964,5,WALK,HAND,9,1,0.02,2.0,2.032233999999903,2.032233999999903,1.0161169999999515,1.8154909999999518,1.965957000000003,,
965,5,WALK,HAND,9,2,0.02,2.0,2.5981550000000198,2.5981550000000198,1.2990775000000099,1.564899999999966,1.7682000000000926,,
966,5,WALK,HAND,9,3,0.02,3.0,1.6520570000000134,1.6520570000000134,0.5506856666666712,0.8640570000000025,2.481161000000043,,
967,5,WALK,HAND,9,4,0.02,5.0,1.7685459999999011,1.7685459999999011,0.35370919999998024,0.6486999999999625,1.4330429999999978,,
968,5,WALK,HAND,9,5,0.02,4.0,1.003447000000051,1.003447000000051,0.25086175000001276,0.4351199999999835,1.516734999999926,,
969,5,WALK,HAND,9,6,0.02,4.0,0.9265629999998737,0.9265629999998737,0.23164074999996842,0.24374599999998736,1.4163640000000441,,
970,5,WALK,HAND,9,7,0.02,4.0,1.4494589999999334,1.4494589999999334,0.36236474999998336,0.8338639999999486,1.947300000000041,,
971,5,WALK,HAND,9,8,0.02,3.0,2.86964300000011,2.86964300000011,0.9565476666667033,2.2495550000001003,1.7323999999999842,,
972,6,WALK,HEAD,4,0,0.02,3.0,0.9186519999999518,0.9186519999999518,0.3062173333333173,0.8517420000000584,1.6994000000000824,,
973,6,WALK,HEAD,4,1,0.02,2.0,1.4310799999999517,1.4310799999999517,0.7155399999999759,1.0146419999999807,1.4667970000000423,,
974,6,WALK,HEAD,4,2,0.02,4.0,1.079074999999989,1.079074999999989,0.2697687499999972,0.3810360000001083,0.9660039999999981,,
975,6,WALK,HEAD,4,3,0.02,4.0,1.9681029999999282,1.9681029999999282,0.49202574999998205,0.7823999999999387,1.6340999999999894,,
976,6,WALK,HEAD,4,4,0.02,2.0,1.9816000000000713,1.9816000000000713,0.9908000000000357,1.9314000000000533,1.533366000000001,,
977,6,WALK,HEAD,4,5,0.02,2.0,3.095780999999988,3.095780999999988,1.547890499999994,2.814041999999972,1.5673669999999902,,
978,6,WALK,HEAD,4,6,0.02,1.0,3.1515380000000732,3.1515380000000732,3.1515380000000732,3.1515380000000732,1.848156999999901,,
979,6,WALK,HEAD,4,7,0.02,1.0,2.446199999999976,2.446199999999976,2.446199999999976,2.446199999999976,2.03574500000002,,
980,6,WALK,HEAD,4,8,0.02,4.0,1.6493010000000368,1.6493010000000368,0.4123252500000092,0.6005000000000109,1.2951000000000477,,
981,6,WALK,HEAD,5,0,0.02,4.0,0.8032389999998486,0.8032389999998486,0.20080974999996215,0.2844000000000051,1.152949000000035,,
982,6,WALK,HEAD,5,1,0.02,2.0,2.7339920000000575,2.7339920000000575,1.3669960000000287,2.2519360000000006,1.5679999999999836,,
983,6,WALK,HEAD,5,2,0.02,2.0,1.2020129999999654,1.2020129999999654,0.6010064999999827,0.7845619999999371,3.081800000000044,,
984,6,WALK,HEAD,5,3,0.02,5.0,1.3818860000001223,1.3818860000001223,0.27637720000002447,0.483703000000105,1.351195999999959,,
985,6,WALK,HEAD,5,4,0.02,2.0,0.7776329999999234,0.7776329999999234,0.3888164999999617,0.6314330000000155,3.1398000000000366,,
986,6,WALK,HEAD,5,5,0.02,4.0,2.83800999999994,2.83800999999994,0.709502499999985,1.498899999999935,1.4138000000000375,,
987,6,WALK,HEAD,5,6,0.02,3.0,1.2808899999998857,1.2808899999998857,0.4269633333332952,0.46436099999993985,2.3011390000000347,,
988,6,WALK,HEAD,5,7,0.02,3.0,1.2527880000000096,1.2527880000000096,0.4175960000000032,0.8519430000000057,1.614857000000029,,
989,6,WALK,HEAD,5,8,0.02,3.0,1.9004490000000942,1.9004490000000942,0.6334830000000314,1.3695410000000265,1.6838999999999942,,
990,6,WALK,HEAD,6,0,0.02,2.0,3.10196899999994,3.10196899999994,1.55098449999997,1.7173689999999624,1.3496000000000095,,
991,6,WALK,HEAD,6,1,0.02,2.0,2.917022999999972,2.917022999999972,1.458511499999986,2.4987619999999424,1.7323000000000093,,
992,6,WALK,HEAD,6,2,0.02,4.0,1.7468779999999242,1.7468779999999242,0.43671949999998105,0.6291999999999689,1.5814589999999953,,
993,6,WALK,HEAD,6,3,0.02,3.0,1.9524820000000318,1.9524820000000318,0.650827333333344,1.7035479999999552,1.4507999999999583,,
994,6,WALK,HEAD,6,4,0.02,3.0,2.2859630000001516,2.2859630000001516,0.7619876666667172,1.8513000000000375,1.6007429999999658,,
995,6,WALK,HEAD,6,5,0.02,3.0,1.2528209999999262,1.2528209999999262,0.4176069999999754,0.6162550000000238,2.0669000000000324,,
996,6,WALK,HEAD,6,6,0.02,3.0,2.7610240000000204,2.7610240000000204,0.9203413333333401,2.2288369999999986,1.516063000000031,,
997,6,WALK,HEAD,6,7,0.02,1.0,2.6659000000000788,2.6659000000000788,2.6659000000000788,2.6659000000000788,1.9846999999999753,,
998,6,WALK,HEAD,6,8,0.02,1.0,2.864962999999989,2.864962999999989,2.864962999999989,2.864962999999989,1.7165370000000166,,
999,6,WALK,HEAD,7,0,0.02,3.0,1.7321469999999408,1.7321469999999408,0.5773823333333136,1.2508000000000266,1.980199999999968,,
1000,6,WALK,HEAD,7,1,0.02,3.0,0.8987019999999575,0.8987019999999575,0.29956733333331914,0.34954000000004726,0.9489740000000211,,
1001,6,WALK,HEAD,7,2,0.02,2.0,1.5505359999999655,1.5505359999999655,0.7752679999999827,1.3478999999999814,1.9167639999999437,,
1002,6,WALK,HEAD,7,3,0.02,4.0,1.4319660000001022,1.4319660000001022,0.35799150000002555,0.5333000000000538,2.5358340000000226,,
1003,6,WALK,HEAD,7,4,0.02,3.0,1.6050690000000714,1.6050690000000714,0.5350230000000238,0.6505610000000388,1.8497539999999617,,
1004,6,WALK,HEAD,7,5,0.02,1.0,2.4530999999999494,2.4530999999999494,2.4530999999999494,2.4530999999999494,2.53076800000008,,
1005,6,WALK,HEAD,7,6,0.02,3.0,2.3957020000000284,2.3957020000000284,0.7985673333333428,1.749400000000037,1.7155460000000176,,
1006,6,WALK,HEAD,7,7,0.02,2.0,2.6485000000001264,2.6485000000001264,1.3242500000000632,1.7823000000000775,1.1324579999999287,,
1007,6,WALK,HEAD,7,8,0.02,2.0,0.7998010000001159,0.7998010000001159,0.39990050000005795,0.5000650000000633,2.8315000000000055,,
1008,6,WALK,HEAD,8,0,0.02,2.0,0.7671739999998408,0.7671739999998408,0.3835869999999204,0.601432999999929,2.1147540000000618,,
1009,6,WALK,HEAD,8,1,0.02,1.0,0.19783300000005966,0.19783300000005966,0.19783300000005966,0.19783300000005966,2.121259000000009,,
1010,6,WALK,HEAD,8,2,0.02,2.0,2.00143700000001,2.00143700000001,1.000718500000005,1.133100000000013,2.2489000000000487,,
1011,6,WALK,HEAD,8,3,0.02,2.0,1.9161000000000286,1.9161000000000286,0.9580500000000143,1.7654390000000149,2.0801609999999755,,
1012,6,WALK,HEAD,8,4,0.02,3.0,0.765653000000043,0.765653000000043,0.255217666666681,0.28274999999996453,2.2807999999999993,,
1013,6,WALK,HEAD,8,5,0.02,1.0,3.5988629999999375,3.5988629999999375,3.5988629999999375,3.5988629999999375,1.3676759999999604,,
1014,6,WALK,HEAD,8,6,0.02,4.0,1.5167770000000473,1.5167770000000473,0.37919425000001183,0.7177460000000337,1.8315690000000586,,
1015,6,WALK,HEAD,8,7,0.02,2.0,0.7815499999999247,0.7815499999999247,0.39077499999996235,0.4823499999999967,2.886000000000081,,
1016,6,WALK,HEAD,8,8,0.02,4.0,0.9856659999998101,0.9856659999998101,0.24641649999995252,0.3669999999999618,1.8004620000000386,,
1017,6,WALK,HEAD,9,0,0.02,2.0,1.502399999999966,1.502399999999966,0.751199999999983,0.967899999999986,1.7139999999999418,,
1018,6,WALK,HEAD,9,1,0.02,4.0,1.0948660000000245,1.0948660000000245,0.27371650000000614,0.43029999999998836,1.6524420000000646,,
1019,6,WALK,HEAD,9,2,0.02,1.0,2.9309089999999287,2.9309089999999287,2.9309089999999287,2.9309089999999287,2.0656119999999873,,
1020,6,WALK,HEAD,9,3,0.02,2.0,2.7963340000000017,2.7963340000000017,1.3981670000000008,2.2478340000000117,1.0508660000000418,,
1021,6,WALK,HEAD,9,4,0.02,2.0,0.449856000000068,0.449856000000068,0.224928000000034,0.25070000000005166,2.3664999999999736,,
1022,6,WALK,HEAD,9,5,0.02,2.0,2.1985129999999344,2.1985129999999344,1.0992564999999672,1.6989399999999932,1.6497190000000046,,
1023,6,WALK,HEAD,9,6,0.02,1.0,0.3968519999999671,0.3968519999999671,0.3968519999999671,0.3968519999999671,1.969500000000039,,
1024,6,WALK,HEAD,9,7,0.02,4.0,1.1815049999999019,1.1815049999999019,0.29537624999997547,0.7319999999999709,1.9194949999999835,,
1025,6,WALK,HEAD,9,8,0.02,1.0,3.2839349999999286,3.2839349999999286,3.2839349999999286,3.2839349999999286,1.698765000000094,,
1026,6,WALK,EYE,4,0,0.02,1.0,3.9371999999999616,3.9371999999999616,3.9371999999999616,3.9371999999999616,1.066000000000031,,
1027,6,WALK,EYE,4,1,0.02,1.0,4.218232000000057,4.218232000000057,4.218232000000057,4.218232000000057,0.9494679999999107,,
1028,6,WALK,EYE,4,2,0.02,1.0,4.4179399999999305,4.4179399999999305,4.4179399999999305,4.4179399999999305,0.7167000000000598,,
1029,6,WALK,EYE,4,3,0.02,2.0,3.402283000000125,3.402283000000125,1.7011415000000625,2.5025020000000495,1.3328239999999596,,
1030,6,WALK,EYE,4,4,0.02,1.0,4.486317999999983,4.486317999999983,4.486317999999983,4.486317999999983,0.815682000000038,,
1031,6,WALK,EYE,4,5,0.02,1.0,4.333137999999963,4.333137999999963,4.333137999999963,4.333137999999963,0.7172620000000052,,
1032,6,WALK,EYE,4,6,0.02,1.0,4.449200000000019,4.449200000000019,4.449200000000019,4.449200000000019,0.5506000000000313,,
1033,6,WALK,EYE,4,7,0.02,1.0,4.230283333333381,4.230283333333381,4.230283333333381,4.230283333333381,0.5162000000000262,,
1034,6,WALK,EYE,4,8,0.02,1.0,4.432254999999998,4.432254999999998,4.432254999999998,4.432254999999998,0.6318969999999808,,
1035,6,WALK,EYE,5,0,0.02,2.0,3.3857000000000426,3.3857000000000426,1.6928500000000213,2.1000999999999976,1.3313000000000557,,
1036,6,WALK,EYE,5,1,0.02,1.0,4.032356999999934,4.032356999999934,4.032356999999934,4.032356999999934,0.9651430000000119,,
1037,6,WALK,EYE,5,2,0.02,1.0,4.53443900000002,4.53443900000002,4.53443900000002,4.53443900000002,0.6484000000000378,,
1038,6,WALK,EYE,5,3,0.02,1.0,4.33443299999999,4.33443299999999,4.33443299999999,4.33443299999999,0.5839670000000297,,
1039,6,WALK,EYE,5,4,0.02,1.0,4.3834000000000515,4.3834000000000515,4.3834000000000515,4.3834000000000515,0.7002459999999928,,
1040,6,WALK,EYE,5,5,0.02,1.0,3.918645999999967,3.918645999999967,3.918645999999967,3.918645999999967,1.0662540000000718,,
1041,6,WALK,EYE,5,6,0.02,1.0,4.4183360000000675,4.4183360000000675,4.4183360000000675,4.4183360000000675,0.5665000000000191,,
1042,6,WALK,EYE,5,7,0.02,1.0,3.747600000000034,3.747600000000034,3.747600000000034,3.747600000000034,1.2509000000000015,,
1043,6,WALK,EYE,5,8,0.02,1.0,4.947232000000099,4.947232000000099,4.947232000000099,4.947232000000099,0.7020599999999604,,
1044,6,WALK,EYE,6,0,0.02,1.0,4.2224650000000565,4.2224650000000565,4.2224650000000565,4.2224650000000565,0.9662559999999303,,
1045,6,WALK,EYE,6,1,0.02,2.0,3.9025409999999283,3.9025409999999283,1.9512704999999642,3.7028329999999414,0.6811590000000933,,
1046,6,WALK,EYE,6,2,0.02,1.0,4.168800000000033,4.168800000000033,4.168800000000033,4.168800000000033,1.067299999999932,,
1047,6,WALK,EYE,6,3,0.02,1.0,4.2514039999999795,4.2514039999999795,4.2514039999999795,4.2514039999999795,0.7335359999999582,,
1048,6,WALK,EYE,6,4,0.02,4.0,3.250648999999953,3.250648999999953,0.8126622499999883,1.8023000000000593,0.6829999999999927,,
1049,6,WALK,EYE,6,5,0.02,1.0,4.04901099999995,4.04901099999995,4.04901099999995,4.04901099999995,0.9485429999999724,,
1050,6,WALK,EYE,6,6,0.02,1.0,4.282199999999989,4.282199999999989,4.282199999999989,4.282199999999989,0.7468999999999824,,
1051,6,WALK,EYE,6,7,0.02,2.0,3.861558999999829,3.861558999999829,1.9307794999999146,2.3324449999998933,0.8681550000000016,,
1052,6,WALK,EYE,6,8,0.02,1.0,4.333158000000026,4.333158000000026,4.333158000000026,4.333158000000026,0.6645999999999503,,
1053,6,WALK,EYE,7,0,0.02,3.0,3.150476000000026,3.150476000000026,1.0501586666666753,1.4700930000000199,0.9673000000000229,,
1054,6,WALK,EYE,7,1,0.02,2.0,3.5002228095236365,3.5002228095236365,1.7501114047618183,3.1343989999999167,0.6488000000000511,,
1055,6,WALK,EYE,7,2,0.02,3.0,3.9564600000001064,3.9564600000001064,1.3188200000000354,2.453354000000104,0.4838439999999764,,
1056,6,WALK,EYE,7,3,0.02,1.0,4.1328549999999495,4.1328549999999495,4.1328549999999495,4.1328549999999495,0.8518060000000105,,
1057,6,WALK,EYE,7,4,0.02,2.0,4.219678999999928,4.219678999999928,2.109839499999964,4.133178999999927,0.5999000000000478,,
1058,6,WALK,EYE,7,5,0.02,2.0,3.8366999999999507,3.8366999999999507,1.9183499999999754,3.734299999999962,0.6288680000000113,,
1059,6,WALK,EYE,7,6,0.02,1.0,4.050441000000092,4.050441000000092,4.050441000000092,4.050441000000092,0.9523659999999836,,
1060,6,WALK,EYE,7,7,0.02,1.0,3.7660000000000764,3.7660000000000764,3.7660000000000764,3.7660000000000764,1.2330999999999221,,
1061,6,WALK,EYE,7,8,0.02,1.0,4.3120119999999815,4.3120119999999815,4.3120119999999815,4.3120119999999815,0.6850419999999531,,
1062,6,WALK,EYE,8,0,0.02,1.0,4.28563100000008,4.28563100000008,4.28563100000008,4.28563100000008,0.7142000000000053,,
1063,6,WALK,EYE,8,1,0.02,2.0,4.214832000000001,4.214832000000001,2.1074160000000006,2.6983000000000175,0.6673339999999826,,
1064,6,WALK,EYE,8,2,0.02,1.0,4.254099999999994,4.254099999999994,4.254099999999994,4.254099999999994,0.7459450000000061,,
1065,6,WALK,EYE,8,3,0.02,1.0,4.251465000000053,4.251465000000053,4.251465000000053,4.251465000000053,0.932617999999934,,
1066,6,WALK,EYE,8,4,0.02,1.0,3.967399999999998,3.967399999999998,3.967399999999998,3.967399999999998,0.9994320000000698,,
1067,6,WALK,EYE,8,5,0.02,1.0,3.9194949999999835,3.9194949999999835,3.9194949999999835,3.9194949999999835,1.0642090000000053,,
1068,6,WALK,EYE,8,6,0.02,2.0,3.981168999999909,3.981168999999909,1.9905844999999545,3.9163999999999533,0.7185000000000628,,
1069,6,WALK,EYE,8,7,0.02,3.0,3.720872999999983,3.720872999999983,1.2402909999999945,1.470199999999977,0.7480000000000473,,
1070,6,WALK,EYE,8,8,0.02,1.0,4.1505449999999655,4.1505449999999655,4.1505449999999655,4.1505449999999655,0.8973670000000311,,
1071,6,WALK,EYE,9,0,0.02,1.0,3.8483999999999696,3.8483999999999696,3.8483999999999696,3.8483999999999696,1.1503000000000156,,
1072,6,WALK,EYE,9,1,0.02,1.0,4.2819509999999354,4.2819509999999354,4.2819509999999354,4.2819509999999354,0.8016999999999825,,
1073,6,WALK,EYE,9,2,0.02,1.0,4.632000000000062,4.632000000000062,4.632000000000062,4.632000000000062,0.45215799999994033,,
