,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
365,14,STAND,HAND,0,5,SMALL,2.2337825188830185,1.7090315735439057,5.434807248587559,5.668548404799647,0.7482449999999972,2.0,1.0504150000000152,0.5252075000000076,0.6870469346115192,-1.2725157910755391,0.28298050999471835,2.401409938108328,0.6978898357128397,2.075694432757997,0.25479054163235215,1.746982317724187,0.9859160000000031,15.13471773574409,"(0.44947264669917786, 0.8316817852500407)",0.01261458758245189,2.4992980000000102,1.0,,
366,14,STAND,HAND,0,6,SMALL,1.1677784419169313,0.5679663639912838,5.018205593355083,5.804371096560022,1.0330999999999904,2.0,1.2659810000000107,0.6329905000000053,0.8146751562275593,-0.6837212241907726,0.6948446914420544,0.27307589587966624,0.9149673819392123,0.6874904670106354,0.5546668130903588,0.2633473678596445,0.9842240000000118,14.139838706599708,"(1.5164302252017592, 0.15522875961511318)",0.010059595596388258,2.7501000000000033,1.0,,
367,14,STAND,HAND,0,7,SMALL,1.4245856453309054,0.2623975617064878,5.291436961014543,5.612919321339823,1.1981959999999958,2.0,1.3829660000000104,0.6914830000000052,-0.16361471994993038,1.3295075599898765,0.43532471131960443,0.3418739553935065,0.38290473986398066,1.3295075599898765,0.2615586788547027,0.3418739553935065,0.9824990000000184,14.4770308540185,"(1.628648902303219, 0.588259510864404)",0.009312440441056336,2.798935,1.0,,
368,14,STAND,HAND,0,8,SMALL,1.1132916628521115,0.6036707462002845,5.031031985388323,5.94303950170435,1.2821420000000074,2.0,1.183487999999997,0.5917439999999985,-0.7858009463575207,0.6112931534755512,0.2753821150572663,0.734532078124688,0.7858009463575207,0.6794836232560735,0.2753821150572663,0.6712391334547682,0.9831549999999964,16.53460761103316,"(1.2495193031279825, -1.0061501106017374)",0.014509757735811177,2.8160859999999985,1.0,,
369,14,WALK,HAND,0,0,SMALL,11.470976576931367,6.726389198186964,13.59115455960776,7.019513927922181,1.769408999999996,1.0,0.14933400000006714,0.14933400000006714,-4.717391334982444,-5.825987905767629,10.016887396313354,4.547996735230377,8.954820278493987,6.076309939331429,6.488669079239234,4.205880354807307,0.14933400000006714,77.67484661012753,"(1.4700512199771794, -0.9350790091413756)",0.6190602077492893,4.985343000000057,0.0,,
370,14,WALK,HAND,0,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,174.0
371,14,WALK,HAND,0,2,SMALL,8.96141278026153,6.680143206734857,9.718645439063513,6.703166211822381,0.9173999999999296,6.0,0.3666720000001078,0.061112000000017964,-1.810096614251639,-1.217502742239238,10.71006902714149,2.403438084463316,8.395030978070768,2.144741025106019,6.87241391138276,1.6266949420816694,0.3323410000000422,45.08818565097343,"(0.8398543925097499, -1.1927968604438348)",0.612321456262138,4.9827999999999975,0.0,,
372,14,WALK,HAND,0,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,213.0
373,14,WALK,HAND,0,4,SMALL,1.678175064530053,0.9593380924183222,10.05266008987183,5.262366580439538,4.784667999999954,1.0,0.1319740000000138,0.1319740000000138,0.7736165133043525,-0.9646083117595448,1.509152274029154,0.1933532656346813,1.2833881796340285,0.9646083117595448,1.068435452929317,0.1933532656346813,0.1319740000000138,199.46458405049466,"(1.3875571078479823, -0.8961914859188767)",0.6169205128450237,4.984771999999964,0.0,,
374,14,WALK,HAND,0,5,SMALL,12.34659575648937,7.7341144721325685,14.776473936236759,8.874255656943175,1.2669650000000274,2.0,0.16496399999994082,0.08248199999997041,-4.222889384078332,-1.6754808698604595,13.406453599345534,3.531332628238853,11.3797301633141,3.313239063770999,8.22003818341052,2.064828940517954,0.14789999999993597,68.94349078943583,"(1.7245163998823703, 0.4750217456491441)",0.5531051834572008,4.996264999999994,0.0,,
375,14,WALK,HAND,0,6,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,109.0
376,14,WALK,HAND,0,7,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,79.0
377,14,WALK,HAND,0,8,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,177.0
378,14,STAND,HAND,1,0,LARGE,0.8042522095110828,0.265402124732306,11.53005812455413,12.284638271826623,1.3478869999999858,1.0,0.9847410000000139,0.9847410000000139,0.48581938726898294,0.47549448042493764,0.4363084057086348,0.26059549877261473,0.48581938726898294,0.5218211270229314,0.4363084057086348,0.1446535055424977,0.9847410000000139,29.27273697271354,"(-1.4992333810360492, -0.5785248915034629)",0.021454629397384857,2.3326279999999997,1.0,,
379,14,STAND,HAND,1,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,66.0
380,14,STAND,HAND,1,2,LARGE,0.8424608680653816,0.3468195702907623,10.239082964512635,11.57628267087337,1.9167190000000005,1.0,0.9846350000000257,0.9846350000000257,0.533464971829014,0.03268753316221028,0.7390023952246835,0.07371670128647934,0.8393784324534121,0.05693419701989223,0.34501464637926443,0.05678285920957983,0.9846350000000257,37.650725400467515,"(1.5349196936399352, -0.05518987232230188)",0.01853831886993434,2.901354000000026,1.0,,
381,14,STAND,HAND,1,3,LARGE,0.6414154792261537,0.3927844131553426,9.049301398272219,11.449641515483282,2.800094999999999,1.0,1.0007400000000075,1.0007400000000075,0.1617377660500628,-0.49853863325648673,0.2392399551056917,0.48583572119925417,0.255865095750286,0.5022687979464175,0.13142596074695914,0.48191384275914345,1.0007400000000075,41.44884010812527,"(0.36294698947374116, -1.6156830477749793)",0.01498499646048376,3.8008350000000064,1.0,,
382,14,STAND,HAND,1,4,LARGE,1.0549380492167673,0.2471763019323605,12.792104833301305,11.13468130641293,2.66700800000001,1.0,0.9820750000000089,0.9820750000000089,0.14403564284214287,-0.8611309540152519,0.4675927066646204,0.4460908927017722,0.31594497663100946,0.8711776927147544,0.37178989212437963,0.42579108526746035,0.9820750000000089,38.41905507967933,"(-1.5271929161622495, 0.13791746497621205)",0.019974611505076664,3.6490830000000187,1.0,,
383,14,STAND,HAND,1,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,69.0
384,14,STAND,HAND,1,6,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,132.0
385,14,STAND,HAND,1,7,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,181.0
386,14,STAND,HAND,1,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,70.0
387,14,WALK,HAND,1,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,159.0
388,14,WALK,HAND,1,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,131.0
389,14,WALK,HAND,1,2,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,51.0
390,14,WALK,HAND,1,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,83.0
391,14,WALK,HAND,1,4,LARGE,8.769774942331965,5.108949877809351,13.454796157670653,10.260741112361405,3.7509000000000015,1.0,0.04949999999996635,0.04949999999996635,-0.9429009108134461,-1.7886050784094907,9.916170653296124,1.250061789475157,8.33205545530571,1.8310480377909424,5.374250331861377,1.1861607409836357,0.04949999999996635,137.82887641705477,"(-0.7303217879890269, 0.5454724914444427)",0.5395907767980377,4.999299999999948,0.0,,
392,14,WALK,HAND,1,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,75.0
393,14,WALK,HAND,1,6,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,77.0
394,14,WALK,HAND,1,7,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,80.0
395,14,WALK,HAND,1,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,jump,23.0
396,14,STAND,HAND,2,0,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,103.0
397,14,STAND,HAND,2,1,SMALL,0.8650802969171004,0.21388966055341818,5.6293349965090504,6.057229310628804,1.8993219999999837,1.0,0.9837039999999888,0.9837039999999888,0.09145615444813278,-0.584944273448715,0.6605537717865142,0.11832345212066094,0.572366555980368,0.584944273448715,0.33418737935675513,0.11832345212066094,0.9837039999999888,24.56105760473751,"(1.5979181048994349, -0.18491737954340692)",0.013599930896773978,2.8830259999999726,1.0,,
398,14,STAND,HAND,2,2,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,60.0
399,14,STAND,HAND,2,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,58.0
400,14,STAND,HAND,2,4,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,45.0
401,14,STAND,HAND,2,5,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,104.0
402,14,STAND,HAND,2,6,SMALL,1.5356263053467178,0.7325015939435039,5.160913051459506,5.882514015264532,0.865920999999986,2.0,1.0996389999999963,0.5498194999999981,1.4355519227827238,0.03317067450818224,0.8015842579936892,0.43947229463200815,1.450212222628487,0.36931474291701755,0.7744807392799432,0.23775888407547555,0.9824370000000044,15.034361669192712,"(0.5620559336721414, 1.296249003404398)",0.010622808378293994,2.582823999999988,1.0,,
403,14,STAND,HAND,2,7,SMALL,0.9900352705997317,0.32105175673583386,6.493267693178044,6.259278081625105,1.1510319999999865,1.0,0.9836120000000221,0.9836120000000221,-0.8924856942867654,-0.37332374409846925,0.3611321520425375,0.13295344117068253,0.8924856942867654,0.37332374409846925,0.3611321520425375,0.13295344117068253,0.9836120000000221,15.130292360568212,"(1.2801284272427225, -0.8567745532069608)",0.009767367533781936,2.1346440000000086,1.0,,
404,14,STAND,HAND,2,8,SMALL,0.8347439912871183,0.735556155853545,4.019000160694411,5.717794995656795,0.9494290000000092,4.0,1.8426849999999604,0.4606712499999901,0.3296719418594859,0.5352337988840328,0.43097137570394234,0.805824106550835,0.44224063027669486,0.6418930329623652,0.31350046197605197,0.7273897093573889,0.9501499999999794,14.853687534206195,"(-0.11501078897148886, -1.59497444574896)",0.007980376725190514,3.5327000000000055,0.0,,
405,14,WALK,HAND,2,0,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,217.0
406,14,WALK,HAND,2,1,SMALL,10.351795881965606,6.209424777114606,10.181910555031514,7.65210906779199,3.7137339999999313,2.0,0.06623200000001361,0.03311600000000681,-8.188710198933032,1.143834187278992,8.744608438270133,1.1785476626159401,10.192143687947498,1.3704001784760116,6.258203744874569,0.9010752853038257,0.0502320000000509,141.584451023832,"(-1.057977136224082, -0.541773649740847)",0.6738688497438614,4.997200000000021,0.0,,
407,14,WALK,HAND,2,2,SMALL,6.929004525446941,3.711709656936525,7.576172900433906,4.071757320105196,0.9172669999999243,6.0,0.24837299999990137,0.041395499999983563,0.052531850759541095,0.20282436476754487,7.725356114405081,1.5031482927020041,6.695080118507487,1.2311113013200632,3.83093916520195,0.8825613036965368,0.06654700000001412,20.54286980902356,"(-1.5065080452829136, 0.4209689586104446)",0.5838833408883273,4.984955000000014,0.0,,
408,14,WALK,HAND,2,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,117.0
409,14,WALK,HAND,2,4,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,209.0
410,14,WALK,HAND,2,5,SMALL,17.928248817197193,8.083781079594548,12.271941173661563,7.527805643681443,4.1662000000000035,1.0,0.034430999999926826,0.034430999999926826,-17.76845673806297,-0.3369243648130035,8.25723837151085,1.6941535632017504,17.803245524271325,1.3641312764731381,8.180417724751537,1.0426697766846649,0.034430999999926826,172.06464098612787,"(-0.8268538101260816, -1.3069989917557479)",0.6018865480637466,4.833260999999993,0.0,,
411,14,WALK,HAND,2,6,SMALL,12.014506339396696,6.404374168074366,10.568704269850299,6.313300841705251,1.1517000000000053,2.0,0.029999999999972715,0.014999999999986358,1.290683442048173,-1.1675693027408094,13.183674855270176,3.0233157634947183,11.38024019056631,2.625526224414539,6.738652398704745,1.8937328508919355,0.029999999999972715,29.37827264796748,"(0.18367261937031287, 1.3319733573775068)",0.6156874880363962,4.983347999999978,0.0,,
412,14,WALK,HAND,2,7,SMALL,11.701719180134658,11.389656260796476,13.530114441647854,10.83347470008871,1.6023539999999912,3.0,0.09847400000001016,0.032824666666670055,4.842191494304696,0.24580786546986325,15.498736547717439,1.869534944785014,11.281771181007537,1.6299149203755339,11.656234667822961,0.9413663477384476,0.06636900000000878,85.66185577462448,"(-0.7184357883197592, -0.5630168936206417)",0.574435234110516,4.986447999999996,0.0,,
413,14,WALK,HAND,2,8,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,286.0
414,14,STAND,HAND,3,0,LARGE,1.3843374927249743,0.38912632570602007,12.3338485679813,12.701689495338185,1.1345499999999902,1.0,0.983099999999979,0.983099999999979,-0.36918596368290724,1.2278256412189372,0.20785409003063096,0.6207829292168916,0.3913826508069872,1.3244668836739206,0.16135390240571384,0.3667889067405188,0.983099999999979,29.459151019200824,"(-0.2604290001983003, -1.0508640974014298)",0.020996991432114528,2.117649999999969,1.0,,
415,14,STAND,HAND,3,1,LARGE,1.071526016326883,0.18041978059537758,9.238594530700178,11.153393699512282,1.9996939999999768,1.0,0.9823610000000258,0.9823610000000258,0.25767422844003607,-0.7970038648322607,0.687576048081184,0.1179663950361359,0.6388302779262548,0.7970038648322607,0.35392236849178604,0.1179663950361359,0.9823610000000258,39.04930042657922,"(1.4980738261806437, -0.42886582374325144)",0.011668395358283531,2.9820550000000026,1.0,,
416,14,STAND,HAND,3,2,LARGE,1.2196879397354776,0.613789854322867,8.814554470323484,11.495060417591784,1.3668520000000228,2.0,1.270811000000009,0.6354055000000045,-0.3534015498154028,-0.30768279497768264,1.283843318077281,0.09419693581204137,1.153309806875986,0.3090991445258683,0.6567507439723348,0.0893924076600071,0.9881260000000225,29.871068465051806,"(-1.4734005615957528, 0.07365017650565164)",0.01503262446922138,3.0884370000000274,1.0,,
417,14,STAND,HAND,3,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,61.0
418,14,STAND,HAND,3,4,LARGE,1.059962290077258,0.6249892987401306,10.93010301639336,12.268008183360928,1.7318640000000016,2.0,1.1340569999999843,0.5670284999999922,-0.47832294217277527,-0.6815952294697009,0.7754936095087193,0.47345110570995846,0.7028847709164978,0.7558331109970728,0.5772251776564178,0.34096719757584737,0.9834829999999783,30.95918460858754,"(-1.0531028305815795, 1.2248265647062908)",0.02312969051452547,3.2323829999999987,1.0,,
419,14,STAND,HAND,3,5,LARGE,1.8383800130493404,1.1571175674059209,9.00811597804466,11.814421979492062,0.9319189999999935,2.0,1.0664980000000241,0.5332490000000121,1.155176605976667,-1.370661691552071,0.6661649545531371,1.0310104874718622,1.163035735085202,1.3940480816188727,0.6522343812747962,0.9989017069053109,0.9842530000000238,30.10154922715257,"(0.2733768284604139, 0.7901701149873759)",0.012805611206274038,2.997470000000021,1.0,,
420,14,STAND,HAND,3,6,LARGE,1.778233822114378,1.1634216364284655,5.625480754570381,9.181133337427173,0.8298749999999586,5.0,2.284872000000064,0.45697440000001277,-0.6850956049429524,0.5751782112940033,1.5638201762501265,1.1313693861929874,1.4036150288449716,1.0004272284724913,0.9686940115724398,0.779179603497721,0.9821729999999889,28.46305238238883,"(1.3069253249780957, 0.6020730378012047)",0.008479223137522578,4.746099999999956,1.0,,
421,14,STAND,HAND,3,7,LARGE,1.1043552248333548,0.8051711639933612,8.733830836160417,10.59807791903449,2.148727000000008,2.0,1.331357999999966,0.665678999999983,0.6752079036799219,-0.23450411281639844,1.1622329666426967,0.11150961522360102,1.0287782141327737,0.23450411281639844,0.8619870448162981,0.11150961522360102,0.9825129999999831,43.92641439823788,"(1.21691573405014, -0.6612518797361702)",0.04352107999998689,4.0478359999999896,1.0,,
422,14,STAND,HAND,3,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,200.0
423,14,WALK,HAND,3,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,289.0
424,14,WALK,HAND,3,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,219.0
425,14,WALK,HAND,3,2,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,175.0
426,14,WALK,HAND,3,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,171.0
427,14,WALK,HAND,3,4,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,146.0
428,14,WALK,HAND,3,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,249.0
429,14,WALK,HAND,3,6,LARGE,6.514974605095538,5.102889764809069,11.686416631391596,9.266910177104705,3.4369329999999536,2.0,0.29793100000006234,0.14896550000003117,-4.058554967613021,-1.864764215959003,6.687766974265052,2.012027011308938,5.585988248350517,2.401749642553894,5.462427467228754,1.3163677283291813,0.21508800000003703,163.89647453888205,"(-1.4127179959392961, 0.255075698862953)",,4.943298999999911,0.0,,
430,14,WALK,HAND,3,7,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,200.0
431,14,WALK,HAND,3,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,215.0
432,14,STAND,HAND,4,0,SMALL,1.6568834908882906,1.4611550965594866,4.559538096724501,5.372537207769373,0.6792910000000347,2.0,1.0715710000000058,0.5357855000000029,-0.4808173837030974,1.4244530068653516,0.26115604132679254,1.5988752513838005,0.5046341121626187,1.4671678062901696,0.21097090137712146,1.5593943481617134,0.9847000000000321,14.527227842639101,"(-0.5053977238173246, -1.0138233217302428)",0.012823869497053579,2.4331620000000385,1.0,,
433,14,STAND,HAND,4,1,SMALL,0.8273627083398564,0.27465603061549293,5.598936100291097,6.097125088351231,1.1331480000000056,1.0,0.9841000000000122,0.9841000000000122,-0.3217895546538038,-0.4102337786595541,0.5731768523967825,0.40815160986734317,0.5878311920267926,0.4162465922368582,0.2871115938825436,0.40191297054973996,0.9841000000000122,14.321144227551176,"(-0.9587411601458058, -1.317410584983321)",0.023527753214961963,2.117248000000018,1.0,,
434,14,STAND,HAND,4,2,SMALL,1.125963768634055,0.38642195980112487,6.131574359155845,5.83131206462918,1.1994300000000067,1.0,0.9838280000000168,0.9838280000000168,-0.8904628429786973,0.27178072279103394,0.7349026766314215,0.13054602169865034,1.087863721097473,0.27686744365691546,0.37807340883953955,0.11918112967183431,0.9838280000000168,14.270816849492205,"(-1.5461011124609314, -0.07256694948497966)",0.01317002360585881,2.1832580000000235,1.0,,
435,14,STAND,HAND,4,3,SMALL,0.9795212231244336,0.2930816491620936,6.391846603544935,6.457880097632349,0.9995710000000031,1.0,0.9831000000000358,0.9831000000000358,-0.7176686727979181,-0.1603804935545282,0.6189729359563302,0.35854905570555246,0.8970378585979709,0.3491649612811545,0.2976406228194048,0.17530757701980287,0.9831000000000358,14.886889022316291,"(-1.2623550945524329, 0.955560852657797)",0.011802698240502868,1.982671000000039,1.0,,
436,14,STAND,HAND,4,4,SMALL,1.469446474124674,0.8479531497471134,4.664205571263849,5.33414206694216,1.3353190000000268,2.0,1.6994659999999726,0.8497329999999863,1.3428021646875603,0.2493914002491765,0.9610716331290572,0.3021122742411774,1.3730230779269825,0.2829805361031676,0.9170825610539289,0.27068706966778255,0.9826659999999947,14.230257074575176,"(0.37787245201984376, 1.5390346711524643)",0.02281229016050054,3.851836999999989,1.0,,
437,14,STAND,HAND,4,5,SMALL,1.4518678268936414,1.2462871908375843,5.49128245381566,6.074684372497081,1.0143170000000055,2.0,1.0523939999999925,0.5261969999999963,0.6769252149576722,-1.0796574673619388,0.6345530815883451,1.28031877764792,0.6769252149576722,1.2095881766991254,0.6345530815883451,1.1571257790688771,0.9847110000000043,16.00321444220762,"(-0.4736528333668417, 1.251545790977758)",0.01273613670785337,2.7656860000000165,1.0,,
438,14,STAND,HAND,4,6,SMALL,0.582150687273434,0.3410341760765278,6.182928498990756,6.899423069261806,1.3292850000000271,1.0,0.9839779999999791,0.9839779999999791,-0.43800401030326197,0.034072900081918316,0.3111157088522382,0.40972551788513556,0.43800401030326197,0.34474736553896174,0.3111157088522382,0.2195232889388239,0.9839779999999791,17.29906566827863,"(1.192243802904315, -1.0485494456789581)",0.006348770064890553,2.3132630000000063,1.0,,
439,14,STAND,HAND,4,7,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,99.0
440,14,STAND,HAND,4,8,SMALL,1.1718341174813132,0.22304207605888055,6.248691935300964,6.162911906351822,0.9490799999999808,1.0,0.9990000000000236,0.9990000000000236,0.05113787170215662,1.02088539524911,0.3405550151041322,0.5173162104204392,0.27099893248407836,1.101039620714662,0.20969491291525688,0.30773384248518987,0.9990000000000236,14.192368361448416,"(1.0319815656651343, -1.0252973139905635)",0.015521649354126225,1.9480800000000045,1.0,,
441,14,WALK,HAND,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,210.0
442,14,WALK,HAND,4,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,86.0
443,14,WALK,HAND,4,2,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,103.0
444,14,WALK,HAND,4,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,51.0
445,14,WALK,HAND,4,4,SMALL,15.299383806807036,5.974855919274222,17.109811658395675,8.528774745054815,3.2183630000000676,1.0,0.01845299999990857,0.01845299999990857,-14.747369470607502,-3.569194220795758,5.742589872633167,2.5700095920937294,14.747369470607502,3.572366206629461,5.742589872633167,2.5655569898317885,0.01845299999990857,146.65335817777148,"(0.18714237657135868, -1.7870240582350618)",0.5984753576408088,4.985062999999968,0.0,,
446,14,WALK,HAND,4,5,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,79.0
447,14,WALK,HAND,4,6,SMALL,,,,,,,,,,,,,,,,,,,,,,,LOSS,152.0
448,14,WALK,HAND,4,7,SMALL,6.099117977340108,3.9870335418115865,7.915770059225514,5.503212869773161,1.1678569999999127,5.0,0.41951300000005176,0.08390260000001035,-0.898737012322535,-0.37510898295680084,7.088639419551177,1.4341315272041877,5.807371086392229,1.2157169449184555,4.145748679913173,0.8447678549908239,0.21756200000004355,58.53461880441364,"(-0.41461466507603006, -1.2092684253733097)",0.6324823154863488,4.983299999999986,0.0,,
449,14,WALK,HAND,4,8,SMALL,7.58617220642151,4.749852155818974,12.133710355385832,8.762020480209824,3.050561000000016,2.0,0.06624299999998584,0.03312149999999292,-4.784063216258003,-1.1220322204683493,7.398440818428325,1.23022885476146,7.264505185935896,1.426272468222307,4.959407004100253,0.8553009508037664,0.06624299999998584,144.21472782802482,"(0.7720220936876601, 1.4104067528565452)",0.5953495325081718,4.9995119999999815,0.0,,
450,14,STAND,HAND,5,0,LARGE,1.5277438010384035,0.8839770133547117,8.167130287796285,10.843627563607166,1.231217000000015,2.0,1.266860999999949,0.6334304999999745,-1.436432368509109,-0.33839777635777424,0.8890977782429768,0.3851630007199586,1.436432368509109,0.3786363513038326,0.8890977782429768,0.34534274322587166,0.9986879999999587,28.917692021190735,"(0.818325989893637, -1.2147925618009623)",0.01726655144856054,3.2639780000000087,1.0,,
451,14,STAND,HAND,5,1,LARGE,0.7146043444328608,0.20884921842610857,10.661292879049197,11.81178199108019,1.8156129999999848,1.0,0.9838260000000218,0.9838260000000218,-0.2997242212764372,-0.532233653217326,0.36877286221449246,0.21796344252943978,0.4468500973112659,0.532233653217326,0.15585673406260347,0.21796344252943978,0.9838260000000218,31.49833575581225,"(-0.8650793877579019, -1.2367479419569065)",0.020841568941278053,2.7994390000000067,1.0,,
452,14,STAND,HAND,5,2,LARGE,1.0780829650956714,0.26779497885710374,9.435278939149931,11.434739426929374,2.083892999999989,1.0,0.9830929999999967,0.9830929999999967,-0.24578961310856304,0.6980540155669854,0.8262636211274901,0.11827921512703124,0.7309201055012833,0.6980540155669854,0.4481616445951407,0.11827921512703124,0.9830929999999967,29.45256958813127,"(-1.4842958465930849, 0.799139508089624)",0.014145206241042834,3.066985999999986,1.0,,
453,14,STAND,HAND,5,3,LARGE,1.033506044945766,0.46456276507734895,9.085196761509675,12.19852515389409,1.183289000000002,2.0,1.3508689999999888,0.6754344999999944,-0.7469741429429303,-0.2404878665393173,0.6832688153676298,0.4538766570650098,0.7829385025201215,0.4541599611469453,0.6412961845321695,0.2367087881450553,0.9835600000000113,31.146963778974204,"(-0.2521542758367161, 1.484160866929301)",0.01750609476227185,2.781868999999972,1.0,,
454,14,STAND,HAND,5,4,LARGE,1.6517008364753334,0.8673701553819916,9.071121677145594,11.389393673830996,1.382445999999959,2.0,1.1863420000000247,0.5931710000000123,-1.1728163877135873,-0.3936488065682601,1.2426736676030705,0.6451797463927739,1.2154235135109048,0.6783068687583803,1.2006619879985736,0.3293013907610916,0.9858090000000175,31.737966399761593,"(-0.6727383714829784, 1.3743955834701609)",0.027017316521878547,3.2829590000000053,1.0,,
455,14,STAND,HAND,5,5,LARGE,1.394158571028149,0.8517589636718691,8.971583592333154,11.500725552289001,1.6663599999999974,2.0,0.9840780000000109,0.49203900000000544,1.2376032978571083,-0.5293908512338743,0.8043634697384076,0.45992771582745495,1.2376032978571083,0.5563960909624549,0.8043634697384076,0.4265288831032517,0.9840780000000109,35.33581191212458,"(-0.17596980747164537, -1.6301331378976442)",0.01628301478054854,3.382538000000011,1.0,,
456,14,STAND,HAND,5,6,LARGE,1.5498335701705186,0.5333020531171593,8.646594260803333,11.540518704910905,1.2655200000000377,2.0,1.1186669999999594,0.5593334999999797,-1.0367952778633256,-0.8393908452923525,0.17223150328045025,0.9396109814284335,1.0367952778633256,0.9239536903675174,0.17223150328045025,0.8558035925341025,0.9844669999999951,39.679784259065485,"(1.5287835173779598, 0.008131977995830653)",0.021408482489540474,3.1007390000000328,1.0,,
457,14,STAND,HAND,5,7,LARGE,1.1158504176967128,0.2735339625996937,11.666846960261338,12.741587023589924,1.3670999999999935,1.0,0.9853299999999763,0.9853299999999763,-0.8535627851910372,0.5525972487168064,0.12740352377589165,0.5228361623333008,0.8535627851910372,0.6682978206391664,0.12740352377589165,0.36014606356689066,0.9853299999999763,31.326774680989004,"(1.1596560748151248, -0.7552257800800817)",0.023037476710586827,2.35242999999997,1.0,,
458,14,STAND,HAND,5,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,56.0
459,14,WALK,HAND,5,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,128.0
460,14,WALK,HAND,5,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,LOSS,219.0
461,14,WALK,HAND,5,2,LARGE,13.449737833047758,11.07788328861049,13.751089367485369,9.410723600409499,1.8312369999999873,3.0,0.08330000000000837,0.027766666666669455,5.002709189073654,-0.7040658299383757,16.649921461434612,1.3000015671520544,13.25651588565242,1.2008808259776522,11.21242925840764,0.8594282545562251,0.05110000000001946,69.46511262813553,"(1.553529209708957, 0.1912528651784413)",0.6772816619861403,4.997936999999979,0.0,,
462,14,WALK,HAND,5,3,LARGE,6.888263535580483,3.1573843945215025,14.522223947856544,10.160263109427653,2.167031999999949,3.0,0.1175429999999551,0.03918099999998503,-1.3349590253889625,-0.6099626968341858,7.373295473721636,1.079632519514864,6.74425593358403,1.094466426498123,3.225525812313446,0.5787207496225897,0.0666999999999689,60.14615953856047,"(-0.7806971440337804, -1.0642965555058055)",0.6656890719752693,4.985599999999977,0.0,,
