,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
2918,18,WALK,HEAD,4,2,0.035,,,,,,,"('division by zero',)",
2919,18,WALK,HEAD,4,3,0.035,,,,,,,"('division by zero',)",
2920,18,WALK,HEAD,4,4,0.035,,,,,,,"('division by zero',)",
2921,18,WALK,HEAD,4,5,0.035,,,,,,,"('division by zero',)",
2922,18,WALK,HEAD,4,6,0.035,,,,,,,"('division by zero',)",
2923,18,WALK,HEAD,4,7,0.035,,,,,,,"('division by zero',)",
2924,18,WALK,HEAD,4,8,0.035,,,,,,,"('division by zero',)",
2925,18,WALK,HEAD,5,0,0.035,1.0,0.05266099999994367,0.05266099999994367,0.05266099999994367,0.05266099999994367,4.23316699999998,,
2926,18,WALK,HEAD,5,1,0.035,1.0,0.18255499999997937,0.18255499999997937,0.18255499999997937,0.18255499999997937,1.8348999999999478,,
2927,18,WALK,HEAD,5,2,0.035,,,,,,,"('division by zero',)",
2928,18,WALK,HEAD,5,3,0.035,,,,,,,"('division by zero',)",
2929,18,WALK,HEAD,5,4,0.035,,,,,,,"('division by zero',)",
2930,18,WALK,HEAD,5,5,0.035,,,,,,,"('division by zero',)",
2931,18,WALK,HEAD,5,6,0.035,,,,,,,"('division by zero',)",
2932,18,WALK,HEAD,5,7,0.035,,,,,,,"('division by zero',)",
2933,18,WALK,HEAD,5,8,0.035,1.0,0.21450000000004366,0.21450000000004366,0.21450000000004366,0.21450000000004366,0.185799999999972,,
2934,18,WALK,HEAD,6,0,0.035,4.0,1.8519880000000057,1.8519880000000057,0.46299700000000144,0.6664000000000669,0.01635800000008203,,
2935,18,WALK,HEAD,6,1,0.035,,,,,,,"('division by zero',)",
2936,18,WALK,HEAD,6,2,0.035,,,,,,,"('division by zero',)",
2937,18,WALK,HEAD,6,3,0.035,,,,,,,"('division by zero',)",
2938,18,WALK,HEAD,6,4,0.035,,,,,,,"('division by zero',)",
2939,18,WALK,HEAD,6,5,0.035,,,,,,,"('division by zero',)",
2940,18,WALK,HEAD,6,6,0.035,,,,,,,"('division by zero',)",
2941,18,WALK,HEAD,6,7,0.035,,,,,,,"('division by zero',)",
2942,18,WALK,HEAD,6,8,0.035,,,,,,,"('division by zero',)",
2943,18,WALK,HEAD,7,0,0.035,,,,,,,"('division by zero',)",
2944,18,WALK,HEAD,7,1,0.035,,,,,,,"('division by zero',)",
2945,18,WALK,HEAD,7,2,0.035,,,,,,,"('division by zero',)",
2946,18,WALK,HEAD,7,3,0.035,,,,,,,"('division by zero',)",
2947,18,WALK,HEAD,7,4,0.035,,,,,,,"('division by zero',)",
2948,18,WALK,HEAD,7,5,0.035,,,,,,,"('division by zero',)",
2949,18,WALK,HEAD,7,6,0.035,,,,,,,"('division by zero',)",
2950,18,WALK,HEAD,7,7,0.035,,,,,,,"('division by zero',)",
2951,18,WALK,HEAD,7,8,0.035,,,,,,,"('division by zero',)",
2952,18,WALK,HEAD,8,0,0.035,2.0,0.5996999999999844,0.5996999999999844,0.2998499999999922,0.400600000000054,0.03413799999998446,,
2953,18,WALK,HEAD,8,1,0.035,2.0,0.2671500000000151,0.2671500000000151,0.13357500000000755,0.1823499999999285,0.48414999999999964,,
2954,18,WALK,HEAD,8,2,0.035,,,,,,,"('division by zero',)",
2955,18,WALK,HEAD,8,3,0.035,,,,,,,"('division by zero',)",
2956,18,WALK,HEAD,8,4,0.035,1.0,0.5509039999999459,0.5509039999999459,0.5509039999999459,0.5509039999999459,3.6511310000000776,,
2957,18,WALK,HEAD,8,5,0.035,,,,,,,"('division by zero',)",
2958,18,WALK,HEAD,8,6,0.035,,,,,,,"('division by zero',)",
2959,18,WALK,HEAD,8,7,0.035,,,,,,,"('division by zero',)",
2960,18,WALK,HEAD,8,8,0.035,,,,,,,"('division by zero',)",
2961,18,WALK,HEAD,9,0,0.035,1.0,0.08536800000001676,0.08536800000001676,0.08536800000001676,0.08536800000001676,4.899999999999977,,
2962,18,WALK,HEAD,9,1,0.035,,,,,,,"('division by zero',)",
2963,18,WALK,HEAD,9,2,0.035,,,,,,,"('division by zero',)",
2964,18,WALK,HEAD,9,3,0.035,,,,,,,"('division by zero',)",
2965,18,WALK,HEAD,9,4,0.035,,,,,,,"('division by zero',)",
2966,18,WALK,HEAD,9,5,0.035,,,,,,,"('division by zero',)",
2967,18,WALK,HEAD,9,6,0.035,,,,,,,"('division by zero',)",
2968,18,WALK,HEAD,9,7,0.035,,,,,,,"('division by zero',)",
2969,18,WALK,HEAD,9,8,0.035,,,,,,,"('division by zero',)",
2970,18,WALK,EYE,4,0,0.035,4.0,2.301260999999954,2.301260999999954,0.5753152499999885,1.049937,1.429565000000025,,
2971,18,WALK,EYE,4,1,0.035,1.0,2.1353000000000293,2.1353000000000293,2.1353000000000293,2.1353000000000293,1.797366000000011,,
2972,18,WALK,EYE,4,2,0.035,1.0,0.5836389999999483,0.5836389999999483,0.5836389999999483,0.5836389999999483,4.4147950000000264,,
2973,18,WALK,EYE,4,3,0.035,3.0,3.0961979999999585,3.0961979999999585,1.0320659999999862,1.948556999999937,0.798958999999968,,
2974,18,WALK,EYE,4,4,0.035,3.0,1.4978666666667348,1.4978666666667348,0.4992888888889116,0.5651000000000295,1.133799999999951,,
2975,18,WALK,EYE,4,5,0.035,1.0,0.3161999999999807,0.3161999999999807,0.3161999999999807,0.3161999999999807,2.766368000000057,,
2976,18,WALK,EYE,4,6,0.035,5.0,1.6351130000000467,1.6351130000000467,0.3270226000000093,0.4474999999999909,1.7504999999999882,,
2977,18,WALK,EYE,4,7,0.035,3.0,1.6966200000000526,1.6966200000000526,0.5655400000000176,0.8503570000000309,1.351142999999979,,
2978,18,WALK,EYE,4,8,0.035,3.0,2.063262000000009,2.063262000000009,0.687754000000003,0.9153680000000577,1.5848999999999478,,
2979,18,WALK,EYE,5,0,0.035,2.0,1.8643809999999803,1.8643809999999803,0.9321904999999902,1.3319099999999935,1.9688109999999597,,
2980,18,WALK,EYE,5,1,0.035,4.0,2.2023119999998926,2.2023119999998926,0.5505779999999731,1.1493669999999838,1.467247000000043,,
2981,18,WALK,EYE,5,2,0.035,4.0,2.215471999999977,2.215471999999977,0.5538679999999943,1.3330339999999978,1.4989449999999351,,
2982,18,WALK,EYE,5,3,0.035,3.0,1.7330349999999726,1.7330349999999726,0.5776783333333242,0.9824519999999666,2.115448000000015,,
2983,18,WALK,EYE,5,4,0.035,2.0,0.34865000000013424,0.34865000000013424,0.17432500000006712,0.2340000000000373,2.700194999999894,,
2984,18,WALK,EYE,5,5,0.035,4.0,2.049586000000204,2.049586000000204,0.512396500000051,0.7688000000000557,1.4334410000000162,,
2985,18,WALK,EYE,5,6,0.035,2.0,2.9499060000000554,2.9499060000000554,1.4749530000000277,1.6666619999999739,1.3845209999999497,,
2986,18,WALK,EYE,5,7,0.035,4.0,1.8639320000000907,1.8639320000000907,0.4659830000000227,1.3462339999999813,1.1170999999999367,,
2987,18,WALK,EYE,5,8,0.035,4.0,2.932058999999981,2.932058999999981,0.7330147499999953,1.4990000000000236,1.5168999999999642,,
2988,18,WALK,EYE,6,0,0.035,3.0,2.701711052631505,2.701711052631505,0.9005703508771683,1.6185299999999643,1.5165999999999258,,
2989,18,WALK,EYE,6,1,0.035,,,,,,,"('division by zero',)",
2990,18,WALK,EYE,6,2,0.035,3.0,2.7689600000001064,2.7689600000001064,0.9229866666667021,1.5667700000001332,1.1480999999999995,,
2991,18,WALK,EYE,6,3,0.035,4.0,2.6499531578945152,2.6499531578945152,0.6624882894736288,1.1002200000000357,0.5330000000000155,,
2992,18,WALK,EYE,6,4,0.035,4.0,1.2849899999998797,1.2849899999998797,0.32124749999996993,0.7011099999999715,1.382319999999936,,
2993,18,WALK,EYE,6,5,0.035,5.0,3.002450000000408,3.002450000000408,0.6004900000000817,1.066780000000108,0.8474199999998291,,
2994,18,WALK,EYE,6,6,0.035,2.0,3.9662928571426947,3.9662928571426947,1.9831464285713474,3.3332499999999072,0.7320600000000468,,
2995,18,WALK,EYE,6,7,0.035,6.0,2.43267000000003,2.43267000000003,0.405445000000005,0.5848399999999856,0.8163500000000568,,
2996,18,WALK,EYE,6,8,0.035,3.0,1.8036699999998973,1.8036699999998973,0.6012233333332991,1.2343099999999367,1.3325800000000072,,
2997,18,WALK,EYE,7,0,0.035,,,,,,,"('division by zero',)",
2998,18,WALK,EYE,7,1,0.035,,,,,,,"('division by zero',)",
2999,18,WALK,EYE,7,2,0.035,3.0,3.499640000000227,3.499640000000227,1.1665466666667423,1.783690000000206,0.7147399999998925,,
3000,18,WALK,EYE,7,3,0.035,2.0,2.168079999999918,2.168079999999918,1.084039999999959,1.9017300000000432,2.433719999999994,,
3001,18,WALK,EYE,7,4,0.035,3.0,0.7862599999996291,0.7862599999996291,0.26208666666654307,0.46557999999981803,1.232669999999871,,
3002,18,WALK,EYE,7,5,0.035,2.0,2.218337826087078,2.218337826087078,1.109168913043539,1.6016799999999876,2.016379999999799,,
3003,18,WALK,EYE,7,6,0.035,3.0,2.005219999999781,2.005219999999781,0.6684066666665937,1.0197799999998551,1.983259999999973,,
3004,18,WALK,EYE,7,7,0.035,2.0,1.4228499999999258,1.4228499999999258,0.7114249999999629,0.9887699999999313,2.450320000000147,,
3005,18,WALK,EYE,7,8,0.035,2.0,0.7507399999999507,0.7507399999999507,0.37536999999997533,0.4834000000000742,3.5336899999999787,,
3006,18,WALK,EYE,8,0,0.035,3.0,3.0783799999999246,3.0783799999999246,1.0261266666666415,1.4326199999998153,1.8022100000000592,,
3007,18,WALK,EYE,8,1,0.035,,,,,,,jump,20.0
3008,18,WALK,EYE,8,2,0.035,3.0,0.9023100000001705,0.9023100000001705,0.3007700000000568,0.40111000000001695,3.0994899999998324,,
3009,18,WALK,EYE,8,3,0.035,3.0,2.3192200000000867,2.3192200000000867,0.7730733333333623,1.5161200000000008,1.6008200000001125,,
3010,18,WALK,EYE,8,4,0.035,3.0,2.9288400000000365,2.9288400000000365,0.9762800000000121,1.7984599999999773,1.450460000000021,,
3011,18,WALK,EYE,8,5,0.035,2.0,3.229379999999992,3.229379999999992,1.614689999999996,2.7297300000000178,1.1185299999999643,,
3012,18,WALK,EYE,8,6,0.035,2.0,2.73145999999997,2.73145999999997,1.365729999999985,2.682990000000018,1.731999999999971,,
3013,18,WALK,EYE,8,7,0.035,2.0,2.399439999999913,2.399439999999913,1.1997199999999566,1.9831799999999475,2.099980000000187,,
3014,18,WALK,EYE,8,8,0.035,4.0,1.2335100000000239,1.2335100000000239,0.30837750000000597,0.7507299999999759,1.883429999999862,,
3015,18,WALK,EYE,9,0,0.035,2.0,0.8818400000000111,0.8818400000000111,0.44092000000000553,0.8497399999998834,3.6815100000001166,,
3016,18,WALK,EYE,9,1,0.035,1.0,1.1004599999998845,1.1004599999998845,1.1004599999998845,1.1004599999998845,3.29883000000018,,
3017,18,WALK,EYE,9,2,0.035,3.0,2.9639799999999923,2.9639799999999923,0.9879933333333307,1.2497500000001764,0.9834000000000742,,
3018,18,WALK,EYE,9,3,0.035,4.0,1.777080000000069,1.777080000000069,0.44427000000001726,0.6001499999999851,1.833739999999807,,
3019,18,WALK,EYE,9,4,0.035,6.0,0.7849100000000817,0.7849100000000817,0.13081833333334694,0.38317000000006374,1.5329600000000028,,
3020,18,WALK,EYE,9,5,0.035,3.0,2.3484199999998054,2.3484199999998054,0.7828066666666018,1.4003899999997884,1.7354700000000776,,
3021,18,WALK,EYE,9,6,0.035,3.0,3.185430000000224,3.185430000000224,1.0618100000000747,1.4524400000000242,1.532910000000129,,
3022,18,WALK,EYE,9,7,0.035,1.0,1.6171899999999368,1.6171899999999368,1.6171899999999368,1.6171899999999368,3.3812299999999595,,
3023,18,WALK,EYE,9,8,0.035,3.0,1.8362499999998363,1.8362499999998363,0.6120833333332788,1.1519800000000942,2.7998099999999795,,
3024,18,WALK,HAND,4,0,0.035,,,,,,,LOSS,210.0
3025,18,WALK,HAND,4,1,0.035,,,,,,,"('division by zero',)",
3026,18,WALK,HAND,4,2,0.035,,,,,,,LOSS,213.0
3027,18,WALK,HAND,4,3,0.035,,,,,,,LOSS,229.0
3028,18,WALK,HAND,4,4,0.035,,,,,,,LOSS,84.0
3029,18,WALK,HAND,4,5,0.035,,,,,,,LOSS,105.0
3030,18,WALK,HAND,4,6,0.035,,,,,,,LOSS,144.0
3031,18,WALK,HAND,4,7,0.035,,,,,,,LOSS,209.0
3032,18,WALK,HAND,4,8,0.035,4.0,1.2020080000002054,1.2020080000002054,0.30050200000005134,0.4994400000000496,1.9656989999999723,,
3033,18,WALK,HAND,5,0,0.035,,,,,,,LOSS,232.0
3034,18,WALK,HAND,5,1,0.035,,,,,,,LOSS,163.0
3035,18,WALK,HAND,5,2,0.035,4.0,0.931041999999934,0.931041999999934,0.2327604999999835,0.39990000000000236,2.3482440000000224,,
3036,18,WALK,HAND,5,3,0.035,,,,,,,LOSS,204.0
3037,18,WALK,HAND,5,4,0.035,,,,,,,LOSS,199.0
3038,18,WALK,HAND,5,5,0.035,,,,,,,LOSS,129.0
3039,18,WALK,HAND,5,6,0.035,,,,,,,LOSS,173.0
3040,18,WALK,HAND,5,7,0.035,,,,,,,LOSS,247.0
3041,18,WALK,HAND,5,8,0.035,,,,,,,LOSS,241.0
3042,18,WALK,HAND,6,0,0.035,,,,,,,LOSS,138.0
3043,18,WALK,HAND,6,1,0.035,,,,,,,LOSS,58.0
3044,18,WALK,HAND,6,2,0.035,,,,,,,LOSS,125.0
3045,18,WALK,HAND,6,3,0.035,,,,,,,LOSS,70.0
3046,18,WALK,HAND,6,4,0.035,,,,,,,LOSS,148.0
3047,18,WALK,HAND,6,5,0.035,,,,,,,LOSS,187.0
3048,18,WALK,HAND,6,6,0.035,,,,,,,LOSS,114.0
3049,18,WALK,HAND,6,7,0.035,,,,,,,LOSS,100.0
3050,18,WALK,HAND,6,8,0.035,,,,,,,LOSS,152.0
3051,18,WALK,HAND,7,0,0.035,,,,,,,jump,34.0
3052,18,WALK,HAND,7,1,0.035,,,,,,,LOSS,86.0
3053,18,WALK,HAND,7,2,0.035,,,,,,,LOSS,121.0
3054,18,WALK,HAND,7,3,0.035,3.0,0.6509000000000924,0.6509000000000924,0.21696666666669748,0.2680000000000291,1.8322000000000571,,
3055,18,WALK,HAND,7,4,0.035,3.0,1.1959460000001627,1.1959460000001627,0.3986486666667209,0.8313370000000759,2.049562999999921,,
3056,18,WALK,HAND,7,5,0.035,,,,,,,jump,32.0
3057,18,WALK,HAND,7,6,0.035,,,,,,,LOSS,116.0
3058,18,WALK,HAND,7,7,0.035,,,,,,,LOSS,174.0
3059,18,WALK,HAND,7,8,0.035,2.0,0.43416000000001986,0.43416000000001986,0.21708000000000993,0.31576000000006843,3.4850440000000162,,
3060,18,WALK,HAND,8,0,0.035,,,,,,,LOSS,48.0
3061,18,WALK,HAND,8,1,0.035,5.0,1.3403999999999314,1.3403999999999314,0.2680799999999863,0.5199599999999691,1.8322799999999688,,
3062,18,WALK,HAND,8,2,0.035,5.0,2.484969999999862,2.484969999999862,0.4969939999999724,1.6668099999999413,1.0665400000000318,,
3063,18,WALK,HAND,8,3,0.035,,,,,,,LOSS,123.0
3064,18,WALK,HAND,8,4,0.035,,,,,,,LOSS,57.0
3065,18,WALK,HAND,8,5,0.035,,,,,,,LOSS,98.0
3066,18,WALK,HAND,8,6,0.035,4.0,1.1625400000001491,1.1625400000001491,0.2906350000000373,0.6813400000000911,1.0837999999999965,,
3067,18,WALK,HAND,8,7,0.035,4.0,1.0567116153845466,1.0567116153845466,0.26417790384613665,0.5778639999999768,1.9173113846154417,,
3068,18,WALK,HAND,8,8,0.035,,,,,,,LOSS,72.0
3069,18,WALK,HAND,9,0,0.035,,,,,,,LOSS,124.0
3070,18,WALK,HAND,9,1,0.035,,,,,,,LOSS,129.0
3071,18,WALK,HAND,9,2,0.035,,,,,,,LOSS,49.0
3072,18,WALK,HAND,9,3,0.035,,,,,,,LOSS,145.0
3073,18,WALK,HAND,9,4,0.035,2.0,1.0664999999999054,1.0664999999999054,0.5332499999999527,0.584079999999858,1.5777600000001257,,
3074,18,WALK,HAND,9,5,0.035,,,,,,,LOSS,169.0
3075,18,WALK,HAND,9,6,0.035,2.0,1.9505699999999706,1.9505699999999706,0.9752849999999853,1.9336000000000695,2.6672399999999925,,
3076,18,WALK,HAND,9,7,0.035,,,,,,,LOSS,160.0
3077,18,WALK,HAND,9,8,0.035,,,,,,,LOSS,52.0
3078,19,WALK,HEAD,4,0,0.035,4.0,2.598017000000027,2.598017000000027,0.6495042500000068,0.9318790000000376,0.865526999999986,,
3079,19,WALK,HEAD,4,1,0.035,5.0,2.369357000000093,2.369357000000093,0.47387140000001865,0.8168610000000172,1.0318599999999947,,
3080,19,WALK,HEAD,4,2,0.035,4.0,3.1280040000000326,3.1280040000000326,0.7820010000000082,1.332853,0.018633000000022548,,
3081,19,WALK,HEAD,4,3,0.035,2.0,0.6162099999999668,0.6162099999999668,0.3081049999999834,0.36556999999999107,3.315300000000036,,
3082,19,WALK,HEAD,4,4,0.035,2.0,0.2999580000000037,0.2999580000000037,0.14997900000000186,0.2834479999999644,2.685181,,
3083,19,WALK,HEAD,4,5,0.035,4.0,0.5694269999999619,0.5694269999999619,0.14235674999999048,0.36969999999996617,2.4463309999999865,,
3084,19,WALK,HEAD,4,6,0.035,4.0,1.2339079999999285,1.2339079999999285,0.3084769999999821,0.4002079999999637,1.6979319999999802,,
3085,19,WALK,HEAD,4,7,0.035,1.0,0.15017100000000028,0.15017100000000028,0.15017100000000028,0.15017100000000028,4.633643000000006,,
3086,19,WALK,HEAD,4,8,0.035,2.0,3.8533930000000396,3.8533930000000396,1.9266965000000198,2.7038259999999923,0.36730999999997493,,
3087,19,WALK,HEAD,5,0,0.035,5.0,1.5084139999999593,1.5084139999999593,0.30168279999999187,0.614844000000005,1.5390009999999847,,
3088,19,WALK,HEAD,5,1,0.035,4.0,1.0179730000000404,1.0179730000000404,0.2544932500000101,0.36817000000002054,2.100024000000019,,
3089,19,WALK,HEAD,5,2,0.035,2.0,1.7492500000000177,1.7492500000000177,0.8746250000000089,1.065308000000016,2.4993279999999913,,
3090,19,WALK,HEAD,5,3,0.035,2.0,0.5014629999999443,0.5014629999999443,0.25073149999997213,0.3000799999999799,3.266652000000022,,
3091,19,WALK,HEAD,5,4,0.035,1.0,0.20034700000002204,0.20034700000002204,0.20034700000002204,0.20034700000002204,2.350672999999972,,
3092,19,WALK,HEAD,5,5,0.035,2.0,1.9010140000000888,1.9010140000000888,0.9505070000000444,1.2515560000000505,2.4451159999999845,,
3093,19,WALK,HEAD,5,6,0.035,2.0,1.2666020000000344,1.2666020000000344,0.6333010000000172,0.7170110000000136,2.391130999999973,,
3094,19,WALK,HEAD,5,7,0.035,2.0,2.5006399999999758,2.5006399999999758,1.2503199999999879,1.3850999999999658,2.1660760000000323,,
3095,19,WALK,HEAD,5,8,0.035,2.0,1.7349609999999984,1.7349609999999984,0.8674804999999992,1.5679000000000087,2.7310390000000098,,
3096,19,WALK,HEAD,6,0,0.035,2.0,0.9010409999999069,0.9010409999999069,0.45052049999995347,0.7009369999999535,1.3692630000000463,,
3097,19,WALK,HEAD,6,1,0.035,2.0,3.4517960000000016,3.4517960000000016,1.7258980000000008,2.9682450000000244,1.2666320000000155,,
3098,19,WALK,HEAD,6,2,0.035,4.0,2.455853999999988,2.455853999999988,0.613963499999997,1.4660339999999792,1.2992999999999597,,
3099,19,WALK,HEAD,6,3,0.035,2.0,0.09982300000001487,0.09982300000001487,0.049911500000007436,0.06689399999999068,2.8489379999999755,,
3100,19,WALK,HEAD,6,4,0.035,2.0,1.095612000000017,1.095612000000017,0.5478060000000085,0.748931999999968,1.9155569999999784,,
3101,19,WALK,HEAD,6,5,0.035,3.0,1.4596199999999726,1.4596199999999726,0.48653999999999087,0.8798519999999712,1.467472999999984,,
3102,19,WALK,HEAD,6,6,0.035,1.0,2.247009999999989,2.247009999999989,2.247009999999989,2.247009999999989,2.498260000000016,,
3103,19,WALK,HEAD,6,7,0.035,1.0,1.9180599999999686,1.9180599999999686,1.9180599999999686,1.9180599999999686,3.2151190000000156,,
3104,19,WALK,HEAD,6,8,0.035,4.0,1.399332999999956,1.399332999999956,0.349833249999989,0.817229999999995,1.4973760000000311,,
3105,19,WALK,HEAD,7,0,0.035,3.0,2.313073999999972,2.313073999999972,0.7710246666666573,1.8625999999999863,1.7682800000000043,,
3106,19,WALK,HEAD,7,1,0.035,4.0,0.9344839999999408,0.9344839999999408,0.2336209999999852,0.33389999999997144,1.6995400000000132,,
3107,19,WALK,HEAD,7,2,0.035,4.0,1.9175090000001092,1.9175090000001092,0.4793772500000273,1.0677400000000148,2.048043000000007,,
3108,19,WALK,HEAD,7,3,0.035,2.0,2.766791000000012,2.766791000000012,1.383395500000006,2.3349910000000023,1.983001999999999,,
3109,19,WALK,HEAD,7,4,0.035,2.0,1.0342710000000466,1.0342710000000466,0.5171355000000233,1.0342710000000466,2.6326909999999657,,
3110,19,WALK,HEAD,7,5,0.035,1.0,0.5516349999999761,0.5516349999999761,0.5516349999999761,0.5516349999999761,3.4996340000000146,,
3111,19,WALK,HEAD,7,6,0.035,2.0,1.481679999999983,1.481679999999983,0.7408399999999915,1.2323819999999728,2.334329999999966,,
3112,19,WALK,HEAD,7,7,0.035,5.0,1.5838829999999575,1.5838829999999575,0.3167765999999915,0.8666989999999828,1.9169620000000123,,
3113,19,WALK,HEAD,7,8,0.035,3.0,1.6811429999999632,1.6811429999999632,0.5603809999999877,1.1997069999999894,1.7012300000000096,,
3114,19,WALK,HEAD,8,0,0.035,4.0,2.1513100000000804,2.1513100000000804,0.5378275000000201,0.7179869999999937,0.9479060000000459,,
3115,19,WALK,HEAD,8,1,0.035,4.0,1.0755989999999542,1.0755989999999542,0.26889974999998856,0.39800000000002456,2.199860000000001,,
3116,19,WALK,HEAD,8,2,0.035,3.0,2.756965999999977,2.756965999999977,0.918988666666659,1.5369670000000042,1.044999999999959,,
3117,19,WALK,HEAD,8,3,0.035,3.0,0.9934410000000184,0.9934410000000184,0.33114700000000613,0.5126000000000204,2.2495999999999867,,
3118,19,WALK,HEAD,8,4,0.035,2.0,0.9177199999999743,0.9177199999999743,0.45885999999998717,0.601099999999974,2.099199999999996,,
3119,19,WALK,HEAD,8,5,0.035,2.0,1.750488999999959,1.750488999999959,0.8752444999999796,1.217376999999999,2.199929000000054,,
3120,19,WALK,HEAD,8,6,0.035,4.0,1.6666060000000584,1.6666060000000584,0.4166515000000146,0.9490450000000124,1.7981780000000072,,
3121,19,WALK,HEAD,8,7,0.035,3.0,2.0331710000000385,2.0331710000000385,0.6777236666666795,1.6189430000000016,1.984924000000035,,
3122,19,WALK,HEAD,8,8,0.035,3.0,1.8163970000000518,1.8163970000000518,0.6054656666666839,1.017212000000029,2.384734999999978,,
3123,19,WALK,HEAD,9,0,0.035,2.0,0.37980500000003303,0.37980500000003303,0.18990250000001652,0.2802430000000413,1.2536010000000033,,
3124,19,WALK,HEAD,9,1,0.035,3.0,1.9998579999999038,1.9998579999999038,0.6666193333333013,1.2672000000000025,1.531005999999934,,
3125,19,WALK,HEAD,9,2,0.035,3.0,1.7636039999999866,1.7636039999999866,0.5878679999999955,0.7157519999999522,1.5673659999999927,,
3126,19,WALK,HEAD,9,3,0.035,2.0,0.6149010000000317,0.6149010000000317,0.30745050000001584,0.49756600000000617,2.2530649999999923,,
3127,19,WALK,HEAD,9,4,0.035,2.0,1.461526000000049,1.461526000000049,0.7307630000000245,1.0142000000000735,1.883179000000041,,
3128,19,WALK,HEAD,9,5,0.035,4.0,1.1682889999997315,1.1682889999997315,0.29207224999993286,0.4517549999999346,2.03259300000002,,
3129,19,WALK,HEAD,9,6,0.035,1.0,0.2330419999999549,0.2330419999999549,0.2330419999999549,0.2330419999999549,2.068457999999964,,
3130,19,WALK,HEAD,9,7,0.035,1.0,1.946032999999943,1.946032999999943,1.946032999999943,1.946032999999943,3.0527000000000726,,
3131,19,WALK,HEAD,9,8,0.035,4.0,1.8822890000000143,1.8822890000000143,0.4705722500000036,0.8496999999999844,1.650199999999927,,
3132,19,WALK,EYE,4,0,0.035,3.0,3.5204669999999965,3.5204669999999965,1.173488999999999,1.3685919999999783,0.9493500000000381,,
3133,19,WALK,EYE,4,1,0.035,1.0,2.1807249999999954,2.1807249999999954,2.1807249999999954,2.1807249999999954,2.7673650000000407,,
3134,19,WALK,EYE,4,2,0.035,,,,,,,"('division by zero',)",
3135,19,WALK,EYE,4,3,0.035,2.0,3.2518930000000523,3.2518930000000523,1.6259465000000262,2.6355290000000196,1.38348400000001,,
3136,19,WALK,EYE,4,4,0.035,,,,,,,"('division by zero',)",
3137,19,WALK,EYE,4,5,0.035,1.0,3.947862999999984,3.947862999999984,3.947862999999984,3.947862999999984,1.049652999999978,,
3138,19,WALK,EYE,4,6,0.035,,,,,,,"('division by zero',)",
3139,19,WALK,EYE,4,7,0.035,1.0,2.316639000000009,2.316639000000009,2.316639000000009,2.316639000000009,2.664793999999972,,
3140,19,WALK,EYE,4,8,0.035,1.0,3.79821800000002,3.79821800000002,3.79821800000002,3.79821800000002,1.1971419999999853,,
3141,19,WALK,EYE,5,0,0.035,3.0,3.0302560000000085,3.0302560000000085,1.0100853333333362,1.7160450000000083,1.1334729999999809,,
3142,19,WALK,EYE,5,1,0.035,1.0,1.5330809999999815,1.5330809999999815,1.5330809999999815,1.5330809999999815,3.449371000000042,,
3143,19,WALK,EYE,5,2,0.035,2.0,2.2449629999999843,2.2449629999999843,1.1224814999999921,2.1451399999999694,2.3345350000000167,,
3144,19,WALK,EYE,5,3,0.035,2.0,2.2666869999999903,2.2666869999999903,1.1333434999999952,1.965569999999957,2.618255999999974,,
3145,19,WALK,EYE,5,4,0.035,1.0,1.4468690000000493,1.4468690000000493,1.4468690000000493,1.4468690000000493,3.902343999999971,,
3146,19,WALK,EYE,5,5,0.035,1.0,3.4975200000000086,3.4975200000000086,3.4975200000000086,3.4975200000000086,1.4997999999999934,,
3147,19,WALK,EYE,5,6,0.035,6.0,2.903033333333307,2.903033333333307,0.4838388888888845,0.7836309999999571,0.5837089999999989,,
3148,19,WALK,EYE,5,7,0.035,4.0,1.7602150000000165,1.7602150000000165,0.44005375000000413,1.335663000000011,2.053771999999981,,
3149,19,WALK,EYE,5,8,0.035,1.0,1.5632019999999898,1.5632019999999898,1.5632019999999898,1.5632019999999898,1.3507999999999925,,
3150,19,WALK,EYE,6,0,0.035,1.0,4.368378000000007,4.368378000000007,4.368378000000007,4.368378000000007,0.7668439999999919,,
3151,19,WALK,EYE,6,1,0.035,4.0,1.5284649999999829,1.5284649999999829,0.3821162499999957,0.6994629999999802,1.6167599999999993,,
3152,19,WALK,EYE,6,2,0.035,3.0,1.6324389999999767,1.6324389999999767,0.5441463333333255,0.8186039999999934,2.2679999999999723,,
3153,19,WALK,EYE,6,3,0.035,2.0,2.932075999999938,2.932075999999938,1.466037999999969,2.1497269999999844,1.513641000000007,,
3154,19,WALK,EYE,6,4,0.035,4.0,2.698563999999976,2.698563999999976,0.674640999999994,0.9830939999999941,1.2189020000000141,,
3155,19,WALK,EYE,6,5,0.035,2.0,4.062335999999959,4.062335999999959,2.0311679999999797,3.3642879999999877,1.0177720000000363,,
3156,19,WALK,EYE,6,6,0.035,5.0,2.733628999999951,2.733628999999951,0.5467257999999902,1.3523250000000075,0.6999780000000442,,
3157,19,WALK,EYE,6,7,0.035,2.0,3.2686649999999986,3.2686649999999986,1.6343324999999993,2.118579000000011,1.4004820000000109,,
