,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
166,0.7,0,STAND,EYE,7,4,LARGE,0.5799190000000181,1.0,1.0172813333333315,1.0172813333333315,0.6140230000000031,1.4798203037400697,1.4363683034770744,0.7176337793268365,1.0172813333333315,
167,0.7,0,STAND,EYE,7,5,LARGE,0.6975410000000011,1.0,1.0176923333333454,1.0176923333333454,0.6975410000000011,1.1551116387709157,1.0323395106398459,0.8980644818246769,1.0176923333333454,
168,0.7,0,STAND,EYE,7,6,LARGE,0.3837130000000002,1.0,1.0173423333333196,1.0173423333333196,0.7348790000000065,5.188545023161064,1.7667555972383013,0.5707721590022611,1.0173423333333196,
169,0.7,0,STAND,EYE,7,7,LARGE,0.3651880000000176,1.0,1.0199773333333175,1.0199773333333175,0.6823000000000263,4.218154024811827,0.8195003005991831,1.0003554593973603,1.0199773333333175,
170,0.7,0,STAND,EYE,7,8,LARGE,0.6352389999999843,1.0,1.0155413333333476,1.0155413333333476,0.6352389999999843,1.2248876513557432,0.9139223739880095,1.1343402053334724,1.0155413333333476,
171,0.7,0,WALK,EYE,7,0,LARGE,,,,,,2.4994563137615238,,2.4517470712703595,0.2815333333333304,no success dwell
172,0.7,0,WALK,EYE,7,1,LARGE,,,,,,1.9681482081690844,,1.9681482081690844,0.3352023333333439,no success dwell
173,0.7,0,WALK,EYE,7,2,LARGE,,,,,,3.157964083110975,,2.6970666496098454,0.5033333333333606,no success dwell
174,0.7,0,WALK,EYE,7,3,LARGE,,,,,,4.2839178163955,,1.7525739072305233,0.36743333333325456,no success dwell
175,0.7,0,WALK,EYE,7,4,LARGE,,,,,,2.983243705506428,,2.710182714502273,0.21573333333336298,no success dwell
176,0.7,0,WALK,EYE,7,5,LARGE,,,,,,,,,,jump
177,0.7,0,WALK,EYE,7,6,LARGE,,,,,,4.721960746498426,,3.208844988163476,0.20193333333330277,no success dwell
178,0.7,0,WALK,EYE,7,7,LARGE,,,,,,2.9755068888806138,,2.6788317696789457,0.2348793333332272,no success dwell
179,0.7,0,WALK,EYE,7,8,LARGE,,,,,,4.339122426748679,,1.9782258418304806,0.5662863333333538,no success dwell
180,0.7,0,STAND,EYE,8,0,SMALL,0.3167569999999955,1.0,1.019234333333346,1.019234333333346,0.3167569999999955,1.365217247607646,0.39979364621005975,0.8769567030112886,1.019234333333346,
181,0.7,0,STAND,EYE,8,1,SMALL,0.3140260000000126,1.0,0.9680563333333244,0.9680563333333244,0.3140260000000126,0.5968859908368123,0.7834297883142433,0.391509761235666,0.9680563333333244,
182,0.7,0,STAND,EYE,8,2,SMALL,0.36615000000000464,1.0,0.9838333333333386,0.9838333333333386,0.36615000000000464,0.9289982803742689,0.2599485104123039,0.7153024436175766,0.9838333333333386,
183,0.7,0,STAND,EYE,8,3,SMALL,0.5619049999999959,1.0,1.0169853333333398,1.0169853333333398,0.5619049999999959,1.3896292073789267,0.5560391446170848,0.7048442703535365,1.0169853333333398,
184,0.7,0,STAND,EYE,8,4,SMALL,0.31677299999998354,1.0,0.9811483333333532,0.9811483333333532,0.31677299999998354,1.2984657317509793,1.0144379701387454,0.9417413107186923,0.9811483333333532,
185,0.7,0,STAND,EYE,8,5,SMALL,0.40026900000000865,1.0,1.015388333333336,1.015388333333336,0.40026900000000865,1.1416318589905379,0.25050797775567135,0.9839415986933421,1.015388333333336,
186,0.7,0,STAND,EYE,8,6,SMALL,0.29811999999998307,1.0,0.9687883333333521,0.9687883333333521,0.29811999999998307,1.0192428334839785,1.8319305297412445,1.0115416333559915,0.9687883333333521,
187,0.7,0,STAND,EYE,8,7,SMALL,0.35049399999999764,1.0,0.9836353333333269,0.9836353333333269,0.35049399999999764,0.404206364128443,1.6200080693399517,0.2892621389681483,0.9836353333333269,
188,0.7,0,STAND,EYE,8,8,SMALL,0.30024700000001303,1.0,1.0178913333333262,1.0178913333333262,0.7169500000000255,1.5775537820949244,0.6552565224801349,0.4625062807330528,1.0178913333333262,
189,0.7,0,WALK,EYE,8,0,SMALL,,,,,,2.4980814021984603,,2.4584020197302805,0.3499743333333375,no success dwell
190,0.7,0,WALK,EYE,8,1,SMALL,,,,,,2.869215833807633,,1.7883105561884143,0.4018673333332875,no success dwell
191,0.7,0,WALK,EYE,8,2,SMALL,,,,,,3.169480228202361,,2.3481317117191214,0.21579533333332013,no success dwell
192,0.7,0,WALK,EYE,8,3,SMALL,,,,,,4.593983015463864,,2.142454240199737,0.31817033333337197,no success dwell
193,0.7,0,WALK,EYE,8,4,SMALL,,,,,,3.886779080259291,,1.701910287904521,0.3306933333333594,no success dwell
194,0.7,0,WALK,EYE,8,5,SMALL,,,,,,5.643241341817581,,2.2667578190542836,0.2661213333333611,no success dwell
195,0.7,0,WALK,EYE,8,6,SMALL,,,,,,3.9338815843639794,,2.2263347379362197,0.3348473333333307,no success dwell
196,0.7,0,WALK,EYE,8,7,SMALL,,,,,,4.344421040113107,,2.442791494472682,0.2010333333333013,no success dwell
197,0.7,0,WALK,EYE,8,8,SMALL,,,,,,3.9382211330256824,,2.6107875536257947,0.26759233333328514,no success dwell
198,0.7,0,STAND,EYE,9,0,LARGE,0.5011749999999893,1.0,1.0180433333333403,1.0180433333333403,0.7644499999999823,2.205627053733543,0.15718990786679907,0.6697102779236815,1.0180433333333403,
199,0.7,0,STAND,EYE,9,1,LARGE,0.8348540000000071,1.0,0.9990773333333341,0.9990773333333341,0.8348540000000071,1.0558394228639412,1.782049558944624,1.0558394228639412,0.9990773333333341,
200,0.7,0,STAND,EYE,9,2,LARGE,0.7821370000000059,1.0,1.0193693333333462,1.0193693333333462,0.7821370000000059,1.4523894276338825,0.8762302446518725,0.6243925091874202,1.0193693333333462,
201,0.7,0,STAND,EYE,9,3,LARGE,0.8303520000000049,1.0,1.0293793333333119,1.0293793333333119,0.866014000000007,1.4858738850419686,0.8405050839353859,0.5089845396165211,1.0293793333333119,
202,0.7,0,STAND,EYE,9,4,LARGE,0.6470490000000098,1.0,1.035347333333336,1.035347333333336,0.6470490000000098,1.4360801985769762,3.7067385497268144,1.0971261872124511,1.035347333333336,
203,0.7,0,STAND,EYE,9,5,LARGE,0.5972130000000107,1.0,1.0144733333333156,1.0144733333333156,0.7996520000000089,2.7346976657488775,0.8366259125669,0.6272851840652498,1.0144733333333156,
204,0.7,0,STAND,EYE,9,6,LARGE,0.6293129999999962,2.0,1.8138586666666794,0.9069293333333397,0.6636499999999899,1.4755897952946118,4.849590104659849,0.9266613447717933,1.0313493333333403,
205,0.7,0,STAND,EYE,9,7,LARGE,0.3347169999999835,1.0,1.035698333333331,1.035698333333331,0.6507419999999797,3.8828803441919533,0.8847531261033318,0.7546970733008611,1.035698333333331,
206,0.7,0,STAND,EYE,9,8,LARGE,0.38050799999999185,1.0,1.0163663333333395,1.0163663333333395,0.680815999999993,4.22549917634795,0.7787568324018975,1.0723926447422854,1.0163663333333395,
207,0.7,0,WALK,EYE,9,0,LARGE,,,,,,10.075248200453672,,3.425626502367012,0.20383333333328058,no success dwell
208,0.7,0,WALK,EYE,9,1,LARGE,,,,,,5.661455460442727,,1.5065245530164744,0.5335833333332706,no success dwell
209,0.7,0,WALK,EYE,9,2,LARGE,,,,,,3.2105348223556356,,2.08888806626671,0.41504633333332397,no success dwell
210,0.7,0,WALK,EYE,9,3,LARGE,,,,,,3.3207256706593404,,2.216954986433677,0.1989693333333965,no success dwell
211,0.7,0,WALK,EYE,9,4,LARGE,,,,,,3.7964721483647432,,2.8796197652891746,0.19999333333331226,no success dwell
212,0.7,0,WALK,EYE,9,5,LARGE,,,,,,2.7504574919770914,,2.7504574919770914,0.23682533333331623,no success dwell
213,0.7,0,WALK,EYE,9,6,LARGE,,,,,,2.8462762369248633,,2.8462762369248633,0.31899433333333793,no success dwell
214,0.7,0,WALK,EYE,9,7,LARGE,0.7339519999999311,1.0,0.6683433333334127,0.6683433333334127,3.8350829999999405,4.333424458685997,,1.432575569973904,0.6683433333334127,
215,0.7,0,WALK,EYE,9,8,LARGE,0.944699999999898,1.0,0.8155333333333222,0.8155333333333222,4.614100000000008,4.990131191519753,2.297664013509198,1.4628100927670955,0.8155333333333222,
216,0.7,0,STAND,HAND,4,0,SMALL,0.7606810000000053,1.0,1.0183953333333327,1.0183953333333327,0.7606810000000053,1.2577520071589712,2.332383850657658,0.8570764730164906,1.0183953333333327,
217,0.7,0,STAND,HAND,4,1,SMALL,0.8830000000000098,1.0,0.9995583333333419,0.9995583333333419,0.8830000000000098,1.4755522239221524,0.8731415378211048,0.500274280899493,0.9995583333333419,
218,0.7,0,STAND,HAND,4,2,SMALL,0.7288970000000177,1.0,1.0318073333333493,1.0318073333333493,1.4985499999999945,2.7304739485033416,0.5405105004956494,1.0371926687401056,1.0318073333333493,
219,0.7,0,STAND,HAND,4,3,SMALL,0.5656580000000133,1.0,0.9822013333333378,0.9822013333333378,1.1157680000000028,1.85956779932896,0.8698214270448661,1.3113900864150851,0.9822013333333378,
220,0.7,0,STAND,HAND,4,4,SMALL,0.6328880000000083,1.0,1.031380333333319,1.031380333333319,1.0496670000000279,1.8789181058944522,1.984260547021121,1.3226799060151262,1.031380333333319,
221,0.7,0,STAND,HAND,4,5,SMALL,0.7822569999999871,1.0,1.0334703333333286,1.0334703333333286,0.7822569999999871,1.7374771965923674,0.4311448903058643,1.0190658122002194,1.0334703333333286,
222,0.7,0,STAND,HAND,4,6,SMALL,0.799332000000021,1.0,1.0166093333333512,1.0166093333333512,1.5323640000000012,2.230155068758412,0.5618724578147559,0.7933500993065575,1.0166093333333512,
223,0.7,0,STAND,HAND,4,7,SMALL,0.8492130000000202,1.0,1.035316333333329,1.035316333333329,0.8492130000000202,1.6453351831846468,0.17492504552774504,1.1470345377881825,1.035316333333329,
224,0.7,0,STAND,HAND,4,8,SMALL,0.6361229999999978,1.0,1.0317613333333233,1.0317613333333233,0.9854580000000226,1.7198407031841365,2.4788753787878512,1.6412837323771583,1.0317613333333233,
225,0.7,0,WALK,HAND,4,0,SMALL,,,,,,7.734451244948437,,4.151086358526287,0.20026433333331017,no success dwell
226,0.7,0,WALK,HAND,4,1,SMALL,,,,,,5.819568645880618,,5.531365544272573,0.1185333333333195,no success dwell
227,0.7,0,WALK,HAND,4,2,SMALL,,,,,,6.236572702063159,,6.092420340787814,0.06873333333331477,no success dwell
228,0.7,0,WALK,HAND,4,3,SMALL,,,,,,4.698099315607855,,2.785101723964745,0.4990333333334168,no success dwell
229,0.7,0,WALK,HAND,4,4,SMALL,,,,,,,,,,jump
230,0.7,0,WALK,HAND,4,5,SMALL,,,,,,5.107320397743462,,3.2852295360670114,0.29903333333337134,no success dwell
231,0.7,0,WALK,HAND,4,6,SMALL,,,,,,7.251572346765567,,2.451470015987546,0.3184333333333901,no success dwell
232,0.7,0,WALK,HAND,4,7,SMALL,,,,,,,,,,jump
233,0.7,0,WALK,HAND,4,8,SMALL,,,,,,7.366475549343351,,4.783406733145597,0.1690733333332749,no success dwell
234,0.7,0,STAND,HAND,5,0,LARGE,1.1160530000000222,1.0,1.017341333333322,1.017341333333322,1.1160530000000222,1.3409151480278756,0.047367805971552955,0.624669057242282,1.017341333333322,
235,0.7,0,STAND,HAND,5,1,LARGE,0.9510470000000169,1.0,1.0003593333333376,1.0003593333333376,0.9510470000000169,1.5700354883079557,1.290674821128788,1.4958330601538776,1.0003593333333376,
236,0.7,0,STAND,HAND,5,2,LARGE,1.2479860000000258,1.0,1.0207243333333074,1.0207243333333074,1.2479860000000258,1.6497054292652116,0.23507578283714295,1.2377322927990777,1.0207243333333074,
237,0.7,0,STAND,HAND,5,3,LARGE,1.399642,1.0,1.033691333333339,1.033691333333339,1.399642,1.8077679265494015,0.48923202598474685,0.8134962079248719,1.033691333333339,
238,0.7,0,STAND,HAND,5,4,LARGE,0.6509890000000098,1.0,1.0340503333333422,1.0340503333333422,1.366152999999997,2.966113347208562,1.0573992690649214,0.7962854026853695,1.0340503333333422,
239,0.7,0,STAND,HAND,5,5,LARGE,1.0821529999999768,1.0,1.017800333333357,1.017800333333357,1.0821529999999768,1.6956800957471894,1.1398081592141853,0.6779748773658172,1.017800333333357,
240,0.7,0,STAND,HAND,5,6,LARGE,1.2152860000000203,1.0,1.018135333333307,1.018135333333307,1.2152860000000203,1.6702773926564083,1.1068846554275875,0.33955919435143744,1.018135333333307,
241,0.7,0,STAND,HAND,5,7,LARGE,1.3984199999999873,1.0,1.0006663333333299,1.0006663333333299,1.3984199999999873,1.6492122293417144,2.9098180424903837,0.9620062220150383,1.0006663333333299,
242,0.7,0,STAND,HAND,5,8,LARGE,1.0816200000000151,1.0,1.0195123333333262,1.0195123333333262,1.3820650000000114,1.6790055120939,2.2409023787204725,0.9758694134969206,1.0195123333333262,
243,0.7,0,WALK,HAND,5,0,LARGE,,,,,,5.082536022769842,,2.176540835185376,0.34818033333331944,no success dwell
244,0.7,0,WALK,HAND,5,1,LARGE,,,,,,10.509375214898675,,2.1228665412999743,0.5503623333333129,no success dwell
245,0.7,0,WALK,HAND,5,2,LARGE,,,,,,9.476996807296212,,3.422453847740826,0.13393333333343282,no success dwell
246,0.7,0,WALK,HAND,5,3,LARGE,,,,,,6.128458540998488,,4.538854216204385,0.09923333333327566,no success dwell
247,0.7,0,WALK,HAND,5,4,LARGE,,,,,,3.5684126803692804,,3.561903232345196,0.1652333333333066,no success dwell
248,0.7,0,WALK,HAND,5,5,LARGE,,,,,,3.8539928987937313,,3.8539928987937313,0.4505953333332703,no success dwell
249,0.7,0,WALK,HAND,5,6,LARGE,,,,,,7.16762033334806,,5.712240483157815,0.11773333333329294,no success dwell
250,0.7,0,WALK,HAND,5,7,LARGE,1.4500000000000455,1.0,1.150764333333344,1.150764333333344,2.2827690000000302,7.801819354673274,0.708941196773671,1.3603369682455608,1.150764333333344,
251,0.7,0,WALK,HAND,5,8,LARGE,,,,,,,,,,jump
252,0.7,0,STAND,HAND,6,0,SMALL,1.3192090000000007,1.0,1.0113963333333535,1.0113963333333535,1.3192090000000007,1.696597698554493,0.17087696564980095,0.7635036540754422,1.0113963333333535,
253,0.7,0,STAND,HAND,6,1,SMALL,0.7497259999999812,1.0,1.016334333333335,1.016334333333335,0.7497259999999812,1.4960279455621701,1.0163016512116128,0.7868828765312874,1.016334333333335,
254,0.7,0,STAND,HAND,6,2,SMALL,0.7352140000000134,1.0,1.030586333333334,1.030586333333334,0.7352140000000134,1.6772557620279551,0.6528796067681609,1.1000203294124862,1.030586333333334,
255,0.7,0,STAND,HAND,6,3,SMALL,0.7689359999999965,1.0,1.0142293333333348,1.0142293333333348,0.7689359999999965,1.532032660205527,0.541502058717383,0.32201234513819094,1.0142293333333348,
256,0.7,0,STAND,HAND,6,4,SMALL,0.5818269999999757,1.0,1.0183793333333162,1.0183793333333162,1.2804199999999923,2.8656383655832456,0.251593660189879,0.5088642632013094,1.0183793333333162,
257,0.7,0,STAND,HAND,6,5,SMALL,0.7978970000000061,1.0,1.019295333333334,1.019295333333334,0.7978970000000061,1.7143214372756466,0.5024905640985452,0.8344297505318506,1.019295333333334,
258,0.7,0,STAND,HAND,6,6,SMALL,0.5983510000000081,1.0,1.0161363333333233,1.0161363333333233,1.3824850000000026,2.6873784210686718,0.3107935694082966,0.8083653719947714,1.0161363333333233,
259,0.7,0,STAND,HAND,6,7,SMALL,0.9672519999999736,1.0,1.0190993333333458,1.0190993333333458,0.9672519999999736,1.4940975604166453,1.5065408391423396,0.8907539124934777,1.0190993333333458,
260,0.7,0,STAND,HAND,6,8,SMALL,0.8491190000000017,1.0,1.0141223333333491,1.0141223333333491,1.3842449999999928,1.8007359601431419,2.7549831248108507,1.3492585916568187,1.0141223333333491,
261,0.7,0,WALK,HAND,6,0,SMALL,,,,,,6.829990561987322,,3.6252503932327773,0.6178333333333815,no success dwell
262,0.7,0,WALK,HAND,6,1,SMALL,,,,,,,,,,jump
263,0.7,0,WALK,HAND,6,2,SMALL,,,,,,5.127764395354573,,3.172037597227809,0.25063333333335625,no success dwell
264,0.7,0,WALK,HAND,6,3,SMALL,,,,,,3.0863464051059855,,2.6382033802730356,0.20373333333330568,no success dwell
265,0.7,0,WALK,HAND,6,4,SMALL,,,,,,9.552672879783968,,3.749415167728295,0.21766633333337115,no success dwell
266,0.7,0,WALK,HAND,6,5,SMALL,,,,,,5.937920284495876,,4.267236314586442,0.1690333333333759,no success dwell
267,0.7,0,WALK,HAND,6,6,SMALL,,,,,,6.453053002117809,,3.9985246076576235,0.25053333333326766,no success dwell
268,0.7,0,WALK,HAND,6,7,SMALL,,,,,,6.696089751700255,,5.713555831325199,0.23207333333326308,no success dwell
269,0.7,0,WALK,HAND,6,8,SMALL,,,,,,8.950004773746793,,4.4622492529631845,0.1510333333333468,no success dwell
270,0.7,0,STAND,HAND,7,0,LARGE,1.0011140000000012,1.0,1.0326313333333437,1.0326313333333437,1.0011140000000012,1.523445112016345,0.4041009654673661,0.5896205719389502,1.0326313333333437,
271,0.7,0,STAND,HAND,7,1,LARGE,0.817229999999995,1.0,0.9983453333333349,0.9983453333333349,1.3835750000000075,2.1795678167013275,0.3707138512631662,0.8042986883907425,0.9983453333333349,
272,0.7,0,STAND,HAND,7,2,LARGE,1.116486000000009,1.0,1.0165943333333323,1.0165943333333323,1.116486000000009,1.6812943213121792,0.5453439478989348,0.5792257955748408,1.0165943333333323,
273,0.7,0,STAND,HAND,7,3,LARGE,1.3989109999999982,1.0,1.0171283333333483,1.0171283333333483,1.3989109999999982,1.7328373572419686,0.2745376107370296,0.8962982791760804,1.0171283333333483,
274,0.7,0,STAND,HAND,7,4,LARGE,0.7826689999999985,1.0,1.0167173333333344,1.0167173333333344,0.7826689999999985,1.6740770820365987,0.4190202870118998,0.2978271935898124,1.0167173333333344,
275,0.7,0,STAND,HAND,7,5,LARGE,1.4332270000000165,1.0,1.0158013333333165,1.0158013333333165,1.4332270000000165,1.602982825860623,0.14734103383553102,1.2364320333551735,1.0158013333333165,
276,0.7,0,STAND,HAND,7,6,LARGE,1.099221,1.0,1.0175563333333477,1.0175563333333477,1.099221,1.4524148939669663,0.4909626892044225,0.9043735562536318,1.0175563333333477,
277,0.7,0,STAND,HAND,7,7,LARGE,0.8316829999999982,1.0,1.0351333333333363,1.0351333333333363,1.7826539999999795,4.351303092555248,0.43499956550972163,1.1696490201157985,1.0351333333333363,
278,0.7,0,STAND,HAND,7,8,LARGE,0.935370000000006,1.0,1.0162073333333146,1.0162073333333146,0.935370000000006,1.5088612928456029,1.101130692971619,1.5088612928456029,1.0162073333333146,
279,0.7,0,WALK,HAND,7,0,LARGE,,,,,,8.118515496299755,,3.990085385263684,0.41640033333331605,no success dwell
280,0.7,0,WALK,HAND,7,1,LARGE,,,,,,6.957958131798965,,3.302256204873804,0.132026333333359,no success dwell
281,0.7,0,WALK,HAND,7,2,LARGE,,,,,,2.7858810124576103,,2.7858810124576103,0.18306833333329753,no success dwell
282,0.7,0,WALK,HAND,7,3,LARGE,,,,,,3.316417858155475,,3.316417858155475,0.18319833333331037,no success dwell
283,0.7,0,WALK,HAND,7,4,LARGE,,,,,,2.7913461909577535,,2.697135813567351,0.4742863333333692,no success dwell
284,0.7,0,WALK,HAND,7,5,LARGE,,,,,,8.131532270486005,,3.2394313755145854,0.13478333333333314,no success dwell
285,0.7,0,WALK,HAND,7,6,LARGE,,,,,,5.072247420316355,,4.410024379442067,0.19967733333331428,no success dwell
286,0.7,0,WALK,HAND,7,7,LARGE,,,,,,4.981525213668507,,2.3432887053753477,0.23318033333331034,no success dwell
287,0.7,0,WALK,HAND,7,8,LARGE,,,,,,6.754012544056764,,3.7157199243612435,0.14949333333336956,no success dwell
288,0.7,0,STAND,HAND,8,0,SMALL,1.0483470000000068,1.0,0.9837503333333492,0.9837503333333492,1.0483470000000068,1.5567088477597006,1.4537985367528776,0.7289327771765225,0.9837503333333492,
289,0.7,0,STAND,HAND,8,1,SMALL,0.8170629999999903,1.0,1.0308913333333314,1.0308913333333314,0.8170629999999903,1.455941631097321,1.541198194567025,1.20901300577674,1.0308913333333314,
290,0.7,0,STAND,HAND,8,2,SMALL,0.7839359999999829,1.0,1.0187713333333497,1.0187713333333497,0.7839359999999829,1.6921545921066194,0.5525949971657014,1.1459445204063006,1.0187713333333497,
291,0.7,0,STAND,HAND,8,3,SMALL,0.6028140000000235,1.0,1.0155263333333286,1.0155263333333286,0.6028140000000235,1.6467673437382568,1.163223563255022,1.4506085392896322,1.0155263333333286,
292,0.7,0,STAND,HAND,8,4,SMALL,0.5822909999999979,1.0,1.016777333333325,1.016777333333325,1.0655210000000181,2.3067400096623993,0.9167550017726901,0.6261263871509771,1.016777333333325,
293,0.7,0,STAND,HAND,8,5,SMALL,0.8157300000000021,1.0,1.0189753333333178,1.0189753333333178,0.8157300000000021,1.7568663486878457,1.3735191885640425,0.7625070410858775,1.0189753333333178,
294,0.7,0,STAND,HAND,8,6,SMALL,0.6813229999999919,1.0,1.0176013333333478,1.0176013333333478,0.6813229999999919,1.6181227669109957,0.18370927004578905,1.473945122293786,1.0176013333333478,
295,0.7,0,STAND,HAND,8,7,SMALL,0.7340389999999957,1.0,1.030403333333313,1.030403333333313,0.7340389999999957,1.6335248885631688,0.8206026866161181,0.6729654470696678,1.030403333333313,
296,0.7,0,STAND,HAND,8,8,SMALL,0.6502839999999992,1.0,1.048469333333346,1.048469333333346,0.6502839999999992,1.6775044817012825,1.017354653246876,0.9240295291900451,1.048469333333346,
297,0.7,0,WALK,HAND,8,0,SMALL,,,,,,3.362379052231131,,2.811738881325231,0.43537833333326337,no success dwell
298,0.7,0,WALK,HAND,8,1,SMALL,,,,,,10.400499012036288,,2.698419078883617,0.6018333333333051,no success dwell
299,0.7,0,WALK,HAND,8,2,SMALL,,,,,,,,,,jump
300,0.7,0,WALK,HAND,8,3,SMALL,,,,,,4.205196502551757,,3.6610248973566413,0.18583333333336516,no success dwell
301,0.7,0,WALK,HAND,8,4,SMALL,,,,,,4.474752222830905,,4.474752222830905,0.2673653333332898,no success dwell
302,0.7,0,WALK,HAND,8,5,SMALL,,,,,,6.251506145504787,,4.027256791197505,0.2013333333333397,no success dwell
303,0.7,0,WALK,HAND,8,6,SMALL,,,,,,3.728842362276453,,3.728842362276453,0.18223333333335934,no success dwell
304,0.7,0,WALK,HAND,8,7,SMALL,,,,,,6.88533615268562,,2.7234094007922307,0.2961333333334172,no success dwell
305,0.7,0,WALK,HAND,8,8,SMALL,1.5021470000000363,1.0,1.0156333333333427,1.0156333333333427,3.100999999999999,5.50660142358024,3.6711546589488484,1.432834949432399,1.0156333333333427,
