,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,20,STAND,EYE,8,0,SMALL,3.0,1,
1446,20,STAND,EYE,8,0,SMALL,3.5,1,
1447,20,STAND,EYE,8,0,SMALL,4.0,1,
1448,20,STAND,EYE,8,1,SMALL,0.5,0,
1449,20,STAND,EYE,8,1,SMALL,1.0,0,
1450,20,STAND,EYE,8,1,SMALL,1.5,1,
1451,20,STAND,EYE,8,1,SMALL,2.0,1,
1452,20,STAND,EYE,8,1,SMALL,2.5,1,
1453,20,STAND,EYE,8,1,SMALL,3.0,1,
1454,20,STAND,EYE,8,1,SMALL,3.5,1,
1455,20,STAND,EYE,8,1,SMALL,4.0,1,
1456,20,STAND,EYE,8,2,SMALL,0.5,1,
1457,20,STAND,EYE,8,2,SMALL,1.0,1,
1458,20,STAND,EYE,8,2,SMALL,1.5,1,
1459,20,STAND,EYE,8,2,SMALL,2.0,1,
1460,20,STAND,EYE,8,2,SMALL,2.5,1,
1461,20,STAND,EYE,8,2,SMALL,3.0,1,
1462,20,STAND,EYE,8,2,SMALL,3.5,1,
1463,20,STAND,EYE,8,2,SMALL,4.0,1,
1464,20,STAND,EYE,8,3,SMALL,0.5,1,
1465,20,STAND,EYE,8,3,SMALL,1.0,5,
1466,20,STAND,EYE,8,3,SMALL,1.5,2,
1467,20,STAND,EYE,8,3,SMALL,2.0,2,
1468,20,STAND,EYE,8,3,SMALL,2.5,2,
1469,20,STAND,EYE,8,3,SMALL,3.0,2,
1470,20,STAND,EYE,8,3,SMALL,3.5,3,
1471,20,STAND,EYE,8,3,SMALL,4.0,2,
1472,20,STAND,EYE,8,4,SMALL,0.5,0,
1473,20,STAND,EYE,8,4,SMALL,1.0,6,
1474,20,STAND,EYE,8,4,SMALL,1.5,4,
1475,20,STAND,EYE,8,4,SMALL,2.0,3,
1476,20,STAND,EYE,8,4,SMALL,2.5,3,
1477,20,STAND,EYE,8,4,SMALL,3.0,3,
1478,20,STAND,EYE,8,4,SMALL,3.5,3,
1479,20,STAND,EYE,8,4,SMALL,4.0,3,
1480,20,STAND,EYE,8,5,SMALL,0.5,2,
1481,20,STAND,EYE,8,5,SMALL,1.0,1,
1482,20,STAND,EYE,8,5,SMALL,1.5,2,
1483,20,STAND,EYE,8,5,SMALL,2.0,2,
1484,20,STAND,EYE,8,5,SMALL,2.5,2,
1485,20,STAND,EYE,8,5,SMALL,3.0,2,
1486,20,STAND,EYE,8,5,SMALL,3.5,2,
1487,20,STAND,EYE,8,5,SMALL,4.0,2,
1488,20,STAND,EYE,8,6,SMALL,0.5,2,
1489,20,STAND,EYE,8,6,SMALL,1.0,3,
1490,20,STAND,EYE,8,6,SMALL,1.5,3,
1491,20,STAND,EYE,8,6,SMALL,2.0,2,
1492,20,STAND,EYE,8,6,SMALL,2.5,1,
1493,20,STAND,EYE,8,6,SMALL,3.0,1,
1494,20,STAND,EYE,8,6,SMALL,3.5,1,
1495,20,STAND,EYE,8,6,SMALL,4.0,1,
1496,20,STAND,EYE,8,7,SMALL,0.5,3,
1497,20,STAND,EYE,8,7,SMALL,1.0,3,
1498,20,STAND,EYE,8,7,SMALL,1.5,2,
1499,20,STAND,EYE,8,7,SMALL,2.0,1,
1500,20,STAND,EYE,8,7,SMALL,2.5,1,
1501,20,STAND,EYE,8,7,SMALL,3.0,1,
1502,20,STAND,EYE,8,7,SMALL,3.5,1,
1503,20,STAND,EYE,8,7,SMALL,4.0,1,
1504,20,STAND,EYE,8,8,SMALL,0.5,3,
1505,20,STAND,EYE,8,8,SMALL,1.0,1,
1506,20,STAND,EYE,8,8,SMALL,1.5,1,
1507,20,STAND,EYE,8,8,SMALL,2.0,1,
1508,20,STAND,EYE,8,8,SMALL,2.5,1,
1509,20,STAND,EYE,8,8,SMALL,3.0,1,
1510,20,STAND,EYE,8,8,SMALL,3.5,1,
1511,20,STAND,EYE,8,8,SMALL,4.0,1,
1512,20,WALK,EYE,8,0,SMALL,0.5,3,
1513,20,WALK,EYE,8,0,SMALL,1.0,9,
1514,20,WALK,EYE,8,0,SMALL,1.5,10,
1515,20,WALK,EYE,8,0,SMALL,2.0,10,
1516,20,WALK,EYE,8,0,SMALL,2.5,6,
1517,20,WALK,EYE,8,0,SMALL,3.0,6,
1518,20,WALK,EYE,8,0,SMALL,3.5,6,
1519,20,WALK,EYE,8,0,SMALL,4.0,7,
1520,20,WALK,EYE,8,1,SMALL,0.5,0,
1521,20,WALK,EYE,8,1,SMALL,1.0,0,
1522,20,WALK,EYE,8,1,SMALL,1.5,0,
1523,20,WALK,EYE,8,1,SMALL,2.0,0,
1524,20,WALK,EYE,8,1,SMALL,2.5,0,
1525,20,WALK,EYE,8,1,SMALL,3.0,0,
1526,20,WALK,EYE,8,1,SMALL,3.5,0,
1527,20,WALK,EYE,8,1,SMALL,4.0,0,
1528,20,WALK,EYE,8,2,SMALL,0.5,0,
1529,20,WALK,EYE,8,2,SMALL,1.0,1,
1530,20,WALK,EYE,8,2,SMALL,1.5,3,
1531,20,WALK,EYE,8,2,SMALL,2.0,4,
1532,20,WALK,EYE,8,2,SMALL,2.5,2,
1533,20,WALK,EYE,8,2,SMALL,3.0,1,
1534,20,WALK,EYE,8,2,SMALL,3.5,2,
1535,20,WALK,EYE,8,2,SMALL,4.0,2,
1536,20,WALK,EYE,8,3,SMALL,0.5,0,
1537,20,WALK,EYE,8,3,SMALL,1.0,0,
1538,20,WALK,EYE,8,3,SMALL,1.5,2,
1539,20,WALK,EYE,8,3,SMALL,2.0,1,
1540,20,WALK,EYE,8,3,SMALL,2.5,3,
1541,20,WALK,EYE,8,3,SMALL,3.0,4,
1542,20,WALK,EYE,8,3,SMALL,3.5,4,
1543,20,WALK,EYE,8,3,SMALL,4.0,3,
1544,20,WALK,EYE,8,4,SMALL,0.5,0,
1545,20,WALK,EYE,8,4,SMALL,1.0,0,
1546,20,WALK,EYE,8,4,SMALL,1.5,0,
1547,20,WALK,EYE,8,4,SMALL,2.0,0,
1548,20,WALK,EYE,8,4,SMALL,2.5,1,
1549,20,WALK,EYE,8,4,SMALL,3.0,1,
1550,20,WALK,EYE,8,4,SMALL,3.5,1,
1551,20,WALK,EYE,8,4,SMALL,4.0,3,
1552,20,WALK,EYE,8,5,SMALL,0.5,4,
1553,20,WALK,EYE,8,5,SMALL,1.0,10,
1554,20,WALK,EYE,8,5,SMALL,1.5,7,
1555,20,WALK,EYE,8,5,SMALL,2.0,4,
1556,20,WALK,EYE,8,5,SMALL,2.5,8,
1557,20,WALK,EYE,8,5,SMALL,3.0,5,
1558,20,WALK,EYE,8,5,SMALL,3.5,5,
1559,20,WALK,EYE,8,5,SMALL,4.0,2,
1560,20,WALK,EYE,8,6,SMALL,0.5,2,
1561,20,WALK,EYE,8,6,SMALL,1.0,8,
1562,20,WALK,EYE,8,6,SMALL,1.5,8,
1563,20,WALK,EYE,8,6,SMALL,2.0,10,
1564,20,WALK,EYE,8,6,SMALL,2.5,14,
1565,20,WALK,EYE,8,6,SMALL,3.0,9,
1566,20,WALK,EYE,8,6,SMALL,3.5,9,
1567,20,WALK,EYE,8,6,SMALL,4.0,9,
1568,20,WALK,EYE,8,7,SMALL,0.5,0,
1569,20,WALK,EYE,8,7,SMALL,1.0,0,
1570,20,WALK,EYE,8,7,SMALL,1.5,0,
1571,20,WALK,EYE,8,7,SMALL,2.0,0,
1572,20,WALK,EYE,8,7,SMALL,2.5,0,
1573,20,WALK,EYE,8,7,SMALL,3.0,0,
1574,20,WALK,EYE,8,7,SMALL,3.5,0,
1575,20,WALK,EYE,8,7,SMALL,4.0,0,
1576,20,WALK,EYE,8,8,SMALL,0.5,1,
1577,20,WALK,EYE,8,8,SMALL,1.0,5,
1578,20,WALK,EYE,8,8,SMALL,1.5,3,
1579,20,WALK,EYE,8,8,SMALL,2.0,4,
1580,20,WALK,EYE,8,8,SMALL,2.5,3,
1581,20,WALK,EYE,8,8,SMALL,3.0,3,
1582,20,WALK,EYE,8,8,SMALL,3.5,4,
1583,20,WALK,EYE,8,8,SMALL,4.0,2,
1584,20,STAND,EYE,9,0,LARGE,0.5,4,
1585,20,STAND,EYE,9,0,LARGE,1.0,1,
1586,20,STAND,EYE,9,0,LARGE,1.5,1,
1587,20,STAND,EYE,9,0,LARGE,2.0,2,
1588,20,STAND,EYE,9,0,LARGE,2.5,1,
1589,20,STAND,EYE,9,0,LARGE,3.0,1,
1590,20,STAND,EYE,9,0,LARGE,3.5,1,
1591,20,STAND,EYE,9,0,LARGE,4.0,3,
1592,20,STAND,EYE,9,1,LARGE,0.5,3,
1593,20,STAND,EYE,9,1,LARGE,1.0,3,
1594,20,STAND,EYE,9,1,LARGE,1.5,2,
1595,20,STAND,EYE,9,1,LARGE,2.0,1,
1596,20,STAND,EYE,9,1,LARGE,2.5,1,
1597,20,STAND,EYE,9,1,LARGE,3.0,1,
1598,20,STAND,EYE,9,1,LARGE,3.5,1,
1599,20,STAND,EYE,9,1,LARGE,4.0,1,
1600,20,STAND,EYE,9,2,LARGE,0.5,2,
1601,20,STAND,EYE,9,2,LARGE,1.0,1,
1602,20,STAND,EYE,9,2,LARGE,1.5,2,
1603,20,STAND,EYE,9,2,LARGE,2.0,4,
1604,20,STAND,EYE,9,2,LARGE,2.5,1,
1605,20,STAND,EYE,9,2,LARGE,3.0,1,
1606,20,STAND,EYE,9,2,LARGE,3.5,1,
1607,20,STAND,EYE,9,2,LARGE,4.0,1,
1608,20,STAND,EYE,9,3,LARGE,0.5,1,
1609,20,STAND,EYE,9,3,LARGE,1.0,1,
1610,20,STAND,EYE,9,3,LARGE,1.5,1,
1611,20,STAND,EYE,9,3,LARGE,2.0,1,
1612,20,STAND,EYE,9,3,LARGE,2.5,1,
1613,20,STAND,EYE,9,3,LARGE,3.0,1,
1614,20,STAND,EYE,9,3,LARGE,3.5,1,
1615,20,STAND,EYE,9,3,LARGE,4.0,1,
1616,20,STAND,EYE,9,4,LARGE,0.5,1,
1617,20,STAND,EYE,9,4,LARGE,1.0,3,
1618,20,STAND,EYE,9,4,LARGE,1.5,2,
1619,20,STAND,EYE,9,4,LARGE,2.0,1,
1620,20,STAND,EYE,9,4,LARGE,2.5,1,
1621,20,STAND,EYE,9,4,LARGE,3.0,1,
1622,20,STAND,EYE,9,4,LARGE,3.5,1,
1623,20,STAND,EYE,9,4,LARGE,4.0,1,
1624,20,STAND,EYE,9,5,LARGE,0.5,1,
1625,20,STAND,EYE,9,5,LARGE,1.0,1,
1626,20,STAND,EYE,9,5,LARGE,1.5,2,
1627,20,STAND,EYE,9,5,LARGE,2.0,2,
1628,20,STAND,EYE,9,5,LARGE,2.5,1,
1629,20,STAND,EYE,9,5,LARGE,3.0,1,
1630,20,STAND,EYE,9,5,LARGE,3.5,2,
1631,20,STAND,EYE,9,5,LARGE,4.0,1,
1632,20,STAND,EYE,9,6,LARGE,0.5,0,
1633,20,STAND,EYE,9,6,LARGE,1.0,1,
1634,20,STAND,EYE,9,6,LARGE,1.5,1,
1635,20,STAND,EYE,9,6,LARGE,2.0,1,
1636,20,STAND,EYE,9,6,LARGE,2.5,1,
1637,20,STAND,EYE,9,6,LARGE,3.0,1,
1638,20,STAND,EYE,9,6,LARGE,3.5,1,
1639,20,STAND,EYE,9,6,LARGE,4.0,1,
1640,20,STAND,EYE,9,7,LARGE,0.5,0,
1641,20,STAND,EYE,9,7,LARGE,1.0,2,
1642,20,STAND,EYE,9,7,LARGE,1.5,2,
1643,20,STAND,EYE,9,7,LARGE,2.0,2,
1644,20,STAND,EYE,9,7,LARGE,2.5,1,
1645,20,STAND,EYE,9,7,LARGE,3.0,1,
1646,20,STAND,EYE,9,7,LARGE,3.5,1,
1647,20,STAND,EYE,9,7,LARGE,4.0,1,
1648,20,STAND,EYE,9,8,LARGE,0.5,1,
1649,20,STAND,EYE,9,8,LARGE,1.0,1,
1650,20,STAND,EYE,9,8,LARGE,1.5,2,
1651,20,STAND,EYE,9,8,LARGE,2.0,2,
1652,20,STAND,EYE,9,8,LARGE,2.5,1,
1653,20,STAND,EYE,9,8,LARGE,3.0,1,
1654,20,STAND,EYE,9,8,LARGE,3.5,1,
1655,20,STAND,EYE,9,8,LARGE,4.0,1,
1656,20,WALK,EYE,9,0,LARGE,0.5,0,
1657,20,WALK,EYE,9,0,LARGE,1.0,1,
1658,20,WALK,EYE,9,0,LARGE,1.5,1,
1659,20,WALK,EYE,9,0,LARGE,2.0,1,
1660,20,WALK,EYE,9,0,LARGE,2.5,1,
1661,20,WALK,EYE,9,0,LARGE,3.0,1,
1662,20,WALK,EYE,9,0,LARGE,3.5,1,
1663,20,WALK,EYE,9,0,LARGE,4.0,4,
1664,20,WALK,EYE,9,1,LARGE,0.5,2,
1665,20,WALK,EYE,9,1,LARGE,1.0,10,
1666,20,WALK,EYE,9,1,LARGE,1.5,11,
1667,20,WALK,EYE,9,1,LARGE,2.0,11,
1668,20,WALK,EYE,9,1,LARGE,2.5,9,
1669,20,WALK,EYE,9,1,LARGE,3.0,9,
1670,20,WALK,EYE,9,1,LARGE,3.5,6,
1671,20,WALK,EYE,9,1,LARGE,4.0,6,
1672,20,WALK,EYE,9,2,LARGE,0.5,1,
1673,20,WALK,EYE,9,2,LARGE,1.0,1,
1674,20,WALK,EYE,9,2,LARGE,1.5,5,
1675,20,WALK,EYE,9,2,LARGE,2.0,6,
1676,20,WALK,EYE,9,2,LARGE,2.5,7,
1677,20,WALK,EYE,9,2,LARGE,3.0,2,
1678,20,WALK,EYE,9,2,LARGE,3.5,2,
1679,20,WALK,EYE,9,2,LARGE,4.0,2,
1680,20,WALK,EYE,9,3,LARGE,0.5,0,
1681,20,WALK,EYE,9,3,LARGE,1.0,0,
1682,20,WALK,EYE,9,3,LARGE,1.5,0,
1683,20,WALK,EYE,9,3,LARGE,2.0,0,
1684,20,WALK,EYE,9,3,LARGE,2.5,0,
1685,20,WALK,EYE,9,3,LARGE,3.0,0,
1686,20,WALK,EYE,9,3,LARGE,3.5,0,
1687,20,WALK,EYE,9,3,LARGE,4.0,0,
1688,20,WALK,EYE,9,4,LARGE,0.5,3,
1689,20,WALK,EYE,9,4,LARGE,1.0,6,
1690,20,WALK,EYE,9,4,LARGE,1.5,8,
1691,20,WALK,EYE,9,4,LARGE,2.0,9,
1692,20,WALK,EYE,9,4,LARGE,2.5,6,
1693,20,WALK,EYE,9,4,LARGE,3.0,6,
1694,20,WALK,EYE,9,4,LARGE,3.5,6,
1695,20,WALK,EYE,9,4,LARGE,4.0,5,
1696,20,WALK,EYE,9,5,LARGE,0.5,4,
1697,20,WALK,EYE,9,5,LARGE,1.0,4,
1698,20,WALK,EYE,9,5,LARGE,1.5,4,
1699,20,WALK,EYE,9,5,LARGE,2.0,7,
1700,20,WALK,EYE,9,5,LARGE,2.5,10,
1701,20,WALK,EYE,9,5,LARGE,3.0,13,
1702,20,WALK,EYE,9,5,LARGE,3.5,14,
1703,20,WALK,EYE,9,5,LARGE,4.0,5,
1704,20,WALK,EYE,9,6,LARGE,0.5,0,
1705,20,WALK,EYE,9,6,LARGE,1.0,3,
1706,20,WALK,EYE,9,6,LARGE,1.5,5,
1707,20,WALK,EYE,9,6,LARGE,2.0,5,
1708,20,WALK,EYE,9,6,LARGE,2.5,4,
1709,20,WALK,EYE,9,6,LARGE,3.0,4,
1710,20,WALK,EYE,9,6,LARGE,3.5,6,
1711,20,WALK,EYE,9,6,LARGE,4.0,4,
1712,20,WALK,EYE,9,7,LARGE,0.5,7,
1713,20,WALK,EYE,9,7,LARGE,1.0,12,
1714,20,WALK,EYE,9,7,LARGE,1.5,10,
1715,20,WALK,EYE,9,7,LARGE,2.0,9,
1716,20,WALK,EYE,9,7,LARGE,2.5,10,
1717,20,WALK,EYE,9,7,LARGE,3.0,7,
1718,20,WALK,EYE,9,7,LARGE,3.5,3,
1719,20,WALK,EYE,9,7,LARGE,4.0,2,
1720,20,WALK,EYE,9,8,LARGE,0.5,3,
1721,20,WALK,EYE,9,8,LARGE,1.0,4,
1722,20,WALK,EYE,9,8,LARGE,1.5,4,
1723,20,WALK,EYE,9,8,LARGE,2.0,8,
1724,20,WALK,EYE,9,8,LARGE,2.5,6,
1725,20,WALK,EYE,9,8,LARGE,3.0,3,
1726,20,WALK,EYE,9,8,LARGE,3.5,4,
1727,20,WALK,EYE,9,8,LARGE,4.0,4,
1728,20,STAND,HAND,4,0,SMALL,0.5,2,
1729,20,STAND,HAND,4,0,SMALL,1.0,1,
1730,20,STAND,HAND,4,0,SMALL,1.5,1,
1731,20,STAND,HAND,4,0,SMALL,2.0,1,
1732,20,STAND,HAND,4,0,SMALL,2.5,1,
1733,20,STAND,HAND,4,0,SMALL,3.0,1,
1734,20,STAND,HAND,4,0,SMALL,3.5,1,
1735,20,STAND,HAND,4,0,SMALL,4.0,1,
1736,20,STAND,HAND,4,1,SMALL,0.5,0,
1737,20,STAND,HAND,4,1,SMALL,1.0,1,
1738,20,STAND,HAND,4,1,SMALL,1.5,1,
1739,20,STAND,HAND,4,1,SMALL,2.0,1,
1740,20,STAND,HAND,4,1,SMALL,2.5,1,
1741,20,STAND,HAND,4,1,SMALL,3.0,1,
1742,20,STAND,HAND,4,1,SMALL,3.5,1,
1743,20,STAND,HAND,4,1,SMALL,4.0,1,
1744,20,STAND,HAND,4,2,SMALL,0.5,2,
1745,20,STAND,HAND,4,2,SMALL,1.0,1,
1746,20,STAND,HAND,4,2,SMALL,1.5,1,
1747,20,STAND,HAND,4,2,SMALL,2.0,1,
1748,20,STAND,HAND,4,2,SMALL,2.5,1,
1749,20,STAND,HAND,4,2,SMALL,3.0,1,
1750,20,STAND,HAND,4,2,SMALL,3.5,1,
1751,20,STAND,HAND,4,2,SMALL,4.0,1,
1752,20,STAND,HAND,4,3,SMALL,0.5,1,
1753,20,STAND,HAND,4,3,SMALL,1.0,1,
1754,20,STAND,HAND,4,3,SMALL,1.5,1,
1755,20,STAND,HAND,4,3,SMALL,2.0,1,
1756,20,STAND,HAND,4,3,SMALL,2.5,1,
1757,20,STAND,HAND,4,3,SMALL,3.0,1,
1758,20,STAND,HAND,4,3,SMALL,3.5,1,
1759,20,STAND,HAND,4,3,SMALL,4.0,1,
1760,20,STAND,HAND,4,4,SMALL,0.5,1,
1761,20,STAND,HAND,4,4,SMALL,1.0,1,
1762,20,STAND,HAND,4,4,SMALL,1.5,1,
1763,20,STAND,HAND,4,4,SMALL,2.0,1,
1764,20,STAND,HAND,4,4,SMALL,2.5,1,
1765,20,STAND,HAND,4,4,SMALL,3.0,1,
1766,20,STAND,HAND,4,4,SMALL,3.5,1,
1767,20,STAND,HAND,4,4,SMALL,4.0,1,
1768,20,STAND,HAND,4,5,SMALL,0.5,0,
1769,20,STAND,HAND,4,5,SMALL,1.0,1,
1770,20,STAND,HAND,4,5,SMALL,1.5,1,
1771,20,STAND,HAND,4,5,SMALL,2.0,1,
1772,20,STAND,HAND,4,5,SMALL,2.5,1,
1773,20,STAND,HAND,4,5,SMALL,3.0,1,
1774,20,STAND,HAND,4,5,SMALL,3.5,1,
1775,20,STAND,HAND,4,5,SMALL,4.0,1,
1776,20,STAND,HAND,4,6,SMALL,0.5,0,
1777,20,STAND,HAND,4,6,SMALL,1.0,1,
1778,20,STAND,HAND,4,6,SMALL,1.5,1,
1779,20,STAND,HAND,4,6,SMALL,2.0,1,
1780,20,STAND,HAND,4,6,SMALL,2.5,1,
1781,20,STAND,HAND,4,6,SMALL,3.0,1,
1782,20,STAND,HAND,4,6,SMALL,3.5,1,
1783,20,STAND,HAND,4,6,SMALL,4.0,1,
1784,20,STAND,HAND,4,7,SMALL,0.5,1,
1785,20,STAND,HAND,4,7,SMALL,1.0,2,
1786,20,STAND,HAND,4,7,SMALL,1.5,2,
1787,20,STAND,HAND,4,7,SMALL,2.0,2,
1788,20,STAND,HAND,4,7,SMALL,2.5,1,
1789,20,STAND,HAND,4,7,SMALL,3.0,1,
1790,20,STAND,HAND,4,7,SMALL,3.5,1,
1791,20,STAND,HAND,4,7,SMALL,4.0,1,
1792,20,STAND,HAND,4,8,SMALL,0.5,0,
1793,20,STAND,HAND,4,8,SMALL,1.0,1,
1794,20,STAND,HAND,4,8,SMALL,1.5,1,
1795,20,STAND,HAND,4,8,SMALL,2.0,1,
1796,20,STAND,HAND,4,8,SMALL,2.5,1,
1797,20,STAND,HAND,4,8,SMALL,3.0,1,
1798,20,STAND,HAND,4,8,SMALL,3.5,1,
1799,20,STAND,HAND,4,8,SMALL,4.0,1,
1800,20,WALK,HAND,4,0,SMALL,0.5,2,
1801,20,WALK,HAND,4,0,SMALL,1.0,5,
1802,20,WALK,HAND,4,0,SMALL,1.5,6,
1803,20,WALK,HAND,4,0,SMALL,2.0,5,
1804,20,WALK,HAND,4,0,SMALL,2.5,3,
1805,20,WALK,HAND,4,0,SMALL,3.0,3,
1806,20,WALK,HAND,4,0,SMALL,3.5,3,
1807,20,WALK,HAND,4,0,SMALL,4.0,2,
1808,20,WALK,HAND,4,1,SMALL,0.5,0,
1809,20,WALK,HAND,4,1,SMALL,1.0,0,
1810,20,WALK,HAND,4,1,SMALL,1.5,3,
1811,20,WALK,HAND,4,1,SMALL,2.0,3,
1812,20,WALK,HAND,4,1,SMALL,2.5,3,
1813,20,WALK,HAND,4,1,SMALL,3.0,3,
1814,20,WALK,HAND,4,1,SMALL,3.5,3,
1815,20,WALK,HAND,4,1,SMALL,4.0,2,
1816,20,WALK,HAND,4,2,SMALL,0.5,2,
1817,20,WALK,HAND,4,2,SMALL,1.0,6,
1818,20,WALK,HAND,4,2,SMALL,1.5,7,
1819,20,WALK,HAND,4,2,SMALL,2.0,6,
1820,20,WALK,HAND,4,2,SMALL,2.5,8,
1821,20,WALK,HAND,4,2,SMALL,3.0,4,
1822,20,WALK,HAND,4,2,SMALL,3.5,3,
1823,20,WALK,HAND,4,2,SMALL,4.0,2,
1824,20,WALK,HAND,4,3,SMALL,0.5,0,
1825,20,WALK,HAND,4,3,SMALL,1.0,1,
1826,20,WALK,HAND,4,3,SMALL,1.5,3,
1827,20,WALK,HAND,4,3,SMALL,2.0,3,
1828,20,WALK,HAND,4,3,SMALL,2.5,3,
1829,20,WALK,HAND,4,3,SMALL,3.0,3,
1830,20,WALK,HAND,4,3,SMALL,3.5,3,
1831,20,WALK,HAND,4,3,SMALL,4.0,2,
1832,20,WALK,HAND,4,4,SMALL,0.5,2,
1833,20,WALK,HAND,4,4,SMALL,1.0,6,
1834,20,WALK,HAND,4,4,SMALL,1.5,6,
1835,20,WALK,HAND,4,4,SMALL,2.0,8,
1836,20,WALK,HAND,4,4,SMALL,2.5,5,
1837,20,WALK,HAND,4,4,SMALL,3.0,5,
1838,20,WALK,HAND,4,4,SMALL,3.5,3,
1839,20,WALK,HAND,4,4,SMALL,4.0,2,
1840,20,WALK,HAND,4,5,SMALL,0.5,4,
1841,20,WALK,HAND,4,5,SMALL,1.0,4,
1842,20,WALK,HAND,4,5,SMALL,1.5,4,
1843,20,WALK,HAND,4,5,SMALL,2.0,5,
1844,20,WALK,HAND,4,5,SMALL,2.5,5,
1845,20,WALK,HAND,4,5,SMALL,3.0,5,
1846,20,WALK,HAND,4,5,SMALL,3.5,6,
1847,20,WALK,HAND,4,5,SMALL,4.0,5,
1848,20,WALK,HAND,4,6,SMALL,0.5,0,
1849,20,WALK,HAND,4,6,SMALL,1.0,0,
1850,20,WALK,HAND,4,6,SMALL,1.5,1,
1851,20,WALK,HAND,4,6,SMALL,2.0,1,
1852,20,WALK,HAND,4,6,SMALL,2.5,2,
1853,20,WALK,HAND,4,6,SMALL,3.0,1,
1854,20,WALK,HAND,4,6,SMALL,3.5,1,
1855,20,WALK,HAND,4,6,SMALL,4.0,1,
1856,20,WALK,HAND,4,7,SMALL,0.5,1,
1857,20,WALK,HAND,4,7,SMALL,1.0,4,
1858,20,WALK,HAND,4,7,SMALL,1.5,4,
1859,20,WALK,HAND,4,7,SMALL,2.0,6,
1860,20,WALK,HAND,4,7,SMALL,2.5,6,
1861,20,WALK,HAND,4,7,SMALL,3.0,6,
1862,20,WALK,HAND,4,7,SMALL,3.5,6,
1863,20,WALK,HAND,4,7,SMALL,4.0,6,
1864,20,WALK,HAND,4,8,SMALL,0.5,1,
1865,20,WALK,HAND,4,8,SMALL,1.0,2,
1866,20,WALK,HAND,4,8,SMALL,1.5,4,
1867,20,WALK,HAND,4,8,SMALL,2.0,5,
1868,20,WALK,HAND,4,8,SMALL,2.5,5,
1869,20,WALK,HAND,4,8,SMALL,3.0,5,
1870,20,WALK,HAND,4,8,SMALL,3.5,4,
1871,20,WALK,HAND,4,8,SMALL,4.0,5,
1872,20,STAND,HAND,5,0,LARGE,0.5,2,
1873,20,STAND,HAND,5,0,LARGE,1.0,2,
1874,20,STAND,HAND,5,0,LARGE,1.5,2,
1875,20,STAND,HAND,5,0,LARGE,2.0,1,
1876,20,STAND,HAND,5,0,LARGE,2.5,1,
1877,20,STAND,HAND,5,0,LARGE,3.0,1,
1878,20,STAND,HAND,5,0,LARGE,3.5,1,
1879,20,STAND,HAND,5,0,LARGE,4.0,1,
1880,20,STAND,HAND,5,1,LARGE,0.5,1,
1881,20,STAND,HAND,5,1,LARGE,1.0,2,
1882,20,STAND,HAND,5,1,LARGE,1.5,2,
1883,20,STAND,HAND,5,1,LARGE,2.0,2,
1884,20,STAND,HAND,5,1,LARGE,2.5,1,
1885,20,STAND,HAND,5,1,LARGE,3.0,1,
1886,20,STAND,HAND,5,1,LARGE,3.5,1,
1887,20,STAND,HAND,5,1,LARGE,4.0,1,
1888,20,STAND,HAND,5,2,LARGE,0.5,2,
1889,20,STAND,HAND,5,2,LARGE,1.0,2,
1890,20,STAND,HAND,5,2,LARGE,1.5,2,
1891,20,STAND,HAND,5,2,LARGE,2.0,2,
1892,20,STAND,HAND,5,2,LARGE,2.5,1,
1893,20,STAND,HAND,5,2,LARGE,3.0,1,
1894,20,STAND,HAND,5,2,LARGE,3.5,1,
1895,20,STAND,HAND,5,2,LARGE,4.0,1,
1896,20,STAND,HAND,5,3,LARGE,0.5,0,
1897,20,STAND,HAND,5,3,LARGE,1.0,2,
1898,20,STAND,HAND,5,3,LARGE,1.5,1,
1899,20,STAND,HAND,5,3,LARGE,2.0,1,
1900,20,STAND,HAND,5,3,LARGE,2.5,1,
1901,20,STAND,HAND,5,3,LARGE,3.0,1,
1902,20,STAND,HAND,5,3,LARGE,3.5,1,
1903,20,STAND,HAND,5,3,LARGE,4.0,1,
1904,20,STAND,HAND,5,4,LARGE,0.5,1,
1905,20,STAND,HAND,5,4,LARGE,1.0,1,
1906,20,STAND,HAND,5,4,LARGE,1.5,1,
1907,20,STAND,HAND,5,4,LARGE,2.0,1,
1908,20,STAND,HAND,5,4,LARGE,2.5,1,
1909,20,STAND,HAND,5,4,LARGE,3.0,1,
1910,20,STAND,HAND,5,4,LARGE,3.5,1,
1911,20,STAND,HAND,5,4,LARGE,4.0,1,
1912,20,STAND,HAND,5,5,LARGE,0.5,1,
1913,20,STAND,HAND,5,5,LARGE,1.0,2,
1914,20,STAND,HAND,5,5,LARGE,1.5,1,
1915,20,STAND,HAND,5,5,LARGE,2.0,1,
1916,20,STAND,HAND,5,5,LARGE,2.5,1,
1917,20,STAND,HAND,5,5,LARGE,3.0,1,
1918,20,STAND,HAND,5,5,LARGE,3.5,1,
1919,20,STAND,HAND,5,5,LARGE,4.0,1,
1920,20,STAND,HAND,5,6,LARGE,0.5,2,
1921,20,STAND,HAND,5,6,LARGE,1.0,2,
1922,20,STAND,HAND,5,6,LARGE,1.5,2,
1923,20,STAND,HAND,5,6,LARGE,2.0,1,
1924,20,STAND,HAND,5,6,LARGE,2.5,1,
1925,20,STAND,HAND,5,6,LARGE,3.0,1,
