,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,18,STAND,EYE,8,0,SMALL,3.0,1,
1446,18,STAND,EYE,8,0,SMALL,3.5,1,
1447,18,STAND,EYE,8,0,SMALL,4.0,1,
1448,18,STAND,EYE,8,1,SMALL,0.5,0,
1449,18,STAND,EYE,8,1,SMALL,1.0,3,
1450,18,STAND,EYE,8,1,SMALL,1.5,2,
1451,18,STAND,EYE,8,1,SMALL,2.0,1,
1452,18,STAND,EYE,8,1,SMALL,2.5,1,
1453,18,STAND,EYE,8,1,SMALL,3.0,1,
1454,18,STAND,EYE,8,1,SMALL,3.5,1,
1455,18,STAND,EYE,8,1,SMALL,4.0,1,
1456,18,STAND,EYE,8,2,SMALL,0.5,3,
1457,18,STAND,EYE,8,2,SMALL,1.0,1,
1458,18,STAND,EYE,8,2,SMALL,1.5,1,
1459,18,STAND,EYE,8,2,SMALL,2.0,2,
1460,18,STAND,EYE,8,2,SMALL,2.5,1,
1461,18,STAND,EYE,8,2,SMALL,3.0,1,
1462,18,STAND,EYE,8,2,SMALL,3.5,1,
1463,18,STAND,EYE,8,2,SMALL,4.0,1,
1464,18,STAND,EYE,8,3,SMALL,0.5,2,
1465,18,STAND,EYE,8,3,SMALL,1.0,3,
1466,18,STAND,EYE,8,3,SMALL,1.5,1,
1467,18,STAND,EYE,8,3,SMALL,2.0,1,
1468,18,STAND,EYE,8,3,SMALL,2.5,1,
1469,18,STAND,EYE,8,3,SMALL,3.0,1,
1470,18,STAND,EYE,8,3,SMALL,3.5,1,
1471,18,STAND,EYE,8,3,SMALL,4.0,1,
1472,18,STAND,EYE,8,4,SMALL,0.5,1,
1473,18,STAND,EYE,8,4,SMALL,1.0,1,
1474,18,STAND,EYE,8,4,SMALL,1.5,1,
1475,18,STAND,EYE,8,4,SMALL,2.0,1,
1476,18,STAND,EYE,8,4,SMALL,2.5,1,
1477,18,STAND,EYE,8,4,SMALL,3.0,1,
1478,18,STAND,EYE,8,4,SMALL,3.5,1,
1479,18,STAND,EYE,8,4,SMALL,4.0,1,
1480,18,STAND,EYE,8,5,SMALL,0.5,1,
1481,18,STAND,EYE,8,5,SMALL,1.0,2,
1482,18,STAND,EYE,8,5,SMALL,1.5,1,
1483,18,STAND,EYE,8,5,SMALL,2.0,1,
1484,18,STAND,EYE,8,5,SMALL,2.5,1,
1485,18,STAND,EYE,8,5,SMALL,3.0,1,
1486,18,STAND,EYE,8,5,SMALL,3.5,1,
1487,18,STAND,EYE,8,5,SMALL,4.0,1,
1488,18,STAND,EYE,8,6,SMALL,0.5,1,
1489,18,STAND,EYE,8,6,SMALL,1.0,1,
1490,18,STAND,EYE,8,6,SMALL,1.5,1,
1491,18,STAND,EYE,8,6,SMALL,2.0,1,
1492,18,STAND,EYE,8,6,SMALL,2.5,1,
1493,18,STAND,EYE,8,6,SMALL,3.0,1,
1494,18,STAND,EYE,8,6,SMALL,3.5,1,
1495,18,STAND,EYE,8,6,SMALL,4.0,1,
1496,18,STAND,EYE,8,7,SMALL,0.5,1,
1497,18,STAND,EYE,8,7,SMALL,1.0,3,
1498,18,STAND,EYE,8,7,SMALL,1.5,1,
1499,18,STAND,EYE,8,7,SMALL,2.0,1,
1500,18,STAND,EYE,8,7,SMALL,2.5,1,
1501,18,STAND,EYE,8,7,SMALL,3.0,1,
1502,18,STAND,EYE,8,7,SMALL,3.5,1,
1503,18,STAND,EYE,8,7,SMALL,4.0,1,
1504,18,STAND,EYE,8,8,SMALL,0.5,0,
1505,18,STAND,EYE,8,8,SMALL,1.0,5,
1506,18,STAND,EYE,8,8,SMALL,1.5,1,
1507,18,STAND,EYE,8,8,SMALL,2.0,3,
1508,18,STAND,EYE,8,8,SMALL,2.5,3,
1509,18,STAND,EYE,8,8,SMALL,3.0,1,
1510,18,STAND,EYE,8,8,SMALL,3.5,1,
1511,18,STAND,EYE,8,8,SMALL,4.0,1,
1512,18,WALK,EYE,8,0,SMALL,0.5,5,
1513,18,WALK,EYE,8,0,SMALL,1.0,8,
1514,18,WALK,EYE,8,0,SMALL,1.5,8,
1515,18,WALK,EYE,8,0,SMALL,2.0,6,
1516,18,WALK,EYE,8,0,SMALL,2.5,8,
1517,18,WALK,EYE,8,0,SMALL,3.0,7,
1518,18,WALK,EYE,8,0,SMALL,3.5,11,
1519,18,WALK,EYE,8,0,SMALL,4.0,11,
1520,18,WALK,EYE,8,1,SMALL,0.5,0,
1521,18,WALK,EYE,8,1,SMALL,1.0,5,
1522,18,WALK,EYE,8,1,SMALL,1.5,8,
1523,18,WALK,EYE,8,1,SMALL,2.0,11,
1524,18,WALK,EYE,8,1,SMALL,2.5,7,
1525,18,WALK,EYE,8,1,SMALL,3.0,6,
1526,18,WALK,EYE,8,1,SMALL,3.5,5,
1527,18,WALK,EYE,8,1,SMALL,4.0,5,
1528,18,WALK,EYE,8,2,SMALL,0.5,0,
1529,18,WALK,EYE,8,2,SMALL,1.0,3,
1530,18,WALK,EYE,8,2,SMALL,1.5,7,
1531,18,WALK,EYE,8,2,SMALL,2.0,5,
1532,18,WALK,EYE,8,2,SMALL,2.5,6,
1533,18,WALK,EYE,8,2,SMALL,3.0,7,
1534,18,WALK,EYE,8,2,SMALL,3.5,5,
1535,18,WALK,EYE,8,2,SMALL,4.0,8,
1536,18,WALK,EYE,8,3,SMALL,0.5,1,
1537,18,WALK,EYE,8,3,SMALL,1.0,4,
1538,18,WALK,EYE,8,3,SMALL,1.5,7,
1539,18,WALK,EYE,8,3,SMALL,2.0,10,
1540,18,WALK,EYE,8,3,SMALL,2.5,8,
1541,18,WALK,EYE,8,3,SMALL,3.0,12,
1542,18,WALK,EYE,8,3,SMALL,3.5,8,
1543,18,WALK,EYE,8,3,SMALL,4.0,9,
1544,18,WALK,EYE,8,4,SMALL,0.5,5,
1545,18,WALK,EYE,8,4,SMALL,1.0,7,
1546,18,WALK,EYE,8,4,SMALL,1.5,9,
1547,18,WALK,EYE,8,4,SMALL,2.0,9,
1548,18,WALK,EYE,8,4,SMALL,2.5,7,
1549,18,WALK,EYE,8,4,SMALL,3.0,6,
1550,18,WALK,EYE,8,4,SMALL,3.5,5,
1551,18,WALK,EYE,8,4,SMALL,4.0,4,
1552,18,WALK,EYE,8,5,SMALL,0.5,5,
1553,18,WALK,EYE,8,5,SMALL,1.0,11,
1554,18,WALK,EYE,8,5,SMALL,1.5,10,
1555,18,WALK,EYE,8,5,SMALL,2.0,10,
1556,18,WALK,EYE,8,5,SMALL,2.5,5,
1557,18,WALK,EYE,8,5,SMALL,3.0,4,
1558,18,WALK,EYE,8,5,SMALL,3.5,4,
1559,18,WALK,EYE,8,5,SMALL,4.0,5,
1560,18,WALK,EYE,8,6,SMALL,0.5,2,
1561,18,WALK,EYE,8,6,SMALL,1.0,7,
1562,18,WALK,EYE,8,6,SMALL,1.5,8,
1563,18,WALK,EYE,8,6,SMALL,2.0,7,
1564,18,WALK,EYE,8,6,SMALL,2.5,7,
1565,18,WALK,EYE,8,6,SMALL,3.0,6,
1566,18,WALK,EYE,8,6,SMALL,3.5,5,
1567,18,WALK,EYE,8,6,SMALL,4.0,5,
1568,18,WALK,EYE,8,7,SMALL,0.5,6,
1569,18,WALK,EYE,8,7,SMALL,1.0,5,
1570,18,WALK,EYE,8,7,SMALL,1.5,7,
1571,18,WALK,EYE,8,7,SMALL,2.0,8,
1572,18,WALK,EYE,8,7,SMALL,2.5,4,
1573,18,WALK,EYE,8,7,SMALL,3.0,7,
1574,18,WALK,EYE,8,7,SMALL,3.5,5,
1575,18,WALK,EYE,8,7,SMALL,4.0,5,
1576,18,WALK,EYE,8,8,SMALL,0.5,0,
1577,18,WALK,EYE,8,8,SMALL,1.0,2,
1578,18,WALK,EYE,8,8,SMALL,1.5,6,
1579,18,WALK,EYE,8,8,SMALL,2.0,6,
1580,18,WALK,EYE,8,8,SMALL,2.5,5,
1581,18,WALK,EYE,8,8,SMALL,3.0,6,
1582,18,WALK,EYE,8,8,SMALL,3.5,7,
1583,18,WALK,EYE,8,8,SMALL,4.0,6,
1584,18,STAND,EYE,9,0,LARGE,0.5,1,
1585,18,STAND,EYE,9,0,LARGE,1.0,4,
1586,18,STAND,EYE,9,0,LARGE,1.5,8,
1587,18,STAND,EYE,9,0,LARGE,2.0,5,
1588,18,STAND,EYE,9,0,LARGE,2.5,5,
1589,18,STAND,EYE,9,0,LARGE,3.0,4,
1590,18,STAND,EYE,9,0,LARGE,3.5,10,
1591,18,STAND,EYE,9,0,LARGE,4.0,5,
1592,18,STAND,EYE,9,1,LARGE,0.5,3,
1593,18,STAND,EYE,9,1,LARGE,1.0,5,
1594,18,STAND,EYE,9,1,LARGE,1.5,3,
1595,18,STAND,EYE,9,1,LARGE,2.0,1,
1596,18,STAND,EYE,9,1,LARGE,2.5,1,
1597,18,STAND,EYE,9,1,LARGE,3.0,1,
1598,18,STAND,EYE,9,1,LARGE,3.5,1,
1599,18,STAND,EYE,9,1,LARGE,4.0,1,
1600,18,STAND,EYE,9,2,LARGE,0.5,1,
1601,18,STAND,EYE,9,2,LARGE,1.0,1,
1602,18,STAND,EYE,9,2,LARGE,1.5,3,
1603,18,STAND,EYE,9,2,LARGE,2.0,3,
1604,18,STAND,EYE,9,2,LARGE,2.5,3,
1605,18,STAND,EYE,9,2,LARGE,3.0,2,
1606,18,STAND,EYE,9,2,LARGE,3.5,1,
1607,18,STAND,EYE,9,2,LARGE,4.0,1,
1608,18,STAND,EYE,9,3,LARGE,0.5,0,
1609,18,STAND,EYE,9,3,LARGE,1.0,2,
1610,18,STAND,EYE,9,3,LARGE,1.5,2,
1611,18,STAND,EYE,9,3,LARGE,2.0,1,
1612,18,STAND,EYE,9,3,LARGE,2.5,3,
1613,18,STAND,EYE,9,3,LARGE,3.0,1,
1614,18,STAND,EYE,9,3,LARGE,3.5,1,
1615,18,STAND,EYE,9,3,LARGE,4.0,1,
1616,18,STAND,EYE,9,4,LARGE,0.5,0,
1617,18,STAND,EYE,9,4,LARGE,1.0,3,
1618,18,STAND,EYE,9,4,LARGE,1.5,1,
1619,18,STAND,EYE,9,4,LARGE,2.0,1,
1620,18,STAND,EYE,9,4,LARGE,2.5,1,
1621,18,STAND,EYE,9,4,LARGE,3.0,2,
1622,18,STAND,EYE,9,4,LARGE,3.5,3,
1623,18,STAND,EYE,9,4,LARGE,4.0,1,
1624,18,STAND,EYE,9,5,LARGE,0.5,3,
1625,18,STAND,EYE,9,5,LARGE,1.0,2,
1626,18,STAND,EYE,9,5,LARGE,1.5,2,
1627,18,STAND,EYE,9,5,LARGE,2.0,1,
1628,18,STAND,EYE,9,5,LARGE,2.5,1,
1629,18,STAND,EYE,9,5,LARGE,3.0,1,
1630,18,STAND,EYE,9,5,LARGE,3.5,1,
1631,18,STAND,EYE,9,5,LARGE,4.0,1,
1632,18,STAND,EYE,9,6,LARGE,0.5,2,
1633,18,STAND,EYE,9,6,LARGE,1.0,2,
1634,18,STAND,EYE,9,6,LARGE,1.5,4,
1635,18,STAND,EYE,9,6,LARGE,2.0,1,
1636,18,STAND,EYE,9,6,LARGE,2.5,1,
1637,18,STAND,EYE,9,6,LARGE,3.0,1,
1638,18,STAND,EYE,9,6,LARGE,3.5,1,
1639,18,STAND,EYE,9,6,LARGE,4.0,1,
1640,18,STAND,EYE,9,7,LARGE,0.5,2,
1641,18,STAND,EYE,9,7,LARGE,1.0,2,
1642,18,STAND,EYE,9,7,LARGE,1.5,1,
1643,18,STAND,EYE,9,7,LARGE,2.0,1,
1644,18,STAND,EYE,9,7,LARGE,2.5,1,
1645,18,STAND,EYE,9,7,LARGE,3.0,1,
1646,18,STAND,EYE,9,7,LARGE,3.5,1,
1647,18,STAND,EYE,9,7,LARGE,4.0,1,
1648,18,STAND,EYE,9,8,LARGE,0.5,1,
1649,18,STAND,EYE,9,8,LARGE,1.0,1,
1650,18,STAND,EYE,9,8,LARGE,1.5,1,
1651,18,STAND,EYE,9,8,LARGE,2.0,6,
1652,18,STAND,EYE,9,8,LARGE,2.5,2,
1653,18,STAND,EYE,9,8,LARGE,3.0,2,
1654,18,STAND,EYE,9,8,LARGE,3.5,2,
1655,18,STAND,EYE,9,8,LARGE,4.0,2,
1656,18,WALK,EYE,9,0,LARGE,0.5,0,
1657,18,WALK,EYE,9,0,LARGE,1.0,3,
1658,18,WALK,EYE,9,0,LARGE,1.5,5,
1659,18,WALK,EYE,9,0,LARGE,2.0,6,
1660,18,WALK,EYE,9,0,LARGE,2.5,5,
1661,18,WALK,EYE,9,0,LARGE,3.0,4,
1662,18,WALK,EYE,9,0,LARGE,3.5,3,
1663,18,WALK,EYE,9,0,LARGE,4.0,4,
1664,18,WALK,EYE,9,1,LARGE,0.5,2,
1665,18,WALK,EYE,9,1,LARGE,1.0,3,
1666,18,WALK,EYE,9,1,LARGE,1.5,7,
1667,18,WALK,EYE,9,1,LARGE,2.0,2,
1668,18,WALK,EYE,9,1,LARGE,2.5,1,
1669,18,WALK,EYE,9,1,LARGE,3.0,1,
1670,18,WALK,EYE,9,1,LARGE,3.5,2,
1671,18,WALK,EYE,9,1,LARGE,4.0,2,
1672,18,WALK,EYE,9,2,LARGE,0.5,3,
1673,18,WALK,EYE,9,2,LARGE,1.0,6,
1674,18,WALK,EYE,9,2,LARGE,1.5,8,
1675,18,WALK,EYE,9,2,LARGE,2.0,12,
1676,18,WALK,EYE,9,2,LARGE,2.5,11,
1677,18,WALK,EYE,9,2,LARGE,3.0,9,
1678,18,WALK,EYE,9,2,LARGE,3.5,5,
1679,18,WALK,EYE,9,2,LARGE,4.0,2,
1680,18,WALK,EYE,9,3,LARGE,0.5,5,
1681,18,WALK,EYE,9,3,LARGE,1.0,4,
1682,18,WALK,EYE,9,3,LARGE,1.5,5,
1683,18,WALK,EYE,9,3,LARGE,2.0,6,
1684,18,WALK,EYE,9,3,LARGE,2.5,7,
1685,18,WALK,EYE,9,3,LARGE,3.0,7,
1686,18,WALK,EYE,9,3,LARGE,3.5,5,
1687,18,WALK,EYE,9,3,LARGE,4.0,5,
1688,18,WALK,EYE,9,4,LARGE,0.5,1,
1689,18,WALK,EYE,9,4,LARGE,1.0,2,
1690,18,WALK,EYE,9,4,LARGE,1.5,2,
1691,18,WALK,EYE,9,4,LARGE,2.0,3,
1692,18,WALK,EYE,9,4,LARGE,2.5,4,
1693,18,WALK,EYE,9,4,LARGE,3.0,10,
1694,18,WALK,EYE,9,4,LARGE,3.5,11,
1695,18,WALK,EYE,9,4,LARGE,4.0,8,
1696,18,WALK,EYE,9,5,LARGE,0.5,2,
1697,18,WALK,EYE,9,5,LARGE,1.0,3,
1698,18,WALK,EYE,9,5,LARGE,1.5,9,
1699,18,WALK,EYE,9,5,LARGE,2.0,9,
1700,18,WALK,EYE,9,5,LARGE,2.5,9,
1701,18,WALK,EYE,9,5,LARGE,3.0,5,
1702,18,WALK,EYE,9,5,LARGE,3.5,4,
1703,18,WALK,EYE,9,5,LARGE,4.0,4,
1704,18,WALK,EYE,9,6,LARGE,0.5,2,
1705,18,WALK,EYE,9,6,LARGE,1.0,5,
1706,18,WALK,EYE,9,6,LARGE,1.5,8,
1707,18,WALK,EYE,9,6,LARGE,2.0,7,
1708,18,WALK,EYE,9,6,LARGE,2.5,6,
1709,18,WALK,EYE,9,6,LARGE,3.0,6,
1710,18,WALK,EYE,9,6,LARGE,3.5,6,
1711,18,WALK,EYE,9,6,LARGE,4.0,5,
1712,18,WALK,EYE,9,7,LARGE,0.5,2,
1713,18,WALK,EYE,9,7,LARGE,1.0,3,
1714,18,WALK,EYE,9,7,LARGE,1.5,3,
1715,18,WALK,EYE,9,7,LARGE,2.0,5,
1716,18,WALK,EYE,9,7,LARGE,2.5,6,
1717,18,WALK,EYE,9,7,LARGE,3.0,6,
1718,18,WALK,EYE,9,7,LARGE,3.5,4,
1719,18,WALK,EYE,9,7,LARGE,4.0,4,
1720,18,WALK,EYE,9,8,LARGE,0.5,1,
1721,18,WALK,EYE,9,8,LARGE,1.0,2,
1722,18,WALK,EYE,9,8,LARGE,1.5,3,
1723,18,WALK,EYE,9,8,LARGE,2.0,5,
1724,18,WALK,EYE,9,8,LARGE,2.5,9,
1725,18,WALK,EYE,9,8,LARGE,3.0,4,
1726,18,WALK,EYE,9,8,LARGE,3.5,7,
1727,18,WALK,EYE,9,8,LARGE,4.0,5,
1728,18,STAND,HAND,4,0,SMALL,0.5,1,
1729,18,STAND,HAND,4,0,SMALL,1.0,1,
1730,18,STAND,HAND,4,0,SMALL,1.5,1,
1731,18,STAND,HAND,4,0,SMALL,2.0,1,
1732,18,STAND,HAND,4,0,SMALL,2.5,1,
1733,18,STAND,HAND,4,0,SMALL,3.0,1,
1734,18,STAND,HAND,4,0,SMALL,3.5,1,
1735,18,STAND,HAND,4,0,SMALL,4.0,1,
1736,18,STAND,HAND,4,1,SMALL,0.5,2,
1737,18,STAND,HAND,4,1,SMALL,1.0,1,
1738,18,STAND,HAND,4,1,SMALL,1.5,1,
1739,18,STAND,HAND,4,1,SMALL,2.0,1,
1740,18,STAND,HAND,4,1,SMALL,2.5,1,
1741,18,STAND,HAND,4,1,SMALL,3.0,1,
1742,18,STAND,HAND,4,1,SMALL,3.5,1,
1743,18,STAND,HAND,4,1,SMALL,4.0,1,
1744,18,STAND,HAND,4,2,SMALL,0.5,0,
1745,18,STAND,HAND,4,2,SMALL,1.0,2,
1746,18,STAND,HAND,4,2,SMALL,1.5,1,
1747,18,STAND,HAND,4,2,SMALL,2.0,1,
1748,18,STAND,HAND,4,2,SMALL,2.5,1,
1749,18,STAND,HAND,4,2,SMALL,3.0,1,
1750,18,STAND,HAND,4,2,SMALL,3.5,1,
1751,18,STAND,HAND,4,2,SMALL,4.0,1,
1752,18,STAND,HAND,4,3,SMALL,0.5,0,
1753,18,STAND,HAND,4,3,SMALL,1.0,1,
1754,18,STAND,HAND,4,3,SMALL,1.5,1,
1755,18,STAND,HAND,4,3,SMALL,2.0,1,
1756,18,STAND,HAND,4,3,SMALL,2.5,1,
1757,18,STAND,HAND,4,3,SMALL,3.0,1,
1758,18,STAND,HAND,4,3,SMALL,3.5,1,
1759,18,STAND,HAND,4,3,SMALL,4.0,1,
1760,18,STAND,HAND,4,4,SMALL,0.5,1,
1761,18,STAND,HAND,4,4,SMALL,1.0,1,
1762,18,STAND,HAND,4,4,SMALL,1.5,1,
1763,18,STAND,HAND,4,4,SMALL,2.0,1,
1764,18,STAND,HAND,4,4,SMALL,2.5,1,
1765,18,STAND,HAND,4,4,SMALL,3.0,1,
1766,18,STAND,HAND,4,4,SMALL,3.5,1,
1767,18,STAND,HAND,4,4,SMALL,4.0,1,
1768,18,STAND,HAND,4,5,SMALL,0.5,2,
1769,18,STAND,HAND,4,5,SMALL,1.0,2,
1770,18,STAND,HAND,4,5,SMALL,1.5,2,
1771,18,STAND,HAND,4,5,SMALL,2.0,1,
1772,18,STAND,HAND,4,5,SMALL,2.5,1,
1773,18,STAND,HAND,4,5,SMALL,3.0,1,
1774,18,STAND,HAND,4,5,SMALL,3.5,1,
1775,18,STAND,HAND,4,5,SMALL,4.0,1,
1776,18,STAND,HAND,4,6,SMALL,0.5,1,
1777,18,STAND,HAND,4,6,SMALL,1.0,2,
1778,18,STAND,HAND,4,6,SMALL,1.5,2,
1779,18,STAND,HAND,4,6,SMALL,2.0,1,
1780,18,STAND,HAND,4,6,SMALL,2.5,1,
1781,18,STAND,HAND,4,6,SMALL,3.0,1,
1782,18,STAND,HAND,4,6,SMALL,3.5,1,
1783,18,STAND,HAND,4,6,SMALL,4.0,1,
1784,18,STAND,HAND,4,7,SMALL,0.5,0,
1785,18,STAND,HAND,4,7,SMALL,1.0,0,
1786,18,STAND,HAND,4,7,SMALL,1.5,3,
1787,18,STAND,HAND,4,7,SMALL,2.0,3,
1788,18,STAND,HAND,4,7,SMALL,2.5,1,
1789,18,STAND,HAND,4,7,SMALL,3.0,1,
1790,18,STAND,HAND,4,7,SMALL,3.5,1,
1791,18,STAND,HAND,4,7,SMALL,4.0,1,
1792,18,STAND,HAND,4,8,SMALL,0.5,1,
1793,18,STAND,HAND,4,8,SMALL,1.0,1,
1794,18,STAND,HAND,4,8,SMALL,1.5,1,
1795,18,STAND,HAND,4,8,SMALL,2.0,1,
1796,18,STAND,HAND,4,8,SMALL,2.5,1,
1797,18,STAND,HAND,4,8,SMALL,3.0,1,
1798,18,STAND,HAND,4,8,SMALL,3.5,1,
1799,18,STAND,HAND,4,8,SMALL,4.0,1,
1800,18,WALK,HAND,4,0,SMALL,0.5,1,
1801,18,WALK,HAND,4,0,SMALL,1.0,1,
1802,18,WALK,HAND,4,0,SMALL,1.5,1,
1803,18,WALK,HAND,4,0,SMALL,2.0,2,
1804,18,WALK,HAND,4,0,SMALL,2.5,3,
1805,18,WALK,HAND,4,0,SMALL,3.0,3,
1806,18,WALK,HAND,4,0,SMALL,3.5,5,
1807,18,WALK,HAND,4,0,SMALL,4.0,5,
1808,18,WALK,HAND,4,1,SMALL,0.5,0,
1809,18,WALK,HAND,4,1,SMALL,1.0,0,
1810,18,WALK,HAND,4,1,SMALL,1.5,0,
1811,18,WALK,HAND,4,1,SMALL,2.0,0,
1812,18,WALK,HAND,4,1,SMALL,2.5,0,
1813,18,WALK,HAND,4,1,SMALL,3.0,1,
1814,18,WALK,HAND,4,1,SMALL,3.5,1,
1815,18,WALK,HAND,4,1,SMALL,4.0,1,
1816,18,WALK,HAND,4,2,SMALL,0.5,0,
1817,18,WALK,HAND,4,2,SMALL,1.0,0,
1818,18,WALK,HAND,4,2,SMALL,1.5,1,
1819,18,WALK,HAND,4,2,SMALL,2.0,1,
1820,18,WALK,HAND,4,2,SMALL,2.5,1,
1821,18,WALK,HAND,4,2,SMALL,3.0,1,
1822,18,WALK,HAND,4,2,SMALL,3.5,1,
1823,18,WALK,HAND,4,2,SMALL,4.0,2,
1824,18,WALK,HAND,4,3,SMALL,0.5,0,
1825,18,WALK,HAND,4,3,SMALL,1.0,0,
1826,18,WALK,HAND,4,3,SMALL,1.5,0,
1827,18,WALK,HAND,4,3,SMALL,2.0,0,
1828,18,WALK,HAND,4,3,SMALL,2.5,0,
1829,18,WALK,HAND,4,3,SMALL,3.0,0,
1830,18,WALK,HAND,4,3,SMALL,3.5,0,
1831,18,WALK,HAND,4,3,SMALL,4.0,0,
1832,18,WALK,HAND,4,4,SMALL,0.5,0,
1833,18,WALK,HAND,4,4,SMALL,1.0,2,
1834,18,WALK,HAND,4,4,SMALL,1.5,3,
1835,18,WALK,HAND,4,4,SMALL,2.0,2,
1836,18,WALK,HAND,4,4,SMALL,2.5,4,
1837,18,WALK,HAND,4,4,SMALL,3.0,5,
1838,18,WALK,HAND,4,4,SMALL,3.5,5,
1839,18,WALK,HAND,4,4,SMALL,4.0,5,
1840,18,WALK,HAND,4,5,SMALL,0.5,0,
1841,18,WALK,HAND,4,5,SMALL,1.0,1,
1842,18,WALK,HAND,4,5,SMALL,1.5,1,
1843,18,WALK,HAND,4,5,SMALL,2.0,3,
1844,18,WALK,HAND,4,5,SMALL,2.5,5,
1845,18,WALK,HAND,4,5,SMALL,3.0,5,
1846,18,WALK,HAND,4,5,SMALL,3.5,5,
1847,18,WALK,HAND,4,5,SMALL,4.0,6,
1848,18,WALK,HAND,4,6,SMALL,0.5,0,
1849,18,WALK,HAND,4,6,SMALL,1.0,0,
1850,18,WALK,HAND,4,6,SMALL,1.5,1,
1851,18,WALK,HAND,4,6,SMALL,2.0,1,
1852,18,WALK,HAND,4,6,SMALL,2.5,3,
1853,18,WALK,HAND,4,6,SMALL,3.0,3,
1854,18,WALK,HAND,4,6,SMALL,3.5,3,
1855,18,WALK,HAND,4,6,SMALL,4.0,3,
1856,18,WALK,HAND,4,7,SMALL,0.5,0,
1857,18,WALK,HAND,4,7,SMALL,1.0,0,
1858,18,WALK,HAND,4,7,SMALL,1.5,0,
1859,18,WALK,HAND,4,7,SMALL,2.0,0,
1860,18,WALK,HAND,4,7,SMALL,2.5,0,
1861,18,WALK,HAND,4,7,SMALL,3.0,0,
1862,18,WALK,HAND,4,7,SMALL,3.5,0,
1863,18,WALK,HAND,4,7,SMALL,4.0,0,
1864,18,WALK,HAND,4,8,SMALL,0.5,3,
1865,18,WALK,HAND,4,8,SMALL,1.0,4,
1866,18,WALK,HAND,4,8,SMALL,1.5,4,
1867,18,WALK,HAND,4,8,SMALL,2.0,4,
1868,18,WALK,HAND,4,8,SMALL,2.5,4,
1869,18,WALK,HAND,4,8,SMALL,3.0,4,
1870,18,WALK,HAND,4,8,SMALL,3.5,3,
1871,18,WALK,HAND,4,8,SMALL,4.0,4,
1872,18,STAND,HAND,5,0,LARGE,0.5,1,
1873,18,STAND,HAND,5,0,LARGE,1.0,1,
1874,18,STAND,HAND,5,0,LARGE,1.5,1,
1875,18,STAND,HAND,5,0,LARGE,2.0,1,
1876,18,STAND,HAND,5,0,LARGE,2.5,2,
1877,18,STAND,HAND,5,0,LARGE,3.0,2,
1878,18,STAND,HAND,5,0,LARGE,3.5,2,
1879,18,STAND,HAND,5,0,LARGE,4.0,2,
1880,18,STAND,HAND,5,1,LARGE,0.5,2,
1881,18,STAND,HAND,5,1,LARGE,1.0,2,
1882,18,STAND,HAND,5,1,LARGE,1.5,2,
1883,18,STAND,HAND,5,1,LARGE,2.0,2,
1884,18,STAND,HAND,5,1,LARGE,2.5,1,
1885,18,STAND,HAND,5,1,LARGE,3.0,1,
1886,18,STAND,HAND,5,1,LARGE,3.5,1,
1887,18,STAND,HAND,5,1,LARGE,4.0,1,
1888,18,STAND,HAND,5,2,LARGE,0.5,1,
1889,18,STAND,HAND,5,2,LARGE,1.0,2,
1890,18,STAND,HAND,5,2,LARGE,1.5,2,
1891,18,STAND,HAND,5,2,LARGE,2.0,1,
1892,18,STAND,HAND,5,2,LARGE,2.5,1,
1893,18,STAND,HAND,5,2,LARGE,3.0,1,
1894,18,STAND,HAND,5,2,LARGE,3.5,1,
1895,18,STAND,HAND,5,2,LARGE,4.0,1,
1896,18,STAND,HAND,5,3,LARGE,0.5,1,
1897,18,STAND,HAND,5,3,LARGE,1.0,2,
1898,18,STAND,HAND,5,3,LARGE,1.5,3,
1899,18,STAND,HAND,5,3,LARGE,2.0,2,
1900,18,STAND,HAND,5,3,LARGE,2.5,1,
1901,18,STAND,HAND,5,3,LARGE,3.0,1,
1902,18,STAND,HAND,5,3,LARGE,3.5,1,
1903,18,STAND,HAND,5,3,LARGE,4.0,1,
1904,18,STAND,HAND,5,4,LARGE,0.5,0,
1905,18,STAND,HAND,5,4,LARGE,1.0,1,
1906,18,STAND,HAND,5,4,LARGE,1.5,1,
1907,18,STAND,HAND,5,4,LARGE,2.0,1,
1908,18,STAND,HAND,5,4,LARGE,2.5,1,
1909,18,STAND,HAND,5,4,LARGE,3.0,1,
1910,18,STAND,HAND,5,4,LARGE,3.5,1,
1911,18,STAND,HAND,5,4,LARGE,4.0,1,
1912,18,STAND,HAND,5,5,LARGE,0.5,0,
1913,18,STAND,HAND,5,5,LARGE,1.0,1,
1914,18,STAND,HAND,5,5,LARGE,1.5,2,
1915,18,STAND,HAND,5,5,LARGE,2.0,2,
1916,18,STAND,HAND,5,5,LARGE,2.5,1,
1917,18,STAND,HAND,5,5,LARGE,3.0,1,
1918,18,STAND,HAND,5,5,LARGE,3.5,1,
1919,18,STAND,HAND,5,5,LARGE,4.0,1,
1920,18,STAND,HAND,5,6,LARGE,0.5,0,
1921,18,STAND,HAND,5,6,LARGE,1.0,1,
1922,18,STAND,HAND,5,6,LARGE,1.5,1,
1923,18,STAND,HAND,5,6,LARGE,2.0,1,
1924,18,STAND,HAND,5,6,LARGE,2.5,1,
1925,18,STAND,HAND,5,6,LARGE,3.0,1,
