,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,2,STAND,EYE,8,0,SMALL,3.0,1,
1446,2,STAND,EYE,8,0,SMALL,3.5,1,
1447,2,STAND,EYE,8,0,SMALL,4.0,1,
1448,2,STAND,EYE,8,1,SMALL,0.5,2,
1449,2,STAND,EYE,8,1,SMALL,1.0,2,
1450,2,STAND,EYE,8,1,SMALL,1.5,2,
1451,2,STAND,EYE,8,1,SMALL,2.0,1,
1452,2,STAND,EYE,8,1,SMALL,2.5,1,
1453,2,STAND,EYE,8,1,SMALL,3.0,1,
1454,2,STAND,EYE,8,1,SMALL,3.5,1,
1455,2,STAND,EYE,8,1,SMALL,4.0,1,
1456,2,STAND,EYE,8,2,SMALL,0.5,1,
1457,2,STAND,EYE,8,2,SMALL,1.0,2,
1458,2,STAND,EYE,8,2,SMALL,1.5,1,
1459,2,STAND,EYE,8,2,SMALL,2.0,1,
1460,2,STAND,EYE,8,2,SMALL,2.5,1,
1461,2,STAND,EYE,8,2,SMALL,3.0,1,
1462,2,STAND,EYE,8,2,SMALL,3.5,1,
1463,2,STAND,EYE,8,2,SMALL,4.0,1,
1464,2,STAND,EYE,8,3,SMALL,0.5,1,
1465,2,STAND,EYE,8,3,SMALL,1.0,3,
1466,2,STAND,EYE,8,3,SMALL,1.5,2,
1467,2,STAND,EYE,8,3,SMALL,2.0,1,
1468,2,STAND,EYE,8,3,SMALL,2.5,1,
1469,2,STAND,EYE,8,3,SMALL,3.0,1,
1470,2,STAND,EYE,8,3,SMALL,3.5,1,
1471,2,STAND,EYE,8,3,SMALL,4.0,1,
1472,2,STAND,EYE,8,4,SMALL,0.5,0,
1473,2,STAND,EYE,8,4,SMALL,1.0,1,
1474,2,STAND,EYE,8,4,SMALL,1.5,1,
1475,2,STAND,EYE,8,4,SMALL,2.0,2,
1476,2,STAND,EYE,8,4,SMALL,2.5,1,
1477,2,STAND,EYE,8,4,SMALL,3.0,1,
1478,2,STAND,EYE,8,4,SMALL,3.5,1,
1479,2,STAND,EYE,8,4,SMALL,4.0,1,
1480,2,STAND,EYE,8,5,SMALL,0.5,1,
1481,2,STAND,EYE,8,5,SMALL,1.0,2,
1482,2,STAND,EYE,8,5,SMALL,1.5,2,
1483,2,STAND,EYE,8,5,SMALL,2.0,1,
1484,2,STAND,EYE,8,5,SMALL,2.5,1,
1485,2,STAND,EYE,8,5,SMALL,3.0,1,
1486,2,STAND,EYE,8,5,SMALL,3.5,1,
1487,2,STAND,EYE,8,5,SMALL,4.0,1,
1488,2,STAND,EYE,8,6,SMALL,0.5,4,
1489,2,STAND,EYE,8,6,SMALL,1.0,2,
1490,2,STAND,EYE,8,6,SMALL,1.5,1,
1491,2,STAND,EYE,8,6,SMALL,2.0,1,
1492,2,STAND,EYE,8,6,SMALL,2.5,1,
1493,2,STAND,EYE,8,6,SMALL,3.0,1,
1494,2,STAND,EYE,8,6,SMALL,3.5,1,
1495,2,STAND,EYE,8,6,SMALL,4.0,1,
1496,2,STAND,EYE,8,7,SMALL,0.5,4,
1497,2,STAND,EYE,8,7,SMALL,1.0,1,
1498,2,STAND,EYE,8,7,SMALL,1.5,1,
1499,2,STAND,EYE,8,7,SMALL,2.0,1,
1500,2,STAND,EYE,8,7,SMALL,2.5,1,
1501,2,STAND,EYE,8,7,SMALL,3.0,1,
1502,2,STAND,EYE,8,7,SMALL,3.5,1,
1503,2,STAND,EYE,8,7,SMALL,4.0,1,
1504,2,STAND,EYE,8,8,SMALL,0.5,1,
1505,2,STAND,EYE,8,8,SMALL,1.0,3,
1506,2,STAND,EYE,8,8,SMALL,1.5,1,
1507,2,STAND,EYE,8,8,SMALL,2.0,1,
1508,2,STAND,EYE,8,8,SMALL,2.5,1,
1509,2,STAND,EYE,8,8,SMALL,3.0,1,
1510,2,STAND,EYE,8,8,SMALL,3.5,1,
1511,2,STAND,EYE,8,8,SMALL,4.0,1,
1512,2,WALK,EYE,8,0,SMALL,0.5,4,
1513,2,WALK,EYE,8,0,SMALL,1.0,11,
1514,2,WALK,EYE,8,0,SMALL,1.5,13,
1515,2,WALK,EYE,8,0,SMALL,2.0,13,
1516,2,WALK,EYE,8,0,SMALL,2.5,7,
1517,2,WALK,EYE,8,0,SMALL,3.0,3,
1518,2,WALK,EYE,8,0,SMALL,3.5,1,
1519,2,WALK,EYE,8,0,SMALL,4.0,1,
1520,2,WALK,EYE,8,1,SMALL,0.5,6,
1521,2,WALK,EYE,8,1,SMALL,1.0,9,
1522,2,WALK,EYE,8,1,SMALL,1.5,14,
1523,2,WALK,EYE,8,1,SMALL,2.0,9,
1524,2,WALK,EYE,8,1,SMALL,2.5,8,
1525,2,WALK,EYE,8,1,SMALL,3.0,6,
1526,2,WALK,EYE,8,1,SMALL,3.5,5,
1527,2,WALK,EYE,8,1,SMALL,4.0,4,
1528,2,WALK,EYE,8,2,SMALL,0.5,4,
1529,2,WALK,EYE,8,2,SMALL,1.0,5,
1530,2,WALK,EYE,8,2,SMALL,1.5,9,
1531,2,WALK,EYE,8,2,SMALL,2.0,11,
1532,2,WALK,EYE,8,2,SMALL,2.5,9,
1533,2,WALK,EYE,8,2,SMALL,3.0,9,
1534,2,WALK,EYE,8,2,SMALL,3.5,4,
1535,2,WALK,EYE,8,2,SMALL,4.0,4,
1536,2,WALK,EYE,8,3,SMALL,0.5,13,
1537,2,WALK,EYE,8,3,SMALL,1.0,24,
1538,2,WALK,EYE,8,3,SMALL,1.5,14,
1539,2,WALK,EYE,8,3,SMALL,2.0,6,
1540,2,WALK,EYE,8,3,SMALL,2.5,7,
1541,2,WALK,EYE,8,3,SMALL,3.0,6,
1542,2,WALK,EYE,8,3,SMALL,3.5,1,
1543,2,WALK,EYE,8,3,SMALL,4.0,1,
1544,2,WALK,EYE,8,4,SMALL,0.5,11,
1545,2,WALK,EYE,8,4,SMALL,1.0,11,
1546,2,WALK,EYE,8,4,SMALL,1.5,7,
1547,2,WALK,EYE,8,4,SMALL,2.0,11,
1548,2,WALK,EYE,8,4,SMALL,2.5,11,
1549,2,WALK,EYE,8,4,SMALL,3.0,6,
1550,2,WALK,EYE,8,4,SMALL,3.5,4,
1551,2,WALK,EYE,8,4,SMALL,4.0,4,
1552,2,WALK,EYE,8,5,SMALL,0.5,0,
1553,2,WALK,EYE,8,5,SMALL,1.0,5,
1554,2,WALK,EYE,8,5,SMALL,1.5,10,
1555,2,WALK,EYE,8,5,SMALL,2.0,14,
1556,2,WALK,EYE,8,5,SMALL,2.5,10,
1557,2,WALK,EYE,8,5,SMALL,3.0,9,
1558,2,WALK,EYE,8,5,SMALL,3.5,6,
1559,2,WALK,EYE,8,5,SMALL,4.0,3,
1560,2,WALK,EYE,8,6,SMALL,0.5,4,
1561,2,WALK,EYE,8,6,SMALL,1.0,10,
1562,2,WALK,EYE,8,6,SMALL,1.5,11,
1563,2,WALK,EYE,8,6,SMALL,2.0,8,
1564,2,WALK,EYE,8,6,SMALL,2.5,6,
1565,2,WALK,EYE,8,6,SMALL,3.0,6,
1566,2,WALK,EYE,8,6,SMALL,3.5,8,
1567,2,WALK,EYE,8,6,SMALL,4.0,5,
1568,2,WALK,EYE,8,7,SMALL,0.5,9,
1569,2,WALK,EYE,8,7,SMALL,1.0,14,
1570,2,WALK,EYE,8,7,SMALL,1.5,15,
1571,2,WALK,EYE,8,7,SMALL,2.0,11,
1572,2,WALK,EYE,8,7,SMALL,2.5,12,
1573,2,WALK,EYE,8,7,SMALL,3.0,11,
1574,2,WALK,EYE,8,7,SMALL,3.5,6,
1575,2,WALK,EYE,8,7,SMALL,4.0,4,
1576,2,WALK,EYE,8,8,SMALL,0.5,7,
1577,2,WALK,EYE,8,8,SMALL,1.0,9,
1578,2,WALK,EYE,8,8,SMALL,1.5,9,
1579,2,WALK,EYE,8,8,SMALL,2.0,10,
1580,2,WALK,EYE,8,8,SMALL,2.5,7,
1581,2,WALK,EYE,8,8,SMALL,3.0,4,
1582,2,WALK,EYE,8,8,SMALL,3.5,3,
1583,2,WALK,EYE,8,8,SMALL,4.0,2,
1584,2,STAND,EYE,9,0,LARGE,0.5,0,
1585,2,STAND,EYE,9,0,LARGE,1.0,4,
1586,2,STAND,EYE,9,0,LARGE,1.5,4,
1587,2,STAND,EYE,9,0,LARGE,2.0,1,
1588,2,STAND,EYE,9,0,LARGE,2.5,1,
1589,2,STAND,EYE,9,0,LARGE,3.0,1,
1590,2,STAND,EYE,9,0,LARGE,3.5,2,
1591,2,STAND,EYE,9,0,LARGE,4.0,2,
1592,2,STAND,EYE,9,1,LARGE,0.5,0,
1593,2,STAND,EYE,9,1,LARGE,1.0,2,
1594,2,STAND,EYE,9,1,LARGE,1.5,1,
1595,2,STAND,EYE,9,1,LARGE,2.0,1,
1596,2,STAND,EYE,9,1,LARGE,2.5,1,
1597,2,STAND,EYE,9,1,LARGE,3.0,1,
1598,2,STAND,EYE,9,1,LARGE,3.5,1,
1599,2,STAND,EYE,9,1,LARGE,4.0,1,
1600,2,STAND,EYE,9,2,LARGE,0.5,1,
1601,2,STAND,EYE,9,2,LARGE,1.0,2,
1602,2,STAND,EYE,9,2,LARGE,1.5,1,
1603,2,STAND,EYE,9,2,LARGE,2.0,1,
1604,2,STAND,EYE,9,2,LARGE,2.5,1,
1605,2,STAND,EYE,9,2,LARGE,3.0,1,
1606,2,STAND,EYE,9,2,LARGE,3.5,1,
1607,2,STAND,EYE,9,2,LARGE,4.0,1,
1608,2,STAND,EYE,9,3,LARGE,0.5,2,
1609,2,STAND,EYE,9,3,LARGE,1.0,1,
1610,2,STAND,EYE,9,3,LARGE,1.5,1,
1611,2,STAND,EYE,9,3,LARGE,2.0,1,
1612,2,STAND,EYE,9,3,LARGE,2.5,1,
1613,2,STAND,EYE,9,3,LARGE,3.0,1,
1614,2,STAND,EYE,9,3,LARGE,3.5,1,
1615,2,STAND,EYE,9,3,LARGE,4.0,1,
1616,2,STAND,EYE,9,4,LARGE,0.5,1,
1617,2,STAND,EYE,9,4,LARGE,1.0,9,
1618,2,STAND,EYE,9,4,LARGE,1.5,4,
1619,2,STAND,EYE,9,4,LARGE,2.0,1,
1620,2,STAND,EYE,9,4,LARGE,2.5,1,
1621,2,STAND,EYE,9,4,LARGE,3.0,1,
1622,2,STAND,EYE,9,4,LARGE,3.5,1,
1623,2,STAND,EYE,9,4,LARGE,4.0,1,
1624,2,STAND,EYE,9,5,LARGE,0.5,1,
1625,2,STAND,EYE,9,5,LARGE,1.0,5,
1626,2,STAND,EYE,9,5,LARGE,1.5,6,
1627,2,STAND,EYE,9,5,LARGE,2.0,1,
1628,2,STAND,EYE,9,5,LARGE,2.5,1,
1629,2,STAND,EYE,9,5,LARGE,3.0,1,
1630,2,STAND,EYE,9,5,LARGE,3.5,1,
1631,2,STAND,EYE,9,5,LARGE,4.0,2,
1632,2,STAND,EYE,9,6,LARGE,0.5,9,
1633,2,STAND,EYE,9,6,LARGE,1.0,1,
1634,2,STAND,EYE,9,6,LARGE,1.5,1,
1635,2,STAND,EYE,9,6,LARGE,2.0,1,
1636,2,STAND,EYE,9,6,LARGE,2.5,1,
1637,2,STAND,EYE,9,6,LARGE,3.0,1,
1638,2,STAND,EYE,9,6,LARGE,3.5,1,
1639,2,STAND,EYE,9,6,LARGE,4.0,1,
1640,2,STAND,EYE,9,7,LARGE,0.5,1,
1641,2,STAND,EYE,9,7,LARGE,1.0,2,
1642,2,STAND,EYE,9,7,LARGE,1.5,1,
1643,2,STAND,EYE,9,7,LARGE,2.0,1,
1644,2,STAND,EYE,9,7,LARGE,2.5,1,
1645,2,STAND,EYE,9,7,LARGE,3.0,1,
1646,2,STAND,EYE,9,7,LARGE,3.5,1,
1647,2,STAND,EYE,9,7,LARGE,4.0,1,
1648,2,STAND,EYE,9,8,LARGE,0.5,4,
1649,2,STAND,EYE,9,8,LARGE,1.0,2,
1650,2,STAND,EYE,9,8,LARGE,1.5,2,
1651,2,STAND,EYE,9,8,LARGE,2.0,1,
1652,2,STAND,EYE,9,8,LARGE,2.5,1,
1653,2,STAND,EYE,9,8,LARGE,3.0,1,
1654,2,STAND,EYE,9,8,LARGE,3.5,1,
1655,2,STAND,EYE,9,8,LARGE,4.0,1,
1656,2,WALK,EYE,9,0,LARGE,0.5,6,
1657,2,WALK,EYE,9,0,LARGE,1.0,16,
1658,2,WALK,EYE,9,0,LARGE,1.5,11,
1659,2,WALK,EYE,9,0,LARGE,2.0,10,
1660,2,WALK,EYE,9,0,LARGE,2.5,14,
1661,2,WALK,EYE,9,0,LARGE,3.0,8,
1662,2,WALK,EYE,9,0,LARGE,3.5,4,
1663,2,WALK,EYE,9,0,LARGE,4.0,3,
1664,2,WALK,EYE,9,1,LARGE,0.5,5,
1665,2,WALK,EYE,9,1,LARGE,1.0,18,
1666,2,WALK,EYE,9,1,LARGE,1.5,13,
1667,2,WALK,EYE,9,1,LARGE,2.0,7,
1668,2,WALK,EYE,9,1,LARGE,2.5,5,
1669,2,WALK,EYE,9,1,LARGE,3.0,6,
1670,2,WALK,EYE,9,1,LARGE,3.5,7,
1671,2,WALK,EYE,9,1,LARGE,4.0,4,
1672,2,WALK,EYE,9,2,LARGE,0.5,8,
1673,2,WALK,EYE,9,2,LARGE,1.0,11,
1674,2,WALK,EYE,9,2,LARGE,1.5,13,
1675,2,WALK,EYE,9,2,LARGE,2.0,10,
1676,2,WALK,EYE,9,2,LARGE,2.5,10,
1677,2,WALK,EYE,9,2,LARGE,3.0,9,
1678,2,WALK,EYE,9,2,LARGE,3.5,5,
1679,2,WALK,EYE,9,2,LARGE,4.0,3,
1680,2,WALK,EYE,9,3,LARGE,0.5,2,
1681,2,WALK,EYE,9,3,LARGE,1.0,11,
1682,2,WALK,EYE,9,3,LARGE,1.5,9,
1683,2,WALK,EYE,9,3,LARGE,2.0,9,
1684,2,WALK,EYE,9,3,LARGE,2.5,9,
1685,2,WALK,EYE,9,3,LARGE,3.0,7,
1686,2,WALK,EYE,9,3,LARGE,3.5,10,
1687,2,WALK,EYE,9,3,LARGE,4.0,8,
1688,2,WALK,EYE,9,4,LARGE,0.5,8,
1689,2,WALK,EYE,9,4,LARGE,1.0,12,
1690,2,WALK,EYE,9,4,LARGE,1.5,12,
1691,2,WALK,EYE,9,4,LARGE,2.0,12,
1692,2,WALK,EYE,9,4,LARGE,2.5,10,
1693,2,WALK,EYE,9,4,LARGE,3.0,7,
1694,2,WALK,EYE,9,4,LARGE,3.5,3,
1695,2,WALK,EYE,9,4,LARGE,4.0,3,
1696,2,WALK,EYE,9,5,LARGE,0.5,1,
1697,2,WALK,EYE,9,5,LARGE,1.0,5,
1698,2,WALK,EYE,9,5,LARGE,1.5,3,
1699,2,WALK,EYE,9,5,LARGE,2.0,10,
1700,2,WALK,EYE,9,5,LARGE,2.5,7,
1701,2,WALK,EYE,9,5,LARGE,3.0,5,
1702,2,WALK,EYE,9,5,LARGE,3.5,4,
1703,2,WALK,EYE,9,5,LARGE,4.0,4,
1704,2,WALK,EYE,9,6,LARGE,0.5,6,
1705,2,WALK,EYE,9,6,LARGE,1.0,8,
1706,2,WALK,EYE,9,6,LARGE,1.5,13,
1707,2,WALK,EYE,9,6,LARGE,2.0,8,
1708,2,WALK,EYE,9,6,LARGE,2.5,8,
1709,2,WALK,EYE,9,6,LARGE,3.0,6,
1710,2,WALK,EYE,9,6,LARGE,3.5,4,
1711,2,WALK,EYE,9,6,LARGE,4.0,1,
1712,2,WALK,EYE,9,7,LARGE,0.5,5,
1713,2,WALK,EYE,9,7,LARGE,1.0,4,
1714,2,WALK,EYE,9,7,LARGE,1.5,11,
1715,2,WALK,EYE,9,7,LARGE,2.0,13,
1716,2,WALK,EYE,9,7,LARGE,2.5,10,
1717,2,WALK,EYE,9,7,LARGE,3.0,8,
1718,2,WALK,EYE,9,7,LARGE,3.5,2,
1719,2,WALK,EYE,9,7,LARGE,4.0,2,
1720,2,WALK,EYE,9,8,LARGE,0.5,12,
1721,2,WALK,EYE,9,8,LARGE,1.0,11,
1722,2,WALK,EYE,9,8,LARGE,1.5,14,
1723,2,WALK,EYE,9,8,LARGE,2.0,8,
1724,2,WALK,EYE,9,8,LARGE,2.5,3,
1725,2,WALK,EYE,9,8,LARGE,3.0,1,
1726,2,WALK,EYE,9,8,LARGE,3.5,1,
1727,2,WALK,EYE,9,8,LARGE,4.0,2,
1728,2,STAND,HAND,4,0,SMALL,0.5,1,
1729,2,STAND,HAND,4,0,SMALL,1.0,1,
1730,2,STAND,HAND,4,0,SMALL,1.5,1,
1731,2,STAND,HAND,4,0,SMALL,2.0,1,
1732,2,STAND,HAND,4,0,SMALL,2.5,1,
1733,2,STAND,HAND,4,0,SMALL,3.0,1,
1734,2,STAND,HAND,4,0,SMALL,3.5,1,
1735,2,STAND,HAND,4,0,SMALL,4.0,1,
1736,2,STAND,HAND,4,1,SMALL,0.5,1,
1737,2,STAND,HAND,4,1,SMALL,1.0,1,
1738,2,STAND,HAND,4,1,SMALL,1.5,1,
1739,2,STAND,HAND,4,1,SMALL,2.0,1,
1740,2,STAND,HAND,4,1,SMALL,2.5,1,
1741,2,STAND,HAND,4,1,SMALL,3.0,1,
1742,2,STAND,HAND,4,1,SMALL,3.5,1,
1743,2,STAND,HAND,4,1,SMALL,4.0,1,
1744,2,STAND,HAND,4,2,SMALL,0.5,0,
1745,2,STAND,HAND,4,2,SMALL,1.0,1,
1746,2,STAND,HAND,4,2,SMALL,1.5,1,
1747,2,STAND,HAND,4,2,SMALL,2.0,1,
1748,2,STAND,HAND,4,2,SMALL,2.5,1,
1749,2,STAND,HAND,4,2,SMALL,3.0,1,
1750,2,STAND,HAND,4,2,SMALL,3.5,1,
1751,2,STAND,HAND,4,2,SMALL,4.0,1,
1752,2,STAND,HAND,4,3,SMALL,0.5,1,
1753,2,STAND,HAND,4,3,SMALL,1.0,1,
1754,2,STAND,HAND,4,3,SMALL,1.5,1,
1755,2,STAND,HAND,4,3,SMALL,2.0,1,
1756,2,STAND,HAND,4,3,SMALL,2.5,1,
1757,2,STAND,HAND,4,3,SMALL,3.0,1,
1758,2,STAND,HAND,4,3,SMALL,3.5,1,
1759,2,STAND,HAND,4,3,SMALL,4.0,1,
1760,2,STAND,HAND,4,4,SMALL,0.5,2,
1761,2,STAND,HAND,4,4,SMALL,1.0,1,
1762,2,STAND,HAND,4,4,SMALL,1.5,1,
1763,2,STAND,HAND,4,4,SMALL,2.0,1,
1764,2,STAND,HAND,4,4,SMALL,2.5,1,
1765,2,STAND,HAND,4,4,SMALL,3.0,1,
1766,2,STAND,HAND,4,4,SMALL,3.5,1,
1767,2,STAND,HAND,4,4,SMALL,4.0,1,
1768,2,STAND,HAND,4,5,SMALL,0.5,1,
1769,2,STAND,HAND,4,5,SMALL,1.0,1,
1770,2,STAND,HAND,4,5,SMALL,1.5,1,
1771,2,STAND,HAND,4,5,SMALL,2.0,1,
1772,2,STAND,HAND,4,5,SMALL,2.5,1,
1773,2,STAND,HAND,4,5,SMALL,3.0,1,
1774,2,STAND,HAND,4,5,SMALL,3.5,1,
1775,2,STAND,HAND,4,5,SMALL,4.0,1,
1776,2,STAND,HAND,4,6,SMALL,0.5,0,
1777,2,STAND,HAND,4,6,SMALL,1.0,1,
1778,2,STAND,HAND,4,6,SMALL,1.5,2,
1779,2,STAND,HAND,4,6,SMALL,2.0,1,
1780,2,STAND,HAND,4,6,SMALL,2.5,1,
1781,2,STAND,HAND,4,6,SMALL,3.0,1,
1782,2,STAND,HAND,4,6,SMALL,3.5,1,
1783,2,STAND,HAND,4,6,SMALL,4.0,1,
1784,2,STAND,HAND,4,7,SMALL,0.5,0,
1785,2,STAND,HAND,4,7,SMALL,1.0,1,
1786,2,STAND,HAND,4,7,SMALL,1.5,1,
1787,2,STAND,HAND,4,7,SMALL,2.0,1,
1788,2,STAND,HAND,4,7,SMALL,2.5,1,
1789,2,STAND,HAND,4,7,SMALL,3.0,1,
1790,2,STAND,HAND,4,7,SMALL,3.5,1,
1791,2,STAND,HAND,4,7,SMALL,4.0,1,
1792,2,STAND,HAND,4,8,SMALL,0.5,0,
1793,2,STAND,HAND,4,8,SMALL,1.0,1,
1794,2,STAND,HAND,4,8,SMALL,1.5,2,
1795,2,STAND,HAND,4,8,SMALL,2.0,2,
1796,2,STAND,HAND,4,8,SMALL,2.5,1,
1797,2,STAND,HAND,4,8,SMALL,3.0,1,
1798,2,STAND,HAND,4,8,SMALL,3.5,1,
1799,2,STAND,HAND,4,8,SMALL,4.0,1,
1800,2,WALK,HAND,4,0,SMALL,0.5,3,
1801,2,WALK,HAND,4,0,SMALL,1.0,5,
1802,2,WALK,HAND,4,0,SMALL,1.5,6,
1803,2,WALK,HAND,4,0,SMALL,2.0,8,
1804,2,WALK,HAND,4,0,SMALL,2.5,6,
1805,2,WALK,HAND,4,0,SMALL,3.0,10,
1806,2,WALK,HAND,4,0,SMALL,3.5,10,
1807,2,WALK,HAND,4,0,SMALL,4.0,7,
1808,2,WALK,HAND,4,1,SMALL,0.5,3,
1809,2,WALK,HAND,4,1,SMALL,1.0,4,
1810,2,WALK,HAND,4,1,SMALL,1.5,7,
1811,2,WALK,HAND,4,1,SMALL,2.0,11,
1812,2,WALK,HAND,4,1,SMALL,2.5,6,
1813,2,WALK,HAND,4,1,SMALL,3.0,7,
1814,2,WALK,HAND,4,1,SMALL,3.5,5,
1815,2,WALK,HAND,4,1,SMALL,4.0,4,
1816,2,WALK,HAND,4,2,SMALL,0.5,5,
1817,2,WALK,HAND,4,2,SMALL,1.0,7,
1818,2,WALK,HAND,4,2,SMALL,1.5,9,
1819,2,WALK,HAND,4,2,SMALL,2.0,9,
1820,2,WALK,HAND,4,2,SMALL,2.5,9,
1821,2,WALK,HAND,4,2,SMALL,3.0,5,
1822,2,WALK,HAND,4,2,SMALL,3.5,5,
1823,2,WALK,HAND,4,2,SMALL,4.0,5,
1824,2,WALK,HAND,4,3,SMALL,0.5,3,
1825,2,WALK,HAND,4,3,SMALL,1.0,4,
1826,2,WALK,HAND,4,3,SMALL,1.5,7,
1827,2,WALK,HAND,4,3,SMALL,2.0,5,
1828,2,WALK,HAND,4,3,SMALL,2.5,9,
1829,2,WALK,HAND,4,3,SMALL,3.0,5,
1830,2,WALK,HAND,4,3,SMALL,3.5,7,
1831,2,WALK,HAND,4,3,SMALL,4.0,7,
1832,2,WALK,HAND,4,4,SMALL,0.5,4,
1833,2,WALK,HAND,4,4,SMALL,1.0,6,
1834,2,WALK,HAND,4,4,SMALL,1.5,7,
1835,2,WALK,HAND,4,4,SMALL,2.0,11,
1836,2,WALK,HAND,4,4,SMALL,2.5,9,
1837,2,WALK,HAND,4,4,SMALL,3.0,7,
1838,2,WALK,HAND,4,4,SMALL,3.5,11,
1839,2,WALK,HAND,4,4,SMALL,4.0,10,
1840,2,WALK,HAND,4,5,SMALL,0.5,1,
1841,2,WALK,HAND,4,5,SMALL,1.0,4,
1842,2,WALK,HAND,4,5,SMALL,1.5,9,
1843,2,WALK,HAND,4,5,SMALL,2.0,6,
1844,2,WALK,HAND,4,5,SMALL,2.5,6,
1845,2,WALK,HAND,4,5,SMALL,3.0,8,
1846,2,WALK,HAND,4,5,SMALL,3.5,4,
1847,2,WALK,HAND,4,5,SMALL,4.0,5,
1848,2,WALK,HAND,4,6,SMALL,0.5,7,
1849,2,WALK,HAND,4,6,SMALL,1.0,11,
1850,2,WALK,HAND,4,6,SMALL,1.5,13,
1851,2,WALK,HAND,4,6,SMALL,2.0,9,
1852,2,WALK,HAND,4,6,SMALL,2.5,7,
1853,2,WALK,HAND,4,6,SMALL,3.0,7,
1854,2,WALK,HAND,4,6,SMALL,3.5,9,
1855,2,WALK,HAND,4,6,SMALL,4.0,8,
1856,2,WALK,HAND,4,7,SMALL,0.5,4,
1857,2,WALK,HAND,4,7,SMALL,1.0,3,
1858,2,WALK,HAND,4,7,SMALL,1.5,6,
1859,2,WALK,HAND,4,7,SMALL,2.0,9,
1860,2,WALK,HAND,4,7,SMALL,2.5,8,
1861,2,WALK,HAND,4,7,SMALL,3.0,8,
1862,2,WALK,HAND,4,7,SMALL,3.5,5,
1863,2,WALK,HAND,4,7,SMALL,4.0,5,
1864,2,WALK,HAND,4,8,SMALL,0.5,8,
1865,2,WALK,HAND,4,8,SMALL,1.0,8,
1866,2,WALK,HAND,4,8,SMALL,1.5,10,
1867,2,WALK,HAND,4,8,SMALL,2.0,6,
1868,2,WALK,HAND,4,8,SMALL,2.5,8,
1869,2,WALK,HAND,4,8,SMALL,3.0,8,
1870,2,WALK,HAND,4,8,SMALL,3.5,5,
1871,2,WALK,HAND,4,8,SMALL,4.0,3,
1872,2,STAND,HAND,5,0,LARGE,0.5,0,
1873,2,STAND,HAND,5,0,LARGE,1.0,1,
1874,2,STAND,HAND,5,0,LARGE,1.5,1,
1875,2,STAND,HAND,5,0,LARGE,2.0,1,
1876,2,STAND,HAND,5,0,LARGE,2.5,1,
1877,2,STAND,HAND,5,0,LARGE,3.0,1,
1878,2,STAND,HAND,5,0,LARGE,3.5,1,
1879,2,STAND,HAND,5,0,LARGE,4.0,1,
1880,2,STAND,HAND,5,1,LARGE,0.5,1,
1881,2,STAND,HAND,5,1,LARGE,1.0,1,
1882,2,STAND,HAND,5,1,LARGE,1.5,1,
1883,2,STAND,HAND,5,1,LARGE,2.0,1,
1884,2,STAND,HAND,5,1,LARGE,2.5,1,
1885,2,STAND,HAND,5,1,LARGE,3.0,1,
1886,2,STAND,HAND,5,1,LARGE,3.5,1,
1887,2,STAND,HAND,5,1,LARGE,4.0,1,
1888,2,STAND,HAND,5,2,LARGE,0.5,1,
1889,2,STAND,HAND,5,2,LARGE,1.0,1,
1890,2,STAND,HAND,5,2,LARGE,1.5,1,
1891,2,STAND,HAND,5,2,LARGE,2.0,1,
1892,2,STAND,HAND,5,2,LARGE,2.5,1,
1893,2,STAND,HAND,5,2,LARGE,3.0,1,
1894,2,STAND,HAND,5,2,LARGE,3.5,1,
1895,2,STAND,HAND,5,2,LARGE,4.0,1,
1896,2,STAND,HAND,5,3,LARGE,0.5,1,
1897,2,STAND,HAND,5,3,LARGE,1.0,1,
1898,2,STAND,HAND,5,3,LARGE,1.5,1,
1899,2,STAND,HAND,5,3,LARGE,2.0,1,
1900,2,STAND,HAND,5,3,LARGE,2.5,1,
1901,2,STAND,HAND,5,3,LARGE,3.0,1,
1902,2,STAND,HAND,5,3,LARGE,3.5,1,
1903,2,STAND,HAND,5,3,LARGE,4.0,1,
1904,2,STAND,HAND,5,4,LARGE,0.5,0,
1905,2,STAND,HAND,5,4,LARGE,1.0,2,
1906,2,STAND,HAND,5,4,LARGE,1.5,1,
1907,2,STAND,HAND,5,4,LARGE,2.0,2,
1908,2,STAND,HAND,5,4,LARGE,2.5,2,
1909,2,STAND,HAND,5,4,LARGE,3.0,1,
1910,2,STAND,HAND,5,4,LARGE,3.5,1,
1911,2,STAND,HAND,5,4,LARGE,4.0,1,
1912,2,STAND,HAND,5,5,LARGE,0.5,1,
1913,2,STAND,HAND,5,5,LARGE,1.0,1,
1914,2,STAND,HAND,5,5,LARGE,1.5,1,
1915,2,STAND,HAND,5,5,LARGE,2.0,2,
1916,2,STAND,HAND,5,5,LARGE,2.5,1,
1917,2,STAND,HAND,5,5,LARGE,3.0,1,
1918,2,STAND,HAND,5,5,LARGE,3.5,1,
1919,2,STAND,HAND,5,5,LARGE,4.0,1,
1920,2,STAND,HAND,5,6,LARGE,0.5,0,
1921,2,STAND,HAND,5,6,LARGE,1.0,0,
1922,2,STAND,HAND,5,6,LARGE,1.5,2,
1923,2,STAND,HAND,5,6,LARGE,2.0,1,
1924,2,STAND,HAND,5,6,LARGE,2.5,1,
1925,2,STAND,HAND,5,6,LARGE,3.0,1,
