,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,9,STAND,EYE,8,0,SMALL,3.0,1,
1446,9,STAND,EYE,8,0,SMALL,3.5,1,
1447,9,STAND,EYE,8,0,SMALL,4.0,1,
1448,9,STAND,EYE,8,1,SMALL,0.5,3,
1449,9,STAND,EYE,8,1,SMALL,1.0,2,
1450,9,STAND,EYE,8,1,SMALL,1.5,1,
1451,9,STAND,EYE,8,1,SMALL,2.0,1,
1452,9,STAND,EYE,8,1,SMALL,2.5,1,
1453,9,STAND,EYE,8,1,SMALL,3.0,1,
1454,9,STAND,EYE,8,1,SMALL,3.5,1,
1455,9,STAND,EYE,8,1,SMALL,4.0,1,
1456,9,STAND,EYE,8,2,SMALL,0.5,0,
1457,9,STAND,EYE,8,2,SMALL,1.0,3,
1458,9,STAND,EYE,8,2,SMALL,1.5,3,
1459,9,STAND,EYE,8,2,SMALL,2.0,1,
1460,9,STAND,EYE,8,2,SMALL,2.5,4,
1461,9,STAND,EYE,8,2,SMALL,3.0,1,
1462,9,STAND,EYE,8,2,SMALL,3.5,1,
1463,9,STAND,EYE,8,2,SMALL,4.0,1,
1464,9,STAND,EYE,8,3,SMALL,0.5,0,
1465,9,STAND,EYE,8,3,SMALL,1.0,1,
1466,9,STAND,EYE,8,3,SMALL,1.5,1,
1467,9,STAND,EYE,8,3,SMALL,2.0,1,
1468,9,STAND,EYE,8,3,SMALL,2.5,3,
1469,9,STAND,EYE,8,3,SMALL,3.0,1,
1470,9,STAND,EYE,8,3,SMALL,3.5,1,
1471,9,STAND,EYE,8,3,SMALL,4.0,1,
1472,9,STAND,EYE,8,4,SMALL,0.5,3,
1473,9,STAND,EYE,8,4,SMALL,1.0,1,
1474,9,STAND,EYE,8,4,SMALL,1.5,1,
1475,9,STAND,EYE,8,4,SMALL,2.0,1,
1476,9,STAND,EYE,8,4,SMALL,2.5,1,
1477,9,STAND,EYE,8,4,SMALL,3.0,1,
1478,9,STAND,EYE,8,4,SMALL,3.5,1,
1479,9,STAND,EYE,8,4,SMALL,4.0,1,
1480,9,STAND,EYE,8,5,SMALL,0.5,1,
1481,9,STAND,EYE,8,5,SMALL,1.0,1,
1482,9,STAND,EYE,8,5,SMALL,1.5,1,
1483,9,STAND,EYE,8,5,SMALL,2.0,1,
1484,9,STAND,EYE,8,5,SMALL,2.5,1,
1485,9,STAND,EYE,8,5,SMALL,3.0,1,
1486,9,STAND,EYE,8,5,SMALL,3.5,1,
1487,9,STAND,EYE,8,5,SMALL,4.0,1,
1488,9,STAND,EYE,8,6,SMALL,0.5,1,
1489,9,STAND,EYE,8,6,SMALL,1.0,4,
1490,9,STAND,EYE,8,6,SMALL,1.5,2,
1491,9,STAND,EYE,8,6,SMALL,2.0,1,
1492,9,STAND,EYE,8,6,SMALL,2.5,1,
1493,9,STAND,EYE,8,6,SMALL,3.0,1,
1494,9,STAND,EYE,8,6,SMALL,3.5,1,
1495,9,STAND,EYE,8,6,SMALL,4.0,1,
1496,9,STAND,EYE,8,7,SMALL,0.5,1,
1497,9,STAND,EYE,8,7,SMALL,1.0,2,
1498,9,STAND,EYE,8,7,SMALL,1.5,1,
1499,9,STAND,EYE,8,7,SMALL,2.0,1,
1500,9,STAND,EYE,8,7,SMALL,2.5,1,
1501,9,STAND,EYE,8,7,SMALL,3.0,1,
1502,9,STAND,EYE,8,7,SMALL,3.5,1,
1503,9,STAND,EYE,8,7,SMALL,4.0,1,
1504,9,STAND,EYE,8,8,SMALL,0.5,2,
1505,9,STAND,EYE,8,8,SMALL,1.0,2,
1506,9,STAND,EYE,8,8,SMALL,1.5,4,
1507,9,STAND,EYE,8,8,SMALL,2.0,5,
1508,9,STAND,EYE,8,8,SMALL,2.5,1,
1509,9,STAND,EYE,8,8,SMALL,3.0,1,
1510,9,STAND,EYE,8,8,SMALL,3.5,1,
1511,9,STAND,EYE,8,8,SMALL,4.0,1,
1512,9,WALK,EYE,8,0,SMALL,0.5,2,
1513,9,WALK,EYE,8,0,SMALL,1.0,5,
1514,9,WALK,EYE,8,0,SMALL,1.5,10,
1515,9,WALK,EYE,8,0,SMALL,2.0,12,
1516,9,WALK,EYE,8,0,SMALL,2.5,9,
1517,9,WALK,EYE,8,0,SMALL,3.0,5,
1518,9,WALK,EYE,8,0,SMALL,3.5,6,
1519,9,WALK,EYE,8,0,SMALL,4.0,4,
1520,9,WALK,EYE,8,1,SMALL,0.5,4,
1521,9,WALK,EYE,8,1,SMALL,1.0,5,
1522,9,WALK,EYE,8,1,SMALL,1.5,5,
1523,9,WALK,EYE,8,1,SMALL,2.0,6,
1524,9,WALK,EYE,8,1,SMALL,2.5,6,
1525,9,WALK,EYE,8,1,SMALL,3.0,6,
1526,9,WALK,EYE,8,1,SMALL,3.5,9,
1527,9,WALK,EYE,8,1,SMALL,4.0,9,
1528,9,WALK,EYE,8,2,SMALL,0.5,6,
1529,9,WALK,EYE,8,2,SMALL,1.0,7,
1530,9,WALK,EYE,8,2,SMALL,1.5,11,
1531,9,WALK,EYE,8,2,SMALL,2.0,9,
1532,9,WALK,EYE,8,2,SMALL,2.5,12,
1533,9,WALK,EYE,8,2,SMALL,3.0,14,
1534,9,WALK,EYE,8,2,SMALL,3.5,9,
1535,9,WALK,EYE,8,2,SMALL,4.0,11,
1536,9,WALK,EYE,8,3,SMALL,0.5,1,
1537,9,WALK,EYE,8,3,SMALL,1.0,2,
1538,9,WALK,EYE,8,3,SMALL,1.5,4,
1539,9,WALK,EYE,8,3,SMALL,2.0,10,
1540,9,WALK,EYE,8,3,SMALL,2.5,10,
1541,9,WALK,EYE,8,3,SMALL,3.0,9,
1542,9,WALK,EYE,8,3,SMALL,3.5,8,
1543,9,WALK,EYE,8,3,SMALL,4.0,9,
1544,9,WALK,EYE,8,4,SMALL,0.5,3,
1545,9,WALK,EYE,8,4,SMALL,1.0,11,
1546,9,WALK,EYE,8,4,SMALL,1.5,10,
1547,9,WALK,EYE,8,4,SMALL,2.0,9,
1548,9,WALK,EYE,8,4,SMALL,2.5,11,
1549,9,WALK,EYE,8,4,SMALL,3.0,12,
1550,9,WALK,EYE,8,4,SMALL,3.5,8,
1551,9,WALK,EYE,8,4,SMALL,4.0,7,
1552,9,WALK,EYE,8,5,SMALL,0.5,1,
1553,9,WALK,EYE,8,5,SMALL,1.0,6,
1554,9,WALK,EYE,8,5,SMALL,1.5,10,
1555,9,WALK,EYE,8,5,SMALL,2.0,10,
1556,9,WALK,EYE,8,5,SMALL,2.5,11,
1557,9,WALK,EYE,8,5,SMALL,3.0,11,
1558,9,WALK,EYE,8,5,SMALL,3.5,12,
1559,9,WALK,EYE,8,5,SMALL,4.0,7,
1560,9,WALK,EYE,8,6,SMALL,0.5,3,
1561,9,WALK,EYE,8,6,SMALL,1.0,8,
1562,9,WALK,EYE,8,6,SMALL,1.5,14,
1563,9,WALK,EYE,8,6,SMALL,2.0,13,
1564,9,WALK,EYE,8,6,SMALL,2.5,8,
1565,9,WALK,EYE,8,6,SMALL,3.0,10,
1566,9,WALK,EYE,8,6,SMALL,3.5,6,
1567,9,WALK,EYE,8,6,SMALL,4.0,4,
1568,9,WALK,EYE,8,7,SMALL,0.5,3,
1569,9,WALK,EYE,8,7,SMALL,1.0,3,
1570,9,WALK,EYE,8,7,SMALL,1.5,6,
1571,9,WALK,EYE,8,7,SMALL,2.0,10,
1572,9,WALK,EYE,8,7,SMALL,2.5,10,
1573,9,WALK,EYE,8,7,SMALL,3.0,10,
1574,9,WALK,EYE,8,7,SMALL,3.5,12,
1575,9,WALK,EYE,8,7,SMALL,4.0,13,
1576,9,WALK,EYE,8,8,SMALL,0.5,6,
1577,9,WALK,EYE,8,8,SMALL,1.0,9,
1578,9,WALK,EYE,8,8,SMALL,1.5,10,
1579,9,WALK,EYE,8,8,SMALL,2.0,10,
1580,9,WALK,EYE,8,8,SMALL,2.5,10,
1581,9,WALK,EYE,8,8,SMALL,3.0,8,
1582,9,WALK,EYE,8,8,SMALL,3.5,7,
1583,9,WALK,EYE,8,8,SMALL,4.0,7,
1584,9,STAND,EYE,9,0,LARGE,0.5,1,
1585,9,STAND,EYE,9,0,LARGE,1.0,3,
1586,9,STAND,EYE,9,0,LARGE,1.5,4,
1587,9,STAND,EYE,9,0,LARGE,2.0,6,
1588,9,STAND,EYE,9,0,LARGE,2.5,4,
1589,9,STAND,EYE,9,0,LARGE,3.0,6,
1590,9,STAND,EYE,9,0,LARGE,3.5,3,
1591,9,STAND,EYE,9,0,LARGE,4.0,4,
1592,9,STAND,EYE,9,1,LARGE,0.5,1,
1593,9,STAND,EYE,9,1,LARGE,1.0,2,
1594,9,STAND,EYE,9,1,LARGE,1.5,2,
1595,9,STAND,EYE,9,1,LARGE,2.0,1,
1596,9,STAND,EYE,9,1,LARGE,2.5,1,
1597,9,STAND,EYE,9,1,LARGE,3.0,1,
1598,9,STAND,EYE,9,1,LARGE,3.5,2,
1599,9,STAND,EYE,9,1,LARGE,4.0,2,
1600,9,STAND,EYE,9,2,LARGE,0.5,2,
1601,9,STAND,EYE,9,2,LARGE,1.0,2,
1602,9,STAND,EYE,9,2,LARGE,1.5,2,
1603,9,STAND,EYE,9,2,LARGE,2.0,1,
1604,9,STAND,EYE,9,2,LARGE,2.5,1,
1605,9,STAND,EYE,9,2,LARGE,3.0,1,
1606,9,STAND,EYE,9,2,LARGE,3.5,2,
1607,9,STAND,EYE,9,2,LARGE,4.0,3,
1608,9,STAND,EYE,9,3,LARGE,0.5,2,
1609,9,STAND,EYE,9,3,LARGE,1.0,5,
1610,9,STAND,EYE,9,3,LARGE,1.5,1,
1611,9,STAND,EYE,9,3,LARGE,2.0,1,
1612,9,STAND,EYE,9,3,LARGE,2.5,1,
1613,9,STAND,EYE,9,3,LARGE,3.0,1,
1614,9,STAND,EYE,9,3,LARGE,3.5,1,
1615,9,STAND,EYE,9,3,LARGE,4.0,1,
1616,9,STAND,EYE,9,4,LARGE,0.5,2,
1617,9,STAND,EYE,9,4,LARGE,1.0,4,
1618,9,STAND,EYE,9,4,LARGE,1.5,5,
1619,9,STAND,EYE,9,4,LARGE,2.0,3,
1620,9,STAND,EYE,9,4,LARGE,2.5,2,
1621,9,STAND,EYE,9,4,LARGE,3.0,2,
1622,9,STAND,EYE,9,4,LARGE,3.5,2,
1623,9,STAND,EYE,9,4,LARGE,4.0,3,
1624,9,STAND,EYE,9,5,LARGE,0.5,1,
1625,9,STAND,EYE,9,5,LARGE,1.0,2,
1626,9,STAND,EYE,9,5,LARGE,1.5,3,
1627,9,STAND,EYE,9,5,LARGE,2.0,2,
1628,9,STAND,EYE,9,5,LARGE,2.5,1,
1629,9,STAND,EYE,9,5,LARGE,3.0,1,
1630,9,STAND,EYE,9,5,LARGE,3.5,1,
1631,9,STAND,EYE,9,5,LARGE,4.0,1,
1632,9,STAND,EYE,9,6,LARGE,0.5,1,
1633,9,STAND,EYE,9,6,LARGE,1.0,2,
1634,9,STAND,EYE,9,6,LARGE,1.5,1,
1635,9,STAND,EYE,9,6,LARGE,2.0,1,
1636,9,STAND,EYE,9,6,LARGE,2.5,2,
1637,9,STAND,EYE,9,6,LARGE,3.0,2,
1638,9,STAND,EYE,9,6,LARGE,3.5,3,
1639,9,STAND,EYE,9,6,LARGE,4.0,3,
1640,9,STAND,EYE,9,7,LARGE,0.5,0,
1641,9,STAND,EYE,9,7,LARGE,1.0,2,
1642,9,STAND,EYE,9,7,LARGE,1.5,2,
1643,9,STAND,EYE,9,7,LARGE,2.0,1,
1644,9,STAND,EYE,9,7,LARGE,2.5,1,
1645,9,STAND,EYE,9,7,LARGE,3.0,1,
1646,9,STAND,EYE,9,7,LARGE,3.5,1,
1647,9,STAND,EYE,9,7,LARGE,4.0,2,
1648,9,STAND,EYE,9,8,LARGE,0.5,2,
1649,9,STAND,EYE,9,8,LARGE,1.0,3,
1650,9,STAND,EYE,9,8,LARGE,1.5,3,
1651,9,STAND,EYE,9,8,LARGE,2.0,3,
1652,9,STAND,EYE,9,8,LARGE,2.5,5,
1653,9,STAND,EYE,9,8,LARGE,3.0,4,
1654,9,STAND,EYE,9,8,LARGE,3.5,2,
1655,9,STAND,EYE,9,8,LARGE,4.0,2,
1656,9,WALK,EYE,9,0,LARGE,0.5,2,
1657,9,WALK,EYE,9,0,LARGE,1.0,6,
1658,9,WALK,EYE,9,0,LARGE,1.5,6,
1659,9,WALK,EYE,9,0,LARGE,2.0,7,
1660,9,WALK,EYE,9,0,LARGE,2.5,7,
1661,9,WALK,EYE,9,0,LARGE,3.0,8,
1662,9,WALK,EYE,9,0,LARGE,3.5,7,
1663,9,WALK,EYE,9,0,LARGE,4.0,8,
1664,9,WALK,EYE,9,1,LARGE,0.5,3,
1665,9,WALK,EYE,9,1,LARGE,1.0,11,
1666,9,WALK,EYE,9,1,LARGE,1.5,17,
1667,9,WALK,EYE,9,1,LARGE,2.0,10,
1668,9,WALK,EYE,9,1,LARGE,2.5,9,
1669,9,WALK,EYE,9,1,LARGE,3.0,12,
1670,9,WALK,EYE,9,1,LARGE,3.5,7,
1671,9,WALK,EYE,9,1,LARGE,4.0,11,
1672,9,WALK,EYE,9,2,LARGE,0.5,1,
1673,9,WALK,EYE,9,2,LARGE,1.0,3,
1674,9,WALK,EYE,9,2,LARGE,1.5,5,
1675,9,WALK,EYE,9,2,LARGE,2.0,7,
1676,9,WALK,EYE,9,2,LARGE,2.5,9,
1677,9,WALK,EYE,9,2,LARGE,3.0,10,
1678,9,WALK,EYE,9,2,LARGE,3.5,11,
1679,9,WALK,EYE,9,2,LARGE,4.0,9,
1680,9,WALK,EYE,9,3,LARGE,0.5,2,
1681,9,WALK,EYE,9,3,LARGE,1.0,8,
1682,9,WALK,EYE,9,3,LARGE,1.5,11,
1683,9,WALK,EYE,9,3,LARGE,2.0,13,
1684,9,WALK,EYE,9,3,LARGE,2.5,11,
1685,9,WALK,EYE,9,3,LARGE,3.0,11,
1686,9,WALK,EYE,9,3,LARGE,3.5,7,
1687,9,WALK,EYE,9,3,LARGE,4.0,7,
1688,9,WALK,EYE,9,4,LARGE,0.5,6,
1689,9,WALK,EYE,9,4,LARGE,1.0,9,
1690,9,WALK,EYE,9,4,LARGE,1.5,13,
1691,9,WALK,EYE,9,4,LARGE,2.0,14,
1692,9,WALK,EYE,9,4,LARGE,2.5,11,
1693,9,WALK,EYE,9,4,LARGE,3.0,12,
1694,9,WALK,EYE,9,4,LARGE,3.5,8,
1695,9,WALK,EYE,9,4,LARGE,4.0,5,
1696,9,WALK,EYE,9,5,LARGE,0.5,1,
1697,9,WALK,EYE,9,5,LARGE,1.0,10,
1698,9,WALK,EYE,9,5,LARGE,1.5,11,
1699,9,WALK,EYE,9,5,LARGE,2.0,8,
1700,9,WALK,EYE,9,5,LARGE,2.5,12,
1701,9,WALK,EYE,9,5,LARGE,3.0,10,
1702,9,WALK,EYE,9,5,LARGE,3.5,15,
1703,9,WALK,EYE,9,5,LARGE,4.0,8,
1704,9,WALK,EYE,9,6,LARGE,0.5,3,
1705,9,WALK,EYE,9,6,LARGE,1.0,7,
1706,9,WALK,EYE,9,6,LARGE,1.5,10,
1707,9,WALK,EYE,9,6,LARGE,2.0,7,
1708,9,WALK,EYE,9,6,LARGE,2.5,10,
1709,9,WALK,EYE,9,6,LARGE,3.0,12,
1710,9,WALK,EYE,9,6,LARGE,3.5,10,
1711,9,WALK,EYE,9,6,LARGE,4.0,11,
1712,9,WALK,EYE,9,7,LARGE,0.5,6,
1713,9,WALK,EYE,9,7,LARGE,1.0,8,
1714,9,WALK,EYE,9,7,LARGE,1.5,10,
1715,9,WALK,EYE,9,7,LARGE,2.0,8,
1716,9,WALK,EYE,9,7,LARGE,2.5,11,
1717,9,WALK,EYE,9,7,LARGE,3.0,10,
1718,9,WALK,EYE,9,7,LARGE,3.5,4,
1719,9,WALK,EYE,9,7,LARGE,4.0,2,
1720,9,WALK,EYE,9,8,LARGE,0.5,1,
1721,9,WALK,EYE,9,8,LARGE,1.0,9,
1722,9,WALK,EYE,9,8,LARGE,1.5,8,
1723,9,WALK,EYE,9,8,LARGE,2.0,9,
1724,9,WALK,EYE,9,8,LARGE,2.5,8,
1725,9,WALK,EYE,9,8,LARGE,3.0,8,
1726,9,WALK,EYE,9,8,LARGE,3.5,9,
1727,9,WALK,EYE,9,8,LARGE,4.0,7,
1728,9,STAND,HAND,4,0,SMALL,0.5,0,
1729,9,STAND,HAND,4,0,SMALL,1.0,1,
1730,9,STAND,HAND,4,0,SMALL,1.5,1,
1731,9,STAND,HAND,4,0,SMALL,2.0,1,
1732,9,STAND,HAND,4,0,SMALL,2.5,1,
1733,9,STAND,HAND,4,0,SMALL,3.0,1,
1734,9,STAND,HAND,4,0,SMALL,3.5,1,
1735,9,STAND,HAND,4,0,SMALL,4.0,1,
1736,9,STAND,HAND,4,1,SMALL,0.5,1,
1737,9,STAND,HAND,4,1,SMALL,1.0,1,
1738,9,STAND,HAND,4,1,SMALL,1.5,1,
1739,9,STAND,HAND,4,1,SMALL,2.0,1,
1740,9,STAND,HAND,4,1,SMALL,2.5,1,
1741,9,STAND,HAND,4,1,SMALL,3.0,1,
1742,9,STAND,HAND,4,1,SMALL,3.5,1,
1743,9,STAND,HAND,4,1,SMALL,4.0,1,
1744,9,STAND,HAND,4,2,SMALL,0.5,0,
1745,9,STAND,HAND,4,2,SMALL,1.0,2,
1746,9,STAND,HAND,4,2,SMALL,1.5,1,
1747,9,STAND,HAND,4,2,SMALL,2.0,1,
1748,9,STAND,HAND,4,2,SMALL,2.5,1,
1749,9,STAND,HAND,4,2,SMALL,3.0,1,
1750,9,STAND,HAND,4,2,SMALL,3.5,1,
1751,9,STAND,HAND,4,2,SMALL,4.0,1,
1752,9,STAND,HAND,4,3,SMALL,0.5,1,
1753,9,STAND,HAND,4,3,SMALL,1.0,1,
1754,9,STAND,HAND,4,3,SMALL,1.5,1,
1755,9,STAND,HAND,4,3,SMALL,2.0,1,
1756,9,STAND,HAND,4,3,SMALL,2.5,1,
1757,9,STAND,HAND,4,3,SMALL,3.0,1,
1758,9,STAND,HAND,4,3,SMALL,3.5,1,
1759,9,STAND,HAND,4,3,SMALL,4.0,1,
1760,9,STAND,HAND,4,4,SMALL,0.5,0,
1761,9,STAND,HAND,4,4,SMALL,1.0,2,
1762,9,STAND,HAND,4,4,SMALL,1.5,1,
1763,9,STAND,HAND,4,4,SMALL,2.0,1,
1764,9,STAND,HAND,4,4,SMALL,2.5,1,
1765,9,STAND,HAND,4,4,SMALL,3.0,1,
1766,9,STAND,HAND,4,4,SMALL,3.5,1,
1767,9,STAND,HAND,4,4,SMALL,4.0,1,
1768,9,STAND,HAND,4,5,SMALL,0.5,1,
1769,9,STAND,HAND,4,5,SMALL,1.0,1,
1770,9,STAND,HAND,4,5,SMALL,1.5,1,
1771,9,STAND,HAND,4,5,SMALL,2.0,1,
1772,9,STAND,HAND,4,5,SMALL,2.5,1,
1773,9,STAND,HAND,4,5,SMALL,3.0,1,
1774,9,STAND,HAND,4,5,SMALL,3.5,1,
1775,9,STAND,HAND,4,5,SMALL,4.0,1,
1776,9,STAND,HAND,4,6,SMALL,0.5,2,
1777,9,STAND,HAND,4,6,SMALL,1.0,2,
1778,9,STAND,HAND,4,6,SMALL,1.5,2,
1779,9,STAND,HAND,4,6,SMALL,2.0,2,
1780,9,STAND,HAND,4,6,SMALL,2.5,1,
1781,9,STAND,HAND,4,6,SMALL,3.0,1,
1782,9,STAND,HAND,4,6,SMALL,3.5,1,
1783,9,STAND,HAND,4,6,SMALL,4.0,1,
1784,9,STAND,HAND,4,7,SMALL,0.5,0,
1785,9,STAND,HAND,4,7,SMALL,1.0,1,
1786,9,STAND,HAND,4,7,SMALL,1.5,1,
1787,9,STAND,HAND,4,7,SMALL,2.0,1,
1788,9,STAND,HAND,4,7,SMALL,2.5,1,
1789,9,STAND,HAND,4,7,SMALL,3.0,1,
1790,9,STAND,HAND,4,7,SMALL,3.5,1,
1791,9,STAND,HAND,4,7,SMALL,4.0,1,
1792,9,STAND,HAND,4,8,SMALL,0.5,1,
1793,9,STAND,HAND,4,8,SMALL,1.0,1,
1794,9,STAND,HAND,4,8,SMALL,1.5,1,
1795,9,STAND,HAND,4,8,SMALL,2.0,1,
1796,9,STAND,HAND,4,8,SMALL,2.5,1,
1797,9,STAND,HAND,4,8,SMALL,3.0,1,
1798,9,STAND,HAND,4,8,SMALL,3.5,1,
1799,9,STAND,HAND,4,8,SMALL,4.0,1,
1800,9,WALK,HAND,4,0,SMALL,0.5,1,
1801,9,WALK,HAND,4,0,SMALL,1.0,1,
1802,9,WALK,HAND,4,0,SMALL,1.5,2,
1803,9,WALK,HAND,4,0,SMALL,2.0,2,
1804,9,WALK,HAND,4,0,SMALL,2.5,2,
1805,9,WALK,HAND,4,0,SMALL,3.0,2,
1806,9,WALK,HAND,4,0,SMALL,3.5,2,
1807,9,WALK,HAND,4,0,SMALL,4.0,2,
1808,9,WALK,HAND,4,1,SMALL,0.5,0,
1809,9,WALK,HAND,4,1,SMALL,1.0,1,
1810,9,WALK,HAND,4,1,SMALL,1.5,4,
1811,9,WALK,HAND,4,1,SMALL,2.0,5,
1812,9,WALK,HAND,4,1,SMALL,2.5,4,
1813,9,WALK,HAND,4,1,SMALL,3.0,4,
1814,9,WALK,HAND,4,1,SMALL,3.5,4,
1815,9,WALK,HAND,4,1,SMALL,4.0,4,
1816,9,WALK,HAND,4,2,SMALL,0.5,0,
1817,9,WALK,HAND,4,2,SMALL,1.0,0,
1818,9,WALK,HAND,4,2,SMALL,1.5,1,
1819,9,WALK,HAND,4,2,SMALL,2.0,1,
1820,9,WALK,HAND,4,2,SMALL,2.5,1,
1821,9,WALK,HAND,4,2,SMALL,3.0,1,
1822,9,WALK,HAND,4,2,SMALL,3.5,1,
1823,9,WALK,HAND,4,2,SMALL,4.0,1,
1824,9,WALK,HAND,4,3,SMALL,0.5,0,
1825,9,WALK,HAND,4,3,SMALL,1.0,2,
1826,9,WALK,HAND,4,3,SMALL,1.5,2,
1827,9,WALK,HAND,4,3,SMALL,2.0,4,
1828,9,WALK,HAND,4,3,SMALL,2.5,3,
1829,9,WALK,HAND,4,3,SMALL,3.0,3,
1830,9,WALK,HAND,4,3,SMALL,3.5,3,
1831,9,WALK,HAND,4,3,SMALL,4.0,3,
1832,9,WALK,HAND,4,4,SMALL,0.5,1,
1833,9,WALK,HAND,4,4,SMALL,1.0,1,
1834,9,WALK,HAND,4,4,SMALL,1.5,5,
1835,9,WALK,HAND,4,4,SMALL,2.0,5,
1836,9,WALK,HAND,4,4,SMALL,2.5,5,
1837,9,WALK,HAND,4,4,SMALL,3.0,7,
1838,9,WALK,HAND,4,4,SMALL,3.5,6,
1839,9,WALK,HAND,4,4,SMALL,4.0,6,
1840,9,WALK,HAND,4,5,SMALL,0.5,0,
1841,9,WALK,HAND,4,5,SMALL,1.0,2,
1842,9,WALK,HAND,4,5,SMALL,1.5,4,
1843,9,WALK,HAND,4,5,SMALL,2.0,9,
1844,9,WALK,HAND,4,5,SMALL,2.5,8,
1845,9,WALK,HAND,4,5,SMALL,3.0,7,
1846,9,WALK,HAND,4,5,SMALL,3.5,6,
1847,9,WALK,HAND,4,5,SMALL,4.0,5,
1848,9,WALK,HAND,4,6,SMALL,0.5,1,
1849,9,WALK,HAND,4,6,SMALL,1.0,2,
1850,9,WALK,HAND,4,6,SMALL,1.5,5,
1851,9,WALK,HAND,4,6,SMALL,2.0,5,
1852,9,WALK,HAND,4,6,SMALL,2.5,7,
1853,9,WALK,HAND,4,6,SMALL,3.0,6,
1854,9,WALK,HAND,4,6,SMALL,3.5,6,
1855,9,WALK,HAND,4,6,SMALL,4.0,6,
1856,9,WALK,HAND,4,7,SMALL,0.5,0,
1857,9,WALK,HAND,4,7,SMALL,1.0,0,
1858,9,WALK,HAND,4,7,SMALL,1.5,0,
1859,9,WALK,HAND,4,7,SMALL,2.0,0,
1860,9,WALK,HAND,4,7,SMALL,2.5,0,
1861,9,WALK,HAND,4,7,SMALL,3.0,0,
1862,9,WALK,HAND,4,7,SMALL,3.5,0,
1863,9,WALK,HAND,4,7,SMALL,4.0,0,
1864,9,WALK,HAND,4,8,SMALL,0.5,1,
1865,9,WALK,HAND,4,8,SMALL,1.0,3,
1866,9,WALK,HAND,4,8,SMALL,1.5,3,
1867,9,WALK,HAND,4,8,SMALL,2.0,3,
1868,9,WALK,HAND,4,8,SMALL,2.5,4,
1869,9,WALK,HAND,4,8,SMALL,3.0,5,
1870,9,WALK,HAND,4,8,SMALL,3.5,4,
1871,9,WALK,HAND,4,8,SMALL,4.0,4,
1872,9,STAND,HAND,5,0,LARGE,0.5,0,
1873,9,STAND,HAND,5,0,LARGE,1.0,1,
1874,9,STAND,HAND,5,0,LARGE,1.5,1,
1875,9,STAND,HAND,5,0,LARGE,2.0,1,
1876,9,STAND,HAND,5,0,LARGE,2.5,1,
1877,9,STAND,HAND,5,0,LARGE,3.0,1,
1878,9,STAND,HAND,5,0,LARGE,3.5,1,
1879,9,STAND,HAND,5,0,LARGE,4.0,1,
1880,9,STAND,HAND,5,1,LARGE,0.5,0,
1881,9,STAND,HAND,5,1,LARGE,1.0,1,
1882,9,STAND,HAND,5,1,LARGE,1.5,1,
1883,9,STAND,HAND,5,1,LARGE,2.0,1,
1884,9,STAND,HAND,5,1,LARGE,2.5,1,
1885,9,STAND,HAND,5,1,LARGE,3.0,1,
1886,9,STAND,HAND,5,1,LARGE,3.5,1,
1887,9,STAND,HAND,5,1,LARGE,4.0,1,
1888,9,STAND,HAND,5,2,LARGE,0.5,1,
1889,9,STAND,HAND,5,2,LARGE,1.0,1,
1890,9,STAND,HAND,5,2,LARGE,1.5,1,
1891,9,STAND,HAND,5,2,LARGE,2.0,1,
1892,9,STAND,HAND,5,2,LARGE,2.5,1,
1893,9,STAND,HAND,5,2,LARGE,3.0,1,
1894,9,STAND,HAND,5,2,LARGE,3.5,1,
1895,9,STAND,HAND,5,2,LARGE,4.0,1,
1896,9,STAND,HAND,5,3,LARGE,0.5,0,
1897,9,STAND,HAND,5,3,LARGE,1.0,1,
1898,9,STAND,HAND,5,3,LARGE,1.5,1,
1899,9,STAND,HAND,5,3,LARGE,2.0,1,
1900,9,STAND,HAND,5,3,LARGE,2.5,1,
1901,9,STAND,HAND,5,3,LARGE,3.0,1,
1902,9,STAND,HAND,5,3,LARGE,3.5,1,
1903,9,STAND,HAND,5,3,LARGE,4.0,1,
1904,9,STAND,HAND,5,4,LARGE,0.5,0,
1905,9,STAND,HAND,5,4,LARGE,1.0,1,
1906,9,STAND,HAND,5,4,LARGE,1.5,1,
1907,9,STAND,HAND,5,4,LARGE,2.0,1,
1908,9,STAND,HAND,5,4,LARGE,2.5,1,
1909,9,STAND,HAND,5,4,LARGE,3.0,1,
1910,9,STAND,HAND,5,4,LARGE,3.5,1,
1911,9,STAND,HAND,5,4,LARGE,4.0,1,
1912,9,STAND,HAND,5,5,LARGE,0.5,1,
1913,9,STAND,HAND,5,5,LARGE,1.0,1,
1914,9,STAND,HAND,5,5,LARGE,1.5,1,
1915,9,STAND,HAND,5,5,LARGE,2.0,1,
1916,9,STAND,HAND,5,5,LARGE,2.5,1,
1917,9,STAND,HAND,5,5,LARGE,3.0,1,
1918,9,STAND,HAND,5,5,LARGE,3.5,1,
1919,9,STAND,HAND,5,5,LARGE,4.0,1,
1920,9,STAND,HAND,5,6,LARGE,0.5,0,
1921,9,STAND,HAND,5,6,LARGE,1.0,1,
1922,9,STAND,HAND,5,6,LARGE,1.5,2,
1923,9,STAND,HAND,5,6,LARGE,2.0,1,
1924,9,STAND,HAND,5,6,LARGE,2.5,1,
1925,9,STAND,HAND,5,6,LARGE,3.0,1,
