,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
7414,0.3,22,WALK,HAND,7,7,LARGE,,,,,,,,,,LOSS
7415,0.3,22,WALK,HAND,7,8,LARGE,,,,,,,,,,LOSS
7416,0.3,22,STAND,HAND,8,0,SMALL,0.6492920000000026,1.0,1.0175253333333407,1.0175253333333407,0.6492920000000026,1.535957155838245,1.13950808478418,0.15225734808164867,1.0175253333333407,
7417,0.3,22,STAND,HAND,8,1,SMALL,1.1499640000000113,1.0,1.017250333333296,1.017250333333296,1.1499640000000113,1.5445983450638576,1.3576621263347832,0.6789927183177195,1.017250333333296,
7418,0.3,22,STAND,HAND,8,2,SMALL,1.1347000000000094,1.0,1.0158333333333494,1.0158333333333494,1.1347000000000094,1.4422375993522891,0.5271026533669416,0.4229859522428417,1.0158333333333494,
7419,0.3,22,STAND,HAND,8,3,SMALL,0.9672479999999837,1.0,1.0166853333333583,1.0166853333333583,0.9672479999999837,1.6296032547178678,1.350714270920794,0.522783951065288,1.0166853333333583,
7420,0.3,22,STAND,HAND,8,4,SMALL,0.9490049999999997,1.0,1.016460333333358,1.016460333333358,0.9490049999999997,1.6165605037375939,0.9931266983596648,0.5082959615733726,1.016460333333358,
7421,0.3,22,STAND,HAND,8,5,SMALL,0.9844049999999811,1.0,1.0162433333333374,1.0162433333333374,0.9844049999999811,1.4549192517068967,1.4475099099661242,0.5736116082122077,1.0162433333333374,
7422,0.3,22,STAND,HAND,8,6,SMALL,1.0973510000000033,1.0,1.0178913333333262,1.0178913333333262,1.0973510000000033,1.5638234530861188,1.0609438307114873,0.7402720915976236,1.0178913333333262,
7423,0.3,22,STAND,HAND,8,7,SMALL,1.1499939999999924,1.0,1.0175763333333256,1.0175763333333256,1.1499939999999924,1.578063067113423,2.033280948371315,0.8135553592293799,1.0175763333333256,
7424,0.3,22,STAND,HAND,8,8,SMALL,1.0160209999999665,1.0,1.0158823333333393,1.0158823333333393,1.0160209999999665,1.366474546134817,0.5995391111295382,0.35932926861410963,1.0158823333333393,
7425,0.3,22,WALK,HAND,8,0,SMALL,,,,,,4.9218385918067105,,1.477989763231018,0.13769433333325953,no success dwell
7426,0.3,22,WALK,HAND,8,1,SMALL,2.0674999999999955,1.0,0.3163333333333488,0.3163333333333488,4.2006999999999834,3.1637023057285036,8.308785740692034,1.3974707723025475,0.3163333333333488,
7427,0.3,22,WALK,HAND,8,2,SMALL,,,,,,2.289419753624463,,1.8977152822200052,0.2310653333334206,no success dwell
7428,0.3,22,WALK,HAND,8,3,SMALL,,,,,,5.391512979499834,,1.9857945938837585,0.19966733333333953,no success dwell
7429,0.3,22,WALK,HAND,8,4,SMALL,1.802000000000021,1.0,0.49999033333327436,0.49999033333327436,4.051143000000025,2.8691233693875695,0.367106926793525,0.7817669703970996,0.49999033333327436,
7430,0.3,22,WALK,HAND,8,5,SMALL,1.2654400000000123,1.0,0.31533333333337243,0.31533333333337243,4.384739999999965,3.649406403830949,0.9789551062449178,1.4712693711569103,0.31533333333337243,
7431,0.3,22,WALK,HAND,8,6,SMALL,1.4808349999999564,2.0,0.7351236666666561,0.36756183333332804,1.515502999999967,1.7392123154021129,,1.0038225146812443,0.484627333333295,
7432,0.3,22,WALK,HAND,8,7,SMALL,1.532367000000022,2.0,1.184365666666569,0.5921828333332845,4.148400000000038,7.944910321984441,2.708352772690573,1.231528883536471,0.7844323333332871,
7433,0.3,22,WALK,HAND,8,8,SMALL,,,,,,,,,,LOSS
7434,0.3,22,STAND,HAND,9,0,LARGE,1.250854000000004,1.0,1.017372333333329,1.017372333333329,1.250854000000004,1.5657075406731873,1.2815087903117452,0.9909842100415964,1.017372333333329,
7435,0.3,22,STAND,HAND,9,1,LARGE,1.4171999999999798,1.0,1.0163593333333287,1.0163593333333287,1.4171999999999798,1.4513804489664377,0.06659851881209834,0.5046905839623284,1.0163593333333287,
7436,0.3,22,STAND,HAND,9,2,LARGE,1.3489280000000008,1.0,1.019033333333342,1.019033333333342,1.3489280000000008,1.5909496873572284,0.8804335712124218,0.8825633909822558,1.019033333333342,
7437,0.3,22,STAND,HAND,9,3,LARGE,1.3816750000000297,1.0,1.0173583333333076,1.0173583333333076,1.3816750000000297,1.4827494720627445,0.2561766574573389,0.271534916655566,1.0173583333333076,
7438,0.3,22,STAND,HAND,9,4,LARGE,1.7321169999999597,2.0,1.7535856666667127,0.8767928333333563,1.7321169999999597,1.5398170036767673,3.036200591376231,0.7595748663305666,1.0341563333333588,
7439,0.3,22,STAND,HAND,9,5,LARGE,1.401093000000003,1.0,1.0179223333333616,1.0179223333333616,1.7644960000000083,1.6584727426635901,2.48403255395832,0.35580247827140105,1.0179223333333616,
7440,0.3,22,STAND,HAND,9,6,LARGE,1.2478570000000104,1.0,1.0193563333333222,1.0193563333333222,1.2478570000000104,1.42614667485377,1.6078680261702383,0.1500126433729298,1.0193563333333222,
7441,0.3,22,STAND,HAND,9,7,LARGE,1.2178349999999796,1.0,1.0183793333333446,1.0183793333333446,1.2178349999999796,1.4178583575521972,0.7354093486533128,0.7344260645890476,1.0183793333333446,
7442,0.3,22,STAND,HAND,9,8,LARGE,1.3332420000000411,1.0,1.0162333333333058,1.0162333333333058,1.3332420000000411,1.4895940769822702,1.133709683738914,0.7880271086484494,1.0162333333333058,
7443,0.3,22,WALK,HAND,9,0,LARGE,2.399597999999969,1.0,0.2520753333333535,0.2520753333333535,2.399597999999969,1.7642474353984259,,1.5642674113584032,0.2520753333333535,
7444,0.3,22,WALK,HAND,9,1,LARGE,2.152547000000027,1.0,0.3492513333333439,0.3492513333333439,4.616535999999996,8.298564040330124,6.142479879963479,1.4789615247880679,0.3492513333333439,
7445,0.3,22,WALK,HAND,9,2,LARGE,,,,,,3.8394575727067006,,2.309974436288386,0.1872773333333574,no success dwell
7446,0.3,22,WALK,HAND,9,3,LARGE,0.7998000000000047,2.0,0.7339446666666769,0.36697233333333845,2.6499000000000024,2.923881955974795,6.317132413299688,0.9725858881361299,0.38353333333330586,
7447,0.3,22,WALK,HAND,9,4,LARGE,,,,,,2.482260465606968,,1.9156897238633097,0.1828333333333224,no success dwell
7448,0.3,22,WALK,HAND,9,5,LARGE,,,,,,5.607598297576184,,3.173612650982741,0.09955633333336966,no success dwell
7449,0.3,22,WALK,HAND,9,6,LARGE,,,,,,10.54570390649489,,2.328672323752823,0.15180233333333792,no success dwell
7450,0.3,22,WALK,HAND,9,7,LARGE,,,,,,,,,,LOSS
7451,0.3,22,WALK,HAND,9,8,LARGE,,,,,,6.070544166020585,,2.3835821278277005,0.15088233333327328,no success dwell
7452,0.3,23,STAND,HEAD,4,0,SMALL,0.33213899999998375,1.0,1.017195333333378,1.017195333333378,0.46447699999998804,1.7728799047583534,3.225472613546797,0.5954191770730571,1.017195333333378,
7453,0.3,23,STAND,HEAD,4,1,SMALL,0.33294899999998506,1.0,1.0299743333334013,1.0299743333334013,0.33294899999998506,1.195757022519577,0.6972021929090944,0.22186205178517804,1.0299743333334013,
7454,0.3,23,STAND,HEAD,4,2,SMALL,0.49705100000005586,1.0,1.0181353333332785,1.0181353333332785,0.49705100000005586,1.3257046029811674,1.5867638661495767,0.7582952447851492,1.0181353333332785,
7455,0.3,23,STAND,HEAD,4,3,SMALL,0.43256300000007286,1.0,1.0171333333333072,1.0171333333333072,0.43256300000007286,1.2527463224054436,0.36729996831660633,0.39359337582837906,1.0171333333333072,
7456,0.3,23,STAND,HEAD,4,4,SMALL,0.7019999999999982,1.0,1.0304333333332656,1.0304333333332656,0.7019999999999982,1.4408475250192943,3.008725950277414,0.30580026903558766,1.0304333333332656,
7457,0.3,23,STAND,HEAD,4,5,SMALL,0.4525340000000142,1.0,1.0175993333333813,1.0175993333333813,0.4525340000000142,1.0639912003214715,0.5949911318043241,0.17878662928546607,1.0175993333333813,
7458,0.3,23,STAND,HEAD,4,6,SMALL,0.7673999999999523,1.0,1.033533333333397,1.033533333333397,0.7673999999999523,1.3673432757982051,0.13620473706736771,0.2036759366528507,1.033533333333397,
7459,0.3,23,STAND,HEAD,4,7,SMALL,0.4197390000000496,1.0,1.0177873333333614,1.0177873333333614,0.7844850000000179,1.67694682024155,0.6006406316278232,0.47438719444857674,1.0177873333333614,
7460,0.3,23,STAND,HEAD,4,8,SMALL,0.3686609999999746,1.0,1.0310143333333903,1.0310143333333903,0.3686609999999746,0.9801184451381585,3.448581961299595,0.11920197980656819,1.0310143333333903,
7461,0.3,23,WALK,HEAD,4,0,SMALL,0.5135240000000181,2.0,0.7018806666666857,0.35094033333334285,3.1468249999999784,6.9803417739376945,6.15672828969661,0.9376456281534643,0.3997723333333473,
7462,0.3,23,WALK,HEAD,4,1,SMALL,0.7634479999999826,2.0,0.8650486666667272,0.4325243333333636,4.232399999999984,3.039177082782274,2.5886830426206404,0.9370963135322625,0.44965433333337235,
7463,0.3,23,WALK,HEAD,4,2,SMALL,,,,,,2.233000014457047,,1.47953627612466,0.23526833333332509,no success dwell
7464,0.3,23,WALK,HEAD,4,3,SMALL,,,,,,3.6219910078466455,,1.8041216925450938,0.13501733333331079,no success dwell
7465,0.3,23,WALK,HEAD,4,4,SMALL,0.8658599999999979,3.0,0.9655069999999796,0.32183566666665986,0.8658599999999979,1.4956582042253264,3.157605025515172,1.1003923567700256,0.38129933333331867,
7466,0.3,23,WALK,HEAD,4,5,SMALL,1.2840269999999805,1.0,0.2503743333333849,0.2503743333333849,2.0672609999999736,3.5863387844717223,,1.3907580556274215,0.2503743333333849,
7467,0.3,23,WALK,HEAD,4,6,SMALL,,,,,,4.5867160058662195,,1.3782474182427333,0.2353333333333315,no success dwell
7468,0.3,23,WALK,HEAD,4,7,SMALL,0.7161859999999933,3.0,1.0004680000000463,0.3334893333333488,1.569426999999962,4.807304441683638,12.01839318768829,0.9408933909642683,0.4180033333333616,
7469,0.3,23,WALK,HEAD,4,8,SMALL,0.6488190000000031,1.0,0.3307753333333229,0.3307753333333229,3.6849190000000362,2.9136487914007114,6.46223962144179,1.4578809673026938,0.3307753333333229,
7470,0.3,23,STAND,HEAD,5,0,LARGE,0.41540500000007796,1.0,1.0328333333333453,1.0328333333333453,0.7155430000000251,1.8272716334929195,1.643118871242202,0.6999803055236242,1.0328333333333453,
7471,0.3,23,STAND,HEAD,5,1,LARGE,0.41315099999997074,1.0,1.0197823333333267,1.0197823333333267,0.41315099999997074,1.3931556825370746,0.5168464377468115,0.639341427809558,1.0197823333333267,
7472,0.3,23,STAND,HEAD,5,2,LARGE,0.5167999999999893,1.0,1.0165333333333442,1.0165333333333442,0.5167999999999893,1.3561681335085742,0.5502301414833806,0.24815254012834784,1.0165333333333442,
7473,0.3,23,STAND,HEAD,5,3,LARGE,0.7146649999999681,1.0,1.0173993333334315,1.0173993333334315,0.7146649999999681,1.3620056837138674,1.061571769395896,0.3393306384012021,1.0173993333334315,
7474,0.3,23,STAND,HEAD,5,4,LARGE,0.5327369999999974,1.0,1.0340333333332714,1.0340333333332714,0.5327369999999974,1.2850486438487931,3.3643187261862493,0.49251618211869436,1.0340333333332714,
7475,0.3,23,STAND,HEAD,5,5,LARGE,0.5839240000000245,1.0,1.0347663333333534,1.0347663333333534,0.5839240000000245,1.3660826683161766,5.552982037511335,0.2679724311592054,1.0347663333333534,
7476,0.3,23,STAND,HEAD,5,6,LARGE,0.6145020000000159,1.0,1.0171993333332543,1.0171993333332543,0.6145020000000159,1.0917350033653983,1.226266288400501,0.5311561876361547,1.0171993333332543,
7477,0.3,23,STAND,HEAD,5,7,LARGE,0.48233300000003965,1.0,1.0185333333332969,1.0185333333332969,0.48233300000003965,1.3528277769574568,3.5192612280663127,0.4351867193693723,1.0185333333332969,
7478,0.3,23,STAND,HEAD,5,8,LARGE,0.6354979999999841,1.0,1.0168013333333497,1.0168013333333497,0.6354979999999841,1.3719934570267731,2.485591527206236,0.20058302311594994,1.0168013333333497,
7479,0.3,23,WALK,HEAD,5,0,LARGE,0.6338509999999928,1.0,0.2996903333333042,0.2996903333333042,0.6338509999999928,1.4456149645083614,5.23453432395803,1.0655384048681045,0.2996903333333042,
7480,0.3,23,WALK,HEAD,5,1,LARGE,0.899201000000005,3.0,1.186358999999959,0.39545299999998634,2.0812690000000202,3.306225945129967,9.63071171680611,0.595543891083574,0.6514973333333122,
7481,0.3,23,WALK,HEAD,5,2,LARGE,0.6652150000000461,2.0,0.8826146666667152,0.4413073333333576,1.3322689999999966,4.399366756934529,3.664065093820073,0.9325375226847666,0.46518733333337725,
7482,0.3,23,WALK,HEAD,5,3,LARGE,1.0158390000000281,2.0,0.7166056666666842,0.3583028333333421,2.2811830000000555,5.321301229283055,18.305700144098093,0.8766220746977605,0.4161153333333535,
7483,0.3,23,WALK,HEAD,5,4,LARGE,0.9475410000000011,2.0,0.7484576666666991,0.37422883333334955,2.31407200000001,2.459821668284759,9.350957250128218,0.8366388737092002,0.41460233333336494,
7484,0.3,23,WALK,HEAD,5,5,LARGE,0.7481689999999617,1.0,0.2520223333333168,0.2520223333333168,4.7825919999999655,2.5373148811080286,,1.5200379606293593,0.2520223333333168,
7485,0.3,23,WALK,HEAD,5,6,LARGE,1.2355039999999917,1.0,0.3520333333333686,0.3520333333333686,2.682980999999984,2.6475083009997533,9.03375864333813,1.054142819540636,0.3520333333333686,
7486,0.3,23,WALK,HEAD,5,7,LARGE,0.8826910000000225,1.0,0.3492213333333628,0.3492213333333628,4.135314999999991,3.846595693246416,8.344191087457649,0.6693619635790875,0.3492213333333628,
7487,0.3,23,WALK,HEAD,5,8,LARGE,,,,,,1.93998661374323,,1.4612680286097917,0.18350233333333865,no success dwell
7488,0.3,23,STAND,HEAD,6,0,SMALL,0.26963100000000395,1.0,1.015275333333337,1.015275333333337,0.5181890000000067,2.142623803173163,0.4757877897613429,0.3012668410938511,1.015275333333337,
7489,0.3,23,STAND,HEAD,6,1,SMALL,0.3309669999999869,1.0,1.03456633333329,1.03456633333329,0.3309669999999869,1.409220069382089,2.3029956268049485,0.5400887540857074,1.03456633333329,
7490,0.3,23,STAND,HEAD,6,2,SMALL,0.4326780000000099,1.0,1.016490333333339,1.016490333333339,0.4326780000000099,1.293938453537363,0.7780549837312002,0.1405114676097622,1.016490333333339,
7491,0.3,23,STAND,HEAD,6,3,SMALL,0.48070000000006985,1.0,1.0176333333332954,1.0176333333332954,0.6647000000000389,1.84485752218787,1.2015574472249624,0.17393042257646887,1.0176333333332954,
7492,0.3,23,STAND,HEAD,6,4,SMALL,0.4975000000000591,1.0,1.0324863333333119,1.0324863333333119,0.4975000000000591,1.3251694432726557,1.1905659342254074,0.5323841915783623,1.0324863333333119,
7493,0.3,23,STAND,HEAD,6,5,SMALL,0.5628050000000258,1.0,1.0168543333333295,1.0168543333333295,0.5628050000000258,1.2208342374140286,2.7996308436481385,0.3551654434271073,1.0168543333333295,
7494,0.3,23,STAND,HEAD,6,6,SMALL,0.684400000000096,1.0,1.0160903333333258,1.0160903333333258,0.684400000000096,1.4703939463320181,0.35563044831923335,0.49703586473740885,1.0160903333333258,
7495,0.3,23,STAND,HEAD,6,7,SMALL,0.36544200000003,1.0,1.0185843333333955,1.0185843333333955,0.6318999999999733,2.3093009116847933,0.6976382212450828,0.1603376619502535,1.0185843333333955,
7496,0.3,23,STAND,HEAD,6,8,SMALL,0.5148000000000366,1.0,1.0179333333333338,1.0179333333333338,0.5148000000000366,1.3073521898860818,0.43700789046557764,0.3683077505122955,1.0179333333333338,
7497,0.3,23,WALK,HEAD,6,0,SMALL,0.4995220000000131,2.0,1.2010906666666339,0.6005453333333169,1.3192220000000248,4.253148106603185,2.942970914358728,0.9415321974330785,0.6669333333333346,
7498,0.3,23,WALK,HEAD,6,1,SMALL,0.9355469999999855,1.0,0.4172843333333579,0.4172843333333579,4.900563999999974,2.0067242349166556,2.64488262504944,1.1108509661810262,0.4172843333333579,
7499,0.3,23,WALK,HEAD,6,2,SMALL,,,,,,4.927010474889224,,1.2604429387982157,0.23151433333331017,no success dwell
7500,0.3,23,WALK,HEAD,6,3,SMALL,0.6001999999999725,2.0,0.766343666666675,0.3831718333333375,1.3007650000000126,4.467292608292748,,0.4384992167037731,0.5011983333333508,
7501,0.3,23,WALK,HEAD,6,4,SMALL,1.8477849999999876,1.0,0.43344933333330193,0.43344933333330193,2.2323670000000106,2.1509074075520673,0.45431159621628786,0.7475653178986714,0.43344933333330193,
7502,0.3,23,WALK,HEAD,6,5,SMALL,1.0502930000000106,1.0,0.3291853333333582,0.3291853333333582,3.089127000000019,3.1303429367872275,13.974437790926295,1.4678374422286105,0.3291853333333582,
7503,0.3,23,WALK,HEAD,6,6,SMALL,0.7505840000000035,3.0,0.97908699999997,0.3263623333333233,1.319184000000007,4.369787888792616,1.42124161063086,0.9643639486985552,0.3638073333333144,
7504,0.3,23,WALK,HEAD,6,7,SMALL,0.5328059999999937,2.0,0.6642006666666627,0.33210033333333133,1.7517090000000053,3.5382801842341447,2.47967031852294,0.6148381076409227,0.38048433333333,
7505,0.3,23,WALK,HEAD,6,8,SMALL,0.5847269999999867,3.0,1.2179200000000265,0.4059733333333422,1.5335489999999936,2.277684201567291,2.7697432757907134,0.6595916889283747,0.4998103333333309,
7506,0.3,23,STAND,HEAD,7,0,LARGE,0.5671999999999571,1.0,1.017833333333359,1.017833333333359,0.5671999999999571,1.2514350263034737,0.7156960686355207,0.2749658229056575,1.017833333333359,
7507,0.3,23,STAND,HEAD,7,1,LARGE,0.41643199999998615,1.0,1.0311353333334259,1.0311353333334259,0.41643199999998615,1.231977674365122,2.929825509619134,0.5607686945502116,1.0311353333334259,
7508,0.3,23,STAND,HEAD,7,2,LARGE,0.5829310000000305,1.0,1.0168333333332689,1.0168333333332689,0.5829310000000305,1.437892478703511,4.3071083142534015,0.12700995893753508,1.0168333333332689,
7509,0.3,23,STAND,HEAD,7,3,LARGE,0.7987640000000056,1.0,1.0160023333333206,1.0160023333333206,0.7987640000000056,1.4341665715820198,0.35051631013566525,0.1799639373841448,1.0160023333333206,
7510,0.3,23,STAND,HEAD,7,4,LARGE,0.8810999999999467,1.0,1.0181333333333973,1.0181333333333973,0.8810999999999467,1.3649930480432948,0.41229167946273654,0.3049635518555724,1.0181333333333973,
7511,0.3,23,STAND,HEAD,7,5,LARGE,0.9355330000000777,1.0,1.031000333333312,1.031000333333312,0.9355330000000777,1.3615244557595294,0.9599169284445043,0.6184763429679048,1.031000333333312,
7512,0.3,23,STAND,HEAD,7,6,LARGE,0.5664999999999054,1.0,1.032489333333418,1.032489333333418,0.5664999999999054,1.2965381240382376,2.193781040565606,0.3190773884015193,1.032489333333418,
7513,0.3,23,STAND,HEAD,7,7,LARGE,0.5696000000000367,1.0,1.032501333333274,1.032501333333274,0.5696000000000367,1.2598887987382597,0.5964393372798832,0.7054705507562938,1.032501333333274,
7514,0.3,23,STAND,HEAD,7,8,LARGE,0.9479979999999841,1.0,1.019672333333377,1.019672333333377,0.9479979999999841,1.3299091719384966,1.3331546311899325,0.42391731694386725,1.019672333333377,
7515,0.3,23,WALK,HEAD,7,0,LARGE,0.8670650000000251,1.0,0.5680333333333768,0.5680333333333768,2.282083,5.441652163944309,4.002008698598768,1.328594396343197,0.5680333333333768,
7516,0.3,23,WALK,HEAD,7,1,LARGE,,,,,,2.3204551003420755,,1.4818140580586154,0.23276533333333493,no success dwell
7517,0.3,23,WALK,HEAD,7,2,LARGE,1.0341730000000098,2.0,0.6338116666667057,0.31690583333335287,1.7821730000000002,2.686175509433741,8.549394554463557,1.1564122362332938,0.33337833333334477,
7518,0.3,23,WALK,HEAD,7,3,LARGE,,,,,,4.286541330165953,,1.5959625368784685,0.13459133333336315,no success dwell
7519,0.3,23,WALK,HEAD,7,4,LARGE,0.565573000000029,1.0,0.29914133333332604,0.29914133333332604,3.651123000000041,3.990231466896634,3.5492316375790214,1.269696481812473,0.29914133333332604,
7520,0.3,23,WALK,HEAD,7,5,LARGE,,,,,,2.773869587894178,,1.977872532413308,0.13381633333333032,no success dwell
7521,0.3,23,WALK,HEAD,7,6,LARGE,0.8471979999999917,1.0,0.768457333333375,0.768457333333375,4.497480999999993,3.8837254138485626,0.40715233677284574,0.7572549519890388,0.768457333333375,
7522,0.3,23,WALK,HEAD,7,7,LARGE,,,,,,2.138196860836857,,1.5188630392467999,0.2171113333333513,no success dwell
7523,0.3,23,WALK,HEAD,7,8,LARGE,0.9670409999999947,2.0,0.6870496666666706,0.3435248333333353,2.115265000000022,3.373933185997164,9.57323575574465,0.7729537512090678,0.369698333333334,
7524,0.3,23,STAND,HEAD,8,0,SMALL,0.5018000000000029,1.0,1.0181333333332836,1.0181333333332836,0.5018000000000029,1.2164724614939735,3.0522335812759285,0.35138284190359564,1.0181333333332836,
7525,0.3,23,STAND,HEAD,8,1,SMALL,0.4658999999999196,1.0,1.017733333333384,1.017733333333384,0.4658999999999196,1.1747950644892535,1.6100787499963483,0.34538765401865873,1.017733333333384,
7526,0.3,23,STAND,HEAD,8,2,SMALL,0.4148999999999887,1.0,1.0158983333333558,1.0158983333333558,0.4148999999999887,1.204185342331088,1.6304713916580276,0.208512768931639,1.0158983333333558,
7527,0.3,23,STAND,HEAD,8,3,SMALL,0.6192389999999932,1.0,1.0141943333333379,1.0141943333333379,0.6192389999999932,1.2754149101948842,2.3044525732563526,0.1730511413018375,1.0141943333333379,
7528,0.3,23,STAND,HEAD,8,4,SMALL,0.33160399999997026,1.0,1.01587933333329,1.01587933333329,0.33160399999997026,1.046562094895808,1.6467824691505097,0.6108698990573559,1.01587933333329,
7529,0.3,23,STAND,HEAD,8,5,SMALL,0.8973510000000715,1.0,1.0305823333332305,1.0305823333332305,0.8973510000000715,1.4089109958808397,2.5155921013485245,0.272672081693272,1.0305823333332305,
7530,0.3,23,STAND,HEAD,8,6,SMALL,0.5669999999998936,1.0,1.0223333333333662,1.0223333333333662,0.5669999999998936,1.3189334130214152,1.7595450489708242,0.5691691019994986,1.0223333333333662,
7531,0.3,23,STAND,HEAD,8,7,SMALL,0.5639599999999518,1.0,1.0317653333333132,1.0317653333333132,0.7495679999999538,1.6750831938142852,1.7393738603400504,0.329640317417153,1.0317653333333132,
7532,0.3,23,STAND,HEAD,8,8,SMALL,0.4008600000000797,1.0,1.0316703333333257,1.0316703333333257,0.7184600000000501,1.7944962575360432,2.355579075011678,0.5139294368294502,1.0316703333333257,
7533,0.3,23,WALK,HEAD,8,0,SMALL,0.9677120000000059,2.0,0.7328446666666688,0.3664223333333344,1.3493780000000015,2.327046602072768,0.38020650116715565,0.9669459424959598,0.41603333333333314,
7534,0.3,23,WALK,HEAD,8,1,SMALL,0.5663999999999874,3.0,1.2500540000000115,0.41668466666667053,2.7155449999999632,4.029691405916077,2.78725515117018,0.790574680582761,0.5537493333333449,
7535,0.3,23,WALK,HEAD,8,2,SMALL,0.9309769999999844,1.0,0.5517663333333492,0.5517663333333492,4.882476999999994,2.7850129570071234,2.056408909172714,0.7628333597520486,0.5517663333333492,
7536,0.3,23,WALK,HEAD,8,3,SMALL,,,,,,3.627857785469978,,1.6685108245377818,0.16877033333335778,no success dwell
7537,0.3,23,WALK,HEAD,8,4,SMALL,,,,,,3.5824814781446834,,1.7347970102637893,0.20142433333328047,no success dwell
7538,0.3,23,WALK,HEAD,8,5,SMALL,1.5494689999999878,1.0,0.480446333333335,0.480446333333335,4.500152000000014,2.492528689681713,3.1735869137788146,1.1194562394433127,0.480446333333335,
7539,0.3,23,WALK,HEAD,8,6,SMALL,0.6318059999999832,3.0,1.4694149999999468,0.4898049999999823,1.349944999999991,2.8750903023781738,7.168083860545437,0.975932848995064,0.7686543333333323,
7540,0.3,23,WALK,HEAD,8,7,SMALL,0.7335519999999747,2.0,0.8525196666666981,0.42625983333334905,1.2323000000000093,3.791320790283425,11.349742435731187,0.8513054605377574,0.5648863333333641,
7541,0.3,23,WALK,HEAD,8,8,SMALL,0.5645450000000096,2.0,0.7515416666666435,0.37577083333332173,1.2817380000000185,2.623003194570158,2.4459563372135773,1.0089048329529606,0.4320143333333438,
7542,0.3,23,STAND,HEAD,9,0,LARGE,0.4157000000000153,2.0,1.2859216666666424,0.6429608333333212,0.6986000000000558,2.7393756078547065,,0.34533138346810555,1.0162883333333943,
7543,0.3,23,STAND,HEAD,9,1,LARGE,0.8172000000000708,1.0,1.016633333333319,1.016633333333319,0.8172000000000708,1.3107844409642115,1.297196694276634,0.4941506719546599,1.016633333333319,
7544,0.3,23,STAND,HEAD,9,2,LARGE,0.5311890000000403,1.0,1.034248333333297,1.034248333333297,0.5311890000000403,1.3436718594363206,0.7948081318455587,0.44155968191123696,1.034248333333297,
7545,0.3,23,STAND,HEAD,9,3,LARGE,0.7521669999999858,1.0,1.0158663333333229,1.0158663333333229,0.7521669999999858,1.3564970264297576,0.107768435396647,0.250652782619799,1.0158663333333229,
7546,0.3,23,STAND,HEAD,9,4,LARGE,0.5316000000000258,1.0,1.018988333333285,1.018988333333285,0.7144450000000688,1.879617266993414,0.827884945425225,0.32322196108939516,1.018988333333285,
7547,0.3,23,STAND,HEAD,9,5,LARGE,0.7315530000000763,1.0,1.0169333333332438,1.0169333333332438,0.7315530000000763,1.2008900961733426,3.096372879759816,0.21671750493537806,1.0169333333332438,
7548,0.3,23,STAND,HEAD,9,6,LARGE,0.7181000000000495,1.0,1.0299333333332774,1.0299333333332774,0.7181000000000495,1.249754795332855,1.9057218986981883,0.7757208472629706,1.0299333333332774,
7549,0.3,23,STAND,HEAD,9,7,LARGE,0.48069999999995616,1.0,1.020891333333369,1.020891333333369,0.48069999999995616,1.125163433015197,2.2052153681222264,0.20256604426762134,1.020891333333369,
7550,0.3,23,STAND,HEAD,9,8,LARGE,0.8814079999999649,1.0,1.0354813333333672,1.0354813333333672,0.8814079999999649,1.319406603152475,0.36188047439480037,0.2084286491966579,1.0354813333333672,
7551,0.3,23,WALK,HEAD,9,0,LARGE,1.4654540000000225,1.0,0.2820803333333136,0.2820803333333136,2.900207000000023,3.5454485942653,7.944513572618389,1.4251852490572572,0.2820803333333136,
7552,0.3,23,WALK,HEAD,9,1,LARGE,0.6702000000000226,1.0,0.2668543333333294,0.2668543333333294,1.8994410000000244,1.8746010921341878,,1.4613308511295373,0.2668543333333294,
7553,0.3,23,WALK,HEAD,9,2,LARGE,1.2020260000000462,1.0,0.26777533333339154,0.26777533333339154,2.715514999999982,2.4047765223639677,,1.311716177283286,0.26777533333339154,
7554,0.3,23,WALK,HEAD,9,3,LARGE,,,,,,3.1629659959463035,,2.0807912912871003,0.16793333333331095,no success dwell
7555,0.3,23,WALK,HEAD,9,4,LARGE,,,,,,2.0889068853565,,1.559571119966872,0.20253333333337953,no success dwell
7556,0.3,23,WALK,HEAD,9,5,LARGE,0.6477660000000469,1.0,0.3837003333332253,0.3837003333332253,0.6477660000000469,1.2071887070389689,0.7849414032019603,1.041739603536839,0.3837003333332253,
7557,0.3,23,WALK,HEAD,9,6,LARGE,,,,,,4.147225265419192,,1.5638325389795809,0.18258033333327905,no success dwell
7558,0.3,23,WALK,HEAD,9,7,LARGE,0.7680579999999964,3.0,1.1695100000000367,0.3898366666666789,1.2678580000000466,1.6983015048857546,3.6453344320172216,1.0956012407888245,0.550693333333273,
7559,0.3,23,WALK,HEAD,9,8,LARGE,0.7348000000000638,1.0,0.8146773333333234,0.8146773333333234,2.6340560000001005,2.5774204820711004,2.6808697803472668,0.6056781679119209,0.8146773333333234,
7560,0.3,23,STAND,EYE,4,0,SMALL,0.4837999999999738,1.0,1.0162333333334195,1.0162333333334195,1.1499999999999773,2.1999643133699958,2.449354435320731,0.1791499625267313,1.0162333333334195,
