,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,7,STAND,EYE,8,0,SMALL,3.0,1,
1446,7,STAND,EYE,8,0,SMALL,3.5,1,
1447,7,STAND,EYE,8,0,SMALL,4.0,1,
1448,7,STAND,EYE,8,1,SMALL,0.5,1,
1449,7,STAND,EYE,8,1,SMALL,1.0,2,
1450,7,STAND,EYE,8,1,SMALL,1.5,9,
1451,7,STAND,EYE,8,1,SMALL,2.0,5,
1452,7,STAND,EYE,8,1,SMALL,2.5,1,
1453,7,STAND,EYE,8,1,SMALL,3.0,1,
1454,7,STAND,EYE,8,1,SMALL,3.5,1,
1455,7,STAND,EYE,8,1,SMALL,4.0,1,
1456,7,STAND,EYE,8,2,SMALL,0.5,0,
1457,7,STAND,EYE,8,2,SMALL,1.0,3,
1458,7,STAND,EYE,8,2,SMALL,1.5,3,
1459,7,STAND,EYE,8,2,SMALL,2.0,2,
1460,7,STAND,EYE,8,2,SMALL,2.5,4,
1461,7,STAND,EYE,8,2,SMALL,3.0,1,
1462,7,STAND,EYE,8,2,SMALL,3.5,1,
1463,7,STAND,EYE,8,2,SMALL,4.0,1,
1464,7,STAND,EYE,8,3,SMALL,0.5,1,
1465,7,STAND,EYE,8,3,SMALL,1.0,4,
1466,7,STAND,EYE,8,3,SMALL,1.5,4,
1467,7,STAND,EYE,8,3,SMALL,2.0,1,
1468,7,STAND,EYE,8,3,SMALL,2.5,1,
1469,7,STAND,EYE,8,3,SMALL,3.0,1,
1470,7,STAND,EYE,8,3,SMALL,3.5,1,
1471,7,STAND,EYE,8,3,SMALL,4.0,1,
1472,7,STAND,EYE,8,4,SMALL,0.5,5,
1473,7,STAND,EYE,8,4,SMALL,1.0,4,
1474,7,STAND,EYE,8,4,SMALL,1.5,2,
1475,7,STAND,EYE,8,4,SMALL,2.0,1,
1476,7,STAND,EYE,8,4,SMALL,2.5,2,
1477,7,STAND,EYE,8,4,SMALL,3.0,2,
1478,7,STAND,EYE,8,4,SMALL,3.5,1,
1479,7,STAND,EYE,8,4,SMALL,4.0,1,
1480,7,STAND,EYE,8,5,SMALL,0.5,0,
1481,7,STAND,EYE,8,5,SMALL,1.0,4,
1482,7,STAND,EYE,8,5,SMALL,1.5,1,
1483,7,STAND,EYE,8,5,SMALL,2.0,1,
1484,7,STAND,EYE,8,5,SMALL,2.5,1,
1485,7,STAND,EYE,8,5,SMALL,3.0,1,
1486,7,STAND,EYE,8,5,SMALL,3.5,1,
1487,7,STAND,EYE,8,5,SMALL,4.0,1,
1488,7,STAND,EYE,8,6,SMALL,0.5,1,
1489,7,STAND,EYE,8,6,SMALL,1.0,3,
1490,7,STAND,EYE,8,6,SMALL,1.5,11,
1491,7,STAND,EYE,8,6,SMALL,2.0,13,
1492,7,STAND,EYE,8,6,SMALL,2.5,4,
1493,7,STAND,EYE,8,6,SMALL,3.0,1,
1494,7,STAND,EYE,8,6,SMALL,3.5,1,
1495,7,STAND,EYE,8,6,SMALL,4.0,1,
1496,7,STAND,EYE,8,7,SMALL,0.5,3,
1497,7,STAND,EYE,8,7,SMALL,1.0,6,
1498,7,STAND,EYE,8,7,SMALL,1.5,1,
1499,7,STAND,EYE,8,7,SMALL,2.0,2,
1500,7,STAND,EYE,8,7,SMALL,2.5,1,
1501,7,STAND,EYE,8,7,SMALL,3.0,1,
1502,7,STAND,EYE,8,7,SMALL,3.5,1,
1503,7,STAND,EYE,8,7,SMALL,4.0,1,
1504,7,STAND,EYE,8,8,SMALL,0.5,0,
1505,7,STAND,EYE,8,8,SMALL,1.0,2,
1506,7,STAND,EYE,8,8,SMALL,1.5,1,
1507,7,STAND,EYE,8,8,SMALL,2.0,2,
1508,7,STAND,EYE,8,8,SMALL,2.5,2,
1509,7,STAND,EYE,8,8,SMALL,3.0,2,
1510,7,STAND,EYE,8,8,SMALL,3.5,2,
1511,7,STAND,EYE,8,8,SMALL,4.0,1,
1512,7,WALK,EYE,8,0,SMALL,0.5,1,
1513,7,WALK,EYE,8,0,SMALL,1.0,2,
1514,7,WALK,EYE,8,0,SMALL,1.5,8,
1515,7,WALK,EYE,8,0,SMALL,2.0,7,
1516,7,WALK,EYE,8,0,SMALL,2.5,6,
1517,7,WALK,EYE,8,0,SMALL,3.0,12,
1518,7,WALK,EYE,8,0,SMALL,3.5,9,
1519,7,WALK,EYE,8,0,SMALL,4.0,15,
1520,7,WALK,EYE,8,1,SMALL,0.5,1,
1521,7,WALK,EYE,8,1,SMALL,1.0,3,
1522,7,WALK,EYE,8,1,SMALL,1.5,5,
1523,7,WALK,EYE,8,1,SMALL,2.0,4,
1524,7,WALK,EYE,8,1,SMALL,2.5,5,
1525,7,WALK,EYE,8,1,SMALL,3.0,5,
1526,7,WALK,EYE,8,1,SMALL,3.5,7,
1527,7,WALK,EYE,8,1,SMALL,4.0,8,
1528,7,WALK,EYE,8,2,SMALL,0.5,0,
1529,7,WALK,EYE,8,2,SMALL,1.0,0,
1530,7,WALK,EYE,8,2,SMALL,1.5,1,
1531,7,WALK,EYE,8,2,SMALL,2.0,4,
1532,7,WALK,EYE,8,2,SMALL,2.5,5,
1533,7,WALK,EYE,8,2,SMALL,3.0,4,
1534,7,WALK,EYE,8,2,SMALL,3.5,7,
1535,7,WALK,EYE,8,2,SMALL,4.0,3,
1536,7,WALK,EYE,8,3,SMALL,0.5,1,
1537,7,WALK,EYE,8,3,SMALL,1.0,4,
1538,7,WALK,EYE,8,3,SMALL,1.5,8,
1539,7,WALK,EYE,8,3,SMALL,2.0,10,
1540,7,WALK,EYE,8,3,SMALL,2.5,10,
1541,7,WALK,EYE,8,3,SMALL,3.0,5,
1542,7,WALK,EYE,8,3,SMALL,3.5,6,
1543,7,WALK,EYE,8,3,SMALL,4.0,8,
1544,7,WALK,EYE,8,4,SMALL,0.5,0,
1545,7,WALK,EYE,8,4,SMALL,1.0,0,
1546,7,WALK,EYE,8,4,SMALL,1.5,0,
1547,7,WALK,EYE,8,4,SMALL,2.0,0,
1548,7,WALK,EYE,8,4,SMALL,2.5,0,
1549,7,WALK,EYE,8,4,SMALL,3.0,0,
1550,7,WALK,EYE,8,4,SMALL,3.5,1,
1551,7,WALK,EYE,8,4,SMALL,4.0,2,
1552,7,WALK,EYE,8,5,SMALL,0.5,0,
1553,7,WALK,EYE,8,5,SMALL,1.0,0,
1554,7,WALK,EYE,8,5,SMALL,1.5,0,
1555,7,WALK,EYE,8,5,SMALL,2.0,0,
1556,7,WALK,EYE,8,5,SMALL,2.5,0,
1557,7,WALK,EYE,8,5,SMALL,3.0,0,
1558,7,WALK,EYE,8,5,SMALL,3.5,0,
1559,7,WALK,EYE,8,5,SMALL,4.0,0,
1560,7,WALK,EYE,8,6,SMALL,0.5,0,
1561,7,WALK,EYE,8,6,SMALL,1.0,0,
1562,7,WALK,EYE,8,6,SMALL,1.5,0,
1563,7,WALK,EYE,8,6,SMALL,2.0,0,
1564,7,WALK,EYE,8,6,SMALL,2.5,0,
1565,7,WALK,EYE,8,6,SMALL,3.0,0,
1566,7,WALK,EYE,8,6,SMALL,3.5,0,
1567,7,WALK,EYE,8,6,SMALL,4.0,0,
1568,7,WALK,EYE,8,7,SMALL,0.5,1,
1569,7,WALK,EYE,8,7,SMALL,1.0,1,
1570,7,WALK,EYE,8,7,SMALL,1.5,4,
1571,7,WALK,EYE,8,7,SMALL,2.0,5,
1572,7,WALK,EYE,8,7,SMALL,2.5,8,
1573,7,WALK,EYE,8,7,SMALL,3.0,8,
1574,7,WALK,EYE,8,7,SMALL,3.5,7,
1575,7,WALK,EYE,8,7,SMALL,4.0,7,
1576,7,WALK,EYE,8,8,SMALL,0.5,0,
1577,7,WALK,EYE,8,8,SMALL,1.0,1,
1578,7,WALK,EYE,8,8,SMALL,1.5,1,
1579,7,WALK,EYE,8,8,SMALL,2.0,4,
1580,7,WALK,EYE,8,8,SMALL,2.5,7,
1581,7,WALK,EYE,8,8,SMALL,3.0,5,
1582,7,WALK,EYE,8,8,SMALL,3.5,6,
1583,7,WALK,EYE,8,8,SMALL,4.0,5,
1584,7,STAND,EYE,9,0,LARGE,0.5,1,
1585,7,STAND,EYE,9,0,LARGE,1.0,2,
1586,7,STAND,EYE,9,0,LARGE,1.5,1,
1587,7,STAND,EYE,9,0,LARGE,2.0,1,
1588,7,STAND,EYE,9,0,LARGE,2.5,2,
1589,7,STAND,EYE,9,0,LARGE,3.0,2,
1590,7,STAND,EYE,9,0,LARGE,3.5,2,
1591,7,STAND,EYE,9,0,LARGE,4.0,2,
1592,7,STAND,EYE,9,1,LARGE,0.5,3,
1593,7,STAND,EYE,9,1,LARGE,1.0,1,
1594,7,STAND,EYE,9,1,LARGE,1.5,1,
1595,7,STAND,EYE,9,1,LARGE,2.0,1,
1596,7,STAND,EYE,9,1,LARGE,2.5,2,
1597,7,STAND,EYE,9,1,LARGE,3.0,1,
1598,7,STAND,EYE,9,1,LARGE,3.5,1,
1599,7,STAND,EYE,9,1,LARGE,4.0,1,
1600,7,STAND,EYE,9,2,LARGE,0.5,4,
1601,7,STAND,EYE,9,2,LARGE,1.0,1,
1602,7,STAND,EYE,9,2,LARGE,1.5,1,
1603,7,STAND,EYE,9,2,LARGE,2.0,4,
1604,7,STAND,EYE,9,2,LARGE,2.5,4,
1605,7,STAND,EYE,9,2,LARGE,3.0,4,
1606,7,STAND,EYE,9,2,LARGE,3.5,4,
1607,7,STAND,EYE,9,2,LARGE,4.0,1,
1608,7,STAND,EYE,9,3,LARGE,0.5,2,
1609,7,STAND,EYE,9,3,LARGE,1.0,1,
1610,7,STAND,EYE,9,3,LARGE,1.5,1,
1611,7,STAND,EYE,9,3,LARGE,2.0,1,
1612,7,STAND,EYE,9,3,LARGE,2.5,1,
1613,7,STAND,EYE,9,3,LARGE,3.0,1,
1614,7,STAND,EYE,9,3,LARGE,3.5,1,
1615,7,STAND,EYE,9,3,LARGE,4.0,1,
1616,7,STAND,EYE,9,4,LARGE,0.5,1,
1617,7,STAND,EYE,9,4,LARGE,1.0,2,
1618,7,STAND,EYE,9,4,LARGE,1.5,1,
1619,7,STAND,EYE,9,4,LARGE,2.0,1,
1620,7,STAND,EYE,9,4,LARGE,2.5,1,
1621,7,STAND,EYE,9,4,LARGE,3.0,1,
1622,7,STAND,EYE,9,4,LARGE,3.5,1,
1623,7,STAND,EYE,9,4,LARGE,4.0,1,
1624,7,STAND,EYE,9,5,LARGE,0.5,1,
1625,7,STAND,EYE,9,5,LARGE,1.0,2,
1626,7,STAND,EYE,9,5,LARGE,1.5,1,
1627,7,STAND,EYE,9,5,LARGE,2.0,1,
1628,7,STAND,EYE,9,5,LARGE,2.5,1,
1629,7,STAND,EYE,9,5,LARGE,3.0,2,
1630,7,STAND,EYE,9,5,LARGE,3.5,1,
1631,7,STAND,EYE,9,5,LARGE,4.0,1,
1632,7,STAND,EYE,9,6,LARGE,0.5,1,
1633,7,STAND,EYE,9,6,LARGE,1.0,3,
1634,7,STAND,EYE,9,6,LARGE,1.5,6,
1635,7,STAND,EYE,9,6,LARGE,2.0,1,
1636,7,STAND,EYE,9,6,LARGE,2.5,1,
1637,7,STAND,EYE,9,6,LARGE,3.0,1,
1638,7,STAND,EYE,9,6,LARGE,3.5,1,
1639,7,STAND,EYE,9,6,LARGE,4.0,1,
1640,7,STAND,EYE,9,7,LARGE,0.5,2,
1641,7,STAND,EYE,9,7,LARGE,1.0,3,
1642,7,STAND,EYE,9,7,LARGE,1.5,3,
1643,7,STAND,EYE,9,7,LARGE,2.0,1,
1644,7,STAND,EYE,9,7,LARGE,2.5,1,
1645,7,STAND,EYE,9,7,LARGE,3.0,1,
1646,7,STAND,EYE,9,7,LARGE,3.5,1,
1647,7,STAND,EYE,9,7,LARGE,4.0,1,
1648,7,STAND,EYE,9,8,LARGE,0.5,4,
1649,7,STAND,EYE,9,8,LARGE,1.0,2,
1650,7,STAND,EYE,9,8,LARGE,1.5,1,
1651,7,STAND,EYE,9,8,LARGE,2.0,1,
1652,7,STAND,EYE,9,8,LARGE,2.5,1,
1653,7,STAND,EYE,9,8,LARGE,3.0,1,
1654,7,STAND,EYE,9,8,LARGE,3.5,1,
1655,7,STAND,EYE,9,8,LARGE,4.0,1,
1656,7,WALK,EYE,9,0,LARGE,0.5,0,
1657,7,WALK,EYE,9,0,LARGE,1.0,0,
1658,7,WALK,EYE,9,0,LARGE,1.5,0,
1659,7,WALK,EYE,9,0,LARGE,2.0,0,
1660,7,WALK,EYE,9,0,LARGE,2.5,0,
1661,7,WALK,EYE,9,0,LARGE,3.0,0,
1662,7,WALK,EYE,9,0,LARGE,3.5,2,
1663,7,WALK,EYE,9,0,LARGE,4.0,6,
1664,7,WALK,EYE,9,1,LARGE,0.5,0,
1665,7,WALK,EYE,9,1,LARGE,1.0,0,
1666,7,WALK,EYE,9,1,LARGE,1.5,0,
1667,7,WALK,EYE,9,1,LARGE,2.0,0,
1668,7,WALK,EYE,9,1,LARGE,2.5,0,
1669,7,WALK,EYE,9,1,LARGE,3.0,0,
1670,7,WALK,EYE,9,1,LARGE,3.5,3,
1671,7,WALK,EYE,9,1,LARGE,4.0,3,
1672,7,WALK,EYE,9,2,LARGE,0.5,0,
1673,7,WALK,EYE,9,2,LARGE,1.0,0,
1674,7,WALK,EYE,9,2,LARGE,1.5,0,
1675,7,WALK,EYE,9,2,LARGE,2.0,3,
1676,7,WALK,EYE,9,2,LARGE,2.5,3,
1677,7,WALK,EYE,9,2,LARGE,3.0,3,
1678,7,WALK,EYE,9,2,LARGE,3.5,2,
1679,7,WALK,EYE,9,2,LARGE,4.0,1,
1680,7,WALK,EYE,9,3,LARGE,0.5,0,
1681,7,WALK,EYE,9,3,LARGE,1.0,0,
1682,7,WALK,EYE,9,3,LARGE,1.5,0,
1683,7,WALK,EYE,9,3,LARGE,2.0,0,
1684,7,WALK,EYE,9,3,LARGE,2.5,1,
1685,7,WALK,EYE,9,3,LARGE,3.0,1,
1686,7,WALK,EYE,9,3,LARGE,3.5,3,
1687,7,WALK,EYE,9,3,LARGE,4.0,3,
1688,7,WALK,EYE,9,4,LARGE,0.5,0,
1689,7,WALK,EYE,9,4,LARGE,1.0,0,
1690,7,WALK,EYE,9,4,LARGE,1.5,0,
1691,7,WALK,EYE,9,4,LARGE,2.0,0,
1692,7,WALK,EYE,9,4,LARGE,2.5,0,
1693,7,WALK,EYE,9,4,LARGE,3.0,0,
1694,7,WALK,EYE,9,4,LARGE,3.5,0,
1695,7,WALK,EYE,9,4,LARGE,4.0,0,
1696,7,WALK,EYE,9,5,LARGE,0.5,0,
1697,7,WALK,EYE,9,5,LARGE,1.0,0,
1698,7,WALK,EYE,9,5,LARGE,1.5,0,
1699,7,WALK,EYE,9,5,LARGE,2.0,0,
1700,7,WALK,EYE,9,5,LARGE,2.5,0,
1701,7,WALK,EYE,9,5,LARGE,3.0,0,
1702,7,WALK,EYE,9,5,LARGE,3.5,0,
1703,7,WALK,EYE,9,5,LARGE,4.0,0,
1704,7,WALK,EYE,9,6,LARGE,0.5,0,
1705,7,WALK,EYE,9,6,LARGE,1.0,0,
1706,7,WALK,EYE,9,6,LARGE,1.5,0,
1707,7,WALK,EYE,9,6,LARGE,2.0,0,
1708,7,WALK,EYE,9,6,LARGE,2.5,0,
1709,7,WALK,EYE,9,6,LARGE,3.0,0,
1710,7,WALK,EYE,9,6,LARGE,3.5,0,
1711,7,WALK,EYE,9,6,LARGE,4.0,0,
1712,7,WALK,EYE,9,7,LARGE,0.5,0,
1713,7,WALK,EYE,9,7,LARGE,1.0,0,
1714,7,WALK,EYE,9,7,LARGE,1.5,0,
1715,7,WALK,EYE,9,7,LARGE,2.0,1,
1716,7,WALK,EYE,9,7,LARGE,2.5,1,
1717,7,WALK,EYE,9,7,LARGE,3.0,1,
1718,7,WALK,EYE,9,7,LARGE,3.5,1,
1719,7,WALK,EYE,9,7,LARGE,4.0,2,
1720,7,WALK,EYE,9,8,LARGE,0.5,1,
1721,7,WALK,EYE,9,8,LARGE,1.0,3,
1722,7,WALK,EYE,9,8,LARGE,1.5,3,
1723,7,WALK,EYE,9,8,LARGE,2.0,2,
1724,7,WALK,EYE,9,8,LARGE,2.5,2,
1725,7,WALK,EYE,9,8,LARGE,3.0,4,
1726,7,WALK,EYE,9,8,LARGE,3.5,3,
1727,7,WALK,EYE,9,8,LARGE,4.0,4,
1728,7,STAND,HAND,4,0,SMALL,0.5,1,
1729,7,STAND,HAND,4,0,SMALL,1.0,1,
1730,7,STAND,HAND,4,0,SMALL,1.5,1,
1731,7,STAND,HAND,4,0,SMALL,2.0,1,
1732,7,STAND,HAND,4,0,SMALL,2.5,1,
1733,7,STAND,HAND,4,0,SMALL,3.0,1,
1734,7,STAND,HAND,4,0,SMALL,3.5,1,
1735,7,STAND,HAND,4,0,SMALL,4.0,1,
1736,7,STAND,HAND,4,1,SMALL,0.5,0,
1737,7,STAND,HAND,4,1,SMALL,1.0,1,
1738,7,STAND,HAND,4,1,SMALL,1.5,1,
1739,7,STAND,HAND,4,1,SMALL,2.0,1,
1740,7,STAND,HAND,4,1,SMALL,2.5,1,
1741,7,STAND,HAND,4,1,SMALL,3.0,1,
1742,7,STAND,HAND,4,1,SMALL,3.5,1,
1743,7,STAND,HAND,4,1,SMALL,4.0,1,
1744,7,STAND,HAND,4,2,SMALL,0.5,0,
1745,7,STAND,HAND,4,2,SMALL,1.0,1,
1746,7,STAND,HAND,4,2,SMALL,1.5,1,
1747,7,STAND,HAND,4,2,SMALL,2.0,1,
1748,7,STAND,HAND,4,2,SMALL,2.5,1,
1749,7,STAND,HAND,4,2,SMALL,3.0,1,
1750,7,STAND,HAND,4,2,SMALL,3.5,1,
1751,7,STAND,HAND,4,2,SMALL,4.0,1,
1752,7,STAND,HAND,4,3,SMALL,0.5,1,
1753,7,STAND,HAND,4,3,SMALL,1.0,1,
1754,7,STAND,HAND,4,3,SMALL,1.5,1,
1755,7,STAND,HAND,4,3,SMALL,2.0,1,
1756,7,STAND,HAND,4,3,SMALL,2.5,1,
1757,7,STAND,HAND,4,3,SMALL,3.0,1,
1758,7,STAND,HAND,4,3,SMALL,3.5,1,
1759,7,STAND,HAND,4,3,SMALL,4.0,1,
1760,7,STAND,HAND,4,4,SMALL,0.5,0,
1761,7,STAND,HAND,4,4,SMALL,1.0,0,
1762,7,STAND,HAND,4,4,SMALL,1.5,2,
1763,7,STAND,HAND,4,4,SMALL,2.0,1,
1764,7,STAND,HAND,4,4,SMALL,2.5,1,
1765,7,STAND,HAND,4,4,SMALL,3.0,1,
1766,7,STAND,HAND,4,4,SMALL,3.5,1,
1767,7,STAND,HAND,4,4,SMALL,4.0,1,
1768,7,STAND,HAND,4,5,SMALL,0.5,2,
1769,7,STAND,HAND,4,5,SMALL,1.0,2,
1770,7,STAND,HAND,4,5,SMALL,1.5,2,
1771,7,STAND,HAND,4,5,SMALL,2.0,2,
1772,7,STAND,HAND,4,5,SMALL,2.5,1,
1773,7,STAND,HAND,4,5,SMALL,3.0,1,
1774,7,STAND,HAND,4,5,SMALL,3.5,1,
1775,7,STAND,HAND,4,5,SMALL,4.0,1,
1776,7,STAND,HAND,4,6,SMALL,0.5,1,
1777,7,STAND,HAND,4,6,SMALL,1.0,1,
1778,7,STAND,HAND,4,6,SMALL,1.5,1,
1779,7,STAND,HAND,4,6,SMALL,2.0,1,
1780,7,STAND,HAND,4,6,SMALL,2.5,1,
1781,7,STAND,HAND,4,6,SMALL,3.0,1,
1782,7,STAND,HAND,4,6,SMALL,3.5,1,
1783,7,STAND,HAND,4,6,SMALL,4.0,1,
1784,7,STAND,HAND,4,7,SMALL,0.5,1,
1785,7,STAND,HAND,4,7,SMALL,1.0,1,
1786,7,STAND,HAND,4,7,SMALL,1.5,1,
1787,7,STAND,HAND,4,7,SMALL,2.0,1,
1788,7,STAND,HAND,4,7,SMALL,2.5,1,
1789,7,STAND,HAND,4,7,SMALL,3.0,1,
1790,7,STAND,HAND,4,7,SMALL,3.5,1,
1791,7,STAND,HAND,4,7,SMALL,4.0,1,
1792,7,STAND,HAND,4,8,SMALL,0.5,1,
1793,7,STAND,HAND,4,8,SMALL,1.0,1,
1794,7,STAND,HAND,4,8,SMALL,1.5,1,
1795,7,STAND,HAND,4,8,SMALL,2.0,1,
1796,7,STAND,HAND,4,8,SMALL,2.5,1,
1797,7,STAND,HAND,4,8,SMALL,3.0,1,
1798,7,STAND,HAND,4,8,SMALL,3.5,1,
1799,7,STAND,HAND,4,8,SMALL,4.0,1,
1800,7,WALK,HAND,4,0,SMALL,0.5,0,
1801,7,WALK,HAND,4,0,SMALL,1.0,0,
1802,7,WALK,HAND,4,0,SMALL,1.5,0,
1803,7,WALK,HAND,4,0,SMALL,2.0,0,
1804,7,WALK,HAND,4,0,SMALL,2.5,0,
1805,7,WALK,HAND,4,0,SMALL,3.0,0,
1806,7,WALK,HAND,4,0,SMALL,3.5,0,
1807,7,WALK,HAND,4,0,SMALL,4.0,0,
1808,7,WALK,HAND,4,1,SMALL,0.5,0,
1809,7,WALK,HAND,4,1,SMALL,1.0,0,
1810,7,WALK,HAND,4,1,SMALL,1.5,0,
1811,7,WALK,HAND,4,1,SMALL,2.0,0,
1812,7,WALK,HAND,4,1,SMALL,2.5,0,
1813,7,WALK,HAND,4,1,SMALL,3.0,2,
1814,7,WALK,HAND,4,1,SMALL,3.5,3,
1815,7,WALK,HAND,4,1,SMALL,4.0,5,
1816,7,WALK,HAND,4,2,SMALL,0.5,1,
1817,7,WALK,HAND,4,2,SMALL,1.0,1,
1818,7,WALK,HAND,4,2,SMALL,1.5,3,
1819,7,WALK,HAND,4,2,SMALL,2.0,2,
1820,7,WALK,HAND,4,2,SMALL,2.5,2,
1821,7,WALK,HAND,4,2,SMALL,3.0,2,
1822,7,WALK,HAND,4,2,SMALL,3.5,3,
1823,7,WALK,HAND,4,2,SMALL,4.0,3,
1824,7,WALK,HAND,4,3,SMALL,0.5,0,
1825,7,WALK,HAND,4,3,SMALL,1.0,0,
1826,7,WALK,HAND,4,3,SMALL,1.5,0,
1827,7,WALK,HAND,4,3,SMALL,2.0,0,
1828,7,WALK,HAND,4,3,SMALL,2.5,1,
1829,7,WALK,HAND,4,3,SMALL,3.0,2,
1830,7,WALK,HAND,4,3,SMALL,3.5,1,
1831,7,WALK,HAND,4,3,SMALL,4.0,3,
1832,7,WALK,HAND,4,4,SMALL,0.5,2,
1833,7,WALK,HAND,4,4,SMALL,1.0,4,
1834,7,WALK,HAND,4,4,SMALL,1.5,4,
1835,7,WALK,HAND,4,4,SMALL,2.0,3,
1836,7,WALK,HAND,4,4,SMALL,2.5,4,
1837,7,WALK,HAND,4,4,SMALL,3.0,4,
1838,7,WALK,HAND,4,4,SMALL,3.5,5,
1839,7,WALK,HAND,4,4,SMALL,4.0,6,
1840,7,WALK,HAND,4,5,SMALL,0.5,4,
1841,7,WALK,HAND,4,5,SMALL,1.0,7,
1842,7,WALK,HAND,4,5,SMALL,1.5,5,
1843,7,WALK,HAND,4,5,SMALL,2.0,5,
1844,7,WALK,HAND,4,5,SMALL,2.5,7,
1845,7,WALK,HAND,4,5,SMALL,3.0,7,
1846,7,WALK,HAND,4,5,SMALL,3.5,4,
1847,7,WALK,HAND,4,5,SMALL,4.0,5,
1848,7,WALK,HAND,4,6,SMALL,0.5,0,
1849,7,WALK,HAND,4,6,SMALL,1.0,0,
1850,7,WALK,HAND,4,6,SMALL,1.5,2,
1851,7,WALK,HAND,4,6,SMALL,2.0,4,
1852,7,WALK,HAND,4,6,SMALL,2.5,3,
1853,7,WALK,HAND,4,6,SMALL,3.0,8,
1854,7,WALK,HAND,4,6,SMALL,3.5,7,
1855,7,WALK,HAND,4,6,SMALL,4.0,6,
1856,7,WALK,HAND,4,7,SMALL,0.5,0,
1857,7,WALK,HAND,4,7,SMALL,1.0,0,
1858,7,WALK,HAND,4,7,SMALL,1.5,0,
1859,7,WALK,HAND,4,7,SMALL,2.0,0,
1860,7,WALK,HAND,4,7,SMALL,2.5,3,
1861,7,WALK,HAND,4,7,SMALL,3.0,3,
1862,7,WALK,HAND,4,7,SMALL,3.5,2,
1863,7,WALK,HAND,4,7,SMALL,4.0,2,
1864,7,WALK,HAND,4,8,SMALL,0.5,0,
1865,7,WALK,HAND,4,8,SMALL,1.0,0,
1866,7,WALK,HAND,4,8,SMALL,1.5,0,
1867,7,WALK,HAND,4,8,SMALL,2.0,0,
1868,7,WALK,HAND,4,8,SMALL,2.5,0,
1869,7,WALK,HAND,4,8,SMALL,3.0,0,
1870,7,WALK,HAND,4,8,SMALL,3.5,0,
1871,7,WALK,HAND,4,8,SMALL,4.0,0,
1872,7,STAND,HAND,5,0,LARGE,0.5,2,
1873,7,STAND,HAND,5,0,LARGE,1.0,2,
1874,7,STAND,HAND,5,0,LARGE,1.5,2,
1875,7,STAND,HAND,5,0,LARGE,2.0,1,
1876,7,STAND,HAND,5,0,LARGE,2.5,1,
1877,7,STAND,HAND,5,0,LARGE,3.0,1,
1878,7,STAND,HAND,5,0,LARGE,3.5,1,
1879,7,STAND,HAND,5,0,LARGE,4.0,1,
1880,7,STAND,HAND,5,1,LARGE,0.5,1,
1881,7,STAND,HAND,5,1,LARGE,1.0,1,
1882,7,STAND,HAND,5,1,LARGE,1.5,1,
1883,7,STAND,HAND,5,1,LARGE,2.0,1,
1884,7,STAND,HAND,5,1,LARGE,2.5,1,
1885,7,STAND,HAND,5,1,LARGE,3.0,1,
1886,7,STAND,HAND,5,1,LARGE,3.5,2,
1887,7,STAND,HAND,5,1,LARGE,4.0,2,
1888,7,STAND,HAND,5,2,LARGE,0.5,0,
1889,7,STAND,HAND,5,2,LARGE,1.0,1,
1890,7,STAND,HAND,5,2,LARGE,1.5,1,
1891,7,STAND,HAND,5,2,LARGE,2.0,1,
1892,7,STAND,HAND,5,2,LARGE,2.5,2,
1893,7,STAND,HAND,5,2,LARGE,3.0,2,
1894,7,STAND,HAND,5,2,LARGE,3.5,2,
1895,7,STAND,HAND,5,2,LARGE,4.0,2,
1896,7,STAND,HAND,5,3,LARGE,0.5,1,
1897,7,STAND,HAND,5,3,LARGE,1.0,1,
1898,7,STAND,HAND,5,3,LARGE,1.5,1,
1899,7,STAND,HAND,5,3,LARGE,2.0,1,
1900,7,STAND,HAND,5,3,LARGE,2.5,1,
1901,7,STAND,HAND,5,3,LARGE,3.0,1,
1902,7,STAND,HAND,5,3,LARGE,3.5,1,
1903,7,STAND,HAND,5,3,LARGE,4.0,1,
1904,7,STAND,HAND,5,4,LARGE,0.5,1,
1905,7,STAND,HAND,5,4,LARGE,1.0,2,
1906,7,STAND,HAND,5,4,LARGE,1.5,2,
1907,7,STAND,HAND,5,4,LARGE,2.0,1,
1908,7,STAND,HAND,5,4,LARGE,2.5,1,
1909,7,STAND,HAND,5,4,LARGE,3.0,1,
1910,7,STAND,HAND,5,4,LARGE,3.5,1,
1911,7,STAND,HAND,5,4,LARGE,4.0,1,
1912,7,STAND,HAND,5,5,LARGE,0.5,0,
1913,7,STAND,HAND,5,5,LARGE,1.0,0,
1914,7,STAND,HAND,5,5,LARGE,1.5,2,
1915,7,STAND,HAND,5,5,LARGE,2.0,1,
1916,7,STAND,HAND,5,5,LARGE,2.5,1,
1917,7,STAND,HAND,5,5,LARGE,3.0,1,
1918,7,STAND,HAND,5,5,LARGE,3.5,1,
1919,7,STAND,HAND,5,5,LARGE,4.0,1,
1920,7,STAND,HAND,5,6,LARGE,0.5,0,
1921,7,STAND,HAND,5,6,LARGE,1.0,1,
1922,7,STAND,HAND,5,6,LARGE,1.5,1,
1923,7,STAND,HAND,5,6,LARGE,2.0,1,
1924,7,STAND,HAND,5,6,LARGE,2.5,1,
1925,7,STAND,HAND,5,6,LARGE,3.0,1,
