,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,12,STAND,EYE,8,0,SMALL,3.0,1,
1446,12,STAND,EYE,8,0,SMALL,3.5,1,
1447,12,STAND,EYE,8,0,SMALL,4.0,1,
1448,12,STAND,EYE,8,1,SMALL,0.5,2,
1449,12,STAND,EYE,8,1,SMALL,1.0,1,
1450,12,STAND,EYE,8,1,SMALL,1.5,1,
1451,12,STAND,EYE,8,1,SMALL,2.0,1,
1452,12,STAND,EYE,8,1,SMALL,2.5,1,
1453,12,STAND,EYE,8,1,SMALL,3.0,1,
1454,12,STAND,EYE,8,1,SMALL,3.5,1,
1455,12,STAND,EYE,8,1,SMALL,4.0,1,
1456,12,STAND,EYE,8,2,SMALL,0.5,4,
1457,12,STAND,EYE,8,2,SMALL,1.0,3,
1458,12,STAND,EYE,8,2,SMALL,1.5,3,
1459,12,STAND,EYE,8,2,SMALL,2.0,2,
1460,12,STAND,EYE,8,2,SMALL,2.5,2,
1461,12,STAND,EYE,8,2,SMALL,3.0,2,
1462,12,STAND,EYE,8,2,SMALL,3.5,2,
1463,12,STAND,EYE,8,2,SMALL,4.0,2,
1464,12,STAND,EYE,8,3,SMALL,0.5,2,
1465,12,STAND,EYE,8,3,SMALL,1.0,1,
1466,12,STAND,EYE,8,3,SMALL,1.5,1,
1467,12,STAND,EYE,8,3,SMALL,2.0,1,
1468,12,STAND,EYE,8,3,SMALL,2.5,1,
1469,12,STAND,EYE,8,3,SMALL,3.0,1,
1470,12,STAND,EYE,8,3,SMALL,3.5,1,
1471,12,STAND,EYE,8,3,SMALL,4.0,1,
1472,12,STAND,EYE,8,4,SMALL,0.5,0,
1473,12,STAND,EYE,8,4,SMALL,1.0,3,
1474,12,STAND,EYE,8,4,SMALL,1.5,1,
1475,12,STAND,EYE,8,4,SMALL,2.0,1,
1476,12,STAND,EYE,8,4,SMALL,2.5,1,
1477,12,STAND,EYE,8,4,SMALL,3.0,1,
1478,12,STAND,EYE,8,4,SMALL,3.5,1,
1479,12,STAND,EYE,8,4,SMALL,4.0,1,
1480,12,STAND,EYE,8,5,SMALL,0.5,1,
1481,12,STAND,EYE,8,5,SMALL,1.0,5,
1482,12,STAND,EYE,8,5,SMALL,1.5,1,
1483,12,STAND,EYE,8,5,SMALL,2.0,1,
1484,12,STAND,EYE,8,5,SMALL,2.5,1,
1485,12,STAND,EYE,8,5,SMALL,3.0,1,
1486,12,STAND,EYE,8,5,SMALL,3.5,1,
1487,12,STAND,EYE,8,5,SMALL,4.0,1,
1488,12,STAND,EYE,8,6,SMALL,0.5,1,
1489,12,STAND,EYE,8,6,SMALL,1.0,1,
1490,12,STAND,EYE,8,6,SMALL,1.5,1,
1491,12,STAND,EYE,8,6,SMALL,2.0,1,
1492,12,STAND,EYE,8,6,SMALL,2.5,1,
1493,12,STAND,EYE,8,6,SMALL,3.0,1,
1494,12,STAND,EYE,8,6,SMALL,3.5,1,
1495,12,STAND,EYE,8,6,SMALL,4.0,1,
1496,12,STAND,EYE,8,7,SMALL,0.5,1,
1497,12,STAND,EYE,8,7,SMALL,1.0,1,
1498,12,STAND,EYE,8,7,SMALL,1.5,1,
1499,12,STAND,EYE,8,7,SMALL,2.0,1,
1500,12,STAND,EYE,8,7,SMALL,2.5,1,
1501,12,STAND,EYE,8,7,SMALL,3.0,1,
1502,12,STAND,EYE,8,7,SMALL,3.5,1,
1503,12,STAND,EYE,8,7,SMALL,4.0,1,
1504,12,STAND,EYE,8,8,SMALL,0.5,2,
1505,12,STAND,EYE,8,8,SMALL,1.0,2,
1506,12,STAND,EYE,8,8,SMALL,1.5,2,
1507,12,STAND,EYE,8,8,SMALL,2.0,1,
1508,12,STAND,EYE,8,8,SMALL,2.5,1,
1509,12,STAND,EYE,8,8,SMALL,3.0,1,
1510,12,STAND,EYE,8,8,SMALL,3.5,1,
1511,12,STAND,EYE,8,8,SMALL,4.0,1,
1512,12,WALK,EYE,8,0,SMALL,0.5,8,
1513,12,WALK,EYE,8,0,SMALL,1.0,12,
1514,12,WALK,EYE,8,0,SMALL,1.5,10,
1515,12,WALK,EYE,8,0,SMALL,2.0,10,
1516,12,WALK,EYE,8,0,SMALL,2.5,9,
1517,12,WALK,EYE,8,0,SMALL,3.0,5,
1518,12,WALK,EYE,8,0,SMALL,3.5,7,
1519,12,WALK,EYE,8,0,SMALL,4.0,5,
1520,12,WALK,EYE,8,1,SMALL,0.5,12,
1521,12,WALK,EYE,8,1,SMALL,1.0,13,
1522,12,WALK,EYE,8,1,SMALL,1.5,16,
1523,12,WALK,EYE,8,1,SMALL,2.0,7,
1524,12,WALK,EYE,8,1,SMALL,2.5,8,
1525,12,WALK,EYE,8,1,SMALL,3.0,7,
1526,12,WALK,EYE,8,1,SMALL,3.5,5,
1527,12,WALK,EYE,8,1,SMALL,4.0,3,
1528,12,WALK,EYE,8,2,SMALL,0.5,4,
1529,12,WALK,EYE,8,2,SMALL,1.0,15,
1530,12,WALK,EYE,8,2,SMALL,1.5,12,
1531,12,WALK,EYE,8,2,SMALL,2.0,10,
1532,12,WALK,EYE,8,2,SMALL,2.5,8,
1533,12,WALK,EYE,8,2,SMALL,3.0,9,
1534,12,WALK,EYE,8,2,SMALL,3.5,9,
1535,12,WALK,EYE,8,2,SMALL,4.0,8,
1536,12,WALK,EYE,8,3,SMALL,0.5,2,
1537,12,WALK,EYE,8,3,SMALL,1.0,5,
1538,12,WALK,EYE,8,3,SMALL,1.5,4,
1539,12,WALK,EYE,8,3,SMALL,2.0,6,
1540,12,WALK,EYE,8,3,SMALL,2.5,10,
1541,12,WALK,EYE,8,3,SMALL,3.0,9,
1542,12,WALK,EYE,8,3,SMALL,3.5,10,
1543,12,WALK,EYE,8,3,SMALL,4.0,11,
1544,12,WALK,EYE,8,4,SMALL,0.5,2,
1545,12,WALK,EYE,8,4,SMALL,1.0,4,
1546,12,WALK,EYE,8,4,SMALL,1.5,5,
1547,12,WALK,EYE,8,4,SMALL,2.0,6,
1548,12,WALK,EYE,8,4,SMALL,2.5,8,
1549,12,WALK,EYE,8,4,SMALL,3.0,9,
1550,12,WALK,EYE,8,4,SMALL,3.5,8,
1551,12,WALK,EYE,8,4,SMALL,4.0,11,
1552,12,WALK,EYE,8,5,SMALL,0.5,6,
1553,12,WALK,EYE,8,5,SMALL,1.0,6,
1554,12,WALK,EYE,8,5,SMALL,1.5,8,
1555,12,WALK,EYE,8,5,SMALL,2.0,12,
1556,12,WALK,EYE,8,5,SMALL,2.5,7,
1557,12,WALK,EYE,8,5,SMALL,3.0,7,
1558,12,WALK,EYE,8,5,SMALL,3.5,5,
1559,12,WALK,EYE,8,5,SMALL,4.0,8,
1560,12,WALK,EYE,8,6,SMALL,0.5,6,
1561,12,WALK,EYE,8,6,SMALL,1.0,7,
1562,12,WALK,EYE,8,6,SMALL,1.5,10,
1563,12,WALK,EYE,8,6,SMALL,2.0,10,
1564,12,WALK,EYE,8,6,SMALL,2.5,8,
1565,12,WALK,EYE,8,6,SMALL,3.0,8,
1566,12,WALK,EYE,8,6,SMALL,3.5,7,
1567,12,WALK,EYE,8,6,SMALL,4.0,5,
1568,12,WALK,EYE,8,7,SMALL,0.5,3,
1569,12,WALK,EYE,8,7,SMALL,1.0,8,
1570,12,WALK,EYE,8,7,SMALL,1.5,8,
1571,12,WALK,EYE,8,7,SMALL,2.0,10,
1572,12,WALK,EYE,8,7,SMALL,2.5,10,
1573,12,WALK,EYE,8,7,SMALL,3.0,9,
1574,12,WALK,EYE,8,7,SMALL,3.5,10,
1575,12,WALK,EYE,8,7,SMALL,4.0,6,
1576,12,WALK,EYE,8,8,SMALL,0.5,3,
1577,12,WALK,EYE,8,8,SMALL,1.0,4,
1578,12,WALK,EYE,8,8,SMALL,1.5,9,
1579,12,WALK,EYE,8,8,SMALL,2.0,8,
1580,12,WALK,EYE,8,8,SMALL,2.5,7,
1581,12,WALK,EYE,8,8,SMALL,3.0,7,
1582,12,WALK,EYE,8,8,SMALL,3.5,6,
1583,12,WALK,EYE,8,8,SMALL,4.0,3,
1584,12,STAND,EYE,9,0,LARGE,0.5,2,
1585,12,STAND,EYE,9,0,LARGE,1.0,2,
1586,12,STAND,EYE,9,0,LARGE,1.5,1,
1587,12,STAND,EYE,9,0,LARGE,2.0,1,
1588,12,STAND,EYE,9,0,LARGE,2.5,1,
1589,12,STAND,EYE,9,0,LARGE,3.0,1,
1590,12,STAND,EYE,9,0,LARGE,3.5,1,
1591,12,STAND,EYE,9,0,LARGE,4.0,1,
1592,12,STAND,EYE,9,1,LARGE,0.5,3,
1593,12,STAND,EYE,9,1,LARGE,1.0,1,
1594,12,STAND,EYE,9,1,LARGE,1.5,1,
1595,12,STAND,EYE,9,1,LARGE,2.0,1,
1596,12,STAND,EYE,9,1,LARGE,2.5,1,
1597,12,STAND,EYE,9,1,LARGE,3.0,1,
1598,12,STAND,EYE,9,1,LARGE,3.5,1,
1599,12,STAND,EYE,9,1,LARGE,4.0,1,
1600,12,STAND,EYE,9,2,LARGE,0.5,2,
1601,12,STAND,EYE,9,2,LARGE,1.0,1,
1602,12,STAND,EYE,9,2,LARGE,1.5,1,
1603,12,STAND,EYE,9,2,LARGE,2.0,1,
1604,12,STAND,EYE,9,2,LARGE,2.5,1,
1605,12,STAND,EYE,9,2,LARGE,3.0,2,
1606,12,STAND,EYE,9,2,LARGE,3.5,2,
1607,12,STAND,EYE,9,2,LARGE,4.0,2,
1608,12,STAND,EYE,9,3,LARGE,0.5,2,
1609,12,STAND,EYE,9,3,LARGE,1.0,1,
1610,12,STAND,EYE,9,3,LARGE,1.5,1,
1611,12,STAND,EYE,9,3,LARGE,2.0,1,
1612,12,STAND,EYE,9,3,LARGE,2.5,1,
1613,12,STAND,EYE,9,3,LARGE,3.0,1,
1614,12,STAND,EYE,9,3,LARGE,3.5,1,
1615,12,STAND,EYE,9,3,LARGE,4.0,1,
1616,12,STAND,EYE,9,4,LARGE,0.5,2,
1617,12,STAND,EYE,9,4,LARGE,1.0,3,
1618,12,STAND,EYE,9,4,LARGE,1.5,1,
1619,12,STAND,EYE,9,4,LARGE,2.0,1,
1620,12,STAND,EYE,9,4,LARGE,2.5,1,
1621,12,STAND,EYE,9,4,LARGE,3.0,1,
1622,12,STAND,EYE,9,4,LARGE,3.5,1,
1623,12,STAND,EYE,9,4,LARGE,4.0,1,
1624,12,STAND,EYE,9,5,LARGE,0.5,1,
1625,12,STAND,EYE,9,5,LARGE,1.0,1,
1626,12,STAND,EYE,9,5,LARGE,1.5,2,
1627,12,STAND,EYE,9,5,LARGE,2.0,1,
1628,12,STAND,EYE,9,5,LARGE,2.5,1,
1629,12,STAND,EYE,9,5,LARGE,3.0,1,
1630,12,STAND,EYE,9,5,LARGE,3.5,1,
1631,12,STAND,EYE,9,5,LARGE,4.0,1,
1632,12,STAND,EYE,9,6,LARGE,0.5,2,
1633,12,STAND,EYE,9,6,LARGE,1.0,2,
1634,12,STAND,EYE,9,6,LARGE,1.5,5,
1635,12,STAND,EYE,9,6,LARGE,2.0,5,
1636,12,STAND,EYE,9,6,LARGE,2.5,2,
1637,12,STAND,EYE,9,6,LARGE,3.0,2,
1638,12,STAND,EYE,9,6,LARGE,3.5,1,
1639,12,STAND,EYE,9,6,LARGE,4.0,1,
1640,12,STAND,EYE,9,7,LARGE,0.5,0,
1641,12,STAND,EYE,9,7,LARGE,1.0,3,
1642,12,STAND,EYE,9,7,LARGE,1.5,1,
1643,12,STAND,EYE,9,7,LARGE,2.0,1,
1644,12,STAND,EYE,9,7,LARGE,2.5,1,
1645,12,STAND,EYE,9,7,LARGE,3.0,1,
1646,12,STAND,EYE,9,7,LARGE,3.5,1,
1647,12,STAND,EYE,9,7,LARGE,4.0,1,
1648,12,STAND,EYE,9,8,LARGE,0.5,4,
1649,12,STAND,EYE,9,8,LARGE,1.0,2,
1650,12,STAND,EYE,9,8,LARGE,1.5,2,
1651,12,STAND,EYE,9,8,LARGE,2.0,2,
1652,12,STAND,EYE,9,8,LARGE,2.5,2,
1653,12,STAND,EYE,9,8,LARGE,3.0,2,
1654,12,STAND,EYE,9,8,LARGE,3.5,2,
1655,12,STAND,EYE,9,8,LARGE,4.0,2,
1656,12,WALK,EYE,9,0,LARGE,0.5,7,
1657,12,WALK,EYE,9,0,LARGE,1.0,9,
1658,12,WALK,EYE,9,0,LARGE,1.5,11,
1659,12,WALK,EYE,9,0,LARGE,2.0,16,
1660,12,WALK,EYE,9,0,LARGE,2.5,8,
1661,12,WALK,EYE,9,0,LARGE,3.0,5,
1662,12,WALK,EYE,9,0,LARGE,3.5,8,
1663,12,WALK,EYE,9,0,LARGE,4.0,9,
1664,12,WALK,EYE,9,1,LARGE,0.5,2,
1665,12,WALK,EYE,9,1,LARGE,1.0,8,
1666,12,WALK,EYE,9,1,LARGE,1.5,8,
1667,12,WALK,EYE,9,1,LARGE,2.0,8,
1668,12,WALK,EYE,9,1,LARGE,2.5,9,
1669,12,WALK,EYE,9,1,LARGE,3.0,10,
1670,12,WALK,EYE,9,1,LARGE,3.5,9,
1671,12,WALK,EYE,9,1,LARGE,4.0,6,
1672,12,WALK,EYE,9,2,LARGE,0.5,4,
1673,12,WALK,EYE,9,2,LARGE,1.0,10,
1674,12,WALK,EYE,9,2,LARGE,1.5,7,
1675,12,WALK,EYE,9,2,LARGE,2.0,8,
1676,12,WALK,EYE,9,2,LARGE,2.5,5,
1677,12,WALK,EYE,9,2,LARGE,3.0,5,
1678,12,WALK,EYE,9,2,LARGE,3.5,4,
1679,12,WALK,EYE,9,2,LARGE,4.0,3,
1680,12,WALK,EYE,9,3,LARGE,0.5,4,
1681,12,WALK,EYE,9,3,LARGE,1.0,11,
1682,12,WALK,EYE,9,3,LARGE,1.5,8,
1683,12,WALK,EYE,9,3,LARGE,2.0,10,
1684,12,WALK,EYE,9,3,LARGE,2.5,10,
1685,12,WALK,EYE,9,3,LARGE,3.0,9,
1686,12,WALK,EYE,9,3,LARGE,3.5,9,
1687,12,WALK,EYE,9,3,LARGE,4.0,9,
1688,12,WALK,EYE,9,4,LARGE,0.5,3,
1689,12,WALK,EYE,9,4,LARGE,1.0,7,
1690,12,WALK,EYE,9,4,LARGE,1.5,10,
1691,12,WALK,EYE,9,4,LARGE,2.0,8,
1692,12,WALK,EYE,9,4,LARGE,2.5,5,
1693,12,WALK,EYE,9,4,LARGE,3.0,6,
1694,12,WALK,EYE,9,4,LARGE,3.5,7,
1695,12,WALK,EYE,9,4,LARGE,4.0,8,
1696,12,WALK,EYE,9,5,LARGE,0.5,5,
1697,12,WALK,EYE,9,5,LARGE,1.0,8,
1698,12,WALK,EYE,9,5,LARGE,1.5,16,
1699,12,WALK,EYE,9,5,LARGE,2.0,14,
1700,12,WALK,EYE,9,5,LARGE,2.5,11,
1701,12,WALK,EYE,9,5,LARGE,3.0,6,
1702,12,WALK,EYE,9,5,LARGE,3.5,8,
1703,12,WALK,EYE,9,5,LARGE,4.0,8,
1704,12,WALK,EYE,9,6,LARGE,0.5,4,
1705,12,WALK,EYE,9,6,LARGE,1.0,6,
1706,12,WALK,EYE,9,6,LARGE,1.5,8,
1707,12,WALK,EYE,9,6,LARGE,2.0,7,
1708,12,WALK,EYE,9,6,LARGE,2.5,7,
1709,12,WALK,EYE,9,6,LARGE,3.0,8,
1710,12,WALK,EYE,9,6,LARGE,3.5,9,
1711,12,WALK,EYE,9,6,LARGE,4.0,6,
1712,12,WALK,EYE,9,7,LARGE,0.5,7,
1713,12,WALK,EYE,9,7,LARGE,1.0,8,
1714,12,WALK,EYE,9,7,LARGE,1.5,9,
1715,12,WALK,EYE,9,7,LARGE,2.0,10,
1716,12,WALK,EYE,9,7,LARGE,2.5,11,
1717,12,WALK,EYE,9,7,LARGE,3.0,7,
1718,12,WALK,EYE,9,7,LARGE,3.5,6,
1719,12,WALK,EYE,9,7,LARGE,4.0,6,
1720,12,WALK,EYE,9,8,LARGE,0.5,4,
1721,12,WALK,EYE,9,8,LARGE,1.0,11,
1722,12,WALK,EYE,9,8,LARGE,1.5,7,
1723,12,WALK,EYE,9,8,LARGE,2.0,8,
1724,12,WALK,EYE,9,8,LARGE,2.5,4,
1725,12,WALK,EYE,9,8,LARGE,3.0,4,
1726,12,WALK,EYE,9,8,LARGE,3.5,4,
1727,12,WALK,EYE,9,8,LARGE,4.0,9,
1728,12,STAND,HAND,4,0,SMALL,0.5,1,
1729,12,STAND,HAND,4,0,SMALL,1.0,1,
1730,12,STAND,HAND,4,0,SMALL,1.5,1,
1731,12,STAND,HAND,4,0,SMALL,2.0,1,
1732,12,STAND,HAND,4,0,SMALL,2.5,1,
1733,12,STAND,HAND,4,0,SMALL,3.0,1,
1734,12,STAND,HAND,4,0,SMALL,3.5,1,
1735,12,STAND,HAND,4,0,SMALL,4.0,1,
1736,12,STAND,HAND,4,1,SMALL,0.5,1,
1737,12,STAND,HAND,4,1,SMALL,1.0,1,
1738,12,STAND,HAND,4,1,SMALL,1.5,1,
1739,12,STAND,HAND,4,1,SMALL,2.0,1,
1740,12,STAND,HAND,4,1,SMALL,2.5,1,
1741,12,STAND,HAND,4,1,SMALL,3.0,1,
1742,12,STAND,HAND,4,1,SMALL,3.5,1,
1743,12,STAND,HAND,4,1,SMALL,4.0,1,
1744,12,STAND,HAND,4,2,SMALL,0.5,2,
1745,12,STAND,HAND,4,2,SMALL,1.0,1,
1746,12,STAND,HAND,4,2,SMALL,1.5,1,
1747,12,STAND,HAND,4,2,SMALL,2.0,1,
1748,12,STAND,HAND,4,2,SMALL,2.5,1,
1749,12,STAND,HAND,4,2,SMALL,3.0,1,
1750,12,STAND,HAND,4,2,SMALL,3.5,1,
1751,12,STAND,HAND,4,2,SMALL,4.0,1,
1752,12,STAND,HAND,4,3,SMALL,0.5,2,
1753,12,STAND,HAND,4,3,SMALL,1.0,1,
1754,12,STAND,HAND,4,3,SMALL,1.5,1,
1755,12,STAND,HAND,4,3,SMALL,2.0,1,
1756,12,STAND,HAND,4,3,SMALL,2.5,1,
1757,12,STAND,HAND,4,3,SMALL,3.0,1,
1758,12,STAND,HAND,4,3,SMALL,3.5,1,
1759,12,STAND,HAND,4,3,SMALL,4.0,1,
1760,12,STAND,HAND,4,4,SMALL,0.5,0,
1761,12,STAND,HAND,4,4,SMALL,1.0,1,
1762,12,STAND,HAND,4,4,SMALL,1.5,1,
1763,12,STAND,HAND,4,4,SMALL,2.0,1,
1764,12,STAND,HAND,4,4,SMALL,2.5,1,
1765,12,STAND,HAND,4,4,SMALL,3.0,1,
1766,12,STAND,HAND,4,4,SMALL,3.5,1,
1767,12,STAND,HAND,4,4,SMALL,4.0,1,
1768,12,STAND,HAND,4,5,SMALL,0.5,0,
1769,12,STAND,HAND,4,5,SMALL,1.0,1,
1770,12,STAND,HAND,4,5,SMALL,1.5,1,
1771,12,STAND,HAND,4,5,SMALL,2.0,1,
1772,12,STAND,HAND,4,5,SMALL,2.5,1,
1773,12,STAND,HAND,4,5,SMALL,3.0,1,
1774,12,STAND,HAND,4,5,SMALL,3.5,1,
1775,12,STAND,HAND,4,5,SMALL,4.0,1,
1776,12,STAND,HAND,4,6,SMALL,0.5,1,
1777,12,STAND,HAND,4,6,SMALL,1.0,1,
1778,12,STAND,HAND,4,6,SMALL,1.5,1,
1779,12,STAND,HAND,4,6,SMALL,2.0,1,
1780,12,STAND,HAND,4,6,SMALL,2.5,1,
1781,12,STAND,HAND,4,6,SMALL,3.0,1,
1782,12,STAND,HAND,4,6,SMALL,3.5,1,
1783,12,STAND,HAND,4,6,SMALL,4.0,1,
1784,12,STAND,HAND,4,7,SMALL,0.5,1,
1785,12,STAND,HAND,4,7,SMALL,1.0,2,
1786,12,STAND,HAND,4,7,SMALL,1.5,2,
1787,12,STAND,HAND,4,7,SMALL,2.0,2,
1788,12,STAND,HAND,4,7,SMALL,2.5,2,
1789,12,STAND,HAND,4,7,SMALL,3.0,1,
1790,12,STAND,HAND,4,7,SMALL,3.5,1,
1791,12,STAND,HAND,4,7,SMALL,4.0,1,
1792,12,STAND,HAND,4,8,SMALL,0.5,1,
1793,12,STAND,HAND,4,8,SMALL,1.0,2,
1794,12,STAND,HAND,4,8,SMALL,1.5,2,
1795,12,STAND,HAND,4,8,SMALL,2.0,2,
1796,12,STAND,HAND,4,8,SMALL,2.5,2,
1797,12,STAND,HAND,4,8,SMALL,3.0,1,
1798,12,STAND,HAND,4,8,SMALL,3.5,1,
1799,12,STAND,HAND,4,8,SMALL,4.0,1,
1800,12,WALK,HAND,4,0,SMALL,0.5,1,
1801,12,WALK,HAND,4,0,SMALL,1.0,5,
1802,12,WALK,HAND,4,0,SMALL,1.5,5,
1803,12,WALK,HAND,4,0,SMALL,2.0,6,
1804,12,WALK,HAND,4,0,SMALL,2.5,5,
1805,12,WALK,HAND,4,0,SMALL,3.0,7,
1806,12,WALK,HAND,4,0,SMALL,3.5,6,
1807,12,WALK,HAND,4,0,SMALL,4.0,7,
1808,12,WALK,HAND,4,1,SMALL,0.5,3,
1809,12,WALK,HAND,4,1,SMALL,1.0,3,
1810,12,WALK,HAND,4,1,SMALL,1.5,3,
1811,12,WALK,HAND,4,1,SMALL,2.0,4,
1812,12,WALK,HAND,4,1,SMALL,2.5,4,
1813,12,WALK,HAND,4,1,SMALL,3.0,5,
1814,12,WALK,HAND,4,1,SMALL,3.5,5,
1815,12,WALK,HAND,4,1,SMALL,4.0,5,
1816,12,WALK,HAND,4,2,SMALL,0.5,0,
1817,12,WALK,HAND,4,2,SMALL,1.0,1,
1818,12,WALK,HAND,4,2,SMALL,1.5,3,
1819,12,WALK,HAND,4,2,SMALL,2.0,5,
1820,12,WALK,HAND,4,2,SMALL,2.5,3,
1821,12,WALK,HAND,4,2,SMALL,3.0,5,
1822,12,WALK,HAND,4,2,SMALL,3.5,5,
1823,12,WALK,HAND,4,2,SMALL,4.0,3,
1824,12,WALK,HAND,4,3,SMALL,0.5,2,
1825,12,WALK,HAND,4,3,SMALL,1.0,2,
1826,12,WALK,HAND,4,3,SMALL,1.5,2,
1827,12,WALK,HAND,4,3,SMALL,2.0,2,
1828,12,WALK,HAND,4,3,SMALL,2.5,4,
1829,12,WALK,HAND,4,3,SMALL,3.0,5,
1830,12,WALK,HAND,4,3,SMALL,3.5,4,
1831,12,WALK,HAND,4,3,SMALL,4.0,4,
1832,12,WALK,HAND,4,4,SMALL,0.5,1,
1833,12,WALK,HAND,4,4,SMALL,1.0,1,
1834,12,WALK,HAND,4,4,SMALL,1.5,2,
1835,12,WALK,HAND,4,4,SMALL,2.0,2,
1836,12,WALK,HAND,4,4,SMALL,2.5,3,
1837,12,WALK,HAND,4,4,SMALL,3.0,5,
1838,12,WALK,HAND,4,4,SMALL,3.5,4,
1839,12,WALK,HAND,4,4,SMALL,4.0,5,
1840,12,WALK,HAND,4,5,SMALL,0.5,3,
1841,12,WALK,HAND,4,5,SMALL,1.0,4,
1842,12,WALK,HAND,4,5,SMALL,1.5,6,
1843,12,WALK,HAND,4,5,SMALL,2.0,6,
1844,12,WALK,HAND,4,5,SMALL,2.5,6,
1845,12,WALK,HAND,4,5,SMALL,3.0,8,
1846,12,WALK,HAND,4,5,SMALL,3.5,5,
1847,12,WALK,HAND,4,5,SMALL,4.0,5,
1848,12,WALK,HAND,4,6,SMALL,0.5,0,
1849,12,WALK,HAND,4,6,SMALL,1.0,4,
1850,12,WALK,HAND,4,6,SMALL,1.5,4,
1851,12,WALK,HAND,4,6,SMALL,2.0,4,
1852,12,WALK,HAND,4,6,SMALL,2.5,4,
1853,12,WALK,HAND,4,6,SMALL,3.0,4,
1854,12,WALK,HAND,4,6,SMALL,3.5,5,
1855,12,WALK,HAND,4,6,SMALL,4.0,4,
1856,12,WALK,HAND,4,7,SMALL,0.5,1,
1857,12,WALK,HAND,4,7,SMALL,1.0,3,
1858,12,WALK,HAND,4,7,SMALL,1.5,3,
1859,12,WALK,HAND,4,7,SMALL,2.0,3,
1860,12,WALK,HAND,4,7,SMALL,2.5,3,
1861,12,WALK,HAND,4,7,SMALL,3.0,3,
1862,12,WALK,HAND,4,7,SMALL,3.5,3,
1863,12,WALK,HAND,4,7,SMALL,4.0,3,
1864,12,WALK,HAND,4,8,SMALL,0.5,0,
1865,12,WALK,HAND,4,8,SMALL,1.0,0,
1866,12,WALK,HAND,4,8,SMALL,1.5,1,
1867,12,WALK,HAND,4,8,SMALL,2.0,1,
1868,12,WALK,HAND,4,8,SMALL,2.5,1,
1869,12,WALK,HAND,4,8,SMALL,3.0,1,
1870,12,WALK,HAND,4,8,SMALL,3.5,1,
1871,12,WALK,HAND,4,8,SMALL,4.0,2,
1872,12,STAND,HAND,5,0,LARGE,0.5,1,
1873,12,STAND,HAND,5,0,LARGE,1.0,1,
1874,12,STAND,HAND,5,0,LARGE,1.5,1,
1875,12,STAND,HAND,5,0,LARGE,2.0,1,
1876,12,STAND,HAND,5,0,LARGE,2.5,1,
1877,12,STAND,HAND,5,0,LARGE,3.0,1,
1878,12,STAND,HAND,5,0,LARGE,3.5,1,
1879,12,STAND,HAND,5,0,LARGE,4.0,1,
1880,12,STAND,HAND,5,1,LARGE,0.5,1,
1881,12,STAND,HAND,5,1,LARGE,1.0,1,
1882,12,STAND,HAND,5,1,LARGE,1.5,1,
1883,12,STAND,HAND,5,1,LARGE,2.0,1,
1884,12,STAND,HAND,5,1,LARGE,2.5,1,
1885,12,STAND,HAND,5,1,LARGE,3.0,1,
1886,12,STAND,HAND,5,1,LARGE,3.5,1,
1887,12,STAND,HAND,5,1,LARGE,4.0,1,
1888,12,STAND,HAND,5,2,LARGE,0.5,0,
1889,12,STAND,HAND,5,2,LARGE,1.0,1,
1890,12,STAND,HAND,5,2,LARGE,1.5,2,
1891,12,STAND,HAND,5,2,LARGE,2.0,1,
1892,12,STAND,HAND,5,2,LARGE,2.5,1,
1893,12,STAND,HAND,5,2,LARGE,3.0,1,
1894,12,STAND,HAND,5,2,LARGE,3.5,1,
1895,12,STAND,HAND,5,2,LARGE,4.0,1,
1896,12,STAND,HAND,5,3,LARGE,0.5,1,
1897,12,STAND,HAND,5,3,LARGE,1.0,1,
1898,12,STAND,HAND,5,3,LARGE,1.5,1,
1899,12,STAND,HAND,5,3,LARGE,2.0,2,
1900,12,STAND,HAND,5,3,LARGE,2.5,2,
1901,12,STAND,HAND,5,3,LARGE,3.0,1,
1902,12,STAND,HAND,5,3,LARGE,3.5,1,
1903,12,STAND,HAND,5,3,LARGE,4.0,1,
1904,12,STAND,HAND,5,4,LARGE,0.5,1,
1905,12,STAND,HAND,5,4,LARGE,1.0,2,
1906,12,STAND,HAND,5,4,LARGE,1.5,2,
1907,12,STAND,HAND,5,4,LARGE,2.0,2,
1908,12,STAND,HAND,5,4,LARGE,2.5,2,
1909,12,STAND,HAND,5,4,LARGE,3.0,2,
1910,12,STAND,HAND,5,4,LARGE,3.5,2,
1911,12,STAND,HAND,5,4,LARGE,4.0,2,
1912,12,STAND,HAND,5,5,LARGE,0.5,1,
1913,12,STAND,HAND,5,5,LARGE,1.0,1,
1914,12,STAND,HAND,5,5,LARGE,1.5,1,
1915,12,STAND,HAND,5,5,LARGE,2.0,2,
1916,12,STAND,HAND,5,5,LARGE,2.5,2,
1917,12,STAND,HAND,5,5,LARGE,3.0,2,
1918,12,STAND,HAND,5,5,LARGE,3.5,1,
1919,12,STAND,HAND,5,5,LARGE,4.0,1,
1920,12,STAND,HAND,5,6,LARGE,0.5,1,
1921,12,STAND,HAND,5,6,LARGE,1.0,1,
1922,12,STAND,HAND,5,6,LARGE,1.5,1,
1923,12,STAND,HAND,5,6,LARGE,2.0,1,
1924,12,STAND,HAND,5,6,LARGE,2.5,1,
1925,12,STAND,HAND,5,6,LARGE,3.0,1,
