,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,14,STAND,EYE,8,0,SMALL,3.0,2,
1446,14,STAND,EYE,8,0,SMALL,3.5,1,
1447,14,STAND,EYE,8,0,SMALL,4.0,1,
1448,14,STAND,EYE,8,1,SMALL,0.5,0,
1449,14,STAND,EYE,8,1,SMALL,1.0,2,
1450,14,STAND,EYE,8,1,SMALL,1.5,2,
1451,14,STAND,EYE,8,1,SMALL,2.0,1,
1452,14,STAND,EYE,8,1,SMALL,2.5,1,
1453,14,STAND,EYE,8,1,SMALL,3.0,1,
1454,14,STAND,EYE,8,1,SMALL,3.5,1,
1455,14,STAND,EYE,8,1,SMALL,4.0,1,
1456,14,STAND,EYE,8,2,SMALL,0.5,2,
1457,14,STAND,EYE,8,2,SMALL,1.0,1,
1458,14,STAND,EYE,8,2,SMALL,1.5,1,
1459,14,STAND,EYE,8,2,SMALL,2.0,1,
1460,14,STAND,EYE,8,2,SMALL,2.5,1,
1461,14,STAND,EYE,8,2,SMALL,3.0,1,
1462,14,STAND,EYE,8,2,SMALL,3.5,1,
1463,14,STAND,EYE,8,2,SMALL,4.0,1,
1464,14,STAND,EYE,8,3,SMALL,0.5,0,
1465,14,STAND,EYE,8,3,SMALL,1.0,2,
1466,14,STAND,EYE,8,3,SMALL,1.5,1,
1467,14,STAND,EYE,8,3,SMALL,2.0,1,
1468,14,STAND,EYE,8,3,SMALL,2.5,1,
1469,14,STAND,EYE,8,3,SMALL,3.0,1,
1470,14,STAND,EYE,8,3,SMALL,3.5,1,
1471,14,STAND,EYE,8,3,SMALL,4.0,1,
1472,14,STAND,EYE,8,4,SMALL,0.5,0,
1473,14,STAND,EYE,8,4,SMALL,1.0,4,
1474,14,STAND,EYE,8,4,SMALL,1.5,2,
1475,14,STAND,EYE,8,4,SMALL,2.0,2,
1476,14,STAND,EYE,8,4,SMALL,2.5,3,
1477,14,STAND,EYE,8,4,SMALL,3.0,3,
1478,14,STAND,EYE,8,4,SMALL,3.5,3,
1479,14,STAND,EYE,8,4,SMALL,4.0,3,
1480,14,STAND,EYE,8,5,SMALL,0.5,0,
1481,14,STAND,EYE,8,5,SMALL,1.0,3,
1482,14,STAND,EYE,8,5,SMALL,1.5,1,
1483,14,STAND,EYE,8,5,SMALL,2.0,4,
1484,14,STAND,EYE,8,5,SMALL,2.5,2,
1485,14,STAND,EYE,8,5,SMALL,3.0,1,
1486,14,STAND,EYE,8,5,SMALL,3.5,1,
1487,14,STAND,EYE,8,5,SMALL,4.0,1,
1488,14,STAND,EYE,8,6,SMALL,0.5,2,
1489,14,STAND,EYE,8,6,SMALL,1.0,1,
1490,14,STAND,EYE,8,6,SMALL,1.5,4,
1491,14,STAND,EYE,8,6,SMALL,2.0,3,
1492,14,STAND,EYE,8,6,SMALL,2.5,3,
1493,14,STAND,EYE,8,6,SMALL,3.0,3,
1494,14,STAND,EYE,8,6,SMALL,3.5,3,
1495,14,STAND,EYE,8,6,SMALL,4.0,3,
1496,14,STAND,EYE,8,7,SMALL,0.5,0,
1497,14,STAND,EYE,8,7,SMALL,1.0,3,
1498,14,STAND,EYE,8,7,SMALL,1.5,3,
1499,14,STAND,EYE,8,7,SMALL,2.0,1,
1500,14,STAND,EYE,8,7,SMALL,2.5,1,
1501,14,STAND,EYE,8,7,SMALL,3.0,1,
1502,14,STAND,EYE,8,7,SMALL,3.5,1,
1503,14,STAND,EYE,8,7,SMALL,4.0,1,
1504,14,STAND,EYE,8,8,SMALL,0.5,0,
1505,14,STAND,EYE,8,8,SMALL,1.0,2,
1506,14,STAND,EYE,8,8,SMALL,1.5,1,
1507,14,STAND,EYE,8,8,SMALL,2.0,2,
1508,14,STAND,EYE,8,8,SMALL,2.5,1,
1509,14,STAND,EYE,8,8,SMALL,3.0,1,
1510,14,STAND,EYE,8,8,SMALL,3.5,1,
1511,14,STAND,EYE,8,8,SMALL,4.0,1,
1512,14,WALK,EYE,8,0,SMALL,0.5,2,
1513,14,WALK,EYE,8,0,SMALL,1.0,7,
1514,14,WALK,EYE,8,0,SMALL,1.5,8,
1515,14,WALK,EYE,8,0,SMALL,2.0,11,
1516,14,WALK,EYE,8,0,SMALL,2.5,11,
1517,14,WALK,EYE,8,0,SMALL,3.0,9,
1518,14,WALK,EYE,8,0,SMALL,3.5,7,
1519,14,WALK,EYE,8,0,SMALL,4.0,8,
1520,14,WALK,EYE,8,1,SMALL,0.5,3,
1521,14,WALK,EYE,8,1,SMALL,1.0,6,
1522,14,WALK,EYE,8,1,SMALL,1.5,14,
1523,14,WALK,EYE,8,1,SMALL,2.0,10,
1524,14,WALK,EYE,8,1,SMALL,2.5,9,
1525,14,WALK,EYE,8,1,SMALL,3.0,11,
1526,14,WALK,EYE,8,1,SMALL,3.5,14,
1527,14,WALK,EYE,8,1,SMALL,4.0,9,
1528,14,WALK,EYE,8,2,SMALL,0.5,1,
1529,14,WALK,EYE,8,2,SMALL,1.0,4,
1530,14,WALK,EYE,8,2,SMALL,1.5,11,
1531,14,WALK,EYE,8,2,SMALL,2.0,22,
1532,14,WALK,EYE,8,2,SMALL,2.5,18,
1533,14,WALK,EYE,8,2,SMALL,3.0,15,
1534,14,WALK,EYE,8,2,SMALL,3.5,10,
1535,14,WALK,EYE,8,2,SMALL,4.0,5,
1536,14,WALK,EYE,8,3,SMALL,0.5,0,
1537,14,WALK,EYE,8,3,SMALL,1.0,0,
1538,14,WALK,EYE,8,3,SMALL,1.5,1,
1539,14,WALK,EYE,8,3,SMALL,2.0,1,
1540,14,WALK,EYE,8,3,SMALL,2.5,4,
1541,14,WALK,EYE,8,3,SMALL,3.0,5,
1542,14,WALK,EYE,8,3,SMALL,3.5,6,
1543,14,WALK,EYE,8,3,SMALL,4.0,8,
1544,14,WALK,EYE,8,4,SMALL,0.5,1,
1545,14,WALK,EYE,8,4,SMALL,1.0,4,
1546,14,WALK,EYE,8,4,SMALL,1.5,6,
1547,14,WALK,EYE,8,4,SMALL,2.0,6,
1548,14,WALK,EYE,8,4,SMALL,2.5,7,
1549,14,WALK,EYE,8,4,SMALL,3.0,5,
1550,14,WALK,EYE,8,4,SMALL,3.5,6,
1551,14,WALK,EYE,8,4,SMALL,4.0,3,
1552,14,WALK,EYE,8,5,SMALL,0.5,1,
1553,14,WALK,EYE,8,5,SMALL,1.0,4,
1554,14,WALK,EYE,8,5,SMALL,1.5,7,
1555,14,WALK,EYE,8,5,SMALL,2.0,12,
1556,14,WALK,EYE,8,5,SMALL,2.5,17,
1557,14,WALK,EYE,8,5,SMALL,3.0,15,
1558,14,WALK,EYE,8,5,SMALL,3.5,15,
1559,14,WALK,EYE,8,5,SMALL,4.0,9,
1560,14,WALK,EYE,8,6,SMALL,0.5,5,
1561,14,WALK,EYE,8,6,SMALL,1.0,14,
1562,14,WALK,EYE,8,6,SMALL,1.5,13,
1563,14,WALK,EYE,8,6,SMALL,2.0,10,
1564,14,WALK,EYE,8,6,SMALL,2.5,8,
1565,14,WALK,EYE,8,6,SMALL,3.0,12,
1566,14,WALK,EYE,8,6,SMALL,3.5,10,
1567,14,WALK,EYE,8,6,SMALL,4.0,4,
1568,14,WALK,EYE,8,7,SMALL,0.5,3,
1569,14,WALK,EYE,8,7,SMALL,1.0,9,
1570,14,WALK,EYE,8,7,SMALL,1.5,11,
1571,14,WALK,EYE,8,7,SMALL,2.0,9,
1572,14,WALK,EYE,8,7,SMALL,2.5,13,
1573,14,WALK,EYE,8,7,SMALL,3.0,9,
1574,14,WALK,EYE,8,7,SMALL,3.5,7,
1575,14,WALK,EYE,8,7,SMALL,4.0,8,
1576,14,WALK,EYE,8,8,SMALL,0.5,4,
1577,14,WALK,EYE,8,8,SMALL,1.0,5,
1578,14,WALK,EYE,8,8,SMALL,1.5,6,
1579,14,WALK,EYE,8,8,SMALL,2.0,7,
1580,14,WALK,EYE,8,8,SMALL,2.5,10,
1581,14,WALK,EYE,8,8,SMALL,3.0,9,
1582,14,WALK,EYE,8,8,SMALL,3.5,8,
1583,14,WALK,EYE,8,8,SMALL,4.0,9,
1584,14,STAND,EYE,9,0,LARGE,0.5,3,
1585,14,STAND,EYE,9,0,LARGE,1.0,4,
1586,14,STAND,EYE,9,0,LARGE,1.5,1,
1587,14,STAND,EYE,9,0,LARGE,2.0,1,
1588,14,STAND,EYE,9,0,LARGE,2.5,1,
1589,14,STAND,EYE,9,0,LARGE,3.0,1,
1590,14,STAND,EYE,9,0,LARGE,3.5,1,
1591,14,STAND,EYE,9,0,LARGE,4.0,1,
1592,14,STAND,EYE,9,1,LARGE,0.5,1,
1593,14,STAND,EYE,9,1,LARGE,1.0,4,
1594,14,STAND,EYE,9,1,LARGE,1.5,6,
1595,14,STAND,EYE,9,1,LARGE,2.0,2,
1596,14,STAND,EYE,9,1,LARGE,2.5,2,
1597,14,STAND,EYE,9,1,LARGE,3.0,1,
1598,14,STAND,EYE,9,1,LARGE,3.5,1,
1599,14,STAND,EYE,9,1,LARGE,4.0,1,
1600,14,STAND,EYE,9,2,LARGE,0.5,2,
1601,14,STAND,EYE,9,2,LARGE,1.0,2,
1602,14,STAND,EYE,9,2,LARGE,1.5,1,
1603,14,STAND,EYE,9,2,LARGE,2.0,1,
1604,14,STAND,EYE,9,2,LARGE,2.5,2,
1605,14,STAND,EYE,9,2,LARGE,3.0,2,
1606,14,STAND,EYE,9,2,LARGE,3.5,2,
1607,14,STAND,EYE,9,2,LARGE,4.0,3,
1608,14,STAND,EYE,9,3,LARGE,0.5,0,
1609,14,STAND,EYE,9,3,LARGE,1.0,2,
1610,14,STAND,EYE,9,3,LARGE,1.5,2,
1611,14,STAND,EYE,9,3,LARGE,2.0,1,
1612,14,STAND,EYE,9,3,LARGE,2.5,3,
1613,14,STAND,EYE,9,3,LARGE,3.0,1,
1614,14,STAND,EYE,9,3,LARGE,3.5,1,
1615,14,STAND,EYE,9,3,LARGE,4.0,2,
1616,14,STAND,EYE,9,4,LARGE,0.5,1,
1617,14,STAND,EYE,9,4,LARGE,1.0,6,
1618,14,STAND,EYE,9,4,LARGE,1.5,8,
1619,14,STAND,EYE,9,4,LARGE,2.0,2,
1620,14,STAND,EYE,9,4,LARGE,2.5,1,
1621,14,STAND,EYE,9,4,LARGE,3.0,1,
1622,14,STAND,EYE,9,4,LARGE,3.5,1,
1623,14,STAND,EYE,9,4,LARGE,4.0,1,
1624,14,STAND,EYE,9,5,LARGE,0.5,5,
1625,14,STAND,EYE,9,5,LARGE,1.0,1,
1626,14,STAND,EYE,9,5,LARGE,1.5,1,
1627,14,STAND,EYE,9,5,LARGE,2.0,1,
1628,14,STAND,EYE,9,5,LARGE,2.5,1,
1629,14,STAND,EYE,9,5,LARGE,3.0,1,
1630,14,STAND,EYE,9,5,LARGE,3.5,1,
1631,14,STAND,EYE,9,5,LARGE,4.0,1,
1632,14,STAND,EYE,9,6,LARGE,0.5,0,
1633,14,STAND,EYE,9,6,LARGE,1.0,2,
1634,14,STAND,EYE,9,6,LARGE,1.5,3,
1635,14,STAND,EYE,9,6,LARGE,2.0,5,
1636,14,STAND,EYE,9,6,LARGE,2.5,7,
1637,14,STAND,EYE,9,6,LARGE,3.0,15,
1638,14,STAND,EYE,9,6,LARGE,3.5,3,
1639,14,STAND,EYE,9,6,LARGE,4.0,3,
1640,14,STAND,EYE,9,7,LARGE,0.5,1,
1641,14,STAND,EYE,9,7,LARGE,1.0,1,
1642,14,STAND,EYE,9,7,LARGE,1.5,5,
1643,14,STAND,EYE,9,7,LARGE,2.0,7,
1644,14,STAND,EYE,9,7,LARGE,2.5,3,
1645,14,STAND,EYE,9,7,LARGE,3.0,10,
1646,14,STAND,EYE,9,7,LARGE,3.5,3,
1647,14,STAND,EYE,9,7,LARGE,4.0,6,
1648,14,STAND,EYE,9,8,LARGE,0.5,5,
1649,14,STAND,EYE,9,8,LARGE,1.0,2,
1650,14,STAND,EYE,9,8,LARGE,1.5,4,
1651,14,STAND,EYE,9,8,LARGE,2.0,3,
1652,14,STAND,EYE,9,8,LARGE,2.5,4,
1653,14,STAND,EYE,9,8,LARGE,3.0,1,
1654,14,STAND,EYE,9,8,LARGE,3.5,1,
1655,14,STAND,EYE,9,8,LARGE,4.0,1,
1656,14,WALK,EYE,9,0,LARGE,0.5,3,
1657,14,WALK,EYE,9,0,LARGE,1.0,3,
1658,14,WALK,EYE,9,0,LARGE,1.5,3,
1659,14,WALK,EYE,9,0,LARGE,2.0,3,
1660,14,WALK,EYE,9,0,LARGE,2.5,3,
1661,14,WALK,EYE,9,0,LARGE,3.0,5,
1662,14,WALK,EYE,9,0,LARGE,3.5,4,
1663,14,WALK,EYE,9,0,LARGE,4.0,4,
1664,14,WALK,EYE,9,1,LARGE,0.5,0,
1665,14,WALK,EYE,9,1,LARGE,1.0,2,
1666,14,WALK,EYE,9,1,LARGE,1.5,7,
1667,14,WALK,EYE,9,1,LARGE,2.0,13,
1668,14,WALK,EYE,9,1,LARGE,2.5,13,
1669,14,WALK,EYE,9,1,LARGE,3.0,13,
1670,14,WALK,EYE,9,1,LARGE,3.5,12,
1671,14,WALK,EYE,9,1,LARGE,4.0,9,
1672,14,WALK,EYE,9,2,LARGE,0.5,0,
1673,14,WALK,EYE,9,2,LARGE,1.0,1,
1674,14,WALK,EYE,9,2,LARGE,1.5,6,
1675,14,WALK,EYE,9,2,LARGE,2.0,7,
1676,14,WALK,EYE,9,2,LARGE,2.5,7,
1677,14,WALK,EYE,9,2,LARGE,3.0,11,
1678,14,WALK,EYE,9,2,LARGE,3.5,15,
1679,14,WALK,EYE,9,2,LARGE,4.0,8,
1680,14,WALK,EYE,9,3,LARGE,0.5,0,
1681,14,WALK,EYE,9,3,LARGE,1.0,0,
1682,14,WALK,EYE,9,3,LARGE,1.5,1,
1683,14,WALK,EYE,9,3,LARGE,2.0,2,
1684,14,WALK,EYE,9,3,LARGE,2.5,3,
1685,14,WALK,EYE,9,3,LARGE,3.0,3,
1686,14,WALK,EYE,9,3,LARGE,3.5,7,
1687,14,WALK,EYE,9,3,LARGE,4.0,4,
1688,14,WALK,EYE,9,4,LARGE,0.5,2,
1689,14,WALK,EYE,9,4,LARGE,1.0,9,
1690,14,WALK,EYE,9,4,LARGE,1.5,14,
1691,14,WALK,EYE,9,4,LARGE,2.0,7,
1692,14,WALK,EYE,9,4,LARGE,2.5,8,
1693,14,WALK,EYE,9,4,LARGE,3.0,5,
1694,14,WALK,EYE,9,4,LARGE,3.5,6,
1695,14,WALK,EYE,9,4,LARGE,4.0,4,
1696,14,WALK,EYE,9,5,LARGE,0.5,5,
1697,14,WALK,EYE,9,5,LARGE,1.0,8,
1698,14,WALK,EYE,9,5,LARGE,1.5,11,
1699,14,WALK,EYE,9,5,LARGE,2.0,13,
1700,14,WALK,EYE,9,5,LARGE,2.5,10,
1701,14,WALK,EYE,9,5,LARGE,3.0,9,
1702,14,WALK,EYE,9,5,LARGE,3.5,7,
1703,14,WALK,EYE,9,5,LARGE,4.0,6,
1704,14,WALK,EYE,9,6,LARGE,0.5,2,
1705,14,WALK,EYE,9,6,LARGE,1.0,5,
1706,14,WALK,EYE,9,6,LARGE,1.5,9,
1707,14,WALK,EYE,9,6,LARGE,2.0,8,
1708,14,WALK,EYE,9,6,LARGE,2.5,10,
1709,14,WALK,EYE,9,6,LARGE,3.0,10,
1710,14,WALK,EYE,9,6,LARGE,3.5,7,
1711,14,WALK,EYE,9,6,LARGE,4.0,3,
1712,14,WALK,EYE,9,7,LARGE,0.5,1,
1713,14,WALK,EYE,9,7,LARGE,1.0,6,
1714,14,WALK,EYE,9,7,LARGE,1.5,7,
1715,14,WALK,EYE,9,7,LARGE,2.0,9,
1716,14,WALK,EYE,9,7,LARGE,2.5,15,
1717,14,WALK,EYE,9,7,LARGE,3.0,9,
1718,14,WALK,EYE,9,7,LARGE,3.5,11,
1719,14,WALK,EYE,9,7,LARGE,4.0,11,
1720,14,WALK,EYE,9,8,LARGE,0.5,1,
1721,14,WALK,EYE,9,8,LARGE,1.0,4,
1722,14,WALK,EYE,9,8,LARGE,1.5,5,
1723,14,WALK,EYE,9,8,LARGE,2.0,7,
1724,14,WALK,EYE,9,8,LARGE,2.5,9,
1725,14,WALK,EYE,9,8,LARGE,3.0,10,
1726,14,WALK,EYE,9,8,LARGE,3.5,8,
1727,14,WALK,EYE,9,8,LARGE,4.0,6,
1728,14,STAND,HAND,4,0,SMALL,0.5,2,
1729,14,STAND,HAND,4,0,SMALL,1.0,2,
1730,14,STAND,HAND,4,0,SMALL,1.5,2,
1731,14,STAND,HAND,4,0,SMALL,2.0,2,
1732,14,STAND,HAND,4,0,SMALL,2.5,2,
1733,14,STAND,HAND,4,0,SMALL,3.0,2,
1734,14,STAND,HAND,4,0,SMALL,3.5,2,
1735,14,STAND,HAND,4,0,SMALL,4.0,2,
1736,14,STAND,HAND,4,1,SMALL,0.5,1,
1737,14,STAND,HAND,4,1,SMALL,1.0,1,
1738,14,STAND,HAND,4,1,SMALL,1.5,1,
1739,14,STAND,HAND,4,1,SMALL,2.0,1,
1740,14,STAND,HAND,4,1,SMALL,2.5,1,
1741,14,STAND,HAND,4,1,SMALL,3.0,1,
1742,14,STAND,HAND,4,1,SMALL,3.5,1,
1743,14,STAND,HAND,4,1,SMALL,4.0,1,
1744,14,STAND,HAND,4,2,SMALL,0.5,1,
1745,14,STAND,HAND,4,2,SMALL,1.0,1,
1746,14,STAND,HAND,4,2,SMALL,1.5,1,
1747,14,STAND,HAND,4,2,SMALL,2.0,1,
1748,14,STAND,HAND,4,2,SMALL,2.5,1,
1749,14,STAND,HAND,4,2,SMALL,3.0,1,
1750,14,STAND,HAND,4,2,SMALL,3.5,1,
1751,14,STAND,HAND,4,2,SMALL,4.0,1,
1752,14,STAND,HAND,4,3,SMALL,0.5,1,
1753,14,STAND,HAND,4,3,SMALL,1.0,1,
1754,14,STAND,HAND,4,3,SMALL,1.5,1,
1755,14,STAND,HAND,4,3,SMALL,2.0,1,
1756,14,STAND,HAND,4,3,SMALL,2.5,1,
1757,14,STAND,HAND,4,3,SMALL,3.0,1,
1758,14,STAND,HAND,4,3,SMALL,3.5,1,
1759,14,STAND,HAND,4,3,SMALL,4.0,1,
1760,14,STAND,HAND,4,4,SMALL,0.5,2,
1761,14,STAND,HAND,4,4,SMALL,1.0,2,
1762,14,STAND,HAND,4,4,SMALL,1.5,3,
1763,14,STAND,HAND,4,4,SMALL,2.0,2,
1764,14,STAND,HAND,4,4,SMALL,2.5,2,
1765,14,STAND,HAND,4,4,SMALL,3.0,2,
1766,14,STAND,HAND,4,4,SMALL,3.5,1,
1767,14,STAND,HAND,4,4,SMALL,4.0,1,
1768,14,STAND,HAND,4,5,SMALL,0.5,1,
1769,14,STAND,HAND,4,5,SMALL,1.0,2,
1770,14,STAND,HAND,4,5,SMALL,1.5,2,
1771,14,STAND,HAND,4,5,SMALL,2.0,2,
1772,14,STAND,HAND,4,5,SMALL,2.5,2,
1773,14,STAND,HAND,4,5,SMALL,3.0,2,
1774,14,STAND,HAND,4,5,SMALL,3.5,2,
1775,14,STAND,HAND,4,5,SMALL,4.0,1,
1776,14,STAND,HAND,4,6,SMALL,0.5,1,
1777,14,STAND,HAND,4,6,SMALL,1.0,1,
1778,14,STAND,HAND,4,6,SMALL,1.5,1,
1779,14,STAND,HAND,4,6,SMALL,2.0,1,
1780,14,STAND,HAND,4,6,SMALL,2.5,1,
1781,14,STAND,HAND,4,6,SMALL,3.0,1,
1782,14,STAND,HAND,4,6,SMALL,3.5,1,
1783,14,STAND,HAND,4,6,SMALL,4.0,1,
1784,14,STAND,HAND,4,7,SMALL,0.5,0,
1785,14,STAND,HAND,4,7,SMALL,1.0,1,
1786,14,STAND,HAND,4,7,SMALL,1.5,3,
1787,14,STAND,HAND,4,7,SMALL,2.0,3,
1788,14,STAND,HAND,4,7,SMALL,2.5,3,
1789,14,STAND,HAND,4,7,SMALL,3.0,4,
1790,14,STAND,HAND,4,7,SMALL,3.5,4,
1791,14,STAND,HAND,4,7,SMALL,4.0,4,
1792,14,STAND,HAND,4,8,SMALL,0.5,0,
1793,14,STAND,HAND,4,8,SMALL,1.0,1,
1794,14,STAND,HAND,4,8,SMALL,1.5,1,
1795,14,STAND,HAND,4,8,SMALL,2.0,1,
1796,14,STAND,HAND,4,8,SMALL,2.5,1,
1797,14,STAND,HAND,4,8,SMALL,3.0,1,
1798,14,STAND,HAND,4,8,SMALL,3.5,1,
1799,14,STAND,HAND,4,8,SMALL,4.0,1,
1800,14,WALK,HAND,4,0,SMALL,0.5,2,
1801,14,WALK,HAND,4,0,SMALL,1.0,2,
1802,14,WALK,HAND,4,0,SMALL,1.5,3,
1803,14,WALK,HAND,4,0,SMALL,2.0,3,
1804,14,WALK,HAND,4,0,SMALL,2.5,4,
1805,14,WALK,HAND,4,0,SMALL,3.0,4,
1806,14,WALK,HAND,4,0,SMALL,3.5,4,
1807,14,WALK,HAND,4,0,SMALL,4.0,4,
1808,14,WALK,HAND,4,1,SMALL,0.5,0,
1809,14,WALK,HAND,4,1,SMALL,1.0,2,
1810,14,WALK,HAND,4,1,SMALL,1.5,2,
1811,14,WALK,HAND,4,1,SMALL,2.0,3,
1812,14,WALK,HAND,4,1,SMALL,2.5,4,
1813,14,WALK,HAND,4,1,SMALL,3.0,3,
1814,14,WALK,HAND,4,1,SMALL,3.5,3,
1815,14,WALK,HAND,4,1,SMALL,4.0,4,
1816,14,WALK,HAND,4,2,SMALL,0.5,0,
1817,14,WALK,HAND,4,2,SMALL,1.0,0,
1818,14,WALK,HAND,4,2,SMALL,1.5,2,
1819,14,WALK,HAND,4,2,SMALL,2.0,2,
1820,14,WALK,HAND,4,2,SMALL,2.5,4,
1821,14,WALK,HAND,4,2,SMALL,3.0,4,
1822,14,WALK,HAND,4,2,SMALL,3.5,4,
1823,14,WALK,HAND,4,2,SMALL,4.0,4,
1824,14,WALK,HAND,4,3,SMALL,0.5,1,
1825,14,WALK,HAND,4,3,SMALL,1.0,2,
1826,14,WALK,HAND,4,3,SMALL,1.5,2,
1827,14,WALK,HAND,4,3,SMALL,2.0,2,
1828,14,WALK,HAND,4,3,SMALL,2.5,4,
1829,14,WALK,HAND,4,3,SMALL,3.0,6,
1830,14,WALK,HAND,4,3,SMALL,3.5,7,
1831,14,WALK,HAND,4,3,SMALL,4.0,6,
1832,14,WALK,HAND,4,4,SMALL,0.5,0,
1833,14,WALK,HAND,4,4,SMALL,1.0,0,
1834,14,WALK,HAND,4,4,SMALL,1.5,0,
1835,14,WALK,HAND,4,4,SMALL,2.0,1,
1836,14,WALK,HAND,4,4,SMALL,2.5,1,
1837,14,WALK,HAND,4,4,SMALL,3.0,1,
1838,14,WALK,HAND,4,4,SMALL,3.5,1,
1839,14,WALK,HAND,4,4,SMALL,4.0,1,
1840,14,WALK,HAND,4,5,SMALL,0.5,0,
1841,14,WALK,HAND,4,5,SMALL,1.0,0,
1842,14,WALK,HAND,4,5,SMALL,1.5,0,
1843,14,WALK,HAND,4,5,SMALL,2.0,0,
1844,14,WALK,HAND,4,5,SMALL,2.5,0,
1845,14,WALK,HAND,4,5,SMALL,3.0,0,
1846,14,WALK,HAND,4,5,SMALL,3.5,0,
1847,14,WALK,HAND,4,5,SMALL,4.0,2,
1848,14,WALK,HAND,4,6,SMALL,0.5,1,
1849,14,WALK,HAND,4,6,SMALL,1.0,1,
1850,14,WALK,HAND,4,6,SMALL,1.5,1,
1851,14,WALK,HAND,4,6,SMALL,2.0,2,
1852,14,WALK,HAND,4,6,SMALL,2.5,2,
1853,14,WALK,HAND,4,6,SMALL,3.0,3,
1854,14,WALK,HAND,4,6,SMALL,3.5,2,
1855,14,WALK,HAND,4,6,SMALL,4.0,4,
1856,14,WALK,HAND,4,7,SMALL,0.5,0,
1857,14,WALK,HAND,4,7,SMALL,1.0,0,
1858,14,WALK,HAND,4,7,SMALL,1.5,6,
1859,14,WALK,HAND,4,7,SMALL,2.0,6,
1860,14,WALK,HAND,4,7,SMALL,2.5,6,
1861,14,WALK,HAND,4,7,SMALL,3.0,6,
1862,14,WALK,HAND,4,7,SMALL,3.5,6,
1863,14,WALK,HAND,4,7,SMALL,4.0,6,
1864,14,WALK,HAND,4,8,SMALL,0.5,0,
1865,14,WALK,HAND,4,8,SMALL,1.0,0,
1866,14,WALK,HAND,4,8,SMALL,1.5,1,
1867,14,WALK,HAND,4,8,SMALL,2.0,2,
1868,14,WALK,HAND,4,8,SMALL,2.5,3,
1869,14,WALK,HAND,4,8,SMALL,3.0,3,
1870,14,WALK,HAND,4,8,SMALL,3.5,4,
1871,14,WALK,HAND,4,8,SMALL,4.0,5,
1872,14,STAND,HAND,5,0,LARGE,0.5,0,
1873,14,STAND,HAND,5,0,LARGE,1.0,1,
1874,14,STAND,HAND,5,0,LARGE,1.5,2,
1875,14,STAND,HAND,5,0,LARGE,2.0,2,
1876,14,STAND,HAND,5,0,LARGE,2.5,2,
1877,14,STAND,HAND,5,0,LARGE,3.0,1,
1878,14,STAND,HAND,5,0,LARGE,3.5,1,
1879,14,STAND,HAND,5,0,LARGE,4.0,1,
1880,14,STAND,HAND,5,1,LARGE,0.5,1,
1881,14,STAND,HAND,5,1,LARGE,1.0,1,
1882,14,STAND,HAND,5,1,LARGE,1.5,1,
1883,14,STAND,HAND,5,1,LARGE,2.0,1,
1884,14,STAND,HAND,5,1,LARGE,2.5,1,
1885,14,STAND,HAND,5,1,LARGE,3.0,1,
1886,14,STAND,HAND,5,1,LARGE,3.5,1,
1887,14,STAND,HAND,5,1,LARGE,4.0,1,
1888,14,STAND,HAND,5,2,LARGE,0.5,0,
1889,14,STAND,HAND,5,2,LARGE,1.0,1,
1890,14,STAND,HAND,5,2,LARGE,1.5,1,
1891,14,STAND,HAND,5,2,LARGE,2.0,1,
1892,14,STAND,HAND,5,2,LARGE,2.5,1,
1893,14,STAND,HAND,5,2,LARGE,3.0,1,
1894,14,STAND,HAND,5,2,LARGE,3.5,1,
1895,14,STAND,HAND,5,2,LARGE,4.0,1,
1896,14,STAND,HAND,5,3,LARGE,0.5,0,
1897,14,STAND,HAND,5,3,LARGE,1.0,2,
1898,14,STAND,HAND,5,3,LARGE,1.5,2,
1899,14,STAND,HAND,5,3,LARGE,2.0,1,
1900,14,STAND,HAND,5,3,LARGE,2.5,1,
1901,14,STAND,HAND,5,3,LARGE,3.0,1,
1902,14,STAND,HAND,5,3,LARGE,3.5,1,
1903,14,STAND,HAND,5,3,LARGE,4.0,1,
1904,14,STAND,HAND,5,4,LARGE,0.5,0,
1905,14,STAND,HAND,5,4,LARGE,1.0,1,
1906,14,STAND,HAND,5,4,LARGE,1.5,2,
1907,14,STAND,HAND,5,4,LARGE,2.0,2,
1908,14,STAND,HAND,5,4,LARGE,2.5,2,
1909,14,STAND,HAND,5,4,LARGE,3.0,2,
1910,14,STAND,HAND,5,4,LARGE,3.5,1,
1911,14,STAND,HAND,5,4,LARGE,4.0,1,
1912,14,STAND,HAND,5,5,LARGE,0.5,1,
1913,14,STAND,HAND,5,5,LARGE,1.0,1,
1914,14,STAND,HAND,5,5,LARGE,1.5,1,
1915,14,STAND,HAND,5,5,LARGE,2.0,2,
1916,14,STAND,HAND,5,5,LARGE,2.5,2,
1917,14,STAND,HAND,5,5,LARGE,3.0,1,
1918,14,STAND,HAND,5,5,LARGE,3.5,1,
1919,14,STAND,HAND,5,5,LARGE,4.0,1,
1920,14,STAND,HAND,5,6,LARGE,0.5,0,
1921,14,STAND,HAND,5,6,LARGE,1.0,2,
1922,14,STAND,HAND,5,6,LARGE,1.5,2,
1923,14,STAND,HAND,5,6,LARGE,2.0,2,
1924,14,STAND,HAND,5,6,LARGE,2.5,1,
1925,14,STAND,HAND,5,6,LARGE,3.0,1,
