,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
10,13,,HEAD,GRID,1,2,0.6500819999999976,0.14779521739129728,0.45111099999996895,1.5553967659529506,3.399289999999837,4.5838339999999675,0.6787395698312119,0.19911251838012203,-0.0006777705764725796,1.2060573043825753,1.1807600943895897,False,5.132415999999978,23,1.0007985073746488,0.9698903617059607,23,0.022983043478259035,"[(0.24172206979232413, 2.439941902526485), (1.9373088668235177, 1.2676280648959874), (1.5389309208166537, -0.3280586542526862), (-0.9365716263049535, 2.2073984267359776), (-2.361053629526252, 1.0927130042261695), (-2.15171493136303, 0.8045003281354042), (2.11237190778127, 0.5594667570840386), (1.741318295678595, -1.5644916778111337), (1.605788082110962, -2.7317318950020137), (0.2761988149799812, -2.157702860464269), (-0.8173852674714475, -2.1979791672455207), (-2.2103902887776563, -0.10483935818599832), (-2.350783184821875, 0.0480013187475663), (0.15125983312217528, -2.115659141369278), (1.672693721858714, 0.17898331386039956), (2.0402888351655903, 0.38606618988265495), (-0.16323285664411458, -2.191695622221232), (0.504495595482517, -2.429663102599136), (1.9352364410068432, -1.5793291769923599), (1.9880721142389106, -1.3994183776431157), (2.0526336615949603, -1.4382704712267866), (-0.4801332368634448, -2.951119708430994), (3.2910613587790394, -0.3636080172673246)]","[array([0.09858617, 0.99512852]), array([0.83678635, 0.54752955]), array([ 0.9780248 , -0.20848857]), array([-0.39058504,  0.92056685]), array([-0.90752074,  0.42000728]), array([-0.93667118,  0.35021009]), array([0.96667018, 0.25602491]), array([ 0.74386628, -0.66832848]), array([ 0.50675915, -0.86208768]), array([ 0.12696995, -0.99190656]), array([-0.34855861, -0.93728699]), array([-0.99887708, -0.04737699]), array([-0.99979159,  0.02041503]), array([ 0.07131334, -0.99745396]), array([0.99432387, 0.10639568]), array([0.98256447, 0.18592217]), array([-0.07427218, -0.99723801]), array([ 0.20330373, -0.97911572]), array([ 0.77475056, -0.63226701]), array([ 0.81772807, -0.57560472]), array([ 0.81896437, -0.57384437]), array([-0.16058385, -0.9870222 ]), array([ 0.99395201, -0.10981531])]",1.0520895547375722,4.756955512193394,5.399761264167967,1.1351296538987772,"[2.2964307049999997, 2.3124919999999998, 1.5718429999999999, 2.356201646666667, 2.4786271400000004, 2.381541135, 2.5112064266666665, 2.33933544, 3.1682353, 2.17528868, 2.260336515, 2.106856705, 2.4425438139999995, 2.12098742, 2.02956003, 2.07395935, 2.7139268037499997, 2.59155994, 3.015845046666667, 2.43019128, 2.5269218566666667, 2.9898955799999998, 3.30742526]",0.7864077669902912,between,
11,13,,HEAD,GRID,1,3,0.8827570000000264,0.27485483333333605,0.33224400000000287,1.941767667392959,3.2982580000000326,4.831938999999977,1.3250942784712572,-0.8696808010786272,0.4982957170983196,1.5670199417604502,1.4406328384793459,False,5.300200999999959,12,1.4171230120757292,1.0335297335113154,12,0.10677091666666172,"[(-1.4187961822288173, 1.7376956609172538), (-1.6925323897724098, 1.2111445769149611), (-1.7622323750014175, -0.49827992224750517), (2.422201225443132, 0.4038225523540575), (2.0948492565217407, -0.020717515798722275), (2.1922450625994827, -0.20563778958479872), (2.0343802701154345, -0.37263555459365705), (-0.2400353385970675, 2.1305800840624727), (-2.195060913937823, 0.46882239045970664), (-1.7460545958785758, 1.2132758636495566), (-2.0141486138846574, -0.6040089662884753), (-2.0948369668195426, -0.45776420137177354)]","[array([-0.63244848,  0.77460243]), array([-0.81323483,  0.58193566]), array([-0.96227256, -0.27208733]), array([0.98638584, 0.16444746]), array([ 0.9999511 , -0.00988926]), array([ 0.99562938, -0.0933924 ]), array([ 0.9836352 , -0.18017155]), array([-0.11195371,  0.99371342]), array([-0.97794347,  0.20886974]), array([-0.82120733,  0.57062994]), array([-0.95785712, -0.28724508]), array([-0.97694686, -0.21348263])]",1.023284456477665,4.3942845213046136,5.423613299507334,1.234242633405341,"[2.8438727075, 2.89336884, 2.492354618571429, 2.4227611960000006, 2.09153152, 2.1796915500000003, 2.12770903, 4.8366733744, 4.108280183076923, 2.12403035, 3.200390476428572, 2.142471]",0.43573667711598746,between,
12,13,,HEAD,GRID,1,4,0.7486869999999612,0.1377746500000029,0.3506219999999871,1.837107658215881,2.755493000000058,4.481816999999978,0.9547087518799743,-0.21005647224967652,0.5372325160605315,1.428341304337974,1.3872687988815215,False,4.968500000000006,20,1.1885813267032097,1.1362320176611744,20,0.05989364999999793,"[(-1.078136971649414, 2.167067305882881), (-2.2001354900846906, -0.1938642860353923), (-2.0804676735745318, 0.16980740855063914), (2.005578781869737, 0.5091076297272537), (1.8452364294145909, -0.06330826564546044), (-0.6777523165994594, -1.995391506535512), (-1.3736147003687762, -2.0549453404995006), (2.167170394435452, -1.2263883307820436), (0.063318972992505, 2.165120725202925), (0.10143169153558063, 2.0752335836840814), (0.8497439977811272, 2.9536906699841694), (-2.5924977723922957, -0.42160664019233707), (-2.2303993948025074, 1.7554283701886675), (-2.204960392604452, -0.530802308715721), (-2.594292990902641, -0.2627120813057644), (-2.0049006935661424, 0.42673163618569276), (-0.802130384548768, 3.696170162464), (-1.3495850392138777, 2.2935885581078708), (-1.422908702726339, 2.9380349550014273), (-2.4959406696116417, -0.20967298020345027)]","[array([-0.44542901,  0.89531726]), array([-0.99614036, -0.08777461]), array([-0.99668565,  0.08134931]), array([0.96925909, 0.24604229]), array([ 0.99941196, -0.03428885]), array([-0.32161314, -0.94687116]), array([-0.55572241, -0.83136791]), array([ 0.87031054, -0.49250336]), array([0.02923251, 0.99957264]), array([0.04881896, 0.99880764]), array([0.27647509, 0.96102108]), array([-0.98703309, -0.1605169 ]), array([-0.78580944,  0.61846869]), array([-0.97222579, -0.23404488]), array([-0.99491176, -0.10075012]), array([-0.97809033,  0.20818093]), array([-0.21208   ,  0.97725231]), array([-0.50713606,  0.86186601]), array([-0.43587834,  0.9000056 ]), array([-0.9964901 , -0.08371074])]",1.0186497304591142,3.6939861225596977,5.061161185786115,1.3701083376780667,"[2.574291178333333, 2.181821705, 2.247833475, 3.6817366766666675, 1.8459959, 2.10719347, 2.47124267, 2.82160185625, 2.145061255, 2.5351707100000005, 3.3585432033333333, 2.8320475600000004, 2.861468792, 2.2312460659999998, 2.571496522, 2.301677704, 3.7821676699999998, 3.26278019, 3.26434779, 2.362577435]",0.4414715719063545,between,
13,13,,HEAD,GRID,1,5,0.9860840000000053,0.2615181666666615,0.7180319999999938,1.1722565259723365,1.569108999999969,1.566375999999991,0.6277524367219783,-0.0957000929258765,0.06493057904822948,1.049580387605424,0.8158651938404758,True,2.5524599999999964,6,0.8088723813307763,0.6913781118274271,5,0.01975839999998925,"[(-1.608059522735772, 1.1613141611867235), (-2.02420162849549, 1.4471230037153902), (-0.5134392900422426, 2.1735625762814266), (2.128482447453024, -0.24727110799895513), (2.0028326008257693, 0.004743033612243153)]","[array([-0.8106941 ,  0.58546996]), array([-0.81349301,  0.5815747 ]), array([-0.2298932 ,  0.97321586]), array([ 0.99331952, -0.1153964 ]), array([0.9999972 , 0.00236816])]",1.0195589477352762,2.507468030419133,2.6023834317363796,1.0378530853298182,"[1.9834698400000002, 2.5094820666666666, 2.3372786, 2.17037356, 2.0598617366666665]",0.9935064935064936,between,
14,13,,HEAD,GRID,1,6,0.6706389999999942,0.16991688888888726,0.3295290000000364,1.7931701599089842,3.058503999999971,4.882507000000032,1.0188488720491562,-0.5572827388711025,0.4909941019973666,1.6982124306942918,0.9091580192898946,False,5.480286000000035,18,1.4303250253721125,0.8300082185635302,18,0.08351472222222532,"[(2.0228763764908066, -0.7944843136129833), (-1.6722272015455548, -0.6546174762196273), (-2.0548210419297224, -0.05597073830394095), (-1.5832257435917647, -0.742269052762552), (-1.473926550611516, 0.6752532405322427), (2.4259089029387155, 0.165019241405858), (2.688306366211883, 1.5115130280833), (2.639249154036051, 0.8646589316701068), (2.3140922872452805, 0.3940523376561629), (2.306089311935679, 0.2863012957523239), (2.3688553358122277, 0.4192066127989591), (0.11190434389348525, 2.2098478729455024), (-1.9306338298901977, 1.3332754457082814), (0.35440197642445526, 2.425523921095376), (-2.0306507675604024, -0.659762634458744), (-2.001803442419373, 1.7377964463123732), (-1.2837358717545442, 2.1323612627813446), (-0.7037591508522496, 2.157020480155566)]","[array([ 0.93078549, -0.36556582]), array([-0.93119218, -0.36452862]), array([-0.99962923, -0.02722864]), array([-0.90542993, -0.42449576]), array([-0.90913406,  0.41650361]), array([0.99769439, 0.06786684]), array([0.87166687, 0.49009884]), array([0.95030079, 0.31133327]), array([0.98580959, 0.16786736]), array([0.99238133, 0.12320427]), array([0.98469997, 0.17425832]), array([0.05057413, 0.99872031]), array([-0.82285331,  0.56825385]), array([0.14457841, 0.98949335]), array([-0.95106144, -0.30900183]), array([-0.75514736,  0.65555508]), array([-0.51577115,  0.8567264 ]), array([-0.31017314,  0.95068009])]",1.0039597155756994,3.6895116374565418,5.501986373833523,1.491250581235856,"[2.2198065, 1.7951506400000001, 3.5868961639130426, 2.54338397875, 1.62112, 2.29638362, 2.929721832, 3.0073271999999998, 2.4565296180000002, 2.26337617, 2.40541983, 2.27548663, 3.0284085211538465, 2.35531051, 2.6116261957142863, 2.4047302449999997, 2.48884249, 2.26900244]",0.0,curve,
15,13,,HEAD,GRID,1,7,0.49829100000005155,0.10591739999999845,1.4104519999999638,3.3239477239568225,1.0591739999999845,4.951163000000008,1.9473435435919009,-1.4486079728610606,0.8732072910757182,3.2304109463889095,1.257843521474794,False,4.999799999999993,10,2.875199904403035,1.1578288357810333,10,0.22103419999999688,"[(2.1772698699024247, 0.23432771469622082), (-2.0691546507377616, 2.587102854241749), (2.2878563942000447, 0.5462957955429886), (2.432778917585596, -0.48385945703067534), (2.758535782152139, 0.2676932110259429), (2.076524964803574, 0.030226195324303262), (-2.075062546361348, 0.49941476776574234), (1.1184570473672437, 2.0207362202864516), (-1.4664398607887748, 0.7348125803540171), (-2.110542538656148, 1.2269479572852617)]","[array([0.99425831, 0.10700661]), array([-0.62459793,  0.7809465 ]), array([0.9726558 , 0.23225137]), array([ 0.98078916, -0.19507079]), array([0.99532444, 0.09658805]), array([0.99989408, 0.0145546 ]), array([-0.97223828,  0.23399302]), array([0.48426127, 0.87492344]), array([-0.89403846,  0.44799021]), array([-0.86452706,  0.50258627])]",1.0248477646023935,4.309143145332072,5.12403385345904,1.1891073655814166,"[4.264303857391305, 5.253888032962961, 2.33966751, 2.3057329359999996, 3.2126938272727275, 2.21923888, 4.178182732380952, 2.30961227, 1.63996315, 2.44112039]",0.45514950166112955,between,
16,13,,HEAD,GRID,2,0,0.8333739999999921,0.26391533333334866,0.5312149999999747,1.9470907655884215,3.166984000000184,4.851042999999947,1.1734955332409318,-0.5694747506006381,-0.44961465409615914,1.8320186895175214,1.138543596483902,False,5.582763,12,1.5477586766909188,0.9757207618170604,12,0.12382591666667508,"[(2.4390770536516584, -0.7262977178016428), (2.2422660381651554, -1.6285264986521923), (-0.49527155712504367, -2.1607687843739), (-1.9616301033991448, -2.002214913137351), (-1.3573273404022572, -2.4135904898006686), (-2.010332780980164, -0.28792838053909975), (-2.3135202415684546, -1.5548973903261327), (-1.710315048707276, -1.2513142612570363), (-1.7130197042954691, 0.4278870097151639), (-2.001711462229995, 1.1650429977094205), (-1.5555072695799268, 2.1417474246085533), (-1.9290496753415465, 0.4237922337296567)]","[array([ 0.95841104, -0.28539146]), array([ 0.80911567, -0.58764941]), array([-0.22341703, -0.97472295]), array([-0.69983021, -0.71430923]), array([-0.49017419, -0.8716245 ]), array([-0.98989856, -0.14177747]), array([-0.82996639, -0.5578134 ]), array([-0.80706086, -0.59046827]), array([-0.97019151,  0.2423395 ]), array([-0.86427122,  0.50302611]), array([-0.58764596,  0.80911818]), array([-0.97670803,  0.21457264])]",1.0148029357420154,5.099578886490491,5.6654042819519015,1.1109553176950282,"[3.4393999558333337, 4.876193724117647, 2.21673179, 2.65803187625, 2.82247111, 3.08871317173913, 2.8485678346153844, 2.49423087, 1.7639179999999999, 2.3557873860000003, 3.15920095, 1.97228861]",0.7470238095238095,between,
17,13,,HEAD,GRID,2,1,0.5713489999999979,0.10423669230768749,0.413724000000002,2.876808002464177,1.3550769999999375,4.878719999999987,1.4420769959333448,1.0302860906904268,-0.928591569529476,2.3387158978695353,1.7278396818267427,False,4.979854999999986,13,2.061418284067911,1.5898605701898583,13,0.2156731538461477,"[(2.0173491439902165, -0.12695333762715677), (-1.5052134371137242, 0.22692699979054964), (0.36310216474072377, 2.7158470699093016), (-1.2819137961226659, -2.38258645250464), (-1.4587001266824728, 2.241998184595559), (0.3145354193264893, -3.3009581756238333), (-0.6184330339417841, 2.126518646135054), (0.17433596745689783, -2.042261393311975), (2.480272951335394, -1.4304379547358934), (2.05100244075507, -0.36098475540691766), (-1.3329319980675223, -2.2128869453545974), (0.37590969200809354, -1.9933150566161117), (2.667052675811192, -0.43329711295615425)]","[array([ 0.99802572, -0.06280653]), array([-0.98882574,  0.14907604]), array([0.13251843, 0.99118054]), array([-0.47380829, -0.88062802]), array([-0.54535659,  0.83820414]), array([ 0.09485645, -0.99549096]), array([-0.2792502 ,  0.96021837]), array([ 0.08505484, -0.99637627]), array([ 0.86625946, -0.49959438]), array([ 0.98486209, -0.17333973]), array([-0.51597502, -0.85660363]), array([ 0.18531861, -0.98267849]), array([ 0.98705853, -0.16036039])]",0.9889314557960924,4.010071671776836,4.924735254803436,1.2280915798747605,"[3.5941902300000006, 1.51968384, 2.73995447, 2.70537353, 2.922445012, 4.3607111744, 2.7760448600000003, 2.755060117142857, 2.55747525, 3.302665738, 4.6111133436, 3.731430708857142, 2.62539764]",0.38,between,
18,13,,HEAD,GRID,2,2,0.7667260000000056,0.1891066428571386,0.010100999999963278,2.1230451407795257,2.6474929999999404,4.910582999999974,1.203268987046208,0.6134320730602663,-0.7280941803228859,1.9338272376477026,1.1494140487115878,False,4.976988999999946,14,1.659349665591445,1.0666782504817534,14,0.13193207142856928,"[(-2.523274542359786, 0.2152146224779159), (2.4637309624177988, -0.47400511031409565), (2.1561199571445258, -1.1799224313587615), (1.9586646295507677, -0.32074236974698067), (2.3181177192895603, -0.650675061596786), (0.5530941254837316, -2.5342944395673044), (1.1176767431582846, 2.318011532200998), (2.286342602190839, -0.7889832472872058), (-2.0645027006108876, 0.5997260068233459), (-2.148836366753942, -0.9234746873960233), (0.1942754897690362, -2.152625754389433), (2.1520045057983905, -0.6959407660401808), (-1.2680570899032748, -2.6656573053331556), (-2.364970406790789, -0.9715748840951051)]","[array([-0.99638238,  0.08498324]), array([ 0.98199087, -0.18892838]), array([ 0.87723505, -0.4800611 ]), array([ 0.98685582, -0.1616032 ]), array([ 0.96279105, -0.2702469 ]), array([ 0.21322491, -0.97700314]), array([0.43431938, 0.90075895]), array([ 0.94529788, -0.32620841]), array([-0.96030209,  0.27896216]), array([-0.91875062, -0.39483832]), array([ 0.08988515, -0.99595214]), array([ 0.95148284, -0.30770182]), array([-0.42957358, -0.90303186]), array([-0.92498576, -0.38000177])]",0.9308921024271464,3.6248206075183655,4.633039753966731,1.2781431843432978,"[3.163842773809524, 2.819966896666667, 2.5737824225, 1.98268032, 2.71316849125, 3.0906971257142857, 2.3984822, 3.73989979125, 2.222641068, 2.2264556875, 2.1692554250000002, 3.9788312063636364, 3.25018601, 2.566371285]",0.32,between,
19,13,,HEAD,GRID,2,3,0.7103879999999663,0.19428578571428343,0.016083000000037373,2.3982310965448606,2.720000999999968,4.65618900000004,1.6632241359582762,-0.7260949054857977,-0.07279414075605237,2.5544498057858833,1.2150343135734922,False,5.381439,14,2.053363121313714,0.9098743316161496,14,0.15732978571428394,"[(2.325877172676776, -3.1551259948223986), (2.758066507465742, 0.4089222368154566), (-1.4060051580389512, 1.979462351762649), (-1.4606961905709852, 2.0113808883074995), (-1.2312036482266677, 2.369982277416426), (-1.9662916040468872, -1.1641751484395684), (0.1841597193173783, -2.1163871664458043), (-2.2066195101230335, -0.32440516981927203), (1.9941709879844325, 0.8632539062431732), (-1.6756089153788594, 0.733482678601689), (2.3307073384405044, -0.2615309221907296), (-2.26991924267125, -0.29051021305562585), (-0.20911509613102908, -2.3561061288869922), (0.9143337509146363, 2.5631766258594695)]","[array([ 0.59337222, -0.8049282 ]), array([0.98918683, 0.14666089]), array([-0.57908261,  0.81526887]), array([-0.5876121 ,  0.80914277]), array([-0.46100281,  0.88739868]), array([-0.86049006, -0.50946723]), array([ 0.08668851, -0.99623547]), array([-0.98936544, -0.14545111]), array([0.91770446, 0.39726381]), array([-0.91607625,  0.40100411]), array([ 0.99376319, -0.11151113]), array([-0.99190948, -0.12694717]), array([-0.08840701, -0.99608443]), array([0.3359823, 0.9418683])]",0.9887668407762363,3.7381082372613363,5.320988438860029,1.4234441865060503,"[3.512346055, 4.862167595454546, 2.42624164, 2.4467195, 3.9199022605882345, 4.703061202000001, 2.12430668, 2.09827725, 2.38494925, 1.8262777300000002, 2.342596, 3.434871554193548, 2.36537814, 2.72066927]",0.2839506172839506,between,
20,13,,HEAD,GRID,2,4,0.4357610000000136,0.16115806249999665,0.3684420000000159,2.0416171930555986,2.5785289999999463,4.6682160000000295,1.1263496788108103,-0.5690997252764461,0.04510976260479568,1.9963906735445376,1.0672870849617846,False,5.032443999999998,16,1.7114243721193225,0.8818571755075841,16,0.09777312500000335,"[(-2.0077341061345066, 1.7960720443201126), (-2.1049859394710495, -1.5241332791547393), (-0.6927884478175201, -2.032363857978652), (1.9618426289794115, -0.5770783301714317), (-2.280735394510856, -0.9696056165303588), (1.9528403542150272, 0.9120010987944056), (-2.1360826864925, -0.4989701731718128), (2.183446073815901, 1.0636745610108562), (-2.329192691573496, 1.9435574763415104), (-2.0708933293338134, 1.6292592101790007), (-2.4865422303754485, 0.10757953373483531), (-2.021723672485166, 0.4120792097235153), (-2.1031320039080583, 1.2485155898008315), (-2.63200309347161, 1.865891010006962), (-2.1097474665909317, 1.7474482517188505), (1.8498208502063278, 0.846865023186524)]","[array([-0.74530064,  0.66672855]), array([-0.80997263, -0.58646769]), array([-0.3226477 , -0.94651913]), array([ 0.95935679, -0.28219594]), array([-0.92028834, -0.3912408 ]), array([0.90606298, 0.42314285]), array([-0.97378561, -0.22746777]), array([0.89899888, 0.43795093]), array([-0.76780551,  0.64068299]), array([-0.78592571,  0.61832094]), array([-0.99906539,  0.04322428]), array([-0.97985316,  0.19971924]), array([-0.85989406,  0.51047254]), array([-0.81579701,  0.57833834]), array([-0.77013421,  0.63788188]), array([0.90924524, 0.41626085])]",1.000650722513027,4.009025762940845,5.035718724606346,1.2560953763770188,"[2.693772, 2.59766722, 2.14694262, 2.0904951975, 3.1578968766666673, 2.12786125, 3.9214937135294123, 3.053767189047619, 2.95781525, 2.63470244, 3.3883947507142858, 2.06288886, 2.44568634, 3.235834905517241, 2.73945451, 2.03413177]",0.6468646864686468,between,
21,13,,HEAD,GRID,2,5,0.5852659999999901,0.12278163157895063,0.1652159999999867,2.2591483258411302,2.332851000000062,4.9159179999999765,1.2784220104212272,0.03516147387733516,-0.6023755516621796,2.0284463964276935,1.5080423961431508,False,5.517099999999971,19,1.5958019965816106,1.2920388153748872,19,0.12549189473683878,"[(-1.2605750392266515, 2.160105206314512), (-1.9806599629353911, 2.1605412015800454), (-0.8947148707461281, -2.1873565193519795), (1.818338603798452, 0.6921217034174845), (1.609976820929603, -0.21349241240825734), (2.2134127462265596, 1.298618554892954), (0.5165963569545013, -2.04275843272967), (-2.14907175272419, -1.9608122092147369), (0.9462128360783026, -2.1996571010975146), (1.527652790988423, 0.23588920506107058), (-0.9386681593293922, 2.0875906718426336), (0.6014664267929652, -2.3031029726651298), (1.0077319611220914, -2.042729297756722), (1.5704680896430938, -2.0216579448918424), (-2.665521122529004, -0.5352931278540609), (2.093991222091212, -0.1103032831961741), (2.1250737114521314, 1.1949170223951455), (0.12635737365164346, 2.395503936934972), (2.688467080533428, -0.22993158831587834)]","[array([-0.50402426,  0.8636895 ]), array([-0.67575501,  0.73712629]), array([-0.37859196, -0.92556368]), array([0.93458665, 0.35573556]), array([ 0.99132212, -0.13145515]), array([0.86251078, 0.5060387 ]), array([ 0.24517313, -0.96947931]), array([-0.73872229, -0.67400992]), array([ 0.39515473, -0.91861458]), array([0.98828738, 0.15260426]), array([-0.41009303,  0.9120437 ]), array([ 0.25268029, -0.96754983]), array([ 0.44241912, -0.89680841]), array([ 0.61347014, -0.78971792]), array([-0.98042554, -0.19689023]), array([ 0.9986155 , -0.05260317]), array([0.87165211, 0.49012509]), array([0.05267449, 0.99861174]), array([ 0.99636267, -0.08521408])]",0.9990369978204918,4.126205805455577,5.511787020675406,1.3358003164524284,"[2.50092435, 3.2194352816666663, 2.8512120583333336, 3.093203019166667, 1.6236531699999999, 3.234089706, 2.2401108725, 2.9002790275, 3.327722481666667, 1.54547691, 2.2509858025, 3.4591953908695654, 2.27744, 2.9430119, 4.170781862702702, 2.9842860840000003, 2.3869036342857144, 2.39881968, 2.697548]",0.5662650602409639,between,
22,13,,HEAD,GRID,2,6,0.6181950000000143,0.2330723846153896,0.5586549999999875,1.9302000886013655,3.029941000000065,4.692719000000011,1.116462686939223,1.0091754273679432,0.5873281379979417,1.435802294690824,1.247394442557434,False,5.059448000000032,13,1.4129647766026465,1.0811400212933926,13,0.08116099999999558,"[(2.059281277879961, -0.30538311158251474), (2.063665990926353, -2.7559390789216565), (1.3645791819093915, 2.125067435838602), (2.0459936364211444, 2.074264719859457), (2.0078425721069664, 1.3272981322691209), (1.069729439934349, 2.3404961868041596), (2.2523033434827084, 0.005506249658338902), (1.4664165417951835, -0.5715154271358358), (2.056123617574201, -1.47145215162233), (1.77015593980218, 1.113133279305714), (0.135092739309556, 2.4285458519362777), (2.361573481693, -0.08939927541240422), (1.7001090508857715, -0.5196376761105057)]","[array([ 0.98918225, -0.14669174]), array([ 0.59938857, -0.80045821]), array([0.54032728, 0.84145495]), array([0.70223845, 0.71194182]), array([0.83420385, 0.55145619]), array([0.41569172, 0.90950558]), array([0.99999701, 0.00244471]), array([ 0.93173777, -0.36313182]), array([ 0.81321078, -0.58196927]), array([0.84653659, 0.53233053]), array([0.05554114, 0.9984564 ]), array([ 0.99928424, -0.03782871]), array([ 0.95632643, -0.2923008 ])]",1.0803148177769162,4.591734220800336,5.465796644171817,1.1903556219373543,"[2.1421733666666665, 4.0067975360000005, 3.35906977625, 3.3636000150000003, 3.43151570375, 3.4966353209999994, 4.006247726363637, 1.57296324, 2.455834625, 2.09068942, 2.880440541428572, 2.42883784875, 1.77762222]",0.6918032786885245,between,
23,13,,HEAD,GRID,2,7,0.9920999999999935,0.36902625000000455,0.4948410000000081,1.0993779804832498,1.4761050000000182,1.1295410000000174,0.6375263837995765,-0.19447027790112767,0.17134107239661345,0.8030455676830535,0.9564417287792798,True,2.121641000000011,4,0.6562126983074748,0.7719442508909503,3,0.01651966666664369,"[(-0.16614113853598056, -2.084888894530991), (-1.902691874562926, 2.0275991176711727), (-1.72369219884148, 1.1586595961316135)]","[array([-0.07943643, -0.99683993]), array([-0.68428898,  0.72921094]), array([-0.82992612,  0.55787331])]",1.0471789863855159,2.0966083375379574,2.2217378718539638,1.059681883390269,"[2.207673205, 2.77734759, 2.076506]",0.4453125,between,
24,13,,HEAD,GRID,3,0,0.9314269999999851,0.299684400000001,1.0492549999999596,1.5546370955069722,2.99684400000001,4.916747999999984,0.9893192138947121,-0.9561509732208776,-0.28229113879554973,1.3510175062505534,0.763228225434014,False,4.982634999999959,10,1.278824361395789,0.637951175496254,10,0.06166089999999826,"[(-2.0240262570348477, -0.38050049267374675), (0.2727082655064521, 2.245072694546721), (0.0028010398787046142, 3.4480032578919406), (-0.7369860656743015, -2.6672825948345746), (-0.5725498997542502, -3.299576596731498), (-2.4755211972760094, 0.33817385102977937), (-2.1177528831863413, 0.7523380989471349), (-2.2622247037883767, 0.49212760312335035), (-2.2766496430379277, 0.4035267111322014), (-2.747085427887754, -0.5736819273458309)]","[array([-0.98278452, -0.1847555 ]), array([0.12058334, 0.99270321]), array([8.12365519e-04, 9.99999670e-01]), array([-0.26632657, -0.96388285]), array([-0.17096741, -0.98527668]), array([-0.99079784,  0.13535005]), array([-0.94230464,  0.33475657]), array([-0.9771459 ,  0.21256972]), array([-0.98465264,  0.1745256 ]), array([-0.97888266, -0.20442294])]",1.0454637823927768,4.778036040186729,5.2091644333825915,1.0902312978742232,"[3.814664661818182, 2.26148558, 3.44798684, 2.76711082, 3.34883881, 2.3661413175, 2.339582816666667, 2.191956346, 2.333920144, 2.5924507474999996]",0.7733333333333333,between,
25,13,,HEAD,GRID,3,1,0.7734250000000316,0.13264384210525818,0.015861000000029435,2.069256311995271,2.520232999999905,4.950339999999983,1.114140870511793,-0.5847297897905287,0.09926545429892607,1.9733971435865105,1.1358964909500628,False,4.9839999999999804,19,1.7018838265293434,0.8597855288241438,19,0.0961868947368376,"[(-2.0187945472516873, 0.687840129525668), (-1.8378490889154335, -4.975440749346987), (0.911552024220633, -3.3656310604228707), (1.2409540336746332, 2.0316168594216464), (-2.2924119743960745, -1.497246629569247), (1.1237949425083258, -2.0757850420009447), (2.0358628634969946, -0.34691716049204047), (2.038705686779288, 0.2319501577330385), (2.1665292581882483, 1.7955024200838068), (2.3876484798962068, 0.03087746483899423), (0.013745065244044952, 3.1794905100222906), (2.5208402113393404, 0.5636926773119342), (1.5406449125227866, 2.00503842011571), (-1.9199888487444028, 1.0741752827365474), (-2.307597117186795, -0.012961570884868934), (-2.0133391346870226, 0.9354241264844916), (-2.301680511731014, 0.164583815592664), (-1.452021660074779, -0.956151913653656), (-2.148360309441397, -0.07114128792652252)]","[array([-0.94656535,  0.32251208]), array([-0.34650072, -0.93804971]), array([ 0.26142268, -0.96522442]), array([0.52126967, 0.85339201]), array([-0.83724354, -0.54683019]), array([ 0.47609034, -0.87939638]), array([ 0.98579013, -0.16798161]), array([0.99358999, 0.11304396]), array([0.76995553, 0.63809755]), array([0.99991639, 0.01293108]), array([0.004323  , 0.99999066]), array([0.97589878, 0.21822367]), array([0.6092902 , 0.79294732]), array([-0.8727033 ,  0.48825091]), array([-0.99998423, -0.00561682]), array([-0.90689546,  0.42135569]), array([-0.99745321,  0.07132382]), array([-0.83518605, -0.54996751]), array([-0.99945217, -0.03309608])]",1.065820968456874,4.852967098768291,5.312051706789039,1.0945987472565528,"[4.01148687125, 5.303819, 3.48683548, 2.5413563211111114, 3.471745648571428, 2.287073495, 2.148727545, 2.04975462, 2.638637988, 2.839547678235294, 3.179523, 2.844376325, 2.879110766666667, 2.19713259, 3.1489940893939394, 2.530236295, 2.6339584285714284, 1.73753738, 2.14748931]",0.5766666666666667,between,
