,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1927,1,WALK,HAND,5,0,LARGE,2.5,9,
1928,1,WALK,HAND,5,0,LARGE,3.0,9,
1929,1,WALK,HAND,5,0,LARGE,3.5,4,
1930,1,WALK,HAND,5,0,LARGE,4.0,4,
1931,1,WALK,HAND,5,1,LARGE,0.5,3,
1932,1,WALK,HAND,5,1,LARGE,1.0,11,
1933,1,WALK,HAND,5,1,LARGE,1.5,6,
1934,1,WALK,HAND,5,1,LARGE,2.0,4,
1935,1,WALK,HAND,5,1,LARGE,2.5,7,
1936,1,WALK,HAND,5,1,LARGE,3.0,7,
1937,1,WALK,HAND,5,1,LARGE,3.5,4,
1938,1,WALK,HAND,5,1,LARGE,4.0,6,
1939,1,WALK,HAND,5,2,LARGE,0.5,3,
1940,1,WALK,HAND,5,2,LARGE,1.0,4,
1941,1,WALK,HAND,5,2,LARGE,1.5,6,
1942,1,WALK,HAND,5,2,LARGE,2.0,6,
1943,1,WALK,HAND,5,2,LARGE,2.5,13,
1944,1,WALK,HAND,5,2,LARGE,3.0,7,
1945,1,WALK,HAND,5,2,LARGE,3.5,7,
1946,1,WALK,HAND,5,2,LARGE,4.0,4,
1947,1,WALK,HAND,5,3,LARGE,0.5,4,
1948,1,WALK,HAND,5,3,LARGE,1.0,8,
1949,1,WALK,HAND,5,3,LARGE,1.5,8,
1950,1,WALK,HAND,5,3,LARGE,2.0,7,
1951,1,WALK,HAND,5,3,LARGE,2.5,7,
1952,1,WALK,HAND,5,3,LARGE,3.0,7,
1953,1,WALK,HAND,5,3,LARGE,3.5,8,
1954,1,WALK,HAND,5,3,LARGE,4.0,7,
1955,1,WALK,HAND,5,4,LARGE,0.5,5,
1956,1,WALK,HAND,5,4,LARGE,1.0,9,
1957,1,WALK,HAND,5,4,LARGE,1.5,9,
1958,1,WALK,HAND,5,4,LARGE,2.0,8,
1959,1,WALK,HAND,5,4,LARGE,2.5,8,
1960,1,WALK,HAND,5,4,LARGE,3.0,8,
1961,1,WALK,HAND,5,4,LARGE,3.5,5,
1962,1,WALK,HAND,5,4,LARGE,4.0,8,
1963,1,WALK,HAND,5,5,LARGE,0.5,4,
1964,1,WALK,HAND,5,5,LARGE,1.0,7,
1965,1,WALK,HAND,5,5,LARGE,1.5,12,
1966,1,WALK,HAND,5,5,LARGE,2.0,12,
1967,1,WALK,HAND,5,5,LARGE,2.5,12,
1968,1,WALK,HAND,5,5,LARGE,3.0,12,
1969,1,WALK,HAND,5,5,LARGE,3.5,8,
1970,1,WALK,HAND,5,5,LARGE,4.0,10,
1971,1,WALK,HAND,5,6,LARGE,0.5,5,
1972,1,WALK,HAND,5,6,LARGE,1.0,8,
1973,1,WALK,HAND,5,6,LARGE,1.5,8,
1974,1,WALK,HAND,5,6,LARGE,2.0,7,
1975,1,WALK,HAND,5,6,LARGE,2.5,8,
1976,1,WALK,HAND,5,6,LARGE,3.0,11,
1977,1,WALK,HAND,5,6,LARGE,3.5,9,
1978,1,WALK,HAND,5,6,LARGE,4.0,11,
1979,1,WALK,HAND,5,7,LARGE,0.5,5,
1980,1,WALK,HAND,5,7,LARGE,1.0,8,
1981,1,WALK,HAND,5,7,LARGE,1.5,16,
1982,1,WALK,HAND,5,7,LARGE,2.0,15,
1983,1,WALK,HAND,5,7,LARGE,2.5,11,
1984,1,WALK,HAND,5,7,LARGE,3.0,8,
1985,1,WALK,HAND,5,7,LARGE,3.5,9,
1986,1,WALK,HAND,5,7,LARGE,4.0,8,
1987,1,WALK,HAND,5,8,LARGE,0.5,1,
1988,1,WALK,HAND,5,8,LARGE,1.0,1,
1989,1,WALK,HAND,5,8,LARGE,1.5,3,
1990,1,WALK,HAND,5,8,LARGE,2.0,7,
1991,1,WALK,HAND,5,8,LARGE,2.5,8,
1992,1,WALK,HAND,5,8,LARGE,3.0,9,
1993,1,WALK,HAND,5,8,LARGE,3.5,9,
1994,1,WALK,HAND,5,8,LARGE,4.0,12,
1995,1,STAND,HAND,6,0,SMALL,0.5,1,
1996,1,STAND,HAND,6,0,SMALL,1.0,1,
1997,1,STAND,HAND,6,0,SMALL,1.5,2,
1998,1,STAND,HAND,6,0,SMALL,2.0,1,
1999,1,STAND,HAND,6,0,SMALL,2.5,1,
2000,1,STAND,HAND,6,0,SMALL,3.0,1,
2001,1,STAND,HAND,6,0,SMALL,3.5,1,
2002,1,STAND,HAND,6,0,SMALL,4.0,1,
2003,1,STAND,HAND,6,1,SMALL,0.5,1,
2004,1,STAND,HAND,6,1,SMALL,1.0,1,
2005,1,STAND,HAND,6,1,SMALL,1.5,1,
2006,1,STAND,HAND,6,1,SMALL,2.0,1,
2007,1,STAND,HAND,6,1,SMALL,2.5,2,
2008,1,STAND,HAND,6,1,SMALL,3.0,1,
2009,1,STAND,HAND,6,1,SMALL,3.5,1,
2010,1,STAND,HAND,6,1,SMALL,4.0,1,
2011,1,STAND,HAND,6,2,SMALL,0.5,1,
2012,1,STAND,HAND,6,2,SMALL,1.0,1,
2013,1,STAND,HAND,6,2,SMALL,1.5,1,
2014,1,STAND,HAND,6,2,SMALL,2.0,1,
2015,1,STAND,HAND,6,2,SMALL,2.5,1,
2016,1,STAND,HAND,6,2,SMALL,3.0,1,
2017,1,STAND,HAND,6,2,SMALL,3.5,1,
2018,1,STAND,HAND,6,2,SMALL,4.0,1,
2019,1,STAND,HAND,6,3,SMALL,1.0,1,
2020,1,STAND,HAND,6,3,SMALL,1.5,1,
2021,1,STAND,HAND,6,3,SMALL,2.0,1,
2022,1,STAND,HAND,6,3,SMALL,2.5,1,
2023,1,STAND,HAND,6,3,SMALL,3.0,1,
2024,1,STAND,HAND,6,3,SMALL,3.5,1,
2025,1,STAND,HAND,6,3,SMALL,4.0,1,
2026,1,STAND,HAND,6,4,SMALL,0.5,2,
2027,1,STAND,HAND,6,4,SMALL,1.0,1,
2028,1,STAND,HAND,6,4,SMALL,1.5,1,
2029,1,STAND,HAND,6,4,SMALL,2.0,1,
2030,1,STAND,HAND,6,4,SMALL,2.5,1,
2031,1,STAND,HAND,6,4,SMALL,3.0,1,
2032,1,STAND,HAND,6,4,SMALL,3.5,1,
2033,1,STAND,HAND,6,4,SMALL,4.0,1,
2034,1,STAND,HAND,6,5,SMALL,0.5,1,
2035,1,STAND,HAND,6,5,SMALL,1.0,1,
2036,1,STAND,HAND,6,5,SMALL,1.5,2,
2037,1,STAND,HAND,6,5,SMALL,2.0,2,
2038,1,STAND,HAND,6,5,SMALL,2.5,2,
2039,1,STAND,HAND,6,5,SMALL,3.0,2,
2040,1,STAND,HAND,6,5,SMALL,3.5,1,
2041,1,STAND,HAND,6,5,SMALL,4.0,1,
2042,1,STAND,HAND,6,6,SMALL,0.5,1,
2043,1,STAND,HAND,6,6,SMALL,1.0,2,
2044,1,STAND,HAND,6,6,SMALL,1.5,1,
2045,1,STAND,HAND,6,6,SMALL,2.0,1,
2046,1,STAND,HAND,6,6,SMALL,2.5,1,
2047,1,STAND,HAND,6,6,SMALL,3.0,1,
2048,1,STAND,HAND,6,6,SMALL,3.5,1,
2049,1,STAND,HAND,6,6,SMALL,4.0,1,
2050,1,STAND,HAND,6,7,SMALL,0.5,1,
2051,1,STAND,HAND,6,7,SMALL,1.0,1,
2052,1,STAND,HAND,6,7,SMALL,1.5,1,
2053,1,STAND,HAND,6,7,SMALL,2.0,1,
2054,1,STAND,HAND,6,7,SMALL,2.5,1,
2055,1,STAND,HAND,6,7,SMALL,3.0,1,
2056,1,STAND,HAND,6,7,SMALL,3.5,1,
2057,1,STAND,HAND,6,7,SMALL,4.0,1,
2058,1,STAND,HAND,6,8,SMALL,1.5,2,
2059,1,STAND,HAND,6,8,SMALL,2.0,2,
2060,1,STAND,HAND,6,8,SMALL,2.5,1,
2061,1,STAND,HAND,6,8,SMALL,3.0,1,
2062,1,STAND,HAND,6,8,SMALL,3.5,1,
2063,1,STAND,HAND,6,8,SMALL,4.0,1,
2064,1,WALK,HAND,6,0,SMALL,0.5,4,
2065,1,WALK,HAND,6,0,SMALL,1.0,8,
2066,1,WALK,HAND,6,0,SMALL,1.5,10,
2067,1,WALK,HAND,6,0,SMALL,2.0,8,
2068,1,WALK,HAND,6,0,SMALL,2.5,9,
2069,1,WALK,HAND,6,0,SMALL,3.0,8,
2070,1,WALK,HAND,6,0,SMALL,3.5,3,
2071,1,WALK,HAND,6,0,SMALL,4.0,3,
2072,1,WALK,HAND,6,1,SMALL,0.5,4,
2073,1,WALK,HAND,6,1,SMALL,1.0,5,
2074,1,WALK,HAND,6,1,SMALL,1.5,8,
2075,1,WALK,HAND,6,1,SMALL,2.0,11,
2076,1,WALK,HAND,6,1,SMALL,2.5,12,
2077,1,WALK,HAND,6,1,SMALL,3.0,12,
2078,1,WALK,HAND,6,1,SMALL,3.5,9,
2079,1,WALK,HAND,6,1,SMALL,4.0,5,
2080,1,WALK,HAND,6,2,SMALL,0.5,1,
2081,1,WALK,HAND,6,2,SMALL,1.0,6,
2082,1,WALK,HAND,6,2,SMALL,1.5,12,
2083,1,WALK,HAND,6,2,SMALL,2.0,12,
2084,1,WALK,HAND,6,2,SMALL,2.5,10,
2085,1,WALK,HAND,6,2,SMALL,3.0,9,
2086,1,WALK,HAND,6,2,SMALL,3.5,4,
2087,1,WALK,HAND,6,2,SMALL,4.0,1,
2088,1,WALK,HAND,6,3,SMALL,0.5,6,
2089,1,WALK,HAND,6,3,SMALL,1.0,12,
2090,1,WALK,HAND,6,3,SMALL,1.5,13,
2091,1,WALK,HAND,6,3,SMALL,2.0,11,
2092,1,WALK,HAND,6,3,SMALL,2.5,10,
2093,1,WALK,HAND,6,3,SMALL,3.0,10,
2094,1,WALK,HAND,6,3,SMALL,3.5,10,
2095,1,WALK,HAND,6,3,SMALL,4.0,13,
2096,1,WALK,HAND,6,4,SMALL,0.5,2,
2097,1,WALK,HAND,6,4,SMALL,1.0,8,
2098,1,WALK,HAND,6,4,SMALL,1.5,15,
2099,1,WALK,HAND,6,4,SMALL,2.0,12,
2100,1,WALK,HAND,6,4,SMALL,2.5,9,
2101,1,WALK,HAND,6,4,SMALL,3.0,4,
2102,1,WALK,HAND,6,4,SMALL,3.5,7,
2103,1,WALK,HAND,6,4,SMALL,4.0,5,
2104,1,WALK,HAND,6,5,SMALL,0.5,5,
2105,1,WALK,HAND,6,5,SMALL,1.0,6,
2106,1,WALK,HAND,6,5,SMALL,1.5,9,
2107,1,WALK,HAND,6,5,SMALL,2.0,16,
2108,1,WALK,HAND,6,5,SMALL,2.5,14,
2109,1,WALK,HAND,6,5,SMALL,3.0,11,
2110,1,WALK,HAND,6,5,SMALL,3.5,13,
2111,1,WALK,HAND,6,5,SMALL,4.0,13,
2112,1,WALK,HAND,6,6,SMALL,0.5,1,
2113,1,WALK,HAND,6,6,SMALL,1.0,6,
2114,1,WALK,HAND,6,6,SMALL,1.5,6,
2115,1,WALK,HAND,6,6,SMALL,2.0,6,
2116,1,WALK,HAND,6,6,SMALL,2.5,9,
2117,1,WALK,HAND,6,6,SMALL,3.0,9,
2118,1,WALK,HAND,6,6,SMALL,3.5,7,
2119,1,WALK,HAND,6,6,SMALL,4.0,9,
2120,1,WALK,HAND,6,7,SMALL,0.5,2,
2121,1,WALK,HAND,6,7,SMALL,1.0,6,
2122,1,WALK,HAND,6,7,SMALL,1.5,13,
2123,1,WALK,HAND,6,7,SMALL,2.0,8,
2124,1,WALK,HAND,6,7,SMALL,2.5,12,
2125,1,WALK,HAND,6,7,SMALL,3.0,10,
2126,1,WALK,HAND,6,7,SMALL,3.5,9,
2127,1,WALK,HAND,6,7,SMALL,4.0,8,
2128,1,WALK,HAND,6,8,SMALL,0.5,3,
2129,1,WALK,HAND,6,8,SMALL,1.0,12,
2130,1,WALK,HAND,6,8,SMALL,1.5,10,
2131,1,WALK,HAND,6,8,SMALL,2.0,11,
2132,1,WALK,HAND,6,8,SMALL,2.5,9,
2133,1,WALK,HAND,6,8,SMALL,3.0,9,
2134,1,WALK,HAND,6,8,SMALL,3.5,6,
2135,1,WALK,HAND,6,8,SMALL,4.0,5,
2136,1,STAND,HAND,7,0,LARGE,1.0,1,
2137,1,STAND,HAND,7,0,LARGE,1.5,1,
2138,1,STAND,HAND,7,0,LARGE,2.0,1,
2139,1,STAND,HAND,7,0,LARGE,2.5,2,
2140,1,STAND,HAND,7,0,LARGE,3.0,2,
2141,1,STAND,HAND,7,0,LARGE,3.5,1,
2142,1,STAND,HAND,7,0,LARGE,4.0,1,
2143,1,STAND,HAND,7,1,LARGE,0.5,1,
2144,1,STAND,HAND,7,1,LARGE,1.0,2,
2145,1,STAND,HAND,7,1,LARGE,1.5,2,
2146,1,STAND,HAND,7,1,LARGE,2.0,2,
2147,1,STAND,HAND,7,1,LARGE,2.5,2,
2148,1,STAND,HAND,7,1,LARGE,3.0,1,
2149,1,STAND,HAND,7,1,LARGE,3.5,1,
2150,1,STAND,HAND,7,1,LARGE,4.0,1,
2151,1,STAND,HAND,7,2,LARGE,0.5,1,
2152,1,STAND,HAND,7,2,LARGE,1.0,1,
2153,1,STAND,HAND,7,2,LARGE,1.5,1,
2154,1,STAND,HAND,7,2,LARGE,2.0,1,
2155,1,STAND,HAND,7,2,LARGE,2.5,1,
2156,1,STAND,HAND,7,2,LARGE,3.0,1,
2157,1,STAND,HAND,7,2,LARGE,3.5,1,
2158,1,STAND,HAND,7,2,LARGE,4.0,1,
2159,1,STAND,HAND,7,3,LARGE,0.5,3,
2160,1,STAND,HAND,7,3,LARGE,1.0,2,
2161,1,STAND,HAND,7,3,LARGE,1.5,2,
2162,1,STAND,HAND,7,3,LARGE,2.0,2,
2163,1,STAND,HAND,7,3,LARGE,2.5,1,
2164,1,STAND,HAND,7,3,LARGE,3.0,1,
2165,1,STAND,HAND,7,3,LARGE,3.5,1,
2166,1,STAND,HAND,7,3,LARGE,4.0,1,
2167,1,STAND,HAND,7,4,LARGE,1.0,1,
2168,1,STAND,HAND,7,4,LARGE,1.5,1,
2169,1,STAND,HAND,7,4,LARGE,2.0,1,
2170,1,STAND,HAND,7,4,LARGE,2.5,1,
2171,1,STAND,HAND,7,4,LARGE,3.0,1,
2172,1,STAND,HAND,7,4,LARGE,3.5,1,
2173,1,STAND,HAND,7,4,LARGE,4.0,2,
2174,1,STAND,HAND,7,5,LARGE,1.0,3,
2175,1,STAND,HAND,7,5,LARGE,1.5,1,
2176,1,STAND,HAND,7,5,LARGE,2.0,1,
2177,1,STAND,HAND,7,5,LARGE,2.5,1,
2178,1,STAND,HAND,7,5,LARGE,3.0,1,
2179,1,STAND,HAND,7,5,LARGE,3.5,1,
2180,1,STAND,HAND,7,5,LARGE,4.0,1,
2181,1,STAND,HAND,7,6,LARGE,0.5,1,
2182,1,STAND,HAND,7,6,LARGE,1.0,2,
2183,1,STAND,HAND,7,6,LARGE,1.5,1,
2184,1,STAND,HAND,7,6,LARGE,2.0,1,
2185,1,STAND,HAND,7,6,LARGE,2.5,1,
2186,1,STAND,HAND,7,6,LARGE,3.0,1,
2187,1,STAND,HAND,7,6,LARGE,3.5,1,
2188,1,STAND,HAND,7,6,LARGE,4.0,1,
2189,1,STAND,HAND,7,7,LARGE,1.0,1,
2190,1,STAND,HAND,7,7,LARGE,1.5,1,
2191,1,STAND,HAND,7,7,LARGE,2.0,1,
2192,1,STAND,HAND,7,7,LARGE,2.5,1,
2193,1,STAND,HAND,7,7,LARGE,3.0,1,
2194,1,STAND,HAND,7,7,LARGE,3.5,1,
2195,1,STAND,HAND,7,7,LARGE,4.0,1,
2196,1,STAND,HAND,7,8,LARGE,0.5,1,
2197,1,STAND,HAND,7,8,LARGE,1.0,1,
2198,1,STAND,HAND,7,8,LARGE,1.5,1,
2199,1,STAND,HAND,7,8,LARGE,2.0,1,
2200,1,STAND,HAND,7,8,LARGE,2.5,1,
2201,1,STAND,HAND,7,8,LARGE,3.0,1,
2202,1,STAND,HAND,7,8,LARGE,3.5,1,
2203,1,STAND,HAND,7,8,LARGE,4.0,1,
2204,1,WALK,HAND,7,0,LARGE,0.5,4,
2205,1,WALK,HAND,7,0,LARGE,1.0,7,
2206,1,WALK,HAND,7,0,LARGE,1.5,9,
2207,1,WALK,HAND,7,0,LARGE,2.0,10,
2208,1,WALK,HAND,7,0,LARGE,2.5,10,
2209,1,WALK,HAND,7,0,LARGE,3.0,12,
2210,1,WALK,HAND,7,0,LARGE,3.5,6,
2211,1,WALK,HAND,7,0,LARGE,4.0,10,
2212,1,WALK,HAND,7,1,LARGE,0.5,3,
2213,1,WALK,HAND,7,1,LARGE,1.0,6,
2214,1,WALK,HAND,7,1,LARGE,1.5,10,
2215,1,WALK,HAND,7,1,LARGE,2.0,8,
2216,1,WALK,HAND,7,1,LARGE,2.5,13,
2217,1,WALK,HAND,7,1,LARGE,3.0,15,
2218,1,WALK,HAND,7,1,LARGE,3.5,13,
2219,1,WALK,HAND,7,1,LARGE,4.0,9,
2220,1,WALK,HAND,7,2,LARGE,0.5,6,
2221,1,WALK,HAND,7,2,LARGE,1.0,18,
2222,1,WALK,HAND,7,2,LARGE,1.5,16,
2223,1,WALK,HAND,7,2,LARGE,2.0,11,
2224,1,WALK,HAND,7,2,LARGE,2.5,13,
2225,1,WALK,HAND,7,2,LARGE,3.0,11,
2226,1,WALK,HAND,7,2,LARGE,3.5,4,
2227,1,WALK,HAND,7,2,LARGE,4.0,4,
2228,1,WALK,HAND,7,3,LARGE,0.5,3,
2229,1,WALK,HAND,7,3,LARGE,1.0,5,
2230,1,WALK,HAND,7,3,LARGE,1.5,7,
2231,1,WALK,HAND,7,3,LARGE,2.0,10,
2232,1,WALK,HAND,7,3,LARGE,2.5,11,
2233,1,WALK,HAND,7,3,LARGE,3.0,12,
2234,1,WALK,HAND,7,3,LARGE,3.5,15,
2235,1,WALK,HAND,7,3,LARGE,4.0,15,
2236,1,WALK,HAND,7,4,LARGE,0.5,2,
2237,1,WALK,HAND,7,4,LARGE,1.0,6,
2238,1,WALK,HAND,7,4,LARGE,1.5,9,
2239,1,WALK,HAND,7,4,LARGE,2.0,10,
2240,1,WALK,HAND,7,4,LARGE,2.5,10,
2241,1,WALK,HAND,7,4,LARGE,3.0,12,
2242,1,WALK,HAND,7,4,LARGE,3.5,12,
2243,1,WALK,HAND,7,4,LARGE,4.0,9,
2244,1,WALK,HAND,7,5,LARGE,0.5,6,
2245,1,WALK,HAND,7,5,LARGE,1.0,7,
2246,1,WALK,HAND,7,5,LARGE,1.5,7,
2247,1,WALK,HAND,7,5,LARGE,2.0,9,
2248,1,WALK,HAND,7,5,LARGE,2.5,5,
2249,1,WALK,HAND,7,5,LARGE,3.0,7,
2250,1,WALK,HAND,7,5,LARGE,3.5,8,
2251,1,WALK,HAND,7,5,LARGE,4.0,8,
2252,1,WALK,HAND,7,6,LARGE,0.5,3,
2253,1,WALK,HAND,7,6,LARGE,1.0,9,
2254,1,WALK,HAND,7,6,LARGE,1.5,7,
2255,1,WALK,HAND,7,6,LARGE,2.0,7,
2256,1,WALK,HAND,7,6,LARGE,2.5,7,
2257,1,WALK,HAND,7,6,LARGE,3.0,8,
2258,1,WALK,HAND,7,6,LARGE,3.5,11,
2259,1,WALK,HAND,7,6,LARGE,4.0,7,
2260,1,WALK,HAND,7,7,LARGE,0.5,5,
2261,1,WALK,HAND,7,7,LARGE,1.0,6,
2262,1,WALK,HAND,7,7,LARGE,1.5,7,
2263,1,WALK,HAND,7,7,LARGE,2.0,8,
2264,1,WALK,HAND,7,7,LARGE,2.5,9,
2265,1,WALK,HAND,7,7,LARGE,3.0,10,
2266,1,WALK,HAND,7,7,LARGE,3.5,8,
2267,1,WALK,HAND,7,7,LARGE,4.0,6,
2268,1,WALK,HAND,7,8,LARGE,0.5,2,
2269,1,WALK,HAND,7,8,LARGE,1.0,6,
2270,1,WALK,HAND,7,8,LARGE,1.5,7,
2271,1,WALK,HAND,7,8,LARGE,2.0,10,
2272,1,WALK,HAND,7,8,LARGE,2.5,7,
2273,1,WALK,HAND,7,8,LARGE,3.0,5,
2274,1,WALK,HAND,7,8,LARGE,3.5,2,
2275,1,WALK,HAND,7,8,LARGE,4.0,2,
2276,1,STAND,HAND,8,0,SMALL,0.5,1,
2277,1,STAND,HAND,8,0,SMALL,1.0,1,
2278,1,STAND,HAND,8,0,SMALL,1.5,1,
2279,1,STAND,HAND,8,0,SMALL,2.0,1,
2280,1,STAND,HAND,8,0,SMALL,2.5,1,
2281,1,STAND,HAND,8,0,SMALL,3.0,1,
2282,1,STAND,HAND,8,0,SMALL,3.5,1,
2283,1,STAND,HAND,8,0,SMALL,4.0,1,
2284,1,STAND,HAND,8,1,SMALL,1.0,1,
2285,1,STAND,HAND,8,1,SMALL,1.5,2,
2286,1,STAND,HAND,8,1,SMALL,2.0,2,
2287,1,STAND,HAND,8,1,SMALL,2.5,1,
2288,1,STAND,HAND,8,1,SMALL,3.0,1,
2289,1,STAND,HAND,8,1,SMALL,3.5,1,
2290,1,STAND,HAND,8,1,SMALL,4.0,1,
2291,1,STAND,HAND,8,2,SMALL,0.5,1,
2292,1,STAND,HAND,8,2,SMALL,1.0,1,
2293,1,STAND,HAND,8,2,SMALL,1.5,1,
2294,1,STAND,HAND,8,2,SMALL,2.0,1,
2295,1,STAND,HAND,8,2,SMALL,2.5,1,
2296,1,STAND,HAND,8,2,SMALL,3.0,1,
2297,1,STAND,HAND,8,2,SMALL,3.5,1,
2298,1,STAND,HAND,8,2,SMALL,4.0,1,
2299,1,STAND,HAND,8,3,SMALL,0.5,2,
2300,1,STAND,HAND,8,3,SMALL,1.0,2,
2301,1,STAND,HAND,8,3,SMALL,1.5,2,
2302,1,STAND,HAND,8,3,SMALL,2.0,2,
2303,1,STAND,HAND,8,3,SMALL,2.5,1,
2304,1,STAND,HAND,8,3,SMALL,3.0,1,
2305,1,STAND,HAND,8,3,SMALL,3.5,1,
2306,1,STAND,HAND,8,3,SMALL,4.0,1,
2307,1,STAND,HAND,8,4,SMALL,1.0,1,
2308,1,STAND,HAND,8,4,SMALL,1.5,2,
2309,1,STAND,HAND,8,4,SMALL,2.0,1,
2310,1,STAND,HAND,8,4,SMALL,2.5,1,
2311,1,STAND,HAND,8,4,SMALL,3.0,1,
2312,1,STAND,HAND,8,4,SMALL,3.5,1,
2313,1,STAND,HAND,8,4,SMALL,4.0,1,
2314,1,STAND,HAND,8,5,SMALL,0.5,1,
2315,1,STAND,HAND,8,5,SMALL,1.0,2,
2316,1,STAND,HAND,8,5,SMALL,1.5,2,
2317,1,STAND,HAND,8,5,SMALL,2.0,2,
2318,1,STAND,HAND,8,5,SMALL,2.5,2,
2319,1,STAND,HAND,8,5,SMALL,3.0,2,
2320,1,STAND,HAND,8,5,SMALL,3.5,1,
2321,1,STAND,HAND,8,5,SMALL,4.0,1,
2322,1,STAND,HAND,8,6,SMALL,1.0,1,
2323,1,STAND,HAND,8,6,SMALL,1.5,2,
2324,1,STAND,HAND,8,6,SMALL,2.0,1,
2325,1,STAND,HAND,8,6,SMALL,2.5,1,
2326,1,STAND,HAND,8,6,SMALL,3.0,1,
2327,1,STAND,HAND,8,6,SMALL,3.5,1,
2328,1,STAND,HAND,8,6,SMALL,4.0,1,
2329,1,STAND,HAND,8,7,SMALL,0.5,2,
2330,1,STAND,HAND,8,7,SMALL,1.0,3,
2331,1,STAND,HAND,8,7,SMALL,1.5,3,
2332,1,STAND,HAND,8,7,SMALL,2.0,2,
2333,1,STAND,HAND,8,7,SMALL,2.5,2,
2334,1,STAND,HAND,8,7,SMALL,3.0,2,
2335,1,STAND,HAND,8,7,SMALL,3.5,2,
2336,1,STAND,HAND,8,7,SMALL,4.0,2,
2337,1,STAND,HAND,8,8,SMALL,0.5,1,
2338,1,STAND,HAND,8,8,SMALL,1.0,1,
2339,1,STAND,HAND,8,8,SMALL,1.5,1,
2340,1,STAND,HAND,8,8,SMALL,2.0,1,
2341,1,STAND,HAND,8,8,SMALL,2.5,1,
2342,1,STAND,HAND,8,8,SMALL,3.0,1,
2343,1,STAND,HAND,8,8,SMALL,3.5,1,
2344,1,STAND,HAND,8,8,SMALL,4.0,1,
2345,1,WALK,HAND,8,0,SMALL,0.5,2,
2346,1,WALK,HAND,8,0,SMALL,1.0,5,
2347,1,WALK,HAND,8,0,SMALL,1.5,6,
2348,1,WALK,HAND,8,0,SMALL,2.0,6,
2349,1,WALK,HAND,8,0,SMALL,2.5,12,
2350,1,WALK,HAND,8,0,SMALL,3.0,12,
2351,1,WALK,HAND,8,0,SMALL,3.5,12,
2352,1,WALK,HAND,8,0,SMALL,4.0,10,
2353,1,WALK,HAND,8,1,SMALL,0.5,5,
2354,1,WALK,HAND,8,1,SMALL,1.0,13,
2355,1,WALK,HAND,8,1,SMALL,1.5,11,
2356,1,WALK,HAND,8,1,SMALL,2.0,15,
2357,1,WALK,HAND,8,1,SMALL,2.5,9,
2358,1,WALK,HAND,8,1,SMALL,3.0,8,
2359,1,WALK,HAND,8,1,SMALL,3.5,7,
2360,1,WALK,HAND,8,1,SMALL,4.0,9,
2361,1,WALK,HAND,8,2,SMALL,0.5,5,
2362,1,WALK,HAND,8,2,SMALL,1.0,10,
2363,1,WALK,HAND,8,2,SMALL,1.5,9,
2364,1,WALK,HAND,8,2,SMALL,2.0,9,
2365,1,WALK,HAND,8,2,SMALL,2.5,10,
2366,1,WALK,HAND,8,2,SMALL,3.0,10,
2367,1,WALK,HAND,8,2,SMALL,3.5,7,
2368,1,WALK,HAND,8,2,SMALL,4.0,5,
2369,1,WALK,HAND,8,3,SMALL,0.5,2,
2370,1,WALK,HAND,8,3,SMALL,1.0,4,
2371,1,WALK,HAND,8,3,SMALL,1.5,5,
2372,1,WALK,HAND,8,3,SMALL,2.0,7,
2373,1,WALK,HAND,8,3,SMALL,2.5,7,
2374,1,WALK,HAND,8,3,SMALL,3.0,9,
2375,1,WALK,HAND,8,3,SMALL,3.5,8,
2376,1,WALK,HAND,8,3,SMALL,4.0,8,
2377,1,WALK,HAND,8,4,SMALL,0.5,5,
2378,1,WALK,HAND,8,4,SMALL,1.0,6,
2379,1,WALK,HAND,8,4,SMALL,1.5,9,
2380,1,WALK,HAND,8,4,SMALL,2.0,7,
2381,1,WALK,HAND,8,4,SMALL,2.5,9,
2382,1,WALK,HAND,8,4,SMALL,3.0,8,
2383,1,WALK,HAND,8,4,SMALL,3.5,9,
2384,1,WALK,HAND,8,4,SMALL,4.0,6,
2385,1,WALK,HAND,8,5,SMALL,0.5,3,
2386,1,WALK,HAND,8,5,SMALL,1.0,6,
2387,1,WALK,HAND,8,5,SMALL,1.5,12,
2388,1,WALK,HAND,8,5,SMALL,2.0,9,
2389,1,WALK,HAND,8,5,SMALL,2.5,12,
2390,1,WALK,HAND,8,5,SMALL,3.0,8,
2391,1,WALK,HAND,8,5,SMALL,3.5,10,
2392,1,WALK,HAND,8,5,SMALL,4.0,7,
2393,1,WALK,HAND,8,6,SMALL,0.5,3,
2394,1,WALK,HAND,8,6,SMALL,1.0,6,
2395,1,WALK,HAND,8,6,SMALL,1.5,13,
2396,1,WALK,HAND,8,6,SMALL,2.0,9,
2397,1,WALK,HAND,8,6,SMALL,2.5,9,
2398,1,WALK,HAND,8,6,SMALL,3.0,11,
2399,1,WALK,HAND,8,6,SMALL,3.5,6,
2400,1,WALK,HAND,8,6,SMALL,4.0,5,
2401,1,WALK,HAND,8,7,SMALL,0.5,3,
2402,1,WALK,HAND,8,7,SMALL,1.0,6,
2403,1,WALK,HAND,8,7,SMALL,1.5,8,
2404,1,WALK,HAND,8,7,SMALL,2.0,11,
2405,1,WALK,HAND,8,7,SMALL,2.5,8,
2406,1,WALK,HAND,8,7,SMALL,3.0,8,
2407,1,WALK,HAND,8,7,SMALL,3.5,7,
