,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
2133,0.2,6,WALK,EYE,8,0,SMALL,0.9166000000000167,5.0,1.4390876666665613,0.2878175333333123,0.9166000000000167,2.2571081191055864,11.604484644484323,0.6128074966336524,0.4344023333333401,
2134,0.2,6,WALK,EYE,8,1,SMALL,0.8671339999999645,1.0,0.3162733333333866,0.3162733333333866,3.799193999999943,2.163309117627911,4.021557314568617,0.7989191018533373,0.3162733333333866,
2135,0.2,6,WALK,EYE,8,2,SMALL,0.46264499999995223,7.0,1.822909333333412,0.2604156190476303,0.7625119999999015,6.0205885912108155,0.4325818761812487,0.7307162853561701,0.36902633333343904,
2136,0.2,6,WALK,EYE,8,3,SMALL,0.4328009999999267,8.0,2.1396046666666426,0.2674505833333303,0.9005499999999529,4.510948493713726,4.45331408385232,0.4955119699145178,0.3166333333332735,
2137,0.2,6,WALK,EYE,8,4,SMALL,0.7491320000000314,2.0,0.7644316666665569,0.38221583333327847,1.401132000000075,2.1742423246445,0.9733141879202889,0.8458800110117711,0.5989983333333005,
2138,0.2,6,WALK,EYE,8,5,SMALL,0.5151369999999815,3.0,0.9690799999999399,0.32302666666664664,3.131713999999988,6.10138406288913,5.266972723464586,0.9379219024664277,0.365303333333289,
2139,0.2,6,WALK,EYE,8,6,SMALL,0.9995000000000118,3.0,0.8549650000000838,0.28498833333336127,3.0481000000000904,4.70027579456008,7.219527181538247,1.0405685508993898,0.35089833333339204,
2140,0.2,6,WALK,EYE,8,7,SMALL,0.4016000000000304,2.0,0.5497226666665862,0.2748613333332931,0.5818000000000438,1.4046603842479701,3.1605536973707005,0.5124510342868648,0.29933333333329604,
2141,0.2,6,WALK,EYE,8,8,SMALL,0.847533999999996,3.0,1.1497010000000274,0.3832336666666758,2.247618999999986,1.1436606028348217,1.041228794251818,0.8266147213443551,0.5996333333334026,
2142,0.2,6,STAND,EYE,9,0,LARGE,0.7007599999999741,1.0,1.0161363333333517,1.0161363333333517,0.7007599999999741,1.0548148672077606,1.7610818390041658,0.5682948228678761,1.0161363333333517,
2143,0.2,6,STAND,EYE,9,1,LARGE,0.6513669999999934,1.0,1.0157553333333473,1.0157553333333473,0.6513669999999934,1.1717973880577384,1.0585480309128652,0.4088942493800796,1.0157553333333473,
2144,0.2,6,STAND,EYE,9,2,LARGE,0.599425999999994,2.0,1.9653936666667033,0.9826968333333517,0.599425999999994,1.4105089854885702,0.7412226077336842,0.409741860921496,1.016899333333358,
2145,0.2,6,STAND,EYE,9,3,LARGE,0.38181000000000154,1.0,1.017296333333322,1.017296333333322,0.8478589999999997,3.4945899903171505,1.862710285564259,0.6109039070006068,1.017296333333322,
2146,0.2,6,STAND,EYE,9,4,LARGE,0.6959319999999991,1.0,1.033693333333334,1.033693333333334,0.929631999999998,1.901486033227724,2.6500166761389607,0.19721702143386088,1.033693333333334,
2147,0.2,6,STAND,EYE,9,5,LARGE,0.5656429999999943,1.0,1.0174643333333242,1.0174643333333242,0.5656429999999943,1.1646084157051932,3.367861598959705,0.5991365058307846,1.0174643333333242,
2148,0.2,6,STAND,EYE,9,6,LARGE,0.7305290000000184,1.0,1.018349333333335,1.018349333333335,0.7305290000000184,1.4646065280773117,2.225647647586061,0.30993500802912166,1.018349333333335,
2149,0.2,6,STAND,EYE,9,7,LARGE,0.6474310000000116,2.0,1.2472846666666482,0.6236423333333241,0.9638520000000028,1.7718153924773574,4.27189388377128,0.6922680830938658,1.01480933333332,
2150,0.2,6,STAND,EYE,9,8,LARGE,0.7180349999999862,1.0,1.033455333333338,1.033455333333338,0.751909999999981,1.4807716858437134,1.4398379251378817,0.5747817447538175,1.033455333333338,
2151,0.2,6,WALK,EYE,9,0,LARGE,0.9508530000000519,4.0,1.2001593333332115,0.30003983333330286,0.9508530000000519,1.5148580345652072,5.658378887390641,0.47761164007234813,0.4006333333333335,
2152,0.2,6,WALK,EYE,9,1,LARGE,0.8516559999999345,5.0,1.067148666666791,0.2134297333333582,0.8516559999999345,2.536291145399555,,0.6820722084606563,0.2683003333333166,
2153,0.2,6,WALK,EYE,9,2,LARGE,0.41935799999998835,5.0,1.2155736666664247,0.24311473333328495,0.6175580000000309,1.2038100048248686,,0.7167706378013566,0.3663333333333033,
2154,0.2,6,WALK,EYE,9,3,LARGE,1.7484420000000682,4.0,2.0163693333333943,0.5040923333333486,2.0643420000000106,2.6935067313876706,1.1898176184283382,0.5964933329164275,0.7992743333333313,
2155,0.2,6,WALK,EYE,9,4,LARGE,0.8323420000000397,3.0,0.7494999999999891,0.2498333333333297,3.24694199999999,3.712799931300111,4.065489880106212,0.7669357801576888,0.28313333333338353,
2156,0.2,6,WALK,EYE,9,5,LARGE,0.7169320000000425,2.0,0.6453666666665792,0.3226833333332896,0.9528000000000247,2.1332094075694155,0.9819654741524732,0.9230238886031596,0.4637333333332966,
2157,0.2,6,WALK,EYE,9,6,LARGE,0.6177999999999884,2.0,0.5188226666667257,0.25941133333336286,0.7504439999999022,2.0481504580766026,17.090836101749172,0.7480426879864169,0.3182333333333266,
2158,0.2,6,WALK,EYE,9,7,LARGE,0.6839999999999691,4.0,1.0017673333334263,0.25044183333335657,0.7839000000000169,1.9372704506449545,,0.5554526198483397,0.30006733333337554,
2159,0.2,6,WALK,EYE,9,8,LARGE,0.9022670000000517,4.0,1.1303773333334068,0.2825943333333517,1.2836300000000165,3.289530828768279,4.778078964865267,0.734216868801762,0.4653403333334457,
2160,0.2,6,STAND,HAND,4,0,SMALL,0.6816709999999944,1.0,1.019508333333308,1.019508333333308,1.6475070000000187,2.5840260830907917,2.4906469297219775,0.2234094645980919,1.019508333333308,
2161,0.2,6,STAND,HAND,4,1,SMALL,0.931808999999987,1.0,1.0182443333333444,1.0182443333333444,0.931808999999987,1.7858269537299953,2.721070316322841,0.4269713234613974,1.0182443333333444,
2162,0.2,6,STAND,HAND,4,2,SMALL,1.3494869999999821,1.0,1.0177623333333392,1.0177623333333392,1.3494869999999821,1.7355044448930672,3.5418302081464588,0.7014058581988785,1.0177623333333392,
2163,0.2,6,STAND,HAND,4,3,SMALL,0.9506990000000144,1.0,1.0168853333333365,1.0168853333333365,0.9506990000000144,1.784924986383177,3.8976406254966878,0.22102478990906302,1.0168853333333365,
2164,0.2,6,STAND,HAND,4,4,SMALL,1.230983999999978,1.0,1.01688733333336,1.01688733333336,1.230983999999978,1.744919104343102,3.2516599751250204,0.34211060043209635,1.01688733333336,
2165,0.2,6,STAND,HAND,4,5,SMALL,0.7140870000000064,1.0,1.0201193333333285,1.0201193333333285,0.7140870000000064,1.7479356516165325,1.1702173808862535,0.6424970394624391,1.0201193333333285,
2166,0.2,6,STAND,HAND,4,6,SMALL,0.8995999999999924,1.0,1.0167683333333193,1.0167683333333193,0.8995999999999924,1.724810684117846,2.206937848362138,0.797467302430978,1.0167683333333193,
2167,0.2,6,STAND,HAND,4,7,SMALL,0.999038999999982,1.0,1.016792333333344,1.016792333333344,0.999038999999982,1.6044796150883376,3.468930331200276,0.6286844534185791,1.016792333333344,
2168,0.2,6,STAND,HAND,4,8,SMALL,1.0144499999999823,1.0,1.0186853333333394,1.0186853333333394,1.0144499999999823,1.6538906993032787,3.2447839762472435,0.4546583495985936,1.0186853333333394,
2169,0.2,6,WALK,HAND,4,0,SMALL,,,,,,7.562678225526305,,2.650827739012646,0.08699333333336956,no success dwell
2170,0.2,6,WALK,HAND,4,1,SMALL,1.0676320000000032,1.0,0.20068933333337402,0.20068933333337402,3.768675999999914,6.783502510433137,8.414327946353428,1.47093874545415,0.20068933333337402,
2171,0.2,6,WALK,HAND,4,2,SMALL,1.184035000000108,3.0,1.0035619999999654,0.33452066666665514,2.199096000000054,2.0942368632293196,,0.9774731681147891,0.6174393333333531,
2172,0.2,6,WALK,HAND,4,3,SMALL,1.4504310000000942,3.0,1.1325619999998708,0.3775206666666236,3.333680000000072,5.44619983757146,3.405074583094146,1.0105638398227152,0.46499133333330367,
2173,0.2,6,WALK,HAND,4,4,SMALL,1.8332000000000335,4.0,0.9611303333334793,0.24028258333336983,3.11864700000001,7.638000680044898,10.549473025043206,1.209384193753662,0.33327733333331555,
2174,0.2,6,WALK,HAND,4,5,SMALL,1.2843000000000302,2.0,0.3321666666666412,0.1660833333333206,1.2843000000000302,2.790579301621751,,1.5836942423854088,0.16733333333334788,
2175,0.2,6,WALK,HAND,4,6,SMALL,1.3993649999999889,1.0,0.16488733333327066,0.16488733333327066,2.0311649999999872,5.418844246066521,,1.3179845855910677,0.16488733333327066,
2176,0.2,6,WALK,HAND,4,7,SMALL,,,,,,5.301723125827984,,2.423268789648,0.10289433333324116,no success dwell
2177,0.2,6,WALK,HAND,4,8,SMALL,2.4992999999999483,2.0,0.36766666666659753,0.18383333333329877,2.4992999999999483,1.9343343855654618,3.450191825155657,1.709164828087244,0.20283333333330422,
2178,0.2,6,STAND,HAND,5,0,LARGE,1.4822870000000137,1.0,1.018731333333337,1.018731333333337,1.4822870000000137,1.4726733632138076,2.1887369559701604,0.5781296579362669,1.018731333333337,
2179,0.2,6,STAND,HAND,5,1,LARGE,1.2989649999999813,1.0,1.0174953333333596,1.0174953333333596,1.2989649999999813,1.557009162099319,2.938919487956067,0.48079690692040594,1.0174953333333596,
2180,0.2,6,STAND,HAND,5,2,LARGE,1.2323149999999998,1.0,1.0167003333333204,1.0167003333333204,1.2323149999999998,1.6183362888979331,2.2759331197295993,0.5331075631646759,1.0167003333333204,
2181,0.2,6,STAND,HAND,5,3,LARGE,1.2495429999999885,1.0,1.014933333333348,1.014933333333348,1.3166579999999897,2.002163706897242,5.327478455268632,0.2535097909864824,1.014933333333348,
2182,0.2,6,STAND,HAND,5,4,LARGE,1.300108999999992,1.0,1.033303333333324,1.033303333333324,1.300108999999992,1.6816146127585534,1.4841694602640665,0.5407702255410602,1.033303333333324,
2183,0.2,6,STAND,HAND,5,5,LARGE,1.1649810000000116,1.0,1.0175243333333148,1.0175243333333148,1.1649810000000116,1.4764579866568879,1.3356254747290006,0.43941390232352034,1.0175243333333148,
2184,0.2,6,STAND,HAND,5,6,LARGE,1.4662470000000098,1.0,1.0167663333333243,1.0167663333333243,1.4662470000000098,1.59419816267194,3.495288356762302,0.07632538079369056,1.0167663333333243,
2185,0.2,6,STAND,HAND,5,7,LARGE,1.0498809999999992,1.0,1.0326013333333341,1.0326013333333341,1.0498809999999992,1.4645669071985552,1.4115438182166253,0.8760536905260982,1.0326013333333341,
2186,0.2,6,STAND,HAND,5,8,LARGE,1.2814639999999997,1.0,1.0170373333333222,1.0170373333333222,1.2814639999999997,1.5111809098288227,2.3127024566515892,0.39245434594379836,1.0170373333333222,
2187,0.2,6,WALK,HAND,5,0,LARGE,,,,,,7.942380038188992,,2.1241265717202746,0.11613333333335352,no success dwell
2188,0.2,6,WALK,HAND,5,1,LARGE,1.9347450000000208,3.0,0.6996219999999539,0.23320733333331797,1.9347450000000208,1.9407224767686642,6.546123271057913,1.366694238796794,0.31699333333327406,
2189,0.2,6,WALK,HAND,5,2,LARGE,1.7672999999999774,5.0,1.0629196666665544,0.21258393333331088,1.9171460000000025,2.2548463074407388,12.251542786114493,1.2124485891556303,0.28148133333323433,
2190,0.2,6,WALK,HAND,5,3,LARGE,,,,,,6.248730215465265,,3.5253938299004064,0.09927333333340205,no success dwell
2191,0.2,6,WALK,HAND,5,4,LARGE,2.8184810000000198,1.0,0.38533333333342246,0.38533333333342246,4.833349999999996,3.6145300477633318,1.1421898169189457,1.0078945789365819,0.38533333333342246,
2192,0.2,6,WALK,HAND,5,5,LARGE,,,,,,6.118024971026446,,1.7980910666754626,0.13343333333333096,no success dwell
2193,0.2,6,WALK,HAND,5,6,LARGE,,,,,,4.411929530419715,,2.196882280926258,0.11703333333335497,no success dwell
2194,0.2,6,WALK,HAND,5,7,LARGE,2.1365469999999505,1.0,1.015328333333317,1.015328333333317,3.434763999999973,4.017057314883731,3.0137724363245884,0.7615238367714808,1.015328333333317,
2195,0.2,6,WALK,HAND,5,8,LARGE,1.5964559999999892,2.0,0.43403366666672505,0.21701683333336252,3.4816889999999603,4.612190253859649,5.994730883607526,1.523890666598124,0.23280033333336025,
2196,0.2,6,STAND,HAND,6,0,SMALL,1.5509030000000052,1.0,1.0179833333333497,1.0179833333333497,1.5509030000000052,1.4978199935444838,4.48960897849556,0.08553504203144012,1.0179833333333497,
2197,0.2,6,STAND,HAND,6,1,SMALL,1.3510890000000018,1.0,1.0175403333333313,1.0175403333333313,1.3510890000000018,1.5852220143034166,2.393392193563559,0.9085110440361366,1.0175403333333313,
2198,0.2,6,STAND,HAND,6,2,SMALL,0.9160310000000038,1.0,1.0175703333333408,1.0175703333333408,0.9160310000000038,1.6849133327015373,2.2675177921027663,0.8095362409117304,1.0175703333333408,
2199,0.2,6,STAND,HAND,6,3,SMALL,0.8488460000000089,1.0,1.0195243333333244,1.0195243333333244,0.8488460000000089,1.7533844810703718,3.830400406419535,0.2898566544495298,1.0195243333333244,
2200,0.2,6,STAND,HAND,6,4,SMALL,1.0150759999999934,1.0,1.0180133333333308,1.0180133333333308,1.0150759999999934,1.5783803239167167,4.711034177826063,0.30780781115000216,1.0180133333333308,
2201,0.2,6,STAND,HAND,6,5,SMALL,1.351130999999981,1.0,1.0137913333333322,1.0137913333333322,1.351130999999981,1.6899904775933274,1.7736686101383459,0.6831826660076538,1.0137913333333322,
2202,0.2,6,STAND,HAND,6,6,SMALL,0.8831610000000012,2.0,1.3825266666666534,0.6912633333333267,0.8831610000000012,1.6419619462490143,2.7920164597104056,0.18115964273935053,1.0159693333333186,
2203,0.2,6,STAND,HAND,6,7,SMALL,1.0175470000000075,1.0,1.0346153333333368,1.0346153333333368,1.0175470000000075,1.5298800107991495,2.790262595391264,0.1890173903333197,1.0346153333333368,
2204,0.2,6,STAND,HAND,6,8,SMALL,1.2503749999999911,1.0,1.0174583333333393,1.0174583333333393,1.2503749999999911,1.5650247609009629,3.6160038299383452,0.5362595339232731,1.0174583333333393,
2205,0.2,6,WALK,HAND,6,0,SMALL,3.6658639999999423,1.0,0.6335333333334195,0.6335333333334195,4.682899999999904,6.084231707758926,2.6579965818136504,0.5326079235149329,0.6335333333334195,
2206,0.2,6,WALK,HAND,6,1,SMALL,2.084043999999949,2.0,0.6998266666665283,0.34991333333326413,2.11850000000004,1.661034334062263,1.0886262202466443,0.6319353374591483,0.45029333333323696,
2207,0.2,6,WALK,HAND,6,2,SMALL,1.25100000000009,2.0,0.4343666666666801,0.21718333333334006,2.432800000000043,5.074622609454744,7.943314916644854,0.8586009929683783,0.25073333333333114,
2208,0.2,6,WALK,HAND,6,3,SMALL,,,,,,8.207372629699965,,2.2210952977707796,0.1168003333333748,no success dwell
2209,0.2,6,WALK,HAND,6,4,SMALL,1.2846680000000106,2.0,0.4184216666666922,0.2092108333333461,3.733936999999969,7.115684117221375,12.409114947060935,1.1543574685723104,0.21638833333341456,
2210,0.2,6,WALK,HAND,6,5,SMALL,,,,,,3.701757321226088,,1.9796250014124954,0.13353333333341955,no success dwell
2211,0.2,6,WALK,HAND,6,6,SMALL,,,,,,4.927514482681867,,2.05669177664968,0.14849533333338816,no success dwell
2212,0.2,6,WALK,HAND,6,7,SMALL,1.6244629999999916,3.0,0.9682039999999915,0.32273466666666384,3.574899999999957,6.487625703639953,1.9969615862186993,0.8051213390591282,0.5008333333334197,
2213,0.2,6,WALK,HAND,6,8,SMALL,2.700012000000015,1.0,0.20256533333341242,0.20256533333341242,2.7983580000000075,1.6157424089206653,7.998392029097693,1.5600009824734449,0.20256533333341242,
2214,0.2,6,STAND,HAND,7,0,LARGE,1.001037999999994,1.0,1.031136333333338,1.031136333333338,1.001037999999994,1.5848318355225077,1.2094894031313408,1.0399640924760793,1.031136333333338,
2215,0.2,6,STAND,HAND,7,1,LARGE,1.000900999999999,2.0,1.3666986666666827,0.6833493333333414,1.000900999999999,1.3760733935893517,3.529823225800495,1.0652048454396492,1.0166243333333418,
2216,0.2,6,STAND,HAND,7,2,LARGE,1.2330630000000156,1.0,1.0321273333333087,1.0321273333333087,1.2330630000000156,1.510142895341094,0.986816838442539,0.6786802433191106,1.0321273333333087,
2217,0.2,6,STAND,HAND,7,3,LARGE,1.3483120000000213,1.0,1.0181203333333164,1.0181203333333164,1.3483120000000213,1.5027130177637282,1.533689648589261,0.5295108382862487,1.0181203333333164,
2218,0.2,6,STAND,HAND,7,4,LARGE,1.0664060000000006,3.0,2.100483000000031,0.7001610000000104,1.0664060000000006,1.6514473551119204,0.7830358702863688,0.6029249970774693,1.0180433333333403,
2219,0.2,6,STAND,HAND,7,5,LARGE,1.3808290000000056,1.0,1.0184863333333303,1.0184863333333303,1.3808290000000056,1.4369840544441916,2.7204310244095686,0.7051614018304572,1.0184863333333303,
2220,0.2,6,STAND,HAND,7,6,LARGE,1.3827210000000036,1.0,1.0179533333333117,1.0179533333333117,1.3827210000000036,1.5598330595287968,5.208646304025757,0.23393479090065497,1.0179533333333117,
2221,0.2,6,STAND,HAND,7,7,LARGE,0.8484650000000045,1.0,1.0188533333333132,1.0188533333333132,1.9326930000000004,3.1941840972901314,3.1447010137634273,0.3147421399696797,1.0188533333333132,
2222,0.2,6,STAND,HAND,7,8,LARGE,1.2487179999999967,1.0,1.0175403333333597,1.0175403333333597,1.2487179999999967,1.6026668758380072,2.959545716859528,0.41903643695080867,1.0175403333333597,
2223,0.2,6,WALK,HAND,7,0,LARGE,,,,,,6.285459074610994,,2.645467122284587,0.10093333333330368,no success dwell
2224,0.2,6,WALK,HAND,7,1,LARGE,2.4651509999999917,3.0,1.0025300000000699,0.33417666666668994,2.4651509999999917,2.4070844404419156,,0.37065254655311747,0.566983333333413,
2225,0.2,6,WALK,HAND,7,2,LARGE,3.365000000000009,1.0,0.23370033333324802,0.23370033333324802,3.365000000000009,1.411183624549645,6.410674087729261,1.0774910871285353,0.23370033333324802,
2226,0.2,6,WALK,HAND,7,3,LARGE,1.5165559999999232,1.0,0.20083333333335152,0.20083333333335152,1.5165559999999232,1.8737908121642755,3.513134969617302,1.3771007442354972,0.20083333333335152,
2227,0.2,6,WALK,HAND,7,4,LARGE,2.464450000000056,1.0,0.166374333333268,0.166374333333268,4.315750000000094,4.1284002211127815,,1.426484419666293,0.166374333333268,
2228,0.2,6,WALK,HAND,7,5,LARGE,,,,,,6.415454468926112,,1.7064546004691474,0.10028633333334558,no success dwell
2229,0.2,6,WALK,HAND,7,6,LARGE,,,,,,10.943869548703182,,1.7741372840765857,0.14806733333333189,no success dwell
2230,0.2,6,WALK,HAND,7,7,LARGE,2.20049999999992,1.0,0.16768933333335856,0.16768933333335856,4.582499999999982,8.912607496367725,,1.676248074850406,0.16768933333335856,
2231,0.2,6,WALK,HAND,7,8,LARGE,1.6995000000000573,2.0,0.8514666666665713,0.42573333333328567,1.6995000000000573,1.457023427529517,2.563632536251108,0.6349476841151128,0.668533333333274,
2232,0.2,6,STAND,HAND,8,0,SMALL,0.9960169999999948,1.0,1.0156483333333333,1.0156483333333333,0.9960169999999948,1.6040461198409457,3.748621565931204,0.334204452141616,1.0156483333333333,
2233,0.2,6,STAND,HAND,8,1,SMALL,1.381149000000022,1.0,1.020684333333323,1.020684333333323,1.381149000000022,1.7620820090307014,3.2609998621749128,0.46126091751741094,1.020684333333323,
2234,0.2,6,STAND,HAND,8,2,SMALL,0.9488189999999861,1.0,1.0153583333333265,1.0153583333333265,0.9488189999999861,1.5213352189493303,3.0020005239066117,0.09847448332921065,1.0153583333333265,
2235,0.2,6,STAND,HAND,8,3,SMALL,1.1319430000000068,1.0,1.0173413333333505,1.0173413333333505,1.1319430000000068,1.7261988078230477,3.8376220167763777,0.6492920470023749,1.0173413333333505,
2236,0.2,6,STAND,HAND,8,4,SMALL,1.1955569999999796,1.0,1.0195703333333503,1.0195703333333503,1.1955569999999796,1.805312189768399,2.0023656480112932,0.9427132361525188,1.0195703333333503,
2237,0.2,6,STAND,HAND,8,5,SMALL,0.9998870000000011,1.0,1.0342953333333489,1.0342953333333489,0.9998870000000011,1.7219119190148318,5.341363448754422,0.3292912004667586,1.0342953333333489,
2238,0.2,6,STAND,HAND,8,6,SMALL,1.2797700000000134,1.0,1.0193713333333128,1.0193713333333128,1.2797700000000134,1.7430076852646013,2.3669465380295143,0.930527730682338,1.0193713333333128,
2239,0.2,6,STAND,HAND,8,7,SMALL,0.9165490000000034,1.0,1.0175713333333383,1.0175713333333383,0.9165490000000034,1.5137614366389125,3.152132194259245,0.3710928461614035,1.0175713333333383,
2240,0.2,6,STAND,HAND,8,8,SMALL,1.1138609999999858,1.0,1.034264333333342,1.034264333333342,1.1138609999999858,1.6348311964061277,3.6039080582122995,0.3807597692740872,1.034264333333342,
2241,0.2,6,WALK,HAND,8,0,SMALL,2.0167539999999917,1.0,0.4334333333333992,0.4334333333333992,4.91719999999998,6.589275063663631,0.5757525060007248,0.5978946444194146,0.4334333333333992,
2242,0.2,6,WALK,HAND,8,1,SMALL,2.016900000000078,4.0,1.1706303333334138,0.29265758333335345,2.016900000000078,1.5472383063715176,0.5451753274760242,0.8052840361116391,0.4843913333334361,
2243,0.2,6,WALK,HAND,8,2,SMALL,1.0154999999999745,1.0,0.23253333333335224,0.23253333333335224,1.0154999999999745,1.5729206472071853,6.197497495384678,1.3538158890387042,0.23253333333335224,
