,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
6586,4.0,20,WALK,HEAD,9,7,LARGE,3.9369399932079205,1.5790090630413232,9.155483878451827,9.155483878451827,3.3325999999999567,2.0,0.7655569999999443,0.38277849999997215,2.005677093357075,0.3891842114794201,3.5617491717838874,1.1053341889837929,0.4003569999999854,
6587,4.0,20,WALK,HEAD,9,8,LARGE,4.867464961670781,2.6071855429458255,8.52888297872,8.52888297872,0.9478000000000293,6.0,1.601105000000075,0.26685083333334586,1.147060351503141,1.4981496194678472,4.725768142397706,2.3288976724341484,0.532465000000002,
6588,4.0,20,STAND,EYE,4,0,SMALL,0.34527919673,0.23157377835919682,4.564211162543182,4.564211162543182,0.4642339999999763,1.0,0.9882810000000006,0.9882810000000006,0.2116787856236666,0.2443755554389234,0.11620163983645544,0.23664925184911526,0.9882810000000006,
6589,4.0,20,STAND,EYE,4,1,SMALL,0.7591125551,0.3190063207352418,7.407035976302159,7.407035976302159,1.314879999999988,1.0,0.9831680000000063,0.9831680000000063,0.2758593227495693,0.23734893238301155,0.6661903191989481,0.33728729470141944,0.9831680000000063,
6590,4.0,20,STAND,EYE,4,2,SMALL,2.2123461499876402,3.399760122620267,3.1650394587515467,3.1650394587515467,0.26763699999997925,2.0,2.4343890000000385,1.2171945000000193,2.0834050487640634,0.019255631521466126,3.389754854623928,0.6509756977658907,1.4504260000000215,
6591,4.0,20,STAND,EYE,4,3,SMALL,2.536702064189024,3.33553478814863,3.716107641451087,3.716107641451087,0.33342400000000794,2.0,2.2332649999999887,1.1166324999999944,2.118320593957077,1.1386687873394596,2.7666774925260404,2.011872394847794,1.2499809999999911,
6592,4.0,20,STAND,EYE,4,4,SMALL,1.3122603146190477,0.3596324220536997,3.187556573258278,3.187556573258278,0.41708399999998846,1.0,2.081924000000015,2.081924000000015,0.6277080991165527,-1.0535491926853422,0.42364279198169624,0.423394484925198,2.081924000000015,
6593,4.0,20,STAND,EYE,4,5,SMALL,1.8562965904076922,2.2757266103294413,3.5640284318141027,3.5640284318141027,0.4314420000000041,2.0,1.7312619999999868,0.8656309999999934,-0.09154935778458008,1.5353158104543472,1.1530899323673456,2.2180601988339825,0.9809109999999919,
6594,4.0,20,STAND,EYE,4,6,SMALL,0.5273937590163934,0.2905429404285043,3.844805106043956,3.844805106043956,0.5011140000000012,1.0,0.9969090000000165,0.9969090000000165,-0.01601846632723712,-0.2776858951876853,0.45029980640998607,0.29433996728468625,0.9969090000000165,
6595,4.0,20,STAND,EYE,4,7,SMALL,0.7799411114848485,0.4546837011272859,3.205165688512195,3.205165688512195,0.26976099999998837,1.0,1.083313000000004,1.083313000000004,-0.5353278821576138,-0.4824729879971263,0.4849050423900361,0.24875632466305192,1.083313000000004,
6596,4.0,20,STAND,EYE,4,8,SMALL,1.1646286702777777,0.69604294252844,2.427667355472222,2.427667355472222,0.2984469999999817,1.0,2.6815640000000087,2.6815640000000087,-0.5906617390038307,-0.8999024080400126,0.7457728145227962,0.36383143577381366,2.6815640000000087,
6597,4.0,20,WALK,EYE,4,0,SMALL,2.635274638732716,2.4637137937603075,15.742819124840317,15.742819124840317,2.5370410000000447,2.0,2.0867960000000494,1.0433980000000247,0.5034132687605712,-1.343546678682156,1.1646759390308639,3.0976568276360203,2.019937000000027,
6598,4.0,20,WALK,EYE,4,1,SMALL,2.989698402416031,2.0551466396937825,3.9180425977176085,3.9180425977176085,0.6485000000000127,6.0,3.280956999999944,0.5468261666666573,-0.21243758041735492,-0.3781631766678505,3.0649097700618135,1.9110417169352771,2.367163000000005,
6599,4.0,20,WALK,EYE,4,2,SMALL,10.457432479859438,6.955305668444154,11.033578440681064,11.033578440681064,0.8653000000000475,3.0,1.3177309999999807,0.4392436666666602,10.212648904724459,-0.026460135621409007,6.894229993292734,1.2224305257799717,0.7002310000000307,
6600,4.0,20,WALK,EYE,4,3,SMALL,1.9031010184676258,1.1774078114478546,7.017019351456667,7.017019351456667,2.685299999999984,2.0,2.119699999999966,1.059849999999983,0.4403965672989914,0.1865697079817319,2.0710975229672135,0.725531433599513,1.1875,
6601,4.0,20,WALK,EYE,4,4,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6602,4.0,20,WALK,EYE,4,5,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6603,4.0,20,WALK,EYE,4,6,SMALL,6.7911480159574475,3.7372994844462215,6.7135494979,6.7135494979,0.2990509999999631,9.0,1.190102000000138,0.1322335555555709,-5.3312141675456335,2.9844712541417335,3.9289368138593477,2.6305505644703637,0.5997919999999795,
6604,4.0,20,WALK,EYE,4,7,SMALL,2.437730835339623,1.4686568698471985,3.6223150837375417,3.6223150837375417,0.5995640000001004,6.0,3.4673389999999245,0.5778898333333208,-0.13262923978678579,0.23549924851402906,2.666990532732113,0.9635261414509048,1.1679000000000315,
6605,4.0,20,WALK,EYE,4,8,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6606,4.0,20,STAND,EYE,5,0,LARGE,2.7673820605567374,1.7362524718410397,4.764923175653721,4.764923175653721,0.4502260000000149,4.0,3.4341459999999984,0.8585364999999996,1.6148002410373945,-1.4229075296207552,2.1211171840703296,1.3804545832624728,1.8661649999999952,
6607,4.0,20,STAND,EYE,5,1,LARGE,1.364069601830986,0.5286674987560779,7.704585784621849,7.704585784621849,0.7999879999999848,1.0,1.1688080000000127,1.1688080000000127,1.2157904885985378,-0.6159147176384788,0.4835693335906225,0.31645741552611245,1.1688080000000127,
6608,4.0,20,STAND,EYE,5,2,LARGE,1.2887699833228348,1.0255385260775738,5.485277741923567,5.485277741923567,0.49842499999999745,1.0,2.1007230000000163,2.1007230000000163,0.7008399359555403,0.30523663867191625,1.4427657991010725,0.23967147672189945,2.1007230000000163,
6609,4.0,20,STAND,EYE,5,3,LARGE,1.2723008024793814,0.37440215650780495,4.609051325137168,4.609051325137168,0.5308730000000139,1.0,3.216791999999998,3.216791999999998,0.03398069081833013,-1.2472612960012086,0.25052064770819255,0.3749464972768821,3.216791999999998,
6610,4.0,20,STAND,EYE,5,4,LARGE,1.17408729578125,0.3525175356528276,7.421688274096774,7.421688274096774,0.9823909999999785,1.0,1.5840760000000103,1.5840760000000103,0.8530190054967083,0.786109019896199,0.27779362330037094,0.3477422645264681,1.5840760000000103,
6611,4.0,20,STAND,EYE,5,5,LARGE,1.06624888375,1.3055244206320302,7.507524861061947,7.507524861061947,0.5496520000000089,1.0,1.3349759999999833,1.3349759999999833,0.7713547044052707,0.4764232298775547,0.9676900739508961,1.075132290299811,1.3349759999999833,
6612,4.0,20,STAND,EYE,5,6,LARGE,0.9280704626166666,0.08519026496923084,8.354159791651684,8.354159791651684,0.48255900000000906,1.0,0.9844519999999761,0.9844519999999761,0.8410060549819183,-0.0341544157829558,0.03488593170637269,0.4159626274066739,0.9844519999999761,
6613,4.0,20,STAND,EYE,5,7,LARGE,1.2160387313518524,0.604271289343568,6.543366308236111,6.543366308236111,0.6009830000000136,1.0,1.7819979999999873,1.7819979999999873,-0.8172265410033122,0.5271985607176877,0.44991077365318205,0.8375254286593522,1.7819979999999873,
6614,4.0,20,STAND,EYE,5,8,LARGE,0.9560571791405659,0.5785822595341061,5.3749662133021125,5.3749662133021125,0.5982659999999953,1.0,1.753754000000015,1.753754000000015,-0.8094887296822926,0.022270384536311697,0.7113223782317886,0.35681924199348525,1.753754000000015,
6615,4.0,20,WALK,EYE,5,0,LARGE,9.480532968733872,8.692783873386812,11.552785376299003,11.552785376299003,0.8829680000000053,4.0,1.5679539999998724,0.3919884999999681,-5.243730446995572,1.0442014011189806,11.564043288233847,2.0437390071712236,1.3174999999999955,
6616,4.0,20,WALK,EYE,5,1,LARGE,7.488781814810458,7.596052241135636,10.949979951786666,10.949979951786666,2.448353999999995,4.0,1.3672480000000178,0.34181200000000445,-4.672577827295303,1.4592347917130006,9.322857630924842,1.17206800003575,0.6991550000000188,
6617,4.0,20,WALK,EYE,5,2,LARGE,23.429860294473336,28.874115685927546,23.429860294473336,23.429860294473336,0.0,7.0,1.4702250000001413,0.21003214285716304,-3.640254718928538,0.8287352138219231,27.56518405601634,1.6401671319365556,0.9013999999999669,
6618,4.0,20,WALK,EYE,5,3,LARGE,2.568942987204,1.57279919440326,6.499835838209302,6.499835838209302,0.8495690000000877,7.0,3.3969849999999724,0.4852835714285675,0.6236779710237892,0.08244562634466208,2.8067161490946644,0.9587196616879122,1.267394999999965,
6619,4.0,20,WALK,EYE,5,4,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6620,4.0,20,WALK,EYE,5,5,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6621,4.0,20,WALK,EYE,5,6,LARGE,2.6162142109999995,1.9932478191112086,6.314184386644517,6.314184386644517,0.8467999999999165,6.0,3.114603999999872,0.5191006666666453,0.6200929026419756,0.4963378233270084,3.012475798124954,1.1075164916034956,1.5819000000000187,
6622,4.0,20,WALK,EYE,5,7,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6623,4.0,20,WALK,EYE,5,8,LARGE,3.42344617307483,2.762396133104613,5.63644740116012,5.63644740116012,0.6192629999999326,7.0,3.3062130000000707,0.47231614285715295,1.0669947637453931,1.368425030240917,3.8226378691652774,1.4979548391081514,1.3392000000000053,
6624,4.0,20,STAND,EYE,6,0,SMALL,0.7189181306499999,0.3744081110509177,3.9767817013370785,3.9767817013370785,0.4833529999999939,1.0,0.9843290000000025,0.9843290000000025,0.1540793833483488,-0.423063455653656,0.3498060565302902,0.5824642145529686,0.9843290000000025,
6625,4.0,20,STAND,EYE,6,1,SMALL,1.7004036572264154,0.8264459161387412,3.8310537112671756,3.8310537112671756,0.41801500000002534,1.0,1.7483829999999898,1.7483829999999898,1.659437146359146,-0.3103536294997841,0.7967634769493062,0.3373051208213822,1.7483829999999898,
6626,4.0,20,STAND,EYE,6,2,SMALL,0.5240587466833334,0.21773494308717378,4.360419667337209,4.360419667337209,0.43217500000000086,1.0,0.9830550000000073,0.9830550000000073,0.25798984752560933,-0.07182072485823081,0.44997606245393623,0.22683050826046738,0.9830550000000073,
6627,4.0,20,STAND,EYE,6,3,SMALL,0.7769700803333334,0.4395135523543472,3.7923463609759036,3.7923463609759036,0.3284759999999949,1.0,1.0333550000000002,1.0333550000000002,0.4855074567112099,0.2348347625943718,0.45959833274057055,0.5488922154858222,1.0333550000000002,
6628,4.0,20,STAND,EYE,6,4,SMALL,2.2088315203990385,3.2015514367203184,3.14561034776652,3.14561034776652,0.3154230000000098,2.0,2.9015649999999766,1.4507824999999883,0.933820606232519,1.743149448500661,0.795221718178433,3.2370004202270874,2.0175319999999886,
6629,4.0,20,STAND,EYE,6,5,SMALL,1.2083471548969698,0.7040180711382226,2.3601370708087432,2.3601370708087432,0.30030800000000113,1.0,2.7343139999999835,2.7343139999999835,-0.023152281761176886,0.8676094850082756,0.49216528432809153,0.9833127859065209,2.7343139999999835,
6630,4.0,20,STAND,EYE,6,6,SMALL,0.6635274853731342,0.6405806924331793,3.3424467284705885,3.3424467284705885,0.3008580000000052,1.0,1.099991000000017,1.099991000000017,0.0786756405616858,0.4232521209814815,0.7481097845243027,0.3333114149263709,1.099991000000017,
6631,4.0,20,STAND,EYE,6,7,SMALL,1.057175074388889,0.8810040013360921,3.641321909526882,3.641321909526882,0.3468170000000157,1.0,1.1865689999999915,1.1865689999999915,-0.13989285556438044,-0.5883294944580673,1.2041554350184944,0.2963473157268897,1.1865689999999915,
6632,4.0,20,STAND,EYE,6,8,SMALL,0.7313974143500002,0.12020746442088658,4.740925976829545,4.740925976829545,0.4634399999999914,1.0,0.9845579999999927,0.9845579999999927,0.3304626916903021,-0.6151845605746326,0.21191165974583312,0.13714732097165744,0.9845579999999927,
6633,4.0,20,WALK,EYE,6,0,SMALL,1.8377462993396947,1.0286582933432882,3.2273511735116283,3.2273511735116283,0.6497200000000021,3.0,4.10016399999995,1.3667213333333166,0.08873250944119183,-0.03607133300330565,1.8653905398768473,1.0059713329922455,2.5516959999999926,
6634,4.0,20,WALK,EYE,6,1,SMALL,3.02264953,,52.83379048576666,52.83379048576666,4.98304399999995,1.0,0.0,0.0,1.8373757526262948,-2.4042944375839506,,,0.0,
6635,4.0,20,WALK,EYE,6,2,SMALL,5.9258977969249,5.417923547032883,7.483028139273333,7.483028139273333,0.7846070000000509,9.0,2.414940999999999,0.26832677777777764,4.650932894038694,0.10011892786751939,6.32885189564169,1.204211607767623,0.8495530000000144,
6636,4.0,20,WALK,EYE,6,3,SMALL,5.386088883229323,4.115969807846609,6.27529762113,6.27529762113,0.5667109999999411,5.0,2.322428000000059,0.4644856000000118,2.7591820499547013,2.2814148588901872,5.156594116508638,2.5052183067661766,1.6180510000000368,
6637,4.0,20,WALK,EYE,6,4,SMALL,2.065927809795031,1.9718937095803797,8.815459257856668,8.815459257856668,2.316334999999981,3.0,2.2023309999999583,0.7341103333333194,-0.9740845409685062,0.4396637433984038,2.5869548880166016,0.6397682574766378,1.903099999999995,
6638,4.0,20,WALK,EYE,6,5,SMALL,5.639300716547084,3.436158679624112,6.483847802591362,6.483847802591362,1.2992390000000569,6.0,1.4030910000000176,0.23384850000000293,-3.560652079235556,2.2732019285057583,4.895781454615473,1.3406414489114442,0.88149999999996,
6639,4.0,20,WALK,EYE,6,6,SMALL,26.950622861290004,43.612328113256716,26.894439922880398,26.894439922880398,0.01933900000005906,2.0,1.0261189999998805,0.5130594999999403,-2.5101817804253277,1.7180137041747252,17.8628495844877,2.9179179338521,0.8949579999999742,
6640,4.0,20,WALK,EYE,6,7,SMALL,1.9787568413555556,1.0554846017895836,12.85475391824183,12.85475391824183,3.5970399999999927,2.0,1.4167600000000675,0.7083800000000338,0.26876824124255255,-0.10246207480726299,1.8916442613390245,1.1867318826722715,1.1347000000000662,
6641,4.0,20,WALK,EYE,6,8,SMALL,2.4404792771524906,1.2111568959830605,3.8816489708503306,3.8816489708503306,0.681658000000084,7.0,3.7487770000000182,0.535539571428574,0.09239520428668078,0.2148145749894774,2.510761874438701,1.0665252697729934,2.016399999999976,
6642,4.0,20,STAND,EYE,7,0,LARGE,3.521800301298182,2.531463964252571,5.6630616746960785,5.6630616746960785,0.5127999999999702,3.0,3.432356000000027,1.1441186666666756,1.2607844905508847,-2.440798047501498,3.0748267063724497,1.4898555811350664,2.3853340000000003,
6643,4.0,20,STAND,EYE,7,1,LARGE,1.6969828118245613,0.8659763664004035,6.5911220076645165,6.5911220076645165,0.6833799999999997,1.0,1.8845640000000117,1.8845640000000117,1.6344908348721796,-0.47415206514248137,0.8055746304013789,0.42916442302015634,1.8845640000000117,
6644,4.0,20,STAND,EYE,7,2,LARGE,1.6091870420488723,0.7594593669666253,3.8807684105833338,3.8807684105833338,0.5693330000000287,1.0,4.415436,4.415436,0.17505487707660533,0.676318850460313,1.4155646894631426,0.8272548620966069,4.415436,
6645,4.0,20,STAND,EYE,7,3,LARGE,1.7226283330879124,0.975335828711261,7.864104087287999,7.864104087287999,0.5634759999999801,1.0,1.501058999999998,1.501058999999998,1.4259438516529923,0.8719091562798368,0.6139926400395183,0.8827586326630235,1.501058999999998,
6646,4.0,20,STAND,EYE,7,4,LARGE,7.443112532692308,10.25467659174623,10.065808739966556,10.065808739966556,1.0829319999999996,3.0,2.8204339999999775,0.9401446666666592,0.10335450964304596,7.053067913064639,1.264645050263862,9.981650713833362,2.784575999999987,
6647,4.0,20,STAND,EYE,7,5,LARGE,3.37471599629885,6.095436077212522,5.627727259219047,5.627727259219047,0.8993530000000192,2.0,3.7487800000000107,1.8743900000000053,-0.7773088027863906,3.0276064630724018,2.852566055421689,5.426415820479384,2.8650820000000294,
6648,4.0,20,STAND,EYE,7,6,LARGE,2.275372641191304,1.3360867445512679,11.356962038734375,11.356962038734375,1.284729000000027,2.0,1.5486849999999777,0.7743424999999888,0.9843747896043628,1.9740483924412708,0.700489882921683,1.2707985733545442,1.4996649999999931,
6649,4.0,20,STAND,EYE,7,7,LARGE,1.367886333505747,1.0365236043433228,5.217376914533898,5.217376914533898,0.5155030000000238,1.0,1.4343569999999772,1.4343569999999772,0.07072774167506958,0.9794993284717016,0.8009344391385165,1.1621949043647306,1.4343569999999772,
6650,4.0,20,STAND,EYE,7,8,LARGE,1.0448342017,0.6833919910025653,8.871295480724358,8.871295480724358,1.1015930000000083,2.0,1.4526070000000004,0.7263035000000002,-0.1944792460177904,-0.36486768473700054,0.4792436817526796,1.0849100267512812,1.4189150000000268,
6651,4.0,20,WALK,EYE,7,0,LARGE,2.6013506191304345,0.8645600802449295,10.6031004279,10.6031004279,3.467890000000125,2.0,1.4829999999999472,0.7414999999999736,1.0064905726179934,-0.3761479707417272,2.32697391670772,1.177688433390763,0.915230000000065,
6652,4.0,20,WALK,EYE,7,1,LARGE,30.297336057443182,26.1238759019941,29.431352063571424,29.431352063571424,0.6667399999998906,3.0,0.20233999999982188,0.0674466666666073,-21.778981839573444,-6.680757548154927,21.893559332310485,3.5876500990359035,0.16766999999981635,
6653,4.0,20,WALK,EYE,7,2,LARGE,,,,,,,,,,,,,,jump
6654,4.0,20,WALK,EYE,7,3,LARGE,,,,,,,,,,,,,,jump
6655,4.0,20,WALK,EYE,7,4,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6656,4.0,20,WALK,EYE,7,5,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6657,4.0,20,WALK,EYE,7,6,LARGE,1.8682926236885244,1.1656833138367118,22.832111965264904,22.832111965264904,2.999270000000024,2.0,1.9336000000000695,0.9668000000000347,-0.8120418803418066,0.44315791714489283,1.6798738149797166,1.1197973542051753,1.033329999999978,
6658,4.0,20,WALK,EYE,7,7,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6659,4.0,20,WALK,EYE,7,8,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6660,4.0,20,STAND,EYE,8,0,SMALL,0.7660256673166668,0.2999681717144007,6.262532839043103,6.262532839043103,0.9292439999999829,1.0,0.9857789999999795,0.9857789999999795,0.4209708272156032,0.39631872449047084,0.29824193129361715,0.5116559309836753,0.9857789999999795,
6661,4.0,20,STAND,EYE,8,1,SMALL,1.2021199721666667,0.13078182218594592,4.733207885813953,4.733207885813953,0.4319409999999948,1.0,0.9832759999999894,0.9832759999999894,1.0811157822886657,0.3017027022993616,0.25744655455341764,0.38724256496683784,0.9832759999999894,
6662,4.0,20,STAND,EYE,8,2,SMALL,0.5571760122899999,0.43379021458256267,3.7157049384758625,3.7157049384758625,0.4483030000000099,1.0,0.984375,0.984375,0.5387040899442255,0.1173571813488176,0.4260518042176434,0.11621690574792828,0.984375,
6663,4.0,20,STAND,EYE,8,3,SMALL,2.0868185314328356,2.051916946734068,3.528469890868421,3.528469890868421,0.29827000000000226,2.0,1.8021330000000262,0.9010665000000131,1.4686930084911112,1.437645582195319,1.4830197414664092,1.4616831568638216,0.9866030000000023,
6664,4.0,20,STAND,EYE,8,4,SMALL,2.2789455565660375,2.1410611209107606,4.286351033129534,4.286351033129534,0.5655209999999897,3.0,2.117826999999977,0.7059423333333257,1.0056403023869243,2.0061682107387697,0.7946389228489636,2.023082033115433,1.0024720000000116,
6665,4.0,20,STAND,EYE,8,5,SMALL,1.7564933694256757,1.4885349937267764,3.1748009468749996,3.1748009468749996,0.3333430000000135,2.0,2.0347289999999703,1.0173644999999851,0.17776116752662252,1.6228070589080352,0.341360814980176,1.5862333141453036,1.1521910000000162,
6666,4.0,20,STAND,EYE,8,6,SMALL,1.3019449504390244,0.5544180689281517,2.619890976478261,2.619890976478261,0.3311249999999859,1.0,2.7187000000000126,2.7187000000000126,0.5320256334419668,1.123308322273846,0.2603080200486557,0.6255105527943282,2.7187000000000126,
6667,4.0,20,STAND,EYE,8,7,SMALL,1.0586503629808917,0.5257961069778608,2.109591485884393,2.109591485884393,0.26334299999996347,1.0,2.60390000000001,2.60390000000001,0.09485765448681824,0.6477518074164097,0.6485039806995528,0.7432484105181649,2.60390000000001,
6668,4.0,20,STAND,EYE,8,8,SMALL,0.32862983120999995,0.2320070839367666,3.2862729692734174,3.2862729692734174,0.3148680000000468,1.0,0.9861319999999978,0.9861319999999978,0.20245582929123623,0.057298644889938605,0.20196032503712255,0.2804856244235094,0.9861319999999978,
6669,4.0,20,WALK,EYE,8,0,SMALL,2.2825447631110296,1.1233705083196854,3.0963043276461537,3.0963043276461537,0.4439700000000357,7.0,4.051150000000007,0.5787357142857152,-1.4077013949658204,-0.4741327622287861,1.7727926720889093,1.0987494673316314,2.9676500000000487,
6670,4.0,20,WALK,EYE,8,1,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6671,4.0,20,WALK,EYE,8,2,SMALL,10.163256254895522,5.217217994641498,9.918270994829431,9.918270994829431,1.6353800000001684,2.0,0.8370100000001912,0.4185050000000956,9.891830535436666,-0.4043344796398611,5.3180366849742775,1.3329580489587136,0.6816400000000158,
6672,4.0,20,WALK,EYE,8,3,SMALL,4.1102766831460675,2.4544706557983464,23.884164404566665,23.884164404566665,3.517949999999928,3.0,0.9179500000000189,0.30598333333333966,2.005004604426243,1.4433543209860047,3.5830084070065795,2.0142919871013603,0.5344199999999546,
6673,4.0,20,WALK,EYE,8,4,SMALL,7.833915285892859,3.449258722368823,12.2071264946,12.2071264946,2.2004400000000714,3.0,0.21557000000007065,0.07185666666669022,3.0821703302061394,5.929922975133932,2.084398596685889,4.868057338810102,0.19848000000001775,
6674,4.0,20,WALK,EYE,8,5,SMALL,3.4638331330126584,3.302957480765486,3.4638331330126584,3.4638331330126584,0.0,2.0,2.969730000000027,1.4848650000000134,-1.0997800489101694,2.2325670615375137,2.119789558891946,3.4850692355975097,2.8341100000000097,
6675,4.0,20,WALK,EYE,8,6,SMALL,2.990346902585455,1.5341303285092391,3.4407790754850502,3.4407790754850502,0.4318799999998646,9.0,3.048600000000306,0.3387333333333673,0.7132619676241798,0.7056195932454907,2.7473328509792276,1.6666396701775856,1.0010999999999513,
6676,4.0,20,WALK,EYE,8,7,SMALL,,,,,,,,,,,,,,"('no success frames', 0)"
6677,4.0,20,WALK,EYE,8,8,SMALL,3.8938202341125825,3.1701610333011145,10.086699240335548,10.086699240335548,2.4993899999999485,2.0,1.8668199999999615,0.9334099999999808,-3.35328113210808,-0.4314211020304559,3.6080489042532897,0.9131855817890365,1.8668199999999615,
6678,4.0,20,STAND,EYE,9,0,LARGE,1.3285321266145833,1.2355599255860206,7.266345314856115,7.266345314856115,0.7160820000000285,3.0,1.517029999999977,0.505676666666659,-0.030612190115667248,-1.075321525630369,0.5441392319005937,1.3622207498164067,1.417237,
6679,4.0,20,STAND,EYE,9,1,LARGE,0.8015693927375,0.410978616982869,7.441211965627273,7.441211965627273,0.4998170000000073,1.0,1.317940999999962,1.317940999999962,0.594346807132025,-0.12039303498536262,0.6466380460053258,0.23173368589663307,1.317940999999962,
6680,4.0,20,STAND,EYE,9,2,LARGE,1.1980280961465517,0.7402014090112775,5.747101420506945,5.747101420506945,0.4676820000000248,1.0,1.91473400000001,1.91473400000001,0.8016278850349221,-0.6876147666849562,0.5785857148419196,0.7321867582124751,1.91473400000001,
6681,4.0,20,STAND,EYE,9,3,LARGE,0.6731889245810811,0.9059835695741585,8.2715679335,8.2715679335,0.6656790000000115,1.0,1.2164609999999811,1.2164609999999811,0.311577933844085,0.5432865303830064,0.4963576229917772,0.7999268340981098,1.2164609999999811,
6682,4.0,20,STAND,EYE,9,4,LARGE,0.9642281949462366,0.4193459231077415,7.291322226462586,7.291322226462586,0.8980700000000184,1.0,1.5337829999999713,1.5337829999999713,0.6216259434797545,0.720648194776536,0.1750166472773082,0.4364806776229006,1.5337829999999713,
6683,4.0,20,STAND,EYE,9,5,LARGE,1.6498405408595505,0.9901655268703637,5.819053456692946,5.819053456692946,1.0486000000000217,1.0,2.968052,2.968052,0.8004308916769979,1.3532320350009124,0.35145201586075286,1.0686301414584847,2.968052,
6684,4.0,20,STAND,EYE,9,6,LARGE,0.9593204329,0.5963027197007136,7.07570827703,7.07570827703,0.5022580000000403,1.0,1.1458219999999528,1.1458219999999528,0.5285910525342551,0.6657532722189506,0.306629380727496,0.6833535234961373,1.1458219999999528,
6685,4.0,20,STAND,EYE,9,7,LARGE,1.0321010573902438,0.3275791184907346,7.12223300641818,7.12223300641818,0.46476200000000745,1.0,1.349396000000013,1.349396000000013,-0.5650292419734992,0.5275908472624519,0.636407319043047,0.42041011009361445,1.349396000000013,
6686,4.0,20,STAND,EYE,9,8,LARGE,1.333273317669811,0.6194364891902575,5.2419689208129485,5.2419689208129485,0.5497819999999933,1.0,1.748299999999972,1.748299999999972,-0.6848660680205307,0.24221334445935147,1.208062497366633,0.49802287788849053,1.748299999999972,
6687,4.0,20,WALK,EYE,9,0,LARGE,14.654303156916667,6.8811154965935035,17.750720274285715,17.750720274285715,1.0154999999999745,4.0,0.2630600000002232,0.0657650000000558,12.051271592934361,-6.200269241010024,5.628157251279037,6.733924742990377,0.13195999999993546,
6688,4.0,20,WALK,EYE,9,1,LARGE,2.1715863776320004,0.9955761968087145,5.644120596704319,5.644120596704319,0.8528099999998631,6.0,3.927870000000212,0.6546450000000353,1.2465055630739303,0.4674868411766545,1.6052550116721012,1.2289418237680205,2.19983000000002,
6689,4.0,20,WALK,EYE,9,2,LARGE,10.821586594905883,7.287574661704738,12.45801375652649,12.45801375652649,0.7835700000000543,2.0,0.9831500000000233,0.49157500000001164,5.970944109052498,-5.934412462408924,8.5735382779087,4.375719519081252,0.8195800000000872,
6690,4.0,20,WALK,EYE,9,3,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
6691,4.0,20,WALK,EYE,9,4,LARGE,2.4706243119433964,1.3970958821823676,8.15244636923,8.15244636923,2.352790000000141,5.0,2.2130500000000666,0.4426100000000133,1.3840498955958207,1.1275093294196294,1.8619117064852224,1.2961796067995632,1.0330799999999272,
6692,4.0,20,WALK,EYE,9,5,LARGE,3.0510221325725806,1.992558479542694,5.969865413726667,5.969865413726667,0.8673099999998612,5.0,3.335929999999962,0.6671859999999924,0.002895226210046557,1.291355627260524,3.1927031525643947,1.345852663492041,1.134760000000142,
6693,4.0,20,WALK,EYE,9,6,LARGE,2.7743445958760327,1.3571356854104328,13.180680398508306,13.180680398508306,2.9978100000000723,4.0,1.5651299999997264,0.3912824999999316,-1.4410371038292686,1.3948000784025592,1.925033124260291,1.378491978335131,1.0658599999999296,
6694,4.0,20,WALK,EYE,9,7,LARGE,1.7605221813455885,0.9687727273682025,5.583070210078789,5.583070210078789,0.9653299999999945,2.0,4.387330000000247,2.1936650000001237,0.4599123337212494,0.13636596672653406,1.5531051626473973,1.1871295789104197,3.41809000000012,
6695,4.0,20,WALK,EYE,9,8,LARGE,4.264951172216102,2.551194439531437,7.03401828491,7.03401828491,1.0692200000000867,4.0,2.0482399999998506,0.5120599999999627,3.5740151675859635,-0.797781346753953,2.7971901111989226,2.0187642483081913,0.9164000000000669,
6696,4.0,20,STAND,HAND,4,0,SMALL,1.0708096188767122,0.9132884276274905,6.103048827484848,6.103048827484848,0.9814620000000218,1.0,1.200743999999986,1.200743999999986,0.09091632197714261,-0.18445593089347986,0.24165346570822582,1.3776226114317824,1.200743999999986,
6697,4.0,20,STAND,HAND,4,1,SMALL,1.4156757830731705,0.884815757776531,6.069288962638298,6.069288962638298,0.9824530000000209,1.0,1.3499219999999923,1.3499219999999923,1.2129627459176526,-0.7596615880534904,0.6784442871597356,0.6126692223652189,1.3499219999999923,
