,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
177,10,,NEWSPEED,MENU,2,1,0.6836550000000017,0.32886389999999893,0.6359179999999895,3.2994639634691176,3.288638999999989,4.981909999999999,1.87977406332454,-1.3790318507519692,-0.07465468828988008,3.426771219042469,0.8947599779095933,0.0,5.51503799999999,10.0,3.1276513843321587,0.7299442255581673,9.0,0.1421214444444448,"[(-7.245778266993867, -1.4163703971872224), (-4.4911187406835325, 1.2769029379272467), (1.9427724496804188, 1.1270926542233468), (-5.8306629853593535, 1.263408913578175), (-5.787580196568484, 1.1206580451793826), (-5.190108182393146, 0.9849963007583682), (3.7088213735066446, 1.3510326393698193), (-2.2262211223819133, -1.0702832084966616), (-0.2979899788073904, -0.9928169884757665)]","[array([-0.98142536, -0.19184438]), array([-0.96187808,  0.27347862]), array([0.86497618, 0.50181291]), array([-0.97731972,  0.21176913]), array([-0.98176462,  0.19010059]), array([-0.98246346,  0.18645524]), array([0.93960041, 0.34227338]), array([-0.90125486, -0.43328937]), array([-0.28747611, -0.95778781])]",0.7039999685769788,3.1461565726873544,3.8825865787008365,1.2340729041925733,"[4.084278829473684, 4.93101633, 2.8861374605555556, 5.431287308, 5.867185, 5.4820487075, 3.973436715714286, 1.755534571111111, 3.948657919444445]",0.0,curve,
178,10,,NEWSPEED,MENU,2,2,0.47110000000000696,0.14716618181817995,0.13062999999999647,3.224579382224339,1.6188279999999793,4.463638000000003,2.134958737825556,1.195793025904854,-0.6200974875443668,3.3823880380732043,1.3155107308946694,0.0,4.962508999999983,11.0,2.7297318596495592,1.2537848931719957,11.0,0.25997718181817864,"[(6.397312666202652, -1.0773754581275767), (-5.4556426445195285, 1.0780663526289231), (1.9130669297011451, -1.322399274656064), (2.0667810434323144, -1.030886668962765), (-0.676509081042127, -1.324310284073249), (3.62110700837016, 1.2333127641148565), (3.7367453501082224, 1.1614854424810517), (-0.2875027673316737, -1.2021575989747788), (-4.301723658709733, 0.9728609059033175), (-0.8368126470794124, -0.9828830828973736), (2.30193367205959, -1.3455485687266986)]","[array([ 0.98611363, -0.16607202]), array([-0.98102977,  0.19385712]), array([ 0.82260083, -0.56861928]), array([ 0.89486041, -0.4463461 ]), array([-0.45491878, -0.89053293]), array([0.94660241, 0.32240329]), array([0.95493341, 0.29682013]), array([-0.2325964 , -0.97257335]), array([-0.97536768,  0.22058532]), array([-0.64826077, -0.7614184 ]), array([ 0.86332903, -0.50464145])]",0.7320913397666408,3.4400680537366477,3.633009862414,1.056086625515381,"[8.783812785384614, 4.286283236363636, 2.053693884285715, 2.2525395, 2.3103075077358497, 3.8299271916666666, 3.90510058, 2.6649474208333332, 3.1166039165, 1.7477901333333332, 3.024457023]",0.6153846153846154,between,
179,10,,NEWSPEED,MENU,2,3,0.9827429999999993,0.9827429999999993,0.6484119999999791,2.484681619379318,0.9827429999999993,0.6484119999999791,1.0305112377978665,1.2785177215984382,-0.07253528605491558,2.3369183922217687,0.45976437537736004,1.0,1.6311549999999784,1.0,2.4111423257451823,0.37721159630563555,0.0,,[],[],0.7652617725708286,1.2329175188027366,1.2482605666377533,1.0124445046818022,[],1.0,straight,
180,10,,NEWSPEED,MENU,2,4,0.964195999999987,0.4820979999999935,0.015838999999999714,8.262986472982393,0.964195999999987,0.7830960000000005,5.419717762364253,4.7368072278749525,0.253565425168986,8.667572435733808,0.6796934562758308,1.0,1.7472919999999874,2.0,8.223895111413066,0.6161570325346903,1.0,0.7330469999999991,"[(8.079008792875996, 0.2609899810463361)]","[array([0.99947861, 0.03228786])]",0.7327107608578263,1.2376088452659706,1.2802596507607837,1.0344622662143685,[14.06089012888889],0.0,curve,
181,10,,NEWSPEED,MENU,2,5,0.8131559999999922,0.4762074285714257,0.6987230000000011,2.785873161774901,3.33345199999998,4.7672429999999935,2.195288548840344,1.2176845445109032,0.10216169935345736,3.1797297264197986,0.9990973495613785,0.0,5.519340999999997,7.0,2.5203959867729973,0.7625998717479043,6.0,0.2156001666666659,"[(-0.1965286531333703, -1.0321607162945696), (4.533075164532988, 1.0531719211909092), (0.049016644023993194, 1.0239870576153294), (8.013477275059188, -0.6921314668517908), (-1.7058619074049375, 1.0067568667800089), (-1.9957633876972807, 1.0804732012660594)]","[array([-0.18704471, -0.9823514 ]), array([0.97405691, 0.22630319]), array([0.04781367, 0.99885627]), array([ 0.99629077, -0.08605056]), array([-0.86120333,  0.50826058]), array([-0.87939626,  0.47609055])]",0.7731829134660969,4.072570322759318,4.267460154792879,1.0478542582664394,"[1.682168838095238, 4.0175654142857145, 1.025075, 7.5815090682608695, 1.6460868412499998, 2.536677932222222]",1.0,straight,
182,10,,NEWSPEED,MENU,2,6,0.6510450000000105,0.393890857142858,0.8485259999999926,2.317644693849006,2.757236000000006,4.230872999999988,1.289761196562649,0.6568729738235922,-0.1383693928246092,2.3742923888109764,0.9833569013437266,0.0,4.9706800000000015,7.0,2.0044756868061344,0.7719482388820239,7.0,0.16290342857142953,"[(-3.640917888836867, -0.9682403349490443), (3.0239210817217383, -0.9433244059225814), (5.2420527231972756, 1.1930458656103156), (-0.696646743147852, 1.2338009814110933), (1.100421109658555, -1.0501953221786096), (1.5774821844131282, 1.0897249607307202), (1.7471548188899533, 1.1010552168638554)]","[array([-0.96641123, -0.25700067]), array([ 0.95462824, -0.29780014]), array([0.97506567, 0.22191651]), array([-0.49167261,  0.87078014]), array([ 0.72342339, -0.69040466]), array([0.82277225, 0.56837121]), array([0.84601558, 0.53315817])]",0.7622319612698628,3.512241631110708,3.788811165244883,1.078744449608586,"[2.9052348523076925, 2.619491990322581, 5.197855948571429, 1.4592633964285713, 1.516461, 2.084661015, 2.10833103]",0.9130434782608695,between,
183,10,,NEWSPEED,MENU,2,7,0.881557000000015,0.3349479000000031,0.7311860000000081,3.1949225069799287,3.3494790000000307,4.784549999999996,2.0905937633098377,-0.4265182434882904,-0.3268079069267538,3.686716147735044,0.8549996627488581,0.0,5.666107000000011,10.0,2.9736466509008697,0.7506517158975221,9.0,0.14198122222222448,"[(-1.722771701889215, -1.1030083449306147), (-3.7867878967913526, -1.1393022228764238), (2.8849311711813286, -1.0412931788671784), (0.673476210678885, 1.0296080703467396), (-3.5139548083075383, -1.3571638000501167), (-6.713670536551643, -1.0677519259237016), (-8.265327188597308, -1.0022503961940714), (4.504465689318107, 1.0395791756904487), (1.0127866049683174, 1.169668663087549)]","[array([-0.84217496, -0.53920436]), array([-0.95759868, -0.28810547]), array([ 0.94060467, -0.33950384]), array([0.54740362, 0.83686873]), array([-0.9328428 , -0.36028365]), array([-0.98758788, -0.15706741]), array([-0.99272815, -0.12037783]), array([0.97438707, 0.22487739]), array([0.6545886 , 0.75598529])]",0.7062083973698303,3.038930880651356,4.001452343795985,1.316730291324798,"[2.077631791851852, 4.4170085312500005, 3.03866863, 2.6431677600000003, 3.0369943816666667, 5.690332397777778, 8.128287666666667, 4.470027175, 1.550987074]",0.0,curve,
184,10,,NEWSPEED,MENU,3,0,0.7689519999999845,0.26920811111110904,0.61558500000001,3.668051109951405,2.4228729999999814,4.865909000000016,2.9742536894535063,-2.039534653986374,-0.34688617399438726,4.135879578794566,0.9742855436712461,0.0,5.116509000000008,9.0,3.4647184283068273,0.8410656949825986,8.0,0.22604024999999695,"[(-1.1491121455439384, 0.9605446745164699), (-1.3352271458372797, -0.9805013595413641), (-1.000478285107107, -0.9477572849795877), (-2.690940219855463, 1.2522804759223476), (-1.9917624720470002, -0.9635770516124893), (2.9575420798511516, 1.0386809608672678), (-7.49007320174762, -1.1611115617184709), (-1.8357525670654553, -0.9795665807280756)]","[array([-0.7672513 ,  0.64134659]), array([-0.80602058, -0.59188751]), array([-0.72597596, -0.68772008]), array([-0.90663344,  0.4219192 ]), array([-0.90019096, -0.43549538]), array([0.94350557, 0.33135666]), array([-0.98819671, -0.15319031]), array([-0.88225343, -0.47077476])]",0.7239704417615023,3.2365762808405147,3.704201281006708,1.1444813777244744,"[1.6426935563636362, 1.64698863, 1.4325305849999999, 2.16206219, 3.89700599, 3.10159957, 5.392189723846154, 8.568659769807692]",0.7045454545454546,between,
185,10,,NEWSPEED,MENU,3,1,0.8021389999999826,0.308676699999998,0.6174310000000105,2.9538025291910373,3.0867669999999805,4.201828000000006,1.6576383999002346,-1.0504893712429852,-0.3026060677406861,3.097905003021125,0.8421587139546531,0.0,5.003966999999989,10.0,2.735409857951569,0.6999772499920823,9.0,0.11083877777778323,"[(-3.127659916461509, -1.0142146864281898), (-1.4282791841709983, 1.2036007458150095), (-2.2089992982899425, 1.1772098914198494), (2.9019765571749616, 1.046595960763824), (-0.564022651175307, -1.1795092403041991), (-1.1627115568565074, -0.9902733124872043), (-3.1775958707337892, -1.1035140952180598), (-2.0588064651271267, -1.0477721523401158), (-4.0136034798176325, -1.163059424845443)]","[array([-0.95123723, -0.30846025]), array([-0.76468975,  0.64439863]), array([-0.88250602,  0.47030111]), array([0.94069258, 0.33926017]), array([-0.43139918, -0.90216115]), array([-0.76130292, -0.64839638]), array([-0.94465688, -0.32806003]), array([-0.89122393, -0.45356357]), array([-0.96048581, -0.27832896])]",0.6837816465136125,3.048766440626059,3.4216207943597743,1.1222967915040256,"[3.7739610875, 1.7564856433333336, 2.42466533, 4.195742501333333, 1.547426668181818, 1.523799, 3.35251975, 2.816740361666667, 2.58551646076923]",0.07641196013289037,between,
186,10,,NEWSPEED,MENU,3,2,0.9649909999999977,0.4767731999999967,0.560937999999993,2.635365106136154,2.3838659999999834,3.3954470000000185,1.5190417750747887,0.2110632996436453,-0.2978344561699067,2.8619430529412946,0.9790519784983558,1.0,4.360438000000016,5.0,2.378832537790859,0.8122989450325702,4.0,0.3201650000000029,"[(-1.4678592206416567, -1.020945179177673), (1.5641240104234555, 1.0256445655190731), (-0.7194280461144018, -1.1427308674410455), (-0.03970372671325606, -1.053474417762061)]","[array([-0.82095089, -0.5709988 ]), array([0.83624695, 0.54835303]), array([-0.53277659, -0.84625593]), array([-0.03766163, -0.99929055])]",0.7343577599197233,2.9573405382051456,3.20212148194885,1.082770631444516,"[3.4521288984782608, 2.3039941005, 3.082089245, 1.05424845]",0.7452471482889734,between,
187,10,,NEWSPEED,MENU,3,3,0.7970430000000022,0.27491588888888274,0.010723000000012917,2.6024644337019427,2.4742429999999445,4.378495000000015,1.8247558046375403,0.513144557911942,-0.6860637504301861,2.758822185997631,1.3332105265488872,0.0,5.045578000000006,9.0,2.1623716548270213,1.173285551723124,8.0,0.28482687500000026,"[(-2.9804358836439917, -0.9992947817408577), (-2.0215637029909885, -1.049641349727679), (-0.6181345101787201, -1.0483769117456205), (0.6071836410440596, 0.9648945620757274), (0.6119309467895278, 1.1005824823094343), (-1.274798779370542, -0.9345828190504051), (-0.38600504321193796, -1.104386008209076), (0.29566184573961607, -0.9397089784809083)]","[array([-0.94812677, -0.31789247]), array([-0.88749908, -0.46080949]), array([-0.50790025, -0.86141589]), array([0.53259807, 0.8463683 ]), array([0.48594403, 0.87398993]), array([-0.80648633, -0.59125274]), array([-0.32994676, -0.94399954]), array([ 0.30012659, -0.95389938])]",0.7854782474379736,3.8201504416800276,3.963191764751601,1.0374438978923213,"[5.266624736, 2.536160838, 1.4608197522222224, 1.4553550375, 1.7660857285714286, 2.2993279333333336, 3.628085308076923, 0.9851648]",0.9967105263157895,between,
188,10,,NEWSPEED,MENU,3,4,0.9666590000000213,0.40799699999999933,0.5996100000000126,3.6298964793399278,2.447981999999996,3.315719999999999,2.6890292427101032,1.9165375420635968,-0.37716191016791206,4.024278279545936,0.6627218624883388,1.0,4.28237900000002,6.0,3.4539703480793524,0.6334258602907208,5.0,0.21266860000000065,"[(1.7343367984067157, -1.0467070243012415), (2.6750739250869913, -0.9634333644031869), (8.007165041630174, -0.8356214676352778), (-1.9556815234803224, -0.9723902027206321), (2.440122371478182, 1.0908667975946287)]","[array([ 0.85616048, -0.51671001]), array([ 0.94084181, -0.33884611]), array([ 0.99459866, -0.10379554]), array([-0.89542319, -0.44521602]), array([0.91292517, 0.40812697])]",0.7483246005594546,3.0961329392185717,3.2046095546192115,1.0350361620544686,"[1.9534877499999999, 2.84234667, 8.825196672068966, 1.8982900550000001, 2.0587961375]",0.6317829457364341,between,
189,10,,NEWSPEED,MENU,3,5,0.9493870000000015,0.4739148571428546,0.7999279999999942,3.219100541803515,3.317403999999982,4.499510999999984,1.7556690791037157,-0.8032464437357106,-0.25501010514582373,3.4611906367042873,0.8888949468941042,0.0,5.3666279999999915,7.0,3.0048850366068653,0.7502648214623459,6.0,0.17458699999999774,"[(-4.61194709758086, -1.1551774614387114), (-5.306723944351518, 1.157013070221936), (-4.730806464736936, -1.0243293409774736), (-0.6828222158275352, -1.0505036415119946), (-6.571937799474824, 1.0377240059893609), (2.7684370454953187, 1.0707287464741881)]","[array([-0.97003399, -0.24296927]), array([-0.9770471 ,  0.21302338]), array([-0.97735215, -0.21161941]), array([-0.54498546, -0.83844549]), array([-0.98776182,  0.15596985]), array([0.93267289, 0.36072327])]",0.7152172859158769,3.108069809443364,3.8383051126801444,1.234948166549567,"[3.0055610345161288, 5.858865415, 4.8290500000000005, 2.550513102352941, 6.453469510000001, 2.416896132857143]",0.0,curve,
190,10,,NEWSPEED,MENU,3,6,0.9663240000000144,0.9663240000000144,0.6493380000000002,5.533654990012236,0.9663240000000144,0.6493380000000002,2.530895280356524,5.219142826659679,-0.12153344433579773,3.0865400050432554,0.5512447326061941,1.0,1.6156620000000146,1.0,5.492080708756169,0.517325632072738,0.0,,[],[],0.7353114698831485,1.0988045665274095,1.1880148000543582,1.0811884444645903,[],0.0,curve,
191,10,,NEWSPEED,MENU,3,7,0.9679359999999804,0.3524375999999904,0.7838900000000137,3.8137547850316396,1.7621879999999521,3.3154300000000205,1.7403130652768475,-2.6766631434586925,-0.3050027530566143,2.8452061925758647,1.5017874049134072,1.0,4.283366000000001,5.0,3.4018509875883147,1.2064533837572553,4.0,0.3989414999999994,"[(-2.297766844405473, 0.997871731801439), (-1.103371847516371, -1.145913926761395), (-0.1412552102194411, -1.1552575818664508), (-3.939932929395468, 0.9009113616709925)]","[array([-0.91723891,  0.39833753]), array([-0.6936088 , -0.72035188]), array([-0.12136774, -0.99260761]), array([-0.97483941,  0.22290834])]",0.720965565189449,2.700187860819692,3.08815938910327,1.1436831614248506,"[2.67973095, 5.819721135952381, 2.232701668333333, 4.008927]",0.689922480620155,between,
192,10,,NEWSPEED,MENU,4,0,0.9665530000000047,0.9665530000000047,0.7999719999999968,3.3737490980178872,0.9665530000000047,0.7999719999999968,2.319603801046132,2.421998703824716,0.1310369376218702,3.2739443472265917,0.5055630504154156,1.0,1.7665250000000015,1.0,3.2984033963083257,0.4609122214136361,0.0,,[],[],0.7335584672601855,1.2712531341178532,1.2958493713768002,1.0193480248731224,[],1.0,straight,
193,10,,NEWSPEED,MENU,4,1,0.5996399999999937,0.1443549090909073,0.6147459999999967,3.1892474203550263,1.5879039999999804,4.401747999999998,2.2508290617322713,0.9547695112798148,-0.553597114304142,3.478033819396671,1.3989497341726738,0.0,4.96717000000001,11.0,2.782275997966237,1.3274316568189792,11.0,0.21925918181818557,"[(3.4154922115952076, 1.1003049742350157), (-0.34103993836944824, -1.1744396621133717), (-1.7220108823608342, 0.9917746754252761), (-1.4607131745835602, 1.218007395733224), (1.121187923683408, -1.04117829077164), (0.1342345279787267, -0.9781953742800766), (-2.0765631881717894, -1.1942990002212497), (-2.529984028298969, -0.983794223048676), (-3.8807755928776615, -1.1235176614832625), (0.42977538498193724, 1.2146621948488558), (2.638059337038843, -1.4897845162056456)]","[array([0.95182797, 0.30663254]), array([-0.27886569, -0.96033011]), array([-0.86655415,  0.49908306]), array([-0.76802823,  0.64041599]), array([ 0.73276898, -0.6804775 ]), array([ 0.1359526 , -0.99071534]), array([-0.86685666, -0.49855745]), array([-0.93201568, -0.36241796]), array([-0.96055532, -0.27808897]), array([0.33355923, 0.94272915]), array([ 0.87074553, -0.4917339 ])]",0.7658586043789808,3.146095048524195,3.8041498839131496,1.2091655926599045,"[3.854441315, 1.610977653888889, 1.9786292300000001, 2.936833587391305, 6.005168574500001, 0.9871489999999999, 2.1207007449999997, 2.7060969999999998, 4.440028212857144, 1.2289824066666666, 3.7650337709090906]",0.16387959866220736,between,
194,10,,NEWSPEED,MENU,4,2,0.967772999999994,0.37120800000000287,0.4985399999999913,3.5498774366515993,1.4848320000000115,1.5147000000000048,2.1352293186052247,0.881522533877012,-0.13761874519851305,3.961967833575559,0.8756887831092867,1.0,2.482472999999999,4.0,3.399430196867056,0.7173945032343959,3.0,0.13336666666666966,"[(2.814776326213803, -1.051839619435441), (-1.0999696678275086, 1.0868027290336073), (-1.6563641667813869, 1.0072882628382445)]","[array([ 0.93673354, -0.35004325]), array([-0.7113515 ,  0.70283643]), array([-0.85441233,  0.51959559])]",0.7316949185136356,1.788024439305006,1.8164128794472996,1.015876986644169,"[5.33090339625, 1.42448, 1.93643892]",0.82,between,
195,10,,NEWSPEED,MENU,4,3,0.9652869999999893,0.17500144444444585,0.016174000000006572,4.115098298146978,1.5750130000000127,2.133605000000017,2.6917726988503445,-1.1459047942509382,-0.23737641801133225,4.677214092195457,1.0089748023217324,1.0,3.0988920000000064,9.0,3.936965734771692,0.7731173036562748,8.0,0.15491225000000242,"[(-5.488533233108214, 1.2651371531097908), (-5.405609401170423, -1.1858230662210048), (-5.41671688147504, -0.961738167444949), (1.384491293441954, -1.0672402720909986), (2.114283120395541, -0.9828351051799302), (3.7955383223746963, -0.934526831007048), (8.660422435402523, 0.42636556946402493), (0.8277799939452564, 1.0196286104014831)]","[array([-0.97444747,  0.22461551]), array([-0.97677363, -0.21427384]), array([-0.98460113, -0.17481595]), array([ 0.79200239, -0.61051799]), array([ 0.90681169, -0.42153596]), array([ 0.9710006 , -0.23907705]), array([0.99879033, 0.04917194]), array([0.63028609, 0.77636296])]",0.7347589013570024,2.2251517642572214,2.2769384813440086,1.0232733415844444,"[6.751833161428571, 3.9792518342857144, 5.50117636, 1.416561876, 2.33128953, 3.50260046, 10.32445969857143, 2.2486966275]",1.0,straight,
196,10,,NEWSPEED,MENU,4,4,0.8150480000000186,0.41252457142857274,0.43388400000000615,4.18868994495531,2.887672000000009,3.681792999999999,2.6901380369011583,-2.2471691450625935,-0.06656839492183982,4.3318078707413115,1.0044702396215481,0.0,4.979431000000005,7.0,4.0366356404173445,0.7825258529618982,7.0,0.20537642857143265,"[(1.8485775230823833, -1.2727800120446489), (2.856531005052233, 1.5642669110633562), (2.0368372068390386, 1.0071278254255844), (-5.003957633942434, -0.9860968916844257), (-4.109634201274787, -0.9432234371869157), (1.2970003292899435, -1.0016706380389309), (-11.268476420657123, 0.481992810927494)]","[array([ 0.82365006, -0.56709839]), array([0.87709936, 0.48030898]), array([0.89640597, 0.44323395]), array([-0.98113084, -0.19334498]), array([-0.97465831, -0.22369888]), array([ 0.79144939, -0.61123471]), array([-0.99908646,  0.04273448])]",0.7696593194799877,3.579437508421682,3.8324654748575586,1.070689309658446,"[1.560344458, 3.177587245, 2.77308988, 5.491895297391304, 4.484336561818182, 1.3113633949999999, 10.273215603793105]",0.91,between,
197,10,,NEWSPEED,MENU,4,5,0.8152690000000007,0.3964881666666618,0.7489480000000128,3.674141025511174,2.378928999999971,4.863511000000017,2.7376411999536354,-2.356956595418144,0.1442465642073529,3.76991583205008,1.1119822745529218,0.0,5.029999000000004,6.0,3.380414382178275,0.8383554488769548,5.0,0.3460907999999961,"[(1.6650517593799208, -1.0215103367960268), (-3.0414983130066986, 1.0535076198200954), (-7.567549226537161, 0.004659889843594556), (0.8307728846754969, 1.0716271507172053), (-3.8497983721530105, -1.041609887725258)]","[array([ 0.85237429, -0.52293218]), array([-0.94492063,  0.32729957]), array([-9.99999810e-01,  6.15772534e-04]), array([0.6126923 , 0.79032154]), array([-0.96529238, -0.26117162])]",0.7532114070364757,2.8091158910816363,3.7886526241820686,1.3486992958212438,"[4.537213898421052, 2.574537083043478, 9.615811505806452, 2.123833607727273, 4.440980154285714]",0.0,curve,
198,10,,NEWSPEED,MENU,4,6,0.9334409999999878,0.37368122222222017,0.5676280000000133,4.219254999150787,3.3631309999999814,4.867142000000001,3.1460208564767753,2.771771151576579,0.25446893749152216,4.390084005890668,0.8437402363194826,0.0,5.698823000000004,9.0,4.063016952149963,0.7052469104716238,8.0,0.1880557500000002,"[(4.295934129048721, 1.348333989072799), (1.7662847753415216, 1.0998923603843451), (2.884515528253763, 1.0548272963258256), (5.778944070755639, -0.9999051714830784), (5.519384719678069, 1.0157933878307404), (-1.5665589451381905, 1.0720181357037717), (4.2022114322430895, 0.990732889957215), (5.509766811629902, 1.0516999176043669)]","[array([0.95410906, 0.29945936]), array([0.84886884, 0.52860352]), array([0.93917361, 0.34344276]), array([ 0.98535901, -0.17049232]), array([0.98348287, 0.18100123]), array([-0.82526748,  0.56474205]), array([0.97331497, 0.22947326]), array([0.98226573, 0.1874941 ])]",0.699917652970727,3.3784907562856743,3.9887068188556,1.180617946470512,"[4.48681164, 1.7426202369230768, 2.81849251, 5.829043, 9.835904788035716, 2.3343223216666664, 4.299061, 5.4081950579999996]",0.0,curve,
199,10,,NEWSPEED,MENU,4,7,0.3836209999999767,0.19789488888888387,0.9513399999999876,4.709864587958122,1.7810539999999548,4.916840000000008,2.48434848737427,2.702318252885721,0.4187249474396268,4.359493787347638,1.3885647702258679,0.0,5.300460999999984,9.0,4.406752251856589,1.2391317483735564,8.0,0.28655987500000535,"[(2.5312661404996106, -0.9243311338842659), (0.7658071648731521, 1.1074062967090583), (-1.831967281283724, -1.0229966114593196), (-6.346450725833947, -1.0401805010706227), (4.671402311251214, 1.2248817874250477), (3.4172690519791473, -1.0115917964702845), (5.725720831918181, 1.0297414506877374), (5.874743562820981, 0.984718519712743)]","[array([ 0.93933124, -0.34301139]), array([0.56877875, 0.82249057]), array([-0.87309561, -0.48754902]), array([-0.98683316, -0.16174152]), array([0.96730015, 0.2536344 ]), array([ 0.95886934, -0.28384782]), array([0.98420993, 0.1770051 ]), array([0.9862412 , 0.16531274])]",0.6999798625473334,3.3165230601811726,3.7102159622174904,1.1187065173051478,"[2.3418057969565216, 2.880095773157895, 1.7201573066666667, 7.247089536, 7.13250042328125, 3.6439615615000003, 5.562654166666667, 5.902492]",0.07523510971786834,between,
200,10,,NEWSPEED,PIE,0,0,0.2335820000000126,0.1856545000000125,3.9307540000000074,2.7427651955743917,0.371309000000025,4.580825000000004,1.6139470290852516,-0.15458972337379978,1.802572017408199,0.40273726958923894,2.600147428500951,0.0,4.964340000000021,2.0,0.39384530318126454,2.686624452774529,2.0,0.30812300000000903,"[(-0.5358278625807316, 2.381459629803487), (-0.4188586167563244, -2.075077978179138)]","[array([-0.21951198,  0.9756098 ]), array([-0.19786138, -0.98023001])]",0.7243808828334379,3.5074402746002966,3.5960729918853644,1.0252699149082927,"[4.169258120333334, 2.165441633333333]",0.4782608695652174,between,
201,10,,NEWSPEED,PIE,0,1,0.28221099999998955,0.14326320000000123,1.3148999999999944,6.592204558535359,0.7163160000000062,4.482366999999982,7.762147547199471,-1.0371359856822944,0.6643954897394085,10.049077276737082,1.1822460482747925,0.0,4.981816999999978,5.0,6.299591144126227,1.1494738083469698,5.0,0.5593231999999944,"[(-5.877826933310629, 1.6251825762533088), (1.418641548326498, 1.0383940059056442), (-2.2475437743727866, 2.16366977844892), (-0.3320073812949573, -1.2366606852865942), (-35.68047078811691, -0.7413922967100035)]","[array([-0.96383637,  0.26649476]), array([0.80693175, 0.59064469]), array([-0.72042136,  0.69353663]), array([-0.25928911, -0.96579975]), array([-0.99978419, -0.02077417])]",0.6046650758696912,2.308405805258161,3.012330754273904,1.3049398625719622,"[5.356157855714286, 5.020439119272728, 3.618994355882353, 4.7285466632307696, 23.911941556896554]",0.0,curve,
202,10,,NEWSPEED,PIE,0,2,0.9826120000000174,0.5121482499999956,1.1326620000000105,3.207312207962086,2.0485929999999826,4.116661999999991,3.038834537041173,-1.693729647719144,0.23723453325922184,4.026232149286991,0.6455644256816577,1.0,5.099274000000008,4.0,3.084760005817187,0.56691499162426,3.0,0.6042226666666579,"[(-2.4387461376190833, 1.1751308069382844), (-2.3048494677490874, 0.8512821805565949), (2.0290236867424953, -0.4813647400657004)]","[array([-0.90086884,  0.4340914 ]), array([-0.93806197,  0.3464675 ]), array([ 0.97299349, -0.23083257])]",0.7144447882988008,3.580467333467914,3.6431497334075846,1.017506764928074,"[8.665914914146342, 2.952189068, 3.829418190833333]",0.6807817589576547,between,
203,10,,NEWSPEED,PIE,0,3,0.9654699999999821,0.5076469999999915,0.7981829999999945,1.6564504874389152,1.015293999999983,0.9480130000000031,0.5200596212604386,1.4779765560870275,-0.06581880792531519,0.6238797771453369,0.6667849967487589,1.0,1.9134829999999852,2.0,1.4779765560870275,0.5571268398236557,1.0,0.06701599999996688,"[(1.8909942176719028, 0.7656587215629571)]","[array([0.92690311, 0.3753007 ])]",0.8662416098653444,1.6505453045760219,1.6575385943699559,1.004236957188964,[2.152742878],0.25862068965517243,between,
204,10,,NEWSPEED,PIE,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
205,10,,NEWSPEED,PIE,0,5,0.23362699999998426,0.11127229999999884,0.881241000000017,3.5156596960725652,1.1127229999999884,4.831918000000002,1.9885483716729297,-0.013666053472066373,0.5989625198767646,3.8374668691013656,1.1300869760050583,0.0,5.047058000000021,10.0,3.204916007712385,1.0083462337718727,9.0,0.30589377777777965,"[(2.9997540078303473, 0.4058622657855011), (-2.8579396617639645, -0.4542017125506277), (-3.1248468071788977, 1.0939093292843012), (-1.9791317531145864, 1.2281875759510115), (2.461723250746445, -0.41528895167633095), (-3.5897889632349944, 0.07070396743203844), (-3.2652867617224217, -0.16449885738352066), (-2.7646473286298345, -0.39238478851824254), (1.9591682433401019, -0.9957105473321377)]","[array([0.99097093, 0.1340769 ]), array([-0.98760552, -0.15695647]), array([-0.9438383 ,  0.33040772]), array([-0.84968614,  0.52728878]), array([ 0.98606711, -0.16634801]), array([-0.99980609,  0.01969204]), array([-0.99873344, -0.05031427]), array([-0.99007768, -0.14052115]), array([ 0.89147275, -0.45307432])]",0.6688227086477648,2.6165032901231493,3.375587002262385,1.290113799972905,"[3.074010221764706, 2.88771439, 7.2387449794117655, 2.326331, 3.5370435550000003, 3.9186593644999994, 3.1926130699999997, 2.8931711900000003, 3.968612214565218]",0.0,curve,
206,10,,NEWSPEED,PIE,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
207,10,,NEWSPEED,PIE,0,7,0.23512699999997722,0.23512699999997722,4.7143660000000125,1.5235375567932847,0.23512699999997722,4.7143660000000125,0.8047393133348604,0.5857814148137567,-0.0550399086465013,1.488670462866172,0.7279425693234828,0.0,4.979126000000008,1.0,1.316344776754157,0.6600431220655828,1.0,0.013794000000018514,"[(2.988972172397986, 1.1338007561945176)]","[array([0.93499206, 0.35466864])]",0.2257911225248806,0.8647257734555708,1.1242424487328204,1.3001144215236964,[2.99627614],0.0,curve,
