,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
5390,0.9,16,STAND,EYE,9,8,LARGE,1.1996160000000486,1.0,1.0183613333333332,1.0183613333333332,1.5325320000000033,1.8264115313898426,0.22294613744125502,1.2901809635791843,1.0183613333333332,
5391,0.9,16,WALK,EYE,9,0,LARGE,,,,,,17.97838709946171,,7.681187847853298,0.03333333333333333,no success dwell
5392,0.9,16,WALK,EYE,9,1,LARGE,,,,,,5.594155295667976,,5.023712998641916,0.18213633333337687,no success dwell
5393,0.9,16,WALK,EYE,9,2,LARGE,,,,,,9.129809196235545,,4.055267022495122,0.21843333333336734,no success dwell
5394,0.9,16,WALK,EYE,9,3,LARGE,,,,,,8.657812416945667,,5.347644823158588,0.13239633333333434,no success dwell
5395,0.9,16,WALK,EYE,9,4,LARGE,,,,,,4.329769099834917,,3.868160996553372,0.18243333333330913,no success dwell
5396,0.9,16,WALK,EYE,9,5,LARGE,,,,,,6.32535282822815,,4.6195921531159785,0.2693033333332854,no success dwell
5397,0.9,16,WALK,EYE,9,6,LARGE,,,,,,6.290732476588943,,3.47855046819021,0.23378333333326584,no success dwell
5398,0.9,16,WALK,EYE,9,7,LARGE,,,,,,6.719043470330656,,4.005376475943246,0.11723333333341845,no success dwell
5399,0.9,16,WALK,EYE,9,8,LARGE,,,,,,7.949843507257451,,4.888601008272667,0.1831333333332471,no success dwell
5400,0.9,16,STAND,HAND,4,0,SMALL,0.813951000000003,1.0,1.0331043333333148,1.0331043333333148,0.813951000000003,1.5460050716474465,0.840056109841988,0.9738761023369054,1.0331043333333148,
5401,0.9,16,STAND,HAND,4,1,SMALL,0.8139340000000175,1.0,1.020058333333312,1.020058333333312,0.8139340000000175,1.6292323698704358,0.5946773781741381,1.5784436385825724,1.020058333333312,
5402,0.9,16,STAND,HAND,4,2,SMALL,0.7501370000000236,1.0,1.0172663333333125,1.0172663333333125,0.7501370000000236,1.4810673300291775,0.27693293963429716,1.4810673300291775,1.0172663333333125,
5403,0.9,16,STAND,HAND,4,3,SMALL,0.7649529999999913,1.0,1.0210653333333275,1.0210653333333275,0.7649529999999913,1.5569899682902584,0.41599210164074646,1.383307426841371,1.0210653333333275,
5404,0.9,16,STAND,HAND,4,4,SMALL,0.7162899999999865,1.0,1.016063333333337,1.016063333333337,0.7162899999999865,1.7381275566620726,0.09852555557404981,1.5648526235535478,1.016063333333337,
5405,0.9,16,STAND,HAND,4,5,SMALL,0.6504060000000038,1.0,1.0193863333333602,1.0193863333333602,0.9492649999999969,1.7713812471603938,0.509363855396,1.4222243518219273,1.0193863333333602,
5406,0.9,16,STAND,HAND,4,6,SMALL,0.732514000000009,1.0,1.0158163333333354,1.0158163333333354,0.732514000000009,1.564880262413656,1.912098122120897,1.1966822349284048,1.0158163333333354,
5407,0.9,16,STAND,HAND,4,7,SMALL,0.7640560000000107,1.0,1.0172483333333295,1.0172483333333295,0.7640560000000107,1.2848334431115547,0.7558362591079723,0.9188941742416894,1.0172483333333295,
5408,0.9,16,STAND,HAND,4,8,SMALL,0.7650000000000148,1.0,1.017738333333343,1.017738333333343,0.7650000000000148,1.6287914950700286,0.9018936553500785,1.6287914950700286,1.017738333333343,
5409,0.9,16,WALK,HAND,4,0,SMALL,,,,,,9.496468911206257,,6.629171188023631,0.1469333333333528,no success dwell
5410,0.9,16,WALK,HAND,4,1,SMALL,,,,,,7.793397349469445,,4.091974091461954,0.3004793333333585,no success dwell
5411,0.9,16,WALK,HAND,4,2,SMALL,,,,,,6.510298779537544,,3.46838100579355,0.3015213333333425,no success dwell
5412,0.9,16,WALK,HAND,4,3,SMALL,,,,,,9.194136536841093,,7.243245411955538,0.0843333333332642,no success dwell
5413,0.9,16,WALK,HAND,4,4,SMALL,,,,,,6.816058441289859,,5.98197497909136,0.2171663333332693,no success dwell
5414,0.9,16,WALK,HAND,4,5,SMALL,,,,,,5.715487239594558,,3.7323040771616482,0.16696433333337002,no success dwell
5415,0.9,16,WALK,HAND,4,6,SMALL,,,,,,3.3234793941588396,,2.198323949580589,0.20073333333337662,no success dwell
5416,0.9,16,WALK,HAND,4,7,SMALL,,,,,,11.61165562366971,,5.322104335543202,0.18166633333342663,no success dwell
5417,0.9,16,WALK,HAND,4,8,SMALL,,,,,,13.125154284275414,,4.9671754421073295,0.11769033333328782,no success dwell
5418,0.9,16,STAND,HAND,5,0,LARGE,1.4504240000000266,1.0,1.0330433333333267,1.0330433333333267,1.4504240000000266,1.4933553383702085,0.4091359379180417,0.8855949459668611,1.0330433333333267,
5419,0.9,16,STAND,HAND,5,1,LARGE,1.0666650000000004,1.0,1.0312283333333332,1.0312283333333332,1.0666650000000004,1.5596209244174797,1.2573811011836256,1.1585337351047382,1.0312283333333332,
5420,0.9,16,STAND,HAND,5,2,LARGE,1.2169039999999995,1.0,1.0198443333333407,1.0198443333333407,1.2169039999999995,1.5262356132020138,2.27543246288767,1.172001520025446,1.0198443333333407,
5421,0.9,16,STAND,HAND,5,3,LARGE,1.333816999999982,1.0,1.0177083333333334,1.0177083333333334,1.333816999999982,1.7371725253177157,1.540195587382289,1.398438237232487,1.0177083333333334,
5422,0.9,16,STAND,HAND,5,4,LARGE,1.1490479999999934,1.0,1.0178453333333286,1.0178453333333286,1.1490479999999934,1.7520115956103293,0.8234732720310282,1.1363964861253828,1.0178453333333286,
5423,0.9,16,STAND,HAND,5,5,LARGE,1.3338660000000004,1.0,1.01549533333335,1.01549533333335,1.8508799999999894,2.2690070506871005,0.859369512812009,0.8945558586454331,1.01549533333335,
5424,0.9,16,STAND,HAND,5,6,LARGE,0.8973699999999951,1.0,1.013855333333341,1.013855333333341,1.6020199999999818,3.8578522453649264,0.6443065563749841,0.6483592362995433,1.013855333333341,
5425,0.9,16,STAND,HAND,5,7,LARGE,1.7988239999999962,1.0,1.0180133333333308,1.0180133333333308,2.632564000000002,2.3718133386864024,1.4755923377709965,1.2823918597829922,1.0180133333333308,
5426,0.9,16,STAND,HAND,5,8,LARGE,1.401030999999989,1.0,1.0166623333333311,1.0166623333333311,1.401030999999989,1.6051044425147587,0.9682511228090295,1.3966442751206058,1.0166623333333311,
5427,0.9,16,WALK,HAND,5,0,LARGE,,,,,,3.5772630900706504,,3.305051984737123,0.23417933333328922,no success dwell
5428,0.9,16,WALK,HAND,5,1,LARGE,,,,,,9.996962349456917,,4.684272393288193,0.13333333333335606,no success dwell
5429,0.9,16,WALK,HAND,5,2,LARGE,,,,,,12.416085223898703,,5.210394238785271,0.1482943333333272,no success dwell
5430,0.9,16,WALK,HAND,5,3,LARGE,,,,,,6.521551674795584,,3.590365767732757,0.24908433333328805,no success dwell
5431,0.9,16,WALK,HAND,5,4,LARGE,,,,,,14.640694012626946,,3.713593206087926,0.1484453333334007,no success dwell
5432,0.9,16,WALK,HAND,5,5,LARGE,,,,,,14.447405662855724,,5.094324127349804,0.1831333333333608,no success dwell
5433,0.9,16,WALK,HAND,5,6,LARGE,,,,,,10.39266560453275,,4.019586123056534,0.14973333333333205,no success dwell
5434,0.9,16,WALK,HAND,5,7,LARGE,,,,,,4.085422312588108,,3.5526749954492987,0.2498333333333297,no success dwell
5435,0.9,16,WALK,HAND,5,8,LARGE,,,,,,14.26694494471497,,5.776205867471666,0.20003333333332496,no success dwell
5436,0.9,16,STAND,HAND,6,0,SMALL,0.6483299999999872,1.0,1.0166563333333463,1.0166563333333463,0.9328299999999956,1.8053046719603019,0.5996305309369577,1.5370302305855423,1.0166563333333463,
5437,0.9,16,STAND,HAND,6,1,SMALL,0.7999580000000037,1.0,1.017280333333334,1.017280333333334,0.7999580000000037,1.6907787424032987,0.20015327459623475,0.6710338268755318,1.017280333333334,
5438,0.9,16,STAND,HAND,6,2,SMALL,0.7996060000000114,1.0,1.017372333333329,1.017372333333329,0.7996060000000114,1.5617502713994929,1.0169044243400338,1.5617502713994929,1.017372333333329,
5439,0.9,16,STAND,HAND,6,3,SMALL,0.68177799999998,1.0,1.0143813333333205,1.0143813333333205,1.067643000000004,1.8386566198874148,1.6555655826722495,1.4699366215854437,1.0143813333333205,
5440,0.9,16,STAND,HAND,6,4,SMALL,0.9025419999999826,1.0,1.0167163333333369,1.0167163333333369,0.9025419999999826,1.649103997854008,0.25433065618522516,1.1359594864021634,1.0167163333333369,
5441,0.9,16,STAND,HAND,6,5,SMALL,0.6675110000000188,1.0,1.0150683333333197,1.0150683333333197,0.6675110000000188,1.6372709139754444,1.3452612273253166,1.4148761372093976,1.0150683333333197,
5442,0.9,16,STAND,HAND,6,6,SMALL,0.7326960000000042,1.0,1.0177573333333518,1.0177573333333518,0.7326960000000042,1.3577577030357038,0.09017035741750436,1.1949579038202538,1.0177573333333518,
5443,0.9,16,STAND,HAND,6,7,SMALL,0.8489840000000015,1.0,1.0166403333333298,1.0166403333333298,0.8489840000000015,1.5228910345690436,0.999630785381643,1.404436616826377,1.0166403333333298,
5444,0.9,16,STAND,HAND,6,8,SMALL,0.8652960000000007,1.0,1.0168773333333283,1.0168773333333283,0.8652960000000007,1.4568655954894831,0.621789407818539,1.1162600735839687,1.0168773333333283,
5445,0.9,16,WALK,HAND,6,0,SMALL,,,,,,9.822977194927358,,2.5732891557243227,0.2513653333333271,no success dwell
5446,0.9,16,WALK,HAND,6,1,SMALL,,,,,,6.612212823322973,,3.9043301655293834,0.26653333333323037,no success dwell
5447,0.9,16,WALK,HAND,6,2,SMALL,,,,,,6.310396658551249,,4.199107674604101,0.43243333333330913,no success dwell
5448,0.9,16,WALK,HAND,6,3,SMALL,,,,,,7.464494543191237,,2.4600213769504573,0.31733333333332514,no success dwell
5449,0.9,16,WALK,HAND,6,4,SMALL,,,,,,9.596065673738934,,5.42018173871537,0.23253333333335224,no success dwell
5450,0.9,16,WALK,HAND,6,5,SMALL,,,,,,12.944510460043741,,4.2756944814300875,0.33295433333333524,no success dwell
5451,0.9,16,WALK,HAND,6,6,SMALL,,,,,,12.215900871362084,,2.817108084003589,0.3163333333333488,no success dwell
5452,0.9,16,WALK,HAND,6,7,SMALL,,,,,,6.818719954501895,,4.233506766014375,0.1672333333332593,no success dwell
5453,0.9,16,WALK,HAND,6,8,SMALL,,,,,,7.71189890857662,,3.5266328127448685,0.19909233333331333,no success dwell
5454,0.9,16,STAND,HAND,7,0,LARGE,1.3492080000000044,1.0,1.016950333333343,1.016950333333343,1.3492080000000044,1.4235225040943067,0.292242340295314,1.0997736251813583,1.016950333333343,
5455,0.9,16,STAND,HAND,7,1,LARGE,1.3165590000000122,1.0,1.019615333333322,1.019615333333322,1.3165590000000122,1.4540328630791437,0.3361603248576544,0.9432538767151127,1.019615333333322,
5456,0.9,16,STAND,HAND,7,2,LARGE,0.9639640000000043,1.0,1.0176013333333194,1.0176013333333194,0.9639640000000043,1.6388752088504885,1.1599223606770368,1.2961207920138207,1.0176013333333194,
5457,0.9,16,STAND,HAND,7,3,LARGE,1.0326080000000104,1.0,1.0180593333333283,1.0180593333333283,1.0326080000000104,1.7130531856184121,0.5103465635114423,1.1502751871426777,1.0180593333333283,
5458,0.9,16,STAND,HAND,7,4,LARGE,1.2653200000000027,1.0,1.0326313333333437,1.0326313333333437,1.2653200000000027,1.6443260696220072,0.6474709047459217,0.904603813223523,1.0326313333333437,
5459,0.9,16,STAND,HAND,7,5,LARGE,0.7990110000000072,1.0,1.0187863333333118,1.0187863333333118,1.4480640000000164,1.9948973739105802,0.24528329266734303,1.115070210207988,1.0187863333333118,
5460,0.9,16,STAND,HAND,7,6,LARGE,1.1494599999999764,1.0,1.0348873333333322,1.0348873333333322,1.1494599999999764,1.5997128456459737,0.055545693616671006,0.8511989904935428,1.0348873333333322,
5461,0.9,16,STAND,HAND,7,7,LARGE,1.0159460000000138,1.0,1.03713233333332,1.03713233333332,1.0159460000000138,1.4954985524199746,0.43841465523928896,1.1272763411570188,1.03713233333332,
5462,0.9,16,STAND,HAND,7,8,LARGE,1.5348220000000197,1.0,1.0157683333333145,1.0157683333333145,1.5348220000000197,1.5919490829165464,0.444190495129604,0.8543463110464335,1.0157683333333145,
5463,0.9,16,WALK,HAND,7,0,LARGE,,,,,,5.7178850956370635,,5.7178850956370635,0.09899033333332075,no success dwell
5464,0.9,16,WALK,HAND,7,1,LARGE,,,,,,6.785173465291561,,5.171772361491371,0.3326333333333499,no success dwell
5465,0.9,16,WALK,HAND,7,2,LARGE,,,,,,6.19614281713836,,3.608581679077309,0.28559233333331424,no success dwell
5466,0.9,16,WALK,HAND,7,3,LARGE,,,,,,15.121861425612684,,7.600975948574397,0.11783333333338153,no success dwell
5467,0.9,16,WALK,HAND,7,4,LARGE,,,,,,8.423971561144958,,4.086998689194566,0.1831333333333608,no success dwell
5468,0.9,16,WALK,HAND,7,5,LARGE,,,,,,15.48018169431314,,6.139374380468463,0.08189833333338659,no success dwell
5469,0.9,16,WALK,HAND,7,6,LARGE,,,,,,7.9987111337665855,,6.4106135595632505,0.11820133333324823,no success dwell
5470,0.9,16,WALK,HAND,7,7,LARGE,,,,,,,,,,LOSS
5471,0.9,16,WALK,HAND,7,8,LARGE,,,,,,6.355523851931294,,4.355318188284645,0.1164333333333919,no success dwell
5472,0.9,16,STAND,HAND,8,0,SMALL,0.9010769999999866,1.0,1.0167013333333748,1.0167013333333748,0.9010769999999866,1.4908767113842303,0.1417934323800651,1.1095002481914578,1.0167013333333748,
5473,0.9,16,STAND,HAND,8,1,SMALL,0.6824000000000012,1.0,1.0182253333333355,1.0182253333333355,0.6824000000000012,1.4707314546862427,0.8534021913986128,0.8574527694087669,1.0182253333333355,
5474,0.9,16,STAND,HAND,8,2,SMALL,0.7962490000000173,1.0,1.0195093333333338,1.0195093333333338,0.7962490000000173,1.4579581241841095,0.29507479681200083,1.4579581241841095,1.0195093333333338,
5475,0.9,16,STAND,HAND,8,3,SMALL,0.9842069999999978,1.0,1.0167163333333369,1.0167163333333369,0.9842069999999978,1.7213683033869471,0.09571803105433603,1.4537783035164156,1.0167163333333369,
5476,0.9,16,STAND,HAND,8,4,SMALL,0.662384000000003,1.0,1.015755333333319,1.015755333333319,0.662384000000003,1.5330617760509628,0.02541465174874763,1.2636703125853963,1.015755333333319,
5477,0.9,16,STAND,HAND,8,5,SMALL,0.6319269999999904,1.0,1.0173423333332912,1.0173423333332912,1.2821650000000204,3.5601384706645507,0.5178417889120165,0.8088159941693484,1.0173423333332912,
5478,0.9,16,STAND,HAND,8,6,SMALL,0.7187620000000265,1.0,1.0166713333333084,1.0166713333333084,0.7187620000000265,1.670394225219141,0.4587338490335755,0.6974146710659205,1.0166713333333084,
5479,0.9,16,STAND,HAND,8,7,SMALL,0.7631750000000181,1.0,1.016602333333312,1.016602333333312,0.7631750000000181,1.6016798909302754,0.3626709737500852,1.0636636334876486,1.016602333333312,
5480,0.9,16,STAND,HAND,8,8,SMALL,0.8351150000000018,1.0,1.0178443333333311,1.0178443333333311,0.8351150000000018,1.5598993819444331,0.31322575789280266,0.9454786796761504,1.0178443333333311,
5481,0.9,16,WALK,HAND,8,0,SMALL,,,,,,6.880571570752548,,5.422380723073723,0.09997633333333245,no success dwell
5482,0.9,16,WALK,HAND,8,1,SMALL,,,,,,11.546341154901555,,4.281640981959117,0.1995323333333393,no success dwell
5483,0.9,16,WALK,HAND,8,2,SMALL,,,,,,5.694181751435795,,4.259917709737165,0.28323333333335843,no success dwell
5484,0.9,16,WALK,HAND,8,3,SMALL,,,,,,9.379468036696444,,4.252981294834086,0.16853333333327403,no success dwell
5485,0.9,16,WALK,HAND,8,4,SMALL,,,,,,10.762661995553161,,4.126400584129672,0.1644983333333433,no success dwell
5486,0.9,16,WALK,HAND,8,5,SMALL,,,,,,7.04208624565007,,3.3965523279322483,0.2673423333333479,no success dwell
5487,0.9,16,WALK,HAND,8,6,SMALL,,,,,,10.326001840018645,,4.2485390534422285,0.21583333333333787,no success dwell
5488,0.9,16,WALK,HAND,8,7,SMALL,,,,,,7.419879825914524,,3.825757855953264,0.25019833333331765,no success dwell
5489,0.9,16,WALK,HAND,8,8,SMALL,,,,,,8.400272093871113,,4.76843097923015,0.08409633333340782,no success dwell
5490,0.9,16,STAND,HAND,9,0,LARGE,0.8659059999999954,1.0,1.0133993333333555,1.0133993333333555,1.3699399999999855,1.8196267712756367,0.031738782628818386,1.5184164540570255,1.0133993333333555,
5491,0.9,16,STAND,HAND,9,1,LARGE,1.131777999999997,1.0,1.018102333333305,1.018102333333305,1.131777999999997,1.581074549493329,1.3464527063428413,0.9025287301192508,1.018102333333305,
5492,0.9,16,STAND,HAND,9,2,LARGE,1.2300109999999904,1.0,1.016915333333346,1.016915333333346,1.2300109999999904,1.6423372433121677,0.4954457967639887,1.237325008623349,1.016915333333346,
5493,0.9,16,STAND,HAND,9,3,LARGE,1.2663880000000063,1.0,1.0185173333333373,1.0185173333333373,1.2663880000000063,1.7378543789215202,0.3236647196487861,0.8752480581882638,1.0185173333333373,
5494,0.9,16,STAND,HAND,9,4,LARGE,1.6676939999999831,1.0,1.0168843333333675,1.0168843333333675,1.6676939999999831,1.685943271694386,0.05932534413195779,0.932410836534918,1.0168843333333675,
5495,0.9,16,STAND,HAND,9,5,LARGE,0.8164969999999698,1.0,1.016488333333344,1.016488333333344,0.8164969999999698,1.4839582257951047,1.2127691267458574,0.4785215822358115,1.016488333333344,
5496,0.9,16,STAND,HAND,9,6,LARGE,1.317199999999957,1.0,1.033766333333377,1.033766333333377,1.317199999999957,1.5958506541698976,0.4267861521294238,1.198773745640498,1.033766333333377,
5497,0.9,16,STAND,HAND,9,7,LARGE,0.798152000000016,1.0,1.0180753333333163,1.0180753333333163,1.5485840000000053,2.0565911882803127,0.09202837398920649,1.236497357158398,1.0180753333333163,
5498,0.9,16,STAND,HAND,9,8,LARGE,1.3667900000000373,1.0,1.015578333333311,1.015578333333311,1.3667900000000373,1.567001813154121,0.08467373104810527,1.3429153463085814,1.015578333333311,
5499,0.9,16,WALK,HAND,9,0,LARGE,,,,,,9.33418361114427,,6.992688673389815,0.1005333333332904,no success dwell
5500,0.9,16,WALK,HAND,9,1,LARGE,,,,,,4.844115396926604,,3.890916952315351,0.21703333333326402,no success dwell
5501,0.9,16,WALK,HAND,9,2,LARGE,,,,,,8.591360321335877,,4.7050852772855665,0.13339933333330312,no success dwell
5502,0.9,16,WALK,HAND,9,3,LARGE,,,,,,6.837345965046003,,3.6857835233551532,0.31713333333337534,no success dwell
5503,0.9,16,WALK,HAND,9,4,LARGE,,,,,,5.6428495266818555,,5.6428495266818555,0.14996633333331222,no success dwell
5504,0.9,16,WALK,HAND,9,5,LARGE,,,,,,6.655273129676532,,5.657873960126145,0.1992333333332984,no success dwell
5505,0.9,16,WALK,HAND,9,6,LARGE,,,,,,5.906084795869939,,4.357287425036557,0.2503873333332952,no success dwell
5506,0.9,16,WALK,HAND,9,7,LARGE,,,,,,,,,,jump
5507,0.9,16,WALK,HAND,9,8,LARGE,,,,,,9.306233879967117,,3.0211433583527967,0.15247933333333397,no success dwell
5508,0.9,17,STAND,HEAD,4,0,SMALL,0.43509999999992033,1.0,1.014233333333353,1.014233333333353,0.43509999999992033,1.4291800634854557,0.3144877411555638,0.8412394781450765,1.014233333333353,
5509,0.9,17,STAND,HEAD,4,1,SMALL,0.7992490000000316,1.0,1.034884333333283,1.034884333333283,0.7992490000000316,1.35173754323777,0.26657054438199096,1.1875718020963193,1.034884333333283,
5510,0.9,17,STAND,HEAD,4,2,SMALL,0.6834610000000794,1.0,1.0330723333333103,1.0330723333333103,0.6834610000000794,1.454590318046661,0.5499330709066879,0.7400095898899949,1.0330723333333103,
5511,0.9,17,STAND,HEAD,4,3,SMALL,0.7336330000000544,1.0,1.0185333333332969,1.0185333333332969,0.7336330000000544,1.4145476231665655,1.9026962126778517,1.0449757715749612,1.0185333333332969,
5512,0.9,17,STAND,HEAD,4,4,SMALL,0.6302999999999201,1.0,1.032333333333357,1.032333333333357,0.9336999999999307,2.091226164940303,0.6688953159285237,0.5496234375679054,1.032333333333357,
5513,0.9,17,STAND,HEAD,4,5,SMALL,0.7672350000000279,1.0,1.0337333333333467,1.0337333333333467,1.015435000000025,2.0223746076874094,0.029579247131270744,0.8745048902407044,1.0337333333333467,
5514,0.9,17,STAND,HEAD,4,6,SMALL,0.8485999999999194,1.0,1.0189333333334238,1.0189333333334238,0.8485999999999194,1.4902528339928653,0.9733376504517027,1.2314981883645275,1.0189333333334238,
5515,0.9,17,STAND,HEAD,4,7,SMALL,0.9160389999999552,1.0,1.0188713333332393,1.0188713333332393,1.5802009999999882,2.0089793059877032,0.32739571071131834,1.1253912941559125,1.0188713333332393,
5516,0.9,17,STAND,HEAD,4,8,SMALL,0.7156539999999723,1.0,1.0327223333333981,1.0327223333333981,0.7156539999999723,1.3699842709027046,1.2863461386181223,0.9251399282739083,1.0327223333333981,
5517,0.9,17,WALK,HEAD,4,0,SMALL,,,,,,5.50575264505744,,4.064684726358707,0.3335043333333677,no success dwell
5518,0.9,17,WALK,HEAD,4,1,SMALL,,,,,,11.413216107274486,,4.431762951158718,0.18440733333332748,no success dwell
5519,0.9,17,WALK,HEAD,4,2,SMALL,,,,,,12.053915474787038,,3.585781664109519,0.16763333333332942,no success dwell
5520,0.9,17,WALK,HEAD,4,3,SMALL,,,,,,8.33560565827094,,3.006059377049215,0.1506333333333335,no success dwell
5521,0.9,17,WALK,HEAD,4,4,SMALL,,,,,,7.820820673914727,,5.568385012922098,0.06767933333336107,no success dwell
5522,0.9,17,WALK,HEAD,4,5,SMALL,,,,,,8.354280166933329,,5.164801730450328,0.21483333333330468,no success dwell
5523,0.9,17,WALK,HEAD,4,6,SMALL,,,,,,9.60176348578722,,3.7550738024202874,0.10129133333336615,no success dwell
5524,0.9,17,WALK,HEAD,4,7,SMALL,,,,,,9.912395851345991,,3.711163092944019,0.4004333333333837,no success dwell
5525,0.9,17,WALK,HEAD,4,8,SMALL,,,,,,8.218589816797282,,4.806458663475908,0.1486893333333531,no success dwell
5526,0.9,17,STAND,HEAD,5,0,LARGE,0.8824999999999363,1.0,1.0349843333333715,1.0349843333333715,0.8824999999999363,1.2039236039982384,0.41158044600307103,1.1692299498377678,1.0349843333333715,
5527,0.9,17,STAND,HEAD,5,1,LARGE,0.9336000000000695,1.0,1.0182333333333722,1.0182333333333722,1.1996000000000322,2.302750861612974,1.553187180368581,0.7148578113256872,1.0182333333333722,
5528,0.9,17,STAND,HEAD,5,2,LARGE,1.0167429999999058,1.0,1.0337903333334302,1.0337903333334302,1.0167429999999058,1.4340596205820986,0.13944992123180155,0.8840045621090185,1.0337903333334302,
5529,0.9,17,STAND,HEAD,5,3,LARGE,0.9985999999998967,1.0,1.017833333333359,1.017833333333359,0.9985999999998967,1.4296115125392614,0.2534819879656678,1.2665008605394779,1.017833333333359,
5530,0.9,17,STAND,HEAD,5,4,LARGE,0.7829550000000154,1.0,1.0193333333333234,1.0193333333333234,0.7829550000000154,1.388922364283189,0.05217023129896728,0.5069043184511182,1.0193333333333234,
5531,0.9,17,STAND,HEAD,5,5,LARGE,0.8504019999999173,1.0,1.0163333333332807,1.0163333333332807,1.4667449999999462,2.100270730634607,0.16835643033712946,0.7048953135679353,1.0163333333332807,
5532,0.9,17,STAND,HEAD,5,6,LARGE,0.9003490000000056,1.0,1.0189893333332825,1.0189893333332825,1.2794999999999845,1.6821118336974858,0.6926677728743954,1.1410982494636328,1.0189893333332825,
5533,0.9,17,STAND,HEAD,5,7,LARGE,0.7836650000000418,1.0,1.0199053333333572,1.0199053333333572,0.7836650000000418,1.3530064761069072,0.6601370578648027,1.002007147013802,1.0199053333333572,
5534,0.9,17,STAND,HEAD,5,8,LARGE,0.8304450000000543,1.0,1.018587333333388,1.018587333333388,1.7127450000000408,2.507116297643338,0.15360131198406904,0.9037198183884956,1.018587333333388,
5535,0.9,17,WALK,HEAD,5,0,LARGE,,,,,,5.3592200009477615,,4.645674367917248,0.3508073333333376,no success dwell
5536,0.9,17,WALK,HEAD,5,1,LARGE,,,,,,8.645876463450831,,3.9643741721507313,0.1828123333333186,no success dwell
5537,0.9,17,WALK,HEAD,5,2,LARGE,,,,,,5.567774437014624,,5.567774437014624,0.10096033333329235,no success dwell
5538,0.9,17,WALK,HEAD,5,3,LARGE,,,,,,7.4350203901390275,,4.423655648934867,0.1949543333333016,no success dwell
5539,0.9,17,WALK,HEAD,5,4,LARGE,,,,,,4.693415533500119,,4.693415533500119,0.1676553333333307,no success dwell
5540,0.9,17,WALK,HEAD,5,5,LARGE,,,,,,10.34441244419769,,5.380645226630662,0.48521333333335026,no success dwell
5541,0.9,17,WALK,HEAD,5,6,LARGE,,,,,,10.25729547603548,,4.470897455492283,0.20253333333332268,no success dwell
5542,0.9,17,WALK,HEAD,5,7,LARGE,,,,,,3.2851119684023105,,2.8336134523192578,0.08146733333333789,no success dwell
5543,0.9,17,WALK,HEAD,5,8,LARGE,,,,,,5.220491334964193,,2.772509693749338,0.4164853333333288,no success dwell
5544,0.9,17,STAND,HEAD,6,0,SMALL,0.38336099999992257,1.0,1.0163013333333615,1.0163013333333615,0.649599999999964,1.7575559723083387,2.9489501676173333,1.4689276729608531,1.0163013333333615,
5545,0.9,17,STAND,HEAD,6,1,SMALL,0.7848999999999933,1.0,1.016033333333356,1.016033333333356,0.7848999999999933,1.3974696333088497,0.6655291605437496,0.6033351594142677,1.016033333333356,
5546,0.9,17,STAND,HEAD,6,2,SMALL,0.46489999999994325,1.0,1.0329333333333202,1.0329333333333202,0.46489999999994325,1.3325385308021573,0.19255131997507668,0.8712476243937228,1.0329333333333202,
5547,0.9,17,STAND,HEAD,6,3,SMALL,0.5824000000000069,1.0,1.0158333333332925,1.0158333333332925,1.115199999999959,2.2161021872685263,1.2730052772468519,0.532154031299696,1.0158333333332925,
5548,0.9,17,STAND,HEAD,6,4,SMALL,0.9800999999999931,1.0,1.0182943333333319,1.0182943333333319,1.3151390000000447,1.531309577299373,1.2440691856512218,0.6937123996083641,1.0182943333333319,
5549,0.9,17,STAND,HEAD,6,5,SMALL,0.4647820000000138,1.0,1.0168543333333295,1.0168543333333295,0.5996699999999464,1.6534341612376688,2.2883038474303192,0.8486363665224453,1.0168543333333295,
5550,0.9,17,STAND,HEAD,6,6,SMALL,0.8323589999999967,1.0,1.0330283333333077,1.0330283333333077,0.9985960000000205,1.5682774771527077,1.002286344235431,1.0593921809735867,1.0330283333333077,
5551,0.9,17,STAND,HEAD,6,7,SMALL,0.9034000000000333,1.0,1.01540133333336,1.01540133333336,0.9034000000000333,1.3423417770036181,1.5318941906985462,1.0502767457426434,1.01540133333336,
5552,0.9,17,STAND,HEAD,6,8,SMALL,0.3845460000000003,1.0,1.0181333333332836,1.0181333333332836,0.732845999999995,3.729612725797325,0.6980469079535361,1.1728785381169804,1.0181333333332836,
5553,0.9,17,WALK,HEAD,6,0,SMALL,,,,,,8.85008739403885,,1.6725654986905398,0.43332733333332574,no success dwell
5554,0.9,17,WALK,HEAD,6,1,SMALL,,,,,,5.150466160644299,,4.624930403803798,0.1016923333333769,no success dwell
5555,0.9,17,WALK,HEAD,6,2,SMALL,,,,,,13.5133819898541,,3.3056125887371235,0.2501653333333441,no success dwell
5556,0.9,17,WALK,HEAD,6,3,SMALL,,,,,,2.7801589488985448,,2.701801833651467,0.3331793333333356,no success dwell
5557,0.9,17,WALK,HEAD,6,4,SMALL,,,,,,4.582219957239411,,4.201215161048527,0.10116733333333816,no success dwell
5558,0.9,17,WALK,HEAD,6,5,SMALL,,,,,,10.54457820950164,,3.4221808156243623,0.5665053333333124,no success dwell
5559,0.9,17,WALK,HEAD,6,6,SMALL,,,,,,4.3479022419282085,,4.343661691969055,0.16599333333332045,no success dwell
