,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1445,15,STAND,EYE,8,0,SMALL,3.0,1,
1446,15,STAND,EYE,8,0,SMALL,3.5,1,
1447,15,STAND,EYE,8,0,SMALL,4.0,1,
1448,15,STAND,EYE,8,1,SMALL,0.5,6,
1449,15,STAND,EYE,8,1,SMALL,1.0,5,
1450,15,STAND,EYE,8,1,SMALL,1.5,4,
1451,15,STAND,EYE,8,1,SMALL,2.0,2,
1452,15,STAND,EYE,8,1,SMALL,2.5,2,
1453,15,STAND,EYE,8,1,SMALL,3.0,2,
1454,15,STAND,EYE,8,1,SMALL,3.5,1,
1455,15,STAND,EYE,8,1,SMALL,4.0,1,
1456,15,STAND,EYE,8,2,SMALL,0.5,2,
1457,15,STAND,EYE,8,2,SMALL,1.0,1,
1458,15,STAND,EYE,8,2,SMALL,1.5,1,
1459,15,STAND,EYE,8,2,SMALL,2.0,1,
1460,15,STAND,EYE,8,2,SMALL,2.5,1,
1461,15,STAND,EYE,8,2,SMALL,3.0,1,
1462,15,STAND,EYE,8,2,SMALL,3.5,1,
1463,15,STAND,EYE,8,2,SMALL,4.0,1,
1464,15,STAND,EYE,8,3,SMALL,0.5,2,
1465,15,STAND,EYE,8,3,SMALL,1.0,1,
1466,15,STAND,EYE,8,3,SMALL,1.5,1,
1467,15,STAND,EYE,8,3,SMALL,2.0,1,
1468,15,STAND,EYE,8,3,SMALL,2.5,1,
1469,15,STAND,EYE,8,3,SMALL,3.0,1,
1470,15,STAND,EYE,8,3,SMALL,3.5,1,
1471,15,STAND,EYE,8,3,SMALL,4.0,1,
1472,15,STAND,EYE,8,4,SMALL,0.5,6,
1473,15,STAND,EYE,8,4,SMALL,1.0,5,
1474,15,STAND,EYE,8,4,SMALL,1.5,5,
1475,15,STAND,EYE,8,4,SMALL,2.0,5,
1476,15,STAND,EYE,8,4,SMALL,2.5,2,
1477,15,STAND,EYE,8,4,SMALL,3.0,1,
1478,15,STAND,EYE,8,4,SMALL,3.5,1,
1479,15,STAND,EYE,8,4,SMALL,4.0,1,
1480,15,STAND,EYE,8,5,SMALL,0.5,7,
1481,15,STAND,EYE,8,5,SMALL,1.0,7,
1482,15,STAND,EYE,8,5,SMALL,1.5,3,
1483,15,STAND,EYE,8,5,SMALL,2.0,2,
1484,15,STAND,EYE,8,5,SMALL,2.5,1,
1485,15,STAND,EYE,8,5,SMALL,3.0,1,
1486,15,STAND,EYE,8,5,SMALL,3.5,1,
1487,15,STAND,EYE,8,5,SMALL,4.0,1,
1488,15,STAND,EYE,8,6,SMALL,0.5,3,
1489,15,STAND,EYE,8,6,SMALL,1.0,3,
1490,15,STAND,EYE,8,6,SMALL,1.5,4,
1491,15,STAND,EYE,8,6,SMALL,2.0,2,
1492,15,STAND,EYE,8,6,SMALL,2.5,2,
1493,15,STAND,EYE,8,6,SMALL,3.0,2,
1494,15,STAND,EYE,8,6,SMALL,3.5,3,
1495,15,STAND,EYE,8,6,SMALL,4.0,2,
1496,15,STAND,EYE,8,7,SMALL,0.5,0,
1497,15,STAND,EYE,8,7,SMALL,1.0,2,
1498,15,STAND,EYE,8,7,SMALL,1.5,2,
1499,15,STAND,EYE,8,7,SMALL,2.0,2,
1500,15,STAND,EYE,8,7,SMALL,2.5,1,
1501,15,STAND,EYE,8,7,SMALL,3.0,1,
1502,15,STAND,EYE,8,7,SMALL,3.5,1,
1503,15,STAND,EYE,8,7,SMALL,4.0,1,
1504,15,STAND,EYE,8,8,SMALL,0.5,0,
1505,15,STAND,EYE,8,8,SMALL,1.0,2,
1506,15,STAND,EYE,8,8,SMALL,1.5,1,
1507,15,STAND,EYE,8,8,SMALL,2.0,1,
1508,15,STAND,EYE,8,8,SMALL,2.5,1,
1509,15,STAND,EYE,8,8,SMALL,3.0,1,
1510,15,STAND,EYE,8,8,SMALL,3.5,1,
1511,15,STAND,EYE,8,8,SMALL,4.0,1,
1512,15,WALK,EYE,8,0,SMALL,0.5,0,
1513,15,WALK,EYE,8,0,SMALL,1.0,3,
1514,15,WALK,EYE,8,0,SMALL,1.5,7,
1515,15,WALK,EYE,8,0,SMALL,2.0,6,
1516,15,WALK,EYE,8,0,SMALL,2.5,8,
1517,15,WALK,EYE,8,0,SMALL,3.0,8,
1518,15,WALK,EYE,8,0,SMALL,3.5,10,
1519,15,WALK,EYE,8,0,SMALL,4.0,10,
1520,15,WALK,EYE,8,1,SMALL,0.5,4,
1521,15,WALK,EYE,8,1,SMALL,1.0,6,
1522,15,WALK,EYE,8,1,SMALL,1.5,8,
1523,15,WALK,EYE,8,1,SMALL,2.0,8,
1524,15,WALK,EYE,8,1,SMALL,2.5,8,
1525,15,WALK,EYE,8,1,SMALL,3.0,8,
1526,15,WALK,EYE,8,1,SMALL,3.5,7,
1527,15,WALK,EYE,8,1,SMALL,4.0,7,
1528,15,WALK,EYE,8,2,SMALL,0.5,3,
1529,15,WALK,EYE,8,2,SMALL,1.0,4,
1530,15,WALK,EYE,8,2,SMALL,1.5,9,
1531,15,WALK,EYE,8,2,SMALL,2.0,9,
1532,15,WALK,EYE,8,2,SMALL,2.5,9,
1533,15,WALK,EYE,8,2,SMALL,3.0,11,
1534,15,WALK,EYE,8,2,SMALL,3.5,10,
1535,15,WALK,EYE,8,2,SMALL,4.0,14,
1536,15,WALK,EYE,8,3,SMALL,0.5,4,
1537,15,WALK,EYE,8,3,SMALL,1.0,7,
1538,15,WALK,EYE,8,3,SMALL,1.5,10,
1539,15,WALK,EYE,8,3,SMALL,2.0,9,
1540,15,WALK,EYE,8,3,SMALL,2.5,6,
1541,15,WALK,EYE,8,3,SMALL,3.0,5,
1542,15,WALK,EYE,8,3,SMALL,3.5,6,
1543,15,WALK,EYE,8,3,SMALL,4.0,8,
1544,15,WALK,EYE,8,4,SMALL,0.5,3,
1545,15,WALK,EYE,8,4,SMALL,1.0,10,
1546,15,WALK,EYE,8,4,SMALL,1.5,12,
1547,15,WALK,EYE,8,4,SMALL,2.0,12,
1548,15,WALK,EYE,8,4,SMALL,2.5,13,
1549,15,WALK,EYE,8,4,SMALL,3.0,9,
1550,15,WALK,EYE,8,4,SMALL,3.5,7,
1551,15,WALK,EYE,8,4,SMALL,4.0,5,
1552,15,WALK,EYE,8,5,SMALL,0.5,2,
1553,15,WALK,EYE,8,5,SMALL,1.0,6,
1554,15,WALK,EYE,8,5,SMALL,1.5,6,
1555,15,WALK,EYE,8,5,SMALL,2.0,9,
1556,15,WALK,EYE,8,5,SMALL,2.5,9,
1557,15,WALK,EYE,8,5,SMALL,3.0,12,
1558,15,WALK,EYE,8,5,SMALL,3.5,6,
1559,15,WALK,EYE,8,5,SMALL,4.0,5,
1560,15,WALK,EYE,8,6,SMALL,0.5,1,
1561,15,WALK,EYE,8,6,SMALL,1.0,5,
1562,15,WALK,EYE,8,6,SMALL,1.5,4,
1563,15,WALK,EYE,8,6,SMALL,2.0,10,
1564,15,WALK,EYE,8,6,SMALL,2.5,7,
1565,15,WALK,EYE,8,6,SMALL,3.0,8,
1566,15,WALK,EYE,8,6,SMALL,3.5,6,
1567,15,WALK,EYE,8,6,SMALL,4.0,6,
1568,15,WALK,EYE,8,7,SMALL,0.5,7,
1569,15,WALK,EYE,8,7,SMALL,1.0,11,
1570,15,WALK,EYE,8,7,SMALL,1.5,9,
1571,15,WALK,EYE,8,7,SMALL,2.0,3,
1572,15,WALK,EYE,8,7,SMALL,2.5,4,
1573,15,WALK,EYE,8,7,SMALL,3.0,4,
1574,15,WALK,EYE,8,7,SMALL,3.5,4,
1575,15,WALK,EYE,8,7,SMALL,4.0,3,
1576,15,WALK,EYE,8,8,SMALL,0.5,3,
1577,15,WALK,EYE,8,8,SMALL,1.0,5,
1578,15,WALK,EYE,8,8,SMALL,1.5,6,
1579,15,WALK,EYE,8,8,SMALL,2.0,8,
1580,15,WALK,EYE,8,8,SMALL,2.5,10,
1581,15,WALK,EYE,8,8,SMALL,3.0,14,
1582,15,WALK,EYE,8,8,SMALL,3.5,6,
1583,15,WALK,EYE,8,8,SMALL,4.0,2,
1584,15,STAND,EYE,9,0,LARGE,0.5,3,
1585,15,STAND,EYE,9,0,LARGE,1.0,6,
1586,15,STAND,EYE,9,0,LARGE,1.5,6,
1587,15,STAND,EYE,9,0,LARGE,2.0,2,
1588,15,STAND,EYE,9,0,LARGE,2.5,2,
1589,15,STAND,EYE,9,0,LARGE,3.0,2,
1590,15,STAND,EYE,9,0,LARGE,3.5,1,
1591,15,STAND,EYE,9,0,LARGE,4.0,2,
1592,15,STAND,EYE,9,1,LARGE,0.5,0,
1593,15,STAND,EYE,9,1,LARGE,1.0,2,
1594,15,STAND,EYE,9,1,LARGE,1.5,5,
1595,15,STAND,EYE,9,1,LARGE,2.0,2,
1596,15,STAND,EYE,9,1,LARGE,2.5,1,
1597,15,STAND,EYE,9,1,LARGE,3.0,1,
1598,15,STAND,EYE,9,1,LARGE,3.5,1,
1599,15,STAND,EYE,9,1,LARGE,4.0,1,
1600,15,STAND,EYE,9,2,LARGE,0.5,1,
1601,15,STAND,EYE,9,2,LARGE,1.0,1,
1602,15,STAND,EYE,9,2,LARGE,1.5,1,
1603,15,STAND,EYE,9,2,LARGE,2.0,1,
1604,15,STAND,EYE,9,2,LARGE,2.5,1,
1605,15,STAND,EYE,9,2,LARGE,3.0,1,
1606,15,STAND,EYE,9,2,LARGE,3.5,1,
1607,15,STAND,EYE,9,2,LARGE,4.0,1,
1608,15,STAND,EYE,9,3,LARGE,0.5,3,
1609,15,STAND,EYE,9,3,LARGE,1.0,2,
1610,15,STAND,EYE,9,3,LARGE,1.5,1,
1611,15,STAND,EYE,9,3,LARGE,2.0,1,
1612,15,STAND,EYE,9,3,LARGE,2.5,1,
1613,15,STAND,EYE,9,3,LARGE,3.0,1,
1614,15,STAND,EYE,9,3,LARGE,3.5,1,
1615,15,STAND,EYE,9,3,LARGE,4.0,1,
1616,15,STAND,EYE,9,4,LARGE,0.5,3,
1617,15,STAND,EYE,9,4,LARGE,1.0,3,
1618,15,STAND,EYE,9,4,LARGE,1.5,3,
1619,15,STAND,EYE,9,4,LARGE,2.0,2,
1620,15,STAND,EYE,9,4,LARGE,2.5,2,
1621,15,STAND,EYE,9,4,LARGE,3.0,3,
1622,15,STAND,EYE,9,4,LARGE,3.5,2,
1623,15,STAND,EYE,9,4,LARGE,4.0,2,
1624,15,STAND,EYE,9,5,LARGE,0.5,3,
1625,15,STAND,EYE,9,5,LARGE,1.0,2,
1626,15,STAND,EYE,9,5,LARGE,1.5,1,
1627,15,STAND,EYE,9,5,LARGE,2.0,1,
1628,15,STAND,EYE,9,5,LARGE,2.5,1,
1629,15,STAND,EYE,9,5,LARGE,3.0,1,
1630,15,STAND,EYE,9,5,LARGE,3.5,3,
1631,15,STAND,EYE,9,5,LARGE,4.0,1,
1632,15,STAND,EYE,9,6,LARGE,0.5,4,
1633,15,STAND,EYE,9,6,LARGE,1.0,1,
1634,15,STAND,EYE,9,6,LARGE,1.5,1,
1635,15,STAND,EYE,9,6,LARGE,2.0,1,
1636,15,STAND,EYE,9,6,LARGE,2.5,1,
1637,15,STAND,EYE,9,6,LARGE,3.0,1,
1638,15,STAND,EYE,9,6,LARGE,3.5,1,
1639,15,STAND,EYE,9,6,LARGE,4.0,1,
1640,15,STAND,EYE,9,7,LARGE,0.5,0,
1641,15,STAND,EYE,9,7,LARGE,1.0,1,
1642,15,STAND,EYE,9,7,LARGE,1.5,1,
1643,15,STAND,EYE,9,7,LARGE,2.0,1,
1644,15,STAND,EYE,9,7,LARGE,2.5,1,
1645,15,STAND,EYE,9,7,LARGE,3.0,1,
1646,15,STAND,EYE,9,7,LARGE,3.5,1,
1647,15,STAND,EYE,9,7,LARGE,4.0,1,
1648,15,STAND,EYE,9,8,LARGE,0.5,2,
1649,15,STAND,EYE,9,8,LARGE,1.0,1,
1650,15,STAND,EYE,9,8,LARGE,1.5,2,
1651,15,STAND,EYE,9,8,LARGE,2.0,1,
1652,15,STAND,EYE,9,8,LARGE,2.5,1,
1653,15,STAND,EYE,9,8,LARGE,3.0,1,
1654,15,STAND,EYE,9,8,LARGE,3.5,1,
1655,15,STAND,EYE,9,8,LARGE,4.0,1,
1656,15,WALK,EYE,9,0,LARGE,0.5,1,
1657,15,WALK,EYE,9,0,LARGE,1.0,3,
1658,15,WALK,EYE,9,0,LARGE,1.5,4,
1659,15,WALK,EYE,9,0,LARGE,2.0,8,
1660,15,WALK,EYE,9,0,LARGE,2.5,13,
1661,15,WALK,EYE,9,0,LARGE,3.0,8,
1662,15,WALK,EYE,9,0,LARGE,3.5,8,
1663,15,WALK,EYE,9,0,LARGE,4.0,7,
1664,15,WALK,EYE,9,1,LARGE,0.5,3,
1665,15,WALK,EYE,9,1,LARGE,1.0,6,
1666,15,WALK,EYE,9,1,LARGE,1.5,8,
1667,15,WALK,EYE,9,1,LARGE,2.0,8,
1668,15,WALK,EYE,9,1,LARGE,2.5,9,
1669,15,WALK,EYE,9,1,LARGE,3.0,9,
1670,15,WALK,EYE,9,1,LARGE,3.5,8,
1671,15,WALK,EYE,9,1,LARGE,4.0,9,
1672,15,WALK,EYE,9,2,LARGE,0.5,6,
1673,15,WALK,EYE,9,2,LARGE,1.0,5,
1674,15,WALK,EYE,9,2,LARGE,1.5,7,
1675,15,WALK,EYE,9,2,LARGE,2.0,9,
1676,15,WALK,EYE,9,2,LARGE,2.5,11,
1677,15,WALK,EYE,9,2,LARGE,3.0,9,
1678,15,WALK,EYE,9,2,LARGE,3.5,11,
1679,15,WALK,EYE,9,2,LARGE,4.0,7,
1680,15,WALK,EYE,9,3,LARGE,0.5,6,
1681,15,WALK,EYE,9,3,LARGE,1.0,8,
1682,15,WALK,EYE,9,3,LARGE,1.5,7,
1683,15,WALK,EYE,9,3,LARGE,2.0,10,
1684,15,WALK,EYE,9,3,LARGE,2.5,8,
1685,15,WALK,EYE,9,3,LARGE,3.0,8,
1686,15,WALK,EYE,9,3,LARGE,3.5,8,
1687,15,WALK,EYE,9,3,LARGE,4.0,7,
1688,15,WALK,EYE,9,4,LARGE,0.5,3,
1689,15,WALK,EYE,9,4,LARGE,1.0,9,
1690,15,WALK,EYE,9,4,LARGE,1.5,9,
1691,15,WALK,EYE,9,4,LARGE,2.0,10,
1692,15,WALK,EYE,9,4,LARGE,2.5,6,
1693,15,WALK,EYE,9,4,LARGE,3.0,7,
1694,15,WALK,EYE,9,4,LARGE,3.5,5,
1695,15,WALK,EYE,9,4,LARGE,4.0,7,
1696,15,WALK,EYE,9,5,LARGE,0.5,6,
1697,15,WALK,EYE,9,5,LARGE,1.0,7,
1698,15,WALK,EYE,9,5,LARGE,1.5,9,
1699,15,WALK,EYE,9,5,LARGE,2.0,8,
1700,15,WALK,EYE,9,5,LARGE,2.5,6,
1701,15,WALK,EYE,9,5,LARGE,3.0,8,
1702,15,WALK,EYE,9,5,LARGE,3.5,3,
1703,15,WALK,EYE,9,5,LARGE,4.0,3,
1704,15,WALK,EYE,9,6,LARGE,0.5,3,
1705,15,WALK,EYE,9,6,LARGE,1.0,7,
1706,15,WALK,EYE,9,6,LARGE,1.5,11,
1707,15,WALK,EYE,9,6,LARGE,2.0,11,
1708,15,WALK,EYE,9,6,LARGE,2.5,13,
1709,15,WALK,EYE,9,6,LARGE,3.0,11,
1710,15,WALK,EYE,9,6,LARGE,3.5,14,
1711,15,WALK,EYE,9,6,LARGE,4.0,8,
1712,15,WALK,EYE,9,7,LARGE,0.5,5,
1713,15,WALK,EYE,9,7,LARGE,1.0,7,
1714,15,WALK,EYE,9,7,LARGE,1.5,5,
1715,15,WALK,EYE,9,7,LARGE,2.0,8,
1716,15,WALK,EYE,9,7,LARGE,2.5,6,
1717,15,WALK,EYE,9,7,LARGE,3.0,7,
1718,15,WALK,EYE,9,7,LARGE,3.5,6,
1719,15,WALK,EYE,9,7,LARGE,4.0,7,
1720,15,WALK,EYE,9,8,LARGE,0.5,5,
1721,15,WALK,EYE,9,8,LARGE,1.0,5,
1722,15,WALK,EYE,9,8,LARGE,1.5,6,
1723,15,WALK,EYE,9,8,LARGE,2.0,9,
1724,15,WALK,EYE,9,8,LARGE,2.5,12,
1725,15,WALK,EYE,9,8,LARGE,3.0,11,
1726,15,WALK,EYE,9,8,LARGE,3.5,8,
1727,15,WALK,EYE,9,8,LARGE,4.0,6,
1728,15,STAND,HAND,4,0,SMALL,0.5,1,
1729,15,STAND,HAND,4,0,SMALL,1.0,1,
1730,15,STAND,HAND,4,0,SMALL,1.5,1,
1731,15,STAND,HAND,4,0,SMALL,2.0,1,
1732,15,STAND,HAND,4,0,SMALL,2.5,1,
1733,15,STAND,HAND,4,0,SMALL,3.0,1,
1734,15,STAND,HAND,4,0,SMALL,3.5,1,
1735,15,STAND,HAND,4,0,SMALL,4.0,1,
1736,15,STAND,HAND,4,1,SMALL,0.5,1,
1737,15,STAND,HAND,4,1,SMALL,1.0,1,
1738,15,STAND,HAND,4,1,SMALL,1.5,1,
1739,15,STAND,HAND,4,1,SMALL,2.0,1,
1740,15,STAND,HAND,4,1,SMALL,2.5,1,
1741,15,STAND,HAND,4,1,SMALL,3.0,1,
1742,15,STAND,HAND,4,1,SMALL,3.5,1,
1743,15,STAND,HAND,4,1,SMALL,4.0,1,
1744,15,STAND,HAND,4,2,SMALL,0.5,0,
1745,15,STAND,HAND,4,2,SMALL,1.0,1,
1746,15,STAND,HAND,4,2,SMALL,1.5,1,
1747,15,STAND,HAND,4,2,SMALL,2.0,1,
1748,15,STAND,HAND,4,2,SMALL,2.5,1,
1749,15,STAND,HAND,4,2,SMALL,3.0,1,
1750,15,STAND,HAND,4,2,SMALL,3.5,1,
1751,15,STAND,HAND,4,2,SMALL,4.0,1,
1752,15,STAND,HAND,4,3,SMALL,0.5,1,
1753,15,STAND,HAND,4,3,SMALL,1.0,1,
1754,15,STAND,HAND,4,3,SMALL,1.5,1,
1755,15,STAND,HAND,4,3,SMALL,2.0,1,
1756,15,STAND,HAND,4,3,SMALL,2.5,1,
1757,15,STAND,HAND,4,3,SMALL,3.0,1,
1758,15,STAND,HAND,4,3,SMALL,3.5,1,
1759,15,STAND,HAND,4,3,SMALL,4.0,1,
1760,15,STAND,HAND,4,4,SMALL,0.5,0,
1761,15,STAND,HAND,4,4,SMALL,1.0,1,
1762,15,STAND,HAND,4,4,SMALL,1.5,1,
1763,15,STAND,HAND,4,4,SMALL,2.0,1,
1764,15,STAND,HAND,4,4,SMALL,2.5,1,
1765,15,STAND,HAND,4,4,SMALL,3.0,1,
1766,15,STAND,HAND,4,4,SMALL,3.5,1,
1767,15,STAND,HAND,4,4,SMALL,4.0,1,
1768,15,STAND,HAND,4,5,SMALL,0.5,0,
1769,15,STAND,HAND,4,5,SMALL,1.0,1,
1770,15,STAND,HAND,4,5,SMALL,1.5,2,
1771,15,STAND,HAND,4,5,SMALL,2.0,1,
1772,15,STAND,HAND,4,5,SMALL,2.5,1,
1773,15,STAND,HAND,4,5,SMALL,3.0,1,
1774,15,STAND,HAND,4,5,SMALL,3.5,1,
1775,15,STAND,HAND,4,5,SMALL,4.0,1,
1776,15,STAND,HAND,4,6,SMALL,0.5,1,
1777,15,STAND,HAND,4,6,SMALL,1.0,1,
1778,15,STAND,HAND,4,6,SMALL,1.5,1,
1779,15,STAND,HAND,4,6,SMALL,2.0,1,
1780,15,STAND,HAND,4,6,SMALL,2.5,1,
1781,15,STAND,HAND,4,6,SMALL,3.0,1,
1782,15,STAND,HAND,4,6,SMALL,3.5,1,
1783,15,STAND,HAND,4,6,SMALL,4.0,1,
1784,15,STAND,HAND,4,7,SMALL,0.5,1,
1785,15,STAND,HAND,4,7,SMALL,1.0,1,
1786,15,STAND,HAND,4,7,SMALL,1.5,1,
1787,15,STAND,HAND,4,7,SMALL,2.0,1,
1788,15,STAND,HAND,4,7,SMALL,2.5,1,
1789,15,STAND,HAND,4,7,SMALL,3.0,1,
1790,15,STAND,HAND,4,7,SMALL,3.5,1,
1791,15,STAND,HAND,4,7,SMALL,4.0,1,
1792,15,STAND,HAND,4,8,SMALL,0.5,0,
1793,15,STAND,HAND,4,8,SMALL,1.0,1,
1794,15,STAND,HAND,4,8,SMALL,1.5,1,
1795,15,STAND,HAND,4,8,SMALL,2.0,1,
1796,15,STAND,HAND,4,8,SMALL,2.5,1,
1797,15,STAND,HAND,4,8,SMALL,3.0,1,
1798,15,STAND,HAND,4,8,SMALL,3.5,1,
1799,15,STAND,HAND,4,8,SMALL,4.0,1,
1800,15,WALK,HAND,4,0,SMALL,0.5,4,
1801,15,WALK,HAND,4,0,SMALL,1.0,6,
1802,15,WALK,HAND,4,0,SMALL,1.5,7,
1803,15,WALK,HAND,4,0,SMALL,2.0,5,
1804,15,WALK,HAND,4,0,SMALL,2.5,5,
1805,15,WALK,HAND,4,0,SMALL,3.0,5,
1806,15,WALK,HAND,4,0,SMALL,3.5,5,
1807,15,WALK,HAND,4,0,SMALL,4.0,5,
1808,15,WALK,HAND,4,1,SMALL,0.5,0,
1809,15,WALK,HAND,4,1,SMALL,1.0,2,
1810,15,WALK,HAND,4,1,SMALL,1.5,2,
1811,15,WALK,HAND,4,1,SMALL,2.0,3,
1812,15,WALK,HAND,4,1,SMALL,2.5,3,
1813,15,WALK,HAND,4,1,SMALL,3.0,4,
1814,15,WALK,HAND,4,1,SMALL,3.5,3,
1815,15,WALK,HAND,4,1,SMALL,4.0,5,
1816,15,WALK,HAND,4,2,SMALL,0.5,4,
1817,15,WALK,HAND,4,2,SMALL,1.0,6,
1818,15,WALK,HAND,4,2,SMALL,1.5,9,
1819,15,WALK,HAND,4,2,SMALL,2.0,6,
1820,15,WALK,HAND,4,2,SMALL,2.5,6,
1821,15,WALK,HAND,4,2,SMALL,3.0,4,
1822,15,WALK,HAND,4,2,SMALL,3.5,3,
1823,15,WALK,HAND,4,2,SMALL,4.0,3,
1824,15,WALK,HAND,4,3,SMALL,0.5,3,
1825,15,WALK,HAND,4,3,SMALL,1.0,2,
1826,15,WALK,HAND,4,3,SMALL,1.5,4,
1827,15,WALK,HAND,4,3,SMALL,2.0,3,
1828,15,WALK,HAND,4,3,SMALL,2.5,4,
1829,15,WALK,HAND,4,3,SMALL,3.0,4,
1830,15,WALK,HAND,4,3,SMALL,3.5,4,
1831,15,WALK,HAND,4,3,SMALL,4.0,3,
1832,15,WALK,HAND,4,4,SMALL,0.5,2,
1833,15,WALK,HAND,4,4,SMALL,1.0,4,
1834,15,WALK,HAND,4,4,SMALL,1.5,4,
1835,15,WALK,HAND,4,4,SMALL,2.0,4,
1836,15,WALK,HAND,4,4,SMALL,2.5,5,
1837,15,WALK,HAND,4,4,SMALL,3.0,5,
1838,15,WALK,HAND,4,4,SMALL,3.5,8,
1839,15,WALK,HAND,4,4,SMALL,4.0,5,
1840,15,WALK,HAND,4,5,SMALL,0.5,0,
1841,15,WALK,HAND,4,5,SMALL,1.0,2,
1842,15,WALK,HAND,4,5,SMALL,1.5,4,
1843,15,WALK,HAND,4,5,SMALL,2.0,4,
1844,15,WALK,HAND,4,5,SMALL,2.5,5,
1845,15,WALK,HAND,4,5,SMALL,3.0,4,
1846,15,WALK,HAND,4,5,SMALL,3.5,5,
1847,15,WALK,HAND,4,5,SMALL,4.0,4,
1848,15,WALK,HAND,4,6,SMALL,0.5,1,
1849,15,WALK,HAND,4,6,SMALL,1.0,2,
1850,15,WALK,HAND,4,6,SMALL,1.5,2,
1851,15,WALK,HAND,4,6,SMALL,2.0,2,
1852,15,WALK,HAND,4,6,SMALL,2.5,2,
1853,15,WALK,HAND,4,6,SMALL,3.0,2,
1854,15,WALK,HAND,4,6,SMALL,3.5,3,
1855,15,WALK,HAND,4,6,SMALL,4.0,3,
1856,15,WALK,HAND,4,7,SMALL,0.5,2,
1857,15,WALK,HAND,4,7,SMALL,1.0,3,
1858,15,WALK,HAND,4,7,SMALL,1.5,4,
1859,15,WALK,HAND,4,7,SMALL,2.0,5,
1860,15,WALK,HAND,4,7,SMALL,2.5,5,
1861,15,WALK,HAND,4,7,SMALL,3.0,6,
1862,15,WALK,HAND,4,7,SMALL,3.5,6,
1863,15,WALK,HAND,4,7,SMALL,4.0,5,
1864,15,WALK,HAND,4,8,SMALL,0.5,1,
1865,15,WALK,HAND,4,8,SMALL,1.0,2,
1866,15,WALK,HAND,4,8,SMALL,1.5,3,
1867,15,WALK,HAND,4,8,SMALL,2.0,3,
1868,15,WALK,HAND,4,8,SMALL,2.5,5,
1869,15,WALK,HAND,4,8,SMALL,3.0,4,
1870,15,WALK,HAND,4,8,SMALL,3.5,3,
1871,15,WALK,HAND,4,8,SMALL,4.0,3,
1872,15,STAND,HAND,5,0,LARGE,0.5,1,
1873,15,STAND,HAND,5,0,LARGE,1.0,2,
1874,15,STAND,HAND,5,0,LARGE,1.5,1,
1875,15,STAND,HAND,5,0,LARGE,2.0,1,
1876,15,STAND,HAND,5,0,LARGE,2.5,1,
1877,15,STAND,HAND,5,0,LARGE,3.0,1,
1878,15,STAND,HAND,5,0,LARGE,3.5,1,
1879,15,STAND,HAND,5,0,LARGE,4.0,1,
1880,15,STAND,HAND,5,1,LARGE,0.5,0,
1881,15,STAND,HAND,5,1,LARGE,1.0,1,
1882,15,STAND,HAND,5,1,LARGE,1.5,1,
1883,15,STAND,HAND,5,1,LARGE,2.0,1,
1884,15,STAND,HAND,5,1,LARGE,2.5,1,
1885,15,STAND,HAND,5,1,LARGE,3.0,1,
1886,15,STAND,HAND,5,1,LARGE,3.5,1,
1887,15,STAND,HAND,5,1,LARGE,4.0,1,
1888,15,STAND,HAND,5,2,LARGE,0.5,0,
1889,15,STAND,HAND,5,2,LARGE,1.0,0,
1890,15,STAND,HAND,5,2,LARGE,1.5,1,
1891,15,STAND,HAND,5,2,LARGE,2.0,1,
1892,15,STAND,HAND,5,2,LARGE,2.5,1,
1893,15,STAND,HAND,5,2,LARGE,3.0,1,
1894,15,STAND,HAND,5,2,LARGE,3.5,1,
1895,15,STAND,HAND,5,2,LARGE,4.0,1,
1896,15,STAND,HAND,5,3,LARGE,0.5,1,
1897,15,STAND,HAND,5,3,LARGE,1.0,1,
1898,15,STAND,HAND,5,3,LARGE,1.5,1,
1899,15,STAND,HAND,5,3,LARGE,2.0,1,
1900,15,STAND,HAND,5,3,LARGE,2.5,1,
1901,15,STAND,HAND,5,3,LARGE,3.0,1,
1902,15,STAND,HAND,5,3,LARGE,3.5,1,
1903,15,STAND,HAND,5,3,LARGE,4.0,1,
1904,15,STAND,HAND,5,4,LARGE,0.5,0,
1905,15,STAND,HAND,5,4,LARGE,1.0,1,
1906,15,STAND,HAND,5,4,LARGE,1.5,1,
1907,15,STAND,HAND,5,4,LARGE,2.0,1,
1908,15,STAND,HAND,5,4,LARGE,2.5,1,
1909,15,STAND,HAND,5,4,LARGE,3.0,1,
1910,15,STAND,HAND,5,4,LARGE,3.5,1,
1911,15,STAND,HAND,5,4,LARGE,4.0,1,
1912,15,STAND,HAND,5,5,LARGE,0.5,0,
1913,15,STAND,HAND,5,5,LARGE,1.0,2,
1914,15,STAND,HAND,5,5,LARGE,1.5,2,
1915,15,STAND,HAND,5,5,LARGE,2.0,2,
1916,15,STAND,HAND,5,5,LARGE,2.5,1,
1917,15,STAND,HAND,5,5,LARGE,3.0,1,
1918,15,STAND,HAND,5,5,LARGE,3.5,1,
1919,15,STAND,HAND,5,5,LARGE,4.0,1,
1920,15,STAND,HAND,5,6,LARGE,0.5,1,
1921,15,STAND,HAND,5,6,LARGE,1.0,1,
1922,15,STAND,HAND,5,6,LARGE,1.5,2,
1923,15,STAND,HAND,5,6,LARGE,2.0,2,
1924,15,STAND,HAND,5,6,LARGE,2.5,1,
1925,15,STAND,HAND,5,6,LARGE,3.0,1,
