eye_packets,612
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956163.8940318,"{'circle_3d': {'center': [17.457640568095528, 6.334348691531105, 78.54781549784761], 'normal': [-0.7126364308812589, -0.5030993268276706, -0.4889175643463482], 'radius': 0.9262406873917037}, 'confidence': 0.4344178718263836, 'timestamp': 1659.492715, 'diameter_3d': 1.8524813747834075, 'ellipse': {'center': [297.8426910040065, 170.02529525386404], 'axes': [10.031349119032555, 14.663669297976478], 'angle': 39.23826232528643}, 'location': [297.8426910040065, 170.02529525386404], 'diameter': 14.663669297976478, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.043615044221334, 'phi': -2.540277860284579, 'norm_pos': [0.9307584093875203, 0.2915612697755665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.899518,"{'circle_3d': {'center': [17.441911480623183, 6.330110786544887, 78.57518920534879], 'normal': [-0.7139471881706209, -0.5034524855765219, -0.48663642205458285], 'radius': 0.9363675644861363}, 'confidence': 0.6075795572647743, 'timestamp': 1659.501115, 'diameter_3d': 1.8727351289722727, 'ellipse': {'center': [297.6714619829063, 169.97492574313378], 'axes': [10.105351496957676, 14.81845343846422], 'angle': 39.16474860234456}, 'location': [297.6714619829063, 169.97492574313378], 'diameter': 14.81845343846422, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0432063551597175, 'phi': -2.5433131360893384, 'norm_pos': [0.9302233186965821, 0.2917711427369426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.918526,"{'circle_3d': {'center': [17.550245440903158, 6.231081981366728, 78.52080044949373], 'normal': [-0.7049193581472897, -0.5117048860080352, -0.49116881837583776], 'radius': 0.9056730942172879}, 'confidence': 0.4698405493138103, 'timestamp': 1659.509515, 'diameter_3d': 1.8113461884345758, 'ellipse': {'center': [298.6192353530535, 169.22630405255512], 'axes': [9.828355677810467, 14.349296613658185], 'angle': 40.312456391141964}, 'location': [298.6192353530535, 169.22630405255512], 'diameter': 14.349296613658185, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0336283456095454, 'phi': -2.533035705463227, 'norm_pos': [0.9331851104782922, 0.2948903997810203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.923894,"{'circle_3d': {'center': [17.542167794295118, 6.242637804043927, 78.52037128734844], 'normal': [-0.7055924953646262, -0.5107419007849352, -0.4912045818879455], 'radius': 0.9291422395884102}, 'confidence': 0.48338872170866226, 'timestamp': 1659.517915, 'diameter_3d': 1.8582844791768205, 'ellipse': {'center': [298.55846945048773, 169.3191378433043], 'axes': [10.085267931763056, 14.720589017881645], 'angle': 40.20653356389264}, 'location': [298.55846945048773, 169.3191378433043], 'diameter': 14.720589017881645, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0347488153437079, 'phi': -2.5334491807581134, 'norm_pos': [0.9329952170327742, 0.29450359231956535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.924041,"{'circle_3d': {'center': [17.47363434824349, 5.837958935877607, 79.08049384937458], 'normal': [-0.7113036158689288, -0.5444651397987953, -0.4445277017191009], 'radius': 0.8947220628978232}, 'confidence': 0.43640599381572415, 'timestamp': 1659.526315, 'diameter_3d': 1.7894441257956464, 'ellipse': {'center': [297.0344360644757, 165.79416953393167], 'axes': [8.971491319828305, 14.084609085897544], 'angle': 41.61061635375342}, 'location': [297.0344360644757, 165.79416953393167], 'diameter': 14.084609085897544, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9950450059529466, 'phi': -2.58303080356472, 'norm_pos': [0.9282326127014866, 0.3091909602752847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.9304981,"{'circle_3d': {'center': [17.261990897008797, 6.174424043637526, 79.02217208772188], 'normal': [-0.7289405701384861, -0.5164263808188019, -0.4493878485234917], 'radius': 0.9416289235084638}, 'confidence': 0.4387898749634835, 'timestamp': 1659.534715, 'diameter_3d': 1.8832578470169277, 'ellipse': {'center': [295.48003147005846, 168.46983202763573], 'axes': [9.564559797413116, 14.816309981582531], 'angle': 38.867276077788105}, 'location': [295.48003147005846, 168.46983202763573], 'diameter': 14.816309981582531, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0281238250575304, 'phi': -2.589133050011448, 'norm_pos': [0.9233750983439327, 0.29804236655151783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.9490151,"{'circle_3d': {'center': [17.33101881604643, 6.150659479792898, 78.93865425000305], 'normal': [-0.7231882435520169, -0.5184067611391877, -0.4563476683333944], 'radius': 0.9271880831636098}, 'confidence': 0.5479738294628775, 'timestamp': 1659.543115, 'diameter_3d': 1.8543761663272196, 'ellipse': {'center': [296.16439500369376, 168.3340264401158], 'axes': [9.520993541626485, 14.607377173675193], 'angle': 39.376461690860154}, 'location': [296.16439500369376, 168.3340264401158], 'diameter': 14.607377173675193, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0258095754889254, 'phi': -2.578674650097941, 'norm_pos': [0.9255137343865429, 0.2986082231661842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.949187,"{'circle_3d': {'center': [17.32502248922526, 5.948402765695349, 79.1873019084103], 'normal': [-0.7236879374537811, -0.5352614873139834, -0.43562703013279], 'radius': 0.9160847552851871}, 'confidence': 0.37504491216015134, 'timestamp': 1659.551515, 'diameter_3d': 1.8321695105703741, 'ellipse': {'center': [295.6877963198215, 166.59764693868698], 'axes': [9.06845488362981, 14.392780945259654], 'angle': 40.255154354797675}, 'location': [295.6877963198215, 166.59764693868698], 'diameter': 14.392780945259654, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0059790426882045, 'phi': -2.599737443085667, 'norm_pos': [0.9240243634994421, 0.3058431377554709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.95423,"{'circle_3d': {'center': [17.556996783935713, 6.2714635123334705, 78.4694073594056], 'normal': [-0.7043567462279101, -0.5083397584274734, -0.4954515758831828], 'radius': 0.9194122920083342}, 'confidence': 0.4614727682211073, 'timestamp': 1659.559915, 'diameter_3d': 1.8388245840166684, 'ellipse': {'center': [298.76486503674687, 169.57846188588468], 'axes': [10.047619849339691, 14.575489809351604], 'angle': 40.1583753243467}, 'location': [298.76486503674687, 169.57846188588468], 'diameter': 14.575489809351604, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0375405566283316, 'phi': -2.52858176589305, 'norm_pos': [0.933640203239834, 0.2934230754754805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.9677389,"{'circle_3d': {'center': [17.25611215319958, 6.352496573711838, 78.8333209998406], 'normal': [-0.7294304654559209, -0.5015870033126092, -0.4651254391802659], 'radius': 0.9246090609385462}, 'confidence': 0.4420581542328818, 'timestamp': 1659.568315, 'diameter_3d': 1.8492181218770924, 'ellipse': {'center': [295.75762447210525, 169.98573228894364], 'axes': [9.653145023566763, 14.578112166950113], 'angle': 37.96941381821815}, 'location': [295.75762447210525, 169.98573228894364], 'diameter': 14.578112166950113, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0453640661603463, 'phi': -2.573944382398915, 'norm_pos': [0.9242425764753289, 0.29172611546273486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.974895,"{'circle_3d': {'center': [17.44819830734211, 6.348479214444509, 78.54706261132297], 'normal': [-0.7134232859440437, -0.5019217832515536, -0.488980304890068], 'radius': 0.9007845424287655}, 'confidence': 0.44666331363071893, 'timestamp': 1659.576715, 'diameter_3d': 1.801569084857531, 'ellipse': {'center': [297.76708872046345, 170.1358419558856], 'axes': [9.75830339399517, 14.260033268825433], 'angle': 39.11055515637841}, 'location': [297.76708872046345, 170.1358419558856], 'diameter': 14.260033268825433, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0449770418577657, 'phi': -2.5407327151440913, 'norm_pos': [0.9305221522514483, 0.2911006585171433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.982306,"{'circle_3d': {'center': [17.63771027646434, 5.64170302158233, 79.06448570022351], 'normal': [-0.6976306218505244, -0.5608197993234015, -0.4458617141483559], 'radius': 0.9433121238193696}, 'confidence': 0.38793937354140295, 'timestamp': 1659.585115, 'diameter_3d': 1.8866242476387391, 'ellipse': {'center': [298.35286819976267, 164.26766089545941], 'axes': [9.446610096679118, 14.8658908764994], 'angle': 43.415962370076905}, 'location': [298.35286819976267, 164.26766089545941], 'diameter': 14.8658908764994, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.975420688394923, 'phi': -2.572912112606616, 'norm_pos': [0.9323527131242584, 0.31555141293558575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.9916952,"{'circle_3d': {'center': [17.47060294667665, 6.304472903980068, 78.5597667310141], 'normal': [-0.7115562326661653, -0.5055889757902569, -0.48792162824914104], 'radius': 0.927190349370384}, 'confidence': 0.4342875969418341, 'timestamp': 1659.593515, 'diameter_3d': 1.854380698740768, 'ellipse': {'center': [297.9240264776608, 169.78199574129525], 'axes': [10.022536248778403, 14.677833218475817], 'angle': 39.465185356775415}, 'location': [297.9240264776608, 169.78199574129525], 'diameter': 14.677833218475817, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0407318446663423, 'phi': -2.54052142800948, 'norm_pos': [0.9310125827426899, 0.29257501774460315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956163.99946,"{'circle_3d': {'center': [17.253648243356952, 6.1534647989893285, 79.0599700341886], 'normal': [-0.72963579127614, -0.518172984539485, -0.44623801965126586], 'radius': 0.9500693971314094}, 'confidence': 0.46145849703486114, 'timestamp': 1659.601915, 'diameter_3d': 1.9001387942628187, 'ellipse': {'center': [295.35047151176457, 168.28266970646257], 'axes': [9.598343488675265, 14.942335013070295], 'angle': 38.918126200668226}, 'location': [295.35047151176457, 168.28266970646257], 'diameter': 14.942335013070295, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.026082932869583, 'phi': -2.5926945853786525, 'norm_pos': [0.9229702234742643, 0.2988222095564059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.005993,"{'circle_3d': {'center': [17.717966426143864, 6.061467589715565, 78.46191646439287], 'normal': [-0.6909426093772308, -0.5258394186456322, -0.496075817134243], 'radius': 0.9001863557036384}, 'confidence': 0.4452135649084324, 'timestamp': 1659.610315, 'diameter_3d': 1.8003727114072767, 'ellipse': {'center': [300.047871390638, 167.92329236157988], 'axes': [9.816018087078527, 14.28500635039856], 'angle': 42.17265396444057}, 'location': [300.047871390638, 167.92329236157988], 'diameter': 14.28500635039856, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0170946409296695, 'phi': -2.5189080585476025, 'norm_pos': [0.9376495980957438, 0.3003196151600839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.017612,"{'circle_3d': {'center': [17.631561017402092, 6.17290783536289, 78.46580834933498], 'normal': [-0.6981430601057116, -0.5165527315083548, -0.4957514933890672], 'radius': 0.9204731120679793}, 'confidence': 0.5377949487063748, 'timestamp': 1659.618715, 'diameter_3d': 1.8409462241359587, 'ellipse': {'center': [299.36031651230945, 168.80233559078437], 'axes': [10.049588246194782, 14.59898704828272], 'angle': 41.10146818861184}, 'location': [299.36031651230945, 168.80233559078437], 'diameter': 14.59898704828272, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0279762697023913, 'phi': -2.524120178711434, 'norm_pos': [0.935500989100967, 0.2966569350383985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.022843,"{'circle_3d': {'center': [17.404004519845113, 6.0639470865781355, 78.92269219216459], 'normal': [-0.7171061015687932, -0.5256327939070845, -0.457677839819933], 'radius': 0.9128490086354419}, 'confidence': 0.4767517567216994, 'timestamp': 1659.627115, 'diameter_3d': 1.8256980172708839, 'ellipse': {'center': [296.7638699110046, 167.66208205986638], 'axes': [9.382136898255995, 14.389345617848798], 'angle': 40.20597528858322}, 'location': [296.7638699110046, 167.66208205986638], 'diameter': 14.389345617848798, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0173375437604761, 'phi': -2.5735369273081106, 'norm_pos': [0.9273870934718893, 0.3014079914172234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956164.0346382,"{'circle_3d': {'center': [17.475133971244432, 5.869979829082045, 79.03913119644369], 'normal': [-0.7111786472855167, -0.5417967320317588, -0.4479745894633413], 'radius': 0.9143783799711843}, 'confidence': 0.6123934432387883, 'timestamp': 1659.635515, 'diameter_3d': 1.8287567599423686, 'ellipse': {'center': [297.11982592305935, 166.07045635438726], 'axes': [9.224865800017149, 14.400684470567073], 'angle': 41.48493330748749}, 'location': [297.11982592305935, 166.07045635438726], 'diameter': 14.400684470567073, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9982230165679542, 'phi': -2.5794743193393708, 'norm_pos': [0.9284994560095605, 0.30803976519005305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
