eye_packets,529
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956173.313805,"{'circle_3d': {'center': [17.534083578711417, 6.102558345398535, 78.68150739925495], 'normal': [-0.7062661799966012, -0.5224151890053845, -0.4777765725624026], 'radius': 0.7165666058005721}, 'confidence': 0.9322435142549588, 'timestamp': 1668.867115, 'diameter_3d': 1.4331332116011442, 'ellipse': {'center': [298.19248561656224, 168.10327668420652], 'axes': [7.604554097761459, 11.33245279427189], 'angle': 40.81778896454104}, 'location': [298.19248561656224, 168.10327668420652], 'diameter': 11.33245279427189, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0211153948297964, 'phi': -2.5468253586253575, 'norm_pos': [0.931851517551757, 0.2995696804824728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.006455,"{'circle_3d': {'center': [17.508103259409115, 6.111366739563877, 78.71041959255682], 'normal': [-0.7084312066051266, -0.5216811561582728, -0.4753672231205808], 'radius': 0.7246065408509296}, 'confidence': 0.8903648164311784, 'timestamp': 1673.596315, 'diameter_3d': 1.4492130817018591, 'ellipse': {'center': [297.9376338988398, 168.15527202815008], 'axes': [7.662325874291225, 11.45442493998202], 'angle': 40.61721756431231}, 'location': [297.9376338988398, 168.15527202815008], 'diameter': 11.45442493998202, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0219760105223021, 'phi': -2.5505864271336214, 'norm_pos': [0.9310551059338744, 0.29935303321604134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.02117,"{'circle_3d': {'center': [17.518837088257122, 6.105861738738913, 78.70048590556624], 'normal': [-0.7075367208677925, -0.5221399062270197, -0.4761950303697955], 'radius': 0.712087092899976}, 'confidence': 0.9390776126358775, 'timestamp': 1673.613115, 'diameter_3d': 1.424174185799952, 'ellipse': {'center': [298.0386979935554, 168.11745684021537], 'axes': [7.538957695847071, 11.258368933952612], 'angle': 40.70854992540014}, 'location': [298.0386979935554, 168.11745684021537], 'diameter': 11.258368933952612, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.021438202837429, 'phi': -2.5491960463236443, 'norm_pos': [0.9313709312298606, 0.2995105964991026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.086477,"{'circle_3d': {'center': [17.46748386695409, 6.103090739086282, 78.78061881681835], 'normal': [-0.7118161559763785, -0.5223708228647389, -0.4695172877654532], 'radius': 0.6804548609530131}, 'confidence': 0.8460669582626165, 'timestamp': 1673.621515, 'diameter_3d': 1.3609097219060262, 'ellipse': {'center': [297.4917834432065, 168.04519389329187], 'axes': [7.129345540619816, 10.745957783770804], 'angle': 40.40771861360463}, 'location': [297.4917834432065, 168.04519389329187], 'diameter': 10.745957783770804, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0211674247215923, 'phi': -2.558495046265305, 'norm_pos': [0.9296618232600202, 0.2998116921112839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.086693,"{'circle_3d': {'center': [17.61291697452957, 5.984299549368508, 78.69606088685197], 'normal': [-0.6996967303450888, -0.5322700886745536, -0.4765637819293183], 'radius': 0.7222256675429282}, 'confidence': 0.9921163275567164, 'timestamp': 1673.671915, 'diameter_3d': 1.4444513350858563, 'ellipse': {'center': [298.7882657302546, 167.16309424403784], 'axes': [7.6363645502249815, 11.425245672785692], 'angle': 41.843157655826474}, 'location': [298.7882657302546, 167.16309424403784], 'diameter': 11.425245672785692, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0095165161989084, 'phi': -2.543663861136818, 'norm_pos': [0.9337133304070455, 0.30348710731650896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.08782,"{'circle_3d': {'center': [17.454864995607295, 6.083159297644501, 78.82212718564581], 'normal': [-0.7128677285886114, -0.5240317763182206, -0.4660582570298311], 'radius': 0.6795259158221286}, 'confidence': 0.7784361829497098, 'timestamp': 1673.688715, 'diameter_3d': 1.3590518316442572, 'ellipse': {'center': [297.3199774218617, 167.86302333199222], 'axes': [7.079040405848281, 10.72575504330528], 'angle': 40.42291388272108}, 'location': [297.3199774218617, 167.86302333199222], 'diameter': 10.72575504330528, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.019218426574925, 'phi': -2.562565127143025, 'norm_pos': [0.9291249294433179, 0.30057073611669904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.100378,"{'circle_3d': {'center': [17.53112733958079, 6.07051888740604, 78.72113756950662], 'normal': [-0.7065125332574866, -0.5250851438380925, -0.4744740583747635], 'radius': 0.6956356269657666}, 'confidence': 0.9280939080921988, 'timestamp': 1673.697115, 'diameter_3d': 1.3912712539315333, 'ellipse': {'center': [298.09803422634207, 167.82577027096752], 'axes': [7.34130960634188, 10.996556107928047], 'angle': 40.94624424996504}, 'location': [298.09803422634207, 167.82577027096752], 'diameter': 10.996556107928047, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0179811711147235, 'phi': -2.5502017113694633, 'norm_pos': [0.931556356957319, 0.30072595720430195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.109299,"{'circle_3d': {'center': [17.47650610945511, 6.0662286674631645, 78.80814725410815], 'normal': [-0.7110643024346271, -0.5254426621666656, -0.46722325132463643], 'radius': 0.6743826855101301}, 'confidence': 0.7838047867365231, 'timestamp': 1673.705515, 'diameter_3d': 1.3487653710202603, 'ellipse': {'center': [297.51424429852335, 167.73815447184535], 'axes': [7.036559251172336, 10.647414227377457], 'angle': 40.631231926331694}, 'location': [297.51424429852335, 167.73815447184535], 'diameter': 10.647414227377457, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0175610256358785, 'phi': -2.560259200108601, 'norm_pos': [0.9297320134328855, 0.3010910230339777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.12268,"{'circle_3d': {'center': [17.48754948536308, 6.061918881755293, 78.79621245701222], 'normal': [-0.710144021108963, -0.5258018109756549, -0.46821781774929755], 'radius': 0.7245722565924998}, 'confidence': 0.9610041738433808, 'timestamp': 1673.713915, 'diameter_3d': 1.4491445131849996, 'ellipse': {'center': [297.6255258901941, 167.7136501860574], 'axes': [7.571613629394657, 11.44203489457506], 'angle': 40.71809034879057}, 'location': [297.6255258901941, 167.7136501860574], 'diameter': 11.44203489457506, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0171388542726707, 'phi': -2.5586879072265387, 'norm_pos': [0.9300797684068567, 0.30119312422476086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.134866,"{'circle_3d': {'center': [17.498690017597106, 6.159949620172123, 78.6714793386424], 'normal': [-0.7092156434227941, -0.5176325827742524, -0.4786122442801157], 'radius': 0.7182543444041158}, 'confidence': 0.9625966696624544, 'timestamp': 1673.722315, 'diameter_3d': 1.4365086888082317, 'ellipse': {'center': [297.9313728776474, 168.56170930769116], 'axes': [7.638675667107122, 11.358166172756393], 'angle': 40.33305863459559}, 'location': [297.9313728776474, 168.56170930769116], 'diameter': 11.358166172756393, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.026714657025088, 'phi': -2.547947914945459, 'norm_pos': [0.9310355402426481, 0.29765954455128685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.134996,"{'circle_3d': {'center': [17.5000988281964, 6.045196964667721, 78.79599629331948], 'normal': [-0.7090982425395196, -0.5271953040662859, -0.46823583139035924], 'radius': 0.6858364122851942}, 'confidence': 0.7702417768365862, 'timestamp': 1673.730715, 'diameter_3d': 1.3716728245703884, 'ellipse': {'center': [297.72187062201516, 167.5805583001242], 'axes': [7.165184461368062, 10.831068160519605], 'angle': 40.870374301470676}, 'location': [297.72187062201516, 167.5805583001242], 'diameter': 10.831068160519605, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.015499789667813, 'phi': -2.5579927694510975, 'norm_pos': [0.9303808456937974, 0.3017476737494824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.202215,"{'circle_3d': {'center': [17.67363628521692, 5.947659859295541, 78.64847234263347], 'normal': [-0.6946367877878095, -0.535323396180634, -0.4805294939475264], 'radius': 0.7068722076504801}, 'confidence': 0.8426147997680329, 'timestamp': 1673.739115, 'diameter_3d': 1.4137444153009602, 'ellipse': {'center': [299.3498165034291, 166.90226564499625], 'axes': [7.5151358590591615, 11.191977727445215], 'angle': 42.389685192411065}, 'location': [299.3498165034291, 166.90226564499625], 'diameter': 11.191977727445215, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0059057488559693, 'phi': -2.5364109740883, 'norm_pos': [0.935468176573216, 0.30457389314584893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.206992,"{'circle_3d': {'center': [17.662512165404905, 5.916631513017877, 78.69943888418864], 'normal': [-0.6955637977721438, -0.5379090917037727, -0.4762822821512623], 'radius': 0.6760473947632297}, 'confidence': 0.7422056549113135, 'timestamp': 1673.806315, 'diameter_3d': 1.3520947895264595, 'ellipse': {'center': [299.169673840521, 166.6260421000984], 'axes': [7.137044234218942, 10.69737021613264], 'angle': 42.45229610986398}, 'location': [299.169673840521, 166.6260421000984], 'diameter': 10.69737021613264, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.002841495666276, 'phi': -2.541180001318577, 'norm_pos': [0.9349052307516281, 0.30572482458292327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.2145238,"{'circle_3d': {'center': [17.50979224904847, 6.115131190656505, 78.70377666893057], 'normal': [-0.7082904574685136, -0.5213674519005538, -0.47592080008943444], 'radius': 0.6831450153983026}, 'confidence': 0.7342643254166729, 'timestamp': 1673.814715, 'diameter_3d': 1.3662900307966053, 'ellipse': {'center': [297.9596214374899, 168.18719934116325], 'axes': [7.230428708042336, 10.79983982720826], 'angle': 40.61011303062953}, 'location': [297.9596214374899, 168.18719934116325], 'diameter': 10.79983982720826, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0223436744564132, 'phi': -2.549955835149803, 'norm_pos': [0.9311238169921559, 0.29922000274515315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.220717,"{'circle_3d': {'center': [17.5280922693551, 6.094317486314283, 78.69941177523103], 'normal': [-0.7067654557762942, -0.5231019272624053, -0.476284541231063], 'radius': 0.6951725654564942}, 'confidence': 1.0, 'timestamp': 1673.823115, 'diameter_3d': 1.3903451309129884, 'ellipse': {'center': [298.11227118307636, 168.02645045257222], 'axes': [7.359617991576046, 10.991613394214994], 'angle': 40.81867556760199}, 'location': [298.11227118307636, 168.02645045257222], 'diameter': 10.991613394214994, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.020309818553943, 'phi': -2.548603634140078, 'norm_pos': [0.9316008474471136, 0.29988978978094905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.231497,"{'circle_3d': {'center': [17.638863319366457, 5.887259553633019, 78.76767994763591], 'normal': [-0.6975345349420146, -0.5403567549858442, -0.4705955268639894], 'radius': 0.6900953510754562}, 'confidence': 0.9384187437574563, 'timestamp': 1673.831515, 'diameter_3d': 1.3801907021509123, 'ellipse': {'center': [298.8638003512997, 166.35495593431958], 'axes': [7.218037456346939, 10.910178860921965], 'angle': 42.42713859059666}, 'location': [298.8638003512997, 166.35495593431958], 'diameter': 10.910178860921965, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9999352915906827, 'phi': -2.5480796766042073, 'norm_pos': [0.9339493760978115, 0.3068543502736685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.23578,"{'circle_3d': {'center': [17.525650817666943, 6.000814732978713, 78.80751621785336], 'normal': [-0.7069689100836409, -0.5308938233737032, -0.4672758376792021], 'radius': 0.7038073698110772}, 'confidence': 0.7511374563853419, 'timestamp': 1673.839915, 'diameter_3d': 1.4076147396221543, 'ellipse': {'center': [297.9039581234106, 167.2252404496149], 'axes': [7.336919115910992, 11.115073085967312], 'angle': 41.22595042202151}, 'location': [297.9039581234106, 167.2252404496149], 'diameter': 11.115073085967312, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0111413739103732, 'phi': -2.557553528547814, 'norm_pos': [0.930949869135658, 0.3032281647932713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.252036,"{'circle_3d': {'center': [17.543863101084995, 6.089971732500116, 78.68083573918952], 'normal': [-0.7054512197988031, -0.5234640734135861, -0.4778325442345222], 'radius': 0.7129187347224273}, 'confidence': 0.9370106447528163, 'timestamp': 1673.848315, 'diameter_3d': 1.4258374694448546, 'ellipse': {'center': [298.27044800520184, 168.00436464420682], 'axes': [7.565068409267848, 11.275449918023092], 'angle': 40.93614475460427}, 'location': [298.27044800520184, 168.00436464420682], 'diameter': 11.275449918023092, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0198848436702876, 'phi': -2.5462350214701135, 'norm_pos': [0.9320951500162558, 0.2999818139824716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.25576,"{'circle_3d': {'center': [17.49158664945861, 6.077580740199154, 78.77257427080163], 'normal': [-0.7098075907676685, -0.524496656105333, -0.4701876666001799], 'radius': 0.7073483291054455}, 'confidence': 0.8135905121688529, 'timestamp': 1673.856715, 'diameter_3d': 1.414696658210891, 'ellipse': {'center': [297.6974078109452, 167.8505115401557], 'axes': [7.416132022825386, 11.173117539180447], 'angle': 40.67136761465538}, 'location': [297.6974078109452, 167.8505115401557], 'diameter': 11.173117539180447, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0186725082930734, 'phi': -2.5565388288174224, 'norm_pos': [0.9303043994092037, 0.3006228685826845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.2653859,"{'circle_3d': {'center': [17.50103678566832, 6.07371065700436, 78.76264317626163], 'normal': [-0.7090200794168594, -0.5248191630382324, -0.471015257811846], 'radius': 0.7334076476582512}, 'confidence': 1.0, 'timestamp': 1673.865115, 'diameter_3d': 1.4668152953165023, 'ellipse': {'center': [297.7910723631709, 167.82726021021014], 'axes': [7.698872232822806, 11.586607312604873], 'angle': 40.746813873175114}, 'location': [297.7910723631709, 167.82726021021014], 'diameter': 11.586607312604873, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.018293673621783, 'phi': -2.5552173662052406, 'norm_pos': [0.930597101134909, 0.30071974912412436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.276033,"{'circle_3d': {'center': [17.558691293960692, 5.968020969706347, 78.79499309521067], 'normal': [-0.704215537059162, -0.5336266369797337, -0.4683194312327597], 'radius': 0.6999116616346073}, 'confidence': 0.9264283003805082, 'timestamp': 1673.873515, 'diameter_3d': 1.3998233232692145, 'ellipse': {'center': [298.1855636234758, 166.97461277743813], 'axes': [7.304457074783667, 11.057071724786667], 'angle': 41.57509271762826}, 'location': [298.1855636234758, 166.97461277743813], 'diameter': 11.057071724786667, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0079133108519798, 'phi': -2.5547289328882568, 'norm_pos': [0.9318298863233618, 0.30427244676067444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.285302,"{'circle_3d': {'center': [17.506449038553722, 6.073952368221118, 78.75423563033927], 'normal': [-0.7085690583430758, -0.5247990204368359, -0.4717158866387099], 'radius': 0.7288602581065101}, 'confidence': 0.8545205321880032, 'timestamp': 1673.881915, 'diameter_3d': 1.4577205162130202, 'ellipse': {'center': [297.8480680023381, 167.8340833053625], 'axes': [7.659511147156975, 11.516143526183205], 'angle': 40.77885095784181}, 'location': [297.8480680023381, 167.8340833053625], 'diameter': 11.516143526183205, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0183173368373875, 'phi': -2.5542385891030124, 'norm_pos': [0.9307752125073065, 0.3006913195609896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.302228,"{'circle_3d': {'center': [17.51272494853162, 5.959768327770246, 78.87426972387944], 'normal': [-0.7080460658449177, -0.5343143571410752, -0.4617130455103624], 'radius': 0.6845877653651589}, 'confidence': 0.9160890517919804, 'timestamp': 1673.890315, 'diameter_3d': 1.3691755307303177, 'ellipse': {'center': [297.68415914102707, 166.8617243037715], 'axes': [7.069798854210206, 10.802962953005107], 'angle': 41.327400602819544}, 'location': [297.68415914102707, 166.8617243037715], 'diameter': 10.802962953005107, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0070999250758534, 'phi': -2.563746334849494, 'norm_pos': [0.9302629973157096, 0.30474281540095205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.306593,"{'circle_3d': {'center': [17.52248397613738, 5.959389556632778, 78.85976997356396], 'normal': [-0.7072328135444378, -0.534345921402531, -0.46292135803665246], 'radius': 0.6967433111455208}, 'confidence': 0.6918378291264123, 'timestamp': 1673.907115, 'diameter_3d': 1.3934866222910416, 'ellipse': {'center': [297.7870623624355, 166.86790613480485], 'axes': [7.209042714623682, 10.997108441624196], 'angle': 41.38902576960755}, 'location': [297.7870623624355, 166.86790613480485], 'diameter': 10.997108441624196, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.00706258311159, 'phi': -2.562023387722071, 'norm_pos': [0.930584569882611, 0.3047170577716465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.3205519,"{'circle_3d': {'center': [17.478372759119686, 6.159017644389889, 78.70271469996159], 'normal': [-0.7109087482959124, -0.5177102474227718, -0.47600929750351656], 'radius': 0.7013208642283453}, 'confidence': 0.8513232278161389, 'timestamp': 1673.915515, 'diameter_3d': 1.4026417284566906, 'ellipse': {'center': [297.7152996349165, 168.53429004738854], 'axes': [7.428549804233083, 11.085438024350402], 'angle': 40.21352168638456}, 'location': [297.7152996349165, 168.53429004738854], 'diameter': 11.085438024350402, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0266238827051795, 'phi': -2.5515767919445937, 'norm_pos': [0.9303603113591141, 0.29777379146921445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.336931,"{'circle_3d': {'center': [17.539040041561563, 6.036319183866724, 78.74737156860081], 'normal': [-0.7058531414257557, -0.5279351191330354, -0.4722878917835811], 'radius': 0.7073525805298455}, 'confidence': 0.7786930037206666, 'timestamp': 1673.923915, 'diameter_3d': 1.414705161059691, 'ellipse': {'center': [298.1150847097051, 167.5410765240955], 'axes': [7.435838183538003, 11.179128435745753], 'angle': 41.149925772303256}, 'location': [298.1150847097051, 167.5410765240955], 'diameter': 11.179128435745753, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0146289215596167, 'phi': -2.551905804483966, 'norm_pos': [0.9316096397178285, 0.30191218114960205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956178.345472,"{'circle_3d': {'center': [17.597475610518064, 5.935408762753429, 78.77410009715265], 'normal': [-0.7009835106793808, -0.5363443208924767, -0.47006051440426094], 'radius': 0.707334372692632}, 'confidence': 0.9835723319661556, 'timestamp': 1673.940715, 'diameter_3d': 1.414668745385264, 'ellipse': {'center': [298.5279912303788, 166.7308091913137], 'axes': [7.39811594454977, 11.1793064480649], 'angle': 41.95948043712672}, 'location': [298.5279912303788, 166.7308091913137], 'diameter': 11.1793064480649, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.004696585640258, 'phi': -2.5508906386951127, 'norm_pos': [0.9328999725949337, 0.3052882950361929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
