eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956074.513441,"{'circle_3d': {'center': [13.833398046293473, 5.276732886356378, 62.43184286849237], 'normal': [-0.7627122739027482, -0.4335661284869481, -0.47988581919758627], 'radius': 0.9931033689281751}, 'confidence': 0.37950894811510233, 'timestamp': 1570.116715, 'diameter_3d': 1.9862067378563502, 'ellipse': {'center': [297.46131299865874, 172.4451908892038], 'axes': [13.511777289234438, 19.745154729119175], 'angle': 31.949374108422894}, 'location': [297.46131299865874, 172.4451908892038], 'diameter': 19.745154729119175, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1223498675761074, 'phi': -2.5799907826440776, 'norm_pos': [0.9295666031208085, 0.2814783712949842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.0408409,"{'circle_3d': {'center': [23.455283874884945, 7.977034904404277, 105.73051108122974], 'normal': [-0.22950504724127566, -0.0825514407975829, -0.9698003366224529], 'radius': 0.9658736643831483}, 'confidence': 0.6099565590222374, 'timestamp': 1575.627115, 'diameter_3d': 1.9317473287662965, 'ellipse': {'center': [297.5531590532081, 166.78142675781555], 'axes': [11.327623329071294, 11.63305350207493], 'angle': -71.29117310900023}, 'location': [297.5531590532081, 166.78142675781555], 'diameter': 11.63305350207493, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4881508361884797, 'phi': -1.8031731143810594, 'norm_pos': [0.9298536220412753, 0.3050773885091018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.040944,"{'circle_3d': {'center': [23.463398910239786, 7.857824710106605, 105.73935482160182], 'normal': [-0.2288287942950389, -0.09248562365572224, -0.9690633582581124], 'radius': 0.955253888484301}, 'confidence': 0.7850920556624229, 'timestamp': 1575.635515, 'diameter_3d': 1.910507776968602, 'ellipse': {'center': [297.58894354219365, 166.07891816217065], 'axes': [11.200966976176494, 11.502823976756206], 'angle': -71.79294185587212}, 'location': [297.58894354219365, 166.07891816217065], 'diameter': 11.502823976756206, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4781783456844837, 'phi': -1.8026826553256208, 'norm_pos': [0.9299654485693551, 0.30800450765762233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.0416288,"{'circle_3d': {'center': [23.36171224807339, 7.8758761902220895, 105.76212459653482], 'normal': [-0.23730268280890554, -0.09098133364609863, -0.9671658770136968], 'radius': 0.9155906939078311}, 'confidence': 0.4682421177294472, 'timestamp': 1575.643915, 'diameter_3d': 1.8311813878156622, 'ellipse': {'center': [296.9626382021754, 166.17436845053294], 'axes': [10.734209743067478, 11.018386575361735], 'angle': -71.68595257553937}, 'location': [296.9626382021754, 166.17436845053294], 'diameter': 11.018386575361735, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4796890053933127, 'phi': -1.8114020773123976, 'norm_pos': [0.9280082443817982, 0.30760679812277947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.0486798,"{'circle_3d': {'center': [23.38444950920589, 7.884010636970383, 105.75580744324557], 'normal': [-0.2354079110478635, -0.09030346308374074, -0.9676923064544662], 'radius': 0.9520303177666551}, 'confidence': 0.7316827822719074, 'timestamp': 1575.652315, 'diameter_3d': 1.9040606355333103, 'ellipse': {'center': [297.1049420023586, 166.2251315758585], 'axes': [11.16209572707308, 11.458911726275277], 'angle': -71.65612476322956}, 'location': [297.1049420023586, 166.2251315758585], 'diameter': 11.458911726275277, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4803696779542457, 'phi': -1.8094283781000793, 'norm_pos': [0.9284529437573706, 0.30739528510058955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.0668402,"{'circle_3d': {'center': [23.165755725515794, 7.89209618383203, 105.81044463762723], 'normal': [-0.2536323930220382, -0.08962966751193685, -0.963139206922662], 'radius': 0.9628384191818329}, 'confidence': 0.5292577839490896, 'timestamp': 1575.660715, 'diameter_3d': 1.9256768383636658, 'ellipse': {'center': [295.7539101743538, 166.24872247512798], 'axes': [11.2835499049496, 11.569777353300264], 'angle': -71.34422452619137}, 'location': [295.7539101743538, 166.24872247512798], 'diameter': 11.569777353300264, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4810462170499015, 'phi': -1.828289679211362, 'norm_pos': [0.9242309692948556, 0.3072969896869667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.0707881,"{'circle_3d': {'center': [24.128791613176293, 7.900132818048894, 105.5981659997637], 'normal': [-0.17337940238366328, -0.08895994799386489, -0.9808290934112898], 'radius': 0.964713470410074}, 'confidence': 0.4712650850210811, 'timestamp': 1575.669115, 'diameter_3d': 1.929426940820148, 'ellipse': {'center': [301.6769628920807, 166.3888232171456], 'axes': [11.322811377528252, 11.640945561441272], 'angle': -70.53432813001044}, 'location': [301.6769628920807, 166.3888232171456], 'diameter': 11.640945561441272, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.48171862268028, 'phi': -1.7457571435163974, 'norm_pos': [0.9427405090377523, 0.30671323659522665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.074796,"{'circle_3d': {'center': [23.255606213532282, 7.9081205270528, 105.78567914523292], 'normal': [-0.24614485235399772, -0.08829430557687275, -0.9652029979555216], 'radius': 0.9711700059695116}, 'confidence': 0.4416406316094409, 'timestamp': 1575.677515, 'diameter_3d': 1.9423400119390233, 'ellipse': {'center': [296.31213960367245, 166.35347734151554], 'axes': [11.383796038150768, 11.679070530839223], 'angle': -71.39622014352982}, 'location': [296.31213960367245, 166.35347734151554], 'diameter': 11.679070530839223, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4823868948453993, 'phi': -1.8204929035572783, 'norm_pos': [0.9259754362614764, 0.3068605110770186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.083081,"{'circle_3d': {'center': [23.220981843973867, 7.796575527839082, 105.80531838175824], 'normal': [-0.2490302164838656, -0.09758972217801595, -0.9635663949117448], 'radius': 0.9923849562040591}, 'confidence': 0.6215560883282761, 'timestamp': 1575.685915, 'diameter_3d': 1.9847699124081182, 'ellipse': {'center': [296.0846916995199, 165.69193675643376], 'axes': [11.62936973643435, 11.927104546182116], 'angle': -72.08512937270162}, 'location': [296.0846916995199, 165.69193675643376], 'diameter': 11.927104546182116, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.473051033545223, 'phi': -1.8237085607947066, 'norm_pos': [0.9252646615609997, 0.30961693018152603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.098655,"{'circle_3d': {'center': [23.93520715483462, 8.05192327855876, 105.62121169240822], 'normal': [-0.18951144057880262, -0.076310742951376, -0.9789086190242458], 'radius': 0.9427999569999521}, 'confidence': 0.482191222481169, 'timestamp': 1575.694315, 'diameter_3d': 1.8855999139999042, 'ellipse': {'center': [300.51008800457873, 167.26890295210015], 'axes': [11.0677555198415, 11.375678418408704], 'angle': -71.04271290185602}, 'location': [300.51008800457873, 167.26890295210015], 'diameter': 11.375678418408704, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4944113253174875, 'phi': -1.7620253480057144, 'norm_pos': [0.9390940250143085, 0.3030462376995827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.1025028,"{'circle_3d': {'center': [23.31725421133328, 7.802402510565488, 105.78027635437753], 'normal': [-0.24100751920391425, -0.09710414028414865, -0.9656532305268031], 'radius': 0.9696728354045929}, 'confidence': 0.49757994397407096, 'timestamp': 1575.702715, 'diameter_3d': 1.9393456708091859, 'ellipse': {'center': [296.68013289422845, 165.73663389545865], 'axes': [11.36552067001157, 11.663295238681446], 'angle': -72.08656849170204}, 'location': [296.68013289422845, 165.73663389545865], 'diameter': 11.663295238681446, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4735389327169377, 'phi': -1.8153794480704344, 'norm_pos': [0.9271254152944639, 0.3094306921022556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.106223,"{'circle_3d': {'center': [23.25996600447121, 7.828434112488546, 105.79213356420254], 'normal': [-0.24578153644242032, -0.09493484012389387, -0.9646651297080525], 'radius': 0.9752715598835593}, 'confidence': 0.604794176103911, 'timestamp': 1575.711115, 'diameter_3d': 1.9505431197671186, 'ellipse': {'center': [296.32947151585296, 165.88401916036707], 'axes': [11.43049899083756, 11.726244981397967], 'angle': -71.8975420928596}, 'location': [296.32947151585296, 165.88401916036707], 'diameter': 11.726244981397967, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.475718303199994, 'phi': -1.8202727733777624, 'norm_pos': [0.9260295984870405, 0.3088165868318039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.113749,"{'circle_3d': {'center': [23.279048004219224, 7.834639494016045, 105.78667976018585], 'normal': [-0.2441913697967523, -0.09441772499660223, -0.9651196133761099], 'radius': 0.9695893739947132}, 'confidence': 0.6912172313202026, 'timestamp': 1575.719515, 'diameter_3d': 1.9391787479894265, 'ellipse': {'center': [296.44809940679573, 165.9226676587221], 'axes': [11.364486672382926, 11.659880615929524], 'angle': -71.87164851220219}, 'location': [296.44809940679573, 165.9226676587221], 'diameter': 11.659880615929524, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4762377516373388, 'phi': -1.8186122058400378, 'norm_pos': [0.9264003106462366, 0.3086555514219912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.125449,"{'circle_3d': {'center': [23.288452992931376, 7.840788412038557, 105.78370442524295], 'normal': [-0.24340762073740654, -0.093905315161393, -0.9653675579546861], 'radius': 0.9687917836879095}, 'confidence': 0.636404588114664, 'timestamp': 1575.727915, 'diameter_3d': 1.937583567375819, 'ellipse': {'center': [296.5069975672119, 165.95996397849885], 'axes': [11.355493909193136, 11.651331930654083], 'angle': -71.8400181609389}, 'location': [296.5069975672119, 165.95996397849885], 'diameter': 11.651331930654083, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4767524483098224, 'phi': -1.8177879399123247, 'norm_pos': [0.9265843673975371, 0.3085001500895881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.138537,"{'circle_3d': {'center': [23.2977618498544, 7.846880856636579, 105.78077036791848], 'normal': [-0.24263188266048782, -0.09339761144489113, -0.9656120627317247], 'radius': 0.9696585892023549}, 'confidence': 0.6081543530804415, 'timestamp': 1575.736315, 'diameter_3d': 1.9393171784047099, 'ellipse': {'center': [296.56532738121064, 165.99693077363517], 'axes': [11.366004463601898, 11.66277670401292], 'angle': -71.80942428920358}, 'location': [296.56532738121064, 165.99693077363517], 'diameter': 11.66277670401292, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4772623932174584, 'phi': -1.816972400301343, 'norm_pos': [0.9267666480662833, 0.3083461217765201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.142536,"{'circle_3d': {'center': [23.191219121427338, 7.852916818055782, 105.80747999142024], 'normal': [-0.251510443362743, -0.09289461465995758, -0.9633862607732447], 'radius': 0.9845016694339412}, 'confidence': 0.6265480570285211, 'timestamp': 1575.744715, 'diameter_3d': 1.9690033388678825, 'ellipse': {'center': [295.9074188353816, 166.02082015929363], 'axes': [11.537481751601895, 11.831317934909697], 'angle': -71.65950232114518}, 'location': [295.9074188353816, 166.02082015929363], 'diameter': 11.831317934909697, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4777675863602195, 'phi': -1.8261655870071354, 'norm_pos': [0.9247106838605674, 0.3082465826696098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.149545,"{'circle_3d': {'center': [23.20839555623987, 7.858896286705927, 105.80243459059334], 'normal': [-0.25007907379503186, -0.09239632560577879, -0.9638067108421532], 'radius': 1.0051449626285822}, 'confidence': 0.40018354734658595, 'timestamp': 1575.753115, 'diameter_3d': 2.0102899252571644, 'ellipse': {'center': [296.01506057570134, 166.05824246519262], 'axes': [11.77996791511341, 12.081372092667502], 'angle': -71.64224074489972}, 'location': [296.01506057570134, 166.05824246519262], 'diameter': 12.081372092667502, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4782680277381195, 'phi': -1.8246680231337602, 'norm_pos': [0.9250470642990667, 0.30809065639503075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.157613,"{'circle_3d': {'center': [23.215900101679082, 7.864819253158176, 105.79992379761997], 'normal': [-0.24945369500843084, -0.09190274506809136, -0.9640159435899336], 'radius': 1.0024506890826153}, 'confidence': 0.5349836449623454, 'timestamp': 1575.761515, 'diameter_3d': 2.0049013781652305, 'ellipse': {'center': [296.06215412619565, 166.09398979163137], 'axes': [11.748697028915554, 12.049947186165818], 'angle': -71.61275097277398}, 'location': [296.06215412619565, 166.09398979163137], 'diameter': 12.049947186165818, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4787637173511579, 'phi': -1.8240073438596485, 'norm_pos': [0.9251942316443614, 0.30794170920153596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.1651142,"{'circle_3d': {'center': [23.223300541730925, 7.870685708143403, 105.79745367219331], 'normal': [-0.24883699167077747, -0.09141387381932248, -0.9642217873754888], 'radius': 0.9943187844632586}, 'confidence': 0.4853977741997576, 'timestamp': 1575.769915, 'diameter_3d': 1.9886375689265172, 'ellipse': {'center': [296.1084351820781, 166.12933443505307], 'axes': [11.653687732645883, 11.953126301741479], 'angle': -71.58419797039839}, 'location': [296.1084351820781, 166.12933443505307], 'diameter': 11.953126301741479, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4792546551993482, 'phi': -1.8233560114277563, 'norm_pos': [0.925338859943994, 0.3077944398539455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.173384,"{'circle_3d': {'center': [23.230596767877202, 7.876495642549551, 105.79502393141453], 'normal': [-0.24822897282525436, -0.0909297126188102, -0.9644242657737204], 'radius': 0.9838690014884379}, 'confidence': 0.5450314224466724, 'timestamp': 1575.778315, 'diameter_3d': 1.9677380029768758, 'ellipse': {'center': [296.1539946882382, 166.1643101474294], 'axes': [11.531500880309792, 11.82840230678513], 'angle': -71.55655272587798}, 'location': [296.1539946882382, 166.1643101474294], 'diameter': 11.82840230678513, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4797408412826643, 'phi': -1.8227140258381178, 'norm_pos': [0.9254812334007443, 0.3076487077190442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.182344,"{'circle_3d': {'center': [23.240636047664708, 7.762797192034576, 105.80372603631575], 'normal': [-0.24739236617629537, -0.10040458349505804, -0.963699090365285], 'radius': 0.9781006446539618}, 'confidence': 0.4661139250340008, 'timestamp': 1575.786715, 'diameter_3d': 1.9562012893079237, 'ellipse': {'center': [296.20142909440546, 165.4946740014193], 'axes': [11.461505712879893, 11.756209202596418], 'angle': -72.3320928711072}, 'location': [296.20142909440546, 165.4946740014193], 'diameter': 11.756209202596418, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4702222756011192, 'phi': -1.8220813870907162, 'norm_pos': [0.925629465920017, 0.3104388583274196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.194454,"{'circle_3d': {'center': [23.360621575351146, 7.896299708297978, 105.76048909804851], 'normal': [-0.23739357220242566, -0.08927937380644128, -0.9673021685542224], 'radius': 0.9391159693006552}, 'confidence': 0.370902337000168, 'timestamp': 1575.795115, 'diameter_3d': 1.8782319386013104, 'ellipse': {'center': [296.9589551431874, 166.29495563916612], 'axes': [11.010382798066221, 11.301969736403906], 'angle': -71.57909270730828}, 'location': [296.9589551431874, 166.29495563916612], 'diameter': 11.301969736403906, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4813979207698311, 'phi': -1.811458095185551, 'norm_pos': [0.9279967348224606, 0.3071043515034745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.200268,"{'circle_3d': {'center': [23.359726998858946, 7.8920437653599596, 105.76110228632658], 'normal': [-0.23746812024344235, -0.08963403571794279, -0.9672510695310502], 'radius': 0.9531470027036762}, 'confidence': 0.5903374486877131, 'timestamp': 1575.803515, 'diameter_3d': 1.9062940054073525, 'ellipse': {'center': [296.9532797014161, 166.269889168593], 'axes': [11.174786708776361, 11.470642259323833], 'angle': -71.60038342743213}, 'location': [296.9532797014161, 166.269889168593], 'diameter': 11.470642259323833, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.481041831190659, 'phi': -1.8115430158273578, 'norm_pos': [0.9279789990669253, 0.3072087951308624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.2125828,"{'circle_3d': {'center': [23.25496984183247, 7.778154605067475, 105.79846662953204], 'normal': [-0.246197883328982, -0.0991247990756498, -0.9641373742639275], 'radius': 0.9716653364285831}, 'confidence': 0.5243406535903865, 'timestamp': 1575.811915, 'diameter_3d': 1.9433306728571662, 'ellipse': {'center': [296.29195912156337, 165.5867975636449], 'axes': [11.386847994221965, 11.680760238624089], 'angle': -72.22914626278906}, 'location': [296.29195912156337, 165.5867975636449], 'diameter': 11.680760238624089, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4715084768945195, 'phi': -1.8208091737642644, 'norm_pos': [0.9259123722548855, 0.3100550101514796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.217115,"{'circle_3d': {'center': [23.271107971700925, 7.792013675784585, 105.79294166539225], 'normal': [-0.24485303917327747, -0.0979698765158907, -0.9645977879422442], 'radius': 1.0080213528134343}, 'confidence': 0.6915583020965296, 'timestamp': 1575.820315, 'diameter_3d': 2.0160427056268686, 'ellipse': {'center': [296.39458630499075, 165.6707381308139], 'axes': [11.813666948825858, 12.119870861158844], 'angle': -72.14115633874131}, 'location': [296.39458630499075, 165.6707381308139], 'diameter': 12.119870861158844, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4726690487622114, 'phi': -1.8193853781154634, 'norm_pos': [0.9262330822030961, 0.3097052577882754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.226648,"{'circle_3d': {'center': [23.851510571399, 8.394275968440786, 105.6160149193022], 'normal': [-0.19648615586510446, -0.04778135212787391, -0.9793416834497478], 'radius': 0.9739213826836494}, 'confidence': 0.6315470188953809, 'timestamp': 1575.828715, 'diameter_3d': 1.9478427653672987, 'ellipse': {'center': [300.02667537598575, 169.2797399902954], 'axes': [11.432115207586572, 11.751526721782751], 'angle': -71.28968847858596}, 'location': [300.02667537598575, 169.2797399902954], 'diameter': 11.751526721782751, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.5229967746993323, 'phi': -1.7687984009753503, 'norm_pos': [0.9375833605499555, 0.29466775004043577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.2335649,"{'circle_3d': {'center': [23.936464569119252, 8.23646917554945, 105.60803908021295], 'normal': [-0.18940665605508344, -0.06093191820215187, -0.9800063367071856], 'radius': 0.9663840128333887}, 'confidence': 0.4426934342741117, 'timestamp': 1575.837115, 'diameter_3d': 1.9327680256667774, 'ellipse': {'center': [300.53546545002814, 168.35763691877798], 'axes': [11.346752661758343, 11.661135274387096], 'angle': -71.15906932066964}, 'location': [300.53546545002814, 168.35763691877798], 'diameter': 11.661135274387096, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.5098266418193655, 'phi': -1.7617132552304557, 'norm_pos': [0.9391733295313379, 0.29850984617175835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
