eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834609.804466,"{'circle_3d': {'center': [0.6804657986848817, 0.7100559862779345, 7.213182304218357], 'normal': [-0.48125350395801547, -0.511714381828349, -0.711718663769725], 'radius': 0.3201572500141069}, 'confidence': 0.2869640990357419, 'timestamp': 307765.182854, 'diameter_3d': 0.6403145000282138, 'ellipse': {'center': [218.96425805037902, 181.5366258554331], 'axes': [44.48541306379856, 55.06426168436907], 'angle': 46.877004029539485}, 'location': [218.96425805037902, 181.5366258554331], 'diameter': 55.06426168436907, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0336172931427272, 'phi': -2.1653596481314707, 'norm_pos': [0.6842633064074344, 0.24359739226902877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.812067,"{'circle_3d': {'center': [0.726988551324129, 0.8285620053368152, 7.098242682912662], 'normal': [-0.47737660790474495, -0.501838880240109, -0.7212969655451996], 'radius': 0.3194919073708468}, 'confidence': 0.27364560090273826, 'timestamp': 307765.191254, 'diameter_3d': 0.6389838147416936, 'ellipse': {'center': [223.99391763867231, 192.89672322817677], 'axes': [46.2991154414317, 55.841215464866956], 'angle': 45.77320260106903}, 'location': [223.99391763867231, 192.89672322817677], 'diameter': 55.841215464866956, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.045072890462849, 'phi': -2.155443604203991, 'norm_pos': [0.699980992620851, 0.1962636532159301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.820601,"{'circle_3d': {'center': [0.7232258637748066, 0.8192905491737701, 7.107193928531553], 'normal': [-0.4776901652005218, -0.5026115015870295, -0.7205510284102922], 'radius': 0.31939093677749364}, 'confidence': 0.21197073575747669, 'timestamp': 307765.199654, 'diameter_3d': 0.6387818735549873, 'ellipse': {'center': [223.5837231727545, 191.99463036861226], 'axes': [46.13338551543788, 55.752925057491176], 'angle': 45.86641228841565}, 'location': [223.5837231727545, 191.99463036861226], 'diameter': 55.752925057491176, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0441794147435426, 'phi': -2.156222267736161, 'norm_pos': [0.6986991349148578, 0.20002237346411555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.8296928,"{'circle_3d': {'center': [0.39864883659660233, 1.0272688289006782, 7.18625467728404], 'normal': [-0.5047382507987055, -0.4852799782764538, -0.7139626326809182], 'radius': 0.3180450361262424}, 'confidence': 0.2551866852349088, 'timestamp': 307765.208054, 'diameter_3d': 0.6360900722524848, 'ellipse': {'center': [194.86486266030266, 209.13480968558613], 'axes': [44.436391299177195, 55.068276329808334], 'angle': 37.83198271963747}, 'location': [194.86486266030266, 209.13480968558613], 'diameter': 55.068276329808334, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0641129777427676, 'phi': -2.1861737180557856, 'norm_pos': [0.6089526958134458, 0.12860495964339114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.8360572,"{'circle_3d': {'center': [0.4218042101109649, 1.012010171396005, 7.180303155303601], 'normal': [-0.5028086363391753, -0.4865515330685099, -0.7144585928459547], 'radius': 0.3185941827212951}, 'confidence': 0.27346513977252324, 'timestamp': 307765.216454, 'diameter_3d': 0.6371883654425902, 'ellipse': {'center': [196.89571893548154, 207.89340125385988], 'axes': [44.63397370018765, 55.1896699141326], 'angle': 38.354423801486504}, 'location': [196.89571893548154, 207.89340125385988], 'diameter': 55.1896699141326, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0626581187193855, 'phi': -2.1840425027024915, 'norm_pos': [0.6152991216733799, 0.13377749477558387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.843623,"{'circle_3d': {'center': [0.5907563890496448, 1.0141128832140325, 7.062444178000341], 'normal': [-0.48872928809428523, -0.4863763070836742, -0.724280174287893], 'radius': 0.3180493616073258}, 'confidence': 0.19823079943623925, 'timestamp': 307765.224854, 'diameter_3d': 0.6360987232146516, 'ellipse': {'center': [212.35707078598472, 209.5565434535244], 'axes': [46.60648009026366, 55.94889635704121], 'angle': 40.24043415842359}, 'location': [212.35707078598472, 209.5565434535244], 'diameter': 55.94889635704121, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.062858674804715, 'phi': -2.164394377373255, 'norm_pos': [0.6636158462062023, 0.12684773561031504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.852078,"{'circle_3d': {'center': [0.7277003939055886, 0.8076860768329253, 7.1123325620676], 'normal': [-0.4773172876896233, -0.5035785409487665, -0.7201228089489549], 'radius': 0.31916364005575326}, 'confidence': 0.23112024216437302, 'timestamp': 307765.233254, 'diameter_3d': 0.6383272801115065, 'ellipse': {'center': [223.92660527856202, 190.9295595482609], 'axes': [46.01469304877943, 55.67222617559841], 'angle': 46.13268537247023}, 'location': [223.92660527856202, 190.9295595482609], 'diameter': 55.67222617559841, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0430604554050038, 'phi': -2.1561364175856443, 'norm_pos': [0.6997706414955063, 0.2044601685489129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.8602629,"{'circle_3d': {'center': [0.7156277684552768, 0.8241920244804932, 7.108817011067851], 'normal': [-0.47832333981048264, -0.5022030453114692, -0.7204157715322673], 'radius': 0.3197972487882301}, 'confidence': 0.2429272953768732, 'timestamp': 307765.241654, 'diameter_3d': 0.6395944975764603, 'ellipse': {'center': [222.90753253529596, 192.4068654007021], 'axes': [46.16385471739699, 55.81193543854845], 'angle': 45.65931720266469}, 'location': [222.90753253529596, 192.4068654007021], 'diameter': 55.81193543854845, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0446518200100834, 'phi': -2.1569189701069362, 'norm_pos': [0.6965860391727998, 0.19830472749707462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.872004,"{'circle_3d': {'center': [0.707020789705334, 1.1375033355552562, 6.904224548410735], 'normal': [-0.4790405880396445, -0.4760937693885723, -0.7374651434203603], 'radius': 0.320426612359469}, 'confidence': 0.2781700706152685, 'timestamp': 307765.250054, 'diameter_3d': 0.640853224718938, 'ellipse': {'center': [224.0252091937996, 222.717694506861], 'axes': [49.73703051786963, 57.680232496672716], 'angle': 38.96750875180804}, 'location': [224.0252091937996, 222.717694506861], 'diameter': 57.680232496672716, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0745889377006412, 'phi': -2.146874309751237, 'norm_pos': [0.7000787787306237, 0.0720096062214125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.879957,"{'circle_3d': {'center': [0.546333722277728, 0.8012906455475015, 7.239866413505272], 'normal': [-0.492431176991945, -0.5041114935558851, -0.7094949879958156], 'radius': 0.31963996069243494}, 'confidence': 0.2763789150430911, 'timestamp': 307765.258454, 'diameter_3d': 0.6392799213848699, 'ellipse': {'center': [207.25431924838904, 189.11923050323585], 'axes': [43.95665547547737, 54.79335392027407], 'angle': 43.54594737952158}, 'location': [207.25431924838904, 189.11923050323585], 'diameter': 54.79335392027407, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0424434650347765, 'phi': -2.1775237094280047, 'norm_pos': [0.6476697476512158, 0.21200320623651725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.8881578,"{'circle_3d': {'center': [0.840153720057355, 1.0351469936532203, 6.885437079230652], 'normal': [-0.4679461771769761, -0.4846234645470753, -0.7390307658520339], 'radius': 0.31885181645334726}, 'confidence': 0.20129019847531412, 'timestamp': 307765.266854, 'diameter_3d': 0.6377036329066945, 'ellipse': {'center': [236.1856827096911, 213.77738261704442], 'axes': [49.934790680846824, 57.46485596954495], 'angle': 43.7190980333731}, 'location': [236.1856827096911, 213.77738261704442], 'diameter': 57.46485596954495, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0648636730400762, 'phi': -2.1352627249658496, 'norm_pos': [0.7380802584677847, 0.10926090576231495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.895586,"{'circle_3d': {'center': [0.3831375555888643, 1.0199383333417487, 7.202235043133522], 'normal': [-0.5060308575493503, -0.4858908529063646, -0.7126309355267947], 'radius': 0.3186313552545411}, 'confidence': 0.22371570750070094, 'timestamp': 307765.275254, 'diameter_3d': 0.6372627105090822, 'ellipse': {'center': [193.45198384650914, 208.3060120602273], 'axes': [44.25534452568428, 55.04936766222194], 'angle': 37.8239731547127}, 'location': [193.45198384650914, 208.3060120602273], 'diameter': 55.04936766222194, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0634141877838523, 'phi': -2.188260892463461, 'norm_pos': [0.604537449520341, 0.13205828308238632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.9048479,"{'circle_3d': {'center': [0.7312466971579283, 1.1272823065475492, 6.895130190784739], 'normal': [-0.477021762418595, -0.4769455218058812, -0.7382230065558599], 'radius': 0.31932228190741674}, 'confidence': 0.2133288809953996, 'timestamp': 307765.283654, 'diameter_3d': 0.6386445638148335, 'ellipse': {'center': [226.28558423957597, 221.93123789979387], 'axes': [49.75008592558455, 57.54028731413636], 'angle': 39.58244091472799}, 'location': [226.28558423957597, 221.93123789979387], 'diameter': 57.54028731413636, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.073620116580086, 'phi': -2.144478406473845, 'norm_pos': [0.7071424507486749, 0.07528650875085885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.9120939,"{'circle_3d': {'center': [0.7937245150573435, 1.1221462826836959, 6.858374845643853], 'normal': [-0.47181527759364367, -0.47737352379453557, -0.7412859519842669], 'radius': 0.3205077943550771}, 'confidence': 0.22233652017427655, 'timestamp': 307765.292054, 'diameter_3d': 0.6410155887101542, 'ellipse': {'center': [232.29773289436062, 222.0220231160382], 'axes': [50.64474172697987, 58.03558540687613], 'angle': 40.711205378038585}, 'location': [232.29773289436062, 222.0220231160382], 'diameter': 58.03558540687613, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0731330957971519, 'phi': -2.137609894679472, 'norm_pos': [0.7259304152948769, 0.0749082370165074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.920279,"{'circle_3d': {'center': [0.41813306323933386, 0.9159838838710934, 7.249095915724558], 'normal': [-0.5031145652451445, -0.49455372369558587, -0.708725862810875], 'radius': 0.3227716906851416}, 'confidence': 0.22964505569826496, 'timestamp': 307765.300454, 'diameter_3d': 0.6455433813702832, 'ellipse': {'center': [196.23608930561088, 198.85081927329895], 'axes': [44.15121085317093, 55.33317675781974], 'angle': 40.07872037664087}, 'location': [196.23608930561088, 198.85081927329895], 'diameter': 55.33317675781974, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0534750348803033, 'phi': -2.18812641919346, 'norm_pos': [0.613237779080034, 0.1714549196945877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.929454,"{'circle_3d': {'center': [0.4444383256054145, 0.9340586843701875, 7.217926465454184], 'normal': [-0.5009224600479711, -0.49304749032066136, -0.7113233170000729], 'radius': 0.3196124603315442}, 'confidence': 0.24942018626374962, 'timestamp': 307765.308854, 'diameter_3d': 0.6392249206630884, 'ellipse': {'center': [198.6466262506323, 200.73762795826997], 'axes': [44.22229484887622, 55.026977847329675], 'angle': 40.04443159646733}, 'location': [198.6466262506323, 200.73762795826997], 'diameter': 55.026977847329675, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0552071838802426, 'phi': -2.1843435883107816, 'norm_pos': [0.6207707070332259, 0.16359321684054184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.93583,"{'circle_3d': {'center': [0.6130195379116872, 0.9348787034946131, 7.101105309306293], 'normal': [-0.4868740256891151, -0.49297915539362586, -0.7210584133457304], 'radius': 0.3200779495678763}, 'confidence': 0.3106102084804732, 'timestamp': 307765.317254, 'diameter_3d': 0.6401558991357525, 'ellipse': {'center': [214.01785853763056, 202.15248219427235], 'axes': [46.28930914839009, 55.96075404899656], 'angle': 42.11561035768305}, 'location': [214.01785853763056, 202.15248219427235], 'diameter': 55.96075404899656, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0552857278088938, 'phi': -2.164698034017927, 'norm_pos': [0.6688058079300955, 0.1576979908571985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.94458,"{'circle_3d': {'center': [0.5455058232431655, 0.8315927233330642, 7.218990302671786], 'normal': [-0.49250016857815854, -0.5015863204070883, -0.711234663898606], 'radius': 0.3203973528447838}, 'confidence': 0.255239865952568, 'timestamp': 307765.325654, 'diameter_3d': 0.6407947056895676, 'ellipse': {'center': [207.3244018063934, 191.92669667023512], 'axes': [44.39115533986297, 55.089104518220026], 'angle': 43.04010180548615}, 'location': [207.3244018063934, 191.92669667023512], 'diameter': 55.089104518220026, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0453648555484818, 'phi': -2.176442625164189, 'norm_pos': [0.6478887556449794, 0.20030543054068706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.9576478,"{'circle_3d': {'center': [0.720022009781947, 0.8396284109153012, 7.095164382336126], 'normal': [-0.4779571530332601, -0.5009166797752352, -0.7215534905932444], 'radius': 0.32026051906809694}, 'confidence': 0.24178971915137426, 'timestamp': 307765.334054, 'diameter_3d': 0.6405210381361939, 'ellipse': {'center': [223.41559208638097, 193.89837807925102], 'axes': [46.4615628244812, 56.00124582410238], 'angle': 45.46958059850051}, 'location': [223.41559208638097, 193.89837807925102], 'diameter': 56.00124582410238, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0461387367385595, 'phi': -2.1558393809710408, 'norm_pos': [0.6981737252699405, 0.19209009133645405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.963982,"{'circle_3d': {'center': [0.6887530671639217, 0.632578759885881, 7.263788843101784], 'normal': [-0.4805628982514289, -0.5181708173610202, -0.7075014521961062], 'radius': 0.32017629663451186}, 'confidence': 0.2387411615630653, 'timestamp': 307765.342454, 'diameter_3d': 0.6403525932690237, 'ellipse': {'center': [219.25551512945503, 174.48818809567277], 'axes': [43.66626480438304, 54.68777769947155], 'angle': 48.07627213550767}, 'location': [219.25551512945503, 174.48818809567277], 'diameter': 54.68777769947155, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.026085466761816, 'phi': -2.1674527321549046, 'norm_pos': [0.685173484779547, 0.2729658829346968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.9733372,"{'circle_3d': {'center': [0.5361250235110022, 0.852945415630944, 7.210463609825254], 'normal': [-0.49328190188917215, -0.49980692938226495, -0.711945221635817], 'radius': 0.3196835150861394}, 'confidence': 0.28083143911664415, 'timestamp': 307765.350854, 'diameter_3d': 0.6393670301722788, 'ellipse': {'center': [206.572474877799, 193.8467401507632], 'axes': [44.42161592995306, 55.03890376037426], 'angle': 42.5597153896726}, 'location': [206.572474877799, 193.8467401507632], 'diameter': 55.03890376037426, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0474204755988936, 'phi': -2.176717609275513, 'norm_pos': [0.6455389839931219, 0.19230524937182003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.9804401,"{'circle_3d': {'center': [0.42759724878342453, 0.9393258038405259, 7.226157504546707], 'normal': [-0.5023258831164703, -0.49260856369813316, -0.710637397075696], 'radius': 0.3204282577490701}, 'confidence': 0.2684400439843975, 'timestamp': 307765.359254, 'diameter_3d': 0.6408565154981402, 'ellipse': {'center': [197.15893865964983, 201.09929191016292], 'axes': [44.19147782369217, 55.11321873984277], 'angle': 39.76655001074305}, 'location': [197.15893865964983, 201.09929191016292], 'diameter': 55.11321873984277, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0557116237667141, 'phi': -2.1861159363417353, 'norm_pos': [0.6161216833114057, 0.16208628370765454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.991149,"{'circle_3d': {'center': [0.5882083538839131, 0.7239328864475336, 7.266262650087725], 'normal': [-0.48894162435809624, -0.5105579734808825, -0.7072953016139444], 'radius': 0.32023573945715256}, 'confidence': 0.2323793699436938, 'timestamp': 307765.367654, 'diameter_3d': 0.6404714789143051, 'ellipse': {'center': [210.65499612809447, 182.2654877186905], 'axes': [43.63469570745421, 54.679419281911564], 'angle': 45.308862725082065}, 'location': [210.65499612809447, 182.2654877186905], 'diameter': 54.679419281911564, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0349627368579843, 'phi': -2.1756483549312877, 'norm_pos': [0.6582968629002952, 0.2405604678387896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834609.996535,"{'circle_3d': {'center': [0.7115717452724795, 0.8426522386521285, 7.09866799834386], 'normal': [-0.4786613417423824, -0.5006646941304996, -0.7212615225925999], 'radius': 0.3189845029905129}, 'confidence': 0.26787985266533865, 'timestamp': 307765.376054, 'diameter_3d': 0.6379690059810258, 'ellipse': {'center': [222.6418106159391, 194.12141358601707], 'axes': [46.21560843933482, 55.751358538884226], 'angle': 45.279308417434706}, 'location': [222.6418106159391, 194.12141358601707], 'diameter': 55.751358538884226, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0464298583194838, 'phi': -2.1567038372027096, 'norm_pos': [0.6957556581748097, 0.19116077672492893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834610.0037389,"{'circle_3d': {'center': [0.49479847461534465, 0.9376164259086073, 7.180228766881889], 'normal': [-0.4967257809638103, -0.49275101185912634, -0.7144647918810975], 'radius': 0.3201863853906698}, 'confidence': 0.22779279831312774, 'timestamp': 307765.384454, 'diameter_3d': 0.6403727707813396, 'ellipse': {'center': [203.204567862247, 201.4748647613906], 'axes': [44.93776486070866, 55.399684464661455], 'angle': 40.55270590129784}, 'location': [203.204567862247, 201.4748647613906], 'diameter': 55.399684464661455, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0555479298881387, 'phi': -2.17832171814974, 'norm_pos': [0.6350142745695219, 0.1605213968275392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834610.0127628,"{'circle_3d': {'center': [0.8258702934205573, 1.0344668390409861, 6.894943827549561], 'normal': [-0.46913646273004267, -0.48468014409809484, -0.7382385368254583], 'radius': 0.3193906821514139}, 'confidence': 0.2132651316752821, 'timestamp': 307765.392854, 'diameter_3d': 0.6387813643028278, 'ellipse': {'center': [234.79683566662516, 213.58765036583097], 'axes': [49.842276313483985, 57.4855454306048], 'angle': 43.46164349731876}, 'location': [234.79683566662516, 213.58765036583097], 'diameter': 57.4855454306048, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.06479887472453, 'phi': -2.1368969663837887, 'norm_pos': [0.7337401114582036, 0.1100514568090376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834610.0216682,"{'circle_3d': {'center': [0.6397530143427357, 0.7158927802943147, 7.236646382009248], 'normal': [-0.48464623598652773, -0.5112279823269841, -0.7097633239538176], 'radius': 0.32000688340157746}, 'confidence': 0.24377441015196258, 'timestamp': 307765.401254, 'diameter_3d': 0.6400137668031549, 'ellipse': {'center': [215.2815472817629, 181.8340568964651], 'axes': [44.083354945033896, 54.86041693603312], 'angle': 46.17153247206297}, 'location': [215.2815472817629, 181.8340568964651], 'diameter': 54.86041693603312, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.03418333442175, 'phi': -2.1699042167159117, 'norm_pos': [0.672754835255509, 0.2423580962647287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834610.028655,"{'circle_3d': {'center': [0.704354403195846, 0.8431585409773366, 7.103110462351282], 'normal': [-0.4792627869154351, -0.5006225022700656, -0.720891317258648], 'radius': 0.32321246925019254}, 'confidence': 0.22772230457928014, 'timestamp': 307765.409654, 'diameter_3d': 0.6464249385003851, 'ellipse': {'center': [221.98523577101707, 194.1327001758785], 'axes': [46.75239924271099, 56.45645806127225], 'angle': 45.15360030218187}, 'location': [221.98523577101707, 194.1327001758785], 'diameter': 56.45645806127225, 'sphere': {'center': [6.455507846181068, 6.850628568218124, 15.753806269455058], 'radius': 12.0}, 'projected_sphere': {'center': [414.06018051602655, 389.61038111345005], 'axes': [944.5336412985301, 944.5336412985301], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 34, 'model_birth_timestamp': 307363.375674, 'theta': 1.0464785982140108, 'phi': -2.157519207095758, 'norm_pos': [0.6937038617844283, 0.19111374926717284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
