eye_packets,369
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994242.644258,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 1101.325601, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [2.781867304295514, -1.3926865798846182, 89.35685061311676], 'radius': 12.0}, 'projected_sphere': {'center': [179.30190821217283, 110.33688325401081], 'axes': [166.52332639189672, 166.52332639189672], 'angle': 90.0}, 'model_confidence': 0.03501986232075094, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.30607,"{'circle_3d': {'center': [-0.33164666481882765, 5.372712541973482, 75.59736095442224], 'normal': [-0.25469196889356416, 0.5933330013164448, -0.7636019581758151], 'radius': 2.680935511524107}, 'confidence': 0.905105635793471, 'timestamp': 1108.334126, 'diameter_3d': 5.361871023048214, 'ellipse': {'center': [157.43035097577228, 163.7331188855921], 'axes': [31.684295033025446, 43.99706817683403], 'angle': -68.09746733979809}, 'location': [157.43035097577228, 163.7331188855921], 'diameter': 43.99706817683403, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.05276101932203403, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.205989474842294, 'phi': -1.8927330720777835, 'norm_pos': [0.4919698467992884, 0.3177786713100329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.315841,"{'circle_3d': {'center': [-0.31490492050234664, 5.389143372661517, 75.60457683852331], 'normal': [-0.2532968235338574, 0.5947022372071145, -0.7630006345007262], 'radius': 2.6663965623770753}, 'confidence': 0.9095433473653809, 'timestamp': 1108.342526, 'diameter_3d': 5.332793124754151, 'ellipse': {'center': [157.56537638447145, 163.86688000369475], 'axes': [31.475939360180202, 43.754278428210746], 'angle': -68.26137607507988}, 'location': [157.56537638447145, 163.86688000369475], 'diameter': 43.754278428210746, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.044083839191821905, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2076915481491497, 'phi': -1.8913235149857912, 'norm_pos': [0.4923918012014733, 0.31722133331793856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.3209229,"{'circle_3d': {'center': [-0.32671988147730113, 5.396464099591687, 75.61422069598942], 'normal': [-0.2542814036151036, 0.5953122977846286, -0.7621969797118842], 'radius': 2.694169337795809}, 'confidence': 0.9774875330843806, 'timestamp': 1108.350926, 'diameter_3d': 5.388338675591618, 'ellipse': {'center': [157.47226183857683, 163.91460892194516], 'axes': [31.758470235708728, 44.2046149448505], 'angle': -68.1966905526617}, 'location': [157.47226183857683, 163.91460892194516], 'diameter': 44.2046149448505, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.03765326902466226, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2084505940530583, 'phi': -1.892801609108616, 'norm_pos': [0.4921008182455526, 0.3170224628252285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.3293152,"{'circle_3d': {'center': [-0.30363884771428973, 5.457291627825533, 75.65434911106723], 'normal': [-0.25235798413485266, 0.6003812584707824, -0.7588529451220659], 'radius': 2.6600473034429695}, 'confidence': 0.9979405280309288, 'timestamp': 1108.359326, 'diameter_3d': 5.320094606885939, 'ellipse': {'center': [157.65718409306774, 164.39748376417504], 'axes': [31.161319169602862, 43.621615090591725], 'angle': -68.52245162527286}, 'location': [157.65718409306774, 164.39748376417504], 'diameter': 43.621615090591725, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.04696466858183923, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2147740938958855, 'phi': -1.8918434209549897, 'norm_pos': [0.4926787002908367, 0.31501048431593737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.341543,"{'circle_3d': {'center': [-0.3010745722572161, 5.4866465960711945, 75.67679645263622], 'normal': [-0.25214429451342985, 0.6028275058245876, -0.75698233332465], 'radius': 2.669256907270808}, 'confidence': 0.8872456593593472, 'timestamp': 1108.367726, 'diameter_3d': 5.338513814541616, 'ellipse': {'center': [157.67936794240117, 164.62236325252684], 'axes': [31.16130934585285, 43.75985919608928], 'angle': -68.61738277538123}, 'location': [157.67936794240117, 164.62236325252684], 'diameter': 43.75985919608928, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.047067226875052715, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2178365221771372, 'phi': -1.8923291127037811, 'norm_pos': [0.4927480248200037, 0.31407348644780486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.349082,"{'circle_3d': {'center': [-0.26025875357254646, 5.489725008013319, 75.66575150160224], 'normal': [-0.24874297628970737, 0.6030840401530979, -0.7579027459108159], 'radius': 2.639325822954211}, 'confidence': 0.9262153891519452, 'timestamp': 1108.376126, 'diameter_3d': 5.278651645908422, 'ellipse': {'center': [158.00864071280137, 164.66075521826377], 'axes': [30.859923744554365, 43.275353206050504], 'angle': -68.91487995424316}, 'location': [158.00864071280137, 164.66075521826377], 'diameter': 43.275353206050504, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.0462804250582316, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.218158084591873, 'phi': -1.8879189487921526, 'norm_pos': [0.49377700222750426, 0.31391351992390093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.3567958,"{'circle_3d': {'center': [-0.26579825519257616, 5.549658053078804, 75.71559567711037], 'normal': [-0.24920460142470985, 0.6080784605752217, -0.7537490646184709], 'radius': 2.636224389679347}, 'confidence': 0.9232759653987009, 'timestamp': 1108.384526, 'diameter_3d': 5.272448779358694, 'ellipse': {'center': [157.96361340636602, 165.1227200000306], 'axes': [30.588113334360642, 43.196230562976595], 'angle': -69.02856611023142}, 'location': [157.96361340636602, 165.1227200000306], 'diameter': 43.196230562976595, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.047575776800523606, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.224434217456088, 'phi': -1.8901029991215987, 'norm_pos': [0.49363629189489383, 0.3119886666665391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.365333,"{'circle_3d': {'center': [-0.24698919215876058, 5.553910169949133, 75.71282834887997], 'normal': [-0.24763717950522524, 0.6084328036477491, -0.753979675304339], 'radius': 2.608898597035811}, 'confidence': 0.8800118472463562, 'timestamp': 1108.392926, 'diameter_3d': 5.217797194071622, 'ellipse': {'center': [158.11392879237331, 165.16549862894595], 'axes': [30.28184538206936, 42.74987930049146], 'angle': -69.17210242274557}, 'location': [158.11392879237331, 165.16549862894595], 'diameter': 42.74987930049146, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.04808938757897563, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.224880638887282, 'phi': -1.8881365488802706, 'norm_pos': [0.4941060274761666, 0.3118104223793918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.374891,"{'circle_3d': {'center': [-0.22552432930390642, 5.611076750480526, 75.75220140348364], 'normal': [-0.2458484409339874, 0.6131966853586985, -0.7506985874206991], 'radius': 2.653099887330552}, 'confidence': 0.9992669737798052, 'timestamp': 1108.401326, 'diameter_3d': 5.306199774661104, 'ellipse': {'center': [158.293623780811, 165.59863692023745], 'axes': [30.605983634965273, 43.4522329228717], 'angle': -69.46581919864282}, 'location': [158.293623780811, 165.59863692023745], 'diameter': 43.4522329228717, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.058799373833218205, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2308973866700814, 'phi': -1.8872812939788943, 'norm_pos': [0.4946675743150344, 0.3100056794990106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.388845,"{'circle_3d': {'center': [-0.2238595862257733, 5.632680723069153, 75.76934546015826], 'normal': [-0.24570971234414296, 0.6149970164077507, -0.7492699160311478], 'radius': 2.6232318597906343}, 'confidence': 0.7453258603053464, 'timestamp': 1108.409726, 'diameter_3d': 5.246463719581269, 'ellipse': {'center': [158.30414273332207, 165.772317754724], 'axes': [30.180358092070758, 42.95316295370153], 'angle': -69.53052633961576}, 'location': [158.30414273332207, 165.772317754724], 'diameter': 42.95316295370153, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.05758283050425472, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.233178509548712, 'phi': -1.8876779867416587, 'norm_pos': [0.49470044604163144, 0.3092820093553166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.395253,"{'circle_3d': {'center': [-0.21418238319484173, 5.647747105110055, 75.77856095889031], 'normal': [-0.244903278758232, 0.6162525482444926, -0.7485019578034762], 'radius': 2.6168831962877133}, 'confidence': 0.9799537680569241, 'timestamp': 1108.418126, 'diameter_3d': 5.2337663925754265, 'ellipse': {'center': [158.3823046142799, 165.8913775914442], 'axes': [30.06312169922677, 42.84402622850658], 'angle': -69.63518443302691}, 'location': [158.3823046142799, 165.8913775914442], 'diameter': 42.84402622850658, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.06260663598942617, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.234771744837312, 'phi': -1.8870088431885677, 'norm_pos': [0.49494470191962464, 0.30878592670231575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.401676,"{'circle_3d': {'center': [-0.21908080662077323, 5.6651153473100635, 75.79449546866545], 'normal': [-0.24531148071039294, 0.61769990176116, -0.7471740819888815], 'radius': 2.613652827680281}, 'confidence': 0.8517097057068015, 'timestamp': 1108.426526, 'diameter_3d': 5.227305655360562, 'ellipse': {'center': [158.34217525237614, 166.02463496283892], 'axes': [29.951952150532986, 42.78216439280089], 'angle': -69.64300244980019}, 'location': [158.34217525237614, 166.02463496283892], 'diameter': 42.78216439280089, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.0626719801692266, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.236610865024281, 'phi': -1.888027253197845, 'norm_pos': [0.49481929766367544, 0.30823068765483785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.406742,"{'circle_3d': {'center': [-0.21272915791905334, 5.679310509362516, 75.80416415243606], 'normal': [-0.2447821766519163, 0.6188828319321976, -0.7463683583413309], 'radius': 2.595377132129129}, 'confidence': 0.8992639488210479, 'timestamp': 1108.434926, 'diameter_3d': 5.190754264258258, 'ellipse': {'center': [158.39204176312828, 166.13915495563353], 'axes': [29.696812424258702, 42.47750917638038], 'angle': -69.72171904415049}, 'location': [158.39204176312828, 166.13915495563353], 'diameter': 42.47750917638038, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.05123561697295553, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.238115963361451, 'phi': -1.8877069938299664, 'norm_pos': [0.4949751305097759, 0.30775352101819364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.4120471,"{'circle_3d': {'center': [-0.20175093602183125, 5.684950017329275, 75.80524849300826], 'normal': [-0.2438673248271478, 0.6193527909294275, -0.7462779966269802], 'radius': 2.608374775110971}, 'confidence': 0.9492296243048879, 'timestamp': 1108.443326, 'diameter_3d': 5.216749550221942, 'ellipse': {'center': [158.4827068942669, 166.18130693485233], 'axes': [29.83955332355342, 42.689788519236586], 'angle': -69.81206819740856}, 'location': [158.4827068942669, 166.18130693485233], 'diameter': 42.689788519236586, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.04534198401167089, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2387144099971947, 'phi': -1.886635638015495, 'norm_pos': [0.49525845904458404, 0.3075778877714487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.425127,"{'circle_3d': {'center': [-0.16201529255806468, 5.730891852659891, 75.83063388818461], 'normal': [-0.24055602120516725, 0.6231812772069789, -0.7441625470289522], 'radius': 2.5855718053326946}, 'confidence': 0.9027705716957998, 'timestamp': 1108.451726, 'diameter_3d': 5.171143610665389, 'ellipse': {'center': [158.80375635929872, 166.54630868988497], 'axes': [29.457275333728823, 42.302500855072346], 'angle': -70.19858932137582}, 'location': [158.80375635929872, 166.54630868988497], 'diameter': 42.302500855072346, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.0336611384955221, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.243600196785791, 'phi': -1.8834512621258548, 'norm_pos': [0.4962617386228085, 0.3060570471254793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.434745,"{'circle_3d': {'center': [-0.12210541530923136, 5.831181898594315, 75.90266107474521], 'normal': [-0.2372301981010978, 0.6315387810348476, -0.7381602814822351], 'radius': 2.5683180747091576}, 'confidence': 0.9181065659982501, 'timestamp': 1108.460126, 'diameter_3d': 5.136636149418315, 'ellipse': {'center': [159.12645133885306, 167.32491100124972], 'axes': [28.926842572611033, 41.980654932753716], 'angle': -70.70627861474011}, 'location': [159.12645133885306, 167.32491100124972], 'diameter': 41.980654932753716, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.03535716457927496, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.254332580361008, 'phi': -1.8817508867478985, 'norm_pos': [0.4972701604339158, 0.30281287082812613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.442407,"{'circle_3d': {'center': [-0.06565586585175343, 5.922492434517164, 75.96350017198239], 'normal': [-0.23252606897964131, 0.6391479923617517, -0.7330903567124706], 'radius': 2.552360676722688}, 'confidence': 0.9890228021830533, 'timestamp': 1108.468526, 'diameter_3d': 5.104721353445376, 'ellipse': {'center': [159.58322633670875, 168.0354073056791], 'axes': [28.465417998343682, 41.68674391953226], 'angle': -71.297474763848}, 'location': [159.58322633670875, 168.0354073056791], 'diameter': 41.68674391953226, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.04037799118011831, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2641862601280898, 'phi': -1.8779446657583392, 'norm_pos': [0.49869758230221484, 0.2998524695596705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994245.448236,"{'circle_3d': {'center': [-0.0429008114623346, 6.0018672551361885, 76.02609609024441], 'normal': [-0.23062981444718975, 0.6457625607466704, -0.7278740301906352], 'radius': 2.542649270080004}, 'confidence': 0.9721943537203512, 'timestamp': 1108.476926, 'diameter_3d': 5.085298540160008, 'ellipse': {'center': [159.766432511326, 168.6454159701217], 'axes': [28.072673384691324, 41.494187118598596], 'angle': -71.62231443244545}, 'location': [159.766432511326, 168.6454159701217], 'diameter': 41.494187118598596, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.04329622958687551, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2728179084746194, 'phi': -1.877642917633105, 'norm_pos': [0.49927010159789376, 0.29731076679115964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
