eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179965.838924,"{'circle_3d': {'center': [-0.31794639928635515, 0.3982365251121216, 3.176628953886416], 'normal': [-0.3055504454784965, 0.43538445375655765, -0.8468053511256269], 'radius': 0.07850386371887287}, 'confidence': 0.2816999826591236, 'timestamp': 36301.460327, 'diameter_3d': 0.15700772743774574, 'ellipse': {'center': [98.03193285282703, 197.59979931243515], 'axes': [23.34303763745953, 30.647717007073517], 'angle': -54.39099709653769}, 'location': [98.03193285282703, 197.59979931243515], 'diameter': 30.647717007073517, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0212616142534485, 'phi': -1.917084052419645, 'norm_pos': [0.30634979016508446, 0.17666750286485355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.007004,"{'circle_3d': {'center': [-0.5711850375779921, 0.10910742882334201, 3.1267400346092185], 'normal': [-0.32665366533613294, 0.41129036239915934, -0.8509627610653934], 'radius': 0.07855599048476036}, 'confidence': 0.4004864968113068, 'timestamp': 36301.628326, 'diameter_3d': 0.15711198096952073, 'ellipse': {'center': [46.829030763202894, 141.50164125007188], 'axes': [24.08737728364491, 31.313313699916545], 'angle': -44.59393996114909}, 'location': [46.829030763202894, 141.50164125007188], 'diameter': 31.313313699916545, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 1.9946655779789058, 'phi': -1.9373151278381895, 'norm_pos': [0.14634072113500904, 0.4104098281247005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.015069,"{'circle_3d': {'center': [-0.03377751541073515, 0.11705933028601478, 2.940141330594969], 'normal': [-0.28186970515552817, 0.41195302085438207, -0.8665126530665809], 'radius': 0.0785965113779037}, 'confidence': 0.15569403469577706, 'timestamp': 36301.636726, 'diameter_3d': 0.1571930227558074, 'ellipse': {'center': [152.9841581453794, 144.53100677388682], 'axes': [28.07501165897632, 33.153375936308656], 'angle': -56.73242569865797}, 'location': [152.9841581453794, 144.53100677388682], 'diameter': 33.153375936308656, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 1.9953926915840206, 'phi': -1.8852923815401572, 'norm_pos': [0.47807549420431067, 0.3977874717754716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.023114,"{'circle_3d': {'center': [-0.4518995581429457, 0.33365600757117875, 3.1928599464885927], 'normal': [-0.3167132087165458, 0.43000274396147914, -0.8454527684087789], 'radius': 0.07881421018675122}, 'confidence': 0.2946403602172619, 'timestamp': 36301.645126, 'diameter_3d': 0.15762842037350244, 'ellipse': {'center': [72.33458613621652, 184.6643124485649], 'axes': [23.114110519382773, 30.638901407897826], 'angle': -50.83715309424508}, 'location': [72.33458613621652, 184.6643124485649], 'diameter': 30.638901407897826, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0152921430258726, 'phi': -1.9292231135664286, 'norm_pos': [0.22604558167567662, 0.23056536479764622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.035279,"{'circle_3d': {'center': [-0.23703133509086838, 0.20884434617317638, 3.052897112509264], 'normal': [-0.29880752346220596, 0.41960177217831224, -0.8571163379070562], 'radius': 0.07940612307493458}, 'confidence': 0.3052201424726444, 'timestamp': 36301.653526, 'diameter_3d': 0.15881224614986916, 'ellipse': {'center': [111.96110728037428, 162.27005325142994], 'axes': [25.969336671605628, 32.26215896906276], 'angle': -52.95352774231819}, 'location': [111.96110728037428, 162.27005325142994], 'diameter': 32.26215896906276, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0038028845168223, 'phi': -1.9062408295817268, 'norm_pos': [0.34987846025116964, 0.32387477811904186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.044894,"{'circle_3d': {'center': [0.19071777580979177, 0.43494655554224515, 3.025879150840879], 'normal': [-0.26316176422048426, 0.43844362295906797, -0.859367834712755], 'radius': 0.0790260613497038}, 'confidence': 0.3348782213482597, 'timestamp': 36301.661926, 'diameter_3d': 0.1580521226994076, 'ellipse': {'center': [199.18053220516884, 208.97670056820547], 'axes': [26.170194805723092, 32.58698849863928], 'angle': -67.64069889623556}, 'location': [199.18053220516884, 208.97670056820547], 'diameter': 32.58698849863928, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.024662571026645, 'phi': -1.8679562678789075, 'norm_pos': [0.6224391631411527, 0.12926374763247717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.051033,"{'circle_3d': {'center': [-0.14846111381358273, 0.4203224836888184, 3.1283814806189234], 'normal': [-0.2914266716890988, 0.4372249503046157, -0.8508259738979179], 'radius': 0.07990390968526251}, 'confidence': 0.3039514967713653, 'timestamp': 36301.670325, 'diameter_3d': 0.15980781937052502, 'ellipse': {'center': [130.67216043116426, 203.1663572350396], 'axes': [24.642332471935944, 31.688045454186387], 'angle': -58.391996441686864}, 'location': [130.67216043116426, 203.1663572350396], 'diameter': 31.688045454186387, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0233070678860976, 'phi': -1.9007938208050152, 'norm_pos': [0.4083505013473883, 0.15347351152066824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.060071,"{'circle_3d': {'center': [-0.44494126535021694, 0.3153932698821418, 3.1809905358991983], 'normal': [-0.31613335098381834, 0.4284808491540593, -0.846441885957895], 'radius': 0.07789066129638583}, 'confidence': 0.403095076035183, 'timestamp': 36301.678725, 'diameter_3d': 0.15578132259277166, 'ellipse': {'center': [73.3622026408667, 181.3482271565181], 'axes': [23.04966189384071, 30.394854700339504], 'angle': -50.651350372625394}, 'location': [73.3622026408667, 181.3482271565181], 'diameter': 30.394854700339504, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0136071202081745, 'phi': -1.9282381201024466, 'norm_pos': [0.22925688325270843, 0.2443823868478412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.068,"{'circle_3d': {'center': [-0.2340592556633121, 0.21755351676235435, 3.0561291911851676], 'normal': [-0.29855985017657627, 0.42032753639407705, -0.8568469980173976], 'radius': 0.07975228272308582}, 'confidence': 0.4566020491256114, 'timestamp': 36301.687125, 'diameter_3d': 0.15950456544617164, 'ellipse': {'center': [112.61559752507918, 163.99119998275344], 'axes': [26.018760504871345, 32.367256365738434], 'angle': -53.18908035671742}, 'location': [112.61559752507918, 163.99119998275344], 'diameter': 32.367256365738434, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0046025890791697, 'phi': -1.9060808012746189, 'norm_pos': [0.3519237422658724, 0.31670333340519397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.075546,"{'circle_3d': {'center': [0.1783630104517342, 0.3355367285893607, 2.9795349810566716], 'normal': [-0.2641913280003224, 0.43015947071299426, -0.8632298488614389], 'radius': 0.07975258080814829}, 'confidence': 0.26117026941317995, 'timestamp': 36301.695525, 'diameter_3d': 0.15950516161629658, 'ellipse': {'center': [197.22297509773637, 189.66832478483508], 'axes': [27.440245009652475, 33.354960657436244], 'angle': -66.64976418295927}, 'location': [197.22297509773637, 189.66832478483508], 'diameter': 33.354960657436244, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.015465745644317, 'phi': -1.8677941192120362, 'norm_pos': [0.6163217971804261, 0.2097153133965205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.083203,"{'circle_3d': {'center': [-0.05840306587771593, 0.3284082282867189, 3.0514025526618767], 'normal': [-0.2839218343611099, 0.4295654290211074, -0.8572408845610051], 'radius': 0.07873919471016544}, 'confidence': 0.2965877720270812, 'timestamp': 36301.703925, 'diameter_3d': 0.15747838942033088, 'ellipse': {'center': [148.23175988216968, 186.5874425257851], 'axes': [25.76249145765727, 32.02279264601025], 'angle': -59.46101114324243}, 'location': [148.23175988216968, 186.5874425257851], 'diameter': 32.02279264601025, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.014807815194868, 'phi': -1.8906294944892543, 'norm_pos': [0.46322424963178027, 0.22255232280922876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.091031,"{'circle_3d': {'center': [-0.44782775744955394, 0.33024885286965766, 3.1896036290351795], 'normal': [-0.3163738919920964, 0.429718814403019, -0.8457241281965633], 'radius': 0.07949627829090518}, 'confidence': 0.37330326631377564, 'timestamp': 36301.712325, 'diameter_3d': 0.15899255658181036, 'ellipse': {'center': [73.03822640497593, 184.065639155388], 'axes': [23.372817132758353, 30.935389658011896], 'angle': -50.851989339427696}, 'location': [73.03822640497593, 184.065639155388], 'diameter': 30.935389658011896, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0149776773315824, 'phi': -1.9287657895901578, 'norm_pos': [0.22824445751554978, 0.23305983685255005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.099102,"{'circle_3d': {'center': [-0.5185913497352903, 0.3320969879917808, 3.217299041937471], 'normal': [-0.32227085801590777, 0.4298728256631959, -0.8434161771213723], 'radius': 0.07880915923727687}, 'confidence': 0.3578618909195214, 'timestamp': 36301.720725, 'diameter_3d': 0.15761831847455374, 'ellipse': {'center': [60.14700248044218, 183.8740062166266], 'axes': [22.66337610578305, 30.42141067732634], 'angle': -49.67729676413112}, 'location': [60.14700248044218, 183.8740062166266], 'diameter': 30.42141067732634, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.015148246395263, 'phi': -1.9357786686304859, 'norm_pos': [0.18795938275138183, 0.23385830743072245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.107119,"{'circle_3d': {'center': [-0.5145150225857411, 0.33395263173362366, 3.216688264871264], 'normal': [-0.32193116408677863, 0.4300274626416828, -0.8434670752102228], 'radius': 0.07865713927882938}, 'confidence': 0.5376693748293908, 'timestamp': 36301.729125, 'diameter_3d': 0.15731427855765875, 'ellipse': {'center': [60.913463535244205, 184.2442581986007], 'axes': [22.63212108686173, 30.36690447420971], 'angle': -49.77537971800926}, 'location': [60.913463535244205, 184.2442581986007], 'diameter': 30.36690447420971, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0153195223859086, 'phi': -1.9354070695576189, 'norm_pos': [0.19035457354763813, 0.23231559083916375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.119043,"{'circle_3d': {'center': [-0.5188270768939929, 0.3358157821666561, 3.2192853916662223], 'normal': [-0.32229050194579967, 0.43018272517776884, -0.8432506479773098], 'radius': 0.07932860463083127}, 'confidence': 0.37958727648054613, 'timestamp': 36301.737525, 'diameter_3d': 0.15865720926166255, 'ellipse': {'center': [60.164242636645895, 184.54929351998024], 'axes': [22.77918433824507, 30.602191783553675], 'angle': -49.735837892440756}, 'location': [60.164242636645895, 184.54929351998024], 'diameter': 30.602191783553675, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0154915053035203, 'phi': -1.9358644437250514, 'norm_pos': [0.18801325823951842, 0.23104461033341572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.127116,"{'circle_3d': {'center': [-0.5414198682703226, 0.2291099375097092, 3.1741729669483973], 'normal': [-0.32417323456049385, 0.4212905714563567, -0.8470100167037953], 'radius': 0.07916877307485912}, 'confidence': 0.430141934678477, 'timestamp': 36301.745925, 'diameter_3d': 0.15833754614971823, 'ellipse': {'center': [54.33369602401652, 164.6214504273238], 'axes': [23.48444187936189, 31.015887783457824], 'angle': -47.47027293217111}, 'location': [54.33369602401652, 164.6214504273238], 'diameter': 31.015887783457824, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0056641951482472, 'phi': -1.9363237054687894, 'norm_pos': [0.16979280007505163, 0.3140772898861509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.134928,"{'circle_3d': {'center': [-0.5624667514809767, 0.12951011188235562, 3.133280697901718], 'normal': [-0.325927141494715, 0.41299058598741056, -0.8504177057910185], 'radius': 0.07926219644295006}, 'confidence': 0.4209753963852018, 'timestamp': 36301.754325, 'diameter_3d': 0.15852439288590012, 'ellipse': {'center': [48.791790882546394, 145.49206772672875], 'axes': [24.199800162366195, 31.513163255140253], 'angle': -45.15634836171499}, 'location': [48.791790882546394, 145.49206772672875], 'diameter': 31.513163255140253, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 1.996531658624053, 'phi': -1.9367848547880375, 'norm_pos': [0.1524743465079575, 0.3937830511386302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.14319,"{'circle_3d': {'center': [-0.019643720353261784, 0.3550323943096032, 3.0520142161550403], 'normal': [-0.28069188890073876, 0.43178410952301444, -0.8571899126032415], 'radius': 0.0805106021999519}, 'confidence': 0.10746515698606819, 'timestamp': 36301.762725, 'diameter_3d': 0.1610212043999038, 'ellipse': {'center': [156.11257633643604, 191.97648735205064], 'axes': [26.30873052021243, 32.754900312638114], 'angle': -60.8593606521335}, 'location': [156.11257633643604, 191.97648735205064], 'diameter': 32.754900312638114, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0172661683761777, 'phi': -1.8872478916831927, 'norm_pos': [0.4878518010513626, 0.20009796936645563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.151173,"{'circle_3d': {'center': [-0.40405095984009165, 0.12134734587209106, 3.0700317299147866], 'normal': [-0.31272582552464123, 0.4123103554865551, -0.8556884531232627], 'radius': 0.0798847907659334}, 'confidence': 0.3279554916275438, 'timestamp': 36301.771125, 'diameter_3d': 0.1597695815318668, 'ellipse': {'center': [78.49853191920955, 144.36268781152495], 'axes': [25.69870234213276, 32.34614161143908], 'angle': -47.61931189279187}, 'location': [78.49853191920955, 144.36268781152495], 'diameter': 32.34614161143908, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 1.9957848824627389, 'phi': -1.9211831499126775, 'norm_pos': [0.24530791224752985, 0.3984888007853127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.159609,"{'circle_3d': {'center': [-0.4448917971261146, 0.3559031573571101, 3.2015803887834764], 'normal': [-0.31612922863180987, 0.43185667311030673, -0.8447260648842053], 'radius': 0.08011312060800847}, 'confidence': 0.37261725486039, 'timestamp': 36301.779524, 'diameter_3d': 0.16022624121601695, 'ellipse': {'center': [73.93299696740357, 188.79291589227196], 'axes': [23.345495387434564, 31.053397771029967], 'angle': -51.32820847580721}, 'location': [73.93299696740357, 188.79291589227196], 'diameter': 31.053397771029967, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.017346619414123, 'phi': -1.9288994349249353, 'norm_pos': [0.23104061552313615, 0.21336285044886683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.1676311,"{'circle_3d': {'center': [-0.3753587722978149, 0.12222792088090273, 3.060014996437893], 'normal': [-0.31033480989611817, 0.4123837367372894, -0.8565231809130038], 'radius': 0.078402880797469}, 'confidence': 0.4543321254529878, 'timestamp': 36301.787924, 'diameter_3d': 0.156805761594938, 'ellipse': {'center': [84.04219367776471, 144.6255553275238], 'axes': [25.432664576813835, 31.83815482807919], 'angle': -48.18381326383896}, 'location': [84.04219367776471, 144.6255553275238], 'diameter': 31.83815482807919, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 1.9958654303095051, 'phi': -1.9184035209887111, 'norm_pos': [0.26263185524301474, 0.39739351946865076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.175263,"{'circle_3d': {'center': [-0.45012284582186046, 0.3567759428126491, 3.2039859243839466], 'normal': [-0.3165651493564553, 0.4319294052316016, -0.8445256035841661], 'radius': 0.07864355704537467}, 'confidence': 0.320651001663812, 'timestamp': 36301.796324, 'diameter_3d': 0.15728711409074933, 'ellipse': {'center': [72.98202405973831, 188.91499230401698], 'axes': [22.87381766844583, 30.461702496675528], 'angle': -51.24992939050364}, 'location': [72.98202405973831, 188.91499230401698], 'diameter': 30.461702496675528, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0174272604151704, 'phi': -1.9294300090619465, 'norm_pos': [0.2280688251866822, 0.2128541987332626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.183701,"{'circle_3d': {'center': [-0.38069430077186794, 0.12311098598044534, 3.0623750173560467], 'normal': [-0.3107794372689559, 0.41245732549558456, -0.8563265125031576], 'radius': 0.07941516718646345}, 'confidence': 0.3505051391556968, 'timestamp': 36301.804724, 'diameter_3d': 0.1588303343729269, 'ellipse': {'center': [83.02283714198619, 144.78189027177905], 'axes': [25.711889387600216, 32.22620742901295], 'angle': -48.100259379001024}, 'location': [83.02283714198619, 144.78189027177905], 'diameter': 32.22620742901295, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 1.9959462088789954, 'phi': -1.9189359487181552, 'norm_pos': [0.25944636606870686, 0.39674212386758734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.191325,"{'circle_3d': {'center': [-0.5750268223359889, 0.24916949461711102, 3.19711381875854], 'normal': [-0.326973814065966, 0.42296220121530675, -0.8450982790529499], 'radius': 0.07984775956480235}, 'confidence': 0.443001680472164, 'timestamp': 36301.813124, 'diameter_3d': 0.1596955191296047, 'ellipse': {'center': [48.574974375013454, 168.19052976735625], 'axes': [23.265608561637357, 31.062545786194836], 'angle': -47.323305984888606}, 'location': [48.574974375013454, 168.19052976735625], 'diameter': 31.062545786194836, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0075081686083034, 'phi': -1.93996428641121, 'norm_pos': [0.15179679492191706, 0.2992061259693489], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179966.2033868,"{'circle_3d': {'center': [-0.4627398159150511, 0.24061184795810853, 3.1501204018817344], 'normal': [-0.31761656353088785, 0.42224906399372325, -0.849014397126017], 'radius': 0.07958881322151419}, 'confidence': 0.3999183443408712, 'timestamp': 36301.821524, 'diameter_3d': 0.15917762644302838, 'ellipse': {'center': [69.01504247607996, 167.22324656688338], 'axes': [24.088958034249483, 31.3864021535801], 'angle': -48.99427987446898}, 'location': [69.01504247607996, 167.22324656688338], 'diameter': 31.3864021535801, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.006721313824059, 'phi': -1.928778009385416, 'norm_pos': [0.21567200773774986, 0.3032364726379859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
