eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250652.093046,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.009211, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9781427925303343, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.328727,"{'circle_3d': {'center': [-0.6844714132052059, 5.173951205415654, 62.42096146169612], 'normal': [-0.16008753511552162, 0.6467697596720268, -0.7456948833634474], 'radius': 2.3635657105425447}, 'confidence': 0.9360230144647705, 'timestamp': 52097.244411, 'diameter_3d': 4.727131421085089, 'ellipse': {'center': [153.30330053856613, 170.99431996508392], 'axes': [32.43219296555728, 46.969184264293176], 'angle': -76.56490941705981}, 'location': [153.30330053856613, 170.99431996508392], 'diameter': 46.969184264293176, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9775643378141963, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2741377659098636, 'phi': -1.7822688582549806, 'norm_pos': [0.47907281418301917, 0.28752366681215036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.336459,"{'circle_3d': {'center': [-0.691362521196214, 5.181736679958469, 62.429203337416396], 'normal': [-0.1606617941147723, 0.6474185492172614, -0.7450080603867578], 'radius': 2.356001586422086}, 'confidence': 0.8268044378246946, 'timestamp': 52097.252811, 'diameter_3d': 4.712003172844172, 'ellipse': {'center': [153.23531099702996, 171.067577352277], 'axes': [32.28480843055533, 46.81261239661774], 'angle': -76.52793267895981}, 'location': [153.23531099702996, 171.067577352277], 'diameter': 46.81261239661774, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.977522418793908, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.27498873786062, 'phi': -1.7831947186841204, 'norm_pos': [0.4788603468657186, 0.28721842769884587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.3597078,"{'circle_3d': {'center': [-0.6806126698135737, 5.170790752845317, 62.41739397714026], 'normal': [-0.15976597316621893, 0.6465063886244987, -0.7459921737431028], 'radius': 2.3657931817965636}, 'confidence': 0.9834765194194379, 'timestamp': 52097.269611, 'diameter_3d': 4.731586363593127, 'ellipse': {'center': [153.3413022995006, 170.9650239770851], 'axes': [32.48165794856408, 47.01615733919703], 'angle': -76.58765457695155}, 'location': [153.3413022995006, 170.9650239770851], 'diameter': 47.01615733919703, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9773686127165782, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2737924957190767, 'phi': -1.7817749593591554, 'norm_pos': [0.47919156968593934, 0.28764573342881206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.363827,"{'circle_3d': {'center': [-0.6872398786688376, 5.165658156585161, 62.414369622297315], 'normal': [-0.16031824057082425, 0.6460786722694857, -0.7462442033133483], 'radius': 2.3456167789731373}, 'confidence': 0.819606781209465, 'timestamp': 52097.278011, 'diameter_3d': 4.6912335579462745, 'ellipse': {'center': [153.2737787924437, 170.92331784163784], 'axes': [32.220531094739414, 46.6171649910241], 'angle': -76.53091440425275}, 'location': [153.2737787924437, 170.92331784163784], 'diameter': 46.6171649910241, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771877862027489, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.273231989732462, 'phi': -1.7824133205141237, 'norm_pos': [0.47898055872638656, 0.28781950899317565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.368623,"{'circle_3d': {'center': [-0.6700961465562281, 5.133101045435895, 62.38263131871177], 'normal': [-0.1588895962281068, 0.6433655796737136, -0.7488890619454766], 'radius': 2.3744021876361776}, 'confidence': 0.9134908075532847, 'timestamp': 52097.286411, 'diameter_3d': 4.748804375272355, 'ellipse': {'center': [153.44284525873834, 170.61560729258937], 'axes': [32.78570885457373, 47.213524101481084], 'angle': -76.60122434672517}, 'location': [153.44284525873834, 170.61560729258937], 'diameter': 47.213524101481084, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771321424637325, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.269682752878418, 'phi': -1.779863150223135, 'norm_pos': [0.47950889143355735, 0.2891016362808776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.376477,"{'circle_3d': {'center': [-0.6620162939358027, 5.045561275571577, 62.30646498077142], 'normal': [-0.15821627517640469, 0.636070598851687, -0.7552362567738392], 'radius': 2.331835046396024}, 'confidence': 0.9362102022776408, 'timestamp': 52097.294811, 'diameter_3d': 4.663670092792048, 'ellipse': {'center': [153.51226150774554, 169.820250924071], 'axes': [32.5985203884757, 46.42295861156086], 'angle': -76.51239110878606}, 'location': [153.51226150774554, 169.820250924071], 'diameter': 46.42295861156086, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.260191504256143, 'phi': -1.7773023354101847, 'norm_pos': [0.4797258172117048, 0.2924156211497042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.389118,"{'circle_3d': {'center': [-0.6386836602241683, 5.135736916684738, 62.37828741981453], 'normal': [-0.1562718890337685, 0.6435852356111172, -0.7492510535202471], 'radius': 2.34824859728045}, 'confidence': 0.5026879484371609, 'timestamp': 52097.303211, 'diameter_3d': 4.6964971945609, 'ellipse': {'center': [153.75088900361308, 170.65371535223852], 'axes': [32.44592310055287, 46.696451717142914], 'angle': -76.8351720650407}, 'location': [153.75088900361308, 170.65371535223852], 'diameter': 46.696451717142914, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.269969709731289, 'phi': -1.776419290550608, 'norm_pos': [0.4804715281362909, 0.2889428526990062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.397284,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.311611, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.404963,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.320011, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.417373,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.328411, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.423008,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.336811, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.430547,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.345211, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.4391072,"{'circle_3d': {'center': [-4.990045236285045, 0.15535228865279072, 61.48461057649653], 'normal': [-0.5188853537055081, 0.2285531832751215, -0.823724123796747], 'radius': 0.8534613906767619}, 'confidence': 0.7797634510727657, 'timestamp': 52097.353611, 'diameter_3d': 1.7069227813535237, 'ellipse': {'center': [109.72920741120461, 121.54415048474966], 'axes': [13.439122659404715, 17.219392004220357], 'angle': -21.79831059809886}, 'location': [109.72920741120461, 121.54415048474966], 'diameter': 17.219392004220357, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 1.8013875966866275, 'phi': -2.1329301912159555, 'norm_pos': [0.3429037731600144, 0.4935660396468764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.4455428,"{'circle_3d': {'center': [-4.463818649594737, 0.9647008123061971, 61.42501241219656], 'normal': [-0.4750331381479824, 0.295998893579572, -0.8286906374884109], 'radius': 2.3194284305261914}, 'confidence': 0.18922054685969023, 'timestamp': 52097.362011, 'diameter_3d': 4.638856861052383, 'ellipse': {'center': [115.27198537389162, 129.52472323136263], 'axes': [36.97440264896385, 46.845538515366734], 'angle': -30.240974492782332}, 'location': [115.27198537389162, 129.52472323136263], 'diameter': 46.845538515366734, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 1.8712974319523155, 'phi': -2.091301934026118, 'norm_pos': [0.36022495429341134, 0.4603136532026557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.455989,"{'circle_3d': {'center': [-4.691591775008126, 1.1717770504413219, 61.63655960420578], 'normal': [-0.4940142319324316, 0.3132552467574991, -0.811061704820976], 'radius': 2.314633101276459}, 'confidence': 0.14627254429569303, 'timestamp': 52097.370411, 'diameter_3d': 4.629266202552918, 'ellipse': {'center': [113.13515384263977, 131.57030523916316], 'axes': [35.74744792199926, 46.588706864135034], 'angle': -30.83277471265596}, 'location': [113.13515384263977, 131.57030523916316], 'diameter': 46.588706864135034, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 1.8894152002261198, 'phi': -2.117877044345344, 'norm_pos': [0.35354735575824925, 0.45179039483682015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.4621382,"{'circle_3d': {'center': [-4.821714686827349, 2.419167377897124, 62.301086181991], 'normal': [-0.5048578079173668, 0.4172044407121493, -0.7556844900055406], 'radius': 2.3511953620460515}, 'confidence': 0.14283030916823908, 'timestamp': 52097.378811, 'diameter_3d': 4.702390724092103, 'ellipse': {'center': [112.32363811523552, 143.81090899794634], 'axes': [32.79176589928488, 46.81835234279145], 'angle': -38.56987175566073}, 'location': [112.32363811523552, 143.81090899794634], 'diameter': 46.81835234279145, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.0011634103481453, 'phi': -2.159776857878872, 'norm_pos': [0.351011369110111, 0.4007878791752236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.4735842,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.387211, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.481993,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.395611, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.488665,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.404011, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.498806,"{'circle_3d': {'center': [-5.015105348722662, 2.121450131004292, 62.27291354917867], 'normal': [-0.520973696408643, 0.39239467013774665, -0.7580322094065687], 'radius': 2.332019628324905}, 'confidence': 0.05590886867399786, 'timestamp': 52097.412411, 'diameter_3d': 4.66403925664981, 'ellipse': {'center': [110.38250503709932, 140.87535740581973], 'axes': [32.64423830014236, 46.45865754457424], 'angle': -35.884673307033985}, 'location': [110.38250503709932, 140.87535740581973], 'diameter': 46.45865754457424, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9771500811668887, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 1.9740299551701221, 'phi': -2.172928282046184, 'norm_pos': [0.3449453282409354, 0.4130193441424178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250652.511057,"{'circle_3d': {'center': [-4.673757039177605, 1.7396571491767263, 61.86427551898967], 'normal': [-0.492528003946555, 0.3605785883187829, -0.7920853785889851], 'radius': 2.3279567847361493}, 'confidence': 0.19437228552940405, 'timestamp': 52097.420811, 'diameter_3d': 4.655913569472299, 'ellipse': {'center': [113.47784928244957, 137.19306344923007], 'axes': [34.76167548318066, 46.682998125595425], 'angle': -34.92464496832968}, 'location': [113.47784928244957, 137.19306344923007], 'diameter': 46.682998125595425, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.8902232678302702, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 1.9396844637319526, 'phi': -2.1270996898518857, 'norm_pos': [0.3546182790076549, 0.4283622356282081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
